CYCLE	CMDPOS0	CMDPOS1	out_0.0	in_0.0
46204	0.000	4.500	0	0
46205	0.000	4.805	0	0
46206	0.000	5.120	0	0
46207	0.000	5.445	0	0
46208	0.000	5.780	0	0
46209	0.000	6.125	0	0
46210	0.000	6.480	0	0
46211	0.000	6.845	0	0
46212	0.000	7.220	0	0
46213	0.000	7.605	0	0
46214	0.000	8.000	0	0
46215	0.000	8.405	0	0
46216	0.000	8.820	0	0
46217	0.000	9.245	0	0
46218	0.000	9.680	0	0
46219	0.000	10.125	0	0
46220	0.000	10.580	0	0
46221	0.000	11.045	0	0
46222	0.000	11.520	0	0
46223	0.000	12.005	0	0
46224	0.000	12.500	0	0
46225	0.000	13.005	0	0
46226	0.000	13.520	0	0
46227	0.000	14.045	0	0
46228	0.000	14.580	0	0
46229	0.000	15.125	0	0
46230	0.000	15.680	0	0
46231	0.000	16.245	0	0
46232	0.000	16.820	0	0
46233	0.000	17.405	0	0
46234	0.000	18.000	0	0
46235	0.000	18.605	0	0
46236	0.000	19.220	0	0
46237	0.000	19.845	0	0
46238	0.000	20.480	0	0
46239	0.000	21.125	0	0
46240	0.000	21.780	0	0
46241	0.000	22.445	0	0
46242	0.000	23.120	0	0
46243	0.000	23.805	0	0
46244	0.000	24.500	0	0
46245	0.000	25.205	0	0
46246	0.000	25.920	0	0
46247	0.000	26.645	0	0
46248	0.000	27.380	0	0
46249	0.000	28.125	0	0
46250	0.000	28.880	0	0
46251	0.000	29.645	0	0
46252	0.000	30.420	0	0
46253	0.000	31.205	0	0
46254	0.000	32.000	0	0
46255	0.000	32.805	0	0
46256	0.000	33.620	0	0
46257	0.000	34.445	0	0
46258	0.000	35.280	0	0
46259	0.000	36.125	0	0
46260	0.000	36.980	0	0
46261	0.000	37.845	0	0
46262	0.000	38.720	0	0
46263	0.000	39.605	0	0
46264	0.000	40.500	0	0
46265	0.000	41.405	0	0
46266	0.000	42.320	0	0
46267	0.000	43.245	0	0
46268	0.000	44.180	0	0
46269	0.000	45.125	0	0
46270	0.000	46.080	0	0
46271	0.000	47.045	0	0
46272	0.000	48.020	0	0
46273	0.000	49.005	0	0
46274	0.000	50.000	0	0
46275	0.000	51.000	0	0
46276	0.000	52.000	0	0
46277	0.000	53.000	0	0
46278	0.000	54.000	0	0
46279	0.000	55.000	0	0
46280	0.000	56.000	0	0
46281	0.000	57.000	0	0
46282	0.000	58.000	0	0
46283	0.000	59.000	0	0
46284	0.000	60.000	0	0
46285	0.000	61.000	0	0
46286	0.000	62.000	0	0
46287	0.000	63.000	0	0
46288	0.000	64.000	0	0
46289	0.000	65.000	0	0
46290	0.000	66.000	0	0
46291	0.000	67.000	0	0
46292	0.000	68.000	0	0
46293	0.000	69.000	0	0
46294	0.000	70.000	0	0
46295	0.000	71.000	0	0
46296	0.000	72.000	0	0
46297	0.000	73.000	0	0
46298	0.000	74.000	0	0
46299	0.000	75.000	0	0
46300	0.000	76.000	0	0
46301	0.000	77.000	0	0
46302	0.000	78.000	0	0
46303	0.000	79.000	0	0
46304	0.000	80.000	0	0
46305	0.000	81.000	0	0
46306	0.000	82.000	0	0
46307	0.000	83.000	0	0
46308	0.000	84.000	0	0
46309	0.000	85.000	0	0
46310	0.000	86.000	0	0
46311	0.000	87.000	0	0
46312	0.000	88.000	0	0
46313	0.000	89.000	0	0
46314	0.000	90.000	0	0
46315	0.000	91.000	0	0
46316	0.000	92.000	0	0
46317	0.000	93.000	0	0
46318	0.000	94.000	0	0
46319	0.000	95.000	0	0
46320	0.000	96.000	0	0
46321	0.000	97.000	0	0
46322	0.000	98.000	0	0
46323	0.000	99.000	0	0
46324	0.000	100.000	0	0
46325	0.000	101.000	0	0
46326	0.000	102.000	0	0
46327	0.000	103.000	0	0
46328	0.000	104.000	0	0
46329	0.000	105.000	0	0
46330	0.000	106.000	0	0
46331	0.000	107.000	0	0
46332	0.000	108.000	0	0
46333	0.000	109.000	0	0
46334	0.000	110.000	0	0
46335	0.000	111.000	0	0
46336	0.000	112.000	0	0
46337	0.000	113.000	0	0
46338	0.000	114.000	0	0
46339	0.000	115.000	0	0
46340	0.000	116.000	0	0
46341	0.000	117.000	0	0
46342	0.000	118.000	0	0
46343	0.000	119.000	0	0
46344	0.000	120.000	0	0
46345	0.000	121.000	0	0
46346	0.000	122.000	0	0
46347	0.000	123.000	0	0
46348	0.000	124.000	0	0
46349	0.000	125.000	0	0
46350	0.000	126.000	0	0
46351	0.000	127.000	0	0
46352	0.000	128.000	0	0
46353	0.000	129.000	0	0
46354	0.000	130.000	0	0
46355	0.000	131.000	0	0
46356	0.000	132.000	0	0
46357	0.000	133.000	0	0
46358	0.000	134.000	0	0
46359	0.000	135.000	0	0
46360	0.000	136.000	0	0
46361	0.000	137.000	0	0
46362	0.000	138.000	0	0
46363	0.000	139.000	0	0
46364	0.000	140.000	0	0
46365	0.000	141.000	0	0
46366	0.000	142.000	0	0
46367	0.000	143.000	0	0
46368	0.000	144.000	0	0
46369	0.000	145.000	0	0
46370	0.000	146.000	0	0
46371	0.000	147.000	0	0
46372	0.000	148.000	0	0
46373	0.000	149.000	0	0
46374	0.000	150.000	0	0
46375	0.000	151.000	0	0
46376	0.000	152.000	0	0
46377	0.000	153.000	0	0
46378	0.000	154.000	0	0
46379	0.000	155.000	0	0
46380	0.000	156.000	0	0
46381	0.000	157.000	0	0
46382	0.000	158.000	0	0
46383	0.000	159.000	0	0
46384	0.000	160.000	0	0
46385	0.000	161.000	0	0
46386	0.000	162.000	0	0
46387	0.000	163.000	0	0
46388	0.000	164.000	0	0
46389	0.000	165.000	0	0
46390	0.000	166.000	0	0
46391	0.000	167.000	0	0
46392	0.000	168.000	0	0
46393	0.000	169.000	0	0
46394	0.000	170.000	0	0
46395	0.000	171.000	0	0
46396	0.000	172.000	0	0
46397	0.000	173.000	0	0
46398	0.000	174.000	0	0
46399	0.000	175.000	0	0
46400	0.000	176.000	0	0
46401	0.000	177.000	0	0
46402	0.000	178.000	0	0
46403	0.000	179.000	0	0
46404	0.000	180.000	0	0
46405	0.000	181.000	0	0
46406	0.000	182.000	0	0
46407	0.000	183.000	0	0
46408	0.000	184.000	0	0
46409	0.000	185.000	0	0
46410	0.000	186.000	0	0
46411	0.000	187.000	0	0
46412	0.000	188.000	0	0
46413	0.000	189.000	0	0
46414	0.000	190.000	0	0
46415	0.000	191.000	0	0
46416	0.000	192.000	0	0
46417	0.000	193.000	0	0
46418	0.000	194.000	0	0
46419	0.000	195.000	0	0
46420	0.000	196.000	0	0
46421	0.000	197.000	0	0
46422	0.000	198.000	0	0
46423	0.000	199.000	0	0
46424	0.000	200.000	0	0
46425	0.000	201.000	0	0
46426	0.000	202.000	0	0
46427	0.000	203.000	0	0
46428	0.000	204.000	0	0
46429	0.000	205.000	0	0
46430	0.000	206.000	0	0
46431	0.000	207.000	0	0
46432	0.000	208.000	0	0
46433	0.000	209.000	0	0
46434	0.000	210.000	0	0
46435	0.000	211.000	0	0
46436	0.000	212.000	0	0
46437	0.000	213.000	0	0
46438	0.000	214.000	0	0
46439	0.000	215.000	0	0
46440	0.000	216.000	0	0
46441	0.000	217.000	0	0
46442	0.000	218.000	0	0
46443	0.000	219.000	0	0
46444	0.000	220.000	0	0
46445	0.000	221.000	0	0
46446	0.000	222.000	0	0
46447	0.000	223.000	0	0
46448	0.000	224.000	0	0
46449	0.000	225.000	0	0
46450	0.000	226.000	0	0
46451	0.000	227.000	0	0
46452	0.000	228.000	0	0
46453	0.000	229.000	0	0
46454	0.000	230.000	0	0
46455	0.000	231.000	0	0
46456	0.000	232.000	0	0
46457	0.000	233.000	0	0
46458	0.000	234.000	0	0
46459	0.000	235.000	0	0
46460	0.000	236.000	0	0
46461	0.000	237.000	0	0
46462	0.000	238.000	0	0
46463	0.000	239.000	0	0
46464	0.000	240.000	0	0
46465	0.000	241.000	0	0
46466	0.000	242.000	0	0
46467	0.000	243.000	0	0
46468	0.000	244.000	0	0
46469	0.000	245.000	0	0
46470	0.000	246.000	0	0
46471	0.000	247.000	0	0
46472	0.000	248.000	0	0
46473	0.000	249.000	0	0
46474	0.000	250.000	0	0
46475	0.000	251.000	0	0
46476	0.000	252.000	0	0
46477	0.000	253.000	0	0
46478	0.000	254.000	0	0
46479	0.000	255.000	0	0
46480	0.000	256.000	0	0
46481	0.000	257.000	0	0
46482	0.000	258.000	0	0
46483	0.000	259.000	0	0
46484	0.000	260.000	0	0
46485	0.000	261.000	0	0
46486	0.000	262.000	0	0
46487	0.000	263.000	0	0
46488	0.000	264.000	0	0
46489	0.000	265.000	0	0
46490	0.000	266.000	0	0
46491	0.000	267.000	0	0
46492	0.000	268.000	0	0
46493	0.000	269.000	0	0
46494	0.000	270.000	0	0
46495	0.000	271.000	0	0
46496	0.000	272.000	0	0
46497	0.000	273.000	0	0
46498	0.000	274.000	0	0
46499	0.000	275.000	0	0
46500	0.000	276.000	0	0
46501	0.000	277.000	0	0
46502	0.000	278.000	0	0
46503	0.000	279.000	0	0
46504	0.000	280.000	0	0
46505	0.000	281.000	0	0
46506	0.000	282.000	0	0
46507	0.000	283.000	0	0
46508	0.000	284.000	0	0
46509	0.000	285.000	0	0
46510	0.000	286.000	0	0
46511	0.000	287.000	0	0
46512	0.000	288.000	0	0
46513	0.000	289.000	0	0
46514	0.000	290.000	0	0
46515	0.000	291.000	0	0
46516	0.000	292.000	0	0
46517	0.000	293.000	0	0
46518	0.000	294.000	0	0
46519	0.000	295.000	0	0
46520	0.000	296.000	0	0
46521	0.000	297.000	0	0
46522	0.000	298.000	0	0
46523	0.000	299.000	0	0
46524	0.000	300.000	0	0
46525	0.000	301.000	0	0
46526	0.000	302.000	0	0
46527	0.000	303.000	0	0
46528	0.000	304.000	0	0
46529	0.000	305.000	0	0
46530	0.000	306.000	0	0
46531	0.000	307.000	0	0
46532	0.000	308.000	0	0
46533	0.000	309.000	0	0
46534	0.000	310.000	0	0
46535	0.000	311.000	0	0
46536	0.000	312.000	0	0
46537	0.000	313.000	0	0
46538	0.000	314.000	0	0
46539	0.000	315.000	0	0
46540	0.000	316.000	0	0
46541	0.000	317.000	0	0
46542	0.000	318.000	0	0
46543	0.000	319.000	0	0
46544	0.000	320.000	0	0
46545	0.000	321.000	0	0
46546	0.000	322.000	0	0
46547	0.000	323.000	0	0
46548	0.000	324.000	0	0
46549	0.000	325.000	0	0
46550	0.000	326.000	0	0
46551	0.000	327.000	0	0
46552	0.000	328.000	0	0
46553	0.000	329.000	0	0
46554	0.000	330.000	0	0
46555	0.000	331.000	0	0
46556	0.000	332.000	0	0
46557	0.000	333.000	0	0
46558	0.000	334.000	0	0
46559	0.000	335.000	0	0
46560	0.000	336.000	0	0
46561	0.000	337.000	0	0
46562	0.000	338.000	0	0
46563	0.000	339.000	0	0
46564	0.000	340.000	0	0
46565	0.000	341.000	0	0
46566	0.000	342.000	0	0
46567	0.000	343.000	0	0
46568	0.000	344.000	0	0
46569	0.000	345.000	0	0
46570	0.000	346.000	0	0
46571	0.000	347.000	0	0
46572	0.000	348.000	0	0
46573	0.000	349.000	0	0
46574	0.000	350.000	0	0
46575	0.000	351.000	0	0
46576	0.000	352.000	0	0
46577	0.000	353.000	0	0
46578	0.000	354.000	0	0
46579	0.000	355.000	0	0
46580	0.000	356.000	0	0
46581	0.000	357.000	0	0
46582	0.000	358.000	0	0
46583	0.000	359.000	0	0
46584	0.000	360.000	0	0
46585	0.000	361.000	0	0
46586	0.000	362.000	0	0
46587	0.000	363.000	0	0
46588	0.000	364.000	0	0
46589	0.000	365.000	0	0
46590	0.000	366.000	0	0
46591	0.000	367.000	0	0
46592	0.000	368.000	0	0
46593	0.000	369.000	0	0
46594	0.000	370.000	0	0
46595	0.000	371.000	0	0
46596	0.000	372.000	0	0
46597	0.000	373.000	0	0
46598	0.000	374.000	0	0
46599	0.000	375.000	0	0
46600	0.000	376.000	0	0
46601	0.000	377.000	0	0
46602	0.000	378.000	0	0
46603	0.000	379.000	0	0
46604	0.000	380.000	0	0
46605	0.000	381.000	0	0
46606	0.000	382.000	0	0
46607	0.000	383.000	0	0
46608	0.000	384.000	0	0
46609	0.000	385.000	0	0
46610	0.000	386.000	0	0
46611	0.000	387.000	0	0
46612	0.000	388.000	0	0
46613	0.000	389.000	0	0
46614	0.000	390.000	0	0
46615	0.000	391.000	0	0
46616	0.000	392.000	0	0
46617	0.000	393.000	0	0
46618	0.000	394.000	0	0
46619	0.000	395.000	0	0
46620	0.000	396.000	0	0
46621	0.000	397.000	0	0
46622	0.000	398.000	0	0
46623	0.000	399.000	0	0
46624	0.000	400.000	0	0
46625	0.000	401.000	0	0
46626	0.000	402.000	0	0
46627	0.000	403.000	0	0
46628	0.000	404.000	0	0
46629	0.000	405.000	0	0
46630	0.000	406.000	0	0
46631	0.000	407.000	0	0
46632	0.000	408.000	0	0
46633	0.000	409.000	0	0
46634	0.000	410.000	0	0
46635	0.000	411.000	0	0
46636	0.000	412.000	0	0
46637	0.000	413.000	0	0
46638	0.000	414.000	0	0
46639	0.000	415.000	0	0
46640	0.000	416.000	0	0
46641	0.000	417.000	0	0
46642	0.000	418.000	0	0
46643	0.000	419.000	0	0
46644	0.000	420.000	0	0
46645	0.000	421.000	0	0
46646	0.000	422.000	0	0
46647	0.000	423.000	0	0
46648	0.000	424.000	0	0
46649	0.000	425.000	0	0
46650	0.000	426.000	0	0
46651	0.000	427.000	0	0
46652	0.000	428.000	0	0
46653	0.000	429.000	0	0
46654	0.000	430.000	0	0
46655	0.000	431.000	0	0
46656	0.000	432.000	0	0
46657	0.000	433.000	0	0
46658	0.000	434.000	0	0
46659	0.000	435.000	0	0
46660	0.000	436.000	0	0
46661	0.000	437.000	0	0
46662	0.000	438.000	0	0
46663	0.000	439.000	0	0
46664	0.000	440.000	0	0
46665	0.000	441.000	0	0
46666	0.000	442.000	0	0
46667	0.000	443.000	0	0
46668	0.000	444.000	0	0
46669	0.000	445.000	0	0
46670	0.000	446.000	0	0
46671	0.000	447.000	0	0
46672	0.000	448.000	0	0
46673	0.000	449.000	0	0
46674	0.000	450.000	0	0
46675	0.000	451.000	0	0
46676	0.000	452.000	0	0
46677	0.000	453.000	0	0
46678	0.000	454.000	0	0
46679	0.000	455.000	0	0
46680	0.000	456.000	0	0
46681	0.000	457.000	0	0
46682	0.000	458.000	0	0
46683	0.000	459.000	0	0
46684	0.000	460.000	0	0
46685	0.000	461.000	0	0
46686	0.000	462.000	0	0
46687	0.000	463.000	0	0
46688	0.000	464.000	0	0
46689	0.000	465.000	0	0
46690	0.000	466.000	0	0
46691	0.000	467.000	0	0
46692	0.000	468.000	0	0
46693	0.000	469.000	0	0
46694	0.000	470.000	0	0
46695	0.000	471.000	0	0
46696	0.000	472.000	0	0
46697	0.000	473.000	0	0
46698	0.000	474.000	0	0
46699	0.000	475.000	0	0
46700	0.000	476.000	0	0
46701	0.000	477.000	0	0
46702	0.000	478.000	0	0
46703	0.000	479.000	0	0
46704	0.000	480.000	0	0
46705	0.000	481.000	0	0
46706	0.000	482.000	0	0
46707	0.000	483.000	0	0
46708	0.000	484.000	0	0
46709	0.000	485.000	0	0
46710	0.000	486.000	0	0
46711	0.000	487.000	0	0
46712	0.000	488.000	0	0
46713	0.000	489.000	0	0
46714	0.000	490.000	0	0
46715	0.000	491.000	0	0
46716	0.000	492.000	0	0
46717	0.000	493.000	0	0
46718	0.000	494.000	0	0
46719	0.000	495.000	0	0
46720	0.000	496.000	0	0
46721	0.000	497.000	0	0
46722	0.000	498.000	0	0
46723	0.000	499.000	0	0
46724	0.000	500.000	0	0
46725	0.000	501.000	0	0
46726	0.000	502.000	0	0
46727	0.000	503.000	0	0
46728	0.000	504.000	0	0
46729	0.000	505.000	0	0
46730	0.000	506.000	0	0
46731	0.000	507.000	0	0
46732	0.000	508.000	0	0
46733	0.000	509.000	0	0
46734	0.000	510.000	0	0
46735	0.000	511.000	0	0
46736	0.000	512.000	0	0
46737	0.000	513.000	0	0
46738	0.000	514.000	0	0
46739	0.000	515.000	0	0
46740	0.000	516.000	0	0
46741	0.000	517.000	0	0
46742	0.000	518.000	0	0
46743	0.000	519.000	0	0
46744	0.000	520.000	0	0
46745	0.000	521.000	0	0
46746	0.000	522.000	0	0
46747	0.000	523.000	0	0
46748	0.000	524.000	0	0
46749	0.000	525.000	0	0
46750	0.000	526.000	0	0
46751	0.000	527.000	0	0
46752	0.000	528.000	0	0
46753	0.000	529.000	0	0
46754	0.000	530.000	0	0
46755	0.000	531.000	0	0
46756	0.000	532.000	0	0
46757	0.000	533.000	0	0
46758	0.000	534.000	0	0
46759	0.000	535.000	0	0
46760	0.000	536.000	0	0
46761	0.000	537.000	0	0
46762	0.000	538.000	0	0
46763	0.000	539.000	0	0
46764	0.000	540.000	0	0
46765	0.000	541.000	0	0
46766	0.000	542.000	0	0
46767	0.000	543.000	0	0
46768	0.000	544.000	0	0
46769	0.000	545.000	0	0
46770	0.000	546.000	0	0
46771	0.000	547.000	0	0
46772	0.000	548.000	0	0
46773	0.000	549.000	0	0
46774	0.000	550.000	0	0
46775	0.000	551.000	0	0
46776	0.000	552.000	0	0
46777	0.000	553.000	0	0
46778	0.000	554.000	0	0
46779	0.000	555.000	0	0
46780	0.000	556.000	0	0
46781	0.000	557.000	0	0
46782	0.000	558.000	0	0
46783	0.000	559.000	0	0
46784	0.000	560.000	0	0
46785	0.000	561.000	0	0
46786	0.000	562.000	0	0
46787	0.000	563.000	0	0
46788	0.000	564.000	0	0
46789	0.000	565.000	0	0
46790	0.000	566.000	0	0
46791	0.000	567.000	0	0
46792	0.000	568.000	0	0
46793	0.000	569.000	0	0
46794	0.000	570.000	0	0
46795	0.000	571.000	0	0
46796	0.000	572.000	0	0
46797	0.000	573.000	0	0
46798	0.000	574.000	0	0
46799	0.000	575.000	0	0
46800	0.000	576.000	0	0
46801	0.000	577.000	0	0
46802	0.000	578.000	0	0
46803	0.000	579.000	0	0
46804	0.000	580.000	0	0
46805	0.000	581.000	0	0
46806	0.000	582.000	0	0
46807	0.000	583.000	0	0
46808	0.000	584.000	0	0
46809	0.000	585.000	0	0
46810	0.000	586.000	0	0
46811	0.000	587.000	0	0
46812	0.000	588.000	0	0
46813	0.000	589.000	0	0
46814	0.000	590.000	0	0
46815	0.000	591.000	0	0
46816	0.000	592.000	0	0
46817	0.000	593.000	0	0
46818	0.000	594.000	0	0
46819	0.000	595.000	0	0
46820	0.000	596.000	0	0
46821	0.000	597.000	0	0
46822	0.000	598.000	0	0
46823	0.000	599.000	0	0
46824	0.000	600.000	0	0
46825	0.000	601.000	0	0
46826	0.000	602.000	0	0
46827	0.000	603.000	0	0
46828	0.000	604.000	0	0
46829	0.000	605.000	0	0
46830	0.000	606.000	0	0
46831	0.000	607.000	0	0
46832	0.000	608.000	0	0
46833	0.000	609.000	0	0
46834	0.000	610.000	0	0
46835	0.000	611.000	0	0
46836	0.000	612.000	0	0
46837	0.000	613.000	0	0
46838	0.000	614.000	0	0
46839	0.000	615.000	0	0
46840	0.000	616.000	0	0
46841	0.000	617.000	0	0
46842	0.000	618.000	0	0
46843	0.000	619.000	0	0
46844	0.000	620.000	0	0
46845	0.000	621.000	0	0
46846	0.000	622.000	0	0
46847	0.000	623.000	0	0
46848	0.000	624.000	0	0
46849	0.000	625.000	0	0
46850	0.000	626.000	0	0
46851	0.000	627.000	0	0
46852	0.000	628.000	0	0
46853	0.000	629.000	0	0
46854	0.000	630.000	0	0
46855	0.000	631.000	0	0
46856	0.000	632.000	0	0
46857	0.000	633.000	0	0
46858	0.000	634.000	0	0
46859	0.000	635.000	0	0
46860	0.000	636.000	0	0
46861	0.000	637.000	0	0
46862	0.000	638.000	0	0
46863	0.000	639.000	0	0
46864	0.000	640.000	0	0
46865	0.000	641.000	0	0
46866	0.000	642.000	0	0
46867	0.000	643.000	0	0
46868	0.000	644.000	0	0
46869	0.000	645.000	0	0
46870	0.000	646.000	0	0
46871	0.000	647.000	0	0
46872	0.000	648.000	0	0
46873	0.000	649.000	0	0
46874	0.000	650.000	0	0
46875	0.000	651.000	0	0
46876	0.000	652.000	0	0
46877	0.000	653.000	0	0
46878	0.000	654.000	0	0
46879	0.000	655.000	0	0
46880	0.000	656.000	0	0
46881	0.000	657.000	0	0
46882	0.000	658.000	0	0
46883	0.000	659.000	0	0
46884	0.000	660.000	0	0
46885	0.000	661.000	0	0
46886	0.000	662.000	0	0
46887	0.000	663.000	0	0
46888	0.000	664.000	0	0
46889	0.000	665.000	0	0
46890	0.000	666.000	0	0
46891	0.000	667.000	0	0
46892	0.000	668.000	0	0
46893	0.000	669.000	0	0
46894	0.000	670.000	0	0
46895	0.000	671.000	0	0
46896	0.000	672.000	0	0
46897	0.000	673.000	0	0
46898	0.000	674.000	0	0
46899	0.000	675.000	0	0
46900	0.000	676.000	0	0
46901	0.000	677.000	0	0
46902	0.000	678.000	0	0
46903	0.000	679.000	0	0
46904	0.000	680.000	0	0
46905	0.000	681.000	0	0
46906	0.000	682.000	0	0
46907	0.000	683.000	0	0
46908	0.000	684.000	0	0
46909	0.000	685.000	0	0
46910	0.000	686.000	0	0
46911	0.000	687.000	0	0
46912	0.000	688.000	0	0
46913	0.000	689.000	0	0
46914	0.000	690.000	0	0
46915	0.000	691.000	0	0
46916	0.000	692.000	0	0
46917	0.000	693.000	0	0
46918	0.000	694.000	0	0
46919	0.000	695.000	0	0
46920	0.000	696.000	0	0
46921	0.000	697.000	0	0
46922	0.000	698.000	0	0
46923	0.000	699.000	0	0
46924	0.000	700.000	0	0
46925	0.000	701.000	0	0
46926	0.000	702.000	0	0
46927	0.000	703.000	0	0
46928	0.000	704.000	0	0
46929	0.000	705.000	0	0
46930	0.000	706.000	0	0
46931	0.000	707.000	0	0
46932	0.000	708.000	0	0
46933	0.000	709.000	0	0
46934	0.000	710.000	0	0
46935	0.000	711.000	0	0
46936	0.000	712.000	0	0
46937	0.000	713.000	0	0
46938	0.000	714.000	0	0
46939	0.000	715.000	0	0
46940	0.000	716.000	0	0
46941	0.000	717.000	0	0
46942	0.000	718.000	0	0
46943	0.000	719.000	0	0
46944	0.000	720.000	0	0
46945	0.000	721.000	0	0
46946	0.000	722.000	0	0
46947	0.000	723.000	0	0
46948	0.000	724.000	0	0
46949	0.000	725.000	0	0
46950	0.000	726.000	0	0
46951	0.000	727.000	0	0
46952	0.000	728.000	0	0
46953	0.000	729.000	0	0
46954	0.000	730.000	0	0
46955	0.000	731.000	0	0
46956	0.000	732.000	0	0
46957	0.000	733.000	0	0
46958	0.000	734.000	0	0
46959	0.000	735.000	0	0
46960	0.000	736.000	0	0
46961	0.000	737.000	0	0
46962	0.000	738.000	0	0
46963	0.000	739.000	0	0
46964	0.000	740.000	0	0
46965	0.000	741.000	0	0
46966	0.000	742.000	0	0
46967	0.000	743.000	0	0
46968	0.000	744.000	0	0
46969	0.000	745.000	0	0
46970	0.000	746.000	0	0
46971	0.000	747.000	0	0
46972	0.000	748.000	0	0
46973	0.000	749.000	0	0
46974	0.000	750.000	0	0
46975	0.000	750.995	0	0
46976	0.000	751.980	0	0
46977	0.000	752.955	0	0
46978	0.000	753.920	0	0
46979	0.000	754.875	0	0
46980	0.000	755.820	0	0
46981	0.000	756.755	0	0
46982	0.000	757.680	0	0
46983	0.000	758.595	0	0
46984	0.000	759.500	0	0
46985	0.000	760.395	0	0
46986	0.000	761.280	0	0
46987	0.000	762.155	0	0
46988	0.000	763.020	0	0
46989	0.000	763.875	0	0
46990	0.000	764.720	0	0
46991	0.000	765.555	0	0
46992	0.000	766.380	0	0
46993	0.000	767.195	0	0
46994	0.000	768.000	0	0
46995	0.000	768.795	0	0
46996	0.000	769.580	0	0
46997	0.000	770.355	0	0
46998	0.000	771.120	0	0
46999	0.000	771.875	0	0
47000	0.000	772.620	0	0
47001	0.000	773.355	0	0
47002	0.000	774.080	0	0
47003	0.000	774.795	0	0
47004	0.000	775.500	0	0
47005	0.000	776.195	0	0
47006	0.000	776.880	0	0
47007	0.000	777.555	0	0
47008	0.000	778.220	0	0
47009	0.000	778.875	0	0
47010	0.000	779.520	0	0
47011	0.000	780.155	0	0
47012	0.000	780.780	0	0
47013	0.000	781.395	0	0
47014	0.000	782.000	0	0
47015	0.000	782.595	0	0
47016	0.000	783.180	0	0
47017	0.000	783.755	0	0
47018	0.000	784.320	0	0
47019	0.000	784.875	0	0
47020	0.000	785.420	0	0
47021	0.000	785.955	0	0
47022	0.000	786.480	0	0
47023	0.000	786.995	0	0
47024	0.000	787.500	0	0
47025	0.000	787.995	0	0
47026	0.000	788.480	0	0
