CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1592	12.005	0.000	0	0
1593	12.500	0.000	0	0
1594	13.005	0.000	0	0
1595	13.520	0.000	0	0
1596	14.045	0.000	0	0
1597	14.580	0.000	0	0
1598	15.125	0.000	0	0
1599	15.680	0.000	0	0
1600	16.245	0.000	0	0
1601	16.820	0.000	0	0
1602	17.405	0.000	0	0
1603	18.000	0.000	0	0
1604	18.605	0.000	0	0
1605	19.220	0.000	0	0
1606	19.845	0.000	0	0
1607	20.480	0.000	0	0
1608	21.125	0.000	0	0
1609	21.780	0.000	0	0
1610	22.445	0.000	0	0
1611	23.120	0.000	0	0
1612	23.805	0.000	0	0
1613	24.500	0.000	0	0
1614	25.205	0.000	0	0
1615	25.920	0.000	0	0
1616	26.645	0.000	0	0
1617	27.380	0.000	0	0
1618	28.125	0.000	0	0
1619	28.880	0.000	0	0
1620	29.645	0.000	0	0
1621	30.420	0.000	0	0
1622	31.205	0.000	0	0
1623	32.000	0.000	0	0
1624	32.805	0.000	0	0
1625	33.620	0.000	0	0
1626	34.445	0.000	0	0
1627	35.280	0.000	0	0
1628	36.125	0.000	0	0
1629	36.980	0.000	0	0
1630	37.845	0.000	0	0
1631	38.720	0.000	0	0
1632	39.605	0.000	0	0
1633	40.500	0.000	0	0
1634	41.405	0.000	0	0
1635	42.320	0.000	0	0
1636	43.245	0.000	0	0
1637	44.180	0.000	0	0
1638	45.125	0.000	0	0
1639	46.080	0.000	0	0
1640	47.045	0.000	0	0
1641	48.020	0.000	0	0
1642	49.005	0.000	0	0
1643	50.000	0.000	0	0
1644	50.995	0.000	0	0
1645	51.980	0.005	0	0
1646	52.955	0.020	0	0
1647	53.920	0.045	0	0
1648	54.875	0.080	0	0
1649	55.820	0.125	0	0
1650	56.755	0.180	0	0
1651	57.680	0.245	0	0
1652	58.595	0.320	0	0
1653	59.500	0.405	0	0
1654	60.395	0.500	0	0
1655	61.280	0.605	0	0
1656	62.155	0.720	0	0
1657	63.020	0.845	0	0
1658	63.875	0.980	0	0
1659	64.720	1.125	0	0
1660	65.555	1.280	0	0
1661	66.380	1.445	0	0
1662	67.195	1.620	0	0
1663	68.000	1.805	0	0
1664	68.795	2.000	0	0
1665	69.580	2.205	0	0
1666	70.355	2.420	0	0
1667	71.120	2.645	0	0
1668	71.875	2.880	0	0
1669	72.620	3.125	0	0
1670	73.355	3.380	0	0
1671	74.080	3.645	0	0
1672	74.795	3.920	0	0
1673	75.500	4.205	0	0
1674	76.195	4.500	0	0
1675	76.880	4.805	0	0
1676	77.555	5.120	0	0
1677	78.220	5.445	0	0
1678	78.875	5.780	0	0
1679	79.520	6.125	0	0
1680	80.155	6.480	0	0
1681	80.780	6.845	0	0
1682	81.395	7.220	0	0
1683	82.000	7.605	0	0
1684	82.595	8.000	0	0
1685	83.180	8.405	0	0
1686	83.755	8.820	0	0
1687	84.320	9.245	0	0
1688	84.875	9.680	0	0
1689	85.420	10.125	0	0
1690	85.955	10.580	0	0
1691	86.480	11.045	0	0
1692	86.995	11.520	0	0
1693	87.500	12.005	0	0
1694	87.995	12.500	0	0
1695	88.480	13.005	0	0
1696	88.955	13.520	0	0
1697	89.420	14.045	0	0
1698	89.875	14.580	0	0
1699	90.320	15.125	0	0
1700	90.755	15.680	0	0
1701	91.180	16.245	0	0
1702	91.595	16.820	0	0
1703	92.000	17.405	0	0
1704	92.395	18.000	0	0
1705	92.780	18.605	0	0
1706	93.155	19.220	0	0
1707	93.520	19.845	0	0
1708	93.875	20.480	0	0
1709	94.220	21.125	0	0
1710	94.555	21.780	0	0
1711	94.880	22.445	0	0
1712	95.195	23.120	0	0
1713	95.500	23.805	0	0
1714	95.795	24.500	0	0
1715	96.080	25.205	0	0
1716	96.355	25.920	0	0
1717	96.620	26.645	0	0
1718	96.875	27.380	0	0
1719	97.120	28.125	0	0
1720	97.355	28.880	0	0
1721	97.580	29.645	0	0
1722	97.795	30.420	0	0
1723	98.000	31.205	0	0
1724	98.195	32.000	0	0
1725	98.380	32.805	0	0
1726	98.555	33.620	0	0
1727	98.720	34.445	0	0
1728	98.875	35.280	0	0
1729	99.020	36.125	0	0
1730	99.155	36.980	0	0
1731	99.280	37.845	0	0
1732	99.395	38.720	0	0
1733	99.500	39.605	0	0
1734	99.595	40.500	0	0
1735	99.680	41.405	0	0
1736	99.755	42.320	0	0
1737	99.820	43.245	0	0
1738	99.875	44.180	0	0
1739	99.920	45.125	0	0
1740	99.955	46.080	0	0
1741	99.980	47.045	0	0
1742	99.995	48.020	0	0
1743	100.000	49.005	0	0
1744	100.000	50.000	0	0
1745	100.000	50.995	0	0
1746	99.995	51.980	0	0
1747	99.980	52.955	0	0
1748	99.955	53.920	0	0
1749	99.920	54.875	0	0
1750	99.875	55.820	0	0
1751	99.820	56.755	0	0
1752	99.755	57.680	0	0
1753	99.680	58.595	0	0
1754	99.595	59.500	0	0
1755	99.500	60.395	0	0
1756	99.395	61.280	0	0
1757	99.280	62.155	0	0
1758	99.155	63.020	0	0
1759	99.020	63.875	0	0
1760	98.875	64.720	0	0
1761	98.720	65.555	0	0
1762	98.555	66.380	0	0
1763	98.380	67.195	0	0
1764	98.195	68.000	0	0
1765	98.000	68.795	0	0
1766	97.795	69.580	0	0
1767	97.580	70.355	0	0
1768	97.355	71.120	0	0
1769	97.120	71.875	0	0
1770	96.875	72.620	0	0
1771	96.620	73.355	0	0
1772	96.355	74.080	0	0
1773	96.080	74.795	0	0
1774	95.795	75.500	0	0
1775	95.500	76.195	0	0
1776	95.195	76.880	0	0
1777	94.880	77.555	0	0
1778	94.555	78.220	0	0
1779	94.220	78.875	0	0
1780	93.875	79.520	0	0
1781	93.520	80.155	0	0
1782	93.155	80.780	0	0
1783	92.780	81.395	0	0
1784	92.395	82.000	0	0
1785	92.000	82.595	0	0
1786	91.595	83.180	0	0
1787	91.180	83.755	0	0
1788	90.755	84.320	0	0
1789	90.320	84.875	0	0
1790	89.875	85.420	0	0
1791	89.420	85.955	0	0
1792	88.955	86.480	0	0
1793	88.480	86.995	0	0
1794	87.995	87.500	0	0
1795	87.500	87.995	0	0
1796	86.995	88.480	0	0
1797	86.480	88.955	0	0
1798	85.955	89.420	0	0
1799	85.420	89.875	0	0
1800	84.875	90.320	0	0
1801	84.320	90.755	0	0
1802	83.755	91.180	0	0
1803	83.180	91.595	0	0
1804	82.595	92.000	0	0
1805	82.000	92.395	0	0
1806	81.395	92.780	0	0
1807	80.780	93.155	0	0
1808	80.155	93.520	0	0
1809	79.520	93.875	0	0
1810	78.875	94.220	0	0
1811	78.220	94.555	0	0
1812	77.555	94.880	0	0
1813	76.880	95.195	0	0
1814	76.195	95.500	0	0
1815	75.500	95.795	0	0
1816	74.795	96.080	0	0
1817	74.080	96.355	0	0
1818	73.355	96.620	0	0
1819	72.620	96.875	0	0
1820	71.875	97.120	0	0
1821	71.120	97.355	0	0
1822	70.355	97.580	0	0
1823	69.580	97.795	0	0
1824	68.795	98.000	0	0
1825	68.000	98.195	0	0
1826	67.195	98.380	0	0
1827	66.380	98.555	0	0
1828	65.555	98.720	0	0
1829	64.720	98.875	0	0
1830	63.875	99.020	0	0
1831	63.020	99.155	0	0
1832	62.155	99.280	0	0
1833	61.280	99.395	0	0
1834	60.395	99.500	0	0
1835	59.500	99.595	0	0
1836	58.595	99.680	0	0
1837	57.680	99.755	0	0
1838	56.755	99.820	0	0
1839	55.820	99.875	0	0
1840	54.875	99.920	0	0
1841	53.920	99.955	0	0
1842	52.955	99.980	0	0
1843	51.980	99.995	0	0
1844	50.995	100.000	0	0
1845	50.000	100.000	0	0
1846	49.005	100.000	0	0
1847	48.020	99.995	0	0
1848	47.045	99.980	0	0
1849	46.080	99.955	0	0
1850	45.125	99.920	0	0
1851	44.180	99.875	0	0
1852	43.245	99.820	0	0
1853	42.320	99.755	0	0
1854	41.405	99.680	0	0
1855	40.500	99.595	0	0
1856	39.605	99.500	0	0
1857	38.720	99.395	0	0
1858	37.845	99.280	0	0
1859	36.980	99.155	0	0
1860	36.125	99.020	0	0
1861	35.280	98.875	0	0
1862	34.445	98.720	0	0
1863	33.620	98.555	0	0
1864	32.805	98.380	0	0
1865	32.000	98.195	0	0
1866	31.205	98.000	0	0
1867	30.420	97.795	0	0
1868	29.645	97.580	0	0
1869	28.880	97.355	0	0
1870	28.125	97.120	0	0
1871	27.380	96.875	0	0
1872	26.645	96.620	0	0
1873	25.920	96.355	0	0
1874	25.205	96.080	0	0
1875	24.500	95.795	0	0
1876	23.805	95.500	0	0
1877	23.120	95.195	0	0
1878	22.445	94.880	0	0
1879	21.780	94.555	0	0
1880	21.125	94.220	0	0
1881	20.480	93.875	0	0
1882	19.845	93.520	0	0
1883	19.220	93.155	0	0
1884	18.605	92.780	0	0
1885	18.000	92.395	0	0
1886	17.405	92.000	0	0
1887	16.820	91.595	0	0
1888	16.245	91.180	0	0
1889	15.680	90.755	0	0
1890	15.125	90.320	0	0
1891	14.580	89.875	0	0
1892	14.045	89.420	0	0
1893	13.520	88.955	0	0
1894	13.005	88.480	0	0
1895	12.500	87.995	0	0
1896	12.005	87.500	0	0
1897	11.520	86.995	0	0
1898	11.045	86.480	0	0
1899	10.580	85.955	0	0
1900	10.125	85.420	0	0
1901	9.680	84.875	0	0
1902	9.245	84.320	0	0
1903	8.820	83.755	0	0
1904	8.405	83.180	0	0
1905	8.000	82.595	0	0
1906	7.605	82.000	0	0
1907	7.220	81.395	0	0
1908	6.845	80.780	0	0
1909	6.480	80.155	0	0
1910	6.125	79.520	0	0
1911	5.780	78.875	0	0
1912	5.445	78.220	0	0
1913	5.120	77.555	0	0
1914	4.805	76.880	0	0
1915	4.500	76.195	0	0
1916	4.205	75.500	0	0
1917	3.920	74.795	0	0
1918	3.645	74.080	0	0
1919	3.380	73.355	0	0
1920	3.125	72.620	0	0
1921	2.880	71.875	0	0
1922	2.645	71.120	0	0
1923	2.420	70.355	0	0
1924	2.205	69.580	0	0
1925	2.000	68.795	0	0
1926	1.805	68.000	0	0
1927	1.620	67.195	0	0
1928	1.445	66.380	0	0
1929	1.280	65.555	0	0
1930	1.125	64.720	0	0
1931	0.980	63.875	0	0
1932	0.845	63.020	0	0
1933	0.720	62.155	0	0
1934	0.605	61.280	0	0
1935	0.500	60.395	0	0
1936	0.405	59.500	0	0
1937	0.320	58.595	0	0
1938	0.245	57.680	0	0
1939	0.180	56.755	0	0
1940	0.125	55.820	0	0
1941	0.080	54.875	0	0
1942	0.045	53.920	0	0
1943	0.020	52.955	0	0
1944	0.005	51.980	0	0
1945	0.000	50.995	0	0
1946	0.000	50.000	0	0
1947	0.000	49.005	0	0
1948	0.000	48.020	0	0
1949	0.000	47.045	0	0
1950	0.000	46.080	0	0
1951	0.000	45.125	0	0
1952	0.000	44.180	0	0
1953	0.000	43.245	0	0
1954	0.000	42.320	0	0
1955	0.000	41.405	0	0
1956	0.000	40.500	0	0
1957	0.000	39.605	0	0
1958	0.000	38.720	0	0
1959	0.000	37.845	0	0
1960	0.000	36.980	0	0
1961	0.000	36.125	0	0
1962	0.000	35.280	0	0
1963	0.000	34.445	0	0
1964	0.000	33.620	0	0
1965	0.000	32.805	0	0
1966	0.000	32.000	0	0
1967	0.000	31.205	0	0
1968	0.000	30.420	0	0
1969	0.000	29.645	0	0
1970	0.000	28.880	0	0
1971	0.000	28.125	0	0
1972	0.000	27.380	0	0
1973	0.000	26.645	0	0
1974	0.000	25.920	0	0
1975	0.000	25.205	0	0
1976	0.000	24.500	0	0
1977	0.000	23.805	0	0
1978	0.000	23.120	0	0
1979	0.000	22.445	0	0
1980	0.000	21.780	0	0
1981	0.000	21.125	0	0
1982	0.000	20.480	0	0
1983	0.000	19.845	0	0
1984	0.000	19.220	0	0
1985	0.000	18.605	0	0
1986	0.000	18.000	0	0
1987	0.000	17.405	0	0
1988	0.000	16.820	0	0
1989	0.000	16.245	0	0
1990	0.000	15.680	0	0
1991	0.000	15.125	0	0
1992	0.000	14.580	0	0
1993	0.000	14.045	0	0
1994	0.000	13.520	0	0
1995	0.000	13.005	0	0
1996	0.000	12.500	0	0
1997	0.000	12.005	0	0
1998	0.000	11.520	0	0
1999	0.000	11.045	0	0
2000	0.000	10.580	0	0
2001	0.000	10.125	0	0
2002	0.000	9.680	0	0
2003	0.000	9.245	0	0
2004	0.000	8.820	0	0
2005	0.000	8.405	0	0
2006	0.000	8.000	0	0
2007	0.000	7.605	0	0
2008	0.000	7.220	0	0
2009	0.000	6.845	0	0
2010	0.000	6.480	0	0
2011	0.000	6.125	0	0
2012	0.000	5.780	0	0
2013	0.000	5.445	0	0
2014	0.000	5.120	0	0
2015	0.000	4.805	0	0
2016	0.000	4.500	0	0
2017	0.000	4.205	0	0
2018	0.000	3.920	0	0
2019	0.000	3.645	0	0
2020	0.000	3.380	0	0
2021	0.000	3.125	0	0
2022	0.000	2.880	0	0
2023	0.000	2.645	0	0
2024	0.000	2.420	0	0
2025	0.000	2.205	0	0
2026	0.000	2.000	0	0
2027	0.000	1.805	0	0
2028	0.000	1.620	0	0
2029	0.000	1.445	0	0
2030	0.000	1.280	0	0
2031	0.000	1.125	0	0
2032	0.000	0.980	0	0
2033	0.000	0.845	0	0
2034	0.000	0.720	0	0
2035	0.000	0.605	0	0
2036	0.000	0.500	0	0
2037	0.000	0.405	0	0
2038	0.000	0.320	0	0
2039	0.000	0.245	0	0
2040	0.000	0.180	0	0
2041	0.000	0.125	0	0
2042	0.000	0.080	0	0
2043	0.000	0.045	0	0
2044	0.000	0.020	0	0
2045	0.000	0.005	0	0
2046	0.000	0.000	0	0
2047	0.000	0.000	0	0
2048	0.000	0.000	0	0
2049	0.000	0.000	0	0
2050	0.000	0.000	0	0
2051	0.000	0.000	0	0
2052	0.000	0.000	0	0
2053	0.000	0.000	0	0
2054	0.000	0.000	0	0
2055	0.000	0.000	0	0
2056	0.000	0.000	0	0
2057	0.000	0.000	0	0
2058	0.000	0.000	0	0
2059	0.000	0.000	0	0
2060	0.000	0.000	0	0
2061	0.000	0.000	0	0
2062	0.000	0.000	0	0
2063	0.000	0.000	0	0
2064	0.000	0.000	0	0
2065	0.000	0.000	0	0
2066	0.000	0.000	0	0
2067	0.000	0.000	0	0
2068	0.000	0.000	0	0
2069	0.000	0.000	0	0
2070	0.000	0.000	0	0
2071	0.000	0.000	0	0
2072	0.000	0.000	0	0
2073	0.000	0.000	0	0
2074	0.000	0.000	0	0
2075	0.000	0.000	0	0
2076	0.000	0.000	0	0
2077	0.000	0.000	0	0
2078	0.000	0.000	0	0
2079	0.000	0.000	0	0
2080	0.000	0.000	0	0
2081	0.000	0.000	0	0
2082	0.000	0.000	0	0
2083	0.000	0.000	0	0
2084	0.000	0.000	0	0
2085	0.000	0.000	0	0
2086	0.000	0.000	0	0
2087	0.000	0.000	0	0
2088	0.000	0.000	0	0
2089	0.000	0.000	0	0
2090	0.000	0.000	0	0
2091	0.000	0.000	0	0
2092	0.000	0.000	0	0
2093	0.000	0.000	0	0
2094	0.000	0.000	0	0
2095	0.000	0.000	0	0
2096	0.000	0.000	0	0
2097	0.000	0.000	0	0
2098	0.000	0.000	0	0
2099	0.000	0.000	0	0
2100	0.000	0.000	0	0
2101	0.000	0.000	0	0
2102	0.000	0.000	0	0
2103	0.000	0.000	0	0
2104	0.000	0.000	0	0
2105	0.000	0.000	0	0
2106	0.000	0.000	0	0
2107	0.000	0.000	0	0
2108	0.000	0.000	0	0
2109	0.000	0.000	0	0
2110	0.000	0.000	0	0
2111	0.000	0.000	0	0
2112	0.000	0.000	0	0
2113	0.000	0.000	0	0
2114	0.000	0.000	0	0
2115	0.000	0.000	0	0
2116	0.000	0.000	0	0
2117	0.000	0.000	0	0
2118	0.000	0.000	0	0
2119	0.000	0.000	0	0
2120	0.000	0.000	0	0
2121	0.000	0.000	0	0
2122	0.000	0.000	0	0
