CYCLE	CMDPOS1	CMDPOS9	out_0.0	in_0.0
1730	0.000	99.284	0	0
1731	0.000	99.398	0	0
1732	0.000	99.503	0	0
1733	0.000	99.597	0	0
1734	0.000	99.682	0	0
1735	0.000	99.756	0	0
1736	0.000	99.821	0	0
1737	0.000	99.876	0	0
1738	0.000	99.920	0	0
1739	0.000	99.955	0	0
1740	0.000	99.980	0	0
1741	0.000	99.995	0	0
1742	0.000	100.000	0	0
1743	0.000	100.000	0	0
1744	0.005	100.000	0	0
1745	0.020	100.000	0	0
1746	0.044	100.000	0	0
1747	0.079	100.000	0	0
1748	0.123	100.000	0	0
1749	0.178	100.000	0	0
1750	0.242	100.000	0	0
1751	0.316	100.000	0	0
1752	0.399	100.000	0	0
1753	0.493	100.000	0	0
1754	0.597	100.000	0	0
1755	0.710	100.000	0	0
1756	0.833	100.000	0	0
1757	0.966	100.000	0	0
1758	1.109	100.000	0	0
1759	1.262	100.000	0	0
1760	1.425	100.000	0	0
1761	1.598	100.000	0	0
1762	1.780	100.000	0	0
1763	1.972	100.000	0	0
1764	2.175	100.000	0	0
1765	2.387	100.000	0	0
1766	2.608	100.000	0	0
1767	2.840	100.000	0	0
1768	3.082	100.000	0	0
1769	3.333	100.000	0	0
1770	3.595	100.000	0	0
1771	3.866	100.000	0	0
1772	4.147	100.000	0	0
1773	4.438	100.000	0	0
1774	4.739	100.000	0	0
1775	5.049	100.000	0	0
1776	5.370	100.000	0	0
1777	5.700	100.000	0	0
1778	6.040	100.000	0	0
1779	6.391	100.000	0	0
1780	6.750	100.000	0	0
1781	7.120	100.000	0	0
1782	7.500	100.000	0	0
1783	7.890	100.000	0	0
1784	8.289	100.000	0	0
1785	8.698	100.000	0	0
1786	9.117	100.000	0	0
1787	9.546	100.000	0	0
1788	9.985	100.000	0	0
1789	10.434	100.000	0	0
1790	10.893	100.000	0	0
1791	11.361	100.000	0	0
1792	11.839	100.000	0	0
1793	12.327	100.000	0	0
1794	12.825	100.000	0	0
1795	13.333	100.000	0	0
1796	13.851	100.000	0	0
1797	14.379	100.000	0	0
1798	14.916	100.000	0	0
1799	15.464	100.000	0	0
1800	16.021	100.000	0	0
1801	16.588	100.000	0	0
1802	17.165	100.000	0	0
1803	17.751	100.000	0	0
1804	18.348	100.000	0	0
1805	18.955	100.000	0	0
1806	19.571	100.000	0	0
1807	20.197	100.000	0	0
1808	20.833	100.000	0	0
1809	21.479	100.000	0	0
1810	22.135	100.000	0	0
1811	22.801	100.000	0	0
1812	23.476	100.000	0	0
1813	24.162	100.000	0	0
1814	24.857	100.000	0	0
1815	25.562	100.000	0	0
1816	26.277	100.000	0	0
1817	27.002	100.000	0	0
1818	27.737	100.000	0	0
1819	28.481	100.000	0	0
1820	29.236	100.000	0	0
1821	30.000	100.000	0	0
1822	30.764	100.000	0	0
1823	31.519	100.000	0	0
1824	32.263	100.000	0	0
1825	32.998	100.000	0	0
1826	33.723	100.000	0	0
1827	34.438	100.000	0	0
1828	35.143	100.000	0	0
1829	35.838	100.000	0	0
1830	36.524	100.000	0	0
1831	37.199	100.000	0	0
1832	37.865	100.000	0	0
1833	38.521	100.000	0	0
1834	39.167	100.000	0	0
1835	39.803	100.000	0	0
1836	40.429	100.000	0	0
1837	41.045	100.000	0	0
1838	41.652	100.000	0	0
1839	42.249	100.000	0	0
1840	42.835	100.000	0	0
1841	43.412	100.000	0	0
1842	43.979	100.000	0	0
1843	44.536	100.000	0	0
1844	45.084	100.000	0	0
1845	45.621	100.000	0	0
1846	46.149	100.000	0	0
1847	46.667	100.000	0	0
1848	47.175	100.000	0	0
1849	47.673	100.000	0	0
1850	48.161	100.000	0	0
1851	48.639	100.000	0	0
1852	49.107	100.000	0	0
1853	49.566	100.000	0	0
1854	50.015	100.000	0	0
1855	50.454	100.000	0	0
1856	50.883	100.000	0	0
1857	51.302	100.000	0	0
1858	51.711	100.000	0	0
1859	52.110	100.000	0	0
1860	52.500	100.000	0	0
1861	52.880	100.000	0	0
1862	53.250	100.000	0	0
1863	53.609	100.000	0	0
1864	53.960	100.000	0	0
1865	54.300	100.000	0	0
1866	54.630	100.000	0	0
1867	54.951	100.000	0	0
1868	55.261	100.000	0	0
1869	55.562	100.000	0	0
1870	55.853	100.000	0	0
1871	56.134	100.000	0	0
1872	56.405	100.000	0	0
1873	56.667	100.000	0	0
1874	56.918	100.000	0	0
1875	57.160	100.000	0	0
1876	57.392	100.000	0	0
1877	57.613	100.000	0	0
1878	57.825	100.000	0	0
1879	58.028	100.000	0	0
1880	58.220	100.000	0	0
1881	58.402	100.000	0	0
1882	58.575	100.000	0	0
1883	58.738	100.000	0	0
1884	58.891	100.000	0	0
1885	59.034	100.000	0	0
1886	59.167	100.000	0	0
1887	59.290	100.000	0	0
1888	59.403	100.000	0	0
1889	59.507	100.000	0	0
1890	59.601	100.000	0	0
1891	59.684	100.000	0	0
1892	59.758	100.000	0	0
1893	59.822	100.000	0	0
1894	59.877	100.000	0	0
1895	59.921	100.000	0	0
1896	59.956	100.000	0	0
1897	59.980	100.000	0	0
1898	59.995	100.000	0	0
1899	60.000	100.000	0	0
1900	60.000	100.000	0	0
1901	60.000	100.000	0	0
1902	60.000	100.000	0	0
1903	60.000	100.000	0	0
1904	60.000	100.000	0	0
1905	60.000	100.000	0	0
1906	60.000	100.000	0	0
1907	60.000	100.000	0	0
1908	60.000	100.000	0	0
1909	60.000	100.000	0	0
1910	60.000	100.000	0	0
1911	60.000	100.000	0	0
1912	60.000	100.000	0	0
1913	60.000	100.000	0	0
1914	60.000	100.000	0	0
1915	60.000	100.000	0	0
1916	60.000	100.000	0	0
1917	60.000	100.000	0	0
1918	60.000	100.000	0	0
1919	60.000	100.000	0	0
1920	60.000	100.000	0	0
1921	60.000	100.000	0	0
1922	60.000	100.000	0	0
1923	60.000	100.000	0	0
1924	60.000	100.000	0	0
1925	60.000	100.000	0	0
1926	60.000	100.000	0	0
1927	60.000	100.000	0	0
1928	60.000	100.000	0	0
1929	60.000	100.000	0	0
1930	60.000	100.000	0	0
1931	60.000	100.000	0	0
1932	60.000	100.000	0	0
1933	60.000	100.000	0	0
1934	60.000	100.000	0	0
1935	60.000	100.000	0	0
1936	60.000	100.000	0	0
1937	60.000	100.000	0	0
1938	60.000	100.000	0	0
1939	60.000	100.000	0	0
1940	60.000	100.000	0	0
1941	60.000	100.000	0	0
1942	60.000	100.000	0	0
1943	60.000	100.000	0	0
1944	60.000	100.000	0	0
1945	60.000	100.000	0	0
1946	60.000	100.000	0	0
1947	60.000	100.000	0	0
1948	60.000	100.000	0	0
1949	60.000	100.000	0	0
1950	60.000	100.000	0	0
1951	60.000	100.000	0	0
1952	60.000	100.000	0	0
1953	60.000	100.000	0	0
1954	60.000	100.000	0	0
1955	60.000	100.000	0	0
1956	60.000	100.000	0	0
1957	60.000	100.000	0	0
1958	60.000	100.000	0	0
1959	60.000	100.000	0	0
1960	60.000	100.000	0	0
1961	60.000	100.000	0	0
1962	60.000	100.000	0	0
1963	60.000	100.000	0	0
1964	60.000	100.000	0	0
1965	60.000	100.000	0	0
1966	60.000	100.000	0	0
1967	60.000	100.000	0	0
1968	60.000	100.000	0	0
1969	60.000	100.000	0	0
1970	60.000	100.000	0	0
1971	60.000	100.000	0	0
1972	60.000	100.000	0	0
1973	60.000	100.000	0	0
1974	60.000	100.000	0	0
1975	60.000	100.000	0	0
1976	60.000	100.000	0	0
1977	60.000	100.000	0	0
1978	60.000	100.000	0	0
1979	60.000	100.000	0	0
