CYCLE	CMDPOS0	out_0.0	in_0.0
1768	89.837	0	0
1769	90.072	0	0
1770	90.307	0	0
1771	90.541	0	0
1772	90.775	0	0
1773	91.008	0	0
1774	91.241	0	0
1775	91.474	0	0
1776	91.706	0	0
1777	91.938	0	0
1778	92.170	0	0
1779	92.401	0	0
1780	92.631	0	0
1781	92.861	0	0
1782	93.091	0	0
1783	93.320	0	0
1784	93.549	0	0
1785	93.777	0	0
1786	94.005	0	0
1787	94.232	0	0
1788	94.459	0	0
1789	94.686	0	0
1790	94.912	0	0
1791	95.137	0	0
1792	95.362	0	0
1793	95.587	0	0
1794	95.811	0	0
1795	96.034	0	0
1796	96.257	0	0
1797	96.480	0	0
1798	96.702	0	0
1799	96.923	0	0
1800	97.144	0	0
1801	97.365	0	0
1802	97.585	0	0
1803	97.804	0	0
1804	98.023	0	0
1805	98.242	0	0
1806	98.459	0	0
1807	98.677	0	0
1808	98.893	0	0
1809	99.110	0	0
1810	99.325	0	0
1811	99.540	0	0
1812	99.755	0	0
1813	99.969	0	0
1814	100.182	0	0
1815	100.395	0	0
1816	100.607	0	0
1817	100.819	0	0
1818	101.030	0	0
1819	101.241	0	0
1820	101.451	0	0
1821	101.660	0	0
1822	101.869	0	0
1823	102.077	0	0
1824	102.284	0	0
1825	102.491	0	0
1826	102.698	0	0
1827	102.903	0	0
1828	103.108	0	0
1829	103.313	0	0
1830	103.516	0	0
1831	103.720	0	0
1832	103.922	0	0
1833	104.124	0	0
1834	104.325	0	0
1835	104.526	0	0
1836	104.726	0	0
1837	104.925	0	0
1838	105.123	0	0
1839	105.321	0	0
1840	105.519	0	0
1841	105.715	0	0
1842	105.911	0	0
1843	106.106	0	0
1844	106.301	0	0
1845	106.495	0	0
1846	106.688	0	0
1847	106.880	0	0
1848	107.072	0	0
1849	107.263	0	0
1850	107.453	0	0
1851	107.643	0	0
1852	107.832	0	0
1853	108.020	0	0
1854	108.208	0	0
1855	108.394	0	0
1856	108.580	0	0
1857	108.766	0	0
1858	108.950	0	0
1859	109.134	0	0
1860	109.317	0	0
1861	109.499	0	0
1862	109.681	0	0
1863	109.861	0	0
1864	110.041	0	0
1865	110.221	0	0
1866	110.399	0	0
1867	110.577	0	0
1868	110.754	0	0
1869	110.930	0	0
1870	111.105	0	0
1871	111.280	0	0
1872	111.453	0	0
1873	111.626	0	0
1874	111.798	0	0
1875	111.970	0	0
1876	112.140	0	0
1877	112.310	0	0
1878	112.479	0	0
1879	112.647	0	0
1880	112.814	0	0
1881	112.980	0	0
1882	113.146	0	0
1883	113.311	0	0
1884	113.475	0	0
1885	113.638	0	0
1886	113.800	0	0
1887	113.961	0	0
1888	114.122	0	0
1889	114.281	0	0
1890	114.440	0	0
1891	114.598	0	0
1892	114.755	0	0
1893	114.911	0	0
1894	115.066	0	0
1895	115.221	0	0
1896	115.374	0	0
1897	115.527	0	0
1898	115.678	0	0
1899	115.829	0	0
1900	115.979	0	0
1901	116.128	0	0
1902	116.276	0	0
1903	116.423	0	0
1904	116.569	0	0
1905	116.714	0	0
1906	116.859	0	0
1907	117.002	0	0
1908	117.145	0	0
1909	117.286	0	0
1910	117.427	0	0
1911	117.566	0	0
1912	117.705	0	0
1913	117.843	0	0
1914	117.980	0	0
1915	118.115	0	0
1916	118.250	0	0
1917	118.384	0	0
1918	118.517	0	0
1919	118.649	0	0
1920	118.780	0	0
1921	118.910	0	0
1922	119.039	0	0
1923	119.167	0	0
1924	119.294	0	0
1925	119.420	0	0
1926	119.545	0	0
1927	119.669	0	0
1928	119.792	0	0
1929	119.914	0	0
1930	120.035	0	0
1931	120.155	0	0
1932	120.274	0	0
1933	120.392	0	0
1934	120.509	0	0
1935	120.625	0	0
1936	120.740	0	0
1937	120.855	0	0
1938	120.968	0	0
1939	121.081	0	0
1940	121.192	0	0
1941	121.303	0	0
1942	121.412	0	0
1943	121.521	0	0
1944	121.629	0	0
1945	121.736	0	0
1946	121.842	0	0
1947	121.947	0	0
1948	122.051	0	0
1949	122.154	0	0
1950	122.256	0	0
1951	122.358	0	0
1952	122.458	0	0
1953	122.558	0	0
1954	122.657	0	0
1955	122.755	0	0
1956	122.852	0	0
1957	122.948	0	0
1958	123.043	0	0
1959	123.138	0	0
1960	123.231	0	0
1961	123.324	0	0
1962	123.416	0	0
1963	123.507	0	0
1964	123.597	0	0
1965	123.686	0	0
1966	123.775	0	0
1967	123.863	0	0
1968	123.949	0	0
1969	124.035	0	0
1970	124.121	0	0
1971	124.205	0	0
1972	124.289	0	0
1973	124.371	0	0
1974	124.453	0	0
1975	124.535	0	0
1976	124.615	0	0
1977	124.694	0	0
1978	124.773	0	0
1979	124.851	0	0
1980	124.928	0	0
1981	125.005	0	0
1982	125.081	0	0
1983	125.156	0	0
1984	125.230	0	0
1985	125.303	0	0
1986	125.376	0	0
1987	125.448	0	0
1988	125.519	0	0
1989	125.589	0	0
1990	125.659	0	0
1991	125.728	0	0
1992	125.796	0	0
1993	125.863	0	0
1994	125.930	0	0
1995	125.996	0	0
1996	126.061	0	0
1997	126.126	0	0
1998	126.190	0	0
1999	126.253	0	0
2000	126.315	0	0
2001	126.377	0	0
2002	126.438	0	0
2003	126.498	0	0
2004	126.558	0	0
2005	126.617	0	0
2006	126.675	0	0
2007	126.733	0	0
2008	126.790	0	0
2009	126.846	0	0
2010	126.902	0	0
2011	126.957	0	0
2012	127.011	0	0
2013	127.065	0	0
2014	127.118	0	0
2015	127.171	0	0
2016	127.222	0	0
2017	127.273	0	0
2018	127.324	0	0
2019	127.374	0	0
2020	127.423	0	0
2021	127.472	0	0
2022	127.520	0	0
2023	127.567	0	0
2024	127.614	0	0
2025	127.660	0	0
2026	127.706	0	0
2027	127.751	0	0
2028	127.795	0	0
2029	127.839	0	0
2030	127.882	0	0
2031	127.925	0	0
2032	127.967	0	0
2033	128.008	0	0
2034	128.049	0	0
2035	128.089	0	0
2036	128.129	0	0
2037	128.169	0	0
2038	128.207	0	0
2039	128.245	0	0
2040	128.283	0	0
2041	128.320	0	0
2042	128.357	0	0
2043	128.393	0	0
2044	128.428	0	0
2045	128.463	0	0
2046	128.497	0	0
2047	128.531	0	0
2048	128.565	0	0
2049	128.597	0	0
2050	128.630	0	0
2051	128.662	0	0
2052	128.693	0	0
2053	128.724	0	0
2054	128.754	0	0
2055	128.784	0	0
2056	128.814	0	0
2057	128.843	0	0
2058	128.871	0	0
2059	128.899	0	0
2060	128.927	0	0
2061	128.954	0	0
2062	128.980	0	0
2063	129.006	0	0
2064	129.032	0	0
2065	129.057	0	0
2066	129.082	0	0
2067	129.106	0	0
2068	129.130	0	0
2069	129.154	0	0
2070	129.177	0	0
2071	129.200	0	0
2072	129.222	0	0
2073	129.244	0	0
2074	129.265	0	0
2075	129.286	0	0
2076	129.307	0	0
2077	129.327	0	0
2078	129.347	0	0
2079	129.366	0	0
2080	129.385	0	0
2081	129.404	0	0
2082	129.422	0	0
2083	129.440	0	0
2084	129.457	0	0
2085	129.474	0	0
2086	129.491	0	0
2087	129.508	0	0
2088	129.524	0	0
2089	129.539	0	0
2090	129.555	0	0
2091	129.570	0	0
2092	129.584	0	0
2093	129.599	0	0
2094	129.613	0	0
2095	129.626	0	0
2096	129.640	0	0
2097	129.653	0	0
2098	129.665	0	0
2099	129.678	0	0
2100	129.690	0	0
2101	129.702	0	0
2102	129.713	0	0
2103	129.724	0	0
2104	129.735	0	0
2105	129.746	0	0
2106	129.756	0	0
2107	129.766	0	0
2108	129.776	0	0
2109	129.785	0	0
2110	129.795	0	0
2111	129.803	0	0
2112	129.812	0	0
2113	129.821	0	0
2114	129.829	0	0
2115	129.837	0	0
2116	129.844	0	0
2117	129.852	0	0
2118	129.859	0	0
2119	129.866	0	0
2120	129.873	0	0
2121	129.879	0	0
2122	129.885	0	0
2123	129.891	0	0
2124	129.897	0	0
2125	129.903	0	0
2126	129.908	0	0
2127	129.913	0	0
2128	129.918	0	0
2129	129.923	0	0
2130	129.928	0	0
2131	129.932	0	0
2132	129.936	0	0
2133	129.940	0	0
2134	129.944	0	0
2135	129.948	0	0
2136	129.952	0	0
2137	129.955	0	0
2138	129.958	0	0
2139	129.961	0	0
2140	129.964	0	0
2141	129.967	0	0
2142	129.970	0	0
2143	129.972	0	0
2144	129.974	0	0
2145	129.977	0	0
2146	129.979	0	0
2147	129.981	0	0
2148	129.982	0	0
2149	129.984	0	0
2150	129.986	0	0
2151	129.987	0	0
2152	129.989	0	0
2153	129.990	0	0
2154	129.991	0	0
2155	129.992	0	0
2156	129.993	0	0
2157	129.994	0	0
2158	129.995	0	0
2159	129.996	0	0
2160	129.996	0	0
2161	129.997	0	0
2162	129.997	0	0
2163	129.998	0	0
2164	129.998	0	0
2165	129.999	0	0
2166	129.999	0	0
2167	129.999	0	0
2168	129.999	0	0
2169	130.000	0	0
2170	130.000	0	0
2171	130.000	0	0
2172	130.000	0	0
2173	130.000	0	0
2174	130.000	0	0
2175	130.000	0	0
2176	130.000	0	0
2177	130.000	0	0
2178	130.000	0	0
2179	130.000	0	0
2180	130.000	0	0
2181	130.000	0	0
2182	130.000	0	0
2183	130.000	0	0
2184	130.000	0	0
2185	130.000	0	0
2186	130.000	0	0
2187	130.000	0	0
2188	130.000	0	0
2189	130.000	0	0
2190	130.000	0	0
2191	130.000	0	0
2192	130.000	0	0
2193	130.000	0	0
2194	130.000	0	0
2195	130.000	0	0
2196	130.000	0	0
2197	130.000	0	0
2198	130.000	0	0
2199	130.000	0	0
2200	130.000	0	0
2201	130.000	0	0
2202	130.000	0	0
2203	130.000	0	0
2204	130.000	0	0
2205	130.000	0	0
2206	130.000	0	0
2207	130.000	0	0
2208	130.000	0	0
2209	130.000	0	0
2210	130.000	0	0
2211	130.000	0	0
2212	130.000	0	0
2213	130.000	0	0
2214	130.000	0	0
2215	130.000	0	0
2216	130.000	0	0
2217	130.000	0	0
2218	130.000	0	0
2219	130.000	0	0
2220	130.000	0	0
2221	130.000	0	0
2222	130.000	0	0
2223	130.000	0	0
2224	130.000	0	0
2225	130.000	0	0
2226	130.000	0	0
2227	130.000	0	0
2228	130.000	0	0
2229	130.000	0	0
2230	130.000	0	0
2231	130.000	0	0
2232	130.000	0	0
2233	130.000	0	0
2234	130.000	0	0
2235	130.000	0	0
2236	130.000	0	0
2237	130.000	0	0
2238	130.000	0	0
2239	130.000	0	0
2240	130.000	0	0
2241	130.000	0	0
2242	130.000	0	0
