CYCLE	CMDPOS8	out_0.0	in_0.0
10044	-12.740	0	0
10045	-13.132	0	0
10046	-13.532	0	0
10047	-13.939	0	0
10048	-14.354	0	0
10049	-14.777	0	0
10050	-15.208	0	0
10051	-15.647	0	0
10052	-16.093	0	0
10053	-16.548	0	0
10054	-17.011	0	0
10055	-17.482	0	0
10056	-17.961	0	0
10057	-18.448	0	0
10058	-18.943	0	0
10059	-19.447	0	0
10060	-19.960	0	0
10061	-20.480	0	0
10062	-21.009	0	0
10063	-21.547	0	0
10064	-22.093	0	0
10065	-22.648	0	0
10066	-23.212	0	0
10067	-23.784	0	0
10068	-24.365	0	0
10069	-24.955	0	0
10070	-25.553	0	0
10071	-26.161	0	0
10072	-26.777	0	0
10073	-27.403	0	0
10074	-28.037	0	0
10075	-28.680	0	0
10076	-29.333	0	0
10077	-29.994	0	0
10078	-30.665	0	0
10079	-31.345	0	0
10080	-32.034	0	0
10081	-32.732	0	0
10082	-33.440	0	0
10083	-34.156	0	0
10084	-34.883	0	0
10085	-35.618	0	0
10086	-36.363	0	0
10087	-37.118	0	0
10088	-37.882	0	0
10089	-38.655	0	0
10090	-39.438	0	0
10091	-40.230	0	0
10092	-41.032	0	0
10093	-41.844	0	0
10094	-42.665	0	0
10095	-43.496	0	0
10096	-44.336	0	0
10097	-45.187	0	0
10098	-46.046	0	0
10099	-46.916	0	0
10100	-47.795	0	0
10101	-48.684	0	0
10102	-49.583	0	0
10103	-50.492	0	0
10104	-51.410	0	0
10105	-52.339	0	0
10106	-53.277	0	0
10107	-54.225	0	0
10108	-55.183	0	0
10109	-56.151	0	0
10110	-57.128	0	0
10111	-58.116	0	0
10112	-59.113	0	0
10113	-60.121	0	0
10114	-61.138	0	0
10115	-62.165	0	0
10116	-63.202	0	0
10117	-64.249	0	0
10118	-65.306	0	0
10119	-66.373	0	0
10120	-67.450	0	0
10121	-68.537	0	0
10122	-69.634	0	0
10123	-70.741	0	0
10124	-71.858	0	0
10125	-72.985	0	0
10126	-74.122	0	0
10127	-75.268	0	0
10128	-76.425	0	0
10129	-77.592	0	0
10130	-78.768	0	0
10131	-79.955	0	0
10132	-81.151	0	0
10133	-82.357	0	0
10134	-83.574	0	0
10135	-84.800	0	0
10136	-86.036	0	0
10137	-87.282	0	0
10138	-88.538	0	0
10139	-89.804	0	0
10140	-91.079	0	0
10141	-92.365	0	0
10142	-93.660	0	0
10143	-94.965	0	0
10144	-96.280	0	0
10145	-97.605	0	0
10146	-98.939	0	0
10147	-100.283	0	0
10148	-101.637	0	0
10149	-103.000	0	0
10150	-104.374	0	0
10151	-105.757	0	0
10152	-107.149	0	0
10153	-108.551	0	0
10154	-109.963	0	0
10155	-111.384	0	0
10156	-112.815	0	0
10157	-114.256	0	0
10158	-115.706	0	0
10159	-117.165	0	0
10160	-118.634	0	0
10161	-120.112	0	0
10162	-121.599	0	0
10163	-123.096	0	0
10164	-124.602	0	0
10165	-126.118	0	0
10166	-127.642	0	0
10167	-129.176	0	0
10168	-130.719	0	0
10169	-132.272	0	0
10170	-133.833	0	0
10171	-135.403	0	0
10172	-136.983	0	0
10173	-138.571	0	0
10174	-140.168	0	0
10175	-141.775	0	0
10176	-143.390	0	0
10177	-145.014	0	0
10178	-146.647	0	0
10179	-148.288	0	0
10180	-149.938	0	0
10181	-151.597	0	0
10182	-153.265	0	0
10183	-154.941	0	0
10184	-156.625	0	0
10185	-158.318	0	0
10186	-160.020	0	0
10187	-161.730	0	0
10188	-163.448	0	0
10189	-165.174	0	0
10190	-166.909	0	0
10191	-168.652	0	0
10192	-170.403	0	0
10193	-172.162	0	0
10194	-173.929	0	0
10195	-175.704	0	0
10196	-177.487	0	0
10197	-179.278	0	0
10198	-181.077	0	0
10199	-182.883	0	0
10200	-184.697	0	0
10201	-186.519	0	0
10202	-188.348	0	0
10203	-190.185	0	0
10204	-192.029	0	0
10205	-193.881	0	0
10206	-195.740	0	0
10207	-197.606	0	0
10208	-199.480	0	0
10209	-201.361	0	0
10210	-203.248	0	0
10211	-205.143	0	0
10212	-207.045	0	0
10213	-208.954	0	0
10214	-210.869	0	0
10215	-212.791	0	0
10216	-214.720	0	0
10217	-216.656	0	0
10218	-218.598	0	0
10219	-220.547	0	0
10220	-222.502	0	0
10221	-224.464	0	0
10222	-226.431	0	0
10223	-228.405	0	0
10224	-230.386	0	0
10225	-232.372	0	0
10226	-234.364	0	0
10227	-236.362	0	0
10228	-238.366	0	0
10229	-240.376	0	0
10230	-242.392	0	0
10231	-244.413	0	0
10232	-246.440	0	0
10233	-248.472	0	0
10234	-250.510	0	0
10235	-252.553	0	0
10236	-254.602	0	0
10237	-256.655	0	0
10238	-258.714	0	0
10239	-260.778	0	0
10240	-262.847	0	0
10241	-264.920	0	0
10242	-266.999	0	0
10243	-269.082	0	0
10244	-271.170	0	0
10245	-273.262	0	0
10246	-275.359	0	0
10247	-277.460	0	0
10248	-279.566	0	0
10249	-281.676	0	0
10250	-283.790	0	0
10251	-285.908	0	0
10252	-288.030	0	0
10253	-290.157	0	0
10254	-292.286	0	0
10255	-294.420	0	0
10256	-296.558	0	0
10257	-298.699	0	0
10258	-300.843	0	0
10259	-302.991	0	0
10260	-305.142	0	0
10261	-307.297	0	0
10262	-309.455	0	0
10263	-311.615	0	0
10264	-313.779	0	0
10265	-315.946	0	0
10266	-318.115	0	0
10267	-320.288	0	0
10268	-322.463	0	0
10269	-324.640	0	0
10270	-326.820	0	0
10271	-329.002	0	0
10272	-331.187	0	0
10273	-333.374	0	0
10274	-335.563	0	0
10275	-337.754	0	0
10276	-339.947	0	0
10277	-342.142	0	0
10278	-344.339	0	0
10279	-346.537	0	0
10280	-348.737	0	0
10281	-350.939	0	0
10282	-353.142	0	0
10283	-355.346	0	0
10284	-357.552	0	0
10285	-359.759	0	0
10286	-361.966	0	0
10287	-364.175	0	0
10288	-366.385	0	0
10289	-368.595	0	0
10290	-370.807	0	0
10291	-373.018	0	0
10292	-375.231	0	0
10293	-377.444	0	0
10294	-379.657	0	0
10295	-381.870	0	0
10296	-384.084	0	0
10297	-386.298	0	0
10298	-388.511	0	0
10299	-390.725	0	0
10300	-392.937	0	0
10301	-395.149	0	0
10302	-397.359	0	0
10303	-399.567	0	0
10304	-401.774	0	0
10305	-403.977	0	0
10306	-406.178	0	0
10307	-408.376	0	0
10308	-410.570	0	0
10309	-412.760	0	0
10310	-414.946	0	0
10311	-417.127	0	0
10312	-419.304	0	0
10313	-421.475	0	0
10314	-423.641	0	0
10315	-425.800	0	0
10316	-427.953	0	0
10317	-430.100	0	0
10318	-432.240	0	0
10319	-434.372	0	0
10320	-436.497	0	0
10321	-438.613	0	0
10322	-440.722	0	0
10323	-442.821	0	0
10324	-444.912	0	0
10325	-446.994	0	0
10326	-449.066	0	0
10327	-451.128	0	0
10328	-453.180	0	0
10329	-455.221	0	0
10330	-457.252	0	0
10331	-459.271	0	0
10332	-461.279	0	0
10333	-463.276	0	0
10334	-465.260	0	0
10335	-467.233	0	0
10336	-469.192	0	0
10337	-471.139	0	0
10338	-473.073	0	0
10339	-474.994	0	0
10340	-476.901	0	0
10341	-478.794	0	0
10342	-480.672	0	0
10343	-482.537	0	0
10344	-484.387	0	0
10345	-486.222	0	0
10346	-488.042	0	0
10347	-489.847	0	0
10348	-491.636	0	0
10349	-493.410	0	0
10350	-495.167	0	0
10351	-496.908	0	0
10352	-498.633	0	0
10353	-500.341	0	0
10354	-502.033	0	0
10355	-503.708	0	0
10356	-505.365	0	0
10357	-507.005	0	0
10358	-508.628	0	0
10359	-510.233	0	0
10360	-511.820	0	0
10361	-513.389	0	0
10362	-514.940	0	0
10363	-516.473	0	0
10364	-517.987	0	0
10365	-519.483	0	0
10366	-520.960	0	0
10367	-522.418	0	0
10368	-523.858	0	0
10369	-525.278	0	0
10370	-526.679	0	0
10371	-528.062	0	0
10372	-529.424	0	0
10373	-530.768	0	0
10374	-532.092	0	0
10375	-533.396	0	0
10376	-534.681	0	0
10377	-535.947	0	0
10378	-537.192	0	0
10379	-538.418	0	0
10380	-539.624	0	0
10381	-540.810	0	0
10382	-541.977	0	0
10383	-543.124	0	0
10384	-544.250	0	0
10385	-545.357	0	0
10386	-546.444	0	0
10387	-547.511	0	0
10388	-548.559	0	0
10389	-549.586	0	0
10390	-550.594	0	0
10391	-551.582	0	0
10392	-552.550	0	0
10393	-553.498	0	0
10394	-554.427	0	0
10395	-555.336	0	0
10396	-556.226	0	0
10397	-557.096	0	0
10398	-557.947	0	0
10399	-558.779	0	0
10400	-559.591	0	0
10401	-560.384	0	0
10402	-561.159	0	0
10403	-561.914	0	0
10404	-562.651	0	0
10405	-563.369	0	0
10406	-564.068	0	0
10407	-564.749	0	0
10408	-565.412	0	0
10409	-566.056	0	0
10410	-566.683	0	0
10411	-567.292	0	0
10412	-567.883	0	0
10413	-568.457	0	0
10414	-569.013	0	0
10415	-569.552	0	0
10416	-570.074	0	0
10417	-570.580	0	0
10418	-571.069	0	0
10419	-571.541	0	0
10420	-571.997	0	0
10421	-572.438	0	0
10422	-572.862	0	0
10423	-573.271	0	0
10424	-573.665	0	0
10425	-574.044	0	0
10426	-574.407	0	0
10427	-574.756	0	0
10428	-575.091	0	0
10429	-575.412	0	0
10430	-575.719	0	0
10431	-576.012	0	0
10432	-576.292	0	0
10433	-576.559	0	0
10434	-576.813	0	0
10435	-577.054	0	0
10436	-577.284	0	0
10437	-577.501	0	0
10438	-577.706	0	0
10439	-577.901	0	0
10440	-578.084	0	0
10441	-578.256	0	0
10442	-578.418	0	0
10443	-578.570	0	0
10444	-578.711	0	0
10445	-578.843	0	0
10446	-578.966	0	0
10447	-579.080	0	0
10448	-579.186	0	0
10449	-579.283	0	0
10450	-579.372	0	0
10451	-579.453	0	0
10452	-579.527	0	0
10453	-579.595	0	0
10454	-579.655	0	0
10455	-579.709	0	0
10456	-579.757	0	0
10457	-579.800	0	0
10458	-579.837	0	0
10459	-579.870	0	0
10460	-579.898	0	0
10461	-579.921	0	0
10462	-579.941	0	0
10463	-579.957	0	0
10464	-579.970	0	0
10465	-579.980	0	0
10466	-579.987	0	0
10467	-579.993	0	0
10468	-579.996	0	0
10469	-579.998	0	0
10470	-580.000	0	0
10471	-580.000	0	0
10472	-580.000	0	0
10473	-580.000	0	0
10474	-580.000	0	0
10475	-580.000	0	0
10476	-580.000	0	0
10477	-580.000	0	0
10478	-580.000	0	0
10479	-580.000	0	0
10480	-580.000	0	0
10481	-580.000	0	0
10482	-580.000	0	0
10483	-580.000	0	0
10484	-580.000	0	0
10485	-580.000	0	0
10486	-580.000	0	0
10487	-580.000	0	0
10488	-580.000	0	0
10489	-580.000	0	0
10490	-580.000	0	0
10491	-580.000	0	0
10492	-580.000	0	0
10493	-580.000	0	0
10494	-580.000	0	0
10495	-580.000	0	0
10496	-580.000	0	0
10497	-580.000	0	0
10498	-580.000	0	0
10499	-580.000	0	0
10500	-580.000	0	0
10501	-580.000	0	0
10502	-580.000	0	0
10503	-580.000	0	0
10504	-580.000	0	0
10505	-580.000	0	0
10506	-580.000	0	0
10507	-580.000	0	0
10508	-580.000	0	0
10509	-580.000	0	0
10510	-580.000	0	0
10511	-580.000	0	0
10512	-580.000	0	0
10513	-580.000	0	0
10514	-580.000	0	0
10515	-580.000	0	0
10516	-580.000	0	0
10517	-580.000	0	0
10518	-580.000	0	0
10519	-580.000	0	0
10520	-580.000	0	0
10521	-580.000	0	0
10522	-580.000	0	0
10523	-580.000	0	0
10524	-580.000	0	0
10525	-580.000	0	0
10526	-580.000	0	0
10527	-580.000	0	0
10528	-580.000	0	0
10529	-580.000	0	0
10530	-580.000	0	0
10531	-580.000	0	0
10532	-580.000	0	0
10533	-580.000	0	0
10534	-580.000	0	0
10535	-580.000	0	0
10536	-580.000	0	0
10537	-580.000	0	0
10538	-580.000	0	0
10539	-580.000	0	0
10540	-580.000	0	0
10541	-580.000	0	0
10542	-580.000	0	0
10543	-580.000	0	0
