CYCLE	CMDPOS2	CMDPOS10	out_0.0	in_0.0
1516	0.000	0.000	0	0
1517	0.000	0.000	0	0
1518	0.000	0.000	0	0
1519	0.000	0.000	0	0
1520	0.000	0.000	0	0
1521	0.000	0.000	0	0
1522	0.000	0.000	0	0
1523	0.000	0.000	0	0
1524	0.000	0.005	0	0
1525	0.000	0.020	0	0
1526	0.000	0.045	0	0
1527	0.000	0.080	0	0
1528	0.000	0.125	0	0
1529	0.000	0.180	0	0
1530	0.000	0.245	0	0
1531	0.000	0.320	0	0
1532	0.000	0.405	0	0
1533	0.000	0.500	0	0
1534	0.000	0.605	0	0
1535	0.000	0.719	0	0
1536	0.000	0.844	0	0
1537	0.000	0.979	0	0
1538	0.000	1.124	0	0
1539	0.000	1.279	0	0
1540	0.000	1.444	0	0
1541	0.000	1.619	0	0
1542	0.000	1.804	0	0
1543	0.000	1.998	0	0
1544	0.000	2.203	0	0
1545	0.000	2.418	0	0
1546	0.000	2.643	0	0
1547	0.000	2.878	0	0
1548	0.000	3.123	0	0
1549	0.000	3.377	0	0
1550	0.000	3.642	0	0
1551	0.000	3.917	0	0
1552	0.000	4.202	0	0
1553	0.000	4.496	0	0
1554	0.000	4.801	0	0
1555	0.000	5.116	0	0
1556	0.000	5.441	0	0
1557	0.000	5.775	0	0
1558	0.000	6.120	0	0
1559	0.000	6.475	0	0
1560	0.000	6.840	0	0
1561	0.000	7.214	0	0
1562	0.000	7.599	0	0
1563	0.000	7.994	0	0
1564	0.000	8.398	0	0
1565	0.000	8.813	0	0
1566	0.000	9.238	0	0
1567	0.000	9.672	0	0
1568	0.000	10.117	0	0
1569	0.000	10.572	0	0
1570	0.000	11.036	0	0
1571	0.000	11.511	0	0
1572	0.000	11.995	0	0
1573	0.000	12.490	0	0
1574	0.000	12.995	0	0
1575	0.000	13.509	0	0
1576	0.000	14.034	0	0
1577	0.000	14.568	0	0
1578	0.000	15.113	0	0
1579	0.000	15.667	0	0
1580	0.000	16.232	0	0
1581	0.000	16.807	0	0
1582	0.000	17.391	0	0
1583	0.000	17.986	0	0
1584	0.000	18.585	0	0
1585	0.000	19.185	0	0
1586	0.000	19.784	0	0
1587	0.000	20.384	0	0
1588	0.000	20.983	0	0
1589	0.000	21.583	0	0
1590	0.000	22.182	0	0
1591	0.000	22.782	0	0
1592	0.000	23.381	0	0
1593	0.000	23.981	0	0
1594	0.000	24.580	0	0
1595	0.000	25.180	0	0
1596	0.000	25.779	0	0
1597	0.000	26.379	0	0
1598	0.000	26.978	0	0
1599	0.000	27.578	0	0
1600	0.000	28.177	0	0
1601	0.000	28.777	0	0
1602	0.000	29.376	0	0
1603	0.000	29.976	0	0
1604	0.000	30.576	0	0
1605	0.000	31.175	0	0
1606	0.000	31.775	0	0
1607	0.000	32.374	0	0
1608	0.000	32.974	0	0
1609	0.000	33.573	0	0
1610	0.000	34.173	0	0
1611	0.000	34.772	0	0
1612	0.000	35.372	0	0
1613	0.000	35.971	0	0
1614	0.000	36.571	0	0
1615	0.000	37.170	0	0
1616	0.000	37.770	0	0
1617	0.000	38.369	0	0
1618	0.000	38.969	0	0
1619	0.000	39.568	0	0
1620	0.000	40.168	0	0
1621	0.000	40.767	0	0
1622	0.000	41.367	0	0
1623	0.000	41.966	0	0
1624	0.000	42.566	0	0
1625	0.000	43.165	0	0
1626	0.000	43.765	0	0
1627	0.000	44.365	0	0
1628	0.000	44.964	0	0
1629	0.000	45.564	0	0
1630	0.000	46.163	0	0
1631	0.000	46.763	0	0
1632	0.000	47.362	0	0
1633	0.000	47.962	0	0
1634	0.000	48.561	0	0
1635	0.000	49.161	0	0
1636	0.000	49.760	0	0
1637	0.000	50.360	0	0
1638	0.000	50.959	0	0
1639	0.000	51.559	0	0
1640	0.000	52.158	0	0
1641	0.000	52.758	0	0
1642	0.000	53.357	0	0
1643	0.000	53.957	0	0
1644	0.000	54.556	0	0
1645	0.000	55.156	0	0
1646	0.000	55.755	0	0
1647	0.000	56.355	0	0
1648	0.000	56.954	0	0
1649	0.000	57.554	0	0
1650	0.000	58.153	0	0
1651	0.000	58.753	0	0
1652	0.000	59.353	0	0
1653	0.000	59.952	0	0
1654	0.000	60.552	0	0
1655	0.000	61.151	0	0
1656	0.000	61.751	0	0
1657	0.000	62.350	0	0
1658	0.000	62.950	0	0
1659	0.000	63.549	0	0
1660	0.000	64.149	0	0
1661	0.000	64.748	0	0
1662	0.000	65.348	0	0
1663	0.000	65.947	0	0
1664	0.000	66.547	0	0
1665	0.000	67.146	0	0
1666	0.000	67.746	0	0
1667	0.000	68.345	0	0
1668	0.000	68.945	0	0
1669	0.000	69.544	0	0
1670	0.000	70.144	0	0
1671	0.000	70.743	0	0
1672	0.000	71.343	0	0
1673	0.000	71.942	0	0
1674	0.000	72.542	0	0
1675	0.000	73.141	0	0
1676	0.000	73.741	0	0
1677	0.000	74.341	0	0
1678	0.000	74.940	0	0
1679	0.000	75.540	0	0
1680	0.000	76.139	0	0
1681	0.000	76.739	0	0
1682	0.000	77.338	0	0
1683	0.000	77.938	0	0
1684	0.000	78.537	0	0
1685	0.000	79.137	0	0
1686	0.000	79.736	0	0
1687	0.000	80.336	0	0
1688	0.000	80.935	0	0
1689	0.000	81.535	0	0
1690	0.000	82.134	0	0
1691	0.000	82.734	0	0
1692	0.000	83.333	0	0
1693	0.000	83.933	0	0
1694	0.000	84.532	0	0
1695	0.000	85.132	0	0
1696	0.000	85.731	0	0
1697	0.000	86.331	0	0
1698	0.000	86.930	0	0
1699	0.000	87.530	0	0
1700	0.000	88.129	0	0
1701	0.000	88.729	0	0
1702	0.000	89.329	0	0
1703	0.000	89.928	0	0
1704	0.000	90.528	0	0
1705	0.000	91.127	0	0
1706	0.000	91.727	0	0
1707	0.000	92.326	0	0
1708	0.000	92.926	0	0
1709	0.000	93.525	0	0
1710	0.000	94.125	0	0
1711	0.000	94.724	0	0
1712	0.000	95.324	0	0
1713	0.000	95.923	0	0
1714	0.000	96.523	0	0
1715	0.000	97.122	0	0
1716	0.000	97.722	0	0
1717	0.000	98.321	0	0
1718	0.000	98.921	0	0
1719	0.000	99.520	0	0
1720	-0.005	100.120	0	0
1721	-0.020	100.719	0	0
1722	-0.045	101.319	0	0
1723	-0.080	101.918	0	0
1724	-0.125	102.518	0	0
1725	-0.180	103.118	0	0
1726	-0.245	103.717	0	0
1727	-0.320	104.317	0	0
1728	-0.405	104.916	0	0
1729	-0.500	105.516	0	0
1730	-0.605	106.115	0	0
1731	-0.720	106.715	0	0
1732	-0.845	107.314	0	0
1733	-0.980	107.914	0	0
1734	-1.125	108.513	0	0
1735	-1.280	109.113	0	0
1736	-1.445	109.712	0	0
1737	-1.620	110.312	0	0
1738	-1.805	110.911	0	0
1739	-2.000	111.511	0	0
1740	-2.205	112.110	0	0
1741	-2.420	112.710	0	0
1742	-2.645	113.309	0	0
1743	-2.880	113.909	0	0
1744	-3.125	114.508	0	0
1745	-3.380	115.108	0	0
1746	-3.645	115.707	0	0
1747	-3.920	116.307	0	0
1748	-4.205	116.906	0	0
1749	-4.500	117.506	0	0
1750	-4.805	118.106	0	0
1751	-5.120	118.705	0	0
1752	-5.445	119.305	0	0
1753	-5.780	119.904	0	0
1754	-6.125	120.504	0	0
1755	-6.480	121.103	0	0
1756	-6.845	121.703	0	0
1757	-7.220	122.302	0	0
1758	-7.605	122.902	0	0
1759	-8.000	123.501	0	0
1760	-8.405	124.101	0	0
1761	-8.820	124.700	0	0
1762	-9.245	125.300	0	0
1763	-9.680	125.899	0	0
1764	-10.125	126.499	0	0
1765	-10.580	127.098	0	0
1766	-11.045	127.698	0	0
1767	-11.520	128.297	0	0
1768	-12.005	128.897	0	0
1769	-12.500	129.496	0	0
1770	-13.005	130.096	0	0
1771	-13.520	130.695	0	0
1772	-14.045	131.295	0	0
1773	-14.580	131.894	0	0
1774	-15.125	132.494	0	0
1775	-15.680	133.094	0	0
1776	-16.245	133.693	0	0
1777	-16.820	134.293	0	0
1778	-17.405	134.892	0	0
1779	-18.000	135.492	0	0
1780	-18.605	136.091	0	0
1781	-19.220	136.691	0	0
1782	-19.845	137.290	0	0
1783	-20.480	137.890	0	0
1784	-21.125	138.489	0	0
1785	-21.780	139.089	0	0
1786	-22.445	139.688	0	0
1787	-23.120	140.288	0	0
1788	-23.805	140.887	0	0
1789	-24.500	141.487	0	0
1790	-25.205	142.086	0	0
1791	-25.920	142.686	0	0
1792	-26.645	143.285	0	0
1793	-27.380	143.885	0	0
1794	-28.125	144.484	0	0
1795	-28.880	145.084	0	0
1796	-29.645	145.683	0	0
1797	-30.420	146.283	0	0
1798	-31.205	146.882	0	0
1799	-32.000	147.482	0	0
1800	-32.805	148.082	0	0
1801	-33.620	148.681	0	0
1802	-34.445	149.281	0	0
1803	-35.280	149.880	0	0
1804	-36.125	150.480	0	0
1805	-36.980	151.079	0	0
1806	-37.845	151.679	0	0
1807	-38.720	152.278	0	0
1808	-39.605	152.878	0	0
1809	-40.500	153.477	0	0
1810	-41.405	154.077	0	0
1811	-42.320	154.676	0	0
1812	-43.245	155.276	0	0
1813	-44.180	155.875	0	0
1814	-45.125	156.475	0	0
1815	-46.080	157.074	0	0
1816	-47.045	157.674	0	0
1817	-48.020	158.273	0	0
1818	-49.005	158.873	0	0
1819	-50.000	159.472	0	0
1820	-51.000	160.072	0	0
1821	-52.000	160.671	0	0
1822	-53.000	161.271	0	0
1823	-54.000	161.871	0	0
1824	-55.000	162.470	0	0
1825	-56.000	163.070	0	0
1826	-57.000	163.669	0	0
1827	-58.000	164.269	0	0
1828	-59.000	164.868	0	0
1829	-60.000	165.468	0	0
1830	-61.000	166.067	0	0
1831	-62.000	166.667	0	0
1832	-63.000	167.266	0	0
1833	-64.000	167.866	0	0
1834	-65.000	168.465	0	0
1835	-66.000	169.065	0	0
1836	-67.000	169.664	0	0
1837	-68.000	170.264	0	0
1838	-69.000	170.863	0	0
1839	-70.000	171.463	0	0
1840	-71.000	172.062	0	0
1841	-72.000	172.662	0	0
1842	-73.000	173.261	0	0
1843	-74.000	173.861	0	0
1844	-75.000	174.460	0	0
1845	-76.000	175.060	0	0
1846	-77.000	175.659	0	0
1847	-78.000	176.259	0	0
1848	-79.000	176.859	0	0
1849	-80.000	177.458	0	0
1850	-81.000	178.058	0	0
1851	-82.000	178.657	0	0
1852	-83.000	179.257	0	0
1853	-84.000	179.856	0	0
1854	-85.000	180.456	0	0
1855	-86.000	181.055	0	0
1856	-87.000	181.655	0	0
1857	-88.000	182.254	0	0
1858	-89.000	182.854	0	0
1859	-90.000	183.453	0	0
1860	-91.000	184.053	0	0
1861	-92.000	184.652	0	0
1862	-93.000	185.252	0	0
1863	-94.000	185.851	0	0
1864	-95.000	186.451	0	0
1865	-96.000	187.050	0	0
1866	-97.000	187.650	0	0
1867	-98.000	188.249	0	0
1868	-99.000	188.849	0	0
1869	-100.000	189.448	0	0
1870	-101.000	190.048	0	0
1871	-102.000	190.647	0	0
1872	-103.000	191.247	0	0
1873	-104.000	191.847	0	0
1874	-105.000	192.446	0	0
1875	-106.000	193.046	0	0
1876	-107.000	193.645	0	0
1877	-108.000	194.245	0	0
1878	-109.000	194.844	0	0
1879	-110.000	195.444	0	0
1880	-111.000	196.043	0	0
1881	-112.000	196.643	0	0
1882	-113.000	197.242	0	0
1883	-114.000	197.842	0	0
1884	-115.000	198.441	0	0
1885	-116.000	199.041	0	0
1886	-117.000	199.640	0	0
1887	-118.000	200.240	0	0
1888	-119.000	200.839	0	0
1889	-120.000	201.439	0	0
1890	-121.000	202.038	0	0
1891	-122.000	202.638	0	0
1892	-123.000	203.237	0	0
1893	-124.000	203.837	0	0
1894	-125.000	204.436	0	0
1895	-126.000	205.036	0	0
1896	-127.000	205.635	0	0
1897	-128.000	206.235	0	0
1898	-129.000	206.835	0	0
1899	-130.000	207.434	0	0
1900	-131.000	208.034	0	0
1901	-132.000	208.633	0	0
1902	-133.000	209.233	0	0
1903	-134.000	209.832	0	0
1904	-135.000	210.432	0	0
1905	-136.000	211.031	0	0
1906	-137.000	211.631	0	0
1907	-138.000	212.230	0	0
1908	-139.000	212.830	0	0
1909	-140.000	213.429	0	0
1910	-141.000	214.029	0	0
1911	-142.000	214.628	0	0
1912	-143.000	215.228	0	0
1913	-144.000	215.827	0	0
1914	-145.000	216.427	0	0
1915	-146.000	217.026	0	0
1916	-147.000	217.626	0	0
1917	-148.000	218.225	0	0
1918	-149.000	218.825	0	0
1919	-150.000	219.424	0	0
1920	-150.995	220.024	0	0
1921	-151.980	220.624	0	0
1922	-152.955	221.223	0	0
1923	-153.920	221.823	0	0
1924	-154.875	222.422	0	0
1925	-155.820	223.022	0	0
1926	-156.755	223.621	0	0
1927	-157.680	224.221	0	0
1928	-158.595	224.820	0	0
1929	-159.500	225.420	0	0
1930	-160.395	226.019	0	0
1931	-161.280	226.619	0	0
1932	-162.155	227.218	0	0
1933	-163.020	227.818	0	0
1934	-163.875	228.417	0	0
1935	-164.720	229.017	0	0
1936	-165.555	229.616	0	0
1937	-166.380	230.216	0	0
1938	-167.195	230.815	0	0
1939	-168.000	231.415	0	0
1940	-168.795	232.014	0	0
1941	-169.580	232.614	0	0
1942	-170.355	233.213	0	0
1943	-171.120	233.813	0	0
1944	-171.875	234.412	0	0
1945	-172.620	235.012	0	0
1946	-173.355	235.612	0	0
1947	-174.080	236.211	0	0
1948	-174.795	236.811	0	0
1949	-175.500	237.410	0	0
1950	-176.195	238.010	0	0
1951	-176.880	238.609	0	0
1952	-177.555	239.209	0	0
1953	-178.220	239.808	0	0
1954	-178.875	240.408	0	0
1955	-179.520	241.007	0	0
1956	-180.155	241.607	0	0
1957	-180.780	242.206	0	0
1958	-181.395	242.806	0	0
1959	-182.000	243.405	0	0
1960	-182.595	244.005	0	0
1961	-183.180	244.604	0	0
1962	-183.755	245.204	0	0
1963	-184.320	245.803	0	0
1964	-184.875	246.403	0	0
1965	-185.420	247.002	0	0
1966	-185.955	247.602	0	0
1967	-186.480	248.201	0	0
1968	-186.995	248.801	0	0
1969	-187.500	249.400	0	0
1970	-187.995	250.000	0	0
1971	-188.480	250.600	0	0
1972	-188.955	251.199	0	0
1973	-189.420	251.799	0	0
1974	-189.875	252.398	0	0
1975	-190.320	252.998	0	0
1976	-190.755	253.597	0	0
1977	-191.180	254.197	0	0
1978	-191.595	254.796	0	0
1979	-192.000	255.396	0	0
1980	-192.395	255.995	0	0
1981	-192.780	256.595	0	0
1982	-193.155	257.194	0	0
1983	-193.520	257.794	0	0
1984	-193.875	258.393	0	0
1985	-194.220	258.993	0	0
1986	-194.555	259.592	0	0
1987	-194.880	260.192	0	0
1988	-195.195	260.791	0	0
1989	-195.500	261.391	0	0
1990	-195.795	261.990	0	0
1991	-196.080	262.590	0	0
1992	-196.355	263.189	0	0
1993	-196.620	263.789	0	0
1994	-196.875	264.388	0	0
1995	-197.120	264.988	0	0
1996	-197.355	265.588	0	0
1997	-197.580	266.187	0	0
1998	-197.795	266.787	0	0
1999	-198.000	267.386	0	0
2000	-198.195	267.986	0	0
2001	-198.380	268.585	0	0
2002	-198.555	269.185	0	0
2003	-198.720	269.784	0	0
2004	-198.875	270.384	0	0
2005	-199.020	270.983	0	0
2006	-199.155	271.583	0	0
2007	-199.280	272.182	0	0
2008	-199.395	272.782	0	0
2009	-199.500	273.381	0	0
2010	-199.595	273.981	0	0
2011	-199.680	274.580	0	0
2012	-199.755	275.180	0	0
2013	-199.820	275.779	0	0
2014	-199.875	276.379	0	0
2015	-199.920	276.978	0	0
2016	-199.955	277.578	0	0
2017	-199.980	278.177	0	0
2018	-199.995	278.777	0	0
2019	-200.000	279.376	0	0
2020	-200.000	279.976	0	0
2021	-200.000	280.576	0	0
2022	-200.000	281.175	0	0
2023	-200.000	281.775	0	0
2024	-200.000	282.374	0	0
2025	-200.000	282.974	0	0
2026	-200.000	283.573	0	0
2027	-200.000	284.173	0	0
2028	-200.000	284.772	0	0
2029	-200.000	285.372	0	0
2030	-200.000	285.971	0	0
2031	-200.000	286.571	0	0
2032	-200.000	287.170	0	0
2033	-200.000	287.770	0	0
2034	-200.000	288.369	0	0
2035	-200.000	288.969	0	0
2036	-200.000	289.568	0	0
2037	-200.000	290.168	0	0
2038	-200.000	290.767	0	0
2039	-200.000	291.367	0	0
2040	-200.000	291.966	0	0
2041	-200.000	292.566	0	0
2042	-200.000	293.165	0	0
2043	-200.000	293.765	0	0
2044	-200.000	294.365	0	0
2045	-200.000	294.964	0	0
2046	-200.000	295.564	0	0
2047	-200.000	296.163	0	0
2048	-200.000	296.763	0	0
2049	-200.000	297.362	0	0
2050	-200.000	297.962	0	0
2051	-200.000	298.561	0	0
2052	-200.000	299.161	0	0
2053	-200.000	299.760	0	0
2054	-200.000	300.360	0	0
2055	-200.000	300.959	0	0
2056	-200.000	301.559	0	0
2057	-200.000	302.158	0	0
2058	-200.000	302.758	0	0
2059	-200.000	303.357	0	0
2060	-200.000	303.957	0	0
2061	-200.000	304.556	0	0
2062	-200.000	305.156	0	0
2063	-200.000	305.755	0	0
2064	-200.000	306.355	0	0
2065	-200.000	306.954	0	0
2066	-200.000	307.554	0	0
2067	-200.000	308.153	0	0
2068	-200.000	308.753	0	0
2069	-200.000	309.353	0	0
2070	-200.000	309.952	0	0
2071	-200.000	310.552	0	0
2072	-200.000	311.151	0	0
2073	-200.000	311.751	0	0
2074	-200.000	312.350	0	0
2075	-200.000	312.950	0	0
2076	-200.000	313.549	0	0
2077	-200.000	314.149	0	0
2078	-200.000	314.748	0	0
2079	-200.000	315.348	0	0
2080	-200.000	315.947	0	0
2081	-200.000	316.547	0	0
2082	-200.000	317.146	0	0
2083	-200.000	317.746	0	0
2084	-200.000	318.345	0	0
2085	-200.000	318.945	0	0
2086	-200.000	319.544	0	0
2087	-200.000	320.144	0	0
2088	-200.000	320.743	0	0
2089	-200.000	321.343	0	0
2090	-200.000	321.942	0	0
2091	-200.000	322.542	0	0
2092	-200.000	323.141	0	0
2093	-200.000	323.741	0	0
2094	-200.000	324.341	0	0
2095	-200.000	324.940	0	0
2096	-200.000	325.540	0	0
2097	-200.000	326.139	0	0
2098	-200.000	326.739	0	0
2099	-200.000	327.338	0	0
2100	-200.000	327.938	0	0
2101	-200.000	328.537	0	0
2102	-200.000	329.137	0	0
2103	-200.000	329.736	0	0
2104	-200.000	330.336	0	0
2105	-200.000	330.935	0	0
2106	-200.000	331.535	0	0
2107	-200.000	332.134	0	0
2108	-200.000	332.734	0	0
2109	-200.000	333.333	0	0
2110	-200.000	333.933	0	0
2111	-200.000	334.532	0	0
2112	-200.000	335.132	0	0
2113	-200.000	335.731	0	0
2114	-200.000	336.331	0	0
2115	-200.000	336.930	0	0
2116	-200.000	337.530	0	0
2117	-200.000	338.129	0	0
2118	-200.000	338.729	0	0
2119	-200.000	339.329	0	0
2120	-200.000	339.928	0	0
2121	-200.000	340.528	0	0
2122	-200.000	341.127	0	0
2123	-200.000	341.727	0	0
2124	-200.000	342.326	0	0
2125	-200.000	342.926	0	0
2126	-200.000	343.525	0	0
2127	-200.000	344.125	0	0
2128	-200.000	344.724	0	0
2129	-200.000	345.324	0	0
2130	-200.000	345.923	0	0
2131	-200.000	346.523	0	0
2132	-200.000	347.122	0	0
2133	-200.000	347.722	0	0
2134	-200.000	348.321	0	0
2135	-200.000	348.921	0	0
2136	-200.000	349.520	0	0
2137	-200.000	350.120	0	0
2138	-200.000	350.719	0	0
2139	-200.000	351.319	0	0
2140	-200.000	351.918	0	0
2141	-200.000	352.518	0	0
2142	-200.000	353.118	0	0
2143	-200.000	353.717	0	0
2144	-200.000	354.317	0	0
2145	-200.000	354.916	0	0
2146	-200.000	355.516	0	0
2147	-200.000	356.115	0	0
2148	-200.000	356.715	0	0
2149	-200.000	357.314	0	0
2150	-200.000	357.914	0	0
2151	-200.000	358.513	0	0
2152	-200.000	359.113	0	0
2153	-200.000	359.712	0	0
2154	-200.000	360.312	0	0
2155	-200.000	360.911	0	0
2156	-200.000	361.511	0	0
2157	-200.000	362.110	0	0
2158	-200.000	362.710	0	0
2159	-200.000	363.309	0	0
2160	-200.000	363.909	0	0
2161	-200.000	364.508	0	0
2162	-200.000	365.108	0	0
2163	-200.000	365.707	0	0
2164	-200.000	366.307	0	0
2165	-200.000	366.906	0	0
2166	-200.000	367.506	0	0
2167	-200.000	368.106	0	0
2168	-200.000	368.705	0	0
2169	-200.000	369.305	0	0
2170	-200.000	369.904	0	0
2171	-200.000	370.504	0	0
2172	-200.000	371.103	0	0
2173	-200.000	371.703	0	0
2174	-200.000	372.302	0	0
2175	-200.000	372.902	0	0
2176	-200.000	373.501	0	0
2177	-200.000	374.101	0	0
2178	-200.000	374.700	0	0
2179	-200.000	375.300	0	0
2180	-200.000	375.899	0	0
2181	-200.000	376.499	0	0
2182	-200.000	377.098	0	0
2183	-200.000	377.698	0	0
2184	-200.000	378.297	0	0
2185	-200.000	378.897	0	0
2186	-200.000	379.496	0	0
2187	-200.000	380.096	0	0
2188	-200.000	380.695	0	0
2189	-200.000	381.295	0	0
2190	-200.000	381.894	0	0
2191	-200.000	382.494	0	0
2192	-200.000	383.094	0	0
2193	-200.000	383.693	0	0
2194	-200.000	384.293	0	0
2195	-200.000	384.892	0	0
2196	-200.000	385.492	0	0
2197	-200.000	386.091	0	0
2198	-200.000	386.691	0	0
2199	-200.000	387.290	0	0
2200	-200.000	387.890	0	0
2201	-200.000	388.489	0	0
2202	-200.000	389.089	0	0
2203	-200.000	389.688	0	0
2204	-200.000	390.288	0	0
2205	-200.000	390.887	0	0
2206	-200.000	391.487	0	0
2207	-200.000	392.086	0	0
2208	-200.000	392.686	0	0
2209	-200.000	393.285	0	0
2210	-200.000	393.885	0	0
2211	-200.000	394.484	0	0
2212	-200.000	395.084	0	0
2213	-200.000	395.683	0	0
2214	-200.000	396.283	0	0
2215	-200.000	396.882	0	0
2216	-200.000	397.482	0	0
2217	-200.000	398.082	0	0
2218	-200.000	398.681	0	0
2219	-200.000	399.281	0	0
2220	-200.000	399.880	0	0
2221	-200.000	400.480	0	0
2222	-200.000	401.079	0	0
2223	-200.000	401.679	0	0
2224	-200.000	402.278	0	0
2225	-200.000	402.878	0	0
2226	-200.000	403.477	0	0
2227	-200.000	404.077	0	0
2228	-200.000	404.676	0	0
2229	-200.000	405.276	0	0
2230	-200.000	405.875	0	0
2231	-200.000	406.475	0	0
2232	-200.000	407.074	0	0
2233	-200.000	407.674	0	0
2234	-200.000	408.273	0	0
2235	-200.000	408.873	0	0
2236	-200.000	409.472	0	0
2237	-200.000	410.072	0	0
2238	-200.000	410.671	0	0
2239	-200.000	411.271	0	0
2240	-200.000	411.871	0	0
2241	-200.000	412.470	0	0
2242	-200.000	413.070	0	0
2243	-200.000	413.669	0	0
2244	-200.000	414.269	0	0
2245	-200.000	414.868	0	0
2246	-200.000	415.468	0	0
2247	-200.000	416.067	0	0
2248	-200.000	416.667	0	0
2249	-200.000	417.266	0	0
2250	-200.000	417.866	0	0
2251	-200.000	418.465	0	0
2252	-200.000	419.065	0	0
2253	-200.000	419.664	0	0
2254	-200.000	420.264	0	0
2255	-200.000	420.863	0	0
2256	-200.000	421.463	0	0
2257	-200.000	422.062	0	0
2258	-200.000	422.662	0	0
2259	-200.000	423.261	0	0
2260	-200.000	423.861	0	0
2261	-200.000	424.460	0	0
2262	-200.000	425.060	0	0
2263	-200.000	425.659	0	0
2264	-200.000	426.259	0	0
2265	-200.000	426.859	0	0
2266	-200.000	427.458	0	0
2267	-200.000	428.058	0	0
2268	-200.000	428.657	0	0
2269	-200.000	429.257	0	0
2270	-200.000	429.856	0	0
2271	-200.000	430.456	0	0
2272	-200.000	431.055	0	0
2273	-200.000	431.655	0	0
2274	-200.000	432.254	0	0
2275	-200.000	432.854	0	0
2276	-200.000	433.453	0	0
2277	-200.000	434.053	0	0
2278	-200.000	434.652	0	0
2279	-200.000	435.252	0	0
2280	-200.000	435.851	0	0
2281	-200.000	436.451	0	0
2282	-200.000	437.050	0	0
2283	-200.000	437.650	0	0
2284	-200.000	438.249	0	0
2285	-200.000	438.849	0	0
2286	-200.000	439.448	0	0
2287	-200.000	440.048	0	0
2288	-200.000	440.647	0	0
2289	-200.000	441.247	0	0
2290	-200.000	441.847	0	0
2291	-200.000	442.446	0	0
2292	-200.000	443.046	0	0
2293	-200.000	443.645	0	0
2294	-200.000	444.245	0	0
2295	-200.000	444.844	0	0
2296	-200.000	445.444	0	0
2297	-200.000	446.043	0	0
2298	-200.000	446.643	0	0
2299	-200.000	447.242	0	0
2300	-200.000	447.842	0	0
2301	-200.000	448.441	0	0
2302	-200.000	449.041	0	0
2303	-200.000	449.640	0	0
2304	-200.000	450.240	0	0
2305	-200.000	450.839	0	0
2306	-200.000	451.439	0	0
2307	-200.000	452.038	0	0
2308	-200.000	452.638	0	0
2309	-200.000	453.237	0	0
2310	-200.000	453.837	0	0
2311	-200.000	454.436	0	0
2312	-200.000	455.036	0	0
2313	-200.000	455.635	0	0
2314	-200.000	456.235	0	0
2315	-200.000	456.835	0	0
2316	-200.000	457.434	0	0
2317	-200.000	458.034	0	0
2318	-200.000	458.633	0	0
2319	-200.000	459.233	0	0
2320	-200.000	459.832	0	0
2321	-200.000	460.432	0	0
2322	-200.000	461.031	0	0
2323	-200.000	461.631	0	0
2324	-200.000	462.230	0	0
2325	-200.000	462.830	0	0
2326	-200.000	463.429	0	0
2327	-200.000	464.029	0	0
2328	-200.000	464.628	0	0
2329	-200.000	465.228	0	0
2330	-200.000	465.827	0	0
2331	-200.000	466.427	0	0
2332	-200.000	467.026	0	0
