CYCLE	CMDPOS5	CMDPOS7	out_0.0	in_0.0
1620	8.750	-8.750	0	0
1621	8.878	-8.878	0	0
1622	8.999	-8.999	0	0
1623	9.114	-9.114	0	0
1624	9.221	-9.221	0	0
1625	9.321	-9.321	0	0
1626	9.415	-9.415	0	0
1627	9.501	-9.501	0	0
1628	9.581	-9.581	0	0
1629	9.654	-9.654	0	0
1630	9.720	-9.720	0	0
1631	9.778	-9.778	0	0
1632	9.830	-9.830	0	0
1633	9.875	-9.875	0	0
1634	9.913	-9.913	0	0
1635	9.945	-9.945	0	0
1636	9.969	-9.969	0	0
1637	9.986	-9.986	0	0
1638	9.997	-9.997	0	0
1639	10.000	-10.000	0	0
1640	10.000	-10.000	0	0
1641	10.003	-10.003	0	0
1642	10.014	-10.014	0	0
1643	10.031	-10.031	0	0
1644	10.055	-10.055	0	0
1645	10.086	-10.086	0	0
1646	10.123	-10.123	0	0
1647	10.168	-10.168	0	0
1648	10.219	-10.219	0	0
1649	10.278	-10.278	0	0
1650	10.343	-10.343	0	0
1651	10.415	-10.415	0	0
1652	10.494	-10.494	0	0
1653	10.580	-10.580	0	0
1654	10.672	-10.672	0	0
1655	10.772	-10.772	0	0
1656	10.878	-10.878	0	0
1657	10.991	-10.991	0	0
1658	11.111	-11.111	0	0
1659	11.238	-11.238	0	0
1660	11.372	-11.372	0	0
1661	11.512	-11.512	0	0
1662	11.660	-11.660	0	0
1663	11.814	-11.814	0	0
1664	11.975	-11.975	0	0
1665	12.143	-12.143	0	0
1666	12.318	-12.318	0	0
1667	12.500	-12.500	0	0
1668	12.689	-12.689	0	0
1669	12.884	-12.884	0	0
1670	13.086	-13.086	0	0
1671	13.296	-13.296	0	0
1672	13.512	-13.512	0	0
1673	13.735	-13.735	0	0
1674	13.964	-13.964	0	0
1675	14.201	-14.201	0	0
1676	14.444	-14.444	0	0
1677	14.695	-14.695	0	0
1678	14.952	-14.952	0	0
1679	15.216	-15.216	0	0
1680	15.487	-15.487	0	0
1681	15.765	-15.765	0	0
1682	16.049	-16.049	0	0
1683	16.341	-16.341	0	0
1684	16.639	-16.639	0	0
1685	16.944	-16.944	0	0
1686	17.257	-17.257	0	0
1687	17.575	-17.575	0	0
1688	17.901	-17.901	0	0
1689	18.234	-18.234	0	0
1690	18.573	-18.573	0	0
1691	18.920	-18.920	0	0
1692	19.273	-19.273	0	0
1693	19.633	-19.633	0	0
1694	20.000	-20.000	0	0
1695	20.367	-20.367	0	0
1696	20.727	-20.727	0	0
1697	21.080	-21.080	0	0
1698	21.427	-21.427	0	0
1699	21.766	-21.766	0	0
1700	22.099	-22.099	0	0
1701	22.425	-22.425	0	0
1702	22.743	-22.743	0	0
1703	23.056	-23.056	0	0
1704	23.361	-23.361	0	0
1705	23.659	-23.659	0	0
1706	23.951	-23.951	0	0
1707	24.235	-24.235	0	0
1708	24.513	-24.513	0	0
1709	24.784	-24.784	0	0
1710	25.048	-25.048	0	0
1711	25.305	-25.305	0	0
1712	25.556	-25.556	0	0
1713	25.799	-25.799	0	0
1714	26.036	-26.036	0	0
1715	26.265	-26.265	0	0
1716	26.488	-26.488	0	0
1717	26.704	-26.704	0	0
1718	26.914	-26.914	0	0
1719	27.116	-27.116	0	0
1720	27.311	-27.311	0	0
1721	27.500	-27.500	0	0
1722	27.682	-27.682	0	0
1723	27.857	-27.857	0	0
1724	28.025	-28.025	0	0
1725	28.186	-28.186	0	0
1726	28.340	-28.340	0	0
1727	28.488	-28.488	0	0
1728	28.628	-28.628	0	0
1729	28.762	-28.762	0	0
1730	28.889	-28.889	0	0
1731	29.009	-29.009	0	0
1732	29.122	-29.122	0	0
1733	29.228	-29.228	0	0
1734	29.328	-29.328	0	0
1735	29.420	-29.420	0	0
1736	29.506	-29.506	0	0
1737	29.585	-29.585	0	0
1738	29.657	-29.657	0	0
1739	29.722	-29.722	0	0
1740	29.781	-29.781	0	0
1741	29.832	-29.832	0	0
1742	29.877	-29.877	0	0
1743	29.914	-29.914	0	0
1744	29.945	-29.945	0	0
1745	29.969	-29.969	0	0
1746	29.986	-29.986	0	0
1747	29.997	-29.997	0	0
1748	30.000	-30.000	0	0
1749	30.000	-30.000	0	0
1750	30.003	-30.003	0	0
1751	30.014	-30.014	0	0
1752	30.031	-30.031	0	0
1753	30.055	-30.055	0	0
1754	30.086	-30.086	0	0
1755	30.124	-30.124	0	0
1756	30.169	-30.169	0	0
1757	30.220	-30.220	0	0
1758	30.279	-30.279	0	0
1759	30.344	-30.344	0	0
1760	30.417	-30.417	0	0
1761	30.496	-30.496	0	0
1762	30.582	-30.582	0	0
1763	30.675	-30.675	0	0
1764	30.775	-30.775	0	0
1765	30.882	-30.882	0	0
1766	30.995	-30.995	0	0
1767	31.116	-31.116	0	0
1768	31.243	-31.243	0	0
1769	31.377	-31.377	0	0
1770	31.519	-31.519	0	0
1771	31.667	-31.667	0	0
1772	31.822	-31.822	0	0
1773	31.983	-31.983	0	0
1774	32.152	-32.152	0	0
1775	32.328	-32.328	0	0
1776	32.510	-32.510	0	0
1777	32.700	-32.700	0	0
1778	32.896	-32.896	0	0
1779	33.099	-33.099	0	0
1780	33.309	-33.309	0	0
1781	33.526	-33.526	0	0
1782	33.750	-33.750	0	0
1783	33.981	-33.981	0	0
1784	34.218	-34.218	0	0
1785	34.463	-34.463	0	0
1786	34.714	-34.714	0	0
1787	34.972	-34.972	0	0
1788	35.238	-35.238	0	0
1789	35.510	-35.510	0	0
1790	35.789	-35.789	0	0
1791	36.074	-36.074	0	0
1792	36.367	-36.367	0	0
1793	36.667	-36.667	0	0
1794	36.973	-36.973	0	0
1795	37.287	-37.287	0	0
1796	37.607	-37.607	0	0
1797	37.934	-37.934	0	0
1798	38.268	-38.268	0	0
1799	38.609	-38.609	0	0
1800	38.957	-38.957	0	0
1801	39.311	-39.311	0	0
1802	39.673	-39.673	0	0
1803	40.041	-40.041	0	0
1804	40.417	-40.417	0	0
1805	40.799	-40.799	0	0
1806	41.188	-41.188	0	0
1807	41.584	-41.584	0	0
1808	41.987	-41.987	0	0
1809	42.397	-42.397	0	0
1810	42.813	-42.813	0	0
1811	43.237	-43.237	0	0
1812	43.667	-43.667	0	0
1813	44.105	-44.105	0	0
1814	44.549	-44.549	0	0
1815	45.000	-45.000	0	0
1816	45.451	-45.451	0	0
1817	45.895	-45.895	0	0
1818	46.333	-46.333	0	0
1819	46.763	-46.763	0	0
1820	47.187	-47.187	0	0
1821	47.603	-47.603	0	0
1822	48.013	-48.013	0	0
1823	48.416	-48.416	0	0
1824	48.812	-48.812	0	0
1825	49.201	-49.201	0	0
1826	49.583	-49.583	0	0
1827	49.959	-49.959	0	0
1828	50.327	-50.327	0	0
1829	50.689	-50.689	0	0
1830	51.043	-51.043	0	0
1831	51.391	-51.391	0	0
1832	51.732	-51.732	0	0
1833	52.066	-52.066	0	0
1834	52.393	-52.393	0	0
1835	52.713	-52.713	0	0
1836	53.027	-53.027	0	0
1837	53.333	-53.333	0	0
1838	53.633	-53.633	0	0
1839	53.926	-53.926	0	0
1840	54.211	-54.211	0	0
1841	54.490	-54.490	0	0
1842	54.762	-54.762	0	0
1843	55.028	-55.028	0	0
1844	55.286	-55.286	0	0
1845	55.537	-55.537	0	0
1846	55.782	-55.782	0	0
1847	56.019	-56.019	0	0
1848	56.250	-56.250	0	0
1849	56.474	-56.474	0	0
1850	56.691	-56.691	0	0
1851	56.901	-56.901	0	0
1852	57.104	-57.104	0	0
1853	57.300	-57.300	0	0
1854	57.490	-57.490	0	0
1855	57.672	-57.672	0	0
1856	57.848	-57.848	0	0
1857	58.017	-58.017	0	0
1858	58.178	-58.178	0	0
1859	58.333	-58.333	0	0
1860	58.481	-58.481	0	0
1861	58.623	-58.623	0	0
1862	58.757	-58.757	0	0
1863	58.884	-58.884	0	0
1864	59.005	-59.005	0	0
1865	59.118	-59.118	0	0
1866	59.225	-59.225	0	0
1867	59.325	-59.325	0	0
1868	59.418	-59.418	0	0
1869	59.504	-59.504	0	0
1870	59.583	-59.583	0	0
1871	59.656	-59.656	0	0
1872	59.721	-59.721	0	0
1873	59.780	-59.780	0	0
1874	59.831	-59.831	0	0
1875	59.876	-59.876	0	0
1876	59.914	-59.914	0	0
1877	59.945	-59.945	0	0
1878	59.969	-59.969	0	0
1879	59.986	-59.986	0	0
1880	59.997	-59.997	0	0
1881	60.000	-60.000	0	0
1882	60.000	-60.000	0	0
1883	60.003	-60.003	0	0
1884	60.014	-60.014	0	0
1885	60.031	-60.031	0	0
1886	60.055	-60.055	0	0
1887	60.087	-60.087	0	0
1888	60.125	-60.125	0	0
1889	60.170	-60.170	0	0
1890	60.222	-60.222	0	0
1891	60.280	-60.280	0	0
1892	60.346	-60.346	0	0
1893	60.419	-60.419	0	0
1894	60.499	-60.499	0	0
1895	60.585	-60.585	0	0
1896	60.679	-60.679	0	0
1897	60.779	-60.779	0	0
1898	60.886	-60.886	0	0
1899	61.001	-61.001	0	0
1900	61.122	-61.122	0	0
1901	61.250	-61.250	0	0
1902	61.385	-61.385	0	0
1903	61.527	-61.527	0	0
1904	61.676	-61.676	0	0
1905	61.832	-61.832	0	0
1906	61.994	-61.994	0	0
1907	62.164	-62.164	0	0
1908	62.341	-62.341	0	0
1909	62.524	-62.524	0	0
1910	62.715	-62.715	0	0
1911	62.912	-62.912	0	0
1912	63.116	-63.116	0	0
1913	63.328	-63.328	0	0
1914	63.546	-63.546	0	0
1915	63.771	-63.771	0	0
1916	64.003	-64.003	0	0
1917	64.242	-64.242	0	0
1918	64.488	-64.488	0	0
1919	64.740	-64.740	0	0
1920	65.000	-65.000	0	0
1921	65.267	-65.267	0	0
1922	65.540	-65.540	0	0
1923	65.821	-65.821	0	0
1924	66.108	-66.108	0	0
1925	66.402	-66.402	0	0
1926	66.704	-66.704	0	0
1927	67.012	-67.012	0	0
1928	67.327	-67.327	0	0
1929	67.649	-67.649	0	0
1930	67.978	-67.978	0	0
1931	68.314	-68.314	0	0
1932	68.657	-68.657	0	0
1933	69.006	-69.006	0	0
1934	69.363	-69.363	0	0
1935	69.726	-69.726	0	0
1936	70.097	-70.097	0	0
1937	70.474	-70.474	0	0
1938	70.859	-70.859	0	0
1939	71.250	-71.250	0	0
1940	71.648	-71.648	0	0
1941	72.053	-72.053	0	0
1942	72.465	-72.465	0	0
1943	72.884	-72.884	0	0
1944	73.310	-73.310	0	0
1945	73.743	-73.743	0	0
1946	74.183	-74.183	0	0
1947	74.630	-74.630	0	0
1948	75.083	-75.083	0	0
1949	75.544	-75.544	0	0
1950	76.011	-76.011	0	0
1951	76.485	-76.485	0	0
1952	76.967	-76.967	0	0
1953	77.455	-77.455	0	0
1954	77.950	-77.950	0	0
1955	78.452	-78.452	0	0
1956	78.961	-78.961	0	0
1957	79.477	-79.477	0	0
1958	80.000	-80.000	0	0
1959	80.523	-80.523	0	0
1960	81.039	-81.039	0	0
1961	81.548	-81.548	0	0
1962	82.050	-82.050	0	0
1963	82.545	-82.545	0	0
1964	83.033	-83.033	0	0
1965	83.515	-83.515	0	0
1966	83.989	-83.989	0	0
1967	84.456	-84.456	0	0
1968	84.917	-84.917	0	0
1969	85.370	-85.370	0	0
1970	85.817	-85.817	0	0
1971	86.257	-86.257	0	0
1972	86.690	-86.690	0	0
1973	87.116	-87.116	0	0
1974	87.535	-87.535	0	0
1975	87.947	-87.947	0	0
1976	88.352	-88.352	0	0
1977	88.750	-88.750	0	0
1978	89.141	-89.141	0	0
1979	89.526	-89.526	0	0
1980	89.903	-89.903	0	0
1981	90.274	-90.274	0	0
1982	90.637	-90.637	0	0
1983	90.994	-90.994	0	0
1984	91.343	-91.343	0	0
1985	91.686	-91.686	0	0
1986	92.022	-92.022	0	0
1987	92.351	-92.351	0	0
1988	92.673	-92.673	0	0
1989	92.988	-92.988	0	0
1990	93.296	-93.296	0	0
1991	93.598	-93.598	0	0
1992	93.892	-93.892	0	0
1993	94.179	-94.179	0	0
1994	94.460	-94.460	0	0
1995	94.733	-94.733	0	0
1996	95.000	-95.000	0	0
1997	95.260	-95.260	0	0
1998	95.512	-95.512	0	0
1999	95.758	-95.758	0	0
2000	95.997	-95.997	0	0
2001	96.229	-96.229	0	0
2002	96.454	-96.454	0	0
2003	96.672	-96.672	0	0
2004	96.884	-96.884	0	0
2005	97.088	-97.088	0	0
2006	97.285	-97.285	0	0
2007	97.476	-97.476	0	0
2008	97.659	-97.659	0	0
2009	97.836	-97.836	0	0
2010	98.006	-98.006	0	0
2011	98.168	-98.168	0	0
2012	98.324	-98.324	0	0
2013	98.473	-98.473	0	0
2014	98.615	-98.615	0	0
2015	98.750	-98.750	0	0
2016	98.878	-98.878	0	0
2017	98.999	-98.999	0	0
2018	99.114	-99.114	0	0
2019	99.221	-99.221	0	0
2020	99.321	-99.321	0	0
2021	99.415	-99.415	0	0
2022	99.501	-99.501	0	0
2023	99.581	-99.581	0	0
2024	99.654	-99.654	0	0
2025	99.720	-99.720	0	0
2026	99.778	-99.778	0	0
2027	99.830	-99.830	0	0
2028	99.875	-99.875	0	0
2029	99.913	-99.913	0	0
2030	99.945	-99.945	0	0
2031	99.969	-99.969	0	0
2032	99.986	-99.986	0	0
2033	99.997	-99.997	0	0
2034	100.000	-100.000	0	0
2035	100.000	-100.000	0	0
2036	100.000	-100.000	0	0
2037	100.000	-100.000	0	0
2038	100.000	-100.000	0	0
2039	100.000	-100.000	0	0
2040	100.000	-100.000	0	0
2041	100.000	-100.000	0	0
2042	100.000	-100.000	0	0
2043	100.000	-100.000	0	0
2044	100.000	-100.000	0	0
2045	100.000	-100.000	0	0
2046	100.000	-100.000	0	0
2047	100.000	-100.000	0	0
2048	100.000	-100.000	0	0
2049	100.000	-100.000	0	0
2050	100.000	-100.000	0	0
2051	100.000	-100.000	0	0
2052	100.000	-100.000	0	0
2053	100.000	-100.000	0	0
2054	100.000	-100.000	0	0
2055	100.000	-100.000	0	0
2056	100.000	-100.000	0	0
2057	100.000	-100.000	0	0
2058	100.000	-100.000	0	0
2059	100.000	-100.000	0	0
2060	100.000	-100.000	0	0
2061	100.000	-100.000	0	0
2062	100.000	-100.000	0	0
2063	100.000	-100.000	0	0
2064	100.000	-100.000	0	0
2065	100.000	-100.000	0	0
2066	100.000	-100.000	0	0
2067	100.000	-100.000	0	0
2068	100.000	-100.000	0	0
2069	100.000	-100.000	0	0
2070	100.000	-100.000	0	0
2071	100.000	-100.000	0	0
2072	100.000	-100.000	0	0
2073	100.000	-100.000	0	0
2074	100.000	-100.000	0	0
2075	100.000	-100.000	0	0
2076	100.000	-100.000	0	0
2077	100.000	-100.000	0	0
2078	100.000	-100.000	0	0
2079	100.000	-100.000	0	0
2080	100.000	-100.000	0	0
2081	100.000	-100.000	0	0
2082	100.000	-100.000	0	0
2083	100.000	-100.000	0	0
2084	100.000	-100.000	0	0
2085	100.000	-100.000	0	0
2086	100.000	-100.000	0	0
2087	100.000	-100.000	0	0
2088	100.000	-100.000	0	0
2089	100.000	-100.000	0	0
2090	100.000	-100.000	0	0
2091	100.000	-100.000	0	0
2092	100.000	-100.000	0	0
2093	100.000	-100.000	0	0
2094	100.000	-100.000	0	0
2095	100.000	-100.000	0	0
2096	100.000	-100.000	0	0
2097	100.000	-100.000	0	0
2098	100.000	-100.000	0	0
2099	100.000	-100.000	0	0
2100	100.000	-100.000	0	0
2101	100.000	-100.000	0	0
2102	100.000	-100.000	0	0
2103	100.000	-100.000	0	0
2104	100.000	-100.000	0	0
2105	100.000	-100.000	0	0
2106	100.000	-100.000	0	0
2107	100.000	-100.000	0	0
2108	100.000	-100.000	0	0
2109	100.000	-100.000	0	0
2110	100.000	-100.000	0	0
2111	100.000	-100.000	0	0
