CYCLE	CMDPOS2	out_0.0	in_0.0
1219	-2.255	0	0
1220	-2.488	0	0
1221	-2.737	0	0
1222	-3.002	0	0
1223	-3.283	0	0
1224	-3.581	0	0
1225	-3.897	0	0
1226	-4.231	0	0
1227	-4.583	0	0
1228	-4.955	0	0
1229	-5.344	0	0
1230	-5.752	0	0
1231	-6.178	0	0
1232	-6.620	0	0
1233	-7.079	0	0
1234	-7.554	0	0
1235	-8.045	0	0
1236	-8.550	0	0
1237	-9.070	0	0
1238	-9.605	0	0
1239	-10.152	0	0
1240	-10.713	0	0
1241	-11.286	0	0
1242	-11.872	0	0
1243	-12.468	0	0
1244	-13.076	0	0
1245	-13.695	0	0
1246	-14.323	0	0
1247	-14.961	0	0
1248	-15.608	0	0
1249	-16.263	0	0
1250	-16.927	0	0
1251	-17.598	0	0
1252	-18.276	0	0
1253	-18.960	0	0
1254	-19.651	0	0
1255	-20.347	0	0
1256	-21.048	0	0
1257	-21.753	0	0
1258	-22.463	0	0
1259	-23.176	0	0
1260	-23.892	0	0
1261	-24.611	0	0
1262	-25.331	0	0
1263	-26.053	0	0
1264	-26.776	0	0
1265	-27.500	0	0
1266	-28.224	0	0
1267	-28.947	0	0
1268	-29.669	0	0
1269	-30.389	0	0
1270	-31.108	0	0
1271	-31.824	0	0
1272	-32.537	0	0
1273	-33.247	0	0
1274	-33.952	0	0
1275	-34.653	0	0
1276	-35.349	0	0
1277	-36.040	0	0
1278	-36.724	0	0
1279	-37.402	0	0
1280	-38.073	0	0
1281	-38.737	0	0
1282	-39.392	0	0
1283	-40.039	0	0
1284	-40.677	0	0
1285	-41.305	0	0
1286	-41.924	0	0
1287	-42.532	0	0
1288	-43.128	0	0
1289	-43.714	0	0
1290	-44.287	0	0
1291	-44.848	0	0
1292	-45.395	0	0
1293	-45.930	0	0
1294	-46.450	0	0
1295	-46.955	0	0
1296	-47.446	0	0
1297	-47.921	0	0
1298	-48.380	0	0
1299	-48.822	0	0
1300	-49.248	0	0
1301	-49.656	0	0
1302	-50.045	0	0
1303	-50.417	0	0
1304	-50.769	0	0
1305	-51.103	0	0
1306	-51.419	0	0
1307	-51.717	0	0
1308	-51.998	0	0
1309	-52.263	0	0
1310	-52.512	0	0
1311	-52.745	0	0
1312	-52.963	0	0
1313	-53.166	0	0
1314	-53.356	0	0
1315	-53.532	0	0
1316	-53.695	0	0
1317	-53.845	0	0
1318	-53.984	0	0
1319	-54.111	0	0
1320	-54.226	0	0
1321	-54.332	0	0
1322	-54.427	0	0
1323	-54.513	0	0
1324	-54.590	0	0
1325	-54.658	0	0
1326	-54.718	0	0
1327	-54.771	0	0
1328	-54.816	0	0
1329	-54.856	0	0
1330	-54.889	0	0
1331	-54.916	0	0
1332	-54.939	0	0
1333	-54.957	0	0
1334	-54.971	0	0
1335	-54.982	0	0
1336	-54.990	0	0
1337	-54.995	0	0
1338	-54.998	0	0
1339	-54.999	0	0
1340	-55.000	0	0
1341	-55.000	0	0
1342	-55.000	0	0
1343	-55.000	0	0
1344	-55.000	0	0
1345	-55.000	0	0
1346	-55.000	0	0
1347	-55.000	0	0
1348	-55.000	0	0
1349	-55.000	0	0
1350	-55.000	0	0
1351	-55.000	0	0
1352	-55.000	0	0
1353	-55.000	0	0
1354	-55.000	0	0
1355	-55.000	0	0
1356	-55.000	0	0
1357	-55.000	0	0
1358	-55.000	0	0
1359	-55.000	0	0
1360	-55.000	0	0
1361	-55.000	0	0
1362	-55.000	0	0
1363	-55.000	0	0
1364	-55.000	0	0
1365	-55.000	0	0
1366	-55.000	0	0
1367	-55.000	0	0
1368	-55.000	0	0
1369	-55.000	0	0
1370	-55.000	0	0
1371	-55.000	0	0
1372	-55.000	0	0
1373	-55.000	0	0
1374	-55.000	0	0
1375	-55.000	0	0
1376	-55.000	0	0
1377	-55.000	0	0
1378	-55.000	0	0
1379	-55.000	0	0
1380	-55.000	0	0
1381	-55.000	0	0
1382	-55.000	0	0
1383	-55.000	0	0
1384	-55.000	0	0
1385	-55.000	0	0
1386	-55.000	0	0
1387	-55.000	0	0
1388	-55.000	0	0
1389	-55.000	0	0
1390	-55.000	0	0
1391	-55.000	0	0
1392	-55.000	0	0
1393	-55.000	0	0
1394	-55.000	0	0
1395	-55.000	0	0
1396	-55.000	0	0
1397	-55.000	0	0
1398	-55.000	0	0
1399	-55.000	0	0
1400	-55.000	0	0
1401	-55.000	0	0
1402	-55.000	0	0
1403	-55.000	0	0
1404	-55.000	0	0
1405	-55.000	0	0
1406	-55.000	0	0
1407	-55.000	0	0
1408	-55.000	0	0
1409	-55.000	0	0
1410	-55.000	0	0
1411	-55.000	0	0
1412	-55.000	0	0
1413	-55.000	0	0
