CYCLE	CMDPOS4	CMDPOS5	out_0.0	in_0.0
1437	-9.272	30.846	0	0
1438	-9.329	30.954	0	0
1439	-9.394	31.062	0	0
1440	-9.468	31.171	0	0
1441	-9.551	31.280	0	0
1442	-9.641	31.390	0	0
1443	-9.740	31.500	0	0
1444	-9.845	31.610	0	0
1445	-9.959	31.721	0	0
1446	-10.079	31.832	0	0
1447	-10.206	31.943	0	0
1448	-10.340	32.055	0	0
1449	-10.480	32.167	0	0
1450	-10.626	32.280	0	0
1451	-10.778	32.392	0	0
1452	-10.936	32.505	0	0
1453	-11.098	32.619	0	0
1454	-11.266	32.732	0	0
1455	-11.439	32.846	0	0
1456	-11.616	32.960	0	0
1457	-11.798	33.074	0	0
1458	-11.983	33.188	0	0
1459	-12.173	33.303	0	0
1460	-12.365	33.418	0	0
1461	-12.562	33.533	0	0
1462	-12.761	33.648	0	0
1463	-12.963	33.763	0	0
1464	-13.167	33.878	0	0
1465	-13.374	33.994	0	0
1466	-13.583	34.109	0	0
1467	-13.793	34.225	0	0
1468	-14.006	34.341	0	0
1469	-14.219	34.456	0	0
1470	-14.433	34.572	0	0
1471	-14.648	34.688	0	0
1472	-14.864	34.804	0	0
1473	-15.080	34.920	0	0
1474	-15.296	35.036	0	0
1475	-15.511	35.152	0	0
1476	-15.727	35.268	0	0
1477	-15.941	35.384	0	0
1478	-16.154	35.499	0	0
1479	-16.366	35.615	0	0
1480	-16.577	35.731	0	0
1481	-16.786	35.846	0	0
1482	-16.993	35.962	0	0
1483	-17.197	36.077	0	0
1484	-17.399	36.192	0	0
1485	-17.598	36.307	0	0
1486	-17.794	36.422	0	0
1487	-17.987	36.537	0	0
1488	-18.177	36.652	0	0
1489	-18.362	36.766	0	0
1490	-18.544	36.880	0	0
1491	-18.721	36.994	0	0
1492	-18.894	37.108	0	0
1493	-19.061	37.222	0	0
1494	-19.224	37.335	0	0
1495	-19.382	37.448	0	0
1496	-19.534	37.560	0	0
1497	-19.680	37.673	0	0
1498	-19.820	37.785	0	0
1499	-19.954	37.897	0	0
1500	-20.081	38.008	0	0
1501	-20.201	38.119	0	0
1502	-20.314	38.230	0	0
1503	-20.420	38.340	0	0
1504	-20.519	38.450	0	0
1505	-20.609	38.560	0	0
1506	-20.692	38.669	0	0
1507	-20.766	38.778	0	0
1508	-20.831	38.886	0	0
1509	-20.888	38.994	0	0
1510	-20.935	39.102	0	0
1511	-20.974	39.209	0	0
1512	-21.002	39.315	0	0
1513	-21.021	39.421	0	0
1514	-21.030	39.527	0	0
1515	-21.028	39.632	0	0
1516	-21.016	39.736	0	0
1517	-20.992	39.840	0	0
1518	-20.958	39.943	0	0
1519	-20.912	40.046	0	0
1520	-20.855	40.148	0	0
1521	-20.786	40.250	0	0
1522	-20.704	40.351	0	0
1523	-20.611	40.451	0	0
1524	-20.518	40.550	0	0
1525	-20.439	40.647	0	0
1526	-20.374	40.743	0	0
1527	-20.323	40.837	0	0
1528	-20.284	40.930	0	0
1529	-20.259	41.021	0	0
1530	-20.246	41.110	0	0
1531	-20.246	41.198	0	0
1532	-20.258	41.285	0	0
1533	-20.281	41.370	0	0
1534	-20.316	41.453	0	0
1535	-20.362	41.536	0	0
1536	-20.419	41.617	0	0
1537	-20.487	41.696	0	0
1538	-20.565	41.775	0	0
1539	-20.653	41.852	0	0
1540	-20.751	41.928	0	0
1541	-20.858	42.003	0	0
1542	-20.975	42.077	0	0
1543	-21.100	42.149	0	0
1544	-21.234	42.221	0	0
1545	-21.377	42.292	0	0
1546	-21.527	42.361	0	0
1547	-21.685	42.430	0	0
1548	-21.851	42.498	0	0
1549	-22.024	42.565	0	0
1550	-22.204	42.631	0	0
1551	-22.390	42.696	0	0
1552	-22.583	42.761	0	0
1553	-22.781	42.825	0	0
1554	-22.986	42.888	0	0
1555	-23.196	42.951	0	0
1556	-23.411	43.012	0	0
1557	-23.631	43.074	0	0
1558	-23.855	43.134	0	0
1559	-24.084	43.195	0	0
1560	-24.317	43.254	0	0
1561	-24.554	43.313	0	0
1562	-24.794	43.372	0	0
1563	-25.037	43.431	0	0
1564	-25.283	43.489	0	0
1565	-25.532	43.547	0	0
1566	-25.783	43.604	0	0
1567	-26.036	43.661	0	0
1568	-26.291	43.718	0	0
1569	-26.547	43.775	0	0
1570	-26.804	43.832	0	0
1571	-27.062	43.889	0	0
1572	-27.321	43.945	0	0
1573	-27.580	44.002	0	0
1574	-27.839	44.058	0	0
1575	-28.098	44.115	0	0
1576	-28.356	44.172	0	0
1577	-28.613	44.228	0	0
1578	-28.869	44.285	0	0
1579	-29.124	44.342	0	0
1580	-29.377	44.400	0	0
1581	-29.628	44.457	0	0
1582	-29.877	44.515	0	0
1583	-30.123	44.573	0	0
1584	-30.366	44.631	0	0
1585	-30.606	44.690	0	0
1586	-30.843	44.749	0	0
1587	-31.076	44.809	0	0
1588	-31.305	44.869	0	0
1589	-31.529	44.930	0	0
1590	-31.749	44.991	0	0
1591	-31.964	45.053	0	0
1592	-32.174	45.116	0	0
1593	-32.378	45.179	0	0
1594	-32.577	45.243	0	0
1595	-32.770	45.307	0	0
1596	-32.956	45.373	0	0
1597	-33.136	45.439	0	0
1598	-33.309	45.506	0	0
1599	-33.474	45.573	0	0
1600	-33.633	45.642	0	0
1601	-33.783	45.712	0	0
1602	-33.925	45.783	0	0
1603	-34.060	45.854	0	0
1604	-34.185	45.927	0	0
1605	-34.302	46.001	0	0
1606	-34.409	46.076	0	0
1607	-34.507	46.152	0	0
1608	-34.595	46.229	0	0
1609	-34.673	46.307	0	0
1610	-34.741	46.387	0	0
1611	-34.798	46.468	0	0
1612	-34.844	46.550	0	0
1613	-34.879	46.634	0	0
1614	-34.902	46.719	0	0
1615	-34.914	46.806	0	0
1616	-34.914	46.893	0	0
1617	-34.901	46.983	0	0
1618	-34.876	47.074	0	0
1619	-34.837	47.166	0	0
1620	-34.786	47.260	0	0
1621	-34.721	47.356	0	0
1622	-34.642	47.454	0	0
1623	-34.549	47.553	0	0
1624	-34.457	47.651	0	0
1625	-34.379	47.744	0	0
1626	-34.316	47.833	0	0
1627	-34.268	47.918	0	0
1628	-34.234	47.998	0	0
1629	-34.213	48.075	0	0
1630	-34.206	48.147	0	0
1631	-34.212	48.216	0	0
1632	-34.230	48.280	0	0
1633	-34.262	48.341	0	0
1634	-34.305	48.399	0	0
1635	-34.361	48.453	0	0
1636	-34.428	48.503	0	0
1637	-34.506	48.550	0	0
1638	-34.595	48.594	0	0
1639	-34.695	48.635	0	0
1640	-34.806	48.672	0	0
1641	-34.926	48.707	0	0
1642	-35.056	48.738	0	0
1643	-35.196	48.767	0	0
1644	-35.345	48.793	0	0
1645	-35.503	48.817	0	0
1646	-35.669	48.838	0	0
1647	-35.843	48.857	0	0
1648	-36.026	48.873	0	0
1649	-36.216	48.887	0	0
1650	-36.413	48.898	0	0
1651	-36.618	48.908	0	0
1652	-36.829	48.916	0	0
1653	-37.047	48.921	0	0
1654	-37.270	48.925	0	0
1655	-37.500	48.928	0	0
1656	-37.735	48.928	0	0
1657	-37.975	48.927	0	0
1658	-38.220	48.925	0	0
1659	-38.470	48.921	0	0
1660	-38.723	48.916	0	0
1661	-38.981	48.910	0	0
1662	-39.243	48.903	0	0
1663	-39.508	48.894	0	0
1664	-39.776	48.885	0	0
1665	-40.047	48.875	0	0
1666	-40.320	48.864	0	0
1667	-40.595	48.853	0	0
1668	-40.872	48.841	0	0
1669	-41.151	48.829	0	0
1670	-41.431	48.816	0	0
1671	-41.711	48.803	0	0
1672	-41.993	48.790	0	0
1673	-42.275	48.776	0	0
1674	-42.556	48.763	0	0
1675	-42.838	48.750	0	0
1676	-43.118	48.737	0	0
1677	-43.398	48.724	0	0
1678	-43.677	48.712	0	0
1679	-43.954	48.700	0	0
1680	-44.229	48.689	0	0
1681	-44.503	48.678	0	0
1682	-44.773	48.668	0	0
1683	-45.041	48.659	0	0
1684	-45.306	48.650	0	0
1685	-45.568	48.643	0	0
1686	-45.826	48.637	0	0
1687	-46.080	48.632	0	0
1688	-46.329	48.628	0	0
1689	-46.574	48.626	0	0
1690	-46.814	48.625	0	0
1691	-47.049	48.625	0	0
1692	-47.279	48.627	0	0
1693	-47.503	48.631	0	0
1694	-47.720	48.637	0	0
1695	-47.931	48.645	0	0
1696	-48.136	48.654	0	0
1697	-48.333	48.666	0	0
1698	-48.523	48.680	0	0
1699	-48.706	48.696	0	0
1700	-48.880	48.715	0	0
1701	-49.047	48.736	0	0
1702	-49.204	48.759	0	0
1703	-49.353	48.785	0	0
1704	-49.493	48.814	0	0
1705	-49.623	48.846	0	0
1706	-49.743	48.881	0	0
1707	-49.854	48.918	0	0
1708	-49.954	48.959	0	0
1709	-50.043	49.003	0	0
1710	-50.121	49.050	0	0
1711	-50.188	49.100	0	0
1712	-50.244	49.154	0	0
1713	-50.287	49.211	0	0
1714	-50.319	49.273	0	0
1715	-50.337	49.337	0	0
1716	-50.343	49.406	0	0
1717	-50.336	49.478	0	0
1718	-50.315	49.555	0	0
1719	-50.281	49.635	0	0
1720	-50.233	49.720	0	0
1721	-50.170	49.809	0	0
1722	-50.092	49.902	0	0
1723	-50.000	50.000	0	0
1724	-49.908	50.096	0	0
1725	-49.830	50.185	0	0
1726	-49.767	50.267	0	0
1727	-49.719	50.342	0	0
1728	-49.685	50.410	0	0
1729	-49.664	50.471	0	0
1730	-49.657	50.526	0	0
1731	-49.663	50.574	0	0
1732	-49.681	50.616	0	0
1733	-49.713	50.651	0	0
1734	-49.756	50.681	0	0
1735	-49.812	50.705	0	0
1736	-49.879	50.724	0	0
1737	-49.957	50.736	0	0
1738	-50.046	50.744	0	0
1739	-50.146	50.746	0	0
1740	-50.257	50.743	0	0
1741	-50.377	50.735	0	0
1742	-50.507	50.723	0	0
1743	-50.647	50.705	0	0
1744	-50.796	50.684	0	0
1745	-50.953	50.658	0	0
1746	-51.120	50.628	0	0
1747	-51.294	50.593	0	0
1748	-51.477	50.555	0	0
1749	-51.667	50.513	0	0
1750	-51.864	50.468	0	0
1751	-52.069	50.419	0	0
1752	-52.280	50.367	0	0
1753	-52.497	50.311	0	0
1754	-52.721	50.253	0	0
1755	-52.951	50.192	0	0
1756	-53.186	50.128	0	0
1757	-53.426	50.062	0	0
1758	-53.671	49.993	0	0
1759	-53.920	49.922	0	0
1760	-54.174	49.849	0	0
1761	-54.432	49.774	0	0
1762	-54.694	49.697	0	0
1763	-54.959	49.619	0	0
1764	-55.227	49.539	0	0
1765	-55.497	49.457	0	0
1766	-55.771	49.375	0	0
1767	-56.046	49.291	0	0
1768	-56.323	49.207	0	0
1769	-56.602	49.122	0	0
1770	-56.882	49.036	0	0
1771	-57.162	48.950	0	0
1772	-57.444	48.863	0	0
1773	-57.725	48.776	0	0
1774	-58.007	48.690	0	0
1775	-58.289	48.603	0	0
1776	-58.569	48.517	0	0
1777	-58.849	48.431	0	0
1778	-59.128	48.346	0	0
1779	-59.405	48.262	0	0
1780	-59.680	48.178	0	0
1781	-59.953	48.095	0	0
1782	-60.224	48.014	0	0
1783	-60.492	47.934	0	0
1784	-60.757	47.856	0	0
1785	-61.019	47.779	0	0
1786	-61.277	47.704	0	0
1787	-61.530	47.631	0	0
1788	-61.780	47.560	0	0
1789	-62.025	47.491	0	0
1790	-62.265	47.425	0	0
1791	-62.500	47.361	0	0
1792	-62.730	47.300	0	0
1793	-62.953	47.241	0	0
1794	-63.171	47.186	0	0
1795	-63.382	47.134	0	0
1796	-63.587	47.085	0	0
1797	-63.784	47.040	0	0
1798	-63.974	46.998	0	0
1799	-64.157	46.960	0	0
1800	-64.331	46.925	0	0
1801	-64.497	46.895	0	0
1802	-64.655	46.869	0	0
1803	-64.804	46.847	0	0
1804	-64.944	46.830	0	0
1805	-65.074	46.818	0	0
1806	-65.194	46.810	0	0
1807	-65.305	46.807	0	0
1808	-65.405	46.809	0	0
1809	-65.494	46.816	0	0
1810	-65.572	46.829	0	0
1811	-65.639	46.848	0	0
1812	-65.695	46.872	0	0
1813	-65.738	46.901	0	0
1814	-65.770	46.937	0	0
1815	-65.788	46.979	0	0
1816	-65.794	47.027	0	0
1817	-65.787	47.082	0	0
1818	-65.766	47.143	0	0
1819	-65.732	47.211	0	0
1820	-65.684	47.286	0	0
1821	-65.621	47.368	0	0
1822	-65.543	47.457	0	0
1823	-65.451	47.553	0	0
1824	-65.358	47.648	0	0
1825	-65.279	47.733	0	0
1826	-65.214	47.808	0	0
1827	-65.163	47.873	0	0
1828	-65.124	47.929	0	0
1829	-65.099	47.976	0	0
1830	-65.086	48.013	0	0
1831	-65.086	48.042	0	0
1832	-65.098	48.062	0	0
1833	-65.121	48.074	0	0
1834	-65.156	48.078	0	0
1835	-65.202	48.073	0	0
1836	-65.259	48.061	0	0
1837	-65.327	48.041	0	0
1838	-65.405	48.014	0	0
1839	-65.493	47.979	0	0
1840	-65.591	47.938	0	0
1841	-65.698	47.890	0	0
1842	-65.815	47.835	0	0
1843	-65.940	47.774	0	0
1844	-66.075	47.707	0	0
1845	-66.217	47.634	0	0
1846	-66.367	47.555	0	0
1847	-66.526	47.470	0	0
1848	-66.691	47.381	0	0
1849	-66.864	47.286	0	0
1850	-67.044	47.186	0	0
1851	-67.230	47.081	0	0
1852	-67.423	46.972	0	0
1853	-67.622	46.859	0	0
1854	-67.826	46.741	0	0
1855	-68.036	46.620	0	0
1856	-68.251	46.495	0	0
1857	-68.471	46.366	0	0
1858	-68.695	46.234	0	0
1859	-68.924	46.099	0	0
1860	-69.157	45.962	0	0
1861	-69.394	45.821	0	0
1862	-69.634	45.678	0	0
1863	-69.877	45.533	0	0
1864	-70.123	45.386	0	0
1865	-70.372	45.237	0	0
1866	-70.623	45.086	0	0
1867	-70.876	44.934	0	0
1868	-71.131	44.780	0	0
1869	-71.387	44.626	0	0
1870	-71.644	44.471	0	0
1871	-71.902	44.315	0	0
1872	-72.161	44.158	0	0
1873	-72.420	44.002	0	0
1874	-72.679	43.845	0	0
1875	-72.938	43.689	0	0
1876	-73.196	43.533	0	0
1877	-73.453	43.378	0	0
1878	-73.709	43.223	0	0
1879	-73.964	43.070	0	0
1880	-74.217	42.918	0	0
1881	-74.468	42.767	0	0
1882	-74.717	42.618	0	0
1883	-74.963	42.471	0	0
1884	-75.206	42.326	0	0
1885	-75.446	42.183	0	0
1886	-75.683	42.042	0	0
1887	-75.916	41.904	0	0
1888	-76.145	41.769	0	0
1889	-76.369	41.637	0	0
1890	-76.589	41.509	0	0
1891	-76.804	41.384	0	0
1892	-77.014	41.262	0	0
1893	-77.219	41.145	0	0
1894	-77.417	41.031	0	0
1895	-77.610	40.922	0	0
1896	-77.796	40.818	0	0
1897	-77.976	40.718	0	0
1898	-78.149	40.623	0	0
1899	-78.315	40.533	0	0
1900	-78.473	40.449	0	0
1901	-78.623	40.370	0	0
1902	-78.766	40.297	0	0
1903	-78.900	40.229	0	0
1904	-79.025	40.168	0	0
1905	-79.142	40.114	0	0
1906	-79.249	40.066	0	0
1907	-79.347	40.024	0	0
1908	-79.435	39.990	0	0
1909	-79.513	39.963	0	0
1910	-79.581	39.943	0	0
1911	-79.638	39.931	0	0
1912	-79.684	39.926	0	0
1913	-79.719	39.930	0	0
1914	-79.742	39.941	0	0
1915	-79.754	39.962	0	0
1916	-79.754	39.991	0	0
1917	-79.741	40.028	0	0
1918	-79.716	40.075	0	0
1919	-79.677	40.131	0	0
1920	-79.626	40.196	0	0
1921	-79.561	40.271	0	0
1922	-79.482	40.356	0	0
1923	-79.389	40.451	0	0
1924	-79.296	40.545	0	0
1925	-79.214	40.626	0	0
1926	-79.145	40.695	0	0
1927	-79.088	40.752	0	0
1928	-79.042	40.798	0	0
1929	-79.008	40.832	0	0
1930	-78.984	40.856	0	0
1931	-78.972	40.868	0	0
1932	-78.970	40.870	0	0
1933	-78.979	40.861	0	0
1934	-78.998	40.842	0	0
1935	-79.026	40.814	0	0
1936	-79.065	40.776	0	0
1937	-79.112	40.728	0	0
1938	-79.169	40.671	0	0
1939	-79.234	40.606	0	0
1940	-79.308	40.532	0	0
1941	-79.391	40.449	0	0
1942	-79.481	40.359	0	0
1943	-79.580	40.260	0	0
1944	-79.686	40.155	0	0
1945	-79.799	40.041	0	0
1946	-79.919	39.921	0	0
1947	-80.046	39.794	0	0
1948	-80.180	39.660	0	0
1949	-80.320	39.520	0	0
1950	-80.466	39.374	0	0
1951	-80.618	39.222	0	0
1952	-80.776	39.064	0	0
1953	-80.939	38.902	0	0
1954	-81.106	38.734	0	0
1955	-81.279	38.561	0	0
1956	-81.456	38.384	0	0
1957	-81.638	38.202	0	0
1958	-81.823	38.017	0	0
1959	-82.013	37.827	0	0
1960	-82.206	37.635	0	0
1961	-82.402	37.438	0	0
1962	-82.601	37.239	0	0
1963	-82.803	37.037	0	0
1964	-83.007	36.833	0	0
1965	-83.214	36.626	0	0
1966	-83.423	36.417	0	0
1967	-83.634	36.207	0	0
1968	-83.846	35.994	0	0
1969	-84.059	35.781	0	0
1970	-84.273	35.567	0	0
1971	-84.489	35.352	0	0
1972	-84.704	35.136	0	0
1973	-84.920	34.920	0	0
1974	-85.136	34.704	0	0
1975	-85.352	34.489	0	0
1976	-85.567	34.273	0	0
1977	-85.781	34.059	0	0
1978	-85.994	33.846	0	0
1979	-86.207	33.634	0	0
1980	-86.417	33.423	0	0
1981	-86.626	33.214	0	0
1982	-86.833	33.007	0	0
1983	-87.037	32.803	0	0
1984	-87.239	32.601	0	0
1985	-87.438	32.402	0	0
1986	-87.635	32.206	0	0
1987	-87.827	32.013	0	0
1988	-88.017	31.823	0	0
1989	-88.202	31.638	0	0
1990	-88.384	31.456	0	0
1991	-88.561	31.279	0	0
1992	-88.734	31.106	0	0
1993	-88.902	30.939	0	0
1994	-89.064	30.776	0	0
1995	-89.222	30.618	0	0
1996	-89.374	30.466	0	0
1997	-89.520	30.320	0	0
1998	-89.660	30.180	0	0
1999	-89.794	30.046	0	0
2000	-89.921	29.919	0	0
2001	-90.041	29.799	0	0
2002	-90.155	29.686	0	0
2003	-90.260	29.580	0	0
2004	-90.359	29.481	0	0
2005	-90.449	29.391	0	0
2006	-90.532	29.308	0	0
2007	-90.606	29.234	0	0
2008	-90.671	29.169	0	0
2009	-90.728	29.112	0	0
2010	-90.776	29.065	0	0
2011	-90.814	29.026	0	0
2012	-90.842	28.998	0	0
2013	-90.861	28.979	0	0
2014	-90.870	28.970	0	0
2015	-90.868	28.972	0	0
2016	-90.856	28.984	0	0
2017	-90.832	29.008	0	0
2018	-90.798	29.042	0	0
2019	-90.752	29.088	0	0
2020	-90.695	29.145	0	0
2021	-90.626	29.214	0	0
2022	-90.545	29.296	0	0
2023	-90.451	29.389	0	0
2024	-90.356	29.482	0	0
2025	-90.271	29.561	0	0
2026	-90.196	29.626	0	0
2027	-90.131	29.677	0	0
2028	-90.075	29.716	0	0
2029	-90.028	29.741	0	0
2030	-89.991	29.754	0	0
2031	-89.962	29.754	0	0
