CYCLE	CMDPOS30	out_0.0	in_0.0
4212962	-216.110	0	0
4212963	-217.460	0	0
4212964	-218.801	0	0
4212965	-220.132	0	0
4212966	-221.453	0	0
4212967	-222.764	0	0
4212968	-224.065	0	0
4212969	-225.357	0	0
4212970	-226.638	0	0
4212971	-227.910	0	0
4212972	-229.171	0	0
4212973	-230.423	0	0
4212974	-231.665	0	0
4212975	-232.897	0	0
4212976	-234.119	0	0
4212977	-235.331	0	0
4212978	-236.533	0	0
4212979	-237.725	0	0
4212980	-238.908	0	0
4212981	-240.080	0	0
4212982	-241.243	0	0
4212983	-242.396	0	0
4212984	-243.539	0	0
4212985	-244.672	0	0
4212986	-245.795	0	0
4212987	-246.908	0	0
4212988	-248.011	0	0
4212989	-249.105	0	0
4212990	-250.188	0	0
4212991	-251.262	0	0
4212992	-252.325	0	0
4212993	-253.379	0	0
4212994	-254.423	0	0
4212995	-255.457	0	0
4212996	-256.481	0	0
4212997	-257.496	0	0
4212998	-258.500	0	0
4212999	-259.494	0	0
4213000	-260.479	0	0
4213001	-261.454	0	0
4213002	-262.418	0	0
4213003	-263.373	0	0
4213004	-264.318	0	0
4213005	-265.253	0	0
4213006	-266.178	0	0
4213007	-267.094	0	0
4213008	-267.999	0	0
4213009	-268.895	0	0
4213010	-269.780	0	0
4213011	-270.656	0	0
4213012	-271.522	0	0
4213013	-272.378	0	0
4213014	-273.224	0	0
4213015	-274.060	0	0
4213016	-274.886	0	0
4213017	-275.702	0	0
4213018	-276.509	0	0
4213019	-277.305	0	0
4213020	-278.092	0	0
4213021	-278.869	0	0
4213022	-279.636	0	0
4213023	-280.393	0	0
4213024	-281.140	0	0
4213025	-281.877	0	0
4213026	-282.604	0	0
4213027	-283.321	0	0
4213028	-284.029	0	0
4213029	-284.727	0	0
4213030	-285.414	0	0
4213031	-286.092	0	0
4213032	-286.760	0	0
4213033	-287.418	0	0
4213034	-288.066	0	0
4213035	-288.704	0	0
4213036	-289.333	0	0
4213037	-289.951	0	0
4213038	-290.560	0	0
4213039	-291.158	0	0
4213040	-291.747	0	0
4213041	-292.326	0	0
4213042	-292.895	0	0
4213043	-293.454	0	0
4213044	-294.003	0	0
4213045	-294.542	0	0
4213046	-295.072	0	0
4213047	-295.591	0	0
4213048	-296.101	0	0
4213049	-296.601	0	0
4213050	-297.090	0	0
4213051	-297.570	0	0
4213052	-298.040	0	0
4213053	-298.500	0	0
4213054	-298.951	0	0
4213055	-299.391	0	0
4213056	-299.821	0	0
4213057	-300.242	0	0
4213058	-300.653	0	0
4213059	-301.053	0	0
4213060	-301.444	0	0
4213061	-301.825	0	0
4213062	-302.196	0	0
4213063	-302.557	0	0
4213064	-302.909	0	0
4213065	-303.250	0	0
4213066	-303.581	0	0
4213067	-303.903	0	0
4213068	-304.215	0	0
4213069	-304.517	0	0
4213070	-304.808	0	0
4213071	-305.090	0	0
4213072	-305.363	0	0
4213073	-305.625	0	0
4213074	-305.877	0	0
4213075	-306.120	0	0
4213076	-306.352	0	0
4213077	-306.576	0	0
4213078	-306.790	0	0
4213079	-306.994	0	0
4213080	-307.190	0	0
4213081	-307.378	0	0
4213082	-307.556	0	0
4213083	-307.727	0	0
4213084	-307.889	0	0
4213085	-308.043	0	0
4213086	-308.190	0	0
4213087	-308.329	0	0
4213088	-308.461	0	0
4213089	-308.586	0	0
4213090	-308.704	0	0
4213091	-308.815	0	0
4213092	-308.919	0	0
4213093	-309.017	0	0
4213094	-309.109	0	0
4213095	-309.196	0	0
4213096	-309.276	0	0
4213097	-309.351	0	0
4213098	-309.420	0	0
4213099	-309.485	0	0
4213100	-309.544	0	0
4213101	-309.599	0	0
4213102	-309.649	0	0
4213103	-309.695	0	0
4213104	-309.736	0	0
4213105	-309.774	0	0
4213106	-309.808	0	0
4213107	-309.838	0	0
4213108	-309.865	0	0
4213109	-309.889	0	0
4213110	-309.909	0	0
4213111	-309.928	0	0
4213112	-309.943	0	0
4213113	-309.956	0	0
4213114	-309.967	0	0
4213115	-309.976	0	0
4213116	-309.983	0	0
4213117	-309.989	0	0
4213118	-309.993	0	0
4213119	-309.996	0	0
4213120	-309.998	0	0
4213121	-309.999	0	0
4213122	-310.000	0	0
4213123	-310.000	0	0
4213124	-310.000	0	0
4213125	-310.000	0	0
4213126	-310.000	0	0
4213127	-310.000	0	0
4213128	-309.999	0	0
4213129	-309.998	0	0
4213130	-309.996	0	0
4213131	-309.993	0	0
4213132	-309.989	0	0
4213133	-309.983	0	0
4213134	-309.976	0	0
4213135	-309.967	0	0
4213136	-309.956	0	0
4213137	-309.943	0	0
4213138	-309.927	0	0
4213139	-309.909	0	0
4213140	-309.888	0	0
4213141	-309.864	0	0
4213142	-309.837	0	0
4213143	-309.807	0	0
4213144	-309.773	0	0
4213145	-309.735	0	0
4213146	-309.693	0	0
4213147	-309.647	0	0
4213148	-309.596	0	0
4213149	-309.542	0	0
4213150	-309.482	0	0
4213151	-309.417	0	0
4213152	-309.347	0	0
4213153	-309.272	0	0
4213154	-309.191	0	0
4213155	-309.105	0	0
4213156	-309.012	0	0
4213157	-308.913	0	0
4213158	-308.808	0	0
4213159	-308.697	0	0
4213160	-308.578	0	0
4213161	-308.453	0	0
4213162	-308.320	0	0
4213163	-308.180	0	0
4213164	-308.033	0	0
4213165	-307.877	0	0
4213166	-307.714	0	0
4213167	-307.543	0	0
4213168	-307.363	0	0
4213169	-307.175	0	0
4213170	-306.978	0	0
4213171	-306.772	0	0
4213172	-306.557	0	0
4213173	-306.332	0	0
4213174	-306.098	0	0
4213175	-305.854	0	0
4213176	-305.601	0	0
4213177	-305.337	0	0
4213178	-305.063	0	0
4213179	-304.780	0	0
4213180	-304.486	0	0
4213181	-304.183	0	0
4213182	-303.870	0	0
4213183	-303.546	0	0
4213184	-303.213	0	0
4213185	-302.870	0	0
4213186	-302.516	0	0
4213187	-302.153	0	0
4213188	-301.780	0	0
4213189	-301.397	0	0
4213190	-301.004	0	0
4213191	-300.601	0	0
4213192	-300.188	0	0
4213193	-299.766	0	0
4213194	-299.333	0	0
4213195	-298.890	0	0
4213196	-298.437	0	0
4213197	-297.975	0	0
4213198	-297.502	0	0
4213199	-297.020	0	0
4213200	-296.527	0	0
4213201	-296.025	0	0
4213202	-295.512	0	0
4213203	-294.990	0	0
4213204	-294.458	0	0
4213205	-293.915	0	0
4213206	-293.363	0	0
4213207	-292.801	0	0
4213208	-292.229	0	0
4213209	-291.647	0	0
4213210	-291.055	0	0
4213211	-290.453	0	0
4213212	-289.841	0	0
4213213	-289.219	0	0
4213214	-288.587	0	0
4213215	-287.946	0	0
4213216	-287.294	0	0
4213217	-286.632	0	0
4213218	-285.961	0	0
4213219	-285.279	0	0
4213220	-284.588	0	0
4213221	-283.886	0	0
4213222	-283.175	0	0
4213223	-282.454	0	0
4213224	-281.722	0	0
4213225	-280.981	0	0
4213226	-280.230	0	0
4213227	-279.469	0	0
4213228	-278.698	0	0
4213229	-277.917	0	0
4213230	-277.126	0	0
4213231	-276.325	0	0
4213232	-275.514	0	0
4213233	-274.693	0	0
4213234	-273.863	0	0
4213235	-273.022	0	0
4213236	-272.171	0	0
4213237	-271.311	0	0
4213238	-270.440	0	0
4213239	-269.559	0	0
4213240	-268.669	0	0
4213241	-267.769	0	0
4213242	-266.858	0	0
4213243	-265.938	0	0
4213244	-265.008	0	0
4213245	-264.067	0	0
4213246	-263.117	0	0
4213247	-262.157	0	0
4213248	-261.187	0	0
4213249	-260.207	0	0
4213250	-259.217	0	0
4213251	-258.217	0	0
4213252	-257.207	0	0
4213253	-256.188	0	0
4213254	-255.158	0	0
4213255	-254.118	0	0
4213256	-253.069	0	0
4213257	-252.009	0	0
4213258	-250.939	0	0
4213259	-249.860	0	0
4213260	-248.770	0	0
4213261	-247.671	0	0
4213262	-246.562	0	0
4213263	-245.442	0	0
4213264	-244.313	0	0
4213265	-243.174	0	0
4213266	-242.025	0	0
4213267	-240.866	0	0
4213268	-239.697	0	0
4213269	-238.518	0	0
4213270	-237.329	0	0
4213271	-236.130	0	0
4213272	-234.921	0	0
4213273	-233.702	0	0
4213274	-232.474	0	0
4213275	-231.235	0	0
4213276	-229.986	0	0
4213277	-228.728	0	0
4213278	-227.459	0	0
4213279	-226.181	0	0
4213280	-224.892	0	0
4213281	-223.594	0	0
4213282	-222.285	0	0
4213283	-220.967	0	0
4213284	-219.639	0	0
4213285	-218.301	0	0
4213286	-216.953	0	0
4213287	-215.595	0	0
4213288	-214.227	0	0
4213289	-212.849	0	0
4213290	-211.461	0	0
4213291	-210.063	0	0
4213292	-208.655	0	0
4213293	-207.237	0	0
4213294	-205.809	0	0
4213295	-204.372	0	0
4213296	-202.924	0	0
4213297	-201.467	0	0
4213298	-199.999	0	0
4213299	-198.522	0	0
4213300	-197.034	0	0
4213301	-195.537	0	0
4213302	-194.030	0	0
4213303	-192.512	0	0
4213304	-190.985	0	0
4213305	-189.448	0	0
4213306	-187.901	0	0
4213307	-186.344	0	0
4213308	-184.777	0	0
4213309	-183.200	0	0
4213310	-181.613	0	0
4213311	-180.016	0	0
4213312	-178.409	0	0
4213313	-176.792	0	0
4213314	-175.166	0	0
4213315	-173.529	0	0
4213316	-171.882	0	0
4213317	-170.226	0	0
4213318	-168.559	0	0
4213319	-166.883	0	0
4213320	-165.196	0	0
4213321	-163.500	0	0
4213322	-161.794	0	0
4213323	-160.078	0	0
4213324	-158.351	0	0
4213325	-156.615	0	0
4213326	-154.869	0	0
4213327	-153.113	0	0
4213328	-151.347	0	0
4213329	-149.571	0	0
4213330	-147.786	0	0
4213331	-145.991	0	0
4213332	-144.188	0	0
4213333	-142.376	0	0
4213334	-140.556	0	0
4213335	-138.729	0	0
4213336	-136.895	0	0
4213337	-135.054	0	0
4213338	-133.206	0	0
4213339	-131.353	0	0
4213340	-129.494	0	0
4213341	-127.629	0	0
4213342	-125.760	0	0
4213343	-123.887	0	0
4213344	-122.010	0	0
4213345	-120.129	0	0
4213346	-118.245	0	0
4213347	-116.358	0	0
4213348	-114.468	0	0
4213349	-112.577	0	0
4213350	-110.684	0	0
4213351	-108.790	0	0
4213352	-106.895	0	0
4213353	-105.000	0	0
4213354	-103.105	0	0
4213355	-101.210	0	0
4213356	-99.316	0	0
4213357	-97.423	0	0
4213358	-95.532	0	0
4213359	-93.642	0	0
4213360	-91.755	0	0
4213361	-89.871	0	0
4213362	-87.990	0	0
4213363	-86.113	0	0
4213364	-84.240	0	0
4213365	-82.371	0	0
4213366	-80.506	0	0
4213367	-78.647	0	0
4213368	-76.794	0	0
4213369	-74.946	0	0
4213370	-73.105	0	0
4213371	-71.271	0	0
4213372	-69.444	0	0
4213373	-67.624	0	0
4213374	-65.812	0	0
4213375	-64.009	0	0
4213376	-62.214	0	0
4213377	-60.429	0	0
4213378	-58.653	0	0
4213379	-56.887	0	0
4213380	-55.131	0	0
4213381	-53.385	0	0
4213382	-51.649	0	0
4213383	-49.922	0	0
4213384	-48.206	0	0
4213385	-46.500	0	0
4213386	-44.804	0	0
4213387	-43.117	0	0
4213388	-41.441	0	0
4213389	-39.774	0	0
4213390	-38.118	0	0
4213391	-36.471	0	0
4213392	-34.834	0	0
4213393	-33.208	0	0
4213394	-31.591	0	0
4213395	-29.984	0	0
4213396	-28.387	0	0
4213397	-26.800	0	0
4213398	-25.223	0	0
4213399	-23.656	0	0
4213400	-22.099	0	0
4213401	-20.552	0	0
4213402	-19.015	0	0
4213403	-17.488	0	0
4213404	-15.970	0	0
4213405	-14.463	0	0
4213406	-12.966	0	0
4213407	-11.478	0	0
4213408	-10.001	0	0
4213409	-8.533	0	0
4213410	-7.076	0	0
4213411	-5.628	0	0
4213412	-4.191	0	0
4213413	-2.763	0	0
4213414	-1.345	0	0
4213415	0.063	0	0
4213416	1.461	0	0
4213417	2.849	0	0
4213418	4.227	0	0
4213419	5.595	0	0
4213420	6.953	0	0
4213421	8.301	0	0
4213422	9.639	0	0
4213423	10.967	0	0
4213424	12.285	0	0
4213425	13.594	0	0
4213426	14.892	0	0
4213427	16.181	0	0
4213428	17.459	0	0
4213429	18.728	0	0
4213430	19.986	0	0
4213431	21.235	0	0
4213432	22.474	0	0
4213433	23.702	0	0
4213434	24.921	0	0
4213435	26.130	0	0
4213436	27.329	0	0
4213437	28.518	0	0
4213438	29.697	0	0
4213439	30.866	0	0
4213440	32.025	0	0
4213441	33.174	0	0
4213442	34.313	0	0
4213443	35.442	0	0
4213444	36.562	0	0
4213445	37.671	0	0
4213446	38.770	0	0
4213447	39.860	0	0
4213448	40.939	0	0
4213449	42.009	0	0
4213450	43.069	0	0
4213451	44.118	0	0
4213452	45.158	0	0
4213453	46.188	0	0
4213454	47.207	0	0
4213455	48.217	0	0
4213456	49.217	0	0
4213457	50.207	0	0
4213458	51.187	0	0
4213459	52.157	0	0
4213460	53.117	0	0
4213461	54.067	0	0
4213462	55.008	0	0
4213463	55.938	0	0
4213464	56.858	0	0
4213465	57.769	0	0
4213466	58.669	0	0
4213467	59.559	0	0
4213468	60.440	0	0
4213469	61.311	0	0
4213470	62.171	0	0
4213471	63.022	0	0
4213472	63.863	0	0
4213473	64.693	0	0
4213474	65.514	0	0
4213475	66.325	0	0
4213476	67.126	0	0
4213477	67.917	0	0
4213478	68.698	0	0
4213479	69.469	0	0
4213480	70.230	0	0
4213481	70.981	0	0
4213482	71.722	0	0
4213483	72.454	0	0
4213484	73.175	0	0
4213485	73.886	0	0
4213486	74.588	0	0
4213487	75.279	0	0
4213488	75.961	0	0
4213489	76.632	0	0
4213490	77.294	0	0
4213491	77.946	0	0
4213492	78.587	0	0
4213493	79.219	0	0
4213494	79.841	0	0
4213495	80.453	0	0
4213496	81.055	0	0
4213497	81.647	0	0
4213498	82.229	0	0
4213499	82.801	0	0
4213500	83.363	0	0
4213501	83.915	0	0
4213502	84.458	0	0
4213503	84.990	0	0
4213504	85.512	0	0
4213505	86.025	0	0
4213506	86.527	0	0
4213507	87.020	0	0
4213508	87.502	0	0
4213509	87.975	0	0
4213510	88.437	0	0
4213511	88.890	0	0
4213512	89.333	0	0
4213513	89.766	0	0
4213514	90.188	0	0
4213515	90.601	0	0
4213516	91.004	0	0
4213517	91.397	0	0
4213518	91.780	0	0
4213519	92.153	0	0
4213520	92.516	0	0
4213521	92.870	0	0
4213522	93.213	0	0
4213523	93.546	0	0
4213524	93.870	0	0
4213525	94.183	0	0
4213526	94.486	0	0
4213527	94.780	0	0
4213528	95.063	0	0
4213529	95.337	0	0
4213530	95.601	0	0
4213531	95.854	0	0
4213532	96.098	0	0
4213533	96.332	0	0
4213534	96.557	0	0
4213535	96.772	0	0
4213536	96.978	0	0
4213537	97.175	0	0
4213538	97.363	0	0
4213539	97.543	0	0
4213540	97.714	0	0
4213541	97.877	0	0
4213542	98.033	0	0
4213543	98.180	0	0
4213544	98.320	0	0
4213545	98.453	0	0
4213546	98.578	0	0
4213547	98.697	0	0
4213548	98.808	0	0
4213549	98.913	0	0
4213550	99.012	0	0
4213551	99.105	0	0
4213552	99.191	0	0
4213553	99.272	0	0
4213554	99.347	0	0
4213555	99.417	0	0
4213556	99.482	0	0
4213557	99.542	0	0
4213558	99.596	0	0
4213559	99.647	0	0
4213560	99.693	0	0
4213561	99.735	0	0
4213562	99.773	0	0
4213563	99.807	0	0
4213564	99.837	0	0
4213565	99.864	0	0
4213566	99.888	0	0
4213567	99.909	0	0
4213568	99.927	0	0
4213569	99.943	0	0
4213570	99.956	0	0
4213571	99.967	0	0
4213572	99.976	0	0
4213573	99.983	0	0
4213574	99.989	0	0
4213575	99.993	0	0
4213576	99.996	0	0
4213577	99.998	0	0
4213578	99.999	0	0
4213579	100.000	0	0
4213580	100.000	0	0
4213581	100.000	0	0
4213582	100.000	0	0
4213583	100.000	0	0
4213584	100.000	0	0
4213585	99.999	0	0
4213586	99.998	0	0
4213587	99.996	0	0
4213588	99.993	0	0
4213589	99.989	0	0
4213590	99.983	0	0
4213591	99.976	0	0
4213592	99.967	0	0
4213593	99.956	0	0
4213594	99.943	0	0
4213595	99.928	0	0
4213596	99.910	0	0
4213597	99.889	0	0
4213598	99.865	0	0
4213599	99.838	0	0
4213600	99.808	0	0
4213601	99.774	0	0
4213602	99.736	0	0
4213603	99.695	0	0
4213604	99.649	0	0
4213605	99.599	0	0
4213606	99.544	0	0
4213607	99.485	0	0
4213608	99.421	0	0
4213609	99.351	0	0
4213610	99.277	0	0
4213611	99.196	0	0
4213612	99.110	0	0
4213613	99.018	0	0
4213614	98.920	0	0
4213615	98.816	0	0
4213616	98.705	0	0
4213617	98.587	0	0
4213618	98.462	0	0
4213619	98.331	0	0
4213620	98.192	0	0
4213621	98.045	0	0
4213622	97.891	0	0
4213623	97.729	0	0
4213624	97.558	0	0
4213625	97.380	0	0
4213626	97.193	0	0
4213627	96.997	0	0
4213628	96.792	0	0
4213629	96.579	0	0
4213630	96.356	0	0
4213631	96.123	0	0
4213632	95.881	0	0
4213633	95.629	0	0
4213634	95.367	0	0
4213635	95.095	0	0
4213636	94.813	0	0
4213637	94.521	0	0
4213638	94.220	0	0
4213639	93.908	0	0
4213640	93.587	0	0
4213641	93.256	0	0
4213642	92.915	0	0
4213643	92.564	0	0
4213644	92.203	0	0
4213645	91.832	0	0
4213646	91.452	0	0
4213647	91.061	0	0
4213648	90.661	0	0
4213649	90.250	0	0
4213650	89.830	0	0
4213651	89.400	0	0
4213652	88.960	0	0
4213653	88.510	0	0
4213654	88.051	0	0
4213655	87.581	0	0
4213656	87.102	0	0
4213657	86.612	0	0
4213658	86.113	0	0
4213659	85.604	0	0
4213660	85.085	0	0
4213661	84.556	0	0
4213662	84.017	0	0
4213663	83.468	0	0
4213664	82.910	0	0
4213665	82.341	0	0
4213666	81.763	0	0
4213667	81.175	0	0
4213668	80.577	0	0
4213669	79.969	0	0
4213670	79.351	0	0
4213671	78.723	0	0
4213672	78.085	0	0
4213673	77.438	0	0
4213674	76.780	0	0
4213675	76.113	0	0
4213676	75.436	0	0
4213677	74.749	0	0
4213678	74.052	0	0
4213679	73.345	0	0
4213680	72.628	0	0
4213681	71.901	0	0
4213682	71.165	0	0
4213683	70.419	0	0
4213684	69.662	0	0
4213685	68.896	0	0
4213686	68.120	0	0
4213687	67.334	0	0
4213688	66.538	0	0
4213689	65.732	0	0
4213690	64.917	0	0
4213691	64.091	0	0
4213692	63.256	0	0
4213693	62.411	0	0
4213694	61.555	0	0
4213695	60.690	0	0
4213696	59.815	0	0
4213697	58.931	0	0
4213698	58.036	0	0
4213699	57.131	0	0
4213700	56.217	0	0
4213701	55.292	0	0
4213702	54.358	0	0
4213703	53.415	0	0
4213704	52.462	0	0
4213705	51.500	0	0
4213706	50.531	0	0
4213707	49.553	0	0
4213708	48.568	0	0
4213709	47.575	0	0
4213710	46.576	0	0
4213711	45.571	0	0
4213712	44.560	0	0
4213713	43.543	0	0
4213714	42.521	0	0
4213715	41.494	0	0
4213716	40.463	0	0
4213717	39.428	0	0
4213718	38.389	0	0
4213719	37.348	0	0
4213720	36.303	0	0
4213721	35.256	0	0
4213722	34.207	0	0
4213723	33.157	0	0
4213724	32.105	0	0
4213725	31.053	0	0
4213726	30.000	0	0
4213727	28.947	0	0
4213728	27.895	0	0
4213729	26.843	0	0
4213730	25.793	0	0
4213731	24.744	0	0
4213732	23.697	0	0
4213733	22.652	0	0
4213734	21.611	0	0
4213735	20.572	0	0
4213736	19.537	0	0
4213737	18.506	0	0
4213738	17.479	0	0
4213739	16.457	0	0
4213740	15.440	0	0
4213741	14.429	0	0
4213742	13.424	0	0
4213743	12.425	0	0
4213744	11.432	0	0
4213745	10.447	0	0
4213746	9.469	0	0
4213747	8.500	0	0
4213748	7.538	0	0
4213749	6.585	0	0
4213750	5.642	0	0
4213751	4.708	0	0
4213752	3.783	0	0
4213753	2.869	0	0
4213754	1.964	0	0
