CYCLE	CMDPOS8	CMDPOS9	out_0.0	in_0.0
19176	8.913	-8.913	0	0
19177	9.880	-9.880	0	0
19178	10.841	-10.841	0	0
19179	11.795	-11.795	0	0
19180	12.740	-12.740	0	0
19181	13.675	-13.675	0	0
19182	14.599	-14.599	0	0
19183	15.510	-15.510	0	0
19184	16.409	-16.409	0	0
19185	17.292	-17.292	0	0
19186	18.159	-18.159	0	0
19187	19.009	-19.009	0	0
19188	19.840	-19.840	0	0
19189	20.652	-20.652	0	0
19190	21.442	-21.442	0	0
19191	22.211	-22.211	0	0
19192	22.955	-22.955	0	0
19193	23.675	-23.675	0	0
19194	24.369	-24.369	0	0
19195	25.035	-25.035	0	0
19196	25.673	-25.673	0	0
19197	26.282	-26.282	0	0
19198	26.859	-26.859	0	0
19199	27.404	-27.404	0	0
19200	27.915	-27.915	0	0
19201	28.391	-28.391	0	0
19202	28.832	-28.832	0	0
19203	29.235	-29.235	0	0
19204	29.600	-29.600	0	0
19205	29.925	-29.925	0	0
19206	30.209	-30.209	0	0
19207	30.453	-30.453	0	0
19208	30.656	-30.656	0	0
19209	30.819	-30.819	0	0
19210	30.944	-30.944	0	0
19211	31.031	-31.031	0	0
19212	31.080	-31.080	0	0
19213	31.092	-31.092	0	0
19214	31.069	-31.069	0	0
19215	31.009	-31.009	0	0
19216	30.915	-30.915	0	0
19217	30.787	-30.787	0	0
19218	30.625	-30.625	0	0
19219	30.430	-30.430	0	0
19220	30.203	-30.203	0	0
19221	29.945	-29.945	0	0
19222	29.656	-29.656	0	0
19223	29.336	-29.336	0	0
19224	28.987	-28.987	0	0
19225	28.610	-28.610	0	0
19226	28.204	-28.204	0	0
19227	27.770	-27.770	0	0
19228	27.310	-27.310	0	0
19229	26.823	-26.823	0	0
19230	26.311	-26.311	0	0
19231	25.774	-25.774	0	0
19232	25.213	-25.213	0	0
19233	24.628	-24.628	0	0
19234	24.021	-24.021	0	0
19235	23.391	-23.391	0	0
19236	22.739	-22.739	0	0
19237	22.067	-22.067	0	0
19238	21.375	-21.375	0	0
19239	20.663	-20.663	0	0
19240	19.932	-19.932	0	0
19241	19.183	-19.183	0	0
19242	18.416	-18.416	0	0
19243	17.632	-17.632	0	0
19244	16.833	-16.833	0	0
19245	16.017	-16.017	0	0
19246	15.187	-15.187	0	0
19247	14.343	-14.343	0	0
19248	13.485	-13.485	0	0
19249	12.614	-12.614	0	0
19250	11.730	-11.730	0	0
19251	10.836	-10.836	0	0
19252	9.930	-9.930	0	0
19253	9.014	-9.014	0	0
19254	8.088	-8.088	0	0
19255	7.154	-7.154	0	0
19256	6.211	-6.211	0	0
19257	5.261	-5.261	0	0
19258	4.304	-4.304	0	0
19259	3.340	-3.340	0	0
19260	2.371	-2.371	0	0
19261	1.397	-1.397	0	0
19262	0.419	-0.419	0	0
19263	-0.563	0.563	0	0
19264	-1.547	1.547	0	0
19265	-2.534	2.534	0	0
19266	-3.523	3.523	0	0
19267	-4.513	4.513	0	0
19268	-5.503	5.503	0	0
19269	-6.492	6.492	0	0
19270	-7.480	7.480	0	0
19271	-8.467	8.467	0	0
19272	-9.451	9.451	0	0
19273	-10.433	10.433	0	0
19274	-11.410	11.410	0	0
19275	-12.383	12.383	0	0
19276	-13.352	13.352	0	0
19277	-14.314	14.314	0	0
19278	-15.270	15.270	0	0
19279	-16.219	16.219	0	0
19280	-17.160	17.160	0	0
19281	-18.093	18.093	0	0
19282	-19.017	19.017	0	0
19283	-19.932	19.932	0	0
19284	-20.835	20.835	0	0
19285	-21.728	21.728	0	0
19286	-22.609	22.609	0	0
19287	-23.478	23.478	0	0
19288	-24.334	24.334	0	0
19289	-25.176	25.176	0	0
19290	-26.004	26.004	0	0
19291	-26.817	26.817	0	0
19292	-27.614	27.614	0	0
19293	-28.395	28.395	0	0
19294	-29.158	29.158	0	0
19295	-29.904	29.904	0	0
19296	-30.632	30.632	0	0
19297	-31.341	31.341	0	0
19298	-32.030	32.030	0	0
19299	-32.699	32.699	0	0
19300	-33.346	33.346	0	0
19301	-33.972	33.972	0	0
19302	-34.576	34.576	0	0
19303	-35.157	35.157	0	0
19304	-35.714	35.714	0	0
19305	-36.247	36.247	0	0
19306	-36.755	36.755	0	0
19307	-37.237	37.237	0	0
19308	-37.693	37.693	0	0
19309	-38.122	38.122	0	0
19310	-38.523	38.523	0	0
19311	-38.896	38.896	0	0
19312	-39.240	39.240	0	0
19313	-39.554	39.554	0	0
19314	-39.838	39.838	0	0
19315	-40.091	40.091	0	0
19316	-40.313	40.313	0	0
19317	-40.504	40.504	0	0
19318	-40.665	40.665	0	0
19319	-40.795	40.795	0	0
19320	-40.896	40.896	0	0
19321	-40.968	40.968	0	0
19322	-41.011	41.011	0	0
19323	-41.026	41.026	0	0
19324	-41.012	41.012	0	0
19325	-40.971	40.971	0	0
19326	-40.902	40.902	0	0
19327	-40.807	40.807	0	0
19328	-40.685	40.685	0	0
19329	-40.538	40.538	0	0
19330	-40.364	40.364	0	0
19331	-40.166	40.166	0	0
19332	-39.942	39.942	0	0
19333	-39.695	39.695	0	0
19334	-39.423	39.423	0	0
19335	-39.127	39.127	0	0
19336	-38.808	38.808	0	0
19337	-38.467	38.467	0	0
19338	-38.103	38.103	0	0
19339	-37.717	37.717	0	0
19340	-37.309	37.309	0	0
19341	-36.880	36.880	0	0
19342	-36.430	36.430	0	0
19343	-35.960	35.960	0	0
19344	-35.470	35.470	0	0
19345	-34.960	34.960	0	0
19346	-34.431	34.431	0	0
19347	-33.883	33.883	0	0
19348	-33.316	33.316	0	0
19349	-32.732	32.732	0	0
19350	-32.130	32.130	0	0
19351	-31.510	31.510	0	0
19352	-30.874	30.874	0	0
19353	-30.221	30.221	0	0
19354	-29.553	29.553	0	0
19355	-28.868	28.868	0	0
19356	-28.169	28.169	0	0
19357	-27.454	27.454	0	0
19358	-26.726	26.726	0	0
19359	-25.983	25.983	0	0
19360	-25.226	25.226	0	0
19361	-24.456	24.456	0	0
19362	-23.674	23.674	0	0
19363	-22.879	22.879	0	0
19364	-22.071	22.071	0	0
19365	-21.253	21.253	0	0
19366	-20.423	20.423	0	0
19367	-19.582	19.582	0	0
19368	-18.730	18.730	0	0
19369	-17.869	17.869	0	0
19370	-16.998	16.998	0	0
19371	-16.118	16.118	0	0
19372	-15.229	15.229	0	0
19373	-14.331	14.331	0	0
19374	-13.425	13.425	0	0
19375	-12.512	12.512	0	0
19376	-11.592	11.592	0	0
19377	-10.664	10.664	0	0
19378	-9.730	9.730	0	0
19379	-8.790	8.790	0	0
19380	-7.845	7.845	0	0
19381	-6.894	6.894	0	0
19382	-5.939	5.939	0	0
19383	-4.978	4.978	0	0
19384	-4.014	4.014	0	0
19385	-3.046	3.046	0	0
19386	-2.075	2.075	0	0
19387	-1.102	1.102	0	0
19388	-0.125	0.125	0	0
19389	0.853	-0.853	0	0
19390	1.833	-1.833	0	0
19391	2.815	-2.815	0	0
19392	3.797	-3.797	0	0
19393	4.780	-4.780	0	0
19394	5.762	-5.762	0	0
19395	6.745	-6.745	0	0
19396	7.726	-7.726	0	0
19397	8.707	-8.707	0	0
19398	9.686	-9.686	0	0
19399	10.663	-10.663	0	0
19400	11.637	-11.637	0	0
19401	12.609	-12.609	0	0
19402	13.578	-13.578	0	0
19403	14.543	-14.543	0	0
19404	15.505	-15.505	0	0
19405	16.462	-16.462	0	0
19406	17.414	-17.414	0	0
19407	18.361	-18.361	0	0
19408	19.302	-19.302	0	0
19409	20.238	-20.238	0	0
19410	21.167	-21.167	0	0
19411	22.090	-22.090	0	0
19412	23.005	-23.005	0	0
19413	23.913	-23.913	0	0
19414	24.813	-24.813	0	0
19415	25.705	-25.705	0	0
19416	26.588	-26.588	0	0
19417	27.461	-27.461	0	0
19418	28.325	-28.325	0	0
19419	29.180	-29.180	0	0
19420	30.024	-30.024	0	0
19421	30.857	-30.857	0	0
19422	31.679	-31.679	0	0
19423	32.489	-32.489	0	0
19424	33.288	-33.288	0	0
19425	34.074	-34.074	0	0
19426	34.848	-34.848	0	0
19427	35.608	-35.608	0	0
19428	36.355	-36.355	0	0
19429	37.088	-37.088	0	0
19430	37.807	-37.807	0	0
19431	38.511	-38.511	0	0
19432	39.199	-39.199	0	0
19433	39.873	-39.873	0	0
19434	40.530	-40.530	0	0
19435	41.171	-41.171	0	0
19436	41.795	-41.795	0	0
19437	42.402	-42.402	0	0
19438	42.992	-42.992	0	0
19439	43.564	-43.564	0	0
19440	44.117	-44.117	0	0
19441	44.651	-44.651	0	0
19442	45.167	-45.167	0	0
19443	45.663	-45.663	0	0
19444	46.139	-46.139	0	0
19445	46.595	-46.595	0	0
19446	47.030	-47.030	0	0
19447	47.444	-47.444	0	0
19448	47.836	-47.836	0	0
19449	48.206	-48.206	0	0
19450	48.554	-48.554	0	0
19451	48.880	-48.880	0	0
19452	49.182	-49.182	0	0
19453	49.461	-49.461	0	0
19454	49.716	-49.716	0	0
19455	49.946	-49.946	0	0
19456	50.152	-50.152	0	0
19457	50.333	-50.333	0	0
19458	50.490	-50.490	0	0
19459	50.623	-50.623	0	0
19460	50.732	-50.732	0	0
19461	50.817	-50.817	0	0
19462	50.879	-50.879	0	0
19463	50.918	-50.918	0	0
19464	50.934	-50.934	0	0
19465	50.928	-50.928	0	0
19466	50.899	-50.899	0	0
19467	50.848	-50.848	0	0
19468	50.776	-50.776	0	0
19469	50.682	-50.682	0	0
19470	50.566	-50.566	0	0
19471	50.430	-50.430	0	0
19472	50.273	-50.273	0	0
19473	50.096	-50.096	0	0
19474	49.898	-49.898	0	0
19475	49.681	-49.681	0	0
19476	49.443	-49.443	0	0
19477	49.187	-49.187	0	0
19478	48.911	-48.911	0	0
19479	48.616	-48.616	0	0
19480	48.303	-48.303	0	0
19481	47.971	-47.971	0	0
19482	47.621	-47.621	0	0
19483	47.254	-47.254	0	0
19484	46.868	-46.868	0	0
19485	46.466	-46.466	0	0
19486	46.046	-46.046	0	0
19487	45.609	-45.609	0	0
19488	45.156	-45.156	0	0
19489	44.687	-44.687	0	0
19490	44.201	-44.201	0	0
19491	43.700	-43.700	0	0
19492	43.183	-43.183	0	0
19493	42.651	-42.651	0	0
19494	42.104	-42.104	0	0
19495	41.543	-41.543	0	0
19496	40.966	-40.966	0	0
19497	40.376	-40.376	0	0
19498	39.772	-39.772	0	0
19499	39.153	-39.153	0	0
19500	38.522	-38.522	0	0
19501	37.877	-37.877	0	0
19502	37.220	-37.220	0	0
19503	36.549	-36.549	0	0
19504	35.867	-35.867	0	0
19505	35.172	-35.172	0	0
19506	34.465	-34.465	0	0
19507	33.747	-33.747	0	0
19508	33.017	-33.017	0	0
19509	32.276	-32.276	0	0
19510	31.525	-31.525	0	0
19511	30.762	-30.762	0	0
19512	29.990	-29.990	0	0
19513	29.207	-29.207	0	0
19514	28.415	-28.415	0	0
19515	27.613	-27.613	0	0
19516	26.802	-26.802	0	0
19517	25.982	-25.982	0	0
19518	25.153	-25.153	0	0
19519	24.316	-24.316	0	0
19520	23.470	-23.470	0	0
19521	22.616	-22.616	0	0
19522	21.755	-21.755	0	0
19523	20.886	-20.886	0	0
19524	20.010	-20.010	0	0
19525	19.127	-19.127	0	0
19526	18.238	-18.238	0	0
19527	17.342	-17.342	0	0
19528	16.439	-16.439	0	0
19529	15.531	-15.531	0	0
19530	14.618	-14.618	0	0
19531	13.699	-13.699	0	0
19532	12.774	-12.774	0	0
19533	11.845	-11.845	0	0
19534	10.912	-10.912	0	0
19535	9.974	-9.974	0	0
19536	9.032	-9.032	0	0
19537	8.086	-8.086	0	0
19538	7.137	-7.137	0	0
19539	6.184	-6.184	0	0
19540	5.228	-5.228	0	0
19541	4.270	-4.270	0	0
19542	3.309	-3.309	0	0
19543	2.346	-2.346	0	0
19544	1.380	-1.380	0	0
19545	0.413	-0.413	0	0
19546	-0.555	0.555	0	0
19547	-1.525	1.525	0	0
19548	-2.495	2.495	0	0
19549	-3.466	3.466	0	0
19550	-4.438	4.438	0	0
19551	-5.410	5.410	0	0
19552	-6.382	6.382	0	0
19553	-7.353	7.353	0	0
19554	-8.324	8.324	0	0
19555	-9.294	9.294	0	0
19556	-10.263	10.263	0	0
19557	-11.230	11.230	0	0
19558	-12.196	12.196	0	0
19559	-13.160	13.160	0	0
19560	-14.122	14.122	0	0
19561	-15.081	15.081	0	0
19562	-16.037	16.037	0	0
19563	-16.991	16.991	0	0
19564	-17.941	17.941	0	0
19565	-18.888	18.888	0	0
19566	-19.831	19.831	0	0
19567	-20.771	20.771	0	0
19568	-21.706	21.706	0	0
19569	-22.636	22.636	0	0
19570	-23.562	23.562	0	0
19571	-24.482	24.482	0	0
19572	-25.397	25.397	0	0
19573	-26.307	26.307	0	0
19574	-27.211	27.211	0	0
19575	-28.109	28.109	0	0
19576	-29.001	29.001	0	0
19577	-29.886	29.886	0	0
19578	-30.764	30.764	0	0
19579	-31.635	31.635	0	0
19580	-32.498	32.498	0	0
19581	-33.354	33.354	0	0
19582	-34.202	34.202	0	0
19583	-35.042	35.042	0	0
19584	-35.874	35.874	0	0
19585	-36.696	36.696	0	0
19586	-37.510	37.510	0	0
19587	-38.315	38.315	0	0
19588	-39.110	39.110	0	0
19589	-39.896	39.896	0	0
19590	-40.671	40.671	0	0
19591	-41.436	41.436	0	0
19592	-42.191	42.191	0	0
19593	-42.935	42.935	0	0
19594	-43.668	43.668	0	0
19595	-44.390	44.390	0	0
19596	-45.100	45.100	0	0
19597	-45.799	45.799	0	0
19598	-46.485	46.485	0	0
19599	-47.159	47.159	0	0
19600	-47.820	47.820	0	0
19601	-48.469	48.469	0	0
19602	-49.104	49.104	0	0
19603	-49.727	49.727	0	0
19604	-50.335	50.335	0	0
19605	-50.930	50.930	0	0
19606	-51.510	51.510	0	0
19607	-52.076	52.076	0	0
19608	-52.628	52.628	0	0
19609	-53.164	53.164	0	0
19610	-53.686	53.686	0	0
19611	-54.192	54.192	0	0
19612	-54.682	54.682	0	0
19613	-55.156	55.156	0	0
19614	-55.614	55.614	0	0
19615	-56.055	56.055	0	0
19616	-56.480	56.480	0	0
19617	-56.888	56.888	0	0
19618	-57.279	57.279	0	0
19619	-57.652	57.652	0	0
19620	-58.007	58.007	0	0
19621	-58.344	58.344	0	0
19622	-58.663	58.663	0	0
19623	-58.963	58.963	0	0
19624	-59.245	59.245	0	0
19625	-59.507	59.507	0	0
19626	-59.750	59.750	0	0
19627	-59.973	59.973	0	0
19628	-60.177	60.177	0	0
19629	-60.361	60.361	0	0
19630	-60.525	60.525	0	0
19631	-60.670	60.670	0	0
19632	-60.796	60.796	0	0
19633	-60.902	60.902	0	0
19634	-60.990	60.990	0	0
19635	-61.059	61.059	0	0
19636	-61.110	61.110	0	0
19637	-61.142	61.142	0	0
19638	-61.155	61.155	0	0
19639	-61.151	61.151	0	0
19640	-61.129	61.129	0	0
19641	-61.089	61.089	0	0
19642	-61.032	61.032	0	0
19643	-60.957	60.957	0	0
19644	-60.865	60.865	0	0
19645	-60.756	60.756	0	0
19646	-60.630	60.630	0	0
19647	-60.488	60.488	0	0
19648	-60.329	60.329	0	0
19649	-60.154	60.154	0	0
19650	-59.962	59.962	0	0
19651	-59.754	59.754	0	0
19652	-59.531	59.531	0	0
19653	-59.292	59.292	0	0
19654	-59.038	59.038	0	0
19655	-58.768	58.768	0	0
19656	-58.483	58.483	0	0
19657	-58.183	58.183	0	0
19658	-57.868	57.868	0	0
19659	-57.538	57.538	0	0
19660	-57.194	57.194	0	0
19661	-56.836	56.836	0	0
19662	-56.464	56.464	0	0
19663	-56.078	56.078	0	0
19664	-55.677	55.677	0	0
19665	-55.264	55.264	0	0
19666	-54.836	54.836	0	0
19667	-54.396	54.396	0	0
19668	-53.942	53.942	0	0
19669	-53.476	53.476	0	0
19670	-52.996	52.996	0	0
19671	-52.504	52.504	0	0
19672	-52.000	52.000	0	0
19673	-51.484	51.484	0	0
19674	-50.955	50.955	0	0
19675	-50.414	50.414	0	0
19676	-49.862	49.862	0	0
19677	-49.298	49.298	0	0
19678	-48.722	48.722	0	0
19679	-48.136	48.136	0	0
19680	-47.538	47.538	0	0
19681	-46.929	46.929	0	0
19682	-46.310	46.310	0	0
19683	-45.680	45.680	0	0
19684	-45.040	45.040	0	0
19685	-44.389	44.389	0	0
19686	-43.729	43.729	0	0
19687	-43.058	43.058	0	0
19688	-42.378	42.378	0	0
19689	-41.688	41.688	0	0
19690	-40.989	40.989	0	0
19691	-40.281	40.281	0	0
19692	-39.564	39.564	0	0
19693	-38.838	38.838	0	0
19694	-38.103	38.103	0	0
19695	-37.359	37.359	0	0
19696	-36.608	36.608	0	0
19697	-35.848	35.848	0	0
19698	-35.080	35.080	0	0
19699	-34.304	34.304	0	0
19700	-33.520	33.520	0	0
19701	-32.729	32.729	0	0
19702	-31.931	31.931	0	0
19703	-31.126	31.126	0	0
19704	-30.313	30.313	0	0
19705	-29.494	29.494	0	0
19706	-28.668	28.668	0	0
19707	-27.836	27.836	0	0
19708	-26.997	26.997	0	0
19709	-26.152	26.152	0	0
19710	-25.301	25.301	0	0
19711	-24.445	24.445	0	0
19712	-23.583	23.583	0	0
19713	-22.715	22.715	0	0
19714	-21.842	21.842	0	0
19715	-20.964	20.964	0	0
19716	-20.081	20.081	0	0
19717	-19.193	19.193	0	0
19718	-18.300	18.300	0	0
19719	-17.404	17.404	0	0
19720	-16.502	16.502	0	0
19721	-15.597	15.597	0	0
19722	-14.688	14.688	0	0
19723	-13.775	13.775	0	0
19724	-12.859	12.859	0	0
19725	-11.939	11.939	0	0
19726	-11.015	11.015	0	0
19727	-10.089	10.089	0	0
19728	-9.160	9.160	0	0
19729	-8.228	8.228	0	0
19730	-7.294	7.294	0	0
19731	-6.357	6.357	0	0
19732	-5.418	5.418	0	0
19733	-4.476	4.476	0	0
19734	-3.533	3.533	0	0
19735	-2.589	2.589	0	0
19736	-1.642	1.642	0	0
19737	-0.695	0.695	0	0
19738	0.254	-0.254	0	0
19739	1.204	-1.204	0	0
19740	2.155	-2.155	0	0
19741	3.107	-3.107	0	0
19742	4.059	-4.059	0	0
19743	5.011	-5.011	0	0
19744	5.964	-5.964	0	0
19745	6.916	-6.916	0	0
19746	7.869	-7.869	0	0
19747	8.821	-8.821	0	0
19748	9.772	-9.772	0	0
19749	10.723	-10.723	0	0
19750	11.674	-11.674	0	0
19751	12.623	-12.623	0	0
19752	13.571	-13.571	0	0
19753	14.517	-14.517	0	0
19754	15.462	-15.462	0	0
19755	16.406	-16.406	0	0
19756	17.347	-17.347	0	0
19757	18.287	-18.287	0	0
19758	19.224	-19.224	0	0
19759	20.159	-20.159	0	0
19760	21.092	-21.092	0	0
19761	22.021	-22.021	0	0
19762	22.948	-22.948	0	0
19763	23.872	-23.872	0	0
19764	24.793	-24.793	0	0
19765	25.710	-25.710	0	0
19766	26.623	-26.623	0	0
19767	27.533	-27.533	0	0
19768	28.439	-28.439	0	0
19769	29.341	-29.341	0	0
19770	30.239	-30.239	0	0
19771	31.133	-31.133	0	0
19772	32.021	-32.021	0	0
19773	32.905	-32.905	0	0
19774	33.784	-33.784	0	0
19775	34.658	-34.658	0	0
19776	35.527	-35.527	0	0
19777	36.390	-36.390	0	0
19778	37.248	-37.248	0	0
19779	38.100	-38.100	0	0
19780	38.946	-38.946	0	0
19781	39.786	-39.786	0	0
19782	40.620	-40.620	0	0
19783	41.447	-41.447	0	0
19784	42.267	-42.267	0	0
19785	43.081	-43.081	0	0
19786	43.888	-43.888	0	0
19787	44.688	-44.688	0	0
19788	45.480	-45.480	0	0
19789	46.265	-46.265	0	0
19790	47.042	-47.042	0	0
19791	47.812	-47.812	0	0
19792	48.574	-48.574	0	0
19793	49.327	-49.327	0	0
19794	50.072	-50.072	0	0
19795	50.808	-50.808	0	0
19796	51.536	-51.536	0	0
19797	52.255	-52.255	0	0
19798	52.966	-52.966	0	0
19799	53.666	-53.666	0	0
19800	54.358	-54.358	0	0
19801	55.040	-55.040	0	0
19802	55.712	-55.712	0	0
19803	56.375	-56.375	0	0
19804	57.028	-57.028	0	0
19805	57.670	-57.670	0	0
19806	58.302	-58.302	0	0
19807	58.923	-58.923	0	0
19808	59.534	-59.534	0	0
19809	60.134	-60.134	0	0
19810	60.723	-60.723	0	0
19811	61.300	-61.300	0	0
19812	61.867	-61.867	0	0
19813	62.421	-62.421	0	0
19814	62.964	-62.964	0	0
19815	63.495	-63.495	0	0
19816	64.014	-64.014	0	0
19817	64.521	-64.521	0	0
19818	65.016	-65.016	0	0
19819	65.497	-65.497	0	0
19820	65.966	-65.966	0	0
19821	66.423	-66.423	0	0
19822	66.866	-66.866	0	0
19823	67.296	-67.296	0	0
19824	67.712	-67.712	0	0
19825	68.115	-68.115	0	0
19826	68.504	-68.504	0	0
19827	68.879	-68.879	0	0
19828	69.240	-69.240	0	0
19829	69.587	-69.587	0	0
19830	69.919	-69.919	0	0
19831	70.237	-70.237	0	0
19832	70.540	-70.540	0	0
19833	70.829	-70.829	0	0
19834	71.103	-71.103	0	0
19835	71.363	-71.363	0	0
19836	71.610	-71.610	0	0
19837	71.842	-71.842	0	0
19838	72.060	-72.060	0	0
19839	72.265	-72.265	0	0
19840	72.456	-72.456	0	0
19841	72.633	-72.633	0	0
19842	72.797	-72.797	0	0
19843	72.948	-72.948	0	0
19844	73.086	-73.086	0	0
19845	73.211	-73.211	0	0
19846	73.323	-73.323	0	0
19847	73.422	-73.422	0	0
19848	73.509	-73.509	0	0
