CYCLE	CMDPOS9	out_0.0	in_0.0
44119	15.870	0	0
44120	15.900	0	0
44121	15.930	0	0
44122	15.960	0	0
44123	15.990	0	0
44124	16.020	0	0
44125	16.050	0	0
44126	16.080	0	0
44127	16.110	0	0
44128	16.140	0	0
44129	16.170	0	0
44130	16.200	0	0
44131	16.230	0	0
44132	16.260	0	0
44133	16.290	0	0
44134	16.320	0	0
44135	16.350	0	0
44136	16.380	0	0
44137	16.410	0	0
44138	16.440	0	0
44139	16.470	0	0
44140	16.500	0	0
44141	16.530	0	0
44142	16.560	0	0
44143	16.590	0	0
44144	16.620	0	0
44145	16.650	0	0
44146	16.680	0	0
44147	16.710	0	0
44148	16.740	0	0
44149	16.770	0	0
44150	16.800	0	0
44151	16.830	0	0
44152	16.860	0	0
44153	16.890	0	0
44154	16.920	0	0
44155	16.950	0	0
44156	16.980	0	0
44157	17.010	0	0
44158	17.040	0	0
44159	17.070	0	0
44160	17.100	0	0
44161	17.130	0	0
44162	17.160	0	0
44163	17.190	0	0
44164	17.220	0	0
44165	17.250	0	0
44166	17.280	0	0
44167	17.310	0	0
44168	17.340	0	0
44169	17.370	0	0
44170	17.400	0	0
44171	17.430	0	0
44172	17.460	0	0
44173	17.490	0	0
44174	17.520	0	0
44175	17.550	0	0
44176	17.580	0	0
44177	17.610	0	0
44178	17.640	0	0
44179	17.670	0	0
44180	17.700	0	0
44181	17.730	0	0
44182	17.760	0	0
44183	17.790	0	0
44184	17.820	0	0
44185	17.850	0	0
44186	17.880	0	0
44187	17.910	0	0
44188	17.940	0	0
44189	17.970	0	0
44190	18.000	0	0
44191	18.030	0	0
44192	18.060	0	0
44193	18.090	0	0
44194	18.120	0	0
44195	18.150	0	0
44196	18.180	0	0
44197	18.210	0	0
44198	18.240	0	0
44199	18.270	0	0
44200	18.300	0	0
44201	18.330	0	0
44202	18.360	0	0
44203	18.390	0	0
44204	18.420	0	0
44205	18.450	0	0
44206	18.480	0	0
44207	18.510	0	0
44208	18.540	0	0
44209	18.570	0	0
44210	18.600	0	0
44211	18.630	0	0
44212	18.660	0	0
44213	18.690	0	0
44214	18.720	0	0
44215	18.750	0	0
44216	18.780	0	0
44217	18.810	0	0
44218	18.840	0	0
44219	18.870	0	0
44220	18.900	0	0
44221	18.930	0	0
44222	18.960	0	0
44223	18.990	0	0
44224	19.020	0	0
44225	19.050	0	0
44226	19.080	0	0
44227	19.110	0	0
44228	19.140	0	0
44229	19.170	0	0
44230	19.200	0	0
44231	19.230	0	0
44232	19.260	0	0
44233	19.290	0	0
44234	19.320	0	0
44235	19.350	0	0
44236	19.380	0	0
44237	19.410	0	0
44238	19.440	0	0
44239	19.470	0	0
44240	19.500	0	0
44241	19.530	0	0
44242	19.560	0	0
44243	19.590	0	0
44244	19.620	0	0
44245	19.650	0	0
44246	19.680	0	0
44247	19.710	0	0
44248	19.740	0	0
44249	19.770	0	0
44250	19.800	0	0
44251	19.830	0	0
44252	19.860	0	0
44253	19.890	0	0
44254	19.920	0	0
44255	19.950	0	0
44256	19.980	0	0
44257	20.010	0	0
44258	20.040	0	0
44259	20.070	0	0
44260	20.100	0	0
44261	20.130	0	0
44262	20.160	0	0
44263	20.190	0	0
44264	20.220	0	0
44265	20.250	0	0
44266	20.280	0	0
44267	20.310	0	0
44268	20.340	0	0
44269	20.370	0	0
44270	20.400	0	0
44271	20.430	0	0
44272	20.460	0	0
44273	20.490	0	0
44274	20.520	0	0
44275	20.550	0	0
44276	20.580	0	0
44277	20.610	0	0
44278	20.640	0	0
44279	20.670	0	0
44280	20.700	0	0
44281	20.730	0	0
44282	20.760	0	0
44283	20.790	0	0
44284	20.820	0	0
44285	20.850	0	0
44286	20.880	0	0
44287	20.910	0	0
44288	20.940	0	0
44289	20.970	0	0
44290	21.000	0	0
44291	21.030	0	0
44292	21.060	0	0
44293	21.090	0	0
44294	21.120	0	0
44295	21.150	0	0
44296	21.180	0	0
44297	21.210	0	0
44298	21.240	0	0
44299	21.270	0	0
44300	21.300	0	0
44301	21.330	0	0
44302	21.360	0	0
44303	21.390	0	0
44304	21.420	0	0
44305	21.450	0	0
44306	21.480	0	0
44307	21.510	0	0
44308	21.540	0	0
44309	21.570	0	0
44310	21.600	0	0
44311	21.630	0	0
44312	21.660	0	0
44313	21.690	0	0
44314	21.720	0	0
44315	21.750	0	0
44316	21.780	0	0
44317	21.810	0	0
44318	21.840	0	0
44319	21.870	0	0
44320	21.900	0	0
44321	21.930	0	0
44322	21.960	0	0
44323	21.990	0	0
44324	22.020	0	0
44325	22.050	0	0
44326	22.080	0	0
44327	22.110	0	0
44328	22.140	0	0
44329	22.170	0	0
44330	22.200	0	0
44331	22.230	0	0
44332	22.260	0	0
44333	22.290	0	0
44334	22.320	0	0
44335	22.350	0	0
44336	22.380	0	0
44337	22.410	0	0
44338	22.440	0	0
44339	22.470	0	0
44340	22.500	0	0
44341	22.530	0	0
44342	22.560	0	0
44343	22.590	0	0
44344	22.620	0	0
44345	22.650	0	0
44346	22.680	0	0
44347	22.710	0	0
44348	22.740	0	0
44349	22.770	0	0
44350	22.800	0	0
44351	22.830	0	0
44352	22.860	0	0
44353	22.890	0	0
44354	22.920	0	0
44355	22.950	0	0
44356	22.980	0	0
44357	23.010	0	0
44358	23.040	0	0
44359	23.070	0	0
44360	23.100	0	0
44361	23.130	0	0
44362	23.160	0	0
44363	23.190	0	0
44364	23.220	0	0
44365	23.250	0	0
44366	23.280	0	0
44367	23.310	0	0
44368	23.340	0	0
44369	23.370	0	0
44370	23.400	0	0
44371	23.430	0	0
44372	23.460	0	0
44373	23.490	0	0
44374	23.520	0	0
44375	23.550	0	0
44376	23.580	0	0
44377	23.610	0	0
44378	23.640	0	0
44379	23.670	0	0
44380	23.700	0	0
44381	23.730	0	0
44382	23.760	0	0
44383	23.790	0	0
44384	23.820	0	0
44385	23.850	0	0
44386	23.880	0	0
44387	23.910	0	0
44388	23.940	0	0
44389	23.970	0	0
44390	24.000	0	0
44391	24.030	0	0
44392	24.060	0	0
44393	24.090	0	0
44394	24.120	0	0
44395	24.150	0	0
44396	24.180	0	0
44397	24.210	0	0
44398	24.240	0	0
44399	24.270	0	0
44400	24.300	0	0
44401	24.330	0	0
44402	24.360	0	0
44403	24.390	0	0
44404	24.420	0	0
44405	24.450	0	0
44406	24.480	0	0
44407	24.510	0	0
44408	24.540	0	0
44409	24.570	0	0
44410	24.600	0	0
44411	24.630	0	0
44412	24.660	0	0
44413	24.690	0	0
44414	24.720	0	0
44415	24.750	0	0
44416	24.780	0	0
44417	24.810	0	0
44418	24.840	0	0
44419	24.870	0	0
44420	24.900	0	0
44421	24.930	0	0
44422	24.960	0	0
44423	24.990	0	0
44424	25.020	0	0
44425	25.050	0	0
44426	25.080	0	0
44427	25.110	0	0
44428	25.140	0	0
44429	25.170	0	0
44430	25.200	0	0
44431	25.230	0	0
44432	25.260	0	0
44433	25.290	0	0
44434	25.320	0	0
44435	25.350	0	0
44436	25.380	0	0
44437	25.410	0	0
44438	25.440	0	0
44439	25.470	0	0
44440	25.500	0	0
44441	25.530	0	0
44442	25.560	0	0
44443	25.590	0	0
44444	25.620	0	0
44445	25.650	0	0
44446	25.680	0	0
44447	25.710	0	0
44448	25.740	0	0
44449	25.770	0	0
44450	25.800	0	0
44451	25.830	0	0
44452	25.860	0	0
44453	25.890	0	0
44454	25.920	0	0
44455	25.950	0	0
44456	25.980	0	0
44457	26.010	0	0
44458	26.040	0	0
44459	26.070	0	0
44460	26.100	0	0
44461	26.130	0	0
44462	26.160	0	0
44463	26.190	0	0
44464	26.220	0	0
44465	26.250	0	0
44466	26.280	0	0
44467	26.310	0	0
44468	26.340	0	0
44469	26.370	0	0
44470	26.400	0	0
44471	26.430	0	0
44472	26.460	0	0
44473	26.490	0	0
44474	26.520	0	0
44475	26.550	0	0
44476	26.580	0	0
44477	26.610	0	0
44478	26.640	0	0
44479	26.670	0	0
44480	26.700	0	0
44481	26.730	0	0
44482	26.760	0	0
44483	26.790	0	0
44484	26.820	0	0
44485	26.850	0	0
44486	26.880	0	0
44487	26.910	0	0
44488	26.940	0	0
44489	26.970	0	0
44490	27.000	0	0
44491	27.030	0	0
44492	27.060	0	0
44493	27.090	0	0
44494	27.120	0	0
44495	27.150	0	0
44496	27.180	0	0
44497	27.210	0	0
44498	27.240	0	0
44499	27.270	0	0
44500	27.300	0	0
44501	27.330	0	0
44502	27.360	0	0
44503	27.390	0	0
44504	27.420	0	0
44505	27.450	0	0
44506	27.480	0	0
44507	27.510	0	0
44508	27.540	0	0
44509	27.570	0	0
44510	27.600	0	0
44511	27.630	0	0
44512	27.660	0	0
44513	27.690	0	0
44514	27.720	0	0
44515	27.750	0	0
44516	27.780	0	0
44517	27.810	0	0
44518	27.840	0	0
44519	27.870	0	0
44520	27.900	0	0
44521	27.930	0	0
44522	27.960	0	0
44523	27.990	0	0
44524	28.020	0	0
44525	28.050	0	0
44526	28.080	0	0
44527	28.110	0	0
44528	28.140	0	0
44529	28.170	0	0
44530	28.200	0	0
44531	28.230	0	0
44532	28.260	0	0
44533	28.290	0	0
44534	28.320	0	0
44535	28.350	0	0
44536	28.380	0	0
44537	28.410	0	0
44538	28.440	0	0
44539	28.470	0	0
44540	28.500	0	0
44541	28.530	0	0
44542	28.560	0	0
44543	28.590	0	0
44544	28.620	0	0
44545	28.650	0	0
44546	28.680	0	0
44547	28.710	0	0
44548	28.740	0	0
44549	28.770	0	0
44550	28.800	0	0
44551	28.830	0	0
44552	28.860	0	0
44553	28.890	0	0
44554	28.920	0	0
44555	28.950	0	0
44556	28.980	0	0
44557	29.010	0	0
44558	29.040	0	0
44559	29.070	0	0
44560	29.100	0	0
44561	29.130	0	0
44562	29.160	0	0
44563	29.190	0	0
44564	29.220	0	0
44565	29.250	0	0
44566	29.280	0	0
44567	29.310	0	0
44568	29.340	0	0
44569	29.370	0	0
44570	29.400	0	0
44571	29.430	0	0
44572	29.460	0	0
44573	29.490	0	0
44574	29.520	0	0
44575	29.550	0	0
44576	29.580	0	0
44577	29.610	0	0
44578	29.640	0	0
44579	29.670	0	0
44580	29.700	0	0
44581	29.730	0	0
44582	29.760	0	0
44583	29.790	0	0
44584	29.820	0	0
44585	29.850	0	0
44586	29.880	0	0
44587	29.910	0	0
44588	29.940	0	0
44589	29.970	0	0
44590	30.000	0	0
44591	30.030	0	0
44592	30.060	0	0
44593	30.090	0	0
44594	30.120	0	0
44595	30.150	0	0
44596	30.180	0	0
44597	30.210	0	0
44598	30.240	0	0
44599	30.270	0	0
44600	30.300	0	0
44601	30.330	0	0
44602	30.360	0	0
44603	30.390	0	0
44604	30.420	0	0
44605	30.450	0	0
44606	30.480	0	0
44607	30.510	0	0
44608	30.540	0	0
44609	30.570	0	0
44610	30.600	0	0
44611	30.630	0	0
44612	30.660	0	0
44613	30.690	0	0
44614	30.720	0	0
44615	30.750	0	0
44616	30.780	0	0
44617	30.810	0	0
44618	30.840	0	0
44619	30.870	0	0
44620	30.900	0	0
44621	30.930	0	0
44622	30.960	0	0
44623	30.990	0	0
44624	31.020	0	0
44625	31.050	0	0
44626	31.080	0	0
44627	31.110	0	0
44628	31.140	0	0
44629	31.170	0	0
44630	31.200	0	0
44631	31.230	0	0
44632	31.260	0	0
44633	31.290	0	0
44634	31.320	0	0
44635	31.350	0	0
44636	31.380	0	0
44637	31.410	0	0
44638	31.440	0	0
44639	31.470	0	0
44640	31.500	0	0
44641	31.530	0	0
44642	31.560	0	0
44643	31.590	0	0
44644	31.620	0	0
44645	31.650	0	0
44646	31.680	0	0
44647	31.710	0	0
44648	31.740	0	0
44649	31.770	0	0
44650	31.800	0	0
44651	31.830	0	0
44652	31.860	0	0
44653	31.890	0	0
44654	31.920	0	0
44655	31.950	0	0
44656	31.980	0	0
44657	32.010	0	0
44658	32.040	0	0
44659	32.070	0	0
44660	32.100	0	0
44661	32.130	0	0
44662	32.160	0	0
44663	32.190	0	0
44664	32.220	0	0
44665	32.250	0	0
44666	32.280	0	0
44667	32.310	0	0
44668	32.340	0	0
44669	32.370	0	0
44670	32.400	0	0
44671	32.430	0	0
44672	32.460	0	0
44673	32.490	0	0
44674	32.520	0	0
44675	32.550	0	0
44676	32.580	0	0
44677	32.610	0	0
44678	32.640	0	0
44679	32.670	0	0
44680	32.700	0	0
44681	32.730	0	0
44682	32.760	0	0
44683	32.790	0	0
44684	32.820	0	0
44685	32.850	0	0
44686	32.880	0	0
44687	32.910	0	0
44688	32.940	0	0
44689	32.970	0	0
44690	33.000	0	0
44691	33.030	0	0
44692	33.060	0	0
44693	33.090	0	0
44694	33.120	0	0
44695	33.150	0	0
44696	33.180	0	0
44697	33.210	0	0
44698	33.240	0	0
44699	33.270	0	0
44700	33.300	0	0
44701	33.330	0	0
44702	33.360	0	0
44703	33.390	0	0
44704	33.420	0	0
44705	33.450	0	0
44706	33.480	0	0
44707	33.510	0	0
44708	33.540	0	0
44709	33.570	0	0
44710	33.600	0	0
44711	33.630	0	0
44712	33.660	0	0
44713	33.690	0	0
44714	33.720	0	0
44715	33.750	0	0
44716	33.780	0	0
44717	33.810	0	0
44718	33.840	0	0
44719	33.870	0	0
44720	33.900	0	0
44721	33.930	0	0
44722	33.960	0	0
44723	33.990	0	0
44724	34.020	0	0
44725	34.050	0	0
44726	34.080	0	0
44727	34.110	0	0
44728	34.140	0	0
44729	34.170	0	0
44730	34.200	0	0
44731	34.230	0	0
44732	34.260	0	0
44733	34.290	0	0
44734	34.320	0	0
44735	34.350	0	0
44736	34.380	0	0
44737	34.410	0	0
44738	34.440	0	0
44739	34.470	0	0
44740	34.500	0	0
44741	34.530	0	0
44742	34.560	0	0
44743	34.590	0	0
44744	34.620	0	0
44745	34.650	0	0
44746	34.680	0	0
44747	34.710	0	0
44748	34.740	0	0
44749	34.770	0	0
44750	34.800	0	0
44751	34.830	0	0
44752	34.860	0	0
44753	34.890	0	0
44754	34.920	0	0
44755	34.950	0	0
44756	34.980	0	0
44757	35.010	0	0
44758	35.040	0	0
44759	35.070	0	0
44760	35.100	0	0
44761	35.130	0	0
44762	35.160	0	0
44763	35.190	0	0
44764	35.220	0	0
44765	35.250	0	0
44766	35.280	0	0
44767	35.310	0	0
44768	35.340	0	0
44769	35.370	0	0
44770	35.400	0	0
44771	35.430	0	0
44772	35.460	0	0
44773	35.490	0	0
44774	35.520	0	0
44775	35.550	0	0
44776	35.580	0	0
44777	35.610	0	0
44778	35.640	0	0
44779	35.670	0	0
44780	35.700	0	0
44781	35.730	0	0
44782	35.760	0	0
