CYCLE	CMDPOS6	out_0.0	in_0.0
1197	2.000	0	0
1198	2.205	0	0
1199	2.420	0	0
1200	2.645	0	0
1201	2.880	0	0
1202	3.125	0	0
1203	3.380	0	0
1204	3.645	0	0
1205	3.920	0	0
1206	4.205	0	0
1207	4.500	0	0
1208	4.805	0	0
1209	5.120	0	0
1210	5.445	0	0
1211	5.780	0	0
1212	6.125	0	0
1213	6.480	0	0
1214	6.845	0	0
1215	7.220	0	0
1216	7.605	0	0
1217	8.000	0	0
1218	8.405	0	0
1219	8.820	0	0
1220	9.245	0	0
1221	9.680	0	0
1222	10.125	0	0
1223	10.580	0	0
1224	11.045	0	0
1225	11.520	0	0
1226	12.005	0	0
1227	12.500	0	0
1228	13.005	0	0
1229	13.520	0	0
1230	14.045	0	0
1231	14.580	0	0
1232	15.125	0	0
1233	15.680	0	0
1234	16.245	0	0
1235	16.820	0	0
1236	17.405	0	0
1237	18.000	0	0
1238	18.605	0	0
1239	19.220	0	0
1240	19.845	0	0
1241	20.480	0	0
1242	21.125	0	0
1243	21.780	0	0
1244	22.445	0	0
1245	23.120	0	0
1246	23.805	0	0
1247	24.500	0	0
1248	25.205	0	0
1249	25.920	0	0
1250	26.645	0	0
1251	27.380	0	0
1252	28.125	0	0
1253	28.880	0	0
1254	29.645	0	0
1255	30.420	0	0
1256	31.205	0	0
1257	32.000	0	0
1258	32.805	0	0
1259	33.620	0	0
1260	34.445	0	0
1261	35.280	0	0
1262	36.125	0	0
1263	36.980	0	0
1264	37.845	0	0
1265	38.720	0	0
1266	39.605	0	0
1267	40.500	0	0
1268	41.405	0	0
1269	42.320	0	0
1270	43.245	0	0
1271	44.180	0	0
1272	45.125	0	0
1273	46.080	0	0
1274	47.045	0	0
1275	48.020	0	0
1276	49.005	0	0
1277	50.000	0	0
1278	50.995	0	0
1279	51.980	0	0
1280	52.955	0	0
1281	53.920	0	0
1282	54.875	0	0
1283	55.820	0	0
1284	56.755	0	0
1285	57.680	0	0
1286	58.595	0	0
1287	59.500	0	0
1288	60.395	0	0
1289	61.280	0	0
1290	62.155	0	0
1291	63.020	0	0
1292	63.875	0	0
1293	64.720	0	0
1294	65.555	0	0
1295	66.380	0	0
1296	67.195	0	0
1297	68.000	0	0
1298	68.795	0	0
1299	69.580	0	0
1300	70.355	0	0
1301	71.120	0	0
1302	71.875	0	0
1303	72.620	0	0
1304	73.355	0	0
1305	74.080	0	0
1306	74.795	0	0
1307	75.500	0	0
1308	76.195	0	0
1309	76.880	0	0
1310	77.555	0	0
1311	78.220	0	0
1312	78.875	0	0
1313	79.520	0	0
1314	80.155	0	0
1315	80.780	0	0
1316	81.395	0	0
1317	82.000	0	0
1318	82.595	0	0
1319	83.180	0	0
1320	83.755	0	0
1321	84.320	0	0
1322	84.875	0	0
1323	85.420	0	0
1324	85.955	0	0
1325	86.480	0	0
1326	86.995	0	0
1327	87.500	0	0
1328	87.995	0	0
1329	88.480	0	0
1330	88.955	0	0
1331	89.420	0	0
1332	89.875	0	0
1333	90.320	0	0
1334	90.755	0	0
1335	91.180	0	0
1336	91.595	0	0
1337	92.000	0	0
1338	92.395	0	0
1339	92.780	0	0
1340	93.155	0	0
1341	93.520	0	0
1342	93.875	0	0
1343	94.220	0	0
1344	94.555	0	0
1345	94.880	0	0
1346	95.195	0	0
1347	95.500	0	0
1348	95.795	0	0
1349	96.080	0	0
1350	96.355	0	0
1351	96.620	0	0
1352	96.875	0	0
1353	97.120	0	0
1354	97.355	0	0
1355	97.580	0	0
1356	97.795	0	0
1357	98.000	0	0
1358	98.195	0	0
1359	98.380	0	0
1360	98.555	0	0
1361	98.720	0	0
1362	98.875	0	0
1363	99.020	0	0
1364	99.155	0	0
1365	99.280	0	0
1366	99.395	0	0
1367	99.500	0	0
1368	99.595	0	0
1369	99.680	0	0
1370	99.755	0	0
1371	99.820	0	0
1372	99.875	0	0
1373	99.920	0	0
1374	99.955	0	0
1375	99.980	0	0
1376	99.995	0	0
1377	100.000	0	0
1378	100.000	0	0
1379	99.995	0	0
1380	99.980	0	0
1381	99.955	0	0
1382	99.920	0	0
1383	99.875	0	0
1384	99.820	0	0
1385	99.755	0	0
1386	99.680	0	0
1387	99.595	0	0
1388	99.500	0	0
1389	99.395	0	0
1390	99.280	0	0
1391	99.155	0	0
1392	99.020	0	0
1393	98.875	0	0
1394	98.720	0	0
1395	98.555	0	0
1396	98.380	0	0
1397	98.195	0	0
1398	98.000	0	0
1399	97.795	0	0
1400	97.580	0	0
1401	97.355	0	0
1402	97.120	0	0
1403	96.875	0	0
1404	96.620	0	0
1405	96.355	0	0
1406	96.080	0	0
1407	95.795	0	0
1408	95.500	0	0
1409	95.195	0	0
1410	94.880	0	0
1411	94.555	0	0
1412	94.220	0	0
1413	93.875	0	0
1414	93.520	0	0
1415	93.155	0	0
1416	92.780	0	0
1417	92.395	0	0
1418	92.000	0	0
1419	91.595	0	0
1420	91.180	0	0
1421	90.755	0	0
1422	90.320	0	0
1423	89.875	0	0
1424	89.420	0	0
1425	88.955	0	0
1426	88.480	0	0
1427	87.995	0	0
1428	87.500	0	0
1429	86.995	0	0
1430	86.480	0	0
1431	85.955	0	0
1432	85.420	0	0
1433	84.875	0	0
1434	84.320	0	0
1435	83.755	0	0
1436	83.180	0	0
1437	82.595	0	0
1438	82.000	0	0
1439	81.395	0	0
1440	80.780	0	0
1441	80.155	0	0
1442	79.520	0	0
1443	78.875	0	0
1444	78.220	0	0
1445	77.555	0	0
1446	76.880	0	0
1447	76.195	0	0
1448	75.500	0	0
1449	74.795	0	0
1450	74.080	0	0
1451	73.355	0	0
1452	72.620	0	0
1453	71.875	0	0
1454	71.120	0	0
1455	70.355	0	0
1456	69.580	0	0
1457	68.795	0	0
1458	68.000	0	0
1459	67.195	0	0
1460	66.380	0	0
1461	65.555	0	0
1462	64.720	0	0
1463	63.875	0	0
1464	63.020	0	0
1465	62.155	0	0
1466	61.280	0	0
1467	60.395	0	0
1468	59.500	0	0
1469	58.595	0	0
1470	57.680	0	0
1471	56.755	0	0
1472	55.820	0	0
1473	54.875	0	0
1474	53.920	0	0
1475	52.955	0	0
1476	51.980	0	0
1477	50.995	0	0
1478	50.000	0	0
1479	49.005	0	0
1480	48.020	0	0
1481	47.045	0	0
1482	46.080	0	0
1483	45.125	0	0
1484	44.180	0	0
1485	43.245	0	0
1486	42.320	0	0
1487	41.405	0	0
1488	40.500	0	0
1489	39.605	0	0
1490	38.720	0	0
1491	37.845	0	0
1492	36.980	0	0
1493	36.125	0	0
1494	35.280	0	0
1495	34.445	0	0
1496	33.620	0	0
1497	32.805	0	0
1498	32.000	0	0
1499	31.205	0	0
1500	30.420	0	0
1501	29.645	0	0
1502	28.880	0	0
1503	28.125	0	0
1504	27.380	0	0
1505	26.645	0	0
1506	25.920	0	0
1507	25.205	0	0
1508	24.500	0	0
1509	23.805	0	0
1510	23.120	0	0
1511	22.445	0	0
1512	21.780	0	0
1513	21.125	0	0
1514	20.480	0	0
1515	19.845	0	0
1516	19.220	0	0
1517	18.605	0	0
1518	18.000	0	0
1519	17.405	0	0
1520	16.820	0	0
1521	16.245	0	0
1522	15.680	0	0
1523	15.125	0	0
1524	14.580	0	0
1525	14.045	0	0
1526	13.520	0	0
1527	13.005	0	0
1528	12.500	0	0
1529	12.005	0	0
1530	11.520	0	0
1531	11.045	0	0
1532	10.580	0	0
1533	10.125	0	0
1534	9.680	0	0
1535	9.245	0	0
1536	8.820	0	0
1537	8.405	0	0
1538	8.000	0	0
1539	7.605	0	0
1540	7.220	0	0
1541	6.845	0	0
1542	6.480	0	0
1543	6.125	0	0
1544	5.780	0	0
1545	5.445	0	0
1546	5.120	0	0
1547	4.805	0	0
1548	4.500	0	0
1549	4.205	0	0
1550	3.920	0	0
1551	3.645	0	0
1552	3.380	0	0
1553	3.125	0	0
1554	2.880	0	0
1555	2.645	0	0
1556	2.420	0	0
1557	2.205	0	0
1558	2.000	0	0
1559	1.805	0	0
1560	1.620	0	0
1561	1.445	0	0
1562	1.280	0	0
1563	1.125	0	0
1564	0.980	0	0
1565	0.845	0	0
1566	0.720	0	0
1567	0.605	0	0
1568	0.500	0	0
1569	0.405	0	0
1570	0.320	0	0
1571	0.245	0	0
1572	0.180	0	0
1573	0.125	0	0
1574	0.080	0	0
1575	0.045	0	0
1576	0.020	0	0
1577	0.005	0	0
1578	0.000	0	0
1579	0.000	0	0
1580	0.000	0	0
1581	0.000	0	0
1582	0.000	0	0
1583	0.000	0	0
1584	0.000	0	0
1585	0.000	0	0
1586	0.000	0	0
1587	0.000	0	0
1588	0.000	0	0
1589	0.000	0	0
1590	0.000	0	0
1591	0.000	0	0
1592	0.000	0	0
1593	0.000	0	0
1594	0.000	0	0
1595	0.000	0	0
1596	0.000	0	0
1597	0.000	0	0
1598	0.000	0	0
1599	0.000	0	0
1600	0.000	0	0
1601	0.000	0	0
1602	0.000	0	0
1603	0.000	0	0
1604	0.000	0	0
1605	0.000	0	0
1606	0.000	0	0
1607	0.000	0	0
1608	0.000	0	0
1609	0.000	0	0
1610	0.000	0	0
1611	0.000	0	0
1612	0.000	0	0
1613	0.000	0	0
1614	0.000	0	0
1615	0.000	0	0
1616	0.000	0	0
1617	0.000	0	0
1618	0.000	0	0
1619	0.000	0	0
1620	0.000	0	0
1621	0.000	0	0
1622	0.000	0	0
1623	0.000	0	0
1624	0.000	0	0
1625	0.000	0	0
1626	0.000	0	0
1627	0.000	0	0
1628	0.000	0	0
1629	0.000	0	0
1630	0.000	0	0
1631	0.000	0	0
1632	0.000	0	0
