CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
1587	16.812	0.000	0	0
1588	17.396	0.000	0	0
1589	17.991	0.000	0	0
1590	18.591	0.000	0	0
1591	19.190	0.000	0	0
1592	19.790	0.000	0	0
1593	20.390	0.000	0	0
1594	20.990	0.000	0	0
1595	21.589	0.000	0	0
1596	22.189	0.000	0	0
1597	22.789	0.000	0	0
1598	23.388	0.000	0	0
1599	23.988	0.000	0	0
1600	24.588	0.000	0	0
1601	25.187	0.000	0	0
1602	25.787	0.000	0	0
1603	26.387	0.000	0	0
1604	26.987	0.000	0	0
1605	27.586	0.000	0	0
1606	28.186	0.000	0	0
1607	28.786	0.000	0	0
1608	29.385	0.000	0	0
1609	29.985	0.000	0	0
1610	30.585	0.000	0	0
1611	31.184	0.000	0	0
1612	31.784	0.000	0	0
1613	32.384	0.000	0	0
1614	32.984	0.000	0	0
1615	33.583	0.000	0	0
1616	34.183	0.000	0	0
1617	34.783	0.000	0	0
1618	35.382	0.000	0	0
1619	35.982	0.000	0	0
1620	36.582	0.000	0	0
1621	37.181	0.000	0	0
1622	37.781	0.000	0	0
1623	38.381	0.000	0	0
1624	38.981	0.000	0	0
1625	39.580	0.000	0	0
1626	40.180	0.000	0	0
1627	40.780	0.000	0	0
1628	41.379	0.000	0	0
1629	41.979	0.000	0	0
1630	42.579	0.000	0	0
1631	43.178	0.000	0	0
1632	43.778	0.000	0	0
1633	44.378	0.000	0	0
1634	44.978	0.000	0	0
1635	45.577	0.000	0	0
1636	46.177	0.000	0	0
1637	46.777	0.000	0	0
1638	47.376	0.000	0	0
1639	47.976	0.000	0	0
1640	48.576	0.000	0	0
1641	49.175	0.000	0	0
1642	49.775	0.000	0	0
1643	50.375	0.000	0	0
1644	50.975	0.000	0	0
1645	51.574	0.000	0	0
1646	52.174	0.000	0	0
1647	52.774	0.000	0	0
1648	53.373	0.000	0	0
1649	53.973	0.000	0	0
1650	54.573	0.000	0	0
1651	55.172	0.000	0	0
1652	55.772	0.000	0	0
1653	56.372	0.000	0	0
1654	56.972	0.000	0	0
1655	57.571	0.000	0	0
1656	58.171	0.000	0	0
1657	58.771	0.000	0	0
1658	59.370	0.000	0	0
1659	59.970	0.000	0	0
1660	60.570	0.000	0	0
1661	61.169	0.000	0	0
1662	61.769	0.000	0	0
1663	62.369	0.000	0	0
1664	62.969	0.000	0	0
1665	63.568	0.000	0	0
1666	64.168	0.000	0	0
1667	64.768	0.000	0	0
1668	65.367	0.000	0	0
1669	65.967	0.000	0	0
1670	66.567	0.000	0	0
1671	67.166	0.000	0	0
1672	67.766	0.000	0	0
1673	68.366	0.000	0	0
1674	68.966	0.000	0	0
1675	69.565	0.000	0	0
1676	70.165	0.000	0	0
1677	70.765	0.000	0	0
1678	71.364	0.000	0	0
1679	71.964	0.000	0	0
1680	72.564	0.000	0	0
1681	73.163	0.000	0	0
1682	73.763	0.000	0	0
1683	74.363	0.000	0	0
1684	74.963	0.000	0	0
1685	75.562	0.000	0	0
1686	76.162	0.000	0	0
1687	76.762	0.000	0	0
1688	77.361	0.000	0	0
1689	77.961	0.000	0	0
1690	78.561	0.000	0	0
1691	79.160	0.000	0	0
1692	79.760	0.000	0	0
1693	80.360	0.000	0	0
1694	80.960	0.000	0	0
1695	81.559	0.000	0	0
1696	82.159	0.000	0	0
1697	82.759	0.000	0	0
1698	83.358	0.000	0	0
1699	83.958	0.000	0	0
1700	84.558	0.000	0	0
1701	85.157	0.000	0	0
1702	85.757	0.000	0	0
1703	86.357	0.000	0	0
1704	86.957	0.000	0	0
1705	87.556	0.000	0	0
1706	88.156	0.000	0	0
1707	88.756	0.000	0	0
1708	89.355	0.000	0	0
1709	89.955	0.000	0	0
1710	90.555	0.000	0	0
1711	91.154	0.000	0	0
1712	91.754	0.000	0	0
1713	92.354	0.000	0	0
1714	92.954	0.000	0	0
1715	93.553	0.000	0	0
1716	94.153	0.000	0	0
1717	94.753	0.000	0	0
1718	95.352	0.000	0	0
1719	95.952	0.000	0	0
1720	96.552	0.000	0	0
1721	97.151	0.000	0	0
1722	97.751	0.000	0	0
1723	98.351	0.000	0	0
1724	98.951	0.000	0	0
1725	99.550	0.000	0	0
1726	100.150	0.000	0	0
1727	100.750	0.000	0	0
1728	101.349	0.000	0	0
1729	101.949	0.000	0	0
1730	102.549	0.000	0	0
1731	103.148	0.000	0	0
1732	103.748	0.000	0	0
1733	104.348	0.000	0	0
1734	104.948	0.000	0	0
1735	105.547	0.000	0	0
1736	106.147	0.000	0	0
1737	106.747	0.000	0	0
1738	107.346	0.000	0	0
1739	107.946	0.000	0	0
1740	108.546	0.000	0	0
1741	109.145	0.000	0	0
1742	109.745	0.000	0	0
1743	110.345	0.000	0	0
1744	110.945	0.000	0	0
1745	111.544	0.000	0	0
1746	112.144	0.000	0	0
1747	112.744	0.000	0	0
1748	113.343	0.000	0	0
1749	113.943	0.000	0	0
1750	114.543	0.000	0	0
1751	115.142	0.000	0	0
1752	115.742	0.000	0	0
1753	116.342	0.000	0	0
1754	116.942	0.000	0	0
1755	117.541	0.000	0	0
1756	118.141	0.000	0	0
1757	118.741	0.000	0	0
1758	119.340	0.000	0	0
1759	119.940	0.000	0	0
1760	120.540	0.000	0	0
1761	121.139	0.000	0	0
1762	121.739	0.000	0	0
1763	122.339	0.000	0	0
1764	122.939	0.000	0	0
1765	123.538	0.000	0	0
1766	124.138	0.000	0	0
1767	124.738	0.000	0	0
1768	125.337	0.000	0	0
1769	125.937	0.000	0	0
1770	126.537	0.000	0	0
1771	127.136	0.000	0	0
1772	127.736	0.000	0	0
1773	128.336	0.000	0	0
1774	128.936	0.000	0	0
1775	129.535	0.000	0	0
1776	130.135	0.000	0	0
1777	130.735	0.000	0	0
1778	131.334	0.000	0	0
1779	131.934	0.000	0	0
1780	132.534	0.000	0	0
1781	133.133	0.000	0	0
1782	133.733	0.000	0	0
1783	134.333	0.000	0	0
1784	134.933	0.000	0	0
1785	135.532	0.000	0	0
1786	136.132	0.000	0	0
1787	136.732	0.000	0	0
1788	137.331	0.000	0	0
1789	137.931	0.000	0	0
1790	138.531	0.000	0	0
1791	139.130	0.000	0	0
1792	139.730	0.000	0	0
1793	140.330	0.000	0	0
1794	140.930	0.000	0	0
1795	141.529	0.000	0	0
1796	142.129	0.000	0	0
1797	142.729	0.000	0	0
1798	143.328	0.000	0	0
1799	143.928	0.000	0	0
1800	144.528	0.000	0	0
1801	145.127	0.000	0	0
1802	145.727	0.000	0	0
1803	146.327	0.000	0	0
1804	146.927	0.000	0	0
1805	147.526	0.000	0	0
1806	148.126	0.000	0	0
1807	148.726	0.000	0	0
1808	149.325	0.000	0	0
1809	149.925	0.000	0	0
1810	150.525	0.000	0	0
1811	151.124	0.000	0	0
1812	151.724	0.000	0	0
1813	152.324	0.000	0	0
1814	152.924	0.000	0	0
1815	153.523	0.000	0	0
1816	154.123	0.000	0	0
1817	154.723	0.000	0	0
1818	155.322	0.000	0	0
1819	155.922	0.000	0	0
1820	156.522	0.000	0	0
1821	157.121	0.000	0	0
1822	157.721	0.000	0	0
1823	158.321	0.000	0	0
1824	158.921	0.000	0	0
1825	159.520	0.000	0	0
1826	160.120	0.000	0	0
1827	160.720	0.000	0	0
1828	161.319	0.000	0	0
1829	161.919	0.000	0	0
1830	162.519	0.000	0	0
1831	163.118	0.000	0	0
1832	163.718	0.000	0	0
1833	164.318	0.000	0	0
1834	164.918	0.000	0	0
1835	165.517	0.000	0	0
1836	166.117	0.000	0	0
1837	166.717	0.000	0	0
1838	167.316	0.000	0	0
1839	167.916	0.000	0	0
1840	168.516	0.000	0	0
1841	169.115	0.000	0	0
1842	169.715	0.000	0	0
1843	170.315	0.000	0	0
1844	170.915	0.000	0	0
1845	171.514	0.000	0	0
1846	172.114	0.000	0	0
1847	172.714	0.000	0	0
1848	173.313	0.000	0	0
1849	173.913	0.000	0	0
1850	174.513	0.000	0	0
1851	175.112	0.000	0	0
1852	175.712	0.000	0	0
1853	176.312	0.000	0	0
1854	176.912	0.000	0	0
1855	177.511	0.000	0	0
1856	178.111	0.000	0	0
1857	178.711	0.000	0	0
1858	179.310	0.000	0	0
1859	179.910	0.000	0	0
1860	180.510	0.000	0	0
1861	181.109	0.000	0	0
1862	181.709	0.000	0	0
1863	182.309	0.000	0	0
1864	182.909	0.000	0	0
1865	183.508	0.000	0	0
1866	184.108	0.000	0	0
1867	184.708	0.000	0	0
1868	185.307	0.000	0	0
1869	185.907	0.000	0	0
1870	186.507	0.000	0	0
1871	187.106	0.000	0	0
1872	187.706	0.000	0	0
1873	188.306	0.000	0	0
1874	188.906	0.000	0	0
1875	189.505	0.000	0	0
1876	190.105	0.000	0	0
1877	190.705	0.000	0	0
1878	191.304	0.000	0	0
1879	191.904	0.000	0	0
1880	192.504	0.000	0	0
1881	193.103	0.000	0	0
1882	193.703	0.000	0	0
1883	194.303	0.000	0	0
1884	194.903	0.000	0	0
1885	195.502	0.000	0	0
1886	196.102	0.000	0	0
1887	196.702	0.000	0	0
1888	197.301	0.000	0	0
1889	197.901	0.000	0	0
1890	198.501	0.000	0	0
1891	199.100	0.000	0	0
1892	199.700	0.000	0	0
1893	200.300	0.000	0	0
1894	200.900	0.000	0	0
1895	201.499	0.000	0	0
1896	202.099	0.000	0	0
1897	202.699	0.000	0	0
1898	203.298	0.000	0	0
1899	203.898	0.000	0	0
1900	204.498	0.000	0	0
1901	205.097	0.000	0	0
1902	205.697	0.000	0	0
1903	206.297	0.000	0	0
1904	206.897	0.000	0	0
1905	207.496	0.000	0	0
1906	208.096	0.000	0	0
1907	208.696	0.000	0	0
1908	209.295	0.000	0	0
1909	209.895	0.000	0	0
1910	210.495	0.000	0	0
1911	211.094	0.000	0	0
1912	211.694	0.000	0	0
1913	212.294	0.000	0	0
1914	212.894	0.000	0	0
1915	213.493	0.000	0	0
1916	214.093	0.000	0	0
1917	214.693	0.000	0	0
1918	215.292	0.000	0	0
1919	215.892	0.000	0	0
1920	216.492	0.000	0	0
1921	217.091	0.000	0	0
1922	217.691	0.000	0	0
1923	218.291	0.000	0	0
1924	218.891	0.000	0	0
1925	219.490	0.000	0	0
1926	220.090	0.000	0	0
1927	220.690	0.000	0	0
1928	221.289	0.000	0	0
1929	221.889	0.000	0	0
1930	222.489	0.000	0	0
1931	223.088	0.000	0	0
1932	223.688	0.000	0	0
1933	224.288	0.000	0	0
1934	224.888	0.000	0	0
1935	225.487	0.000	0	0
1936	226.087	0.000	0	0
1937	226.687	0.000	0	0
1938	227.286	0.000	0	0
1939	227.886	0.000	0	0
1940	228.486	0.000	0	0
1941	229.085	0.000	0	0
1942	229.685	0.000	0	0
1943	230.285	0.000	0	0
1944	230.885	0.000	0	0
1945	231.484	0.000	0	0
1946	232.084	0.000	0	0
1947	232.684	0.000	0	0
1948	233.283	0.000	0	0
1949	233.883	0.000	0	0
1950	234.483	0.000	0	0
1951	235.082	0.000	0	0
1952	235.682	0.000	0	0
1953	236.282	0.000	0	0
1954	236.882	0.000	0	0
1955	237.481	0.000	0	0
1956	238.081	0.000	0	0
1957	238.681	0.000	0	0
1958	239.280	0.000	0	0
1959	239.880	0.000	0	0
1960	240.480	0.000	0	0
1961	241.079	0.000	0	0
1962	241.679	0.000	0	0
1963	242.279	0.000	0	0
1964	242.879	0.000	0	0
1965	243.478	0.000	0	0
1966	244.078	0.000	0	0
1967	244.678	0.000	0	0
1968	245.277	0.000	0	0
1969	245.877	0.000	0	0
1970	246.477	0.000	0	0
1971	247.076	0.000	0	0
1972	247.676	0.000	0	0
1973	248.276	0.000	0	0
1974	248.876	0.000	0	0
1975	249.475	0.000	0	0
1976	250.075	0.000	0	0
1977	250.675	0.000	0	0
1978	251.274	0.000	0	0
1979	251.874	0.000	0	0
1980	252.474	0.000	0	0
1981	253.073	0.000	0	0
1982	253.673	0.000	0	0
1983	254.273	0.000	0	0
1984	254.873	0.000	0	0
1985	255.472	0.000	0	0
1986	256.072	0.000	0	0
1987	256.672	0.000	0	0
1988	257.271	0.000	0	0
1989	257.871	0.000	0	0
1990	258.471	0.000	0	0
1991	259.070	0.000	0	0
1992	259.670	0.000	0	0
1993	260.270	0.000	0	0
1994	260.870	0.000	0	0
1995	261.469	0.000	0	0
1996	262.069	0.000	0	0
1997	262.669	0.000	0	0
1998	263.268	0.000	0	0
1999	263.868	0.000	0	0
2000	264.468	0.000	0	0
2001	265.067	0.000	0	0
2002	265.667	0.000	0	0
2003	266.267	0.000	0	0
2004	266.867	0.000	0	0
2005	267.466	0.000	0	0
2006	268.066	0.000	0	0
2007	268.666	0.000	0	0
2008	269.265	0.000	0	0
2009	269.865	0.000	0	0
2010	270.465	0.000	0	0
2011	271.064	0.000	0	0
2012	271.664	0.000	0	0
2013	272.264	0.000	0	0
2014	272.864	0.000	0	0
2015	273.463	0.000	0	0
2016	274.063	0.000	0	0
2017	274.663	0.000	0	0
2018	275.262	0.000	0	0
2019	275.862	0.000	0	0
2020	276.462	0.000	0	0
2021	277.061	0.000	0	0
2022	277.661	0.000	0	0
2023	278.261	0.000	0	0
2024	278.861	0.000	0	0
2025	279.460	0.000	0	0
2026	280.060	0.000	0	0
2027	280.660	0.000	0	0
2028	281.259	0.000	0	0
2029	281.859	0.000	0	0
2030	282.459	0.000	0	0
2031	283.058	0.000	0	0
2032	283.658	0.000	0	0
2033	284.258	0.000	0	0
2034	284.858	0.000	0	0
2035	285.457	0.000	0	0
2036	286.057	0.000	0	0
2037	286.657	0.000	0	0
2038	287.256	0.000	0	0
2039	287.856	0.000	0	0
2040	288.456	0.000	0	0
2041	289.055	0.000	0	0
2042	289.655	0.000	0	0
2043	290.255	0.000	0	0
2044	290.855	0.000	0	0
2045	291.454	0.000	0	0
2046	292.054	0.000	0	0
2047	292.654	0.000	0	0
2048	293.253	0.000	0	0
2049	293.853	0.000	0	0
2050	294.453	0.000	0	0
2051	295.052	0.000	0	0
2052	295.652	0.000	0	0
2053	296.252	0.000	0	0
2054	296.852	0.000	0	0
2055	297.451	0.000	0	0
2056	298.051	0.000	0	0
2057	298.651	0.000	0	0
2058	299.250	0.000	0	0
2059	299.850	0.000	0	0
2060	300.450	0.000	0	0
2061	301.049	0.000	0	0
2062	301.649	0.000	0	0
2063	302.249	0.000	0	0
2064	302.849	0.000	0	0
2065	303.448	0.000	0	0
2066	304.048	0.000	0	0
2067	304.648	0.000	0	0
2068	305.247	0.000	0	0
2069	305.847	0.000	0	0
2070	306.447	0.000	0	0
2071	307.046	0.000	0	0
2072	307.646	0.000	0	0
2073	308.246	0.000	0	0
2074	308.846	0.000	0	0
2075	309.445	0.000	0	0
2076	310.045	0.000	0	0
2077	310.645	0.000	0	0
2078	311.244	0.000	0	0
2079	311.844	0.000	0	0
2080	312.444	0.000	0	0
2081	313.043	0.000	0	0
2082	313.643	0.000	0	0
2083	314.243	0.000	0	0
2084	314.843	0.000	0	0
2085	315.442	0.000	0	0
2086	316.042	0.000	0	0
2087	316.642	0.000	0	0
2088	317.241	0.000	0	0
2089	317.841	0.000	0	0
2090	318.441	0.000	0	0
2091	319.040	0.000	0	0
2092	319.640	0.000	0	0
2093	320.240	0.000	0	0
2094	320.840	0.000	0	0
2095	321.439	0.000	0	0
2096	322.039	0.000	0	0
2097	322.639	0.000	0	0
2098	323.238	0.000	0	0
2099	323.838	0.000	0	0
2100	324.438	0.000	0	0
2101	325.037	0.000	0	0
2102	325.637	0.000	0	0
2103	326.237	0.000	0	0
2104	326.837	0.000	0	0
2105	327.436	0.000	0	0
2106	328.036	0.000	0	0
2107	328.636	0.000	0	0
2108	329.235	0.000	0	0
2109	329.835	0.000	0	0
2110	330.435	0.000	0	0
2111	331.034	0.000	0	0
2112	331.634	0.000	0	0
2113	332.234	0.000	0	0
2114	332.834	0.000	0	0
2115	333.433	0.000	0	0
2116	334.033	0.000	0	0
2117	334.633	0.000	0	0
2118	335.232	0.000	0	0
2119	335.832	0.000	0	0
2120	336.432	0.000	0	0
2121	337.031	0.000	0	0
2122	337.631	0.000	0	0
2123	338.231	0.000	0	0
2124	338.831	0.000	0	0
2125	339.430	0.000	0	0
2126	340.030	0.000	0	0
2127	340.630	0.000	0	0
2128	341.229	0.000	0	0
2129	341.829	0.000	0	0
2130	342.429	0.000	0	0
2131	343.028	0.000	0	0
2132	343.628	0.000	0	0
2133	344.228	0.000	0	0
2134	344.828	0.000	0	0
2135	345.427	0.000	0	0
2136	346.027	0.000	0	0
2137	346.627	0.000	0	0
2138	347.226	0.000	0	0
2139	347.826	0.000	0	0
2140	348.426	0.000	0	0
2141	349.025	0.000	0	0
2142	349.625	0.000	0	0
2143	350.225	0.000	0	0
2144	350.825	0.000	0	0
2145	351.424	0.000	0	0
2146	352.024	0.000	0	0
2147	352.624	0.000	0	0
2148	353.223	0.000	0	0
2149	353.823	0.000	0	0
2150	354.423	0.000	0	0
2151	355.022	0.000	0	0
2152	355.622	0.000	0	0
2153	356.222	0.000	0	0
2154	356.822	0.000	0	0
2155	357.421	0.000	0	0
2156	358.021	0.000	0	0
2157	358.621	0.000	0	0
2158	359.220	0.000	0	0
2159	359.820	0.000	0	0
2160	360.420	0.000	0	0
2161	361.019	0.000	0	0
2162	361.619	0.000	0	0
2163	362.219	0.000	0	0
2164	362.819	0.000	0	0
2165	363.418	0.000	0	0
2166	364.018	0.000	0	0
2167	364.618	0.000	0	0
2168	365.217	0.000	0	0
2169	365.817	0.000	0	0
2170	366.417	0.000	0	0
2171	367.016	0.000	0	0
2172	367.616	0.000	0	0
2173	368.216	0.000	0	0
2174	368.816	0.000	0	0
2175	369.415	0.000	0	0
2176	370.015	0.000	0	0
2177	370.615	0.000	0	0
2178	371.214	0.000	0	0
2179	371.814	0.000	0	0
2180	372.414	0.000	0	0
2181	373.013	0.000	0	0
2182	373.613	0.000	0	0
2183	374.213	0.000	0	0
2184	374.813	0.000	0	0
2185	375.412	0.000	0	0
2186	376.012	0.000	0	0
2187	376.612	0.000	0	0
2188	377.211	0.000	0	0
2189	377.811	0.000	0	0
2190	378.411	0.000	0	0
2191	379.010	0.000	0	0
2192	379.610	0.000	0	0
2193	380.210	0.000	0	0
2194	380.810	0.000	0	0
2195	381.409	0.000	0	0
2196	382.009	0.000	0	0
2197	382.609	0.000	0	0
2198	383.208	0.000	0	0
2199	383.808	0.000	0	0
2200	384.408	0.000	0	0
2201	385.007	0.000	0	0
2202	385.607	0.000	0	0
2203	386.207	0.000	0	0
2204	386.807	0.000	0	0
2205	387.406	0.000	0	0
2206	388.006	0.000	0	0
2207	388.606	0.000	0	0
2208	389.205	0.000	0	0
2209	389.805	0.000	0	0
2210	390.405	0.000	0	0
2211	391.004	0.000	0	0
2212	391.604	0.000	0	0
2213	392.204	0.000	0	0
2214	392.804	0.000	0	0
2215	393.403	0.000	0	0
2216	394.003	0.000	0	0
2217	394.603	0.000	0	0
2218	395.202	0.000	0	0
2219	395.802	0.000	0	0
2220	396.402	0.000	0	0
2221	397.001	0.000	0	0
2222	397.601	0.000	0	0
2223	398.201	0.000	0	0
2224	398.801	0.000	0	0
2225	399.400	0.000	0	0
2226	400.000	0.000	0	0
2227	400.600	0.000	0	0
2228	401.199	0.000	0	0
2229	401.799	0.000	0	0
2230	402.399	0.000	0	0
2231	402.999	0.000	0	0
2232	403.598	0.000	0	0
2233	404.198	0.000	0	0
2234	404.798	0.000	0	0
2235	405.397	0.000	0	0
2236	405.997	0.000	0	0
2237	406.597	0.000	0	0
2238	407.196	0.000	0	0
2239	407.796	0.000	0	0
2240	408.396	0.000	0	0
2241	408.996	0.000	0	0
2242	409.595	0.000	0	0
2243	410.195	0.000	0	0
2244	410.795	0.000	0	0
2245	411.394	0.000	0	0
2246	411.994	0.000	0	0
2247	412.594	0.000	0	0
2248	413.193	0.000	0	0
2249	413.793	0.000	0	0
2250	414.393	0.000	0	0
2251	414.993	0.000	0	0
2252	415.592	0.000	0	0
2253	416.192	0.000	0	0
2254	416.792	0.000	0	0
2255	417.391	0.000	0	0
2256	417.991	0.000	0	0
2257	418.591	0.000	0	0
2258	419.190	0.000	0	0
2259	419.790	0.000	0	0
2260	420.390	0.000	0	0
2261	420.990	0.000	0	0
2262	421.589	0.000	0	0
2263	422.189	0.000	0	0
2264	422.789	0.000	0	0
2265	423.388	0.000	0	0
2266	423.988	0.000	0	0
2267	424.588	0.000	0	0
2268	425.187	0.000	0	0
2269	425.787	0.000	0	0
2270	426.387	0.000	0	0
2271	426.987	0.000	0	0
2272	427.586	0.000	0	0
2273	428.186	0.000	0	0
2274	428.786	0.000	0	0
2275	429.385	0.000	0	0
2276	429.985	0.000	0	0
2277	430.585	0.000	0	0
2278	431.184	0.000	0	0
2279	431.784	0.000	0	0
2280	432.384	0.000	0	0
2281	432.984	0.000	0	0
2282	433.583	0.000	0	0
2283	434.183	0.000	0	0
2284	434.783	0.000	0	0
2285	435.382	0.000	0	0
2286	435.982	0.000	0	0
2287	436.582	0.000	0	0
2288	437.181	0.000	0	0
2289	437.781	0.000	0	0
2290	438.381	0.000	0	0
2291	438.981	0.000	0	0
2292	439.580	0.000	0	0
2293	440.180	0.000	0	0
2294	440.780	0.000	0	0
2295	441.379	0.000	0	0
2296	441.979	0.000	0	0
2297	442.579	0.000	0	0
2298	443.178	0.000	0	0
2299	443.778	0.000	0	0
2300	444.378	0.000	0	0
2301	444.978	0.000	0	0
2302	445.577	0.000	0	0
2303	446.177	0.000	0	0
2304	446.777	0.000	0	0
2305	447.376	0.000	0	0
2306	447.976	0.000	0	0
2307	448.576	0.000	0	0
2308	449.175	0.000	0	0
2309	449.775	0.000	0	0
2310	450.375	0.000	0	0
2311	450.975	0.000	0	0
2312	451.574	0.000	0	0
2313	452.174	0.000	0	0
2314	452.774	0.000	0	0
2315	453.373	0.000	0	0
2316	453.973	0.000	0	0
2317	454.573	0.000	0	0
2318	455.172	0.000	0	0
2319	455.772	0.000	0	0
2320	456.372	0.000	0	0
2321	456.972	0.000	0	0
2322	457.571	0.000	0	0
2323	458.171	0.000	0	0
2324	458.771	0.000	0	0
2325	459.370	0.000	0	0
2326	459.970	0.000	0	0
2327	460.570	0.000	0	0
2328	461.169	0.000	0	0
2329	461.769	0.000	0	0
2330	462.369	0.000	0	0
2331	462.969	0.000	0	0
2332	463.568	0.000	0	0
2333	464.168	0.000	0	0
2334	464.768	0.000	0	0
2335	465.367	0.000	0	0
2336	465.967	0.000	0	0
2337	466.567	0.000	0	0
2338	467.166	0.000	0	0
2339	467.766	0.000	0	0
2340	468.366	0.000	0	0
2341	468.966	0.000	0	0
2342	469.565	0.000	0	0
2343	470.165	0.000	0	0
2344	470.765	0.000	0	0
2345	471.364	0.000	0	0
2346	471.964	0.000	0	0
2347	472.564	0.000	0	0
2348	473.163	0.000	0	0
2349	473.763	0.000	0	0
2350	474.363	0.000	0	0
2351	474.963	0.000	0	0
2352	475.562	0.000	0	0
2353	476.162	0.000	0	0
2354	476.762	0.000	0	0
2355	477.361	0.000	0	0
2356	477.961	0.000	0	0
2357	478.561	0.000	0	0
2358	479.160	0.000	0	0
2359	479.760	0.000	0	0
2360	480.360	0.000	0	0
2361	480.960	0.000	0	0
2362	481.559	0.000	0	0
2363	482.159	0.000	0	0
2364	482.759	0.000	0	0
2365	483.358	0.000	0	0
2366	483.958	0.000	0	0
2367	484.558	0.000	0	0
2368	485.157	0.000	0	0
2369	485.757	0.000	0	0
2370	486.357	0.000	0	0
2371	486.957	0.000	0	0
2372	487.556	0.000	0	0
2373	488.156	0.000	0	0
2374	488.756	0.000	0	0
2375	489.355	0.000	0	0
2376	489.955	0.000	0	0
2377	490.555	0.000	0	0
2378	491.154	0.000	0	0
2379	491.754	0.000	0	0
2380	492.354	0.000	0	0
2381	492.954	0.000	0	0
2382	493.553	0.000	0	0
