CYCLE	CMDPOS6	CMDPOS9	out_0.0	in_0.0
13497	10.889	-30.601	0	0
13498	11.202	-31.357	0	0
13499	11.520	-32.114	0	0
13500	11.842	-32.869	0	0
13501	12.169	-33.623	0	0
13502	12.500	-34.375	0	0
13503	12.836	-35.123	0	0
13504	13.176	-35.867	0	0
13505	13.520	-36.606	0	0
13506	13.869	-37.338	0	0
13507	14.222	-38.064	0	0
13508	14.580	-38.781	0	0
13509	14.942	-39.489	0	0
13510	15.309	-40.186	0	0
13511	15.680	-40.872	0	0
13512	16.056	-41.545	0	0
13513	16.436	-42.203	0	0
13514	16.820	-42.846	0	0
13515	17.209	-43.473	0	0
13516	17.602	-44.081	0	0
13517	18.000	-44.669	0	0
13518	18.402	-45.236	0	0
13519	18.809	-45.780	0	0
13520	19.220	-46.300	0	0
13521	19.636	-46.794	0	0
13522	20.056	-47.260	0	0
13523	20.480	-47.696	0	0
13524	20.909	-48.101	0	0
13525	21.342	-48.473	0	0
13526	21.780	-48.809	0	0
13527	22.222	-49.108	0	0
13528	22.669	-49.368	0	0
13529	23.120	-49.587	0	0
13530	23.576	-49.761	0	0
13531	24.036	-49.890	0	0
13532	24.500	-49.970	0	0
13533	24.969	-50.000	0	0
13534	25.442	-49.977	0	0
13535	25.920	-49.900	0	0
13536	26.402	-49.768	0	0
13537	26.889	-49.583	0	0
13538	27.380	-49.342	0	0
13539	27.876	-49.046	0	0
13540	28.376	-48.694	0	0
13541	28.880	-48.287	0	0
13542	29.389	-47.824	0	0
13543	29.902	-47.305	0	0
13544	30.420	-46.730	0	0
13545	30.942	-46.099	0	0
13546	31.469	-45.412	0	0
13547	32.000	-44.669	0	0
13548	32.536	-43.870	0	0
13549	33.076	-43.017	0	0
13550	33.620	-42.108	0	0
13551	34.169	-41.145	0	0
13552	34.722	-40.128	0	0
13553	35.280	-39.057	0	0
13554	35.842	-37.933	0	0
13555	36.409	-36.756	0	0
13556	36.980	-35.529	0	0
13557	37.556	-34.250	0	0
13558	38.136	-32.921	0	0
13559	38.720	-31.544	0	0
13560	39.309	-30.118	0	0
13561	39.902	-28.646	0	0
13562	40.500	-27.128	0	0
13563	41.102	-25.566	0	0
13564	41.709	-23.961	0	0
13565	42.320	-22.315	0	0
13566	42.936	-20.629	0	0
13567	43.556	-18.905	0	0
13568	44.180	-17.145	0	0
13569	44.809	-15.350	0	0
13570	45.442	-13.522	0	0
13571	46.080	-11.664	0	0
13572	46.722	-9.777	0	0
13573	47.369	-7.864	0	0
13574	48.020	-5.928	0	0
13575	48.676	-3.970	0	0
13576	49.336	-1.993	0	0
13577	50.000	0.000	0	0
13578	50.664	1.993	0	0
13579	51.324	3.970	0	0
13580	51.980	5.928	0	0
13581	52.631	7.864	0	0
13582	53.278	9.777	0	0
13583	53.920	11.664	0	0
13584	54.558	13.522	0	0
13585	55.191	15.350	0	0
13586	55.820	17.145	0	0
13587	56.444	18.905	0	0
13588	57.064	20.629	0	0
13589	57.680	22.315	0	0
13590	58.291	23.961	0	0
13591	58.898	25.566	0	0
13592	59.500	27.128	0	0
13593	60.098	28.646	0	0
13594	60.691	30.118	0	0
13595	61.280	31.544	0	0
13596	61.864	32.921	0	0
13597	62.444	34.250	0	0
13598	63.020	35.529	0	0
13599	63.591	36.756	0	0
13600	64.158	37.933	0	0
13601	64.720	39.057	0	0
13602	65.278	40.128	0	0
13603	65.831	41.145	0	0
13604	66.380	42.108	0	0
13605	66.924	43.017	0	0
13606	67.464	43.870	0	0
13607	68.000	44.669	0	0
13608	68.531	45.412	0	0
13609	69.058	46.099	0	0
13610	69.580	46.730	0	0
13611	70.098	47.305	0	0
13612	70.611	47.824	0	0
13613	71.120	48.287	0	0
13614	71.624	48.694	0	0
13615	72.124	49.046	0	0
13616	72.620	49.342	0	0
13617	73.111	49.583	0	0
13618	73.598	49.768	0	0
13619	74.080	49.900	0	0
13620	74.558	49.977	0	0
13621	75.031	50.000	0	0
13622	75.500	49.970	0	0
13623	75.964	49.890	0	0
13624	76.424	49.761	0	0
13625	76.880	49.587	0	0
13626	77.331	49.368	0	0
13627	77.778	49.108	0	0
13628	78.220	48.809	0	0
13629	78.658	48.473	0	0
13630	79.091	48.101	0	0
13631	79.520	47.696	0	0
13632	79.944	47.260	0	0
13633	80.364	46.794	0	0
13634	80.780	46.300	0	0
13635	81.191	45.780	0	0
13636	81.598	45.236	0	0
13637	82.000	44.669	0	0
13638	82.398	44.081	0	0
13639	82.791	43.473	0	0
13640	83.180	42.846	0	0
13641	83.564	42.203	0	0
13642	83.944	41.545	0	0
13643	84.320	40.872	0	0
13644	84.691	40.186	0	0
13645	85.058	39.489	0	0
13646	85.420	38.781	0	0
13647	85.778	38.064	0	0
13648	86.131	37.338	0	0
13649	86.480	36.606	0	0
13650	86.824	35.867	0	0
13651	87.164	35.123	0	0
13652	87.500	34.375	0	0
13653	87.831	33.623	0	0
13654	88.158	32.869	0	0
13655	88.480	32.114	0	0
13656	88.798	31.357	0	0
13657	89.111	30.601	0	0
13658	89.420	29.845	0	0
13659	89.724	29.091	0	0
13660	90.024	28.338	0	0
13661	90.320	27.589	0	0
13662	90.611	26.842	0	0
13663	90.898	26.100	0	0
13664	91.180	25.362	0	0
13665	91.458	24.629	0	0
13666	91.731	23.902	0	0
13667	92.000	23.181	0	0
13668	92.264	22.466	0	0
13669	92.524	21.758	0	0
13670	92.780	21.058	0	0
13671	93.031	20.365	0	0
13672	93.278	19.681	0	0
13673	93.520	19.005	0	0
13674	93.758	18.337	0	0
13675	93.991	17.680	0	0
13676	94.220	17.031	0	0
13677	94.444	16.392	0	0
13678	94.664	15.764	0	0
13679	94.880	15.145	0	0
13680	95.091	14.537	0	0
13681	95.298	13.940	0	0
13682	95.500	13.354	0	0
13683	95.698	12.779	0	0
13684	95.891	12.216	0	0
13685	96.080	11.664	0	0
13686	96.264	11.123	0	0
13687	96.444	10.595	0	0
13688	96.620	10.078	0	0
13689	96.791	9.574	0	0
13690	96.958	9.082	0	0
13691	97.120	8.602	0	0
13692	97.278	8.134	0	0
13693	97.431	7.680	0	0
13694	97.580	7.237	0	0
13695	97.724	6.808	0	0
13696	97.864	6.391	0	0
13697	98.000	5.987	0	0
13698	98.131	5.596	0	0
13699	98.258	5.218	0	0
13700	98.380	4.853	0	0
13701	98.498	4.501	0	0
13702	98.611	4.162	0	0
13703	98.720	3.837	0	0
13704	98.824	3.524	0	0
13705	98.924	3.225	0	0
13706	99.020	2.938	0	0
13707	99.111	2.666	0	0
13708	99.198	2.406	0	0
13709	99.280	2.159	0	0
13710	99.358	1.926	0	0
13711	99.431	1.706	0	0
13712	99.500	1.500	0	0
13713	99.564	1.307	0	0
13714	99.624	1.127	0	0
13715	99.680	0.960	0	0
13716	99.731	0.807	0	0
13717	99.778	0.667	0	0
13718	99.820	0.540	0	0
13719	99.858	0.427	0	0
13720	99.891	0.327	0	0
13721	99.920	0.240	0	0
13722	99.944	0.167	0	0
13723	99.964	0.107	0	0
13724	99.980	0.060	0	0
13725	99.991	0.027	0	0
13726	99.998	0.007	0	0
13727	100.000	0.000	0	0
13728	100.000	0.000	0	0
13729	100.000	0.000	0	0
13730	100.000	0.000	0	0
13731	100.000	0.000	0	0
13732	100.000	0.000	0	0
13733	100.000	0.000	0	0
13734	100.000	0.000	0	0
13735	100.000	0.000	0	0
13736	100.000	0.000	0	0
13737	100.000	0.000	0	0
13738	100.000	0.000	0	0
13739	100.000	0.000	0	0
13740	100.000	0.000	0	0
13741	100.000	0.000	0	0
13742	100.000	0.000	0	0
13743	100.000	0.000	0	0
13744	100.000	0.000	0	0
13745	100.000	0.000	0	0
13746	100.000	0.000	0	0
13747	100.000	0.000	0	0
13748	100.000	0.000	0	0
13749	100.000	0.000	0	0
13750	100.000	0.000	0	0
13751	100.000	0.000	0	0
13752	100.000	0.000	0	0
13753	100.000	0.000	0	0
13754	100.000	0.000	0	0
13755	100.000	0.000	0	0
13756	100.000	0.000	0	0
13757	100.000	0.000	0	0
13758	100.000	0.000	0	0
13759	100.000	0.000	0	0
13760	100.000	0.000	0	0
13761	100.000	0.000	0	0
13762	100.000	0.000	0	0
13763	100.000	0.000	0	0
13764	100.000	0.000	0	0
13765	100.000	0.000	0	0
13766	100.000	0.000	0	0
13767	100.000	0.000	0	0
13768	100.000	0.000	0	0
13769	100.000	0.000	0	0
13770	100.000	0.000	0	0
13771	100.000	0.000	0	0
13772	100.000	0.000	0	0
13773	100.000	0.000	0	0
13774	100.000	0.000	0	0
13775	100.000	0.000	0	0
13776	100.000	0.000	0	0
13777	100.000	0.000	0	0
13778	100.000	0.000	0	0
13779	100.000	0.000	0	0
13780	100.000	0.000	0	0
13781	100.000	0.000	0	0
13782	100.000	0.000	0	0
13783	100.000	0.000	0	0
13784	100.000	0.000	0	0
13785	100.000	0.000	0	0
13786	100.000	0.000	0	0
13787	100.000	0.000	0	0
13788	100.000	0.000	0	0
13789	100.000	0.000	0	0
13790	100.000	0.000	0	0
13791	100.000	0.000	0	0
13792	100.000	0.000	0	0
13793	100.000	0.000	0	0
13794	100.000	0.000	0	0
13795	100.000	0.000	0	0
13796	100.000	0.000	0	0
13797	100.000	0.000	0	0
13798	100.000	0.000	0	0
13799	100.000	0.000	0	0
13800	100.000	0.000	0	0
13801	100.000	0.000	0	0
13802	100.000	0.000	0	0
13803	100.000	0.000	0	0
13804	100.000	0.000	0	0
13805	100.000	0.000	0	0
13806	100.000	0.000	0	0
13807	100.000	0.000	0	0
13808	100.000	0.000	0	0
13809	100.000	0.000	0	0
13810	100.000	0.000	0	0
13811	100.000	0.000	0	0
13812	100.000	0.000	0	0
13813	100.000	0.000	0	0
13814	100.000	0.000	0	0
13815	100.000	0.000	0	0
13816	100.000	0.000	0	0
13817	100.000	0.000	0	0
13818	100.000	0.000	0	0
13819	100.000	0.000	0	0
13820	100.000	0.000	0	0
13821	100.000	0.000	0	0
13822	100.000	0.000	0	0
13823	100.000	0.000	0	0
13824	100.000	0.000	0	0
13825	100.000	0.000	0	0
13826	100.000	0.000	0	0
13827	100.000	0.000	0	0
13828	100.000	0.000	0	0
13829	100.000	0.000	0	0
13830	100.000	0.000	0	0
13831	100.000	0.000	0	0
13832	100.000	0.000	0	0
13833	100.000	0.000	0	0
13834	100.000	0.000	0	0
13835	100.000	0.000	0	0
13836	100.000	0.000	0	0
13837	100.000	0.000	0	0
13838	100.000	0.000	0	0
13839	100.000	0.000	0	0
13840	100.000	0.000	0	0
13841	100.000	0.000	0	0
13842	100.000	0.000	0	0
13843	100.000	0.000	0	0
13844	100.000	0.000	0	0
13845	100.000	0.000	0	0
13846	100.000	0.000	0	0
13847	100.000	0.000	0	0
13848	100.000	0.000	0	0
13849	100.000	0.000	0	0
13850	100.000	0.000	0	0
13851	100.000	0.000	0	0
13852	100.000	0.000	0	0
13853	100.000	0.000	0	0
13854	100.000	0.000	0	0
13855	100.000	0.000	0	0
13856	100.000	0.000	0	0
13857	100.000	0.000	0	0
13858	100.000	0.000	0	0
13859	100.000	0.000	0	0
13860	100.000	0.000	0	0
13861	100.000	0.000	0	0
13862	100.000	0.000	0	0
13863	100.000	0.000	0	0
13864	100.000	0.000	0	0
13865	100.000	0.000	0	0
13866	100.000	0.000	0	0
13867	100.000	0.000	0	0
13868	100.000	0.000	0	0
13869	100.000	0.000	0	0
13870	100.000	0.000	0	0
13871	100.000	0.000	0	0
13872	100.000	0.000	0	0
13873	100.000	0.000	0	0
13874	100.000	0.000	0	0
13875	100.000	0.000	0	0
13876	100.000	0.000	0	0
13877	100.000	0.000	0	0
13878	100.000	0.000	0	0
13879	100.000	0.000	0	0
13880	100.000	0.000	0	0
13881	100.000	0.000	0	0
13882	100.000	0.000	0	0
13883	100.000	0.000	0	0
13884	100.000	0.000	0	0
13885	100.000	0.000	0	0
13886	100.000	0.000	0	0
13887	100.000	0.000	0	0
13888	100.000	0.000	0	0
13889	100.000	0.000	0	0
13890	100.000	0.000	0	0
13891	100.000	0.000	0	0
13892	100.000	0.000	0	0
13893	100.000	0.000	0	0
13894	100.000	0.000	0	0
13895	100.000	0.000	0	0
13896	100.000	0.000	0	0
13897	100.000	0.000	0	0
13898	100.000	0.000	0	0
13899	100.000	0.000	0	0
13900	100.000	0.000	0	0
13901	100.000	0.000	0	0
13902	100.000	0.000	0	0
13903	100.000	0.000	0	0
13904	100.000	0.000	0	0
13905	100.000	0.000	0	0
13906	100.000	0.000	0	0
13907	100.000	0.000	0	0
13908	100.000	0.000	0	0
13909	100.000	0.000	0	0
13910	100.000	0.000	0	0
13911	100.000	0.000	0	0
13912	100.000	0.000	0	0
13913	100.000	0.000	0	0
13914	100.000	0.000	0	0
13915	100.000	0.000	0	0
13916	100.000	0.000	0	0
13917	100.000	0.000	0	0
13918	100.000	0.000	0	0
13919	100.000	0.000	0	0
13920	100.000	0.000	0	0
13921	100.000	0.000	0	0
13922	100.000	0.000	0	0
13923	100.000	0.000	0	0
13924	100.000	0.000	0	0
13925	100.000	0.000	0	0
13926	100.000	0.000	0	0
13927	100.000	0.000	0	0
13928	100.000	0.000	0	0
13929	100.000	0.000	0	0
13930	100.000	0.000	0	0
13931	100.000	0.000	0	0
13932	100.000	0.000	0	0
13933	100.000	0.000	0	0
13934	100.000	0.000	0	0
13935	100.000	0.000	0	0
13936	100.000	0.000	0	0
13937	100.000	0.000	0	0
13938	100.000	0.000	0	0
13939	100.000	0.000	0	0
13940	100.000	0.000	0	0
13941	100.000	0.000	0	0
13942	100.000	0.000	0	0
13943	100.000	0.000	0	0
13944	100.000	0.000	0	0
13945	100.000	0.000	0	0
13946	100.000	0.000	0	0
13947	100.000	0.000	0	0
13948	100.000	0.000	0	0
13949	100.000	0.000	0	0
13950	100.000	0.000	0	0
13951	100.000	0.000	0	0
13952	100.000	0.000	0	0
13953	100.000	0.000	0	0
13954	100.000	0.000	0	0
13955	100.000	0.000	0	0
13956	100.000	0.000	0	0
13957	100.000	0.000	0	0
13958	100.000	0.000	0	0
13959	100.000	0.000	0	0
13960	100.000	0.000	0	0
13961	100.000	0.000	0	0
13962	100.000	0.000	0	0
13963	100.000	0.000	0	0
13964	100.000	0.000	0	0
13965	100.000	0.000	0	0
13966	100.000	0.000	0	0
13967	100.000	0.000	0	0
13968	100.000	0.000	0	0
13969	100.000	0.000	0	0
13970	100.000	0.000	0	0
13971	100.000	0.000	0	0
13972	100.000	0.000	0	0
13973	100.000	0.000	0	0
13974	100.000	0.000	0	0
13975	100.000	0.000	0	0
13976	100.000	0.000	0	0
13977	100.000	0.000	0	0
13978	100.000	0.000	0	0
13979	100.000	0.000	0	0
13980	100.000	0.000	0	0
13981	100.000	0.000	0	0
13982	100.000	0.000	0	0
13983	100.000	0.000	0	0
13984	100.000	0.000	0	0
13985	100.000	0.000	0	0
13986	100.000	0.000	0	0
13987	100.000	0.000	0	0
13988	100.000	0.000	0	0
13989	100.000	0.000	0	0
13990	100.000	0.000	0	0
13991	100.000	0.000	0	0
13992	100.000	0.000	0	0
13993	100.000	0.000	0	0
13994	100.000	0.000	0	0
13995	100.000	0.000	0	0
13996	100.000	0.000	0	0
13997	100.000	0.000	0	0
13998	100.000	0.000	0	0
13999	100.000	0.000	0	0
14000	100.000	0.000	0	0
14001	100.000	0.000	0	0
14002	100.000	0.000	0	0
14003	100.000	0.000	0	0
14004	100.000	0.000	0	0
14005	100.000	0.000	0	0
14006	100.000	0.000	0	0
14007	100.000	0.000	0	0
14008	100.000	0.000	0	0
14009	100.000	0.000	0	0
14010	100.000	0.000	0	0
14011	100.000	0.000	0	0
14012	100.000	0.000	0	0
14013	100.000	0.000	0	0
14014	100.000	0.000	0	0
14015	100.000	0.000	0	0
14016	100.000	0.000	0	0
14017	100.000	0.000	0	0
14018	100.000	0.000	0	0
14019	100.000	0.000	0	0
14020	100.000	0.000	0	0
14021	100.000	0.000	0	0
14022	100.000	0.000	0	0
14023	100.000	0.000	0	0
14024	100.000	0.000	0	0
14025	100.000	0.000	0	0
14026	100.000	0.000	0	0
14027	100.000	0.000	0	0
14028	100.000	0.000	0	0
14029	100.000	0.000	0	0
14030	100.000	0.000	0	0
14031	100.000	0.000	0	0
14032	100.000	0.000	0	0
14033	100.000	0.000	0	0
14034	100.000	0.000	0	0
14035	100.000	0.000	0	0
14036	100.000	0.000	0	0
14037	100.000	0.000	0	0
14038	100.000	0.000	0	0
