CYCLE	CMDPOS1	CMDPOS4	out_0.0	in_0.0
1515	0.032	-0.032	0	0
1516	0.056	-0.056	0	0
1517	0.088	-0.088	0	0
1518	0.127	-0.127	0	0
1519	0.173	-0.173	0	0
1520	0.226	-0.225	0	0
1521	0.287	-0.285	0	0
1522	0.354	-0.351	0	0
1523	0.429	-0.425	0	0
1524	0.510	-0.505	0	0
1525	0.600	-0.593	0	0
1526	0.696	-0.687	0	0
1527	0.800	-0.787	0	0
1528	0.911	-0.895	0	0
1529	1.030	-1.009	0	0
1530	1.156	-1.130	0	0
1531	1.289	-1.257	0	0
1532	1.431	-1.391	0	0
1533	1.579	-1.531	0	0
1534	1.736	-1.678	0	0
1535	1.900	-1.831	0	0
1536	2.072	-1.990	0	0
1537	2.252	-2.155	0	0
1538	2.440	-2.327	0	0
1539	2.636	-2.504	0	0
1540	2.840	-2.687	0	0
1541	3.053	-2.877	0	0
1542	3.273	-3.072	0	0
1543	3.502	-3.272	0	0
1544	3.739	-3.478	0	0
1545	3.985	-3.690	0	0
1546	4.239	-3.907	0	0
1547	4.502	-4.129	0	0
1548	4.774	-4.356	0	0
1549	5.054	-4.588	0	0
1550	5.344	-4.825	0	0
1551	5.642	-5.067	0	0
1552	5.950	-5.313	0	0
1553	6.267	-5.564	0	0
1554	6.593	-5.819	0	0
1555	6.928	-6.079	0	0
1556	7.273	-6.342	0	0
1557	7.628	-6.609	0	0
1558	7.992	-6.880	0	0
1559	8.366	-7.154	0	0
1560	8.750	-7.432	0	0
1561	9.144	-7.713	0	0
1562	9.548	-7.997	0	0
1563	9.962	-8.284	0	0
1564	10.387	-8.573	0	0
1565	10.822	-8.865	0	0
1566	11.267	-9.159	0	0
1567	11.723	-9.455	0	0
1568	12.190	-9.753	0	0
1569	12.667	-10.052	0	0
1570	13.156	-10.353	0	0
1571	13.655	-10.655	0	0
1572	14.166	-10.958	0	0
1573	14.687	-11.262	0	0
1574	15.220	-11.566	0	0
1575	15.765	-11.870	0	0
1576	16.320	-12.175	0	0
1577	16.887	-12.478	0	0
1578	17.466	-12.782	0	0
1579	18.057	-13.084	0	0
1580	18.659	-13.386	0	0
1581	19.273	-13.686	0	0
1582	19.899	-13.984	0	0
1583	20.537	-14.280	0	0
1584	21.187	-14.574	0	0
1585	21.849	-14.865	0	0
1586	22.523	-15.154	0	0
1587	23.209	-15.439	0	0
1588	23.908	-15.721	0	0
1589	24.619	-15.998	0	0
1590	25.342	-16.272	0	0
1591	26.077	-16.541	0	0
1592	26.825	-16.805	0	0
1593	27.585	-17.064	0	0
1594	28.358	-17.317	0	0
1595	29.143	-17.565	0	0
1596	29.940	-17.806	0	0
1597	30.750	-18.040	0	0
1598	31.572	-18.267	0	0
1599	32.407	-18.487	0	0
1600	33.254	-18.699	0	0
1601	34.113	-18.903	0	0
1602	34.984	-19.098	0	0
1603	35.868	-19.284	0	0
1604	36.763	-19.461	0	0
1605	37.671	-19.628	0	0
1606	38.590	-19.784	0	0
1607	39.522	-19.930	0	0
1608	40.465	-20.065	0	0
1609	41.420	-20.188	0	0
1610	42.386	-20.300	0	0
1611	43.364	-20.399	0	0
1612	44.353	-20.485	0	0
1613	45.348	-20.557	0	0
1614	46.344	-20.616	0	0
1615	47.340	-20.661	0	0
1616	48.337	-20.691	0	0
1617	49.335	-20.708	0	0
1618	50.333	-20.710	0	0
1619	51.330	-20.698	0	0
1620	52.327	-20.672	0	0
1621	53.324	-20.632	0	0
1622	54.320	-20.579	0	0
1623	55.316	-20.511	0	0
1624	56.310	-20.429	0	0
1625	57.303	-20.333	0	0
1626	58.295	-20.222	0	0
1627	59.285	-20.098	0	0
1628	60.273	-19.961	0	0
1629	61.259	-19.809	0	0
1630	62.242	-19.643	0	0
1631	63.224	-19.463	0	0
1632	64.202	-19.270	0	0
1633	65.178	-19.062	0	0
1634	66.151	-18.841	0	0
1635	67.121	-18.607	0	0
1636	68.087	-18.358	0	0
1637	69.050	-18.096	0	0
1638	70.009	-17.821	0	0
1639	70.963	-17.532	0	0
1640	71.914	-17.229	0	0
1641	72.860	-16.913	0	0
1642	73.802	-16.584	0	0
1643	74.739	-16.242	0	0
1644	75.671	-15.886	0	0
1645	76.598	-15.517	0	0
1646	77.520	-15.136	0	0
1647	78.436	-14.741	0	0
1648	79.347	-14.333	0	0
1649	80.251	-13.913	0	0
1650	81.150	-13.480	0	0
1651	82.043	-13.034	0	0
1652	82.929	-12.575	0	0
1653	83.808	-12.105	0	0
1654	84.681	-11.622	0	0
1655	85.547	-11.126	0	0
1656	86.406	-10.618	0	0
1657	87.258	-10.099	0	0
1658	88.102	-9.567	0	0
1659	88.938	-9.024	0	0
1660	89.767	-8.468	0	0
1661	90.588	-7.902	0	0
1662	91.401	-7.323	0	0
1663	92.206	-6.733	0	0
1664	93.002	-6.132	0	0
1665	93.790	-5.520	0	0
1666	94.569	-4.897	0	0
1667	95.339	-4.262	0	0
1668	96.100	-3.617	0	0
1669	96.852	-2.962	0	0
1670	97.594	-2.295	0	0
1671	98.327	-1.619	0	0
1672	99.051	-0.932	0	0
1673	99.764	-0.235	0	0
1674	100.468	0.473	0	0
1675	101.162	1.189	0	0
1676	101.845	1.916	0	0
1677	102.519	2.652	0	0
1678	103.181	3.398	0	0
1679	103.834	4.153	0	0
1680	104.475	4.917	0	0
1681	105.106	5.690	0	0
1682	105.725	6.472	0	0
1683	106.334	7.263	0	0
1684	106.931	8.062	0	0
1685	107.517	8.869	0	0
1686	108.092	9.685	0	0
1687	108.655	10.508	0	0
1688	109.206	11.340	0	0
1689	109.746	12.179	0	0
1690	110.273	13.025	0	0
1691	110.789	13.879	0	0
1692	111.293	14.741	0	0
1693	111.784	15.609	0	0
1694	112.263	16.484	0	0
1695	112.730	17.366	0	0
1696	113.184	18.254	0	0
1697	113.625	19.149	0	0
1698	114.054	20.049	0	0
1699	114.471	20.956	0	0
1700	114.874	21.869	0	0
1701	115.264	22.787	0	0
1702	115.642	23.710	0	0
1703	116.006	24.639	0	0
1704	116.357	25.573	0	0
1705	116.695	26.511	0	0
1706	117.020	27.455	0	0
1707	117.332	28.402	0	0
1708	117.630	29.354	0	0
1709	117.914	30.311	0	0
1710	118.185	31.271	0	0
1711	118.443	32.235	0	0
1712	118.686	33.202	0	0
1713	118.917	34.173	0	0
1714	119.133	35.147	0	0
1715	119.336	36.124	0	0
1716	119.525	37.103	0	0
1717	119.700	38.085	0	0
1718	119.861	39.070	0	0
1719	120.008	40.057	0	0
1720	120.141	41.045	0	0
1721	120.261	42.036	0	0
1722	120.366	43.028	0	0
1723	120.457	44.021	0	0
1724	120.535	45.016	0	0
1725	120.598	46.012	0	0
1726	120.647	47.008	0	0
1727	120.683	48.005	0	0
1728	120.704	49.002	0	0
1729	120.711	50.000	0	0
1730	120.704	50.998	0	0
1731	120.683	51.995	0	0
1732	120.647	52.992	0	0
1733	120.598	53.988	0	0
1734	120.535	54.984	0	0
1735	120.457	55.979	0	0
1736	120.366	56.972	0	0
1737	120.261	57.964	0	0
1738	120.141	58.955	0	0
1739	120.008	59.943	0	0
1740	119.861	60.930	0	0
1741	119.700	61.915	0	0
1742	119.525	62.897	0	0
1743	119.336	63.876	0	0
1744	119.133	64.853	0	0
1745	118.917	65.827	0	0
1746	118.686	66.798	0	0
1747	118.443	67.765	0	0
1748	118.185	68.729	0	0
1749	117.914	69.689	0	0
1750	117.630	70.646	0	0
1751	117.332	71.598	0	0
1752	117.020	72.545	0	0
1753	116.695	73.489	0	0
1754	116.357	74.427	0	0
1755	116.006	75.361	0	0
1756	115.642	76.290	0	0
1757	115.264	77.213	0	0
1758	114.874	78.131	0	0
1759	114.471	79.044	0	0
1760	114.054	79.951	0	0
1761	113.625	80.851	0	0
1762	113.184	81.746	0	0
1763	112.730	82.634	0	0
1764	112.263	83.516	0	0
1765	111.784	84.391	0	0
1766	111.293	85.259	0	0
1767	110.789	86.121	0	0
1768	110.273	86.975	0	0
1769	109.746	87.821	0	0
1770	109.206	88.660	0	0
1771	108.655	89.492	0	0
1772	108.092	90.315	0	0
1773	107.517	91.131	0	0
1774	106.931	91.938	0	0
1775	106.334	92.737	0	0
1776	105.725	93.528	0	0
1777	105.106	94.310	0	0
1778	104.475	95.083	0	0
1779	103.834	95.847	0	0
1780	103.181	96.602	0	0
1781	102.519	97.348	0	0
1782	101.845	98.084	0	0
1783	101.162	98.811	0	0
1784	100.468	99.527	0	0
1785	99.764	100.235	0	0
1786	99.051	100.932	0	0
1787	98.327	101.619	0	0
1788	97.594	102.295	0	0
1789	96.852	102.962	0	0
1790	96.100	103.617	0	0
1791	95.339	104.262	0	0
1792	94.569	104.897	0	0
1793	93.790	105.520	0	0
1794	93.002	106.132	0	0
1795	92.206	106.733	0	0
1796	91.401	107.323	0	0
1797	90.588	107.902	0	0
1798	89.767	108.468	0	0
1799	88.938	109.024	0	0
1800	88.102	109.567	0	0
1801	87.258	110.099	0	0
1802	86.406	110.618	0	0
1803	85.547	111.126	0	0
1804	84.681	111.622	0	0
1805	83.808	112.105	0	0
1806	82.929	112.575	0	0
1807	82.043	113.034	0	0
1808	81.150	113.480	0	0
1809	80.251	113.913	0	0
1810	79.347	114.333	0	0
1811	78.436	114.741	0	0
1812	77.520	115.136	0	0
1813	76.598	115.517	0	0
1814	75.671	115.886	0	0
1815	74.739	116.242	0	0
1816	73.802	116.584	0	0
1817	72.860	116.913	0	0
1818	71.914	117.229	0	0
1819	70.963	117.532	0	0
1820	70.009	117.821	0	0
1821	69.050	118.096	0	0
1822	68.087	118.358	0	0
1823	67.121	118.607	0	0
1824	66.151	118.841	0	0
1825	65.178	119.062	0	0
1826	64.202	119.270	0	0
1827	63.224	119.463	0	0
1828	62.242	119.643	0	0
1829	61.259	119.809	0	0
1830	60.273	119.961	0	0
1831	59.285	120.098	0	0
1832	58.295	120.222	0	0
1833	57.303	120.333	0	0
1834	56.310	120.429	0	0
1835	55.316	120.511	0	0
1836	54.320	120.579	0	0
1837	53.324	120.632	0	0
1838	52.327	120.672	0	0
1839	51.330	120.698	0	0
1840	50.333	120.710	0	0
1841	49.335	120.708	0	0
1842	48.337	120.691	0	0
1843	47.340	120.661	0	0
1844	46.344	120.616	0	0
1845	45.348	120.557	0	0
1846	44.353	120.485	0	0
1847	43.364	120.399	0	0
1848	42.386	120.300	0	0
1849	41.420	120.188	0	0
1850	40.465	120.065	0	0
1851	39.522	119.930	0	0
1852	38.590	119.784	0	0
1853	37.671	119.628	0	0
1854	36.763	119.461	0	0
1855	35.868	119.284	0	0
1856	34.984	119.098	0	0
1857	34.113	118.903	0	0
1858	33.254	118.699	0	0
1859	32.407	118.487	0	0
1860	31.572	118.267	0	0
1861	30.750	118.040	0	0
1862	29.940	117.806	0	0
1863	29.143	117.565	0	0
1864	28.358	117.317	0	0
1865	27.585	117.064	0	0
1866	26.825	116.805	0	0
1867	26.077	116.541	0	0
1868	25.342	116.272	0	0
1869	24.619	115.998	0	0
1870	23.908	115.721	0	0
1871	23.209	115.439	0	0
1872	22.523	115.154	0	0
1873	21.849	114.865	0	0
1874	21.187	114.574	0	0
1875	20.537	114.280	0	0
1876	19.899	113.984	0	0
1877	19.273	113.686	0	0
1878	18.659	113.386	0	0
1879	18.057	113.084	0	0
1880	17.466	112.782	0	0
1881	16.887	112.478	0	0
1882	16.320	112.175	0	0
1883	15.765	111.870	0	0
1884	15.220	111.566	0	0
1885	14.687	111.262	0	0
1886	14.166	110.958	0	0
1887	13.655	110.655	0	0
1888	13.156	110.353	0	0
1889	12.667	110.052	0	0
1890	12.190	109.753	0	0
1891	11.723	109.455	0	0
1892	11.267	109.159	0	0
1893	10.822	108.865	0	0
1894	10.387	108.573	0	0
1895	9.962	108.284	0	0
1896	9.548	107.997	0	0
1897	9.144	107.713	0	0
1898	8.750	107.432	0	0
1899	8.366	107.154	0	0
1900	7.992	106.880	0	0
1901	7.628	106.609	0	0
1902	7.273	106.342	0	0
1903	6.928	106.079	0	0
1904	6.593	105.819	0	0
1905	6.267	105.564	0	0
1906	5.950	105.313	0	0
1907	5.642	105.067	0	0
1908	5.344	104.825	0	0
1909	5.054	104.588	0	0
1910	4.774	104.356	0	0
1911	4.502	104.129	0	0
1912	4.239	103.907	0	0
1913	3.985	103.690	0	0
1914	3.739	103.478	0	0
1915	3.502	103.272	0	0
1916	3.273	103.072	0	0
1917	3.053	102.877	0	0
1918	2.840	102.687	0	0
1919	2.636	102.504	0	0
1920	2.440	102.327	0	0
1921	2.252	102.155	0	0
1922	2.072	101.990	0	0
1923	1.900	101.831	0	0
1924	1.736	101.678	0	0
1925	1.579	101.531	0	0
1926	1.431	101.391	0	0
1927	1.289	101.257	0	0
1928	1.156	101.130	0	0
1929	1.030	101.009	0	0
1930	0.911	100.895	0	0
1931	0.800	100.787	0	0
1932	0.696	100.687	0	0
1933	0.600	100.593	0	0
1934	0.510	100.505	0	0
1935	0.429	100.425	0	0
1936	0.354	100.351	0	0
1937	0.287	100.285	0	0
1938	0.226	100.225	0	0
1939	0.173	100.173	0	0
1940	0.127	100.127	0	0
1941	0.088	100.088	0	0
1942	0.056	100.056	0	0
1943	0.032	100.032	0	0
1944	0.014	100.014	0	0
1945	0.004	100.004	0	0
1946	0.000	100.000	0	0
1947	0.000	100.000	0	0
1948	0.000	100.000	0	0
1949	0.000	100.000	0	0
1950	0.000	100.000	0	0
1951	0.000	100.000	0	0
1952	0.000	100.000	0	0
1953	0.000	100.000	0	0
1954	0.000	100.000	0	0
1955	0.000	100.000	0	0
1956	0.000	100.000	0	0
1957	0.000	100.000	0	0
1958	0.000	100.000	0	0
1959	0.000	100.000	0	0
1960	0.000	100.000	0	0
1961	0.000	100.000	0	0
1962	0.000	100.000	0	0
1963	0.000	100.000	0	0
1964	0.000	100.000	0	0
1965	0.000	100.000	0	0
1966	0.000	100.000	0	0
1967	0.000	100.000	0	0
1968	0.000	100.000	0	0
1969	0.000	100.000	0	0
1970	0.000	100.000	0	0
1971	0.000	100.000	0	0
1972	0.000	100.000	0	0
1973	0.000	100.000	0	0
1974	0.000	100.000	0	0
1975	0.000	100.000	0	0
1976	0.000	100.000	0	0
1977	0.000	100.000	0	0
1978	0.000	100.000	0	0
1979	0.000	100.000	0	0
1980	0.000	100.000	0	0
1981	0.000	100.000	0	0
1982	0.000	100.000	0	0
1983	0.000	100.000	0	0
1984	0.000	100.000	0	0
1985	0.000	100.000	0	0
1986	0.000	100.000	0	0
1987	0.000	100.000	0	0
1988	0.000	100.000	0	0
1989	0.000	100.000	0	0
1990	0.000	100.000	0	0
1991	0.000	100.000	0	0
1992	0.000	100.000	0	0
1993	0.000	100.000	0	0
1994	0.000	100.000	0	0
1995	0.000	100.000	0	0
1996	0.000	100.000	0	0
1997	0.000	100.000	0	0
1998	0.000	100.000	0	0
1999	0.000	100.000	0	0
2000	0.000	100.000	0	0
2001	0.000	100.000	0	0
2002	0.000	100.000	0	0
2003	0.000	100.000	0	0
2004	0.000	100.000	0	0
2005	0.000	100.000	0	0
2006	0.000	100.000	0	0
2007	0.000	100.000	0	0
2008	0.000	100.000	0	0
2009	0.000	100.000	0	0
2010	0.000	100.000	0	0
2011	0.000	100.000	0	0
2012	0.000	100.000	0	0
2013	0.000	100.000	0	0
2014	0.000	100.000	0	0
2015	0.000	100.000	0	0
