CYCLE	CMDPOS0	CMDPOS1	out_0.0	in_0.0
22368	0.980	0.000	0	0
22369	1.125	0.000	0	0
22370	1.280	0.000	0	0
22371	1.445	0.000	0	0
22372	1.620	0.000	0	0
22373	1.805	0.000	0	0
22374	2.000	0.000	0	0
22375	2.205	0.000	0	0
22376	2.420	0.000	0	0
22377	2.645	0.000	0	0
22378	2.880	0.000	0	0
22379	3.125	0.000	0	0
22380	3.380	0.000	0	0
22381	3.645	0.000	0	0
22382	3.920	0.000	0	0
22383	4.205	0.000	0	0
22384	4.500	0.000	0	0
22385	4.805	0.000	0	0
22386	5.120	0.000	0	0
22387	5.445	0.000	0	0
22388	5.780	0.000	0	0
22389	6.125	0.000	0	0
22390	6.480	0.000	0	0
22391	6.845	0.000	0	0
22392	7.220	0.000	0	0
22393	7.605	0.000	0	0
22394	8.000	0.000	0	0
22395	8.405	0.000	0	0
22396	8.820	0.000	0	0
22397	9.245	0.000	0	0
22398	9.680	0.000	0	0
22399	10.125	0.000	0	0
22400	10.580	0.000	0	0
22401	11.045	0.000	0	0
22402	11.520	0.000	0	0
22403	12.005	0.000	0	0
22404	12.500	0.000	0	0
22405	13.005	0.000	0	0
22406	13.520	0.000	0	0
22407	14.045	0.000	0	0
22408	14.580	0.000	0	0
22409	15.125	0.000	0	0
22410	15.680	0.000	0	0
22411	16.245	0.000	0	0
22412	16.820	0.000	0	0
22413	17.405	0.000	0	0
22414	18.000	0.000	0	0
22415	18.605	0.000	0	0
22416	19.220	0.000	0	0
22417	19.845	0.000	0	0
22418	20.480	0.000	0	0
22419	21.125	0.000	0	0
22420	21.780	0.000	0	0
22421	22.445	0.000	0	0
22422	23.120	0.000	0	0
22423	23.805	0.000	0	0
22424	24.500	0.000	0	0
22425	25.205	0.000	0	0
22426	25.920	0.000	0	0
22427	26.645	0.000	0	0
22428	27.380	0.000	0	0
22429	28.125	0.000	0	0
22430	28.880	0.000	0	0
22431	29.645	0.000	0	0
22432	30.420	0.000	0	0
22433	31.205	0.000	0	0
22434	32.000	0.000	0	0
22435	32.805	0.000	0	0
22436	33.620	0.000	0	0
22437	34.445	0.000	0	0
22438	35.280	0.000	0	0
22439	36.125	0.000	0	0
22440	36.980	0.000	0	0
22441	37.845	0.000	0	0
22442	38.720	0.000	0	0
22443	39.605	0.000	0	0
22444	40.500	0.000	0	0
22445	41.405	0.000	0	0
22446	42.320	0.000	0	0
22447	43.245	0.000	0	0
22448	44.180	0.000	0	0
22449	45.125	0.000	0	0
22450	46.080	0.000	0	0
22451	47.045	0.000	0	0
22452	48.016	0.054	0	0
22453	48.916	0.439	0	0
22454	49.604	1.149	0	0
22455	49.964	2.080	0	0
22456	50.000	3.093	0	0
22457	50.000	4.118	0	0
22458	50.000	5.153	0	0
22459	50.000	6.198	0	0
22460	50.000	7.253	0	0
22461	50.000	8.318	0	0
22462	50.000	9.393	0	0
22463	50.000	10.478	0	0
22464	50.000	11.573	0	0
22465	50.000	12.678	0	0
22466	50.000	13.793	0	0
22467	50.000	14.918	0	0
22468	50.000	16.053	0	0
22469	50.000	17.198	0	0
22470	50.000	18.353	0	0
22471	50.000	19.518	0	0
22472	50.000	20.693	0	0
22473	50.000	21.878	0	0
22474	50.000	23.073	0	0
22475	50.000	24.278	0	0
22476	50.000	25.493	0	0
22477	50.000	26.718	0	0
22478	50.000	27.953	0	0
22479	50.000	29.198	0	0
22480	50.000	30.453	0	0
22481	50.000	31.718	0	0
22482	50.000	32.993	0	0
22483	50.000	34.278	0	0
22484	50.000	35.573	0	0
22485	50.000	36.878	0	0
22486	50.000	38.193	0	0
22487	50.000	39.518	0	0
22488	50.000	40.853	0	0
22489	50.000	42.198	0	0
22490	50.000	43.553	0	0
22491	50.000	44.918	0	0
22492	49.835	46.275	0	0
22493	49.308	47.539	0	0
22494	48.457	48.613	0	0
22495	47.350	49.413	0	0
22496	46.078	49.882	0	0
22497	44.737	50.000	0	0
22498	43.397	50.000	0	0
22499	42.067	50.000	0	0
22500	40.747	50.000	0	0
22501	39.437	50.000	0	0
22502	38.137	50.000	0	0
22503	36.847	50.000	0	0
22504	35.567	50.000	0	0
22505	34.297	50.000	0	0
22506	33.037	50.000	0	0
22507	31.787	50.000	0	0
22508	30.547	50.000	0	0
22509	29.317	50.000	0	0
22510	28.097	50.000	0	0
22511	26.887	50.000	0	0
22512	25.687	50.000	0	0
22513	24.497	50.000	0	0
22514	23.317	50.000	0	0
22515	22.147	50.000	0	0
22516	20.988	50.000	0	0
22517	19.838	50.000	0	0
22518	18.698	50.000	0	0
22519	17.568	50.000	0	0
22520	16.448	50.000	0	0
22521	15.338	50.000	0	0
22522	14.238	50.000	0	0
22523	13.148	50.000	0	0
22524	12.068	50.000	0	0
22525	10.998	50.000	0	0
22526	9.938	50.000	0	0
22527	8.890	49.938	0	0
22528	7.865	49.769	0	0
22529	6.872	49.498	0	0
22530	5.921	49.130	0	0
22531	5.021	48.672	0	0
22532	4.180	48.132	0	0
22533	3.405	47.517	0	0
22534	2.701	46.836	0	0
22535	2.073	46.097	0	0
22536	1.526	45.309	0	0
22537	1.060	44.481	0	0
22538	0.679	43.622	0	0
22539	0.383	42.741	0	0
22540	0.172	41.846	0	0
22541	0.045	40.945	0	0
22542	0.000	40.047	0	0
22543	0.000	39.157	0	0
22544	0.000	38.277	0	0
22545	0.000	37.407	0	0
22546	0.000	36.547	0	0
22547	0.000	35.697	0	0
22548	0.000	34.857	0	0
22549	0.000	34.027	0	0
22550	0.000	33.207	0	0
22551	0.000	32.397	0	0
22552	0.000	31.597	0	0
22553	0.000	30.807	0	0
22554	0.000	30.027	0	0
22555	0.000	29.257	0	0
22556	0.000	28.497	0	0
22557	0.000	27.748	0	0
22558	0.000	27.008	0	0
22559	0.000	26.278	0	0
22560	0.000	25.558	0	0
22561	0.000	24.848	0	0
22562	0.000	24.148	0	0
22563	0.000	23.458	0	0
22564	0.000	22.778	0	0
22565	0.000	22.108	0	0
22566	0.000	21.448	0	0
22567	0.000	20.798	0	0
22568	0.000	20.158	0	0
22569	0.000	19.528	0	0
22570	0.000	18.908	0	0
22571	0.000	18.298	0	0
22572	0.000	17.698	0	0
22573	0.000	17.108	0	0
22574	0.000	16.528	0	0
22575	0.000	15.958	0	0
22576	0.000	15.398	0	0
22577	0.000	14.849	0	0
22578	0.000	14.309	0	0
22579	0.000	13.779	0	0
22580	0.000	13.259	0	0
22581	0.000	12.749	0	0
22582	0.000	12.249	0	0
22583	0.000	11.759	0	0
22584	0.000	11.279	0	0
22585	0.000	10.809	0	0
22586	0.000	10.349	0	0
22587	0.000	9.899	0	0
22588	0.000	9.459	0	0
22589	0.000	9.029	0	0
22590	0.000	8.609	0	0
22591	0.000	8.199	0	0
22592	0.000	7.799	0	0
22593	0.000	7.409	0	0
22594	0.000	7.029	0	0
22595	0.000	6.659	0	0
22596	0.000	6.299	0	0
22597	0.000	5.950	0	0
22598	0.000	5.610	0	0
22599	0.000	5.280	0	0
22600	0.000	4.960	0	0
22601	0.000	4.650	0	0
22602	0.000	4.350	0	0
22603	0.000	4.060	0	0
22604	0.000	3.780	0	0
22605	0.000	3.510	0	0
22606	0.000	3.250	0	0
22607	0.000	3.000	0	0
22608	0.000	2.760	0	0
22609	0.000	2.530	0	0
22610	0.000	2.310	0	0
22611	0.000	2.100	0	0
22612	0.000	1.900	0	0
22613	0.000	1.710	0	0
22614	0.000	1.530	0	0
22615	0.000	1.360	0	0
22616	0.000	1.200	0	0
22617	0.000	1.051	0	0
22618	0.000	0.911	0	0
22619	0.000	0.781	0	0
22620	0.000	0.661	0	0
22621	0.000	0.551	0	0
22622	0.000	0.451	0	0
22623	0.000	0.361	0	0
22624	0.000	0.281	0	0
22625	0.000	0.211	0	0
22626	0.000	0.151	0	0
22627	0.000	0.101	0	0
22628	0.000	0.061	0	0
22629	0.000	0.031	0	0
22630	0.000	0.011	0	0
22631	0.000	0.001	0	0
22632	0.000	0.000	0	0
22633	0.000	0.000	0	0
22634	0.000	0.000	0	0
22635	0.000	0.000	0	0
22636	0.000	0.000	0	0
22637	0.000	0.000	0	0
22638	0.000	0.000	0	0
22639	0.000	0.000	0	0
22640	0.000	0.000	0	0
22641	0.000	0.000	0	0
22642	0.000	0.000	0	0
22643	0.000	0.000	0	0
22644	0.000	0.000	0	0
22645	0.000	0.000	0	0
22646	0.000	0.000	0	0
22647	0.000	0.000	0	0
22648	0.000	0.000	0	0
22649	0.000	0.000	0	0
22650	0.000	0.000	0	0
22651	0.000	0.000	0	0
22652	0.000	0.000	0	0
22653	0.000	0.000	0	0
22654	0.000	0.000	0	0
22655	0.000	0.000	0	0
22656	0.000	0.000	0	0
22657	0.000	0.000	0	0
22658	0.000	0.000	0	0
22659	0.000	0.000	0	0
22660	0.000	0.000	0	0
22661	0.000	0.000	0	0
22662	0.000	0.000	0	0
22663	0.000	0.000	0	0
22664	0.000	0.000	0	0
22665	0.000	0.000	0	0
22666	0.000	0.000	0	0
22667	0.000	0.000	0	0
22668	0.000	0.000	0	0
22669	0.000	0.000	0	0
22670	0.000	0.000	0	0
22671	0.000	0.000	0	0
22672	0.000	0.000	0	0
22673	0.000	0.000	0	0
22674	0.000	0.000	0	0
22675	0.000	0.000	0	0
22676	0.000	0.000	0	0
22677	0.000	0.000	0	0
22678	0.000	0.000	0	0
22679	0.000	0.000	0	0
22680	0.000	0.000	0	0
22681	0.000	0.000	0	0
22682	0.000	0.000	0	0
22683	0.000	0.000	0	0
22684	0.000	0.000	0	0
22685	0.000	0.000	0	0
22686	0.000	0.000	0	0
22687	0.000	0.000	0	0
22688	0.000	0.000	0	0
22689	0.000	0.000	0	0
22690	0.000	0.000	0	0
22691	0.000	0.000	0	0
22692	0.000	0.000	0	0
22693	0.000	0.000	0	0
22694	0.000	0.000	0	0
22695	0.000	0.000	0	0
22696	0.000	0.000	0	0
22697	0.000	0.000	0	0
22698	0.000	0.000	0	0
22699	0.000	0.000	0	0
22700	0.000	0.000	0	0
22701	0.000	0.000	0	0
22702	0.000	0.000	0	0
22703	0.000	0.000	0	0
22704	0.000	0.000	0	0
22705	0.000	0.000	0	0
