CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
1517	0.080	0.000	0	0
1518	0.125	0.000	0	0
1519	0.180	0.000	0	0
1520	0.245	0.000	0	0
1521	0.320	0.000	0	0
1522	0.405	0.000	0	0
1523	0.500	0.000	0	0
1524	0.605	0.000	0	0
1525	0.720	0.000	0	0
1526	0.845	0.000	0	0
1527	0.980	0.000	0	0
1528	1.125	0.000	0	0
1529	1.280	0.000	0	0
1530	1.445	0.000	0	0
1531	1.620	0.000	0	0
1532	1.805	0.000	0	0
1533	2.000	0.000	0	0
1534	2.205	0.000	0	0
1535	2.420	0.000	0	0
1536	2.645	0.000	0	0
1537	2.880	0.000	0	0
1538	3.125	0.000	0	0
1539	3.380	0.000	0	0
1540	3.645	0.000	0	0
1541	3.920	0.000	0	0
1542	4.205	0.000	0	0
1543	4.500	0.000	0	0
1544	4.805	0.000	0	0
1545	5.120	0.000	0	0
1546	5.445	0.000	0	0
1547	5.780	0.000	0	0
1548	6.125	0.000	0	0
1549	6.480	0.000	0	0
1550	6.845	0.000	0	0
1551	7.220	0.000	0	0
1552	7.605	0.000	0	0
1553	8.000	0.000	0	0
1554	8.405	0.000	0	0
1555	8.820	0.000	0	0
1556	9.245	0.000	0	0
1557	9.680	0.000	0	0
1558	10.125	0.000	0	0
1559	10.580	0.000	0	0
1560	11.045	0.000	0	0
1561	11.520	0.000	0	0
1562	12.005	0.000	0	0
1563	12.500	0.000	0	0
1564	13.005	0.000	0	0
1565	13.520	0.000	0	0
1566	14.045	0.000	0	0
1567	14.580	0.000	0	0
1568	15.125	0.000	0	0
1569	15.680	0.000	0	0
1570	16.245	0.000	0	0
1571	16.820	0.000	0	0
1572	17.405	0.000	0	0
1573	18.000	0.000	0	0
1574	18.605	0.000	0	0
1575	19.220	0.000	0	0
1576	19.845	0.000	0	0
1577	20.480	0.000	0	0
1578	21.125	0.000	0	0
1579	21.780	0.000	0	0
1580	22.445	0.000	0	0
1581	23.120	0.000	0	0
1582	23.805	0.000	0	0
1583	24.500	0.000	0	0
1584	25.205	0.000	0	0
1585	25.920	0.000	0	0
1586	26.645	0.000	0	0
1587	27.380	0.000	0	0
1588	28.125	0.000	0	0
1589	28.880	0.000	0	0
1590	29.645	0.000	0	0
1591	30.420	0.000	0	0
1592	31.205	0.000	0	0
1593	32.000	0.000	0	0
1594	32.805	0.000	0	0
1595	33.620	0.000	0	0
1596	34.445	0.000	0	0
1597	35.280	0.000	0	0
1598	36.125	0.000	0	0
1599	36.980	0.000	0	0
1600	37.845	0.000	0	0
1601	38.720	0.000	0	0
1602	39.605	0.000	0	0
1603	40.500	0.000	0	0
1604	41.405	0.000	0	0
1605	42.320	0.000	0	0
1606	43.245	0.000	0	0
1607	44.180	0.000	0	0
1608	45.125	0.000	0	0
1609	46.080	0.000	0	0
1610	47.045	0.000	0	0
1611	48.020	0.000	0	0
1612	49.005	0.000	0	0
1613	50.000	0.000	0	0
1614	51.000	0.000	0	0
1615	52.000	0.000	0	0
1616	53.000	0.000	0	0
1617	54.000	0.000	0	0
1618	55.000	0.000	0	0
1619	56.000	0.000	0	0
1620	57.000	0.000	0	0
1621	58.000	0.000	0	0
1622	59.000	0.000	0	0
1623	60.000	0.000	0	0
1624	61.000	0.000	0	0
1625	62.000	0.000	0	0
1626	63.000	0.000	0	0
1627	64.000	0.000	0	0
1628	65.000	0.000	0	0
1629	66.000	0.000	0	0
1630	67.000	0.000	0	0
1631	68.000	0.000	0	0
1632	69.000	0.000	0	0
1633	70.000	0.000	0	0
1634	71.000	0.000	0	0
1635	72.000	0.000	0	0
1636	73.000	0.000	0	0
1637	74.000	0.000	0	0
1638	75.000	0.000	0	0
1639	76.000	0.000	0	0
1640	77.000	0.000	0	0
1641	78.000	0.000	0	0
1642	79.000	0.000	0	0
1643	80.000	0.000	0	0
1644	81.000	0.000	0	0
1645	82.000	0.000	0	0
1646	83.000	0.000	0	0
1647	84.000	0.000	0	0
1648	85.000	0.000	0	0
1649	86.000	0.000	0	0
1650	87.000	0.000	0	0
1651	88.000	0.000	0	0
1652	89.000	0.000	0	0
1653	90.000	0.000	0	0
1654	91.000	0.000	0	0
1655	92.000	0.000	0	0
1656	93.000	0.000	0	0
1657	94.000	0.000	0	0
1658	95.000	0.000	0	0
1659	96.000	0.000	0	0
1660	97.000	0.000	0	0
1661	98.000	0.000	0	0
1662	99.000	0.000	0	0
1663	100.000	0.000	0	0
1664	101.000	0.000	0	0
1665	102.000	0.000	0	0
1666	103.000	0.000	0	0
1667	104.000	0.000	0	0
1668	105.000	0.000	0	0
1669	106.000	0.000	0	0
1670	107.000	0.000	0	0
1671	108.000	0.000	0	0
1672	109.000	0.000	0	0
1673	110.000	0.000	0	0
1674	111.000	0.000	0	0
1675	112.000	0.000	0	0
1676	113.000	0.000	0	0
1677	114.000	0.000	0	0
1678	115.000	0.000	0	0
1679	116.000	0.000	0	0
1680	117.000	0.000	0	0
1681	118.000	0.000	0	0
1682	119.000	0.000	0	0
1683	120.000	0.000	0	0
1684	121.000	0.000	0	0
1685	122.000	0.000	0	0
1686	123.000	0.000	0	0
1687	124.000	0.000	0	0
1688	125.000	0.000	0	0
1689	126.000	0.000	0	0
1690	127.000	0.000	0	0
1691	128.000	0.000	0	0
1692	129.000	0.000	0	0
1693	130.000	0.000	0	0
1694	131.000	0.000	0	0
1695	132.000	0.000	0	0
1696	133.000	0.000	0	0
1697	134.000	0.000	0	0
1698	135.000	0.000	0	0
1699	136.000	0.000	0	0
1700	137.000	0.000	0	0
1701	138.000	0.000	0	0
1702	139.000	0.000	0	0
1703	140.000	0.000	0	0
1704	141.000	0.000	0	0
1705	142.000	0.000	0	0
1706	143.000	0.000	0	0
1707	144.000	0.000	0	0
1708	145.000	0.000	0	0
1709	146.000	0.000	0	0
1710	147.000	0.000	0	0
1711	148.000	0.000	0	0
1712	149.000	0.000	0	0
1713	150.000	0.000	0	0
1714	151.000	0.000	0	0
1715	152.000	0.000	0	0
1716	153.000	0.000	0	0
1717	154.000	0.000	0	0
1718	155.000	0.000	0	0
1719	156.000	0.000	0	0
1720	157.000	0.000	0	0
1721	158.000	0.000	0	0
1722	159.000	0.000	0	0
1723	160.000	0.000	0	0
1724	161.000	0.000	0	0
1725	162.000	0.000	0	0
1726	163.000	0.000	0	0
1727	164.000	0.000	0	0
1728	165.000	0.000	0	0
1729	166.000	0.000	0	0
1730	167.000	0.000	0	0
1731	168.000	0.000	0	0
1732	169.000	0.000	0	0
1733	170.000	0.000	0	0
1734	171.000	0.000	0	0
1735	172.000	0.000	0	0
1736	173.000	0.000	0	0
1737	174.000	0.000	0	0
1738	175.000	0.000	0	0
1739	176.000	0.000	0	0
1740	177.000	0.000	0	0
1741	178.000	0.000	0	0
1742	179.000	0.000	0	0
1743	180.000	0.000	0	0
1744	181.000	0.000	0	0
1745	182.000	0.000	0	0
1746	183.000	0.000	0	0
1747	184.000	0.000	0	0
1748	185.000	0.000	0	0
1749	186.000	0.000	0	0
1750	187.000	0.000	0	0
1751	188.000	0.000	0	0
1752	189.000	0.000	0	0
1753	190.000	0.000	0	0
1754	191.000	0.000	0	0
1755	192.000	0.000	0	0
1756	193.000	0.000	0	0
1757	194.000	0.000	0	0
1758	195.000	0.000	0	0
1759	196.000	0.000	0	0
1760	197.000	0.000	0	0
1761	198.000	0.000	0	0
1762	199.000	0.000	0	0
1763	200.000	0.000	0	0
1764	201.000	0.000	0	0
1765	202.000	0.000	0	0
1766	203.000	0.000	0	0
1767	204.000	0.000	0	0
1768	205.000	0.000	0	0
1769	206.000	0.000	0	0
1770	207.000	0.000	0	0
1771	208.000	0.000	0	0
1772	209.000	0.000	0	0
1773	210.000	0.000	0	0
1774	211.000	0.000	0	0
1775	212.000	0.000	0	0
1776	213.000	0.000	0	0
1777	214.000	0.000	0	0
1778	215.000	0.000	0	0
1779	216.000	0.000	0	0
1780	217.000	0.000	0	0
1781	218.000	0.000	0	0
1782	219.000	0.000	0	0
1783	220.000	0.000	0	0
1784	221.000	0.000	0	0
1785	222.000	0.000	0	0
1786	223.000	0.000	0	0
1787	224.000	0.000	0	0
1788	225.000	0.000	0	0
1789	226.000	0.000	0	0
1790	227.000	0.000	0	0
1791	228.000	0.000	0	0
1792	229.000	0.000	0	0
1793	230.000	0.000	0	0
1794	231.000	0.000	0	0
1795	232.000	0.000	0	0
1796	233.000	0.000	0	0
1797	234.000	0.000	0	0
1798	235.000	0.000	0	0
1799	236.000	0.000	0	0
1800	237.000	0.000	0	0
1801	238.000	0.000	0	0
1802	239.000	0.000	0	0
1803	240.000	0.000	0	0
1804	241.000	0.000	0	0
1805	242.000	0.000	0	0
1806	243.000	0.000	0	0
1807	244.000	0.000	0	0
1808	245.000	0.000	0	0
1809	246.000	0.000	0	0
1810	247.000	0.000	0	0
1811	248.000	0.000	0	0
1812	249.000	0.000	0	0
1813	250.000	0.000	0	0
1814	250.995	0.000	0	0
1815	251.980	0.000	0	0
1816	252.955	0.000	0	0
1817	253.920	0.000	0	0
1818	254.875	0.000	0	0
1819	255.820	0.000	0	0
1820	256.755	0.000	0	0
1821	257.680	0.000	0	0
1822	258.595	0.000	0	0
1823	259.500	0.000	0	0
1824	260.395	0.000	0	0
1825	261.280	0.000	0	0
1826	262.155	0.000	0	0
1827	263.020	0.000	0	0
1828	263.875	0.000	0	0
1829	264.720	0.000	0	0
1830	265.555	0.000	0	0
1831	266.380	0.000	0	0
1832	267.195	0.000	0	0
1833	268.000	0.000	0	0
1834	268.795	0.000	0	0
1835	269.580	0.000	0	0
1836	270.355	0.000	0	0
1837	271.120	0.000	0	0
1838	271.875	0.000	0	0
1839	272.620	0.000	0	0
1840	273.355	0.000	0	0
1841	274.080	0.000	0	0
1842	274.795	0.000	0	0
1843	275.500	0.000	0	0
1844	276.195	0.000	0	0
1845	276.880	0.000	0	0
1846	277.555	0.000	0	0
1847	278.220	0.000	0	0
1848	278.875	0.000	0	0
1849	279.520	0.000	0	0
1850	280.155	0.000	0	0
1851	280.780	0.000	0	0
1852	281.395	0.000	0	0
1853	282.000	0.000	0	0
1854	282.595	0.000	0	0
1855	283.180	0.000	0	0
1856	283.755	0.000	0	0
1857	284.320	0.000	0	0
1858	284.875	0.000	0	0
1859	285.420	0.000	0	0
1860	285.955	0.000	0	0
1861	286.480	0.000	0	0
1862	286.995	0.000	0	0
1863	287.500	0.000	0	0
1864	287.995	0.000	0	0
1865	288.480	0.000	0	0
1866	288.955	0.000	0	0
1867	289.420	0.000	0	0
1868	289.875	0.000	0	0
1869	290.320	0.000	0	0
1870	290.755	0.000	0	0
1871	291.180	0.000	0	0
1872	291.595	0.000	0	0
1873	292.000	0.000	0	0
1874	292.395	0.000	0	0
1875	292.780	0.000	0	0
1876	293.155	0.000	0	0
1877	293.520	0.000	0	0
1878	293.875	0.000	0	0
1879	294.220	0.000	0	0
1880	294.555	0.000	0	0
1881	294.880	0.000	0	0
1882	295.195	0.000	0	0
1883	295.500	0.000	0	0
1884	295.795	0.000	0	0
1885	296.080	0.000	0	0
1886	296.355	0.000	0	0
1887	296.620	0.000	0	0
1888	296.875	0.000	0	0
1889	297.120	0.000	0	0
1890	297.355	0.000	0	0
1891	297.580	0.000	0	0
1892	297.795	0.000	0	0
1893	298.000	0.000	0	0
1894	298.195	0.000	0	0
1895	298.380	0.000	0	0
1896	298.555	0.000	0	0
1897	298.720	0.000	0	0
1898	298.875	0.000	0	0
1899	299.020	0.000	0	0
1900	299.155	0.000	0	0
1901	299.280	0.000	0	0
1902	299.395	0.000	0	0
1903	299.500	0.000	0	0
1904	299.595	0.000	0	0
1905	299.680	0.000	0	0
1906	299.755	0.000	0	0
1907	299.820	0.000	0	0
1908	299.875	0.000	0	0
1909	299.920	0.000	0	0
1910	299.955	0.000	0	0
1911	299.980	0.000	0	0
1912	299.995	0.000	0	0
1913	300.000	0.000	0	0
1914	300.000	0.000	0	0
1915	300.000	0.000	0	0
1916	300.000	0.000	0	0
1917	300.000	0.000	0	0
1918	300.000	0.000	0	0
1919	300.000	0.000	0	0
1920	300.000	0.000	0	0
1921	300.000	0.000	0	0
1922	300.000	0.000	0	0
1923	300.000	0.000	0	0
1924	300.000	0.000	0	0
1925	300.000	0.000	0	0
1926	299.995	0.000	0	0
1927	299.980	0.000	0	0
1928	299.955	0.000	0	0
1929	299.920	0.000	0	0
1930	299.875	0.000	0	0
1931	299.820	0.000	0	0
1932	299.755	0.000	0	0
1933	299.680	0.000	0	0
1934	299.595	0.000	0	0
1935	299.500	0.000	0	0
1936	299.395	0.000	0	0
1937	299.280	0.000	0	0
1938	299.155	0.000	0	0
1939	299.020	0.000	0	0
1940	298.875	0.000	0	0
1941	298.720	0.000	0	0
1942	298.555	0.000	0	0
1943	298.380	0.000	0	0
1944	298.195	0.000	0	0
1945	298.000	0.000	0	0
1946	297.795	0.000	0	0
1947	297.580	0.000	0	0
1948	297.355	0.000	0	0
1949	297.120	0.000	0	0
1950	296.875	0.000	0	0
1951	296.620	0.000	0	0
1952	296.355	0.000	0	0
1953	296.080	0.000	0	0
1954	295.795	0.000	0	0
1955	295.500	0.000	0	0
1956	295.195	0.000	0	0
1957	294.880	0.000	0	0
1958	294.555	0.000	0	0
1959	294.220	0.000	0	0
1960	293.875	0.000	0	0
1961	293.520	0.000	0	0
1962	293.155	0.000	0	0
1963	292.780	0.000	0	0
1964	292.395	0.000	0	0
1965	292.000	0.000	0	0
1966	291.595	0.000	0	0
1967	291.180	0.000	0	0
1968	290.755	0.000	0	0
1969	290.320	0.000	0	0
1970	289.875	0.000	0	0
1971	289.420	0.000	0	0
1972	288.955	0.000	0	0
1973	288.480	0.000	0	0
1974	287.995	0.000	0	0
1975	287.500	0.000	0	0
1976	286.995	0.000	0	0
1977	286.480	0.000	0	0
1978	285.955	0.000	0	0
1979	285.420	0.000	0	0
1980	284.875	0.000	0	0
1981	284.320	0.000	0	0
1982	283.755	0.000	0	0
1983	283.180	0.000	0	0
1984	282.595	0.000	0	0
1985	282.000	0.000	0	0
1986	281.395	0.000	0	0
1987	280.780	0.000	0	0
1988	280.155	0.000	0	0
1989	279.520	0.000	0	0
1990	278.875	0.000	0	0
1991	278.220	0.000	0	0
1992	277.555	0.000	0	0
1993	276.880	0.000	0	0
1994	276.195	0.000	0	0
1995	275.500	0.000	0	0
1996	274.795	0.000	0	0
1997	274.080	0.000	0	0
1998	273.355	0.000	0	0
1999	272.620	0.000	0	0
2000	271.875	0.000	0	0
2001	271.120	0.000	0	0
2002	270.355	0.000	0	0
2003	269.580	0.000	0	0
2004	268.795	0.000	0	0
2005	268.000	0.000	0	0
2006	267.195	0.000	0	0
2007	266.380	0.000	0	0
2008	265.555	0.000	0	0
2009	264.720	0.000	0	0
2010	263.875	0.000	0	0
2011	263.020	0.000	0	0
2012	262.155	0.000	0	0
2013	261.280	0.000	0	0
2014	260.395	0.000	0	0
2015	259.500	0.000	0	0
2016	258.595	0.000	0	0
2017	257.680	0.000	0	0
2018	256.755	0.000	0	0
2019	255.820	0.000	0	0
2020	254.875	0.000	0	0
2021	253.920	0.000	0	0
2022	252.955	0.000	0	0
2023	251.980	0.000	0	0
2024	250.995	0.000	0	0
2025	250.000	0.000	0	0
2026	249.000	0.000	0	0
2027	248.000	0.000	0	0
2028	247.000	0.000	0	0
2029	246.000	0.000	0	0
2030	245.000	0.000	0	0
2031	244.000	0.000	0	0
2032	243.000	0.000	0	0
2033	242.000	0.000	0	0
2034	241.000	0.000	0	0
2035	240.000	0.000	0	0
2036	239.000	0.000	0	0
2037	238.000	0.000	0	0
2038	237.000	0.000	0	0
2039	236.000	0.000	0	0
2040	235.000	0.000	0	0
2041	234.000	0.000	0	0
2042	233.000	0.000	0	0
2043	232.000	0.000	0	0
2044	231.000	0.000	0	0
2045	230.000	0.000	0	0
2046	229.000	0.000	0	0
2047	228.000	0.000	0	0
2048	227.000	0.000	0	0
2049	226.000	0.000	0	0
2050	225.000	0.000	0	0
2051	224.000	0.000	0	0
2052	223.000	0.000	0	0
2053	222.000	0.000	0	0
2054	221.000	0.000	0	0
2055	220.000	0.000	0	0
2056	219.000	0.000	0	0
2057	218.000	0.000	0	0
2058	217.000	0.000	0	0
2059	216.000	0.000	0	0
2060	215.000	0.000	0	0
2061	214.000	0.000	0	0
2062	213.000	0.000	0	0
2063	212.000	0.000	0	0
2064	211.000	0.000	0	0
2065	210.000	0.000	0	0
2066	209.000	0.000	0	0
2067	208.000	0.000	0	0
2068	207.000	0.000	0	0
2069	206.000	0.000	0	0
2070	205.000	0.000	0	0
2071	204.000	0.000	0	0
2072	203.000	0.000	0	0
2073	202.000	0.000	0	0
2074	201.000	0.000	0	0
2075	200.000	0.000	0	0
2076	199.000	0.000	0	0
2077	198.000	0.000	0	0
2078	197.000	0.000	0	0
2079	196.000	0.000	0	0
2080	195.000	0.000	0	0
2081	194.000	0.000	0	0
2082	193.000	0.000	0	0
2083	192.000	0.000	0	0
2084	191.000	0.000	0	0
2085	190.000	0.000	0	0
2086	189.000	0.000	0	0
2087	188.000	0.000	0	0
2088	187.000	0.000	0	0
2089	186.000	0.000	0	0
2090	185.000	0.000	0	0
2091	184.000	0.000	0	0
2092	183.000	0.000	0	0
2093	182.000	0.000	0	0
2094	181.000	0.000	0	0
2095	180.000	0.000	0	0
2096	179.000	0.000	0	0
2097	178.000	0.000	0	0
2098	177.000	0.000	0	0
2099	176.000	0.000	0	0
2100	175.000	0.000	0	0
2101	174.000	0.000	0	0
2102	173.000	0.000	0	0
2103	172.000	0.000	0	0
2104	171.000	0.000	0	0
2105	170.000	0.000	0	0
2106	169.000	0.000	0	0
2107	168.000	0.000	0	0
2108	167.000	0.000	0	0
2109	166.000	0.000	0	0
2110	165.000	0.000	0	0
2111	164.000	0.000	0	0
2112	163.000	0.000	0	0
2113	162.000	0.000	0	0
2114	161.000	0.000	0	0
2115	160.000	0.000	0	0
2116	159.000	0.000	0	0
2117	158.000	0.000	0	0
2118	157.000	0.000	0	0
2119	156.000	0.000	0	0
2120	155.000	0.000	0	0
2121	154.000	0.000	0	0
2122	153.000	0.000	0	0
2123	152.000	0.000	0	0
2124	151.000	0.000	0	0
2125	150.000	0.000	0	0
2126	149.000	0.000	0	0
2127	148.000	0.000	0	0
2128	147.000	0.000	0	0
2129	146.000	0.000	0	0
2130	145.000	0.000	0	0
2131	144.000	0.000	0	0
2132	143.000	0.000	0	0
2133	142.000	0.000	0	0
2134	141.000	0.000	0	0
2135	140.000	0.000	0	0
2136	139.000	0.000	0	0
2137	138.000	0.000	0	0
2138	137.000	0.000	0	0
2139	136.000	0.000	0	0
2140	135.000	0.000	0	0
2141	134.000	0.000	0	0
2142	133.000	0.000	0	0
2143	132.000	0.000	0	0
2144	131.000	0.000	0	0
2145	130.000	0.000	0	0
2146	129.000	0.000	0	0
2147	128.000	0.000	0	0
2148	127.000	0.000	0	0
2149	126.000	0.000	0	0
2150	125.000	0.000	0	0
2151	124.000	0.000	0	0
2152	123.000	0.000	0	0
2153	122.000	0.000	0	0
2154	121.000	0.000	0	0
2155	120.000	0.000	0	0
2156	119.000	0.000	0	0
2157	118.000	0.000	0	0
2158	117.000	0.000	0	0
2159	116.000	0.000	0	0
2160	115.000	0.000	0	0
2161	114.000	0.000	0	0
2162	113.000	0.000	0	0
2163	112.000	0.000	0	0
2164	111.000	0.000	0	0
2165	110.000	0.000	0	0
2166	109.000	0.000	0	0
2167	108.000	0.000	0	0
2168	107.000	0.000	0	0
2169	106.000	0.000	0	0
2170	105.000	0.000	0	0
2171	104.000	0.000	0	0
2172	103.000	0.000	0	0
2173	102.000	0.000	0	0
2174	101.000	0.000	0	0
2175	100.000	0.000	0	0
2176	99.000	0.000	0	0
2177	98.000	0.000	0	0
2178	97.000	0.000	0	0
2179	96.000	0.000	0	0
2180	95.000	0.000	0	0
2181	94.000	0.000	0	0
2182	93.000	0.000	0	0
2183	92.000	0.000	0	0
2184	91.000	0.000	0	0
2185	90.000	0.000	0	0
2186	89.000	0.000	0	0
2187	88.000	0.000	0	0
2188	87.000	0.000	0	0
2189	86.000	0.000	0	0
2190	85.000	0.000	0	0
2191	84.000	0.000	0	0
2192	83.000	0.000	0	0
2193	82.000	0.000	0	0
2194	81.000	0.000	0	0
2195	80.000	0.000	0	0
2196	79.000	0.000	0	0
2197	78.000	0.000	0	0
2198	77.000	0.000	0	0
2199	76.000	0.000	0	0
2200	75.000	0.000	0	0
2201	74.000	0.000	0	0
2202	73.000	0.000	0	0
2203	72.000	0.000	0	0
2204	71.000	0.000	0	0
2205	70.000	0.000	0	0
2206	69.000	0.000	0	0
2207	68.000	0.000	0	0
2208	67.000	0.000	0	0
2209	66.000	0.000	0	0
2210	65.000	0.000	0	0
2211	64.000	0.000	0	0
2212	63.000	0.000	0	0
2213	62.000	0.000	0	0
2214	61.000	0.000	0	0
2215	60.000	0.000	0	0
2216	59.000	0.000	0	0
2217	58.000	0.000	0	0
2218	57.000	0.000	0	0
2219	56.000	0.000	0	0
2220	55.000	0.000	0	0
2221	54.000	0.000	0	0
2222	53.000	0.000	0	0
2223	52.000	0.000	0	0
2224	51.000	0.000	0	0
2225	50.000	0.000	0	0
2226	49.000	0.000	0	0
2227	48.000	0.000	0	0
2228	47.000	0.000	0	0
2229	46.000	0.000	0	0
2230	45.000	0.000	0	0
2231	44.000	0.000	0	0
2232	43.000	0.000	0	0
2233	42.000	0.000	0	0
2234	41.000	0.000	0	0
2235	40.000	0.000	0	0
2236	39.000	0.000	0	0
2237	38.000	0.000	0	0
2238	37.000	0.000	0	0
2239	36.000	0.000	0	0
2240	35.000	0.000	0	0
2241	34.000	0.000	0	0
2242	33.000	0.000	0	0
2243	32.000	0.000	0	0
2244	31.000	0.000	0	0
2245	30.000	0.000	0	0
2246	29.000	0.000	0	0
2247	28.000	0.000	0	0
2248	27.000	0.000	0	0
2249	26.000	0.000	0	0
2250	25.000	0.000	0	0
2251	24.000	0.000	0	0
2252	23.000	0.000	0	0
2253	22.000	0.000	0	0
2254	21.000	0.000	0	0
2255	20.000	0.000	0	0
2256	19.000	0.000	0	0
2257	18.000	0.000	0	0
2258	17.000	0.000	0	0
2259	16.000	0.000	0	0
2260	15.000	0.000	0	0
2261	14.000	0.000	0	0
2262	13.000	0.000	0	0
2263	12.000	0.000	0	0
2264	11.000	0.000	0	0
2265	10.000	0.000	0	0
2266	9.000	0.000	0	0
2267	8.000	0.000	0	0
2268	7.000	0.000	0	0
2269	6.000	0.000	0	0
2270	5.000	0.000	0	0
2271	4.000	0.000	0	0
2272	3.000	0.000	0	0
2273	2.000	0.000	0	0
2274	1.000	0.000	0	0
2275	0.000	0.000	0	0
2276	-0.995	0.000	0	0
2277	-1.980	0.000	0	0
2278	-2.955	0.000	0	0
2279	-3.920	0.000	0	0
2280	-4.875	0.000	0	0
2281	-5.820	0.000	0	0
2282	-6.755	0.000	0	0
2283	-7.680	0.000	0	0
2284	-8.595	0.000	0	0
2285	-9.500	0.000	0	0
2286	-10.395	0.000	0	0
2287	-11.280	0.000	0	0
2288	-12.155	0.000	0	0
2289	-13.020	0.000	0	0
2290	-13.875	0.000	0	0
2291	-14.720	0.000	0	0
2292	-15.555	0.000	0	0
2293	-16.380	0.000	0	0
2294	-17.195	0.000	0	0
2295	-18.000	0.000	0	0
2296	-18.795	0.000	0	0
2297	-19.580	0.000	0	0
2298	-20.355	0.000	0	0
2299	-21.120	0.000	0	0
2300	-21.875	0.000	0	0
2301	-22.620	0.000	0	0
2302	-23.355	0.000	0	0
2303	-24.080	0.000	0	0
2304	-24.795	0.000	0	0
2305	-25.500	0.000	0	0
2306	-26.195	0.000	0	0
2307	-26.880	0.000	0	0
2308	-27.555	0.000	0	0
2309	-28.220	0.000	0	0
2310	-28.875	0.000	0	0
2311	-29.520	0.000	0	0
2312	-30.155	0.000	0	0
2313	-30.780	0.000	0	0
2314	-31.395	0.000	0	0
2315	-32.000	0.000	0	0
2316	-32.595	0.000	0	0
2317	-33.180	0.000	0	0
2318	-33.755	0.000	0	0
2319	-34.320	0.000	0	0
2320	-34.875	0.000	0	0
2321	-35.420	0.000	0	0
2322	-35.955	0.000	0	0
2323	-36.480	0.000	0	0
2324	-36.995	0.000	0	0
2325	-37.500	0.000	0	0
2326	-37.995	0.000	0	0
2327	-38.480	0.000	0	0
2328	-38.955	0.000	0	0
2329	-39.420	0.000	0	0
2330	-39.875	0.000	0	0
2331	-40.320	0.000	0	0
2332	-40.755	0.000	0	0
2333	-41.180	0.000	0	0
2334	-41.595	0.000	0	0
2335	-42.000	0.000	0	0
2336	-42.395	0.000	0	0
2337	-42.780	0.000	0	0
2338	-43.155	0.000	0	0
2339	-43.520	0.000	0	0
2340	-43.875	0.000	0	0
2341	-44.220	0.000	0	0
2342	-44.555	0.000	0	0
2343	-44.880	0.000	0	0
2344	-45.195	0.000	0	0
2345	-45.500	0.000	0	0
2346	-45.795	0.000	0	0
2347	-46.080	0.000	0	0
2348	-46.355	0.000	0	0
2349	-46.620	0.000	0	0
2350	-46.875	0.000	0	0
2351	-47.120	0.000	0	0
2352	-47.355	0.000	0	0
2353	-47.580	0.000	0	0
2354	-47.795	0.000	0	0
2355	-48.000	0.000	0	0
2356	-48.195	0.000	0	0
2357	-48.380	0.000	0	0
2358	-48.555	0.000	0	0
2359	-48.720	0.000	0	0
2360	-48.875	0.000	0	0
2361	-49.020	0.000	0	0
2362	-49.155	0.000	0	0
2363	-49.280	0.000	0	0
2364	-49.395	0.000	0	0
2365	-49.500	0.000	0	0
2366	-49.595	0.000	0	0
2367	-49.680	0.000	0	0
2368	-49.755	0.000	0	0
