CYCLE	CMDPOS7	CMDPOS8	out_0.0	in_0.0
1567	18.334	21.310	0	0
1568	18.826	21.882	0	0
1569	19.325	22.461	0	0
1570	19.830	23.049	0	0
1571	20.342	23.643	0	0
1572	20.860	24.246	0	0
1573	21.385	24.856	0	0
1574	21.916	25.473	0	0
1575	22.454	26.098	0	0
1576	22.998	26.731	0	0
1577	23.549	27.371	0	0
1578	24.106	28.019	0	0
1579	24.670	28.674	0	0
1580	25.241	29.337	0	0
1581	25.818	30.008	0	0
1582	26.401	30.686	0	0
1583	26.991	31.372	0	0
1584	27.587	32.065	0	0
1585	28.190	32.766	0	0
1586	28.800	33.474	0	0
1587	29.416	34.190	0	0
1588	30.038	34.914	0	0
1589	30.668	35.645	0	0
1590	31.303	36.384	0	0
1591	31.945	37.130	0	0
1592	32.594	37.884	0	0
1593	33.246	38.642	0	0
1594	33.898	39.399	0	0
1595	34.549	40.157	0	0
1596	35.201	40.915	0	0
1597	35.853	41.672	0	0
1598	36.505	42.430	0	0
1599	37.157	43.188	0	0
1600	37.809	43.945	0	0
1601	38.461	44.703	0	0
1602	39.113	45.461	0	0
1603	39.765	46.218	0	0
1604	40.416	46.976	0	0
1605	41.068	47.734	0	0
1606	41.720	48.491	0	0
1607	42.372	49.249	0	0
1608	43.024	50.007	0	0
1609	43.676	50.765	0	0
1610	44.328	51.522	0	0
1611	44.980	52.280	0	0
1612	45.631	53.038	0	0
1613	46.283	53.795	0	0
1614	46.935	54.553	0	0
1615	47.587	55.311	0	0
1616	48.239	56.068	0	0
1617	48.891	56.826	0	0
1618	49.543	57.584	0	0
1619	50.195	58.341	0	0
1620	50.846	59.099	0	0
1621	51.498	59.857	0	0
1622	52.150	60.614	0	0
1623	52.802	61.372	0	0
1624	53.454	62.130	0	0
1625	54.106	62.887	0	0
1626	54.758	63.645	0	0
1627	55.410	64.403	0	0
1628	56.061	65.160	0	0
1629	56.713	65.918	0	0
1630	57.365	66.676	0	0
1631	58.017	67.433	0	0
1632	58.669	68.191	0	0
1633	59.321	68.949	0	0
1634	59.973	69.706	0	0
1635	60.625	70.464	0	0
1636	61.276	71.222	0	0
1637	61.928	71.980	0	0
1638	62.580	72.737	0	0
1639	63.232	73.495	0	0
1640	63.884	74.253	0	0
1641	64.536	75.010	0	0
1642	65.188	75.768	0	0
1643	65.840	76.526	0	0
1644	66.491	77.283	0	0
1645	67.143	78.041	0	0
1646	67.795	78.799	0	0
1647	68.447	79.556	0	0
1648	69.099	80.314	0	0
1649	69.751	81.072	0	0
1650	70.403	81.829	0	0
1651	71.055	82.587	0	0
1652	71.706	83.345	0	0
1653	72.358	84.102	0	0
1654	73.010	84.860	0	0
1655	73.662	85.618	0	0
1656	74.314	86.375	0	0
1657	74.966	87.133	0	0
1658	75.618	87.891	0	0
1659	76.270	88.648	0	0
1660	76.922	89.406	0	0
1661	77.573	90.164	0	0
1662	78.225	90.922	0	0
1663	78.877	91.679	0	0
1664	79.529	92.437	0	0
1665	80.181	93.195	0	0
1666	80.833	93.952	0	0
1667	81.485	94.710	0	0
1668	82.137	95.468	0	0
1669	82.788	96.225	0	0
1670	83.440	96.983	0	0
1671	84.092	97.741	0	0
1672	84.744	98.498	0	0
1673	85.396	99.256	0	0
1674	86.048	100.014	0	0
1675	86.700	100.771	0	0
1676	87.352	101.529	0	0
1677	88.003	102.287	0	0
1678	88.655	103.044	0	0
1679	89.307	103.802	0	0
1680	89.959	104.560	0	0
1681	90.611	105.317	0	0
1682	91.263	106.075	0	0
1683	91.915	106.833	0	0
1684	92.567	107.590	0	0
1685	93.218	108.348	0	0
1686	93.870	109.106	0	0
1687	94.522	109.863	0	0
1688	95.174	110.621	0	0
1689	95.826	111.379	0	0
1690	96.478	112.137	0	0
1691	97.130	112.894	0	0
1692	97.782	113.652	0	0
1693	98.433	114.410	0	0
1694	99.085	115.167	0	0
1695	99.737	115.925	0	0
1696	100.389	116.683	0	0
1697	101.041	117.440	0	0
1698	101.693	118.198	0	0
1699	102.345	118.956	0	0
1700	102.997	119.713	0	0
1701	103.648	120.471	0	0
1702	104.300	121.229	0	0
1703	104.952	121.986	0	0
1704	105.604	122.744	0	0
1705	106.256	123.502	0	0
1706	106.908	124.259	0	0
1707	107.560	125.017	0	0
1708	108.212	125.775	0	0
1709	108.863	126.532	0	0
1710	109.515	127.290	0	0
1711	110.167	128.048	0	0
1712	110.819	128.805	0	0
1713	111.471	129.563	0	0
1714	112.123	130.321	0	0
1715	112.775	131.078	0	0
1716	113.427	131.836	0	0
1717	114.078	132.594	0	0
1718	114.730	133.352	0	0
1719	115.382	134.109	0	0
1720	116.034	134.867	0	0
1721	116.686	135.625	0	0
1722	117.338	136.382	0	0
1723	117.990	137.140	0	0
1724	118.642	137.898	0	0
1725	119.294	138.655	0	0
1726	119.945	139.413	0	0
1727	120.597	140.171	0	0
1728	121.249	140.928	0	0
1729	121.901	141.686	0	0
1730	122.553	142.444	0	0
1731	123.205	143.201	0	0
1732	123.857	143.959	0	0
1733	124.509	144.717	0	0
1734	125.160	145.474	0	0
1735	125.812	146.232	0	0
1736	126.464	146.990	0	0
1737	127.116	147.747	0	0
1738	127.768	148.505	0	0
1739	128.420	149.263	0	0
1740	129.072	150.020	0	0
1741	129.724	150.778	0	0
1742	130.375	151.536	0	0
1743	131.027	152.294	0	0
1744	131.679	153.051	0	0
1745	132.331	153.809	0	0
1746	132.983	154.567	0	0
1747	133.635	155.324	0	0
1748	134.287	156.082	0	0
1749	134.939	156.840	0	0
1750	135.590	157.597	0	0
1751	136.242	158.355	0	0
1752	136.894	159.113	0	0
1753	137.546	159.870	0	0
1754	138.198	160.628	0	0
1755	138.850	161.386	0	0
1756	139.502	162.143	0	0
1757	140.154	162.901	0	0
1758	140.805	163.659	0	0
1759	141.457	164.416	0	0
1760	142.109	165.174	0	0
1761	142.761	165.932	0	0
1762	143.413	166.689	0	0
1763	144.065	167.447	0	0
1764	144.717	168.205	0	0
1765	145.369	168.962	0	0
1766	146.020	169.720	0	0
1767	146.672	170.478	0	0
1768	147.324	171.235	0	0
1769	147.976	171.993	0	0
1770	148.628	172.751	0	0
1771	149.280	173.509	0	0
1772	149.932	174.266	0	0
1773	150.584	175.024	0	0
1774	151.235	175.782	0	0
1775	151.887	176.539	0	0
1776	152.539	177.297	0	0
1777	153.191	178.055	0	0
1778	153.843	178.812	0	0
1779	154.495	179.570	0	0
1780	155.147	180.328	0	0
1781	155.799	181.085	0	0
1782	156.451	181.843	0	0
1783	157.102	182.601	0	0
1784	157.754	183.358	0	0
1785	158.406	184.116	0	0
1786	159.055	184.870	0	0
1787	159.697	185.616	0	0
1788	160.332	186.355	0	0
1789	160.962	187.086	0	0
1790	161.584	187.810	0	0
1791	162.200	188.526	0	0
1792	162.810	189.234	0	0
1793	163.413	189.935	0	0
1794	164.009	190.628	0	0
1795	164.599	191.314	0	0
1796	165.182	191.992	0	0
1797	165.759	192.663	0	0
1798	166.330	193.326	0	0
1799	166.894	193.981	0	0
1800	167.451	194.629	0	0
1801	168.002	195.269	0	0
1802	168.546	195.902	0	0
1803	169.084	196.527	0	0
1804	169.615	197.144	0	0
1805	170.140	197.754	0	0
1806	170.658	198.357	0	0
1807	171.170	198.951	0	0
1808	171.675	199.539	0	0
1809	172.174	200.118	0	0
1810	172.666	200.690	0	0
1811	173.152	201.255	0	0
1812	173.631	201.812	0	0
1813	174.103	202.361	0	0
1814	174.569	202.903	0	0
1815	175.029	203.437	0	0
1816	175.482	203.963	0	0
1817	175.929	204.482	0	0
1818	176.369	204.994	0	0
1819	176.802	205.498	0	0
1820	177.229	205.994	0	0
1821	177.650	206.483	0	0
1822	178.063	206.964	0	0
1823	178.471	207.437	0	0
1824	178.872	207.903	0	0
1825	179.266	208.362	0	0
1826	179.654	208.813	0	0
1827	180.035	209.256	0	0
1828	180.410	209.692	0	0
1829	180.779	210.120	0	0
1830	181.140	210.540	0	0
1831	181.496	210.953	0	0
1832	181.844	211.358	0	0
1833	182.187	211.756	0	0
1834	182.522	212.146	0	0
1835	182.852	212.529	0	0
1836	183.174	212.904	0	0
1837	183.490	213.272	0	0
1838	183.800	213.631	0	0
1839	184.103	213.984	0	0
1840	184.400	214.328	0	0
1841	184.690	214.666	0	0
1842	184.973	214.995	0	0
1843	185.250	215.317	0	0
1844	185.521	215.632	0	0
1845	185.785	215.939	0	0
1846	186.042	216.238	0	0
1847	186.293	216.530	0	0
1848	186.538	216.814	0	0
1849	186.776	217.090	0	0
1850	187.007	217.359	0	0
1851	187.232	217.621	0	0
1852	187.451	217.874	0	0
1853	187.662	218.121	0	0
1854	187.868	218.359	0	0
1855	188.067	218.590	0	0
1856	188.259	218.814	0	0
1857	188.445	219.030	0	0
1858	188.624	219.238	0	0
1859	188.797	219.439	0	0
1860	188.963	219.632	0	0
1861	189.123	219.818	0	0
1862	189.276	219.996	0	0
1863	189.422	220.166	0	0
1864	189.563	220.329	0	0
1865	189.696	220.485	0	0
1866	189.823	220.632	0	0
1867	189.944	220.773	0	0
1868	190.058	220.905	0	0
1869	190.166	221.030	0	0
1870	190.267	221.148	0	0
1871	190.361	221.257	0	0
1872	190.449	221.360	0	0
1873	190.531	221.454	0	0
1874	190.606	221.542	0	0
1875	190.674	221.621	0	0
1876	190.736	221.693	0	0
1877	190.791	221.758	0	0
1878	190.840	221.814	0	0
1879	190.883	221.864	0	0
1880	190.919	221.905	0	0
1881	190.948	221.939	0	0
1882	190.971	221.966	0	0
1883	190.987	221.985	0	0
1884	190.997	221.996	0	0
1885	191.000	222.000	0	0
1886	191.000	222.000	0	0
1887	191.000	222.000	0	0
1888	191.000	222.000	0	0
1889	191.000	222.000	0	0
1890	191.000	222.000	0	0
1891	191.000	222.000	0	0
1892	191.000	222.000	0	0
1893	191.000	222.000	0	0
1894	191.000	222.000	0	0
1895	191.000	222.000	0	0
1896	191.000	222.000	0	0
1897	191.000	222.000	0	0
1898	191.000	222.000	0	0
1899	191.000	222.000	0	0
1900	191.000	222.000	0	0
1901	191.000	222.000	0	0
1902	191.000	222.000	0	0
1903	191.000	222.000	0	0
1904	191.000	222.000	0	0
1905	191.000	222.000	0	0
1906	191.000	222.000	0	0
1907	191.000	222.000	0	0
1908	191.000	222.000	0	0
1909	191.000	222.000	0	0
1910	191.000	222.000	0	0
1911	191.000	222.000	0	0
1912	191.000	222.000	0	0
1913	191.000	222.000	0	0
1914	191.000	222.000	0	0
1915	191.000	222.000	0	0
1916	191.000	222.000	0	0
1917	191.000	222.000	0	0
1918	191.000	222.000	0	0
1919	191.000	222.000	0	0
1920	191.000	222.000	0	0
1921	191.000	222.000	0	0
1922	191.000	222.000	0	0
1923	191.000	222.000	0	0
1924	191.000	222.000	0	0
1925	191.000	222.000	0	0
1926	191.000	222.000	0	0
1927	191.000	222.000	0	0
1928	191.000	222.000	0	0
1929	191.000	222.000	0	0
1930	191.000	222.000	0	0
1931	191.000	222.000	0	0
1932	191.000	222.000	0	0
1933	191.000	222.000	0	0
1934	191.000	222.000	0	0
1935	191.000	222.000	0	0
1936	191.000	222.000	0	0
1937	191.000	222.000	0	0
1938	191.000	222.000	0	0
1939	191.000	222.000	0	0
1940	191.000	222.000	0	0
1941	191.000	222.000	0	0
1942	191.000	222.000	0	0
1943	191.000	222.000	0	0
1944	191.000	222.000	0	0
1945	191.000	222.000	0	0
1946	191.000	222.000	0	0
1947	191.000	222.000	0	0
1948	191.000	222.000	0	0
1949	191.000	222.000	0	0
1950	191.000	222.000	0	0
1951	191.000	222.000	0	0
1952	191.000	222.000	0	0
1953	191.000	222.000	0	0
1954	191.000	222.000	0	0
1955	191.000	222.000	0	0
