CYCLE	CMDPOS10	out_0.0	in_0.0
38065	-9.504	0	0
38066	-9.400	0	0
38067	-9.286	0	0
38068	-9.162	0	0
38069	-9.028	0	0
38070	-8.884	0	0
38071	-8.731	0	0
38072	-8.567	0	0
38073	-8.393	0	0
38074	-8.210	0	0
38075	-8.017	0	0
38076	-7.813	0	0
38077	-7.600	0	0
38078	-7.377	0	0
38079	-7.144	0	0
38080	-6.901	0	0
38081	-6.648	0	0
38082	-6.385	0	0
38083	-6.112	0	0
38084	-5.830	0	0
38085	-5.537	0	0
38086	-5.235	0	0
38087	-4.922	0	0
38088	-4.600	0	0
38089	-4.268	0	0
38090	-3.926	0	0
38091	-3.574	0	0
38092	-3.212	0	0
38093	-2.840	0	0
38094	-2.458	0	0
38095	-2.066	0	0
38096	-1.664	0	0
38097	-1.253	0	0
38098	-0.831	0	0
38099	-0.400	0	0
38100	0.041	0	0
38101	0.493	0	0
38102	0.954	0	0
38103	1.425	0	0
38104	1.906	0	0
38105	2.397	0	0
38106	2.898	0	0
38107	3.408	0	0
38108	3.929	0	0
38109	4.460	0	0
38110	5.000	0	0
38111	5.540	0	0
38112	6.071	0	0
38113	6.592	0	0
38114	7.102	0	0
38115	7.603	0	0
38116	8.094	0	0
38117	8.575	0	0
38118	9.046	0	0
38119	9.507	0	0
38120	9.959	0	0
38121	10.400	0	0
38122	10.831	0	0
38123	11.253	0	0
38124	11.664	0	0
38125	12.066	0	0
38126	12.458	0	0
38127	12.840	0	0
38128	13.212	0	0
38129	13.574	0	0
38130	13.926	0	0
38131	14.268	0	0
38132	14.600	0	0
38133	14.922	0	0
38134	15.235	0	0
38135	15.537	0	0
38136	15.830	0	0
38137	16.112	0	0
38138	16.385	0	0
38139	16.648	0	0
38140	16.901	0	0
38141	17.144	0	0
38142	17.377	0	0
38143	17.600	0	0
38144	17.813	0	0
38145	18.017	0	0
38146	18.210	0	0
38147	18.393	0	0
38148	18.567	0	0
38149	18.731	0	0
38150	18.884	0	0
38151	19.028	0	0
38152	19.162	0	0
38153	19.286	0	0
38154	19.400	0	0
38155	19.504	0	0
38156	19.598	0	0
38157	19.683	0	0
38158	19.757	0	0
38159	19.821	0	0
38160	19.876	0	0
38161	19.921	0	0
38162	19.955	0	0
38163	19.980	0	0
38164	19.995	0	0
38165	20.000	0	0
38166	20.000	0	0
38167	20.000	0	0
38168	20.000	0	0
38169	20.000	0	0
38170	20.000	0	0
38171	20.000	0	0
38172	20.000	0	0
38173	20.000	0	0
38174	20.000	0	0
38175	20.000	0	0
38176	20.000	0	0
38177	20.000	0	0
38178	20.000	0	0
38179	20.000	0	0
38180	20.000	0	0
38181	20.000	0	0
38182	20.000	0	0
38183	20.000	0	0
38184	20.000	0	0
38185	20.000	0	0
38186	20.000	0	0
38187	20.000	0	0
38188	20.000	0	0
38189	20.000	0	0
38190	20.000	0	0
38191	20.000	0	0
38192	20.000	0	0
38193	20.000	0	0
38194	20.000	0	0
38195	20.000	0	0
38196	20.000	0	0
38197	20.000	0	0
38198	20.000	0	0
38199	20.000	0	0
38200	20.000	0	0
38201	20.000	0	0
38202	20.000	0	0
38203	20.000	0	0
38204	20.000	0	0
38205	20.000	0	0
38206	20.000	0	0
38207	20.000	0	0
38208	20.000	0	0
38209	20.000	0	0
38210	20.000	0	0
38211	20.000	0	0
38212	20.000	0	0
38213	20.000	0	0
38214	20.000	0	0
38215	20.000	0	0
38216	20.000	0	0
38217	20.000	0	0
38218	20.000	0	0
38219	20.000	0	0
38220	20.000	0	0
38221	20.000	0	0
38222	20.000	0	0
38223	20.000	0	0
38224	20.000	0	0
38225	20.000	0	0
38226	20.000	0	0
38227	20.000	0	0
38228	20.000	0	0
38229	20.000	0	0
38230	20.000	0	0
38231	20.000	0	0
38232	20.000	0	0
38233	20.000	0	0
38234	20.000	0	0
38235	20.000	0	0
38236	20.000	0	0
38237	20.000	0	0
38238	20.000	0	0
38239	20.000	0	0
38240	20.000	0	0
38241	20.000	0	0
38242	20.000	0	0
38243	20.000	0	0
38244	20.000	0	0
38245	20.000	0	0
38246	20.000	0	0
38247	20.000	0	0
38248	20.000	0	0
38249	20.000	0	0
38250	20.000	0	0
38251	20.000	0	0
38252	20.000	0	0
38253	20.000	0	0
38254	20.000	0	0
38255	20.000	0	0
38256	20.000	0	0
38257	20.000	0	0
38258	20.000	0	0
38259	20.000	0	0
38260	20.000	0	0
38261	20.000	0	0
38262	20.000	0	0
38263	20.000	0	0
38264	20.000	0	0
38265	20.000	0	0
38266	20.000	0	0
38267	20.000	0	0
38268	20.000	0	0
38269	20.000	0	0
38270	20.000	0	0
38271	20.000	0	0
38272	20.000	0	0
38273	20.000	0	0
38274	20.000	0	0
38275	20.000	0	0
38276	20.000	0	0
38277	20.000	0	0
38278	20.000	0	0
38279	20.000	0	0
38280	20.000	0	0
38281	20.000	0	0
38282	20.000	0	0
38283	20.000	0	0
38284	20.000	0	0
38285	20.000	0	0
38286	20.000	0	0
38287	20.000	0	0
38288	20.000	0	0
38289	20.000	0	0
38290	20.000	0	0
38291	20.000	0	0
38292	20.000	0	0
38293	20.000	0	0
38294	20.000	0	0
38295	20.000	0	0
38296	20.000	0	0
38297	20.000	0	0
38298	20.000	0	0
38299	20.000	0	0
38300	20.000	0	0
38301	20.000	0	0
38302	20.000	0	0
38303	20.000	0	0
38304	20.000	0	0
38305	20.000	0	0
38306	20.000	0	0
38307	20.000	0	0
38308	20.000	0	0
38309	20.000	0	0
38310	20.000	0	0
38311	20.000	0	0
38312	20.000	0	0
38313	20.000	0	0
38314	20.000	0	0
38315	20.000	0	0
38316	20.000	0	0
38317	20.000	0	0
38318	20.000	0	0
38319	20.000	0	0
38320	20.000	0	0
38321	20.000	0	0
38322	20.000	0	0
38323	20.000	0	0
38324	20.000	0	0
38325	20.000	0	0
38326	20.000	0	0
38327	20.000	0	0
38328	20.000	0	0
38329	20.000	0	0
38330	20.000	0	0
38331	20.000	0	0
38332	20.000	0	0
38333	20.000	0	0
38334	20.000	0	0
38335	20.000	0	0
38336	20.000	0	0
38337	20.000	0	0
38338	20.000	0	0
38339	20.000	0	0
38340	20.000	0	0
38341	20.000	0	0
38342	20.000	0	0
38343	20.000	0	0
38344	20.000	0	0
38345	20.000	0	0
38346	20.000	0	0
38347	20.000	0	0
38348	20.000	0	0
38349	20.000	0	0
38350	20.000	0	0
38351	20.000	0	0
38352	20.000	0	0
38353	20.000	0	0
38354	20.000	0	0
38355	20.000	0	0
38356	20.000	0	0
38357	20.000	0	0
38358	20.000	0	0
38359	20.000	0	0
38360	20.000	0	0
38361	20.000	0	0
38362	20.000	0	0
38363	20.000	0	0
38364	20.000	0	0
38365	20.000	0	0
38366	20.000	0	0
38367	20.000	0	0
38368	20.000	0	0
38369	20.000	0	0
38370	20.000	0	0
38371	20.000	0	0
38372	20.000	0	0
38373	20.000	0	0
38374	20.000	0	0
38375	20.000	0	0
38376	20.000	0	0
38377	20.000	0	0
38378	20.000	0	0
38379	20.000	0	0
38380	20.000	0	0
38381	20.000	0	0
38382	20.000	0	0
38383	20.000	0	0
38384	20.000	0	0
38385	20.000	0	0
38386	20.000	0	0
38387	20.000	0	0
38388	20.000	0	0
38389	20.000	0	0
38390	20.000	0	0
38391	20.000	0	0
38392	20.000	0	0
38393	20.000	0	0
38394	20.000	0	0
38395	20.000	0	0
38396	20.000	0	0
38397	20.000	0	0
38398	20.000	0	0
38399	20.000	0	0
38400	20.000	0	0
38401	20.000	0	0
38402	20.000	0	0
38403	20.000	0	0
38404	20.000	0	0
38405	20.000	0	0
38406	20.000	0	0
38407	20.000	0	0
38408	20.000	0	0
38409	20.000	0	0
38410	20.000	0	0
38411	20.000	0	0
38412	20.000	0	0
38413	20.000	0	0
38414	20.000	0	0
38415	20.000	0	0
38416	20.000	0	0
38417	20.000	0	0
38418	20.000	0	0
38419	20.000	0	0
38420	20.000	0	0
38421	20.000	0	0
38422	20.000	0	0
38423	20.000	0	0
38424	20.000	0	0
38425	20.000	0	0
38426	20.000	0	0
38427	20.000	0	0
38428	20.000	0	0
38429	20.000	0	0
38430	20.000	0	0
38431	20.000	0	0
38432	20.000	0	0
38433	20.000	0	0
38434	20.000	0	0
38435	20.000	0	0
38436	20.000	0	0
38437	20.000	0	0
38438	20.000	0	0
38439	20.000	0	0
38440	20.000	0	0
38441	20.000	0	0
38442	20.000	0	0
38443	20.000	0	0
38444	20.000	0	0
38445	20.000	0	0
38446	20.000	0	0
38447	20.000	0	0
38448	20.000	0	0
38449	20.000	0	0
38450	20.000	0	0
38451	20.000	0	0
38452	20.000	0	0
38453	20.000	0	0
38454	20.000	0	0
38455	20.000	0	0
38456	20.000	0	0
38457	20.000	0	0
38458	20.000	0	0
38459	20.000	0	0
38460	20.000	0	0
38461	20.000	0	0
38462	20.000	0	0
38463	20.000	0	0
38464	20.000	0	0
38465	20.000	0	0
38466	20.000	0	0
38467	20.000	0	0
38468	20.000	0	0
38469	20.000	0	0
38470	20.000	0	0
38471	20.000	0	0
38472	20.000	0	0
38473	20.000	0	0
38474	20.000	0	0
38475	20.000	0	0
38476	20.000	0	0
38477	20.000	0	0
38478	20.000	0	0
38479	20.000	0	0
38480	20.000	0	0
38481	20.000	0	0
38482	20.000	0	0
38483	20.000	0	0
38484	20.000	0	0
38485	20.000	0	0
38486	20.000	0	0
38487	20.000	0	0
38488	20.000	0	0
38489	20.000	0	0
38490	20.000	0	0
38491	20.000	0	0
38492	20.000	0	0
38493	20.000	0	0
38494	20.000	0	0
38495	20.000	0	0
38496	20.000	0	0
38497	20.000	0	0
38498	20.000	0	0
38499	20.000	0	0
38500	20.000	0	0
38501	20.000	0	0
38502	20.000	0	0
38503	20.000	0	0
38504	20.000	0	0
38505	20.000	0	0
38506	20.000	0	0
38507	20.000	0	0
38508	20.000	0	0
38509	20.000	0	0
38510	20.000	0	0
38511	20.000	0	0
38512	20.000	0	0
38513	20.000	0	0
38514	20.000	0	0
38515	20.000	0	0
38516	20.000	0	0
38517	20.000	0	0
38518	20.000	0	0
38519	20.000	0	0
38520	20.000	0	0
38521	20.000	0	0
38522	20.000	0	0
38523	20.000	0	0
38524	20.000	0	0
38525	20.000	0	0
38526	20.000	0	0
38527	20.000	0	0
38528	20.000	0	0
38529	20.000	0	0
38530	20.000	0	0
38531	20.000	0	0
38532	20.000	0	0
38533	20.000	0	0
38534	20.000	0	0
38535	20.000	0	0
38536	20.000	0	0
38537	20.000	0	0
38538	20.000	0	0
38539	20.000	0	0
38540	20.000	0	0
38541	20.000	0	0
38542	20.000	0	0
38543	20.000	0	0
38544	20.000	0	0
38545	20.000	0	0
38546	20.000	0	0
38547	20.000	0	0
38548	20.000	0	0
38549	20.000	0	0
38550	20.000	0	0
38551	20.000	0	0
38552	20.000	0	0
38553	20.000	0	0
38554	20.000	0	0
38555	20.000	0	0
38556	20.000	0	0
38557	20.000	0	0
38558	20.000	0	0
38559	20.000	0	0
38560	20.000	0	0
38561	20.000	0	0
38562	20.000	0	0
38563	20.000	0	0
38564	20.000	0	0
38565	20.000	0	0
38566	20.000	0	0
38567	20.000	0	0
38568	20.000	0	0
38569	20.000	0	0
38570	20.000	0	0
38571	20.000	0	0
38572	20.000	0	0
38573	20.000	0	0
38574	20.000	0	0
38575	20.000	0	0
38576	20.000	0	0
38577	20.000	0	0
38578	20.000	0	0
38579	20.000	0	0
38580	20.000	0	0
38581	20.000	0	0
38582	20.000	0	0
38583	20.000	0	0
38584	20.000	0	0
38585	20.000	0	0
38586	20.000	0	0
38587	20.000	0	0
38588	20.000	0	0
38589	20.000	0	0
38590	20.000	0	0
38591	20.000	0	0
38592	20.000	0	0
38593	20.000	0	0
38594	20.000	0	0
38595	20.000	0	0
38596	20.000	0	0
38597	20.000	0	0
38598	20.000	0	0
38599	20.000	0	0
38600	20.000	0	0
38601	20.000	0	0
38602	20.000	0	0
38603	20.000	0	0
38604	20.000	0	0
38605	20.000	0	0
38606	20.000	0	0
38607	20.000	0	0
38608	20.000	0	0
38609	20.000	0	0
38610	20.000	0	0
38611	20.000	0	0
38612	20.000	0	0
38613	20.000	0	0
38614	20.000	0	0
38615	20.000	0	0
38616	20.000	0	0
38617	20.000	0	0
38618	20.000	0	0
38619	20.000	0	0
38620	20.000	0	0
38621	20.000	0	0
38622	20.000	0	0
38623	20.000	0	0
38624	20.000	0	0
38625	20.000	0	0
38626	20.000	0	0
38627	20.000	0	0
38628	20.000	0	0
38629	20.000	0	0
38630	20.000	0	0
38631	20.000	0	0
38632	20.000	0	0
38633	20.000	0	0
38634	20.000	0	0
38635	20.000	0	0
38636	20.000	0	0
38637	20.000	0	0
38638	20.000	0	0
38639	20.000	0	0
38640	20.000	0	0
38641	20.000	0	0
38642	20.000	0	0
38643	20.000	0	0
38644	20.000	0	0
38645	20.000	0	0
38646	20.000	0	0
38647	20.000	0	0
38648	20.000	0	0
38649	20.000	0	0
38650	20.000	0	0
38651	20.000	0	0
38652	20.000	0	0
38653	20.000	0	0
38654	20.000	0	0
38655	20.000	0	0
38656	20.000	0	0
38657	20.000	0	0
38658	20.000	0	0
38659	20.000	0	0
38660	20.000	0	0
38661	20.000	0	0
38662	20.000	0	0
38663	20.000	0	0
38664	20.000	0	0
38665	20.000	0	0
38666	20.000	0	0
38667	20.000	0	0
38668	20.000	0	0
38669	20.000	0	0
38670	20.000	0	0
38671	20.000	0	0
38672	20.000	0	0
38673	20.000	0	0
38674	20.000	0	0
38675	20.000	0	0
38676	20.000	0	0
38677	20.000	0	0
38678	20.000	0	0
38679	20.000	0	0
38680	20.000	0	0
38681	20.000	0	0
38682	20.000	0	0
38683	20.000	0	0
38684	20.000	0	0
38685	20.000	0	0
38686	20.000	0	0
38687	20.000	0	0
38688	20.000	0	0
38689	20.000	0	0
38690	20.000	0	0
38691	20.000	0	0
38692	20.000	0	0
38693	20.000	0	0
38694	20.000	0	0
38695	20.000	0	0
38696	20.000	0	0
38697	20.000	0	0
38698	20.000	0	0
38699	20.000	0	0
38700	20.000	0	0
38701	20.000	0	0
38702	20.000	0	0
38703	20.000	0	0
38704	20.000	0	0
38705	20.000	0	0
38706	20.000	0	0
38707	20.000	0	0
38708	20.000	0	0
38709	20.000	0	0
38710	20.000	0	0
38711	20.000	0	0
38712	20.000	0	0
38713	20.000	0	0
38714	20.000	0	0
38715	20.000	0	0
38716	20.000	0	0
38717	20.000	0	0
38718	20.000	0	0
38719	20.000	0	0
38720	20.000	0	0
38721	20.000	0	0
38722	20.000	0	0
38723	20.000	0	0
38724	20.000	0	0
38725	20.000	0	0
38726	20.000	0	0
38727	20.000	0	0
38728	20.000	0	0
38729	20.000	0	0
38730	20.000	0	0
38731	20.000	0	0
38732	20.000	0	0
38733	20.000	0	0
38734	20.000	0	0
38735	20.000	0	0
38736	20.000	0	0
38737	20.000	0	0
38738	20.000	0	0
38739	20.000	0	0
38740	20.000	0	0
38741	20.000	0	0
38742	20.000	0	0
38743	20.000	0	0
38744	20.000	0	0
38745	20.000	0	0
38746	20.000	0	0
38747	20.000	0	0
38748	20.000	0	0
38749	20.000	0	0
38750	20.000	0	0
38751	20.000	0	0
38752	20.000	0	0
38753	20.000	0	0
38754	20.000	0	0
38755	20.000	0	0
38756	20.000	0	0
38757	20.000	0	0
38758	20.000	0	0
38759	20.000	0	0
38760	20.000	0	0
38761	20.000	0	0
38762	20.000	0	0
38763	20.000	0	0
38764	20.000	0	0
38765	20.000	0	0
38766	20.000	0	0
38767	20.000	0	0
38768	20.000	0	0
38769	20.000	0	0
38770	20.000	0	0
38771	20.000	0	0
38772	20.000	0	0
38773	20.000	0	0
38774	20.000	0	0
38775	20.000	0	0
38776	20.000	0	0
38777	20.000	0	0
38778	20.000	0	0
38779	20.000	0	0
38780	20.000	0	0
38781	20.000	0	0
38782	20.000	0	0
38783	20.000	0	0
38784	20.000	0	0
38785	20.000	0	0
38786	20.000	0	0
38787	20.000	0	0
38788	20.000	0	0
38789	20.000	0	0
38790	20.000	0	0
38791	20.000	0	0
38792	20.000	0	0
38793	20.000	0	0
38794	20.000	0	0
38795	20.000	0	0
38796	20.000	0	0
38797	20.000	0	0
38798	20.000	0	0
38799	20.000	0	0
38800	20.000	0	0
38801	20.000	0	0
38802	20.000	0	0
38803	20.000	0	0
38804	20.000	0	0
38805	20.000	0	0
38806	20.000	0	0
38807	20.000	0	0
38808	20.000	0	0
38809	20.000	0	0
38810	20.000	0	0
38811	20.000	0	0
38812	20.000	0	0
38813	20.000	0	0
38814	20.000	0	0
38815	20.000	0	0
38816	20.000	0	0
38817	20.000	0	0
38818	20.000	0	0
38819	20.000	0	0
38820	20.000	0	0
38821	20.000	0	0
38822	20.000	0	0
38823	20.000	0	0
38824	20.000	0	0
38825	20.000	0	0
38826	20.000	0	0
38827	20.000	0	0
38828	20.000	0	0
38829	20.000	0	0
38830	20.000	0	0
38831	20.000	0	0
38832	20.000	0	0
38833	20.000	0	0
38834	20.000	0	0
38835	20.000	0	0
38836	20.000	0	0
38837	20.000	0	0
38838	20.000	0	0
38839	20.000	0	0
38840	20.000	0	0
38841	20.000	0	0
38842	20.000	0	0
38843	20.000	0	0
38844	20.000	0	0
38845	20.000	0	0
38846	20.000	0	0
38847	20.000	0	0
38848	20.000	0	0
38849	20.000	0	0
38850	20.000	0	0
38851	20.000	0	0
38852	20.000	0	0
38853	20.000	0	0
38854	20.000	0	0
38855	20.000	0	0
38856	20.000	0	0
38857	20.000	0	0
38858	20.000	0	0
38859	20.000	0	0
38860	20.000	0	0
38861	20.000	0	0
38862	20.000	0	0
38863	20.000	0	0
38864	20.000	0	0
38865	20.000	0	0
38866	20.000	0	0
38867	20.000	0	0
38868	20.000	0	0
38869	20.000	0	0
38870	20.000	0	0
38871	20.000	0	0
38872	20.000	0	0
38873	20.000	0	0
38874	20.000	0	0
38875	20.000	0	0
38876	20.000	0	0
38877	20.000	0	0
38878	20.000	0	0
38879	20.000	0	0
38880	20.000	0	0
38881	20.000	0	0
38882	20.000	0	0
38883	20.000	0	0
38884	20.000	0	0
38885	20.000	0	0
38886	20.000	0	0
38887	20.000	0	0
38888	20.000	0	0
38889	20.000	0	0
38890	20.000	0	0
38891	20.000	0	0
38892	20.000	0	0
38893	20.000	0	0
38894	20.000	0	0
38895	20.000	0	0
38896	20.000	0	0
38897	20.000	0	0
38898	20.000	0	0
38899	20.000	0	0
38900	20.000	0	0
38901	20.000	0	0
38902	20.000	0	0
38903	20.000	0	0
38904	20.000	0	0
38905	20.000	0	0
38906	20.000	0	0
38907	20.000	0	0
38908	20.000	0	0
38909	20.000	0	0
38910	20.000	0	0
38911	20.000	0	0
38912	20.000	0	0
38913	20.000	0	0
38914	20.000	0	0
38915	20.000	0	0
38916	20.000	0	0
38917	20.000	0	0
38918	20.000	0	0
38919	20.000	0	0
38920	20.000	0	0
38921	20.000	0	0
38922	20.000	0	0
38923	20.000	0	0
38924	20.000	0	0
38925	20.000	0	0
38926	20.000	0	0
38927	20.000	0	0
38928	20.000	0	0
38929	20.000	0	0
38930	20.000	0	0
38931	20.000	0	0
38932	20.000	0	0
38933	20.000	0	0
38934	20.000	0	0
38935	20.000	0	0
38936	20.000	0	0
38937	20.000	0	0
38938	20.000	0	0
38939	20.000	0	0
38940	20.000	0	0
38941	20.000	0	0
38942	20.000	0	0
38943	20.000	0	0
38944	20.000	0	0
38945	20.000	0	0
38946	20.000	0	0
38947	20.000	0	0
38948	20.000	0	0
38949	20.000	0	0
38950	20.000	0	0
38951	20.000	0	0
38952	20.000	0	0
38953	20.000	0	0
38954	20.000	0	0
38955	20.000	0	0
38956	20.000	0	0
38957	20.000	0	0
38958	20.000	0	0
38959	20.000	0	0
38960	20.000	0	0
38961	20.000	0	0
38962	20.000	0	0
38963	20.000	0	0
38964	20.000	0	0
38965	20.000	0	0
38966	20.000	0	0
38967	20.000	0	0
38968	20.000	0	0
38969	20.000	0	0
38970	20.000	0	0
38971	20.000	0	0
38972	20.000	0	0
38973	20.000	0	0
38974	20.000	0	0
38975	20.000	0	0
38976	20.000	0	0
38977	20.000	0	0
38978	20.000	0	0
38979	20.000	0	0
38980	20.000	0	0
38981	20.000	0	0
38982	20.000	0	0
38983	20.000	0	0
38984	20.000	0	0
38985	20.000	0	0
38986	20.000	0	0
38987	20.000	0	0
38988	20.000	0	0
38989	20.000	0	0
38990	20.000	0	0
38991	20.000	0	0
38992	20.000	0	0
38993	20.000	0	0
38994	20.000	0	0
38995	20.000	0	0
38996	20.000	0	0
38997	20.000	0	0
38998	20.000	0	0
38999	20.000	0	0
39000	20.000	0	0
39001	20.000	0	0
39002	20.000	0	0
39003	20.000	0	0
39004	20.000	0	0
39005	20.000	0	0
39006	20.000	0	0
39007	20.000	0	0
39008	20.000	0	0
39009	20.000	0	0
39010	20.000	0	0
39011	20.000	0	0
39012	20.000	0	0
39013	20.000	0	0
39014	20.000	0	0
39015	20.000	0	0
39016	20.000	0	0
39017	20.000	0	0
39018	20.000	0	0
39019	20.000	0	0
39020	20.000	0	0
39021	20.000	0	0
39022	20.000	0	0
39023	20.000	0	0
39024	20.000	0	0
39025	20.000	0	0
39026	20.000	0	0
39027	20.000	0	0
39028	20.000	0	0
39029	20.000	0	0
39030	20.000	0	0
39031	20.000	0	0
39032	20.000	0	0
39033	20.000	0	0
39034	20.000	0	0
39035	20.000	0	0
39036	20.000	0	0
39037	20.000	0	0
39038	20.000	0	0
39039	20.000	0	0
39040	20.000	0	0
39041	20.000	0	0
39042	20.000	0	0
39043	20.000	0	0
39044	20.000	0	0
39045	20.000	0	0
39046	20.000	0	0
39047	20.000	0	0
39048	20.000	0	0
39049	20.000	0	0
39050	20.000	0	0
39051	20.000	0	0
39052	20.000	0	0
39053	20.000	0	0
39054	20.000	0	0
39055	20.000	0	0
39056	20.000	0	0
39057	20.000	0	0
39058	20.000	0	0
39059	20.000	0	0
39060	20.000	0	0
39061	20.000	0	0
39062	20.000	0	0
39063	20.000	0	0
39064	20.000	0	0
39065	20.000	0	0
39066	20.000	0	0
39067	20.000	0	0
39068	20.000	0	0
39069	20.000	0	0
39070	20.000	0	0
39071	20.000	0	0
39072	20.000	0	0
39073	20.000	0	0
39074	20.000	0	0
39075	20.000	0	0
39076	20.000	0	0
39077	20.000	0	0
39078	20.000	0	0
39079	20.000	0	0
39080	20.000	0	0
39081	20.000	0	0
39082	20.000	0	0
39083	20.000	0	0
39084	20.000	0	0
39085	20.000	0	0
39086	20.000	0	0
39087	20.000	0	0
39088	20.000	0	0
39089	20.000	0	0
39090	20.000	0	0
39091	20.000	0	0
39092	20.000	0	0
39093	20.000	0	0
39094	20.000	0	0
39095	20.000	0	0
39096	20.000	0	0
39097	20.000	0	0
39098	20.000	0	0
39099	20.000	0	0
39100	20.000	0	0
39101	20.000	0	0
39102	20.000	0	0
39103	20.000	0	0
39104	20.000	0	0
39105	20.000	0	0
39106	20.000	0	0
39107	20.000	0	0
39108	20.000	0	0
39109	20.000	0	0
39110	20.000	0	0
39111	20.000	0	0
39112	20.000	0	0
39113	20.000	0	0
39114	20.000	0	0
39115	20.000	0	0
39116	20.000	0	0
39117	20.000	0	0
39118	20.000	0	0
39119	20.000	0	0
39120	20.000	0	0
39121	20.000	0	0
39122	20.000	0	0
39123	20.000	0	0
39124	20.000	0	0
39125	20.000	0	0
39126	20.000	0	0
39127	20.000	0	0
39128	20.000	0	0
39129	20.000	0	0
39130	20.000	0	0
39131	20.000	0	0
39132	20.000	0	0
39133	20.000	0	0
39134	20.000	0	0
39135	20.000	0	0
39136	20.000	0	0
39137	20.000	0	0
39138	20.000	0	0
39139	20.000	0	0
39140	20.000	0	0
39141	20.000	0	0
39142	20.000	0	0
39143	20.000	0	0
39144	20.000	0	0
39145	20.000	0	0
39146	20.000	0	0
39147	20.000	0	0
39148	20.000	0	0
39149	20.000	0	0
39150	20.000	0	0
39151	20.000	0	0
39152	20.000	0	0
39153	20.000	0	0
39154	20.000	0	0
39155	20.000	0	0
39156	20.000	0	0
39157	20.000	0	0
39158	20.000	0	0
39159	20.000	0	0
39160	20.000	0	0
39161	20.000	0	0
39162	20.000	0	0
39163	20.000	0	0
39164	20.000	0	0
39165	20.000	0	0
39166	20.000	0	0
39167	20.000	0	0
39168	20.000	0	0
39169	20.000	0	0
39170	20.000	0	0
39171	20.000	0	0
39172	20.000	0	0
39173	20.000	0	0
39174	20.000	0	0
39175	20.000	0	0
39176	20.000	0	0
39177	20.000	0	0
39178	20.000	0	0
39179	20.000	0	0
39180	20.000	0	0
39181	20.000	0	0
39182	20.000	0	0
39183	20.000	0	0
39184	20.000	0	0
39185	20.000	0	0
39186	20.000	0	0
39187	20.000	0	0
39188	20.000	0	0
39189	20.000	0	0
39190	20.000	0	0
39191	20.000	0	0
39192	20.000	0	0
39193	20.000	0	0
39194	20.000	0	0
39195	20.000	0	0
39196	20.000	0	0
39197	20.000	0	0
39198	20.000	0	0
39199	20.000	0	0
39200	20.000	0	0
39201	20.000	0	0
