CYCLE	CMDPOS5	out_0.0	in_0.0
1183	1.270	0	0
1184	1.116	0	0
1185	0.972	0	0
1186	0.838	0	0
1187	0.714	0	0
1188	0.600	0	0
1189	0.496	0	0
1190	0.402	0	0
1191	0.317	0	0
1192	0.243	0	0
1193	0.179	0	0
1194	0.124	0	0
1195	0.079	0	0
1196	0.045	0	0
1197	0.020	0	0
1198	0.005	0	0
1199	0.000	0	0
1200	0.000	0	0
1201	0.005	0	0
1202	0.020	0	0
1203	0.045	0	0
1204	0.080	0	0
1205	0.125	0	0
1206	0.180	0	0
1207	0.245	0	0
1208	0.320	0	0
1209	0.405	0	0
1210	0.500	0	0
1211	0.605	0	0
1212	0.720	0	0
1213	0.845	0	0
1214	0.980	0	0
1215	1.125	0	0
1216	1.280	0	0
1217	1.445	0	0
1218	1.620	0	0
1219	1.805	0	0
1220	2.000	0	0
1221	2.205	0	0
1222	2.420	0	0
1223	2.645	0	0
1224	2.880	0	0
1225	3.125	0	0
1226	3.380	0	0
1227	3.645	0	0
1228	3.920	0	0
1229	4.205	0	0
1230	4.500	0	0
1231	4.805	0	0
1232	5.120	0	0
1233	5.445	0	0
1234	5.780	0	0
1235	6.125	0	0
1236	6.480	0	0
1237	6.845	0	0
1238	7.220	0	0
1239	7.605	0	0
1240	8.000	0	0
1241	8.405	0	0
1242	8.820	0	0
1243	9.245	0	0
1244	9.680	0	0
1245	10.125	0	0
1246	10.580	0	0
1247	11.045	0	0
1248	11.520	0	0
1249	12.005	0	0
1250	12.500	0	0
1251	13.005	0	0
1252	13.520	0	0
1253	14.045	0	0
1254	14.580	0	0
1255	15.125	0	0
1256	15.680	0	0
1257	16.245	0	0
1258	16.820	0	0
1259	17.405	0	0
1260	18.000	0	0
1261	18.605	0	0
1262	19.220	0	0
1263	19.845	0	0
1264	20.480	0	0
1265	21.125	0	0
1266	21.780	0	0
1267	22.445	0	0
1268	23.120	0	0
1269	23.805	0	0
1270	24.500	0	0
1271	25.205	0	0
1272	25.920	0	0
1273	26.645	0	0
1274	27.380	0	0
1275	28.125	0	0
1276	28.880	0	0
1277	29.645	0	0
1278	30.420	0	0
1279	31.205	0	0
1280	32.000	0	0
1281	32.805	0	0
1282	33.620	0	0
1283	34.445	0	0
1284	35.280	0	0
1285	36.125	0	0
1286	36.980	0	0
1287	37.845	0	0
1288	38.720	0	0
1289	39.605	0	0
1290	40.500	0	0
1291	41.405	0	0
1292	42.320	0	0
1293	43.245	0	0
1294	44.180	0	0
1295	45.125	0	0
1296	46.080	0	0
1297	47.045	0	0
1298	48.020	0	0
1299	49.005	0	0
1300	50.000	0	0
1301	50.995	0	0
1302	51.980	0	0
1303	52.955	0	0
1304	53.920	0	0
1305	54.875	0	0
1306	55.820	0	0
1307	56.755	0	0
1308	57.680	0	0
1309	58.595	0	0
1310	59.500	0	0
1311	60.395	0	0
1312	61.280	0	0
1313	62.155	0	0
1314	63.020	0	0
1315	63.875	0	0
1316	64.720	0	0
1317	65.555	0	0
1318	66.380	0	0
1319	67.195	0	0
1320	68.000	0	0
1321	68.795	0	0
1322	69.580	0	0
1323	70.355	0	0
1324	71.120	0	0
1325	71.875	0	0
1326	72.620	0	0
1327	73.355	0	0
1328	74.080	0	0
1329	74.795	0	0
1330	75.500	0	0
1331	76.195	0	0
1332	76.880	0	0
1333	77.555	0	0
1334	78.220	0	0
1335	78.875	0	0
1336	79.520	0	0
1337	80.155	0	0
1338	80.780	0	0
1339	81.395	0	0
1340	82.000	0	0
1341	82.595	0	0
1342	83.180	0	0
1343	83.755	0	0
1344	84.320	0	0
1345	84.875	0	0
1346	85.420	0	0
1347	85.955	0	0
1348	86.480	0	0
1349	86.995	0	0
1350	87.500	0	0
1351	87.995	0	0
1352	88.480	0	0
1353	88.955	0	0
1354	89.420	0	0
1355	89.875	0	0
1356	90.320	0	0
1357	90.755	0	0
1358	91.180	0	0
1359	91.595	0	0
1360	92.000	0	0
1361	92.395	0	0
1362	92.780	0	0
1363	93.155	0	0
1364	93.520	0	0
1365	93.875	0	0
1366	94.220	0	0
1367	94.555	0	0
1368	94.880	0	0
1369	95.195	0	0
1370	95.500	0	0
1371	95.795	0	0
1372	96.080	0	0
1373	96.355	0	0
1374	96.620	0	0
1375	96.875	0	0
1376	97.120	0	0
1377	97.355	0	0
1378	97.580	0	0
1379	97.795	0	0
1380	98.000	0	0
1381	98.195	0	0
1382	98.380	0	0
1383	98.555	0	0
1384	98.720	0	0
1385	98.875	0	0
1386	99.020	0	0
1387	99.155	0	0
1388	99.280	0	0
1389	99.395	0	0
1390	99.500	0	0
1391	99.595	0	0
1392	99.680	0	0
1393	99.755	0	0
1394	99.820	0	0
1395	99.875	0	0
1396	99.920	0	0
1397	99.955	0	0
1398	99.980	0	0
1399	99.995	0	0
1400	100.000	0	0
1401	100.000	0	0
1402	99.995	0	0
1403	99.980	0	0
1404	99.955	0	0
1405	99.920	0	0
1406	99.875	0	0
1407	99.820	0	0
1408	99.755	0	0
1409	99.680	0	0
1410	99.595	0	0
1411	99.500	0	0
1412	99.395	0	0
1413	99.280	0	0
1414	99.155	0	0
1415	99.020	0	0
1416	98.875	0	0
1417	98.720	0	0
1418	98.555	0	0
1419	98.380	0	0
1420	98.195	0	0
1421	98.000	0	0
1422	97.795	0	0
1423	97.580	0	0
1424	97.355	0	0
1425	97.120	0	0
1426	96.875	0	0
1427	96.620	0	0
1428	96.355	0	0
1429	96.080	0	0
1430	95.795	0	0
1431	95.500	0	0
1432	95.195	0	0
1433	94.880	0	0
1434	94.555	0	0
1435	94.220	0	0
1436	93.875	0	0
1437	93.520	0	0
1438	93.155	0	0
1439	92.780	0	0
1440	92.395	0	0
1441	92.000	0	0
1442	91.595	0	0
1443	91.180	0	0
1444	90.755	0	0
1445	90.320	0	0
1446	89.875	0	0
1447	89.420	0	0
1448	88.955	0	0
1449	88.480	0	0
1450	87.995	0	0
1451	87.500	0	0
1452	86.995	0	0
1453	86.480	0	0
1454	85.955	0	0
1455	85.420	0	0
1456	84.875	0	0
1457	84.320	0	0
1458	83.755	0	0
1459	83.180	0	0
1460	82.595	0	0
1461	82.000	0	0
1462	81.395	0	0
1463	80.780	0	0
1464	80.155	0	0
1465	79.520	0	0
1466	78.875	0	0
1467	78.220	0	0
1468	77.555	0	0
1469	76.880	0	0
1470	76.195	0	0
1471	75.500	0	0
1472	74.795	0	0
1473	74.080	0	0
1474	73.355	0	0
1475	72.620	0	0
1476	71.875	0	0
1477	71.120	0	0
1478	70.355	0	0
1479	69.580	0	0
1480	68.795	0	0
1481	68.000	0	0
1482	67.195	0	0
1483	66.380	0	0
1484	65.555	0	0
1485	64.720	0	0
1486	63.875	0	0
1487	63.020	0	0
1488	62.155	0	0
1489	61.280	0	0
1490	60.395	0	0
1491	59.500	0	0
1492	58.595	0	0
1493	57.680	0	0
1494	56.755	0	0
1495	55.820	0	0
1496	54.875	0	0
1497	53.920	0	0
1498	52.955	0	0
1499	51.980	0	0
1500	50.995	0	0
1501	50.000	0	0
1502	49.005	0	0
1503	48.020	0	0
1504	47.045	0	0
1505	46.080	0	0
1506	45.125	0	0
1507	44.180	0	0
1508	43.245	0	0
1509	42.320	0	0
1510	41.405	0	0
1511	40.500	0	0
1512	39.605	0	0
1513	38.720	0	0
1514	37.845	0	0
1515	36.980	0	0
1516	36.125	0	0
1517	35.280	0	0
1518	34.445	0	0
1519	33.620	0	0
1520	32.805	0	0
1521	32.000	0	0
1522	31.205	0	0
1523	30.420	0	0
1524	29.645	0	0
1525	28.880	0	0
1526	28.125	0	0
1527	27.380	0	0
1528	26.645	0	0
1529	25.920	0	0
1530	25.205	0	0
1531	24.500	0	0
1532	23.805	0	0
1533	23.120	0	0
1534	22.445	0	0
1535	21.780	0	0
1536	21.125	0	0
1537	20.480	0	0
1538	19.845	0	0
1539	19.220	0	0
1540	18.605	0	0
1541	18.000	0	0
1542	17.405	0	0
1543	16.820	0	0
1544	16.245	0	0
1545	15.680	0	0
1546	15.125	0	0
1547	14.580	0	0
1548	14.045	0	0
1549	13.520	0	0
1550	13.005	0	0
1551	12.500	0	0
1552	12.005	0	0
1553	11.520	0	0
1554	11.045	0	0
1555	10.580	0	0
1556	10.125	0	0
1557	9.680	0	0
1558	9.245	0	0
1559	8.820	0	0
1560	8.405	0	0
1561	8.000	0	0
1562	7.605	0	0
1563	7.220	0	0
1564	6.845	0	0
1565	6.480	0	0
1566	6.125	0	0
1567	5.780	0	0
1568	5.445	0	0
1569	5.120	0	0
1570	4.805	0	0
1571	4.500	0	0
1572	4.205	0	0
1573	3.920	0	0
1574	3.645	0	0
1575	3.380	0	0
1576	3.125	0	0
1577	2.880	0	0
1578	2.645	0	0
1579	2.420	0	0
1580	2.205	0	0
1581	2.000	0	0
1582	1.805	0	0
1583	1.620	0	0
1584	1.445	0	0
1585	1.280	0	0
1586	1.125	0	0
1587	0.980	0	0
1588	0.845	0	0
1589	0.720	0	0
1590	0.605	0	0
1591	0.500	0	0
1592	0.405	0	0
1593	0.320	0	0
1594	0.245	0	0
1595	0.180	0	0
1596	0.125	0	0
1597	0.080	0	0
1598	0.045	0	0
1599	0.020	0	0
1600	0.005	0	0
1601	0.000	0	0
1602	0.000	0	0
1603	0.000	0	0
1604	0.000	0	0
1605	0.000	0	0
1606	0.000	0	0
1607	0.000	0	0
1608	0.000	0	0
1609	0.000	0	0
1610	0.000	0	0
1611	0.000	0	0
1612	0.000	0	0
1613	0.000	0	0
1614	0.000	0	0
1615	0.000	0	0
1616	0.000	0	0
1617	0.000	0	0
1618	0.000	0	0
1619	0.000	0	0
1620	0.000	0	0
1621	0.000	0	0
1622	0.000	0	0
1623	0.000	0	0
1624	0.000	0	0
1625	0.000	0	0
1626	0.000	0	0
1627	0.000	0	0
1628	0.000	0	0
1629	0.000	0	0
1630	0.000	0	0
1631	0.000	0	0
1632	0.000	0	0
1633	0.000	0	0
1634	0.000	0	0
1635	0.000	0	0
1636	0.000	0	0
1637	0.000	0	0
1638	0.000	0	0
1639	0.000	0	0
1640	0.000	0	0
1641	0.000	0	0
1642	0.000	0	0
1643	0.000	0	0
1644	0.000	0	0
1645	0.000	0	0
1646	0.000	0	0
1647	0.000	0	0
1648	0.000	0	0
1649	0.000	0	0
1650	0.000	0	0
1651	0.000	0	0
