CYCLE	CMDPOS1	out_0.0	in_0.0
1246	265.491	0	0
1247	266.371	0	0
1248	267.214	0	0
1249	268.024	0	0
1250	268.800	0	0
1251	269.544	0	0
1252	270.258	0	0
1253	270.941	0	0
1254	271.597	0	0
1255	272.225	0	0
1256	272.827	0	0
1257	273.405	0	0
1258	273.958	0	0
1259	274.490	0	0
1260	275.000	0	0
1261	275.490	0	0
1262	275.962	0	0
1263	276.415	0	0
1264	276.853	0	0
1265	277.275	0	0
1266	277.683	0	0
1267	278.079	0	0
1268	278.462	0	0
1269	278.836	0	0
1270	279.200	0	0
1271	279.556	0	0
1272	279.906	0	0
1273	280.249	0	0
1274	280.589	0	0
1275	280.925	0	0
1276	281.259	0	0
1277	281.593	0	0
1278	281.926	0	0
1279	282.262	0	0
1280	282.600	0	0
1281	282.942	0	0
1282	283.290	0	0
1283	283.643	0	0
1284	284.005	0	0
1285	284.375	0	0
1286	284.755	0	0
1287	285.147	0	0
1288	285.550	0	0
1289	285.968	0	0
1290	286.400	0	0
1291	286.848	0	0
1292	287.314	0	0
1293	287.797	0	0
1294	288.301	0	0
1295	288.825	0	0
1296	289.371	0	0
1297	289.941	0	0
1298	290.534	0	0
1299	291.154	0	0
1300	291.800	0	0
1301	292.474	0	0
1302	293.178	0	0
1303	293.911	0	0
1304	294.677	0	0
1305	295.475	0	0
1306	296.307	0	0
1307	297.175	0	0
1308	298.078	0	0
1309	299.020	0	0
1310	300.000	0	0
1311	300.950	0	0
1312	301.802	0	0
1313	302.558	0	0
1314	303.219	0	0
1315	303.788	0	0
1316	304.265	0	0
1317	304.653	0	0
1318	304.954	0	0
1319	305.169	0	0
1320	305.300	0	0
1321	305.349	0	0
1322	305.318	0	0
1323	305.209	0	0
1324	305.023	0	0
1325	304.762	0	0
1326	304.429	0	0
1327	304.024	0	0
1328	303.550	0	0
1329	303.008	0	0
1330	302.400	0	0
1331	301.728	0	0
1332	300.994	0	0
1333	300.200	0	0
1334	299.347	0	0
1335	298.437	0	0
1336	297.473	0	0
1337	296.455	0	0
1338	295.386	0	0
1339	294.267	0	0
1340	293.100	0	0
1341	291.887	0	0
1342	290.630	0	0
1343	289.331	0	0
1344	287.991	0	0
1345	286.612	0	0
1346	285.197	0	0
1347	283.746	0	0
1348	282.262	0	0
1349	280.746	0	0
1350	279.200	0	0
1351	277.626	0	0
1352	276.026	0	0
1353	274.402	0	0
1354	272.755	0	0
1355	271.087	0	0
1356	269.401	0	0
1357	267.697	0	0
1358	265.978	0	0
1359	264.245	0	0
1360	262.500	0	0
1361	260.745	0	0
1362	258.982	0	0
1363	257.213	0	0
1364	255.439	0	0
1365	253.662	0	0
1366	251.885	0	0
1367	250.108	0	0
1368	248.334	0	0
1369	246.564	0	0
1370	244.800	0	0
1371	243.044	0	0
1372	241.298	0	0
1373	239.564	0	0
1374	237.843	0	0
1375	236.137	0	0
1376	234.449	0	0
1377	232.779	0	0
1378	231.130	0	0
1379	229.503	0	0
1380	227.900	0	0
1381	226.323	0	0
1382	224.774	0	0
1383	223.255	0	0
1384	221.767	0	0
1385	220.312	0	0
1386	218.893	0	0
1387	217.510	0	0
1388	216.166	0	0
1389	214.862	0	0
1390	213.600	0	0
1391	212.382	0	0
1392	211.210	0	0
1393	210.086	0	0
1394	209.011	0	0
1395	207.987	0	0
1396	207.017	0	0
1397	206.101	0	0
1398	205.242	0	0
1399	204.441	0	0
1400	203.700	0	0
1401	203.021	0	0
1402	202.406	0	0
1403	201.857	0	0
1404	201.375	0	0
1405	200.962	0	0
1406	200.621	0	0
1407	200.352	0	0
1408	200.158	0	0
1409	200.040	0	0
1410	200.000	0	0
1411	200.000	0	0
1412	200.000	0	0
1413	200.000	0	0
1414	200.000	0	0
1415	200.000	0	0
1416	200.000	0	0
1417	200.000	0	0
1418	200.000	0	0
1419	200.000	0	0
1420	200.000	0	0
1421	200.000	0	0
1422	200.000	0	0
1423	200.000	0	0
1424	200.000	0	0
1425	200.000	0	0
1426	200.000	0	0
1427	200.000	0	0
1428	200.000	0	0
1429	200.000	0	0
1430	200.000	0	0
1431	200.000	0	0
1432	200.000	0	0
1433	200.000	0	0
1434	200.000	0	0
1435	200.000	0	0
1436	200.000	0	0
1437	200.000	0	0
1438	200.000	0	0
1439	200.000	0	0
1440	200.000	0	0
1441	200.000	0	0
1442	200.000	0	0
1443	200.000	0	0
1444	200.000	0	0
1445	200.000	0	0
1446	200.000	0	0
1447	200.000	0	0
1448	200.000	0	0
1449	200.000	0	0
1450	200.000	0	0
1451	200.000	0	0
1452	200.000	0	0
1453	200.000	0	0
1454	200.000	0	0
1455	200.000	0	0
1456	200.000	0	0
1457	200.000	0	0
1458	200.000	0	0
1459	200.000	0	0
1460	200.000	0	0
1461	200.000	0	0
1462	200.000	0	0
1463	200.000	0	0
1464	200.000	0	0
1465	200.000	0	0
1466	200.000	0	0
1467	200.000	0	0
1468	200.000	0	0
1469	200.000	0	0
1470	200.000	0	0
