CYCLE	CMDPOS5	CMDPOS8	out_0.0	in_0.0
1787	50.000	0.000	0	0
1788	51.000	0.000	0	0
1789	52.000	0.000	0	0
1790	53.000	0.000	0	0
1791	54.000	0.000	0	0
1792	55.000	0.000	0	0
1793	56.000	0.000	0	0
1794	57.000	0.000	0	0
1795	58.000	0.000	0	0
1796	59.000	0.000	0	0
1797	60.000	0.000	0	0
1798	61.000	0.000	0	0
1799	62.000	0.000	0	0
1800	63.000	0.000	0	0
1801	64.000	0.000	0	0
1802	65.000	0.000	0	0
1803	66.000	0.000	0	0
1804	67.000	0.000	0	0
1805	68.000	0.000	0	0
1806	69.000	0.000	0	0
1807	70.000	0.000	0	0
1808	71.000	0.000	0	0
1809	72.000	0.000	0	0
1810	73.000	0.000	0	0
1811	74.000	0.000	0	0
1812	75.000	0.000	0	0
1813	76.000	0.000	0	0
1814	77.000	0.000	0	0
1815	78.000	0.000	0	0
1816	79.000	0.000	0	0
1817	80.000	0.000	0	0
1818	81.000	0.000	0	0
1819	82.000	0.000	0	0
1820	83.000	0.000	0	0
1821	84.000	0.000	0	0
1822	85.000	0.000	0	0
1823	86.000	0.000	0	0
1824	87.000	0.000	0	0
1825	88.000	0.000	0	0
1826	89.000	0.000	0	0
1827	90.000	0.000	0	0
1828	91.000	0.000	0	0
1829	92.000	0.000	0	0
1830	93.000	0.000	0	0
1831	94.000	0.000	0	0
1832	95.000	0.000	0	0
1833	96.000	0.000	0	0
1834	97.000	0.000	0	0
1835	98.000	0.000	0	0
1836	99.000	0.000	0	0
1837	100.000	0.000	0	0
1838	101.000	0.000	0	0
1839	102.000	0.000	0	0
1840	103.000	0.000	0	0
1841	104.000	0.000	0	0
1842	105.000	0.000	0	0
1843	106.000	0.000	0	0
1844	107.000	0.000	0	0
1845	108.000	0.000	0	0
1846	109.000	0.000	0	0
1847	110.000	0.000	0	0
1848	111.000	0.000	0	0
1849	112.000	0.000	0	0
1850	113.000	0.000	0	0
1851	114.000	0.000	0	0
1852	115.000	0.000	0	0
1853	116.000	0.000	0	0
1854	117.000	0.000	0	0
1855	118.000	0.000	0	0
1856	119.000	0.000	0	0
1857	120.000	0.000	0	0
1858	121.000	0.000	0	0
1859	122.000	0.000	0	0
1860	123.000	0.000	0	0
1861	124.000	0.000	0	0
1862	125.000	0.000	0	0
1863	126.000	0.000	0	0
1864	127.000	0.000	0	0
1865	128.000	0.000	0	0
1866	129.000	0.000	0	0
1867	130.000	0.000	0	0
1868	131.000	0.000	0	0
1869	132.000	0.000	0	0
1870	133.000	0.000	0	0
1871	134.000	0.000	0	0
1872	135.000	0.000	0	0
1873	136.000	0.000	0	0
1874	137.000	0.000	0	0
1875	138.000	0.000	0	0
1876	139.000	0.000	0	0
1877	140.000	0.000	0	0
1878	141.000	0.000	0	0
1879	142.000	0.000	0	0
1880	143.000	0.000	0	0
1881	144.000	0.000	0	0
1882	145.000	0.000	0	0
1883	146.000	0.000	0	0
1884	147.000	0.000	0	0
1885	148.000	0.000	0	0
1886	149.000	0.000	0	0
1887	150.000	0.000	0	0
1888	150.995	0.000	0	0
1889	151.980	0.000	0	0
1890	152.955	0.000	0	0
1891	153.920	0.000	0	0
1892	154.875	0.000	0	0
1893	155.820	0.000	0	0
1894	156.755	0.000	0	0
1895	157.680	0.000	0	0
1896	158.595	0.000	0	0
1897	159.500	0.000	0	0
1898	160.395	0.000	0	0
1899	161.280	0.000	0	0
1900	162.155	0.000	0	0
1901	163.020	0.000	0	0
1902	163.875	0.000	0	0
1903	164.720	0.000	0	0
1904	165.555	0.000	0	0
1905	166.380	0.000	0	0
1906	167.195	0.000	0	0
1907	168.000	0.000	0	0
1908	168.795	0.000	0	0
1909	169.580	0.000	0	0
1910	170.355	0.000	0	0
1911	171.120	0.000	0	0
1912	171.875	0.000	0	0
1913	172.620	0.000	0	0
1914	173.355	0.000	0	0
1915	174.080	0.000	0	0
1916	174.795	0.000	0	0
1917	175.500	0.000	0	0
1918	176.195	0.000	0	0
1919	176.880	0.000	0	0
1920	177.555	0.000	0	0
1921	178.220	0.000	0	0
1922	178.875	0.000	0	0
1923	179.520	0.000	0	0
1924	180.155	0.000	0	0
1925	180.780	0.000	0	0
1926	181.395	0.000	0	0
1927	182.000	0.000	0	0
1928	182.595	0.000	0	0
1929	183.180	0.000	0	0
1930	183.755	0.000	0	0
1931	184.320	0.000	0	0
1932	184.875	0.000	0	0
1933	185.420	0.000	0	0
1934	185.955	0.000	0	0
1935	186.480	0.000	0	0
1936	186.995	0.000	0	0
1937	187.500	0.000	0	0
1938	187.995	0.000	0	0
1939	188.480	0.000	0	0
1940	188.955	0.000	0	0
1941	189.420	0.000	0	0
1942	189.875	0.000	0	0
1943	190.320	0.000	0	0
1944	190.755	0.000	0	0
1945	191.180	0.000	0	0
1946	191.595	0.000	0	0
1947	192.000	0.000	0	0
1948	192.395	0.000	0	0
1949	192.780	0.000	0	0
1950	193.155	0.000	0	0
1951	193.520	0.000	0	0
1952	193.875	0.000	0	0
1953	194.220	0.000	0	0
1954	194.555	0.000	0	0
1955	194.880	0.000	0	0
1956	195.195	0.000	0	0
1957	195.500	0.000	0	0
1958	195.795	0.000	0	0
1959	196.080	0.000	0	0
1960	196.355	0.000	0	0
1961	196.620	0.000	0	0
1962	196.875	0.000	0	0
1963	197.120	0.000	0	0
1964	197.355	0.000	0	0
1965	197.580	0.000	0	0
1966	197.795	0.000	0	0
1967	198.000	0.000	0	0
1968	198.195	0.000	0	0
1969	198.380	0.000	0	0
1970	198.555	0.000	0	0
1971	198.720	0.000	0	0
1972	198.875	0.000	0	0
1973	199.020	0.000	0	0
1974	199.155	0.000	0	0
1975	199.280	0.000	0	0
1976	199.395	0.000	0	0
1977	199.500	0.000	0	0
1978	199.595	0.000	0	0
1979	199.680	0.000	0	0
1980	199.755	0.000	0	0
1981	199.820	0.000	0	0
1982	199.875	0.000	0	0
1983	199.920	0.000	0	0
1984	199.955	0.000	0	0
1985	199.980	0.000	0	0
1986	199.995	0.000	0	0
1987	200.000	0.000	0	0
1988	200.000	0.000	0	0
1989	200.000	0.000	0	0
1990	199.995	0.000	0	0
1991	199.980	0.000	0	0
1992	199.955	0.000	0	0
1993	199.920	0.000	0	0
1994	199.875	0.000	0	0
1995	199.820	0.000	0	0
1996	199.755	0.000	0	0
1997	199.680	0.000	0	0
1998	199.595	0.000	0	0
1999	199.500	0.000	0	0
2000	199.395	0.000	0	0
2001	199.280	0.000	0	0
2002	199.155	0.000	0	0
2003	199.020	0.000	0	0
2004	198.875	0.000	0	0
2005	198.720	0.000	0	0
2006	198.555	0.000	0	0
2007	198.380	0.000	0	0
2008	198.195	0.000	0	0
2009	198.000	0.000	0	0
2010	197.795	0.000	0	0
2011	197.580	0.000	0	0
2012	197.355	0.000	0	0
2013	197.120	0.000	0	0
2014	196.875	0.000	0	0
2015	196.620	0.000	0	0
2016	196.355	0.000	0	0
2017	196.080	0.000	0	0
2018	195.795	0.000	0	0
2019	195.500	0.000	0	0
2020	195.195	0.000	0	0
2021	194.880	0.000	0	0
2022	194.555	0.000	0	0
2023	194.220	0.000	0	0
2024	193.875	0.000	0	0
2025	193.520	0.000	0	0
2026	193.155	0.000	0	0
2027	192.780	0.000	0	0
2028	192.395	0.000	0	0
2029	192.000	0.000	0	0
2030	191.595	0.000	0	0
2031	191.180	0.000	0	0
2032	190.755	0.000	0	0
2033	190.320	0.000	0	0
2034	189.875	0.000	0	0
2035	189.420	0.000	0	0
2036	188.955	0.000	0	0
2037	188.480	0.000	0	0
2038	187.995	0.000	0	0
2039	187.500	0.000	0	0
2040	186.995	0.000	0	0
2041	186.480	0.000	0	0
2042	185.955	0.000	0	0
2043	185.420	0.000	0	0
2044	184.875	0.000	0	0
2045	184.320	0.000	0	0
2046	183.755	0.000	0	0
2047	183.180	0.000	0	0
2048	182.595	0.000	0	0
2049	182.000	0.000	0	0
2050	181.395	0.000	0	0
2051	180.780	0.000	0	0
2052	180.155	0.000	0	0
2053	179.520	0.000	0	0
2054	178.875	0.000	0	0
2055	178.220	0.000	0	0
2056	177.555	0.000	0	0
2057	176.880	0.000	0	0
2058	176.195	0.000	0	0
2059	175.500	0.000	0	0
2060	174.795	0.000	0	0
2061	174.080	0.000	0	0
2062	173.355	0.000	0	0
2063	172.620	0.000	0	0
2064	171.875	0.000	0	0
2065	171.120	0.000	0	0
2066	170.355	0.000	0	0
2067	169.580	0.000	0	0
2068	168.795	0.000	0	0
2069	168.000	0.000	0	0
2070	167.195	0.000	0	0
2071	166.380	0.000	0	0
2072	165.555	0.000	0	0
2073	164.720	0.000	0	0
2074	163.875	0.000	0	0
2075	163.020	0.000	0	0
2076	162.155	0.000	0	0
2077	161.280	0.000	0	0
2078	160.395	0.000	0	0
2079	159.500	0.000	0	0
2080	158.595	0.000	0	0
2081	157.680	0.000	0	0
2082	156.755	0.000	0	0
2083	155.820	0.000	0	0
2084	154.875	0.000	0	0
2085	153.920	0.000	0	0
2086	152.955	0.000	0	0
2087	151.980	0.000	0	0
2088	150.995	0.000	0	0
2089	150.000	0.000	0	0
2090	149.000	0.000	0	0
2091	148.000	0.000	0	0
2092	147.000	0.000	0	0
2093	146.000	0.000	0	0
2094	145.000	0.000	0	0
2095	144.000	0.000	0	0
2096	143.000	0.000	0	0
2097	142.000	0.000	0	0
2098	141.000	0.000	0	0
2099	140.000	0.000	0	0
2100	139.000	0.000	0	0
2101	138.000	0.000	0	0
2102	137.000	0.000	0	0
2103	136.000	0.000	0	0
2104	135.000	0.000	0	0
2105	134.000	0.000	0	0
2106	133.000	0.000	0	0
2107	132.000	0.000	0	0
2108	131.000	0.000	0	0
2109	130.000	0.000	0	0
2110	129.000	0.000	0	0
2111	128.000	0.000	0	0
2112	127.000	0.000	0	0
2113	126.000	0.000	0	0
2114	125.000	0.000	0	0
2115	124.000	0.000	0	0
2116	123.000	0.000	0	0
2117	122.000	0.000	0	0
2118	121.000	0.000	0	0
2119	120.000	0.000	0	0
2120	119.000	0.000	0	0
2121	118.000	0.000	0	0
2122	117.000	0.000	0	0
2123	116.000	0.000	0	0
2124	115.000	0.000	0	0
2125	114.000	0.000	0	0
2126	113.000	0.000	0	0
2127	112.000	0.000	0	0
2128	111.000	0.000	0	0
2129	110.000	0.000	0	0
2130	109.000	0.000	0	0
2131	108.000	0.000	0	0
2132	107.000	0.000	0	0
2133	106.000	0.000	0	0
2134	105.000	0.000	0	0
2135	104.000	0.000	0	0
2136	103.000	0.000	0	0
2137	102.000	0.000	0	0
2138	101.000	0.000	0	0
2139	100.000	0.000	0	0
2140	99.005	0.000	0	0
2141	98.020	0.000	0	0
2142	97.045	0.000	0	0
2143	96.080	0.000	0	0
2144	95.125	0.000	0	0
2145	94.180	0.000	0	0
2146	93.245	0.000	0	0
2147	92.320	0.000	0	0
2148	91.405	0.000	0	0
2149	90.500	0.000	0	0
2150	89.605	0.000	0	0
2151	88.720	0.000	0	0
2152	87.845	0.000	0	0
2153	86.980	0.000	0	0
2154	86.125	0.000	0	0
2155	85.280	0.000	0	0
2156	84.445	0.000	0	0
2157	83.620	0.000	0	0
2158	82.805	0.000	0	0
2159	82.000	0.000	0	0
2160	81.205	0.000	0	0
2161	80.420	0.000	0	0
2162	79.645	0.000	0	0
2163	78.880	0.000	0	0
2164	78.125	0.000	0	0
2165	77.380	0.000	0	0
2166	76.645	0.000	0	0
2167	75.920	0.000	0	0
2168	75.205	0.000	0	0
2169	74.500	0.000	0	0
2170	73.805	0.000	0	0
2171	73.120	0.000	0	0
2172	72.445	0.000	0	0
2173	71.780	0.000	0	0
2174	71.125	0.000	0	0
2175	70.480	0.000	0	0
2176	69.845	0.000	0	0
2177	69.220	0.000	0	0
2178	68.605	0.000	0	0
2179	68.000	0.000	0	0
2180	67.405	0.000	0	0
2181	66.820	0.000	0	0
2182	66.245	0.000	0	0
2183	65.680	0.000	0	0
2184	65.125	0.000	0	0
2185	64.580	0.000	0	0
2186	64.045	0.000	0	0
2187	63.520	0.000	0	0
2188	63.005	0.000	0	0
2189	62.500	0.000	0	0
2190	62.005	0.000	0	0
2191	61.520	0.000	0	0
2192	61.045	0.000	0	0
2193	60.580	0.000	0	0
2194	60.125	0.000	0	0
2195	59.680	0.000	0	0
2196	59.245	0.000	0	0
2197	58.820	0.000	0	0
2198	58.405	0.000	0	0
2199	58.000	0.000	0	0
2200	57.605	0.000	0	0
2201	57.220	0.000	0	0
2202	56.845	0.000	0	0
2203	56.480	0.000	0	0
2204	56.125	0.000	0	0
2205	55.780	0.000	0	0
2206	55.445	0.000	0	0
2207	55.120	0.000	0	0
2208	54.805	0.000	0	0
2209	54.500	0.000	0	0
2210	54.205	0.000	0	0
2211	53.920	0.000	0	0
2212	53.645	0.000	0	0
2213	53.380	0.000	0	0
2214	53.125	0.000	0	0
2215	52.880	0.000	0	0
2216	52.645	0.000	0	0
2217	52.420	0.000	0	0
2218	52.205	0.000	0	0
2219	52.000	0.000	0	0
2220	51.805	0.000	0	0
2221	51.620	0.000	0	0
2222	51.445	0.000	0	0
2223	51.280	0.000	0	0
2224	51.125	0.000	0	0
2225	50.980	0.000	0	0
2226	50.845	0.000	0	0
2227	50.720	0.000	0	0
2228	50.605	0.000	0	0
2229	50.500	0.000	0	0
2230	50.405	0.000	0	0
2231	50.320	0.000	0	0
2232	50.245	0.000	0	0
2233	50.180	0.000	0	0
2234	50.125	0.000	0	0
2235	50.080	0.000	0	0
2236	50.045	0.000	0	0
2237	50.020	0.000	0	0
2238	50.005	0.000	0	0
2239	50.000	0.000	0	0
2240	50.000	0.000	0	0
2241	50.000	0.000	0	0
2242	50.000	0.000	0	0
2243	50.000	0.003	0	0
2244	50.000	0.009	0	0
2245	50.000	0.022	0	0
2246	50.000	0.043	0	0
2247	50.000	0.075	0	0
2248	50.000	0.119	0	0
2249	50.000	0.177	0	0
2250	50.000	0.253	0	0
2251	50.000	0.347	0	0
2252	50.000	0.461	0	0
2253	50.000	0.599	0	0
2254	50.000	0.761	0	0
2255	50.000	0.950	0	0
2256	50.000	1.167	0	0
2257	50.000	1.410	0	0
2258	50.000	1.680	0	0
2259	50.000	1.977	0	0
2260	50.000	2.302	0	0
2261	50.000	2.653	0	0
2262	50.000	3.032	0	0
2263	50.000	3.437	0	0
2264	50.000	3.869	0	0
2265	50.000	4.329	0	0
2266	50.000	4.815	0	0
2267	50.000	5.329	0	0
2268	50.000	5.869	0	0
2269	50.000	6.437	0	0
2270	50.000	7.032	0	0
2271	50.000	7.653	0	0
2272	50.000	8.302	0	0
2273	50.000	8.977	0	0
2274	50.000	9.680	0	0
2275	50.000	10.410	0	0
2276	50.000	11.167	0	0
2277	50.000	11.950	0	0
2278	50.000	12.761	0	0
2279	50.000	13.599	0	0
2280	50.000	14.461	0	0
2281	50.000	15.347	0	0
2282	50.000	16.253	0	0
2283	50.000	17.177	0	0
2284	50.000	18.119	0	0
2285	50.000	19.075	0	0
2286	50.000	20.043	0	0
2287	50.000	21.022	0	0
2288	50.000	22.009	0	0
2289	50.000	23.003	0	0
2290	50.000	24.000	0	0
2291	50.000	25.000	0	0
2292	50.000	26.000	0	0
2293	50.000	27.000	0	0
2294	50.000	28.000	0	0
2295	50.000	29.000	0	0
2296	50.000	30.000	0	0
2297	50.000	31.000	0	0
2298	50.000	32.000	0	0
2299	50.000	33.000	0	0
2300	50.000	34.000	0	0
2301	50.000	35.000	0	0
2302	50.000	36.000	0	0
2303	50.000	37.000	0	0
2304	50.000	38.000	0	0
2305	50.000	39.000	0	0
2306	50.000	40.000	0	0
2307	50.000	41.000	0	0
2308	50.000	42.000	0	0
2309	50.000	43.000	0	0
2310	50.000	44.000	0	0
2311	50.000	45.000	0	0
2312	50.000	46.000	0	0
2313	50.000	47.000	0	0
2314	50.000	48.000	0	0
2315	50.000	49.000	0	0
2316	50.000	50.000	0	0
2317	50.000	51.000	0	0
2318	50.000	52.000	0	0
2319	50.000	53.000	0	0
2320	50.000	54.000	0	0
2321	50.000	55.000	0	0
2322	50.000	56.000	0	0
2323	50.000	57.000	0	0
2324	50.000	58.000	0	0
2325	50.000	59.000	0	0
2326	50.000	60.000	0	0
2327	50.000	61.000	0	0
2328	50.000	62.000	0	0
2329	50.000	63.000	0	0
2330	50.000	64.000	0	0
2331	50.000	65.000	0	0
2332	50.000	66.000	0	0
2333	50.000	67.000	0	0
2334	50.000	68.000	0	0
2335	50.000	69.000	0	0
2336	50.000	70.000	0	0
2337	50.000	71.000	0	0
2338	50.000	72.000	0	0
2339	50.000	73.000	0	0
2340	50.000	74.000	0	0
2341	50.000	75.000	0	0
2342	50.000	75.997	0	0
2343	50.000	76.991	0	0
2344	50.000	77.978	0	0
2345	50.000	78.957	0	0
2346	50.000	79.925	0	0
2347	50.000	80.881	0	0
2348	50.000	81.823	0	0
2349	50.000	82.747	0	0
2350	50.000	83.653	0	0
2351	50.000	84.539	0	0
2352	50.000	85.401	0	0
2353	50.000	86.239	0	0
2354	50.000	87.050	0	0
2355	50.000	87.833	0	0
2356	50.000	88.590	0	0
2357	50.000	89.320	0	0
2358	50.000	90.023	0	0
2359	50.000	90.698	0	0
2360	50.000	91.347	0	0
2361	50.000	91.968	0	0
2362	50.000	92.563	0	0
2363	50.000	93.131	0	0
2364	50.000	93.671	0	0
2365	50.000	94.185	0	0
2366	50.000	94.671	0	0
2367	50.000	95.131	0	0
2368	50.000	95.563	0	0
2369	50.000	95.968	0	0
2370	50.000	96.347	0	0
2371	50.000	96.698	0	0
2372	50.000	97.023	0	0
2373	50.000	97.320	0	0
2374	50.000	97.590	0	0
2375	50.000	97.833	0	0
2376	50.000	98.050	0	0
2377	50.000	98.239	0	0
2378	50.000	98.401	0	0
2379	50.000	98.539	0	0
2380	50.000	98.653	0	0
2381	50.000	98.747	0	0
2382	50.000	98.823	0	0
2383	50.000	98.881	0	0
2384	50.000	98.925	0	0
2385	50.000	98.957	0	0
2386	50.000	98.978	0	0
2387	50.000	98.991	0	0
2388	50.000	98.997	0	0
2389	50.000	99.000	0	0
2390	50.000	99.000	0	0
2391	50.000	99.000	0	0
2392	50.000	99.000	0	0
2393	50.000	99.000	0	0
2394	50.000	99.000	0	0
2395	50.000	99.000	0	0
2396	50.000	99.000	0	0
2397	50.000	99.000	0	0
2398	50.000	99.000	0	0
2399	50.000	99.000	0	0
2400	50.000	99.000	0	0
2401	50.000	99.000	0	0
2402	50.000	99.000	0	0
2403	50.000	99.000	0	0
2404	50.000	99.000	0	0
2405	50.000	99.000	0	0
2406	50.000	99.000	0	0
2407	50.000	99.000	0	0
2408	50.000	99.000	0	0
2409	50.000	99.000	0	0
2410	50.000	99.000	0	0
2411	50.000	99.000	0	0
2412	50.000	99.000	0	0
2413	50.000	99.000	0	0
2414	50.000	99.000	0	0
2415	50.000	99.000	0	0
2416	50.000	99.000	0	0
2417	50.000	99.000	0	0
2418	50.000	99.000	0	0
2419	50.000	99.000	0	0
2420	50.000	99.000	0	0
2421	50.000	99.000	0	0
2422	50.000	99.000	0	0
2423	50.000	99.000	0	0
2424	50.000	99.000	0	0
2425	50.000	99.000	0	0
2426	50.000	99.000	0	0
2427	50.000	99.000	0	0
2428	50.000	99.000	0	0
2429	50.000	99.000	0	0
2430	50.000	99.000	0	0
2431	50.000	99.000	0	0
2432	50.000	99.000	0	0
2433	50.000	99.000	0	0
2434	50.000	99.000	0	0
2435	50.000	99.000	0	0
2436	50.000	99.000	0	0
2437	50.000	99.000	0	0
2438	50.000	99.000	0	0
2439	50.000	99.000	0	0
2440	50.000	99.000	0	0
2441	50.000	99.000	0	0
2442	50.000	99.000	0	0
2443	50.000	99.000	0	0
2444	50.000	99.000	0	0
2445	50.000	99.000	0	0
2446	50.000	99.000	0	0
2447	50.000	99.000	0	0
2448	50.000	99.000	0	0
2449	50.000	99.000	0	0
2450	50.000	99.000	0	0
2451	50.000	99.000	0	0
2452	50.000	99.000	0	0
2453	50.000	99.000	0	0
2454	50.000	99.000	0	0
2455	50.000	99.000	0	0
2456	50.000	99.000	0	0
2457	50.000	99.000	0	0
2458	50.000	99.000	0	0
2459	50.000	99.000	0	0
2460	50.000	99.000	0	0
2461	50.000	99.000	0	0
2462	50.000	99.000	0	0
2463	50.000	99.000	0	0
2464	50.000	99.000	0	0
2465	50.000	99.000	0	0
2466	50.000	99.000	0	0
2467	50.000	99.000	0	0
2468	50.000	99.000	0	0
2469	50.000	99.000	0	0
2470	50.000	99.000	0	0
2471	50.000	99.000	0	0
2472	50.000	99.000	0	0
2473	50.000	99.000	0	0
2474	50.000	99.000	0	0
2475	50.000	99.000	0	0
2476	50.000	99.000	0	0
2477	50.000	99.000	0	0
2478	50.000	99.000	0	0
2479	50.000	99.000	0	0
2480	50.000	99.000	0	0
2481	50.000	99.000	0	0
2482	50.000	99.000	0	0
2483	50.000	99.000	0	0
2484	50.000	99.000	0	0
2485	50.000	99.000	0	0
2486	50.000	99.000	0	0
2487	50.000	99.000	0	0
2488	50.000	99.000	0	0
2489	50.000	99.000	0	0
2490	50.000	99.000	0	0
2491	50.000	99.000	0	0
