CYCLE	CMDPOS9	out_0.0	in_0.0
1091	3.660	0	0
1092	3.690	0	0
1093	3.720	0	0
1094	3.750	0	0
1095	3.780	0	0
1096	3.810	0	0
1097	3.840	0	0
1098	3.870	0	0
1099	3.900	0	0
1100	3.930	0	0
1101	3.960	0	0
1102	3.990	0	0
1103	4.020	0	0
1104	4.050	0	0
1105	4.080	0	0
1106	4.110	0	0
1107	4.140	0	0
1108	4.170	0	0
1109	4.200	0	0
1110	4.230	0	0
1111	4.260	0	0
1112	4.290	0	0
1113	4.320	0	0
1114	4.350	0	0
1115	4.380	0	0
1116	4.410	0	0
1117	4.440	0	0
1118	4.470	0	0
1119	4.500	0	0
1120	4.530	0	0
1121	4.560	0	0
1122	4.590	0	0
1123	4.620	0	0
1124	4.650	0	0
1125	4.680	0	0
1126	4.710	0	0
1127	4.740	0	0
1128	4.770	0	0
1129	4.800	0	0
1130	4.830	0	0
1131	4.860	0	0
1132	4.890	0	0
1133	4.920	0	0
1134	4.950	0	0
1135	4.980	0	0
1136	5.010	0	0
1137	5.040	0	0
1138	5.070	0	0
1139	5.100	0	0
1140	5.130	0	0
1141	5.160	0	0
1142	5.190	0	0
1143	5.220	0	0
1144	5.250	0	0
1145	5.280	0	0
1146	5.310	0	0
1147	5.340	0	0
1148	5.370	0	0
1149	5.400	0	0
1150	5.430	0	0
1151	5.460	0	0
1152	5.490	0	0
1153	5.520	0	0
1154	5.550	0	0
1155	5.580	0	0
1156	5.610	0	0
1157	5.640	0	0
1158	5.670	0	0
1159	5.700	0	0
1160	5.730	0	0
1161	5.760	0	0
1162	5.790	0	0
1163	5.820	0	0
1164	5.850	0	0
1165	5.880	0	0
1166	5.910	0	0
1167	5.940	0	0
1168	5.970	0	0
1169	6.000	0	0
1170	6.030	0	0
1171	6.060	0	0
1172	6.090	0	0
1173	6.120	0	0
1174	6.150	0	0
1175	6.180	0	0
1176	6.210	0	0
1177	6.240	0	0
1178	6.270	0	0
1179	6.300	0	0
1180	6.330	0	0
1181	6.360	0	0
1182	6.390	0	0
1183	6.420	0	0
1184	6.450	0	0
1185	6.480	0	0
1186	6.510	0	0
1187	6.540	0	0
1188	6.570	0	0
1189	6.600	0	0
1190	6.630	0	0
1191	6.660	0	0
1192	6.690	0	0
1193	6.720	0	0
1194	6.750	0	0
1195	6.780	0	0
1196	6.810	0	0
1197	6.840	0	0
1198	6.870	0	0
1199	6.900	0	0
1200	6.930	0	0
1201	6.960	0	0
1202	6.990	0	0
1203	7.020	0	0
1204	7.050	0	0
1205	7.080	0	0
1206	7.110	0	0
1207	7.140	0	0
1208	7.170	0	0
1209	7.200	0	0
1210	7.230	0	0
1211	7.260	0	0
1212	7.290	0	0
1213	7.320	0	0
1214	7.350	0	0
1215	7.380	0	0
1216	7.410	0	0
1217	7.440	0	0
1218	7.470	0	0
1219	7.500	0	0
1220	7.530	0	0
1221	7.560	0	0
1222	7.590	0	0
1223	7.620	0	0
1224	7.650	0	0
1225	7.680	0	0
1226	7.710	0	0
1227	7.740	0	0
1228	7.770	0	0
1229	7.800	0	0
1230	7.830	0	0
1231	7.860	0	0
1232	7.890	0	0
1233	7.920	0	0
1234	7.950	0	0
1235	7.980	0	0
1236	8.010	0	0
1237	8.040	0	0
1238	8.070	0	0
1239	8.100	0	0
1240	8.130	0	0
1241	8.160	0	0
1242	8.190	0	0
1243	8.220	0	0
1244	8.250	0	0
1245	8.280	0	0
1246	8.310	0	0
1247	8.340	0	0
1248	8.370	0	0
1249	8.400	0	0
1250	8.430	0	0
1251	8.460	0	0
1252	8.490	0	0
1253	8.520	0	0
1254	8.550	0	0
1255	8.580	0	0
1256	8.610	0	0
1257	8.640	0	0
1258	8.670	0	0
1259	8.700	0	0
1260	8.730	0	0
1261	8.760	0	0
1262	8.790	0	0
1263	8.820	0	0
1264	8.850	0	0
1265	8.880	0	0
1266	8.910	0	0
1267	8.940	0	0
1268	8.970	0	0
1269	9.000	0	0
1270	9.030	0	0
1271	9.060	0	0
1272	9.090	0	0
1273	9.120	0	0
1274	9.150	0	0
1275	9.180	0	0
1276	9.210	0	0
1277	9.240	0	0
1278	9.270	0	0
1279	9.300	0	0
1280	9.330	0	0
1281	9.360	0	0
1282	9.390	0	0
1283	9.420	0	0
1284	9.450	0	0
1285	9.480	0	0
1286	9.510	0	0
1287	9.540	0	0
1288	9.570	0	0
1289	9.600	0	0
1290	9.630	0	0
1291	9.660	0	0
1292	9.690	0	0
1293	9.720	0	0
1294	9.750	0	0
1295	9.780	0	0
1296	9.810	0	0
1297	9.840	0	0
1298	9.870	0	0
1299	9.900	0	0
1300	9.930	0	0
1301	9.960	0	0
1302	9.990	0	0
1303	10.020	0	0
1304	10.050	0	0
1305	10.080	0	0
1306	10.110	0	0
1307	10.140	0	0
1308	10.170	0	0
1309	10.200	0	0
1310	10.230	0	0
1311	10.260	0	0
1312	10.290	0	0
1313	10.320	0	0
1314	10.350	0	0
1315	10.380	0	0
1316	10.410	0	0
1317	10.440	0	0
1318	10.470	0	0
1319	10.500	0	0
1320	10.530	0	0
1321	10.560	0	0
1322	10.590	0	0
1323	10.620	0	0
1324	10.650	0	0
1325	10.680	0	0
1326	10.710	0	0
1327	10.740	0	0
1328	10.770	0	0
1329	10.800	0	0
1330	10.830	0	0
1331	10.860	0	0
1332	10.890	0	0
1333	10.920	0	0
1334	10.950	0	0
1335	10.980	0	0
1336	11.010	0	0
1337	11.040	0	0
1338	11.070	0	0
1339	11.100	0	0
1340	11.130	0	0
1341	11.160	0	0
1342	11.190	0	0
1343	11.220	0	0
1344	11.250	0	0
1345	11.280	0	0
1346	11.310	0	0
1347	11.340	0	0
1348	11.370	0	0
1349	11.400	0	0
1350	11.430	0	0
1351	11.460	0	0
1352	11.490	0	0
1353	11.520	0	0
1354	11.550	0	0
1355	11.580	0	0
1356	11.610	0	0
1357	11.640	0	0
1358	11.670	0	0
1359	11.700	0	0
1360	11.730	0	0
1361	11.760	0	0
1362	11.790	0	0
1363	11.820	0	0
1364	11.850	0	0
1365	11.880	0	0
1366	11.910	0	0
1367	11.940	0	0
1368	11.970	0	0
1369	12.000	0	0
1370	12.030	0	0
1371	12.060	0	0
1372	12.090	0	0
1373	12.120	0	0
1374	12.150	0	0
1375	12.180	0	0
1376	12.210	0	0
1377	12.240	0	0
1378	12.270	0	0
1379	12.300	0	0
1380	12.330	0	0
1381	12.360	0	0
1382	12.390	0	0
1383	12.420	0	0
1384	12.450	0	0
1385	12.480	0	0
1386	12.510	0	0
1387	12.540	0	0
1388	12.570	0	0
1389	12.600	0	0
1390	12.630	0	0
1391	12.660	0	0
1392	12.690	0	0
1393	12.720	0	0
1394	12.750	0	0
1395	12.780	0	0
1396	12.810	0	0
1397	12.840	0	0
1398	12.870	0	0
1399	12.900	0	0
1400	12.930	0	0
1401	12.960	0	0
1402	12.990	0	0
1403	13.020	0	0
1404	13.050	0	0
1405	13.080	0	0
1406	13.110	0	0
1407	13.140	0	0
1408	13.170	0	0
1409	13.200	0	0
1410	13.230	0	0
1411	13.260	0	0
1412	13.290	0	0
1413	13.320	0	0
1414	13.350	0	0
1415	13.380	0	0
1416	13.410	0	0
1417	13.440	0	0
1418	13.470	0	0
1419	13.500	0	0
1420	13.530	0	0
1421	13.560	0	0
1422	13.590	0	0
1423	13.620	0	0
1424	13.650	0	0
1425	13.680	0	0
1426	13.710	0	0
1427	13.740	0	0
1428	13.770	0	0
1429	13.800	0	0
1430	13.830	0	0
1431	13.860	0	0
1432	13.890	0	0
1433	13.920	0	0
1434	13.950	0	0
1435	13.980	0	0
1436	14.010	0	0
1437	14.040	0	0
1438	14.070	0	0
1439	14.100	0	0
1440	14.130	0	0
1441	14.160	0	0
1442	14.190	0	0
1443	14.220	0	0
1444	14.250	0	0
1445	14.280	0	0
1446	14.310	0	0
1447	14.340	0	0
1448	14.370	0	0
1449	14.400	0	0
1450	14.430	0	0
1451	14.460	0	0
1452	14.490	0	0
1453	14.520	0	0
1454	14.550	0	0
1455	14.580	0	0
1456	14.610	0	0
1457	14.640	0	0
1458	14.670	0	0
1459	14.700	0	0
1460	14.730	0	0
1461	14.760	0	0
1462	14.790	0	0
1463	14.820	0	0
1464	14.850	0	0
1465	14.880	0	0
1466	14.910	0	0
1467	14.940	0	0
1468	14.970	0	0
1469	15.000	0	0
1470	15.030	0	0
1471	15.060	0	0
1472	15.090	0	0
1473	15.120	0	0
1474	15.150	0	0
1475	15.180	0	0
1476	15.210	0	0
1477	15.240	0	0
1478	15.270	0	0
1479	15.300	0	0
1480	15.330	0	0
1481	15.360	0	0
1482	15.390	0	0
1483	15.420	0	0
1484	15.450	0	0
1485	15.480	0	0
1486	15.510	0	0
1487	15.540	0	0
1488	15.570	0	0
1489	15.600	0	0
1490	15.630	0	0
1491	15.660	0	0
1492	15.690	0	0
1493	15.720	0	0
1494	15.750	0	0
1495	15.780	0	0
1496	15.810	0	0
1497	15.840	0	0
1498	15.870	0	0
1499	15.900	0	0
1500	15.930	0	0
1501	15.960	0	0
1502	15.990	0	0
1503	16.020	0	0
1504	16.050	0	0
1505	16.080	0	0
1506	16.110	0	0
1507	16.140	0	0
1508	16.170	0	0
1509	16.200	0	0
1510	16.230	0	0
1511	16.260	0	0
1512	16.290	0	0
1513	16.320	0	0
1514	16.350	0	0
1515	16.380	0	0
1516	16.410	0	0
1517	16.440	0	0
1518	16.470	0	0
1519	16.500	0	0
1520	16.530	0	0
1521	16.560	0	0
1522	16.590	0	0
1523	16.620	0	0
1524	16.650	0	0
1525	16.680	0	0
1526	16.710	0	0
1527	16.740	0	0
1528	16.770	0	0
1529	16.800	0	0
1530	16.830	0	0
1531	16.860	0	0
1532	16.890	0	0
1533	16.920	0	0
1534	16.950	0	0
1535	16.980	0	0
1536	17.010	0	0
1537	17.040	0	0
1538	17.070	0	0
1539	17.100	0	0
1540	17.130	0	0
1541	17.160	0	0
1542	17.190	0	0
1543	17.220	0	0
1544	17.250	0	0
1545	17.280	0	0
1546	17.310	0	0
1547	17.340	0	0
1548	17.370	0	0
1549	17.400	0	0
1550	17.430	0	0
1551	17.460	0	0
1552	17.490	0	0
1553	17.520	0	0
1554	17.550	0	0
1555	17.580	0	0
1556	17.610	0	0
1557	17.640	0	0
1558	17.670	0	0
1559	17.700	0	0
1560	17.730	0	0
1561	17.760	0	0
1562	17.790	0	0
1563	17.820	0	0
1564	17.850	0	0
1565	17.880	0	0
1566	17.910	0	0
1567	17.940	0	0
1568	17.970	0	0
1569	18.000	0	0
1570	18.030	0	0
1571	18.060	0	0
1572	18.090	0	0
1573	18.120	0	0
1574	18.150	0	0
1575	18.180	0	0
1576	18.210	0	0
1577	18.240	0	0
1578	18.270	0	0
1579	18.300	0	0
1580	18.330	0	0
1581	18.360	0	0
1582	18.390	0	0
1583	18.420	0	0
1584	18.450	0	0
1585	18.480	0	0
1586	18.510	0	0
1587	18.540	0	0
1588	18.570	0	0
1589	18.600	0	0
1590	18.630	0	0
1591	18.660	0	0
1592	18.690	0	0
1593	18.720	0	0
1594	18.750	0	0
1595	18.780	0	0
1596	18.810	0	0
1597	18.840	0	0
1598	18.870	0	0
1599	18.900	0	0
1600	18.930	0	0
1601	18.960	0	0
1602	18.990	0	0
1603	19.020	0	0
1604	19.050	0	0
1605	19.080	0	0
1606	19.110	0	0
1607	19.140	0	0
1608	19.170	0	0
1609	19.200	0	0
1610	19.230	0	0
1611	19.260	0	0
1612	19.290	0	0
1613	19.320	0	0
1614	19.350	0	0
1615	19.380	0	0
1616	19.410	0	0
1617	19.440	0	0
1618	19.470	0	0
1619	19.500	0	0
1620	19.530	0	0
1621	19.560	0	0
1622	19.590	0	0
1623	19.620	0	0
1624	19.650	0	0
1625	19.680	0	0
1626	19.710	0	0
1627	19.740	0	0
1628	19.770	0	0
1629	19.800	0	0
1630	19.830	0	0
1631	19.860	0	0
1632	19.890	0	0
1633	19.920	0	0
1634	19.950	0	0
1635	19.980	0	0
1636	20.010	0	0
1637	20.040	0	0
1638	20.070	0	0
1639	20.100	0	0
1640	20.130	0	0
1641	20.160	0	0
1642	20.190	0	0
1643	20.220	0	0
1644	20.250	0	0
1645	20.280	0	0
1646	20.310	0	0
1647	20.340	0	0
1648	20.370	0	0
1649	20.400	0	0
1650	20.430	0	0
1651	20.460	0	0
1652	20.490	0	0
1653	20.520	0	0
1654	20.550	0	0
1655	20.582	0	0
1656	20.614	0	0
1657	20.648	0	0
1658	20.682	0	0
1659	20.718	0	0
1660	20.754	0	0
1661	20.792	0	0
1662	20.830	0	0
1663	20.870	0	0
1664	20.910	0	0
1665	20.952	0	0
1666	20.994	0	0
1667	21.038	0	0
1668	21.082	0	0
1669	21.128	0	0
1670	21.174	0	0
1671	21.222	0	0
1672	21.270	0	0
1673	21.320	0	0
1674	21.370	0	0
1675	21.422	0	0
1676	21.474	0	0
1677	21.528	0	0
1678	21.582	0	0
1679	21.638	0	0
1680	21.694	0	0
1681	21.752	0	0
1682	21.810	0	0
1683	21.870	0	0
1684	21.930	0	0
1685	21.990	0	0
1686	22.050	0	0
1687	22.110	0	0
1688	22.170	0	0
1689	22.230	0	0
1690	22.290	0	0
1691	22.350	0	0
1692	22.410	0	0
1693	22.470	0	0
1694	22.530	0	0
1695	22.590	0	0
1696	22.650	0	0
1697	22.710	0	0
1698	22.770	0	0
1699	22.830	0	0
1700	22.890	0	0
1701	22.950	0	0
1702	23.010	0	0
1703	23.070	0	0
1704	23.130	0	0
1705	23.190	0	0
1706	23.250	0	0
1707	23.310	0	0
1708	23.370	0	0
1709	23.430	0	0
1710	23.490	0	0
1711	23.550	0	0
1712	23.610	0	0
1713	23.669	0	0
1714	23.729	0	0
1715	23.789	0	0
1716	23.849	0	0
1717	23.909	0	0
1718	23.969	0	0
1719	24.029	0	0
1720	24.089	0	0
1721	24.149	0	0
1722	24.209	0	0
1723	24.269	0	0
1724	24.329	0	0
1725	24.389	0	0
1726	24.449	0	0
1727	24.509	0	0
1728	24.569	0	0
1729	24.629	0	0
1730	24.689	0	0
1731	24.749	0	0
1732	24.809	0	0
1733	24.869	0	0
1734	24.929	0	0
1735	24.989	0	0
1736	25.049	0	0
1737	25.109	0	0
1738	25.169	0	0
1739	25.229	0	0
1740	25.289	0	0
1741	25.349	0	0
1742	25.409	0	0
1743	25.469	0	0
1744	25.529	0	0
1745	25.589	0	0
1746	25.649	0	0
1747	25.709	0	0
1748	25.769	0	0
1749	25.829	0	0
1750	25.889	0	0
1751	25.949	0	0
1752	26.009	0	0
1753	26.069	0	0
1754	26.129	0	0
1755	26.189	0	0
1756	26.249	0	0
1757	26.309	0	0
1758	26.369	0	0
1759	26.429	0	0
1760	26.489	0	0
1761	26.549	0	0
1762	26.609	0	0
1763	26.669	0	0
1764	26.729	0	0
1765	26.789	0	0
1766	26.849	0	0
1767	26.909	0	0
1768	26.969	0	0
1769	27.029	0	0
1770	27.089	0	0
1771	27.149	0	0
1772	27.209	0	0
1773	27.269	0	0
1774	27.329	0	0
1775	27.389	0	0
1776	27.449	0	0
1777	27.509	0	0
1778	27.569	0	0
1779	27.629	0	0
1780	27.689	0	0
1781	27.749	0	0
1782	27.809	0	0
1783	27.869	0	0
1784	27.929	0	0
1785	27.989	0	0
1786	28.049	0	0
1787	28.109	0	0
1788	28.169	0	0
1789	28.229	0	0
1790	28.289	0	0
1791	28.349	0	0
1792	28.409	0	0
1793	28.469	0	0
1794	28.529	0	0
1795	28.589	0	0
1796	28.649	0	0
1797	28.709	0	0
1798	28.769	0	0
1799	28.829	0	0
1800	28.889	0	0
1801	28.948	0	0
1802	29.008	0	0
1803	29.068	0	0
1804	29.128	0	0
1805	29.188	0	0
1806	29.248	0	0
1807	29.308	0	0
1808	29.368	0	0
1809	29.428	0	0
1810	29.488	0	0
1811	29.548	0	0
1812	29.608	0	0
1813	29.668	0	0
1814	29.728	0	0
1815	29.788	0	0
1816	29.848	0	0
1817	29.908	0	0
1818	29.968	0	0
1819	30.028	0	0
1820	30.088	0	0
1821	30.148	0	0
1822	30.208	0	0
1823	30.268	0	0
1824	30.328	0	0
1825	30.388	0	0
1826	30.448	0	0
1827	30.508	0	0
1828	30.568	0	0
1829	30.628	0	0
1830	30.688	0	0
1831	30.748	0	0
1832	30.808	0	0
1833	30.868	0	0
1834	30.928	0	0
1835	30.988	0	0
1836	31.048	0	0
1837	31.108	0	0
1838	31.168	0	0
1839	31.228	0	0
1840	31.288	0	0
1841	31.348	0	0
1842	31.408	0	0
1843	31.468	0	0
1844	31.528	0	0
1845	31.588	0	0
1846	31.648	0	0
1847	31.708	0	0
1848	31.768	0	0
1849	31.828	0	0
1850	31.888	0	0
1851	31.948	0	0
1852	32.008	0	0
1853	32.068	0	0
1854	32.128	0	0
1855	32.188	0	0
1856	32.248	0	0
1857	32.308	0	0
1858	32.368	0	0
1859	32.428	0	0
1860	32.488	0	0
1861	32.548	0	0
1862	32.608	0	0
1863	32.668	0	0
1864	32.728	0	0
1865	32.788	0	0
1866	32.848	0	0
1867	32.908	0	0
1868	32.968	0	0
1869	33.028	0	0
1870	33.088	0	0
1871	33.148	0	0
1872	33.208	0	0
1873	33.268	0	0
1874	33.328	0	0
1875	33.388	0	0
1876	33.448	0	0
1877	33.508	0	0
1878	33.568	0	0
1879	33.628	0	0
1880	33.688	0	0
1881	33.748	0	0
1882	33.808	0	0
1883	33.868	0	0
1884	33.928	0	0
1885	33.988	0	0
1886	34.048	0	0
1887	34.108	0	0
1888	34.168	0	0
1889	34.227	0	0
1890	34.287	0	0
1891	34.347	0	0
1892	34.407	0	0
1893	34.467	0	0
1894	34.527	0	0
1895	34.587	0	0
1896	34.647	0	0
1897	34.707	0	0
1898	34.767	0	0
1899	34.827	0	0
1900	34.887	0	0
1901	34.947	0	0
1902	35.007	0	0
1903	35.067	0	0
1904	35.127	0	0
1905	35.187	0	0
1906	35.247	0	0
1907	35.307	0	0
1908	35.367	0	0
1909	35.427	0	0
1910	35.487	0	0
1911	35.547	0	0
1912	35.607	0	0
1913	35.667	0	0
1914	35.727	0	0
1915	35.787	0	0
1916	35.847	0	0
1917	35.907	0	0
1918	35.967	0	0
1919	36.027	0	0
1920	36.087	0	0
1921	36.147	0	0
1922	36.207	0	0
1923	36.267	0	0
1924	36.327	0	0
1925	36.387	0	0
1926	36.447	0	0
1927	36.507	0	0
1928	36.567	0	0
1929	36.627	0	0
1930	36.687	0	0
1931	36.747	0	0
1932	36.807	0	0
1933	36.867	0	0
1934	36.927	0	0
1935	36.987	0	0
1936	37.047	0	0
1937	37.107	0	0
1938	37.167	0	0
1939	37.227	0	0
1940	37.287	0	0
1941	37.347	0	0
1942	37.407	0	0
1943	37.467	0	0
1944	37.527	0	0
1945	37.587	0	0
1946	37.647	0	0
1947	37.707	0	0
1948	37.767	0	0
1949	37.827	0	0
1950	37.887	0	0
1951	37.947	0	0
1952	38.007	0	0
1953	38.067	0	0
1954	38.127	0	0
1955	38.187	0	0
1956	38.247	0	0
1957	38.307	0	0
1958	38.367	0	0
1959	38.427	0	0
1960	38.487	0	0
1961	38.547	0	0
1962	38.607	0	0
1963	38.667	0	0
1964	38.727	0	0
1965	38.787	0	0
1966	38.847	0	0
1967	38.907	0	0
1968	38.967	0	0
1969	39.027	0	0
1970	39.087	0	0
1971	39.147	0	0
1972	39.207	0	0
1973	39.267	0	0
1974	39.327	0	0
1975	39.387	0	0
1976	39.447	0	0
1977	39.507	0	0
1978	39.566	0	0
1979	39.626	0	0
1980	39.686	0	0
1981	39.746	0	0
1982	39.806	0	0
1983	39.866	0	0
1984	39.926	0	0
1985	39.986	0	0
1986	40.046	0	0
1987	40.106	0	0
1988	40.166	0	0
1989	40.226	0	0
1990	40.286	0	0
1991	40.346	0	0
1992	40.406	0	0
1993	40.466	0	0
1994	40.526	0	0
1995	40.586	0	0
1996	40.646	0	0
1997	40.706	0	0
1998	40.766	0	0
1999	40.826	0	0
2000	40.886	0	0
2001	40.946	0	0
2002	41.006	0	0
2003	41.066	0	0
2004	41.126	0	0
2005	41.186	0	0
2006	41.246	0	0
2007	41.306	0	0
2008	41.366	0	0
2009	41.426	0	0
2010	41.486	0	0
2011	41.546	0	0
2012	41.606	0	0
2013	41.666	0	0
2014	41.726	0	0
2015	41.786	0	0
2016	41.846	0	0
2017	41.906	0	0
2018	41.966	0	0
2019	42.026	0	0
2020	42.086	0	0
2021	42.146	0	0
2022	42.206	0	0
2023	42.266	0	0
2024	42.326	0	0
2025	42.386	0	0
2026	42.446	0	0
2027	42.506	0	0
2028	42.566	0	0
2029	42.626	0	0
2030	42.686	0	0
2031	42.746	0	0
2032	42.806	0	0
2033	42.866	0	0
2034	42.926	0	0
2035	42.986	0	0
2036	43.046	0	0
2037	43.106	0	0
2038	43.166	0	0
2039	43.226	0	0
2040	43.286	0	0
2041	43.346	0	0
2042	43.406	0	0
2043	43.466	0	0
2044	43.526	0	0
2045	43.586	0	0
2046	43.646	0	0
2047	43.706	0	0
2048	43.766	0	0
2049	43.826	0	0
2050	43.886	0	0
2051	43.946	0	0
2052	44.006	0	0
2053	44.066	0	0
2054	44.126	0	0
2055	44.186	0	0
2056	44.246	0	0
2057	44.306	0	0
2058	44.366	0	0
2059	44.426	0	0
2060	44.486	0	0
2061	44.546	0	0
2062	44.606	0	0
2063	44.666	0	0
2064	44.726	0	0
2065	44.786	0	0
2066	44.845	0	0
2067	44.905	0	0
2068	44.965	0	0
2069	45.025	0	0
2070	45.085	0	0
2071	45.145	0	0
2072	45.205	0	0
2073	45.265	0	0
2074	45.325	0	0
2075	45.385	0	0
2076	45.445	0	0
2077	45.505	0	0
2078	45.565	0	0
2079	45.625	0	0
2080	45.685	0	0
2081	45.745	0	0
2082	45.805	0	0
2083	45.865	0	0
2084	45.925	0	0
2085	45.985	0	0
2086	46.045	0	0
2087	46.105	0	0
2088	46.165	0	0
2089	46.225	0	0
2090	46.285	0	0
2091	46.345	0	0
2092	46.405	0	0
2093	46.465	0	0
2094	46.525	0	0
2095	46.585	0	0
2096	46.645	0	0
2097	46.705	0	0
2098	46.765	0	0
2099	46.825	0	0
2100	46.885	0	0
2101	46.945	0	0
2102	47.005	0	0
2103	47.065	0	0
2104	47.125	0	0
2105	47.185	0	0
2106	47.245	0	0
2107	47.305	0	0
2108	47.365	0	0
2109	47.425	0	0
2110	47.485	0	0
2111	47.545	0	0
2112	47.605	0	0
2113	47.665	0	0
2114	47.725	0	0
2115	47.785	0	0
2116	47.845	0	0
2117	47.905	0	0
2118	47.965	0	0
2119	48.025	0	0
2120	48.085	0	0
2121	48.145	0	0
2122	48.205	0	0
2123	48.265	0	0
2124	48.325	0	0
2125	48.385	0	0
2126	48.445	0	0
2127	48.505	0	0
2128	48.565	0	0
2129	48.625	0	0
2130	48.685	0	0
2131	48.745	0	0
2132	48.805	0	0
2133	48.865	0	0
2134	48.925	0	0
2135	48.985	0	0
2136	49.045	0	0
2137	49.105	0	0
2138	49.165	0	0
2139	49.225	0	0
2140	49.285	0	0
2141	49.345	0	0
2142	49.405	0	0
2143	49.465	0	0
2144	49.525	0	0
2145	49.585	0	0
2146	49.645	0	0
2147	49.705	0	0
2148	49.765	0	0
2149	49.825	0	0
2150	49.885	0	0
2151	49.945	0	0
2152	50.005	0	0
2153	50.065	0	0
2154	50.125	0	0
2155	50.184	0	0
2156	50.244	0	0
2157	50.304	0	0
2158	50.364	0	0
2159	50.424	0	0
2160	50.484	0	0
2161	50.544	0	0
2162	50.604	0	0
2163	50.664	0	0
2164	50.724	0	0
2165	50.784	0	0
2166	50.844	0	0
2167	50.904	0	0
2168	50.964	0	0
2169	51.024	0	0
2170	51.084	0	0
2171	51.144	0	0
2172	51.204	0	0
