CYCLE	CMDPOS12	out_0.0	in_0.0
1830	55.395	0	0
1831	55.485	0	0
1832	55.575	0	0
1833	55.665	0	0
1834	55.755	0	0
1835	55.845	0	0
1836	55.935	0	0
1837	56.025	0	0
1838	56.115	0	0
1839	56.205	0	0
1840	56.295	0	0
1841	56.385	0	0
1842	56.475	0	0
1843	56.565	0	0
1844	56.655	0	0
1845	56.745	0	0
1846	56.835	0	0
1847	56.925	0	0
1848	57.015	0	0
1849	57.105	0	0
1850	57.195	0	0
1851	57.285	0	0
1852	57.375	0	0
1853	57.465	0	0
1854	57.555	0	0
1855	57.645	0	0
1856	57.735	0	0
1857	57.825	0	0
1858	57.915	0	0
1859	58.005	0	0
1860	58.095	0	0
1861	58.185	0	0
1862	58.275	0	0
1863	58.365	0	0
1864	58.455	0	0
1865	58.545	0	0
1866	58.635	0	0
1867	58.725	0	0
1868	58.815	0	0
1869	58.905	0	0
1870	58.995	0	0
1871	59.085	0	0
1872	59.175	0	0
1873	59.265	0	0
1874	59.355	0	0
1875	59.445	0	0
1876	59.535	0	0
1877	59.625	0	0
1878	59.715	0	0
1879	59.805	0	0
1880	59.895	0	0
1881	59.985	0	0
1882	60.075	0	0
1883	60.165	0	0
1884	60.255	0	0
1885	60.345	0	0
1886	60.435	0	0
1887	60.525	0	0
1888	60.615	0	0
1889	60.705	0	0
1890	60.795	0	0
1891	60.885	0	0
1892	60.975	0	0
1893	61.065	0	0
1894	61.155	0	0
1895	61.245	0	0
1896	61.335	0	0
1897	61.425	0	0
1898	61.515	0	0
1899	61.605	0	0
1900	61.695	0	0
1901	61.785	0	0
1902	61.875	0	0
1903	61.965	0	0
1904	62.055	0	0
1905	62.145	0	0
1906	62.235	0	0
1907	62.325	0	0
1908	62.415	0	0
1909	62.505	0	0
1910	62.595	0	0
1911	62.685	0	0
1912	62.775	0	0
1913	62.865	0	0
1914	62.955	0	0
1915	63.045	0	0
1916	63.135	0	0
1917	63.225	0	0
1918	63.315	0	0
1919	63.405	0	0
1920	63.495	0	0
1921	63.585	0	0
1922	63.675	0	0
1923	63.765	0	0
1924	63.855	0	0
1925	63.945	0	0
1926	64.035	0	0
1927	64.125	0	0
1928	64.215	0	0
1929	64.305	0	0
1930	64.395	0	0
1931	64.485	0	0
1932	64.575	0	0
1933	64.662	0	0
1934	64.746	0	0
1935	64.825	0	0
1936	64.896	0	0
1937	64.959	0	0
1938	65.014	0	0
1939	65.059	0	0
1940	65.094	0	0
1941	65.121	0	0
1942	65.140	0	0
1943	65.151	0	0
1944	65.157	0	0
1945	65.160	0	0
1946	65.160	0	0
1947	65.160	0	0
1948	65.160	0	0
1949	65.160	0	0
1950	65.160	0	0
1951	65.160	0	0
1952	65.160	0	0
1953	65.160	0	0
1954	65.160	0	0
1955	65.160	0	0
1956	65.160	0	0
1957	65.160	0	0
1958	65.160	0	0
1959	65.160	0	0
1960	65.160	0	0
1961	65.160	0	0
1962	65.160	0	0
1963	65.160	0	0
1964	65.160	0	0
1965	65.160	0	0
1966	65.160	0	0
1967	65.160	0	0
1968	65.160	0	0
1969	65.160	0	0
1970	65.160	0	0
1971	65.160	0	0
1972	65.160	0	0
1973	65.160	0	0
1974	65.160	0	0
1975	65.160	0	0
1976	65.160	0	0
1977	65.160	0	0
1978	65.160	0	0
1979	65.160	0	0
1980	65.160	0	0
1981	65.160	0	0
1982	65.160	0	0
1983	65.160	0	0
1984	65.160	0	0
1985	65.160	0	0
1986	65.160	0	0
1987	65.160	0	0
1988	65.160	0	0
1989	65.160	0	0
1990	65.160	0	0
1991	65.160	0	0
1992	65.160	0	0
1993	65.160	0	0
1994	65.160	0	0
1995	65.160	0	0
1996	65.160	0	0
1997	65.160	0	0
1998	65.160	0	0
1999	65.160	0	0
2000	65.160	0	0
2001	65.160	0	0
2002	65.160	0	0
2003	65.160	0	0
2004	65.160	0	0
2005	65.160	0	0
2006	65.160	0	0
2007	65.160	0	0
2008	65.160	0	0
2009	65.160	0	0
2010	65.160	0	0
2011	65.160	0	0
2012	65.160	0	0
2013	65.160	0	0
2014	65.160	0	0
2015	65.160	0	0
2016	65.160	0	0
2017	65.160	0	0
