CYCLE	CMDPOS6	out_0.0	in_0.0
1238	21.592	0	0
1239	22.251	0	0
1240	22.920	0	0
1241	23.600	0	0
1242	24.289	0	0
1243	24.988	0	0
1244	25.696	0	0
1245	26.415	0	0
1246	27.144	0	0
1247	27.882	0	0
1248	28.631	0	0
1249	29.389	0	0
1250	30.157	0	0
1251	30.936	0	0
1252	31.724	0	0
1253	32.522	0	0
1254	33.330	0	0
1255	34.148	0	0
1256	34.976	0	0
1257	35.813	0	0
1258	36.661	0	0
1259	37.518	0	0
1260	38.386	0	0
1261	39.263	0	0
1262	40.151	0	0
1263	41.048	0	0
1264	41.955	0	0
1265	42.872	0	0
1266	43.799	0	0
1267	44.736	0	0
1268	45.682	0	0
1269	46.639	0	0
1270	47.606	0	0
1271	48.582	0	0
1272	49.569	0	0
1273	50.565	0	0
1274	51.571	0	0
1275	52.587	0	0
1276	53.613	0	0
1277	54.649	0	0
1278	55.695	0	0
1279	56.751	0	0
1280	57.817	0	0
1281	58.892	0	0
1282	59.978	0	0
1283	61.073	0	0
1284	62.179	0	0
1285	63.294	0	0
1286	64.419	0	0
1287	65.554	0	0
1288	66.699	0	0
1289	67.854	0	0
1290	69.019	0	0
1291	70.194	0	0
1292	71.379	0	0
1293	72.573	0	0
1294	73.778	0	0
1295	74.992	0	0
1296	76.217	0	0
1297	77.451	0	0
1298	78.695	0	0
1299	79.949	0	0
1300	81.213	0	0
1301	82.487	0	0
1302	83.771	0	0
1303	85.065	0	0
1304	86.368	0	0
1305	87.682	0	0
1306	89.005	0	0
1307	90.339	0	0
1308	91.682	0	0
1309	93.035	0	0
1310	94.398	0	0
1311	95.771	0	0
1312	97.154	0	0
1313	98.547	0	0
1314	99.950	0	0
1315	101.353	0	0
1316	102.746	0	0
1317	104.129	0	0
1318	105.502	0	0
1319	106.865	0	0
1320	108.218	0	0
1321	109.561	0	0
1322	110.895	0	0
1323	112.218	0	0
1324	113.532	0	0
1325	114.835	0	0
1326	116.129	0	0
1327	117.413	0	0
1328	118.687	0	0
1329	119.951	0	0
1330	121.205	0	0
1331	122.449	0	0
1332	123.683	0	0
1333	124.908	0	0
1334	126.122	0	0
1335	127.327	0	0
1336	128.521	0	0
1337	129.706	0	0
1338	130.881	0	0
1339	132.046	0	0
1340	133.201	0	0
1341	134.346	0	0
1342	135.481	0	0
1343	136.606	0	0
1344	137.721	0	0
1345	138.827	0	0
1346	139.922	0	0
1347	141.008	0	0
1348	142.083	0	0
1349	143.149	0	0
1350	144.205	0	0
1351	145.251	0	0
1352	146.287	0	0
1353	147.313	0	0
1354	148.329	0	0
1355	149.335	0	0
1356	150.331	0	0
1357	151.318	0	0
1358	152.294	0	0
1359	153.261	0	0
1360	154.218	0	0
1361	155.164	0	0
1362	156.101	0	0
1363	157.028	0	0
1364	157.945	0	0
1365	158.852	0	0
1366	159.749	0	0
1367	160.637	0	0
1368	161.514	0	0
1369	162.382	0	0
1370	163.239	0	0
1371	164.087	0	0
1372	164.924	0	0
1373	165.752	0	0
1374	166.570	0	0
1375	167.378	0	0
1376	168.176	0	0
1377	168.964	0	0
1378	169.743	0	0
1379	170.511	0	0
1380	171.269	0	0
1381	172.018	0	0
1382	172.756	0	0
1383	173.485	0	0
1384	174.204	0	0
1385	174.913	0	0
1386	175.611	0	0
1387	176.300	0	0
1388	176.980	0	0
1389	177.649	0	0
1390	178.308	0	0
1391	178.957	0	0
1392	179.597	0	0
1393	180.226	0	0
1394	180.846	0	0
1395	181.456	0	0
1396	182.055	0	0
1397	182.645	0	0
1398	183.225	0	0
1399	183.795	0	0
1400	184.355	0	0
1401	184.906	0	0
1402	185.446	0	0
1403	185.976	0	0
1404	186.497	0	0
1405	187.007	0	0
1406	187.508	0	0
1407	187.999	0	0
1408	188.479	0	0
1409	188.950	0	0
1410	189.411	0	0
1411	189.862	0	0
1412	190.304	0	0
1413	190.735	0	0
1414	191.156	0	0
1415	191.568	0	0
1416	191.969	0	0
1417	192.361	0	0
1418	192.742	0	0
1419	193.114	0	0
1420	193.476	0	0
1421	193.828	0	0
1422	194.170	0	0
1423	194.502	0	0
1424	194.824	0	0
1425	195.136	0	0
1426	195.439	0	0
1427	195.731	0	0
1428	196.014	0	0
1429	196.286	0	0
1430	196.549	0	0
1431	196.802	0	0
1432	197.045	0	0
1433	197.278	0	0
1434	197.501	0	0
1435	197.714	0	0
1436	197.917	0	0
1437	198.111	0	0
1438	198.294	0	0
1439	198.467	0	0
1440	198.631	0	0
1441	198.785	0	0
1442	198.928	0	0
1443	199.062	0	0
1444	199.186	0	0
1445	199.300	0	0
1446	199.404	0	0
1447	199.498	0	0
1448	199.583	0	0
1449	199.657	0	0
1450	199.722	0	0
1451	199.776	0	0
1452	199.821	0	0
1453	199.855	0	0
1454	199.880	0	0
1455	199.895	0	0
1456	199.900	0	0
1457	199.900	0	0
1458	199.900	0	0
1459	199.900	0	0
1460	199.900	0	0
1461	199.900	0	0
1462	199.900	0	0
1463	199.900	0	0
1464	199.900	0	0
1465	199.900	0	0
1466	199.900	0	0
1467	199.900	0	0
1468	199.900	0	0
1469	199.900	0	0
1470	199.900	0	0
1471	199.900	0	0
1472	199.900	0	0
1473	199.900	0	0
1474	199.900	0	0
1475	199.900	0	0
1476	199.900	0	0
1477	199.900	0	0
1478	199.900	0	0
1479	199.900	0	0
1480	199.900	0	0
1481	199.900	0	0
1482	199.900	0	0
1483	199.900	0	0
1484	199.900	0	0
1485	199.900	0	0
1486	199.900	0	0
1487	199.900	0	0
1488	199.900	0	0
1489	199.900	0	0
1490	199.900	0	0
1491	199.900	0	0
1492	199.900	0	0
1493	199.900	0	0
1494	199.900	0	0
1495	199.900	0	0
1496	199.900	0	0
1497	199.900	0	0
1498	199.900	0	0
1499	199.900	0	0
1500	199.900	0	0
1501	199.900	0	0
1502	199.900	0	0
1503	199.900	0	0
1504	199.900	0	0
1505	199.900	0	0
1506	199.900	0	0
1507	199.900	0	0
1508	199.900	0	0
1509	199.900	0	0
1510	199.900	0	0
1511	199.900	0	0
1512	199.900	0	0
1513	199.900	0	0
1514	199.900	0	0
1515	199.900	0	0
1516	199.900	0	0
1517	199.900	0	0
1518	199.900	0	0
1519	199.900	0	0
1520	199.900	0	0
1521	199.900	0	0
1522	199.900	0	0
1523	199.900	0	0
1524	199.900	0	0
1525	199.900	0	0
1526	199.900	0	0
1527	199.900	0	0
