CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
1536	0.000	0.000	0	0
1537	0.000	0.000	0	0
1538	0.000	0.000	0	0
1539	0.000	0.000	0	0
1540	0.000	0.000	0	0
1541	0.000	0.000	0	0
1542	0.000	0.000	0	0
1543	0.001	0.001	0	0
1544	0.002	0.002	0	0
1545	0.003	0.003	0	0
1546	0.006	0.006	0	0
1547	0.009	0.009	0	0
1548	0.013	0.013	0	0
1549	0.018	0.018	0	0
1550	0.025	0.025	0	0
1551	0.033	0.033	0	0
1552	0.043	0.043	0	0
1553	0.055	0.055	0	0
1554	0.068	0.068	0	0
1555	0.084	0.084	0	0
1556	0.101	0.101	0	0
1557	0.121	0.121	0	0
1558	0.144	0.144	0	0
1559	0.168	0.168	0	0
1560	0.196	0.196	0	0
1561	0.226	0.226	0	0
1562	0.259	0.259	0	0
1563	0.295	0.295	0	0
1564	0.334	0.334	0	0
1565	0.377	0.377	0	0
1566	0.422	0.422	0	0
1567	0.472	0.472	0	0
1568	0.525	0.525	0	0
1569	0.581	0.581	0	0
1570	0.641	0.641	0	0
1571	0.705	0.705	0	0
1572	0.774	0.774	0	0
1573	0.846	0.846	0	0
1574	0.922	0.922	0	0
1575	1.003	1.003	0	0
1576	1.088	1.088	0	0
1577	1.178	1.178	0	0
1578	1.272	1.272	0	0
1579	1.371	1.371	0	0
1580	1.474	1.474	0	0
1581	1.583	1.583	0	0
1582	1.696	1.696	0	0
1583	1.814	1.814	0	0
1584	1.938	1.938	0	0
1585	2.067	2.067	0	0
1586	2.200	2.200	0	0
1587	2.340	2.340	0	0
1588	2.484	2.484	0	0
1589	2.634	2.634	0	0
1590	2.790	2.790	0	0
1591	2.951	2.951	0	0
1592	3.118	3.118	0	0
1593	3.291	3.291	0	0
1594	3.470	3.470	0	0
1595	3.654	3.654	0	0
1596	3.845	3.845	0	0
1597	4.041	4.041	0	0
1598	4.243	4.243	0	0
1599	4.452	4.452	0	0
1600	4.667	4.667	0	0
1601	4.888	4.888	0	0
1602	5.115	5.115	0	0
1603	5.349	5.349	0	0
1604	5.589	5.589	0	0
1605	5.835	5.835	0	0
1606	6.088	6.088	0	0
1607	6.348	6.348	0	0
1608	6.614	6.614	0	0
1609	6.886	6.886	0	0
1610	7.165	7.165	0	0
1611	7.451	7.451	0	0
1612	7.744	7.744	0	0
1613	8.043	8.043	0	0
1614	8.349	8.349	0	0
1615	8.662	8.662	0	0
1616	8.982	8.982	0	0
1617	9.308	9.308	0	0
1618	9.642	9.642	0	0
1619	9.982	9.982	0	0
1620	10.329	10.329	0	0
1621	10.684	10.684	0	0
1622	11.045	11.045	0	0
1623	11.413	11.413	0	0
1624	11.788	11.788	0	0
1625	12.170	12.170	0	0
1626	12.559	12.559	0	0
1627	12.955	12.955	0	0
1628	13.359	13.359	0	0
1629	13.769	13.769	0	0
1630	14.186	14.186	0	0
1631	14.610	14.610	0	0
1632	15.041	15.041	0	0
1633	15.480	15.480	0	0
1634	15.925	15.925	0	0
1635	16.377	16.377	0	0
1636	16.837	16.837	0	0
1637	17.303	17.303	0	0
1638	17.776	17.776	0	0
1639	18.257	18.257	0	0
1640	18.744	18.744	0	0
1641	19.238	19.238	0	0
1642	19.739	19.739	0	0
1643	20.247	20.247	0	0
1644	20.762	20.762	0	0
1645	21.284	21.284	0	0
1646	21.813	21.813	0	0
1647	22.349	22.349	0	0
1648	22.891	22.891	0	0
1649	23.440	23.440	0	0
1650	23.996	23.996	0	0
1651	24.559	24.559	0	0
1652	25.128	25.128	0	0
1653	25.704	25.704	0	0
1654	26.286	26.286	0	0
1655	26.875	26.875	0	0
1656	27.471	27.471	0	0
1657	28.073	28.073	0	0
1658	28.681	28.681	0	0
1659	29.296	29.296	0	0
1660	29.917	29.917	0	0
1661	30.544	30.544	0	0
1662	31.178	31.178	0	0
1663	31.818	31.818	0	0
1664	32.464	32.464	0	0
1665	33.116	33.116	0	0
1666	33.774	33.774	0	0
1667	34.438	34.438	0	0
1668	35.108	35.108	0	0
1669	35.784	35.784	0	0
1670	36.465	36.465	0	0
1671	37.152	37.152	0	0
1672	37.845	37.845	0	0
1673	38.543	38.543	0	0
1674	39.247	39.247	0	0
1675	39.956	39.956	0	0
1676	40.671	40.671	0	0
1677	41.391	41.391	0	0
1678	42.116	42.116	0	0
1679	42.846	42.846	0	0
1680	43.581	43.581	0	0
1681	44.321	44.321	0	0
1682	45.066	45.066	0	0
1683	45.815	45.815	0	0
1684	46.570	46.570	0	0
1685	47.329	47.329	0	0
1686	48.092	48.092	0	0
1687	48.860	48.860	0	0
1688	49.632	49.632	0	0
1689	50.408	50.408	0	0
1690	51.188	51.188	0	0
1691	51.972	51.972	0	0
1692	52.761	52.761	0	0
1693	53.553	53.553	0	0
1694	54.348	54.348	0	0
1695	55.147	55.147	0	0
1696	55.950	55.950	0	0
1697	56.756	56.756	0	0
1698	57.565	57.565	0	0
1699	58.378	58.378	0	0
1700	59.193	59.193	0	0
1701	60.011	60.011	0	0
1702	60.832	60.832	0	0
1703	61.656	61.656	0	0
1704	62.482	62.482	0	0
1705	63.311	63.311	0	0
1706	64.142	64.142	0	0
1707	64.975	64.975	0	0
1708	65.810	65.810	0	0
1709	66.646	66.646	0	0
1710	67.485	67.485	0	0
1711	68.325	68.325	0	0
1712	69.167	69.167	0	0
1713	70.010	70.010	0	0
1714	70.854	70.854	0	0
1715	71.699	71.699	0	0
1716	72.545	72.545	0	0
1717	73.392	73.392	0	0
1718	74.240	74.240	0	0
1719	75.088	75.088	0	0
1720	75.936	75.936	0	0
1721	76.785	76.785	0	0
1722	77.633	77.633	0	0
1723	78.481	78.481	0	0
1724	79.330	79.330	0	0
1725	80.178	80.178	0	0
1726	81.027	81.027	0	0
1727	81.875	81.875	0	0
1728	82.724	82.724	0	0
1729	83.572	83.572	0	0
1730	84.421	84.421	0	0
1731	85.269	85.269	0	0
1732	86.117	86.117	0	0
1733	86.966	86.966	0	0
1734	87.814	87.814	0	0
1735	88.663	88.663	0	0
1736	89.511	89.511	0	0
1737	90.360	90.360	0	0
1738	91.208	91.208	0	0
1739	92.057	92.057	0	0
1740	92.905	92.905	0	0
1741	93.753	93.753	0	0
1742	94.602	94.602	0	0
1743	95.450	95.450	0	0
1744	96.299	96.299	0	0
1745	97.147	97.147	0	0
1746	97.996	97.996	0	0
1747	98.844	98.844	0	0
1748	99.693	99.693	0	0
1749	99.456	100.538	0	0
1750	98.591	101.370	0	0
1751	97.713	102.187	0	0
1752	96.820	102.989	0	0
1753	95.914	103.776	0	0
1754	94.995	104.547	0	0
1755	94.063	105.303	0	0
1756	93.119	106.043	0	0
1757	92.161	106.766	0	0
1758	91.192	107.474	0	0
1759	90.211	108.164	0	0
1760	89.218	108.838	0	0
1761	88.214	109.495	0	0
1762	87.199	110.135	0	0
1763	86.174	110.758	0	0
1764	85.137	111.363	0	0
1765	84.091	111.950	0	0
1766	83.035	112.519	0	0
1767	81.969	113.071	0	0
1768	80.895	113.604	0	0
1769	79.811	114.119	0	0
1770	78.719	114.616	0	0
1771	77.618	115.094	0	0
1772	76.510	115.553	0	0
1773	75.393	115.994	0	0
1774	74.270	116.415	0	0
1775	73.140	116.817	0	0
1776	72.002	117.200	0	0
1777	70.859	117.564	0	0
1778	69.710	117.908	0	0
1779	68.554	118.233	0	0
1780	67.394	118.538	0	0
1781	66.229	118.823	0	0
1782	65.058	119.089	0	0
1783	63.884	119.334	0	0
1784	62.705	119.560	0	0
1785	61.523	119.765	0	0
1786	60.338	119.951	0	0
1787	59.149	120.116	0	0
1788	57.958	120.261	0	0
1789	56.765	120.386	0	0
1790	55.570	120.491	0	0
1791	54.373	120.575	0	0
1792	53.175	120.639	0	0
1793	51.976	120.683	0	0
1794	50.776	120.706	0	0
1795	49.576	120.709	0	0
1796	48.376	120.692	0	0
1797	47.177	120.654	0	0
1798	45.979	120.596	0	0
1799	44.781	120.518	0	0
1800	43.586	120.419	0	0
1801	42.392	120.300	0	0
1802	41.200	120.161	0	0
1803	40.011	120.002	0	0
1804	38.824	119.822	0	0
1805	37.641	119.622	0	0
1806	36.461	119.403	0	0
1807	35.286	119.163	0	0
1808	34.114	118.903	0	0
1809	32.947	118.624	0	0
1810	31.786	118.324	0	0
1811	30.629	118.006	0	0
1812	29.478	117.667	0	0
1813	28.332	117.309	0	0
1814	27.193	116.932	0	0
1815	26.061	116.535	0	0
1816	24.935	116.119	0	0
1817	23.817	115.685	0	0
1818	22.706	115.231	0	0
1819	21.603	114.758	0	0
1820	20.509	114.267	0	0
1821	19.423	113.757	0	0
1822	18.345	113.229	0	0
1823	17.277	112.683	0	0
1824	16.218	112.119	0	0
1825	15.169	111.537	0	0
1826	14.129	110.937	0	0
1827	13.101	110.319	0	0
1828	12.082	109.685	0	0
1829	11.075	109.033	0	0
1830	10.079	108.364	0	0
1831	9.095	107.678	0	0
1832	8.122	106.976	0	0
1833	7.161	106.257	0	0
1834	6.213	105.522	0	0
1835	5.277	104.771	0	0
1836	4.354	104.004	0	0
1837	3.444	103.222	0	0
1838	2.548	102.424	0	0
1839	1.665	101.611	0	0
1840	0.796	100.784	0	0
1841	-0.058	99.942	0	0
1842	-0.899	99.085	0	0
1843	-1.724	98.214	0	0
1844	-2.535	97.330	0	0
1845	-3.330	96.432	0	0
1846	-4.110	95.521	0	0
1847	-4.874	94.597	0	0
1848	-5.621	93.661	0	0
1849	-6.352	92.714	0	0
1850	-7.066	91.755	0	0
1851	-7.763	90.786	0	0
1852	-8.442	89.806	0	0
1853	-9.104	88.817	0	0
1854	-9.748	87.818	0	0
1855	-10.374	86.811	0	0
1856	-10.981	85.795	0	0
1857	-11.571	84.772	0	0
1858	-12.141	83.741	0	0
1859	-12.693	82.704	0	0
1860	-13.227	81.661	0	0
1861	-13.741	80.612	0	0
1862	-14.237	79.557	0	0
1863	-14.713	78.499	0	0
1864	-15.171	77.436	0	0
1865	-15.610	76.369	0	0
1866	-16.030	75.300	0	0
1867	-16.430	74.228	0	0
1868	-16.812	73.154	0	0
1869	-17.175	72.079	0	0
1870	-17.520	71.002	0	0
1871	-17.845	69.925	0	0
1872	-18.152	68.848	0	0
1873	-18.441	67.771	0	0
1874	-18.711	66.696	0	0
1875	-18.964	65.621	0	0
1876	-19.198	64.549	0	0
1877	-19.414	63.479	0	0
1878	-19.613	62.412	0	0
1879	-19.794	61.347	0	0
1880	-19.958	60.287	0	0
1881	-20.106	59.230	0	0
1882	-20.236	58.178	0	0
1883	-20.350	57.131	0	0
1884	-20.448	56.089	0	0
1885	-20.530	55.053	0	0
1886	-20.596	54.022	0	0
1887	-20.647	52.998	0	0
1888	-20.683	51.981	0	0
1889	-20.704	50.971	0	0
1890	-20.711	49.968	0	0
1891	-20.703	48.973	0	0
1892	-20.682	47.985	0	0
1893	-20.647	47.006	0	0
1894	-20.599	46.035	0	0
1895	-20.539	45.074	0	0
1896	-20.466	44.121	0	0
1897	-20.381	43.177	0	0
1898	-20.284	42.243	0	0
1899	-20.176	41.319	0	0
1900	-20.057	40.405	0	0
1901	-19.927	39.500	0	0
1902	-19.787	38.606	0	0
1903	-19.637	37.723	0	0
1904	-19.477	36.850	0	0
1905	-19.308	35.988	0	0
1906	-19.131	35.137	0	0
1907	-18.945	34.297	0	0
1908	-18.751	33.468	0	0
1909	-18.549	32.650	0	0
1910	-18.340	31.844	0	0
1911	-18.124	31.049	0	0
1912	-17.901	30.266	0	0
1913	-17.672	29.494	0	0
1914	-17.437	28.734	0	0
1915	-17.196	27.985	0	0
1916	-16.951	27.249	0	0
1917	-16.700	26.524	0	0
1918	-16.445	25.811	0	0
1919	-16.185	25.110	0	0
1920	-15.922	24.420	0	0
1921	-15.655	23.742	0	0
1922	-15.385	23.077	0	0
1923	-15.111	22.423	0	0
1924	-14.836	21.780	0	0
1925	-14.557	21.150	0	0
1926	-14.277	20.531	0	0
1927	-13.995	19.924	0	0
1928	-13.712	19.328	0	0
1929	-13.428	18.744	0	0
1930	-13.142	18.172	0	0
1931	-12.856	17.611	0	0
1932	-12.570	17.061	0	0
1933	-12.284	16.522	0	0
1934	-11.997	15.995	0	0
1935	-11.712	15.479	0	0
1936	-11.426	14.974	0	0
1937	-11.142	14.480	0	0
1938	-10.859	13.997	0	0
1939	-10.577	13.524	0	0
1940	-10.296	13.062	0	0
1941	-10.017	12.611	0	0
1942	-9.740	12.170	0	0
1943	-9.465	11.740	0	0
1944	-9.193	11.319	0	0
1945	-8.923	10.909	0	0
1946	-8.655	10.509	0	0
1947	-8.391	10.119	0	0
1948	-8.129	9.738	0	0
1949	-7.870	9.367	0	0
1950	-7.615	9.006	0	0
1951	-7.363	8.654	0	0
1952	-7.114	8.311	0	0
1953	-6.869	7.978	0	0
1954	-6.628	7.653	0	0
1955	-6.391	7.338	0	0
1956	-6.158	7.031	0	0
1957	-5.928	6.733	0	0
1958	-5.703	6.443	0	0
1959	-5.482	6.162	0	0
1960	-5.265	5.889	0	0
1961	-5.053	5.624	0	0
1962	-4.845	5.368	0	0
1963	-4.641	5.119	0	0
1964	-4.442	4.878	0	0
1965	-4.248	4.644	0	0
1966	-4.058	4.418	0	0
1967	-3.873	4.200	0	0
1968	-3.693	3.988	0	0
1969	-3.517	3.784	0	0
1970	-3.347	3.587	0	0
1971	-3.180	3.397	0	0
1972	-3.019	3.214	0	0
1973	-2.863	3.037	0	0
1974	-2.711	2.867	0	0
1975	-2.564	2.703	0	0
1976	-2.422	2.545	0	0
1977	-2.284	2.394	0	0
1978	-2.151	2.248	0	0
1979	-2.023	2.109	0	0
1980	-1.900	1.975	0	0
1981	-1.781	1.847	0	0
1982	-1.667	1.725	0	0
1983	-1.557	1.608	0	0
1984	-1.452	1.496	0	0
1985	-1.352	1.389	0	0
1986	-1.256	1.288	0	0
1987	-1.164	1.191	0	0
1988	-1.076	1.100	0	0
1989	-0.993	1.013	0	0
1990	-0.914	0.931	0	0
1991	-0.839	0.853	0	0
1992	-0.768	0.780	0	0
1993	-0.700	0.710	0	0
1994	-0.637	0.645	0	0
1995	-0.578	0.584	0	0
1996	-0.522	0.527	0	0
1997	-0.469	0.474	0	0
1998	-0.421	0.424	0	0
1999	-0.375	0.378	0	0
2000	-0.333	0.335	0	0
2001	-0.294	0.296	0	0
2002	-0.258	0.260	0	0
2003	-0.225	0.226	0	0
2004	-0.195	0.196	0	0
2005	-0.168	0.169	0	0
2006	-0.143	0.144	0	0
2007	-0.121	0.121	0	0
2008	-0.101	0.101	0	0
2009	-0.084	0.084	0	0
2010	-0.068	0.068	0	0
2011	-0.055	0.055	0	0
2012	-0.043	0.043	0	0
2013	-0.033	0.033	0	0
2014	-0.025	0.025	0	0
2015	-0.018	0.018	0	0
2016	-0.013	0.013	0	0
2017	-0.009	0.009	0	0
2018	-0.006	0.006	0	0
2019	-0.003	0.003	0	0
2020	-0.002	0.002	0	0
2021	-0.001	0.001	0	0
2022	-0.000	0.000	0	0
2023	-0.000	0.000	0	0
2024	-0.000	0.000	0	0
2025	0.000	0.000	0	0
2026	0.000	0.000	0	0
2027	0.000	0.000	0	0
2028	0.000	0.000	0	0
2029	0.000	0.000	0	0
2030	0.000	0.000	0	0
2031	0.000	0.000	0	0
2032	0.000	0.000	0	0
2033	0.000	0.000	0	0
2034	0.000	0.000	0	0
2035	0.000	0.000	0	0
2036	0.000	0.000	0	0
2037	0.000	0.000	0	0
2038	0.000	0.000	0	0
2039	0.000	0.000	0	0
2040	0.000	0.000	0	0
2041	0.000	0.000	0	0
2042	0.000	0.000	0	0
2043	0.000	0.000	0	0
2044	0.000	0.000	0	0
2045	0.000	0.000	0	0
2046	0.000	0.000	0	0
2047	0.000	0.000	0	0
2048	0.000	0.000	0	0
2049	0.000	0.000	0	0
2050	0.000	0.000	0	0
2051	0.000	0.000	0	0
2052	0.000	0.000	0	0
2053	0.000	0.000	0	0
2054	0.000	0.000	0	0
2055	0.000	0.000	0	0
2056	0.000	0.000	0	0
2057	0.000	0.000	0	0
2058	0.000	0.000	0	0
2059	0.000	0.000	0	0
2060	0.000	0.000	0	0
2061	0.000	0.000	0	0
2062	0.000	0.000	0	0
2063	0.000	0.000	0	0
2064	0.000	0.000	0	0
2065	0.000	0.000	0	0
2066	0.000	0.000	0	0
2067	0.000	0.000	0	0
2068	0.000	0.000	0	0
2069	0.000	0.000	0	0
2070	0.000	0.000	0	0
2071	0.000	0.000	0	0
2072	0.000	0.000	0	0
2073	0.000	0.000	0	0
2074	0.000	0.000	0	0
2075	0.000	0.000	0	0
2076	0.000	0.000	0	0
2077	0.000	0.000	0	0
2078	0.000	0.000	0	0
2079	0.000	0.000	0	0
2080	0.000	0.000	0	0
2081	0.000	0.000	0	0
2082	0.000	0.000	0	0
2083	0.000	0.000	0	0
2084	0.000	0.000	0	0
2085	0.000	0.000	0	0
2086	0.000	0.000	0	0
2087	0.000	0.000	0	0
2088	0.000	0.000	0	0
2089	0.000	0.000	0	0
2090	0.000	0.000	0	0
