CYCLE	CMDPOS6	out_0.0	in_0.0
1222	2.137	0	0
1223	2.354	0	0
1224	2.583	0	0
1225	2.823	0	0
1226	3.076	0	0
1227	3.339	0	0
1228	3.615	0	0
1229	3.903	0	0
1230	4.202	0	0
1231	4.513	0	0
1232	4.835	0	0
1233	5.170	0	0
1234	5.516	0	0
1235	5.873	0	0
1236	6.243	0	0
1237	6.624	0	0
1238	7.017	0	0
1239	7.422	0	0
1240	7.838	0	0
1241	8.267	0	0
1242	8.707	0	0
1243	9.158	0	0
1244	9.622	0	0
1245	10.097	0	0
1246	10.584	0	0
1247	11.082	0	0
1248	11.592	0	0
1249	12.114	0	0
1250	12.648	0	0
1251	13.194	0	0
1252	13.751	0	0
1253	14.320	0	0
1254	14.901	0	0
1255	15.493	0	0
1256	16.097	0	0
1257	16.713	0	0
1258	17.341	0	0
1259	17.980	0	0
1260	18.631	0	0
1261	19.294	0	0
1262	19.968	0	0
1263	20.655	0	0
1264	21.353	0	0
1265	22.063	0	0
1266	22.784	0	0
1267	23.517	0	0
1268	24.262	0	0
1269	25.019	0	0
1270	25.787	0	0
1271	26.567	0	0
1272	27.359	0	0
1273	28.163	0	0
1274	28.978	0	0
1275	29.805	0	0
1276	30.644	0	0
1277	31.494	0	0
1278	32.357	0	0
1279	33.231	0	0
1280	34.116	0	0
1281	35.014	0	0
1282	35.923	0	0
1283	36.844	0	0
1284	37.776	0	0
1285	38.721	0	0
1286	39.677	0	0
1287	40.645	0	0
1288	41.624	0	0
1289	42.616	0	0
1290	43.619	0	0
1291	44.633	0	0
1292	45.660	0	0
1293	46.698	0	0
1294	47.748	0	0
1295	48.810	0	0
1296	49.883	0	0
1297	50.968	0	0
1298	52.065	0	0
1299	53.174	0	0
1300	54.294	0	0
1301	55.426	0	0
1302	56.570	0	0
1303	57.725	0	0
1304	58.893	0	0
1305	60.072	0	0
1306	61.262	0	0
1307	62.465	0	0
1308	63.679	0	0
1309	64.905	0	0
1310	66.143	0	0
1311	67.392	0	0
1312	68.653	0	0
1313	69.926	0	0
1314	71.210	0	0
1315	72.506	0	0
1316	73.812	0	0
1317	75.129	0	0
1318	76.455	0	0
1319	77.790	0	0
1320	79.134	0	0
1321	80.485	0	0
1322	81.845	0	0
1323	83.211	0	0
1324	84.583	0	0
1325	85.961	0	0
1326	87.345	0	0
1327	88.734	0	0
1328	90.126	0	0
1329	91.523	0	0
1330	92.922	0	0
1331	94.325	0	0
1332	95.729	0	0
1333	97.135	0	0
1334	98.542	0	0
1335	99.950	0	0
1336	101.358	0	0
1337	102.765	0	0
1338	104.171	0	0
1339	105.575	0	0
1340	106.978	0	0
1341	108.377	0	0
1342	109.774	0	0
1343	111.166	0	0
1344	112.555	0	0
1345	113.939	0	0
1346	115.317	0	0
1347	116.689	0	0
1348	118.055	0	0
1349	119.415	0	0
1350	120.766	0	0
1351	122.110	0	0
1352	123.445	0	0
1353	124.771	0	0
1354	126.088	0	0
1355	127.394	0	0
1356	128.690	0	0
1357	129.974	0	0
1358	131.247	0	0
1359	132.508	0	0
1360	133.757	0	0
1361	134.995	0	0
1362	136.221	0	0
1363	137.435	0	0
1364	138.638	0	0
1365	139.828	0	0
1366	141.007	0	0
1367	142.175	0	0
1368	143.330	0	0
1369	144.474	0	0
1370	145.606	0	0
1371	146.726	0	0
1372	147.835	0	0
1373	148.932	0	0
1374	150.017	0	0
1375	151.090	0	0
1376	152.152	0	0
1377	153.202	0	0
1378	154.240	0	0
1379	155.267	0	0
1380	156.281	0	0
1381	157.284	0	0
1382	158.276	0	0
1383	159.255	0	0
1384	160.223	0	0
1385	161.179	0	0
1386	162.124	0	0
1387	163.056	0	0
1388	163.977	0	0
1389	164.886	0	0
1390	165.784	0	0
1391	166.669	0	0
1392	167.543	0	0
1393	168.406	0	0
1394	169.256	0	0
1395	170.095	0	0
1396	170.922	0	0
1397	171.737	0	0
1398	172.541	0	0
1399	173.333	0	0
1400	174.113	0	0
1401	174.881	0	0
1402	175.638	0	0
1403	176.383	0	0
1404	177.116	0	0
1405	177.837	0	0
1406	178.547	0	0
1407	179.245	0	0
1408	179.932	0	0
1409	180.606	0	0
1410	181.269	0	0
1411	181.920	0	0
1412	182.559	0	0
1413	183.187	0	0
1414	183.803	0	0
1415	184.407	0	0
1416	184.999	0	0
1417	185.580	0	0
1418	186.149	0	0
1419	186.706	0	0
1420	187.252	0	0
1421	187.786	0	0
1422	188.308	0	0
1423	188.818	0	0
1424	189.316	0	0
1425	189.803	0	0
1426	190.278	0	0
1427	190.742	0	0
1428	191.193	0	0
1429	191.633	0	0
1430	192.062	0	0
1431	192.478	0	0
1432	192.883	0	0
1433	193.276	0	0
1434	193.657	0	0
1435	194.027	0	0
1436	194.384	0	0
1437	194.730	0	0
1438	195.065	0	0
1439	195.387	0	0
1440	195.698	0	0
1441	195.997	0	0
1442	196.285	0	0
1443	196.561	0	0
1444	196.824	0	0
1445	197.077	0	0
1446	197.317	0	0
1447	197.546	0	0
1448	197.763	0	0
1449	197.968	0	0
1450	198.162	0	0
1451	198.344	0	0
1452	198.514	0	0
1453	198.672	0	0
1454	198.819	0	0
1455	198.954	0	0
1456	199.077	0	0
1457	199.189	0	0
1458	199.290	0	0
1459	199.382	0	0
1460	199.463	0	0
1461	199.536	0	0
1462	199.600	0	0
1463	199.656	0	0
1464	199.705	0	0
1465	199.746	0	0
1466	199.782	0	0
1467	199.811	0	0
1468	199.835	0	0
1469	199.854	0	0
1470	199.870	0	0
1471	199.881	0	0
1472	199.889	0	0
1473	199.894	0	0
1474	199.898	0	0
1475	199.899	0	0
1476	199.900	0	0
1477	199.900	0	0
1478	199.900	0	0
1479	199.900	0	0
1480	199.900	0	0
1481	199.900	0	0
1482	199.900	0	0
1483	199.900	0	0
1484	199.900	0	0
1485	199.900	0	0
1486	199.900	0	0
1487	199.900	0	0
1488	199.900	0	0
1489	199.900	0	0
1490	199.900	0	0
1491	199.900	0	0
1492	199.900	0	0
1493	199.900	0	0
1494	199.900	0	0
1495	199.900	0	0
1496	199.900	0	0
1497	199.900	0	0
1498	199.900	0	0
1499	199.900	0	0
1500	199.900	0	0
1501	199.900	0	0
1502	199.900	0	0
1503	199.900	0	0
1504	199.900	0	0
1505	199.900	0	0
1506	199.900	0	0
1507	199.900	0	0
1508	199.900	0	0
1509	199.900	0	0
1510	199.900	0	0
1511	199.900	0	0
1512	199.900	0	0
1513	199.900	0	0
1514	199.900	0	0
1515	199.900	0	0
1516	199.900	0	0
1517	199.900	0	0
1518	199.900	0	0
1519	199.900	0	0
1520	199.900	0	0
1521	199.900	0	0
1522	199.900	0	0
1523	199.900	0	0
1524	199.900	0	0
1525	199.900	0	0
1526	199.900	0	0
1527	199.900	0	0
1528	199.900	0	0
1529	199.900	0	0
1530	199.900	0	0
1531	199.900	0	0
1532	199.900	0	0
1533	199.900	0	0
1534	199.900	0	0
1535	199.900	0	0
1536	199.900	0	0
1537	199.900	0	0
1538	199.900	0	0
1539	199.900	0	0
1540	199.900	0	0
1541	199.900	0	0
1542	199.900	0	0
1543	199.900	0	0
1544	199.900	0	0
1545	199.900	0	0
1546	199.900	0	0
1547	199.900	0	0
1548	199.900	0	0
