CYCLE	CMDPOS2	CMDPOS5	out_0.0	in_0.0
1442	41.376	82.751	0	0
1443	41.708	83.416	0	0
1444	42.040	84.081	0	0
1445	42.373	84.746	0	0
1446	42.705	85.410	0	0
1447	43.037	86.075	0	0
1448	43.370	86.740	0	0
1449	43.702	87.404	0	0
1450	44.034	88.069	0	0
1451	44.367	88.734	0	0
1452	44.699	89.398	0	0
1453	45.031	90.063	0	0
1454	45.364	90.728	0	0
1455	45.696	91.392	0	0
1456	46.028	92.057	0	0
1457	46.361	92.722	0	0
1458	46.693	93.386	0	0
1459	47.025	94.051	0	0
1460	47.358	94.716	0	0
1461	47.690	95.380	0	0
1462	48.022	96.045	0	0
1463	48.355	96.710	0	0
1464	48.687	97.374	0	0
1465	49.019	98.039	0	0
1466	49.352	98.704	0	0
1467	49.684	99.368	0	0
1468	50.016	100.033	0	0
1469	50.349	100.698	0	0
1470	50.681	101.362	0	0
1471	51.013	102.027	0	0
1472	51.346	102.692	0	0
1473	51.678	103.356	0	0
1474	52.010	104.021	0	0
1475	52.343	104.686	0	0
1476	52.675	105.350	0	0
1477	53.007	106.015	0	0
1478	53.340	106.680	0	0
1479	53.672	107.344	0	0
1480	54.004	108.009	0	0
1481	54.337	108.674	0	0
1482	54.669	109.338	0	0
1483	55.001	110.003	0	0
1484	55.334	110.668	0	0
1485	55.666	111.332	0	0
1486	55.999	111.997	0	0
1487	56.331	112.662	0	0
1488	56.663	113.326	0	0
1489	56.996	113.991	0	0
1490	57.328	114.656	0	0
1491	57.660	115.320	0	0
1492	57.993	115.985	0	0
1493	58.325	116.650	0	0
1494	58.657	117.314	0	0
1495	58.990	117.979	0	0
1496	59.322	118.644	0	0
1497	59.654	119.308	0	0
1498	59.987	119.973	0	0
1499	60.319	120.638	0	0
1500	60.651	121.302	0	0
1501	60.984	121.967	0	0
1502	61.316	122.632	0	0
1503	61.648	123.296	0	0
1504	61.981	123.961	0	0
1505	62.313	124.626	0	0
1506	62.645	125.290	0	0
1507	62.978	125.955	0	0
1508	63.310	126.620	0	0
1509	63.642	127.284	0	0
1510	63.975	127.949	0	0
1511	64.307	128.614	0	0
1512	64.639	129.278	0	0
1513	64.972	129.943	0	0
1514	65.304	130.608	0	0
1515	65.636	131.272	0	0
1516	65.969	131.937	0	0
1517	66.301	132.602	0	0
1518	66.633	133.266	0	0
1519	66.966	133.931	0	0
1520	67.298	134.596	0	0
1521	67.630	135.260	0	0
1522	67.963	135.925	0	0
1523	68.295	136.590	0	0
1524	68.627	137.254	0	0
1525	68.960	137.919	0	0
1526	69.292	138.584	0	0
1527	69.624	139.249	0	0
1528	69.957	139.913	0	0
1529	70.289	140.578	0	0
1530	70.621	141.243	0	0
1531	70.954	141.907	0	0
1532	71.286	142.572	0	0
1533	71.618	143.237	0	0
1534	71.951	143.901	0	0
1535	72.283	144.566	0	0
1536	72.615	145.231	0	0
1537	72.948	145.895	0	0
1538	73.280	146.560	0	0
1539	73.612	147.225	0	0
1540	73.945	147.889	0	0
1541	74.277	148.554	0	0
1542	74.609	149.219	0	0
1543	74.942	149.883	0	0
1544	75.274	150.548	0	0
1545	75.606	151.213	0	0
1546	75.939	151.877	0	0
1547	76.271	152.542	0	0
1548	76.603	153.207	0	0
1549	76.936	153.871	0	0
1550	77.268	154.536	0	0
1551	77.600	155.201	0	0
1552	77.933	155.865	0	0
1553	78.265	156.530	0	0
1554	78.597	157.195	0	0
1555	78.930	157.859	0	0
1556	79.262	158.524	0	0
1557	79.594	159.189	0	0
1558	79.927	159.853	0	0
1559	80.259	160.518	0	0
1560	80.591	161.183	0	0
1561	80.924	161.847	0	0
1562	81.256	162.512	0	0
1563	81.588	163.177	0	0
1564	81.921	163.841	0	0
1565	82.253	164.506	0	0
1566	82.585	165.171	0	0
1567	82.918	165.835	0	0
1568	83.250	166.500	0	0
1569	83.582	167.165	0	0
1570	83.915	167.829	0	0
1571	84.247	168.494	0	0
1572	84.579	169.159	0	0
1573	84.912	169.823	0	0
1574	85.244	170.488	0	0
1575	85.576	171.153	0	0
1576	85.909	171.817	0	0
1577	86.241	172.482	0	0
1578	86.573	173.147	0	0
1579	86.906	173.811	0	0
1580	87.238	174.476	0	0
1581	87.570	175.141	0	0
1582	87.903	175.805	0	0
1583	88.235	176.470	0	0
1584	88.567	177.135	0	0
1585	88.900	177.799	0	0
1586	89.232	178.464	0	0
1587	89.564	179.129	0	0
1588	89.897	179.793	0	0
1589	90.229	180.458	0	0
1590	90.561	181.123	0	0
1591	90.894	181.787	0	0
1592	91.226	182.452	0	0
1593	91.558	183.117	0	0
1594	91.891	183.781	0	0
1595	92.223	184.446	0	0
1596	92.555	185.111	0	0
1597	92.888	185.775	0	0
1598	93.220	186.440	0	0
1599	93.552	187.105	0	0
1600	93.885	187.769	0	0
1601	94.217	188.434	0	0
1602	94.549	189.099	0	0
1603	94.882	189.763	0	0
1604	95.214	190.428	0	0
1605	95.546	191.093	0	0
1606	95.879	191.757	0	0
1607	96.211	192.422	0	0
1608	96.543	193.087	0	0
1609	96.876	193.751	0	0
1610	97.208	194.416	0	0
1611	97.540	195.081	0	0
1612	97.873	195.746	0	0
1613	98.205	196.410	0	0
1614	98.537	197.075	0	0
1615	98.868	197.735	0	0
1616	99.193	198.386	0	0
1617	99.514	199.029	0	0
1618	99.831	199.663	0	0
1619	100.144	200.287	0	0
1620	100.452	200.903	0	0
1621	100.755	201.510	0	0
1622	101.054	202.109	0	0
1623	101.349	202.698	0	0
1624	101.639	203.278	0	0
1625	101.925	203.850	0	0
1626	102.206	204.413	0	0
1627	102.483	204.967	0	0
1628	102.756	205.512	0	0
1629	103.024	206.048	0	0
1630	103.288	206.575	0	0
1631	103.547	207.094	0	0
1632	103.802	207.603	0	0
1633	104.052	208.104	0	0
1634	104.298	208.596	0	0
1635	104.539	209.079	0	0
1636	104.776	209.553	0	0
1637	105.009	210.018	0	0
1638	105.237	210.475	0	0
1639	105.461	210.922	0	0
1640	105.680	211.361	0	0
1641	105.895	211.791	0	0
1642	106.106	212.212	0	0
1643	106.312	212.624	0	0
1644	106.513	213.027	0	0
1645	106.711	213.421	0	0
1646	106.903	213.807	0	0
1647	107.092	214.183	0	0
1648	107.276	214.551	0	0
1649	107.455	214.910	0	0
1650	107.630	215.260	0	0
1651	107.801	215.601	0	0
1652	107.967	215.934	0	0
1653	108.129	216.257	0	0
1654	108.286	216.572	0	0
1655	108.439	216.878	0	0
1656	108.587	217.174	0	0
1657	108.731	217.463	0	0
1658	108.871	217.742	0	0
1659	109.006	218.012	0	0
1660	109.137	218.273	0	0
1661	109.263	218.526	0	0
1662	109.385	218.770	0	0
1663	109.502	219.005	0	0
1664	109.615	219.231	0	0
1665	109.724	219.448	0	0
1666	109.828	219.656	0	0
1667	109.928	219.855	0	0
1668	110.023	220.046	0	0
1669	110.114	220.228	0	0
1670	110.200	220.400	0	0
1671	110.282	220.564	0	0
1672	110.360	220.719	0	0
1673	110.433	220.866	0	0
1674	110.501	221.003	0	0
1675	110.566	221.131	0	0
1676	110.626	221.251	0	0
1677	110.681	221.362	0	0
1678	110.732	221.464	0	0
1679	110.778	221.557	0	0
1680	110.821	221.641	0	0
1681	110.858	221.716	0	0
1682	110.891	221.783	0	0
1683	110.920	221.840	0	0
1684	110.945	221.889	0	0
1685	110.965	221.929	0	0
1686	110.980	221.960	0	0
1687	110.991	221.982	0	0
1688	110.998	221.996	0	0
1689	111.000	222.000	0	0
1690	111.000	222.000	0	0
1691	111.000	222.000	0	0
1692	111.000	222.000	0	0
1693	111.000	222.000	0	0
1694	111.000	222.000	0	0
1695	111.000	222.000	0	0
1696	111.000	222.000	0	0
1697	111.000	222.000	0	0
1698	111.000	222.000	0	0
1699	111.000	222.000	0	0
1700	111.000	222.000	0	0
1701	111.000	222.000	0	0
1702	111.000	222.000	0	0
1703	111.000	222.000	0	0
1704	111.000	222.000	0	0
1705	111.000	222.000	0	0
1706	111.000	222.000	0	0
1707	111.000	222.000	0	0
1708	111.000	222.000	0	0
1709	111.000	222.000	0	0
1710	111.000	222.000	0	0
1711	111.000	222.000	0	0
1712	111.000	222.000	0	0
1713	111.000	222.000	0	0
1714	111.000	222.000	0	0
1715	111.000	222.000	0	0
1716	111.000	222.000	0	0
1717	111.000	222.000	0	0
1718	111.000	222.000	0	0
1719	111.000	222.000	0	0
1720	111.000	222.000	0	0
1721	111.000	222.000	0	0
1722	111.000	222.000	0	0
1723	111.000	222.000	0	0
1724	111.000	222.000	0	0
1725	111.000	222.000	0	0
1726	111.000	222.000	0	0
1727	111.000	222.000	0	0
1728	111.000	222.000	0	0
1729	111.000	222.000	0	0
1730	111.000	222.000	0	0
1731	111.000	222.000	0	0
1732	111.000	222.000	0	0
1733	111.000	222.000	0	0
1734	111.000	222.000	0	0
1735	111.000	222.000	0	0
1736	111.000	222.000	0	0
1737	111.000	222.000	0	0
1738	111.000	222.000	0	0
1739	111.000	222.000	0	0
1740	111.000	222.000	0	0
1741	111.000	222.000	0	0
1742	111.000	222.000	0	0
1743	111.000	222.000	0	0
1744	111.000	222.000	0	0
1745	111.000	222.000	0	0
1746	111.000	222.000	0	0
1747	111.000	222.000	0	0
1748	111.000	222.000	0	0
1749	111.000	222.000	0	0
