CYCLE	CMDPOS2	CMDPOS3	out_0.0	in_0.0
38043	99.551	-6.683	0	0
38044	99.585	-6.430	0	0
38045	99.616	-6.181	0	0
38046	99.646	-5.938	0	0
38047	99.674	-5.699	0	0
38048	99.700	-5.465	0	0
38049	99.725	-5.236	0	0
38050	99.748	-5.011	0	0
38051	99.770	-4.792	0	0
38052	99.790	-4.577	0	0
38053	99.809	-4.367	0	0
38054	99.826	-4.162	0	0
38055	99.843	-3.962	0	0
38056	99.858	-3.767	0	0
38057	99.872	-3.576	0	0
38058	99.885	-3.391	0	0
38059	99.897	-3.210	0	0
38060	99.908	-3.035	0	0
38061	99.918	-2.864	0	0
38062	99.927	-2.698	0	0
38063	99.936	-2.537	0	0
38064	99.943	-2.381	0	0
38065	99.950	-2.230	0	0
38066	99.957	-2.084	0	0
38067	99.962	-1.943	0	0
38068	99.967	-1.807	0	0
38069	99.972	-1.675	0	0
38070	99.976	-1.549	0	0
38071	99.980	-1.428	0	0
38072	99.983	-1.311	0	0
38073	99.986	-1.200	0	0
38074	99.988	-1.093	0	0
38075	99.990	-0.991	0	0
38076	99.992	-0.895	0	0
38077	99.994	-0.803	0	0
38078	99.995	-0.716	0	0
38079	99.996	-0.635	0	0
38080	99.997	-0.558	0	0
38081	99.998	-0.486	0	0
38082	99.998	-0.419	0	0
38083	99.999	-0.357	0	0
38084	99.999	-0.300	0	0
38085	99.999	-0.248	0	0
38086	100.000	-0.201	0	0
38087	100.000	-0.159	0	0
38088	100.000	-0.121	0	0
38089	100.000	-0.089	0	0
38090	100.000	-0.062	0	0
38091	100.000	-0.040	0	0
38092	100.000	-0.022	0	0
38093	100.000	-0.010	0	0
38094	100.000	-0.002	0	0
38095	100.000	-0.000	0	0
38096	100.000	-0.000	0	0
38097	100.000	-0.000	0	0
38098	100.000	-0.000	0	0
38099	100.000	-0.000	0	0
38100	100.000	-0.000	0	0
38101	100.000	-0.000	0	0
38102	100.000	-0.000	0	0
38103	100.000	-0.000	0	0
38104	100.000	-0.000	0	0
38105	100.000	-0.000	0	0
38106	100.000	-0.000	0	0
38107	100.000	-0.000	0	0
38108	100.000	-0.000	0	0
38109	100.000	-0.000	0	0
38110	100.000	-0.000	0	0
38111	100.000	-0.000	0	0
38112	100.000	-0.000	0	0
38113	100.000	-0.000	0	0
38114	100.000	-0.000	0	0
38115	100.000	-0.000	0	0
38116	100.000	-0.000	0	0
38117	100.000	-0.000	0	0
38118	100.000	-0.000	0	0
38119	100.000	-0.000	0	0
38120	100.000	-0.000	0	0
38121	100.000	-0.000	0	0
38122	100.000	-0.000	0	0
38123	100.000	-0.000	0	0
38124	100.000	-0.000	0	0
38125	100.000	-0.000	0	0
38126	100.000	-0.000	0	0
38127	100.000	-0.000	0	0
38128	100.000	-0.000	0	0
38129	100.000	-0.000	0	0
38130	100.000	-0.000	0	0
38131	100.000	-0.000	0	0
38132	100.000	-0.000	0	0
38133	100.000	-0.000	0	0
38134	100.000	-0.000	0	0
38135	100.000	-0.000	0	0
38136	100.000	-0.000	0	0
38137	100.000	-0.000	0	0
38138	100.000	-0.000	0	0
38139	100.000	-0.000	0	0
38140	100.000	-0.000	0	0
38141	100.000	-0.000	0	0
38142	100.000	-0.000	0	0
38143	100.000	-0.000	0	0
38144	100.000	-0.000	0	0
38145	100.000	-0.000	0	0
38146	100.000	-0.000	0	0
38147	100.000	-0.000	0	0
38148	100.000	-0.000	0	0
38149	100.000	-0.000	0	0
38150	100.000	-0.000	0	0
38151	100.000	-0.000	0	0
38152	100.000	-0.000	0	0
38153	100.000	-0.000	0	0
38154	100.000	-0.000	0	0
38155	100.000	-0.000	0	0
38156	100.000	-0.000	0	0
38157	100.000	-0.000	0	0
38158	100.000	-0.000	0	0
38159	100.000	-0.000	0	0
38160	100.000	-0.000	0	0
38161	100.000	-0.000	0	0
38162	100.000	-0.000	0	0
38163	100.000	-0.000	0	0
38164	100.000	-0.000	0	0
38165	100.000	-0.000	0	0
38166	100.000	-0.000	0	0
38167	100.000	-0.000	0	0
38168	100.000	-0.000	0	0
38169	100.000	-0.000	0	0
38170	100.000	-0.000	0	0
38171	100.000	-0.000	0	0
38172	100.000	-0.000	0	0
38173	100.000	-0.000	0	0
38174	100.000	-0.000	0	0
38175	100.000	-0.000	0	0
38176	100.000	-0.000	0	0
38177	100.000	-0.000	0	0
38178	100.000	-0.000	0	0
38179	100.000	-0.000	0	0
38180	100.000	-0.000	0	0
38181	100.000	-0.000	0	0
38182	100.000	-0.000	0	0
38183	100.000	-0.000	0	0
