CYCLE	CMDPOS6	CMDPOS8	out_0.0	in_0.0
1265	5.445	0.000	0	0
1266	5.780	0.000	0	0
1267	6.125	0.000	0	0
1268	6.480	0.000	0	0
1269	6.845	0.000	0	0
1270	7.220	0.000	0	0
1271	7.605	0.000	0	0
1272	8.000	0.000	0	0
1273	8.405	0.000	0	0
1274	8.820	0.000	0	0
1275	9.245	0.000	0	0
1276	9.680	0.000	0	0
1277	10.125	0.000	0	0
1278	10.580	0.000	0	0
1279	11.045	0.000	0	0
1280	11.520	0.000	0	0
1281	12.005	0.000	0	0
1282	12.500	0.000	0	0
1283	13.005	0.000	0	0
1284	13.520	0.000	0	0
1285	14.045	0.000	0	0
1286	14.580	0.000	0	0
1287	15.125	0.000	0	0
1288	15.680	0.000	0	0
1289	16.245	0.000	0	0
1290	16.820	0.000	0	0
1291	17.405	0.000	0	0
1292	18.000	0.000	0	0
1293	18.605	0.000	0	0
1294	19.220	0.000	0	0
1295	19.845	0.000	0	0
1296	20.480	0.000	0	0
1297	21.125	0.000	0	0
1298	21.780	0.000	0	0
1299	22.445	0.000	0	0
1300	23.120	0.000	0	0
1301	23.805	0.000	0	0
1302	24.500	0.000	0	0
1303	25.205	0.000	0	0
1304	25.920	0.000	0	0
1305	26.645	0.000	0	0
1306	27.380	0.000	0	0
1307	28.125	0.000	0	0
1308	28.880	0.000	0	0
1309	29.645	0.000	0	0
1310	30.420	0.000	0	0
1311	31.205	0.000	0	0
1312	32.000	0.000	0	0
1313	32.805	0.000	0	0
1314	33.620	0.000	0	0
1315	34.445	0.000	0	0
1316	35.280	0.000	0	0
1317	36.125	0.000	0	0
1318	36.980	0.000	0	0
1319	37.845	0.000	0	0
1320	38.720	0.000	0	0
1321	39.605	0.000	0	0
1322	40.500	0.000	0	0
1323	41.405	0.000	0	0
1324	42.320	0.000	0	0
1325	43.245	0.000	0	0
1326	44.180	0.000	0	0
1327	45.125	0.000	0	0
1328	46.080	0.000	0	0
1329	47.045	0.000	0	0
1330	48.020	0.000	0	0
1331	49.005	0.000	0	0
1332	50.000	0.000	0	0
1333	51.000	0.000	0	0
1334	52.000	0.000	0	0
1335	53.000	0.000	0	0
1336	54.000	0.000	0	0
1337	55.000	0.000	0	0
1338	56.000	0.000	0	0
1339	57.000	0.000	0	0
1340	58.000	0.000	0	0
1341	59.000	0.000	0	0
1342	60.000	0.000	0	0
1343	61.000	0.000	0	0
1344	62.000	0.000	0	0
1345	63.000	0.000	0	0
1346	64.000	0.000	0	0
1347	65.000	0.000	0	0
1348	66.000	0.000	0	0
1349	67.000	0.000	0	0
1350	68.000	0.000	0	0
1351	69.000	0.000	0	0
1352	70.000	0.000	0	0
1353	71.000	0.000	0	0
1354	72.000	0.000	0	0
1355	73.000	0.000	0	0
1356	74.000	0.000	0	0
1357	75.000	0.000	0	0
1358	76.000	0.000	0	0
1359	77.000	0.000	0	0
1360	78.000	0.000	0	0
1361	79.000	0.000	0	0
1362	80.000	0.000	0	0
1363	81.000	0.000	0	0
1364	82.000	0.000	0	0
1365	83.000	0.000	0	0
1366	84.000	0.000	0	0
1367	85.000	0.000	0	0
1368	86.000	0.000	0	0
1369	87.000	0.000	0	0
1370	88.000	0.000	0	0
1371	89.000	0.000	0	0
1372	90.000	0.000	0	0
1373	91.000	0.000	0	0
1374	92.000	0.000	0	0
1375	93.000	0.000	0	0
1376	94.000	0.000	0	0
1377	95.000	0.000	0	0
1378	96.000	0.000	0	0
1379	97.000	0.000	0	0
1380	98.000	0.000	0	0
1381	99.000	0.000	0	0
1382	100.000	0.000	0	0
1383	100.995	0.000	0	0
1384	101.980	0.000	0	0
1385	102.955	0.000	0	0
1386	103.920	0.000	0	0
1387	104.875	0.000	0	0
1388	105.820	0.000	0	0
1389	106.755	0.000	0	0
1390	107.680	0.000	0	0
1391	108.595	0.000	0	0
1392	109.500	0.000	0	0
1393	110.395	0.000	0	0
1394	111.280	0.000	0	0
1395	112.155	0.000	0	0
1396	113.020	0.000	0	0
1397	113.875	0.000	0	0
1398	114.720	0.000	0	0
1399	115.555	0.000	0	0
1400	116.380	0.000	0	0
1401	117.195	0.000	0	0
1402	118.000	0.000	0	0
1403	118.795	0.000	0	0
1404	119.580	0.000	0	0
1405	120.355	0.000	0	0
1406	121.120	0.000	0	0
1407	121.875	0.000	0	0
1408	122.620	0.000	0	0
1409	123.355	0.000	0	0
1410	124.080	0.000	0	0
1411	124.795	0.000	0	0
1412	125.500	0.000	0	0
1413	126.195	0.000	0	0
1414	126.880	0.000	0	0
1415	127.555	0.000	0	0
1416	128.220	0.000	0	0
1417	128.875	0.000	0	0
1418	129.520	0.000	0	0
1419	130.155	0.000	0	0
1420	130.780	0.000	0	0
1421	131.395	0.000	0	0
1422	132.000	0.000	0	0
1423	132.595	0.000	0	0
1424	133.180	0.000	0	0
1425	133.755	0.000	0	0
1426	134.320	0.000	0	0
1427	134.875	0.000	0	0
1428	135.420	0.000	0	0
1429	135.955	0.000	0	0
1430	136.480	0.000	0	0
1431	136.995	0.000	0	0
1432	137.500	0.000	0	0
1433	137.995	0.000	0	0
1434	138.480	0.000	0	0
1435	138.955	0.000	0	0
1436	139.420	0.000	0	0
1437	139.875	0.000	0	0
1438	140.320	0.000	0	0
1439	140.755	0.000	0	0
1440	141.180	0.000	0	0
1441	141.595	0.000	0	0
1442	142.000	0.000	0	0
1443	142.395	0.000	0	0
1444	142.780	0.000	0	0
1445	143.155	0.000	0	0
1446	143.520	0.000	0	0
1447	143.875	0.000	0	0
1448	144.220	0.000	0	0
1449	144.555	0.000	0	0
1450	144.880	0.000	0	0
1451	145.195	0.000	0	0
1452	145.500	0.000	0	0
1453	145.795	0.000	0	0
1454	146.080	0.000	0	0
1455	146.355	0.000	0	0
1456	146.620	0.000	0	0
1457	146.875	0.000	0	0
1458	147.120	0.000	0	0
1459	147.355	0.000	0	0
1460	147.580	0.000	0	0
1461	147.795	0.000	0	0
1462	148.000	0.000	0	0
1463	148.195	0.000	0	0
1464	148.380	0.000	0	0
1465	148.555	0.000	0	0
1466	148.720	0.000	0	0
1467	148.875	0.000	0	0
1468	149.020	0.000	0	0
1469	149.155	0.000	0	0
1470	149.280	0.000	0	0
1471	149.395	0.000	0	0
1472	149.500	0.000	0	0
1473	149.595	0.000	0	0
1474	149.680	0.000	0	0
1475	149.755	0.000	0	0
1476	149.820	0.000	0	0
1477	149.875	0.000	0	0
1478	149.920	0.000	0	0
1479	149.955	0.000	0	0
1480	149.980	0.000	0	0
1481	149.995	0.000	0	0
1482	150.000	0.000	0	0
1483	150.000	0.000	0	0
1484	150.000	0.005	0	0
1485	150.000	0.020	0	0
1486	150.000	0.045	0	0
1487	150.000	0.080	0	0
1488	150.000	0.125	0	0
1489	150.000	0.180	0	0
1490	150.000	0.245	0	0
1491	150.000	0.320	0	0
1492	150.000	0.405	0	0
1493	150.000	0.500	0	0
1494	150.000	0.605	0	0
1495	150.000	0.720	0	0
1496	150.000	0.845	0	0
1497	150.000	0.980	0	0
1498	150.000	1.125	0	0
1499	150.000	1.280	0	0
1500	150.000	1.445	0	0
1501	150.000	1.620	0	0
1502	150.000	1.805	0	0
1503	150.000	2.000	0	0
1504	150.000	2.205	0	0
1505	150.000	2.420	0	0
1506	150.000	2.645	0	0
1507	150.000	2.880	0	0
1508	150.000	3.125	0	0
1509	150.000	3.380	0	0
1510	150.000	3.645	0	0
1511	150.000	3.920	0	0
1512	150.000	4.205	0	0
1513	150.000	4.500	0	0
1514	150.000	4.805	0	0
1515	150.000	5.120	0	0
1516	150.000	5.445	0	0
1517	150.000	5.780	0	0
1518	150.000	6.125	0	0
1519	150.000	6.480	0	0
1520	150.000	6.845	0	0
1521	150.000	7.220	0	0
1522	150.000	7.605	0	0
1523	150.000	8.000	0	0
1524	150.000	8.405	0	0
1525	150.000	8.820	0	0
1526	150.000	9.245	0	0
1527	150.000	9.680	0	0
1528	150.000	10.125	0	0
1529	150.000	10.580	0	0
1530	150.000	11.045	0	0
1531	150.000	11.520	0	0
1532	150.000	12.005	0	0
1533	150.000	12.500	0	0
1534	150.000	13.005	0	0
1535	150.000	13.520	0	0
1536	150.000	14.045	0	0
1537	150.000	14.580	0	0
1538	150.000	15.125	0	0
1539	150.000	15.680	0	0
1540	150.000	16.245	0	0
1541	150.000	16.820	0	0
1542	150.000	17.405	0	0
1543	150.000	18.000	0	0
1544	150.000	18.605	0	0
1545	150.000	19.220	0	0
1546	150.000	19.845	0	0
1547	150.000	20.480	0	0
1548	150.000	21.125	0	0
1549	150.000	21.780	0	0
1550	150.000	22.445	0	0
1551	150.000	23.120	0	0
1552	150.000	23.805	0	0
1553	150.000	24.500	0	0
1554	150.000	25.205	0	0
1555	150.000	25.920	0	0
1556	150.000	26.645	0	0
1557	150.000	27.380	0	0
1558	150.000	28.125	0	0
1559	150.000	28.880	0	0
1560	150.000	29.645	0	0
1561	150.000	30.420	0	0
1562	150.000	31.205	0	0
1563	150.000	32.000	0	0
1564	150.000	32.805	0	0
1565	150.000	33.620	0	0
1566	150.000	34.445	0	0
1567	150.000	35.280	0	0
1568	150.000	36.125	0	0
1569	150.000	36.980	0	0
1570	150.000	37.845	0	0
1571	150.000	38.720	0	0
1572	150.000	39.605	0	0
1573	150.000	40.500	0	0
1574	150.000	41.405	0	0
1575	150.000	42.320	0	0
1576	150.000	43.245	0	0
1577	150.000	44.180	0	0
1578	150.000	45.125	0	0
1579	150.000	46.080	0	0
1580	150.000	47.045	0	0
1581	150.000	48.020	0	0
1582	150.000	49.005	0	0
1583	150.000	50.000	0	0
1584	150.000	51.000	0	0
1585	150.000	52.000	0	0
1586	150.000	53.000	0	0
1587	150.000	54.000	0	0
1588	150.000	55.000	0	0
1589	150.000	56.000	0	0
1590	150.000	57.000	0	0
1591	150.000	58.000	0	0
1592	150.000	59.000	0	0
1593	150.000	60.000	0	0
1594	150.000	61.000	0	0
1595	150.000	62.000	0	0
1596	150.000	63.000	0	0
1597	150.000	64.000	0	0
1598	150.000	65.000	0	0
1599	150.000	66.000	0	0
1600	150.000	67.000	0	0
1601	150.000	68.000	0	0
1602	150.000	69.000	0	0
1603	150.000	70.000	0	0
1604	150.000	71.000	0	0
1605	150.000	72.000	0	0
1606	150.000	73.000	0	0
1607	150.000	74.000	0	0
1608	150.000	75.000	0	0
1609	150.000	76.000	0	0
1610	150.000	77.000	0	0
1611	150.000	78.000	0	0
1612	150.000	79.000	0	0
1613	150.000	80.000	0	0
1614	150.000	81.000	0	0
1615	150.000	82.000	0	0
1616	150.000	83.000	0	0
1617	150.000	84.000	0	0
1618	150.000	85.000	0	0
1619	150.000	86.000	0	0
1620	150.000	87.000	0	0
1621	150.000	88.000	0	0
1622	150.000	89.000	0	0
1623	150.000	90.000	0	0
1624	150.000	91.000	0	0
1625	150.000	92.000	0	0
1626	150.000	93.000	0	0
1627	150.000	94.000	0	0
1628	150.000	95.000	0	0
1629	150.000	96.000	0	0
1630	150.000	97.000	0	0
1631	150.000	98.000	0	0
1632	150.000	99.000	0	0
1633	150.000	100.000	0	0
1634	150.000	101.000	0	0
1635	150.000	102.000	0	0
1636	150.000	103.000	0	0
1637	150.000	104.000	0	0
1638	150.000	105.000	0	0
1639	150.000	106.000	0	0
1640	150.000	107.000	0	0
1641	150.000	108.000	0	0
1642	150.000	109.000	0	0
1643	150.000	110.000	0	0
1644	150.000	111.000	0	0
1645	150.000	112.000	0	0
1646	150.000	113.000	0	0
1647	150.000	114.000	0	0
1648	150.000	115.000	0	0
1649	150.000	116.000	0	0
1650	150.000	117.000	0	0
1651	150.000	118.000	0	0
1652	150.000	119.000	0	0
1653	150.000	120.000	0	0
1654	150.000	121.000	0	0
1655	150.000	122.000	0	0
1656	150.000	123.000	0	0
1657	150.000	124.000	0	0
1658	150.000	125.000	0	0
1659	150.000	126.000	0	0
1660	150.000	127.000	0	0
1661	150.000	128.000	0	0
1662	150.000	129.000	0	0
1663	150.000	130.000	0	0
1664	150.000	130.995	0	0
1665	150.000	131.980	0	0
1666	150.000	132.955	0	0
1667	150.000	133.920	0	0
1668	150.000	134.875	0	0
1669	150.000	135.820	0	0
1670	150.000	136.755	0	0
1671	150.000	137.680	0	0
1672	150.000	138.595	0	0
1673	150.000	139.500	0	0
1674	150.000	140.395	0	0
1675	150.000	141.280	0	0
1676	150.000	142.155	0	0
1677	150.000	143.020	0	0
1678	150.000	143.875	0	0
1679	150.000	144.720	0	0
1680	150.000	145.555	0	0
1681	150.000	146.380	0	0
1682	150.000	147.195	0	0
1683	150.000	148.000	0	0
1684	150.000	148.795	0	0
1685	150.000	149.580	0	0
1686	150.000	150.355	0	0
1687	150.000	151.120	0	0
1688	150.000	151.875	0	0
1689	150.000	152.620	0	0
1690	150.000	153.355	0	0
1691	150.000	154.080	0	0
1692	150.000	154.795	0	0
1693	150.000	155.500	0	0
1694	150.000	156.195	0	0
1695	150.000	156.880	0	0
1696	150.000	157.555	0	0
1697	150.000	158.220	0	0
1698	150.000	158.875	0	0
1699	150.000	159.520	0	0
1700	150.000	160.155	0	0
1701	150.000	160.780	0	0
1702	150.000	161.395	0	0
1703	150.000	162.000	0	0
1704	150.000	162.595	0	0
1705	150.000	163.180	0	0
1706	150.000	163.755	0	0
1707	150.000	164.320	0	0
1708	150.000	164.875	0	0
1709	150.000	165.420	0	0
1710	150.000	165.955	0	0
1711	150.000	166.480	0	0
1712	150.000	166.995	0	0
1713	150.000	167.500	0	0
1714	150.000	167.995	0	0
1715	150.000	168.480	0	0
1716	150.000	168.955	0	0
1717	150.000	169.420	0	0
1718	150.000	169.875	0	0
1719	150.000	170.320	0	0
1720	150.000	170.755	0	0
1721	150.000	171.180	0	0
1722	150.000	171.595	0	0
1723	150.000	172.000	0	0
1724	150.000	172.395	0	0
1725	150.000	172.780	0	0
1726	150.000	173.155	0	0
1727	150.000	173.520	0	0
1728	150.000	173.875	0	0
1729	150.000	174.220	0	0
1730	150.000	174.555	0	0
1731	150.000	174.880	0	0
1732	150.000	175.195	0	0
1733	150.000	175.500	0	0
1734	150.000	175.795	0	0
1735	150.000	176.080	0	0
1736	150.000	176.355	0	0
1737	150.000	176.620	0	0
1738	150.000	176.875	0	0
1739	150.000	177.120	0	0
1740	150.000	177.355	0	0
1741	150.000	177.580	0	0
1742	150.000	177.795	0	0
1743	150.000	178.000	0	0
1744	150.000	178.195	0	0
1745	150.000	178.380	0	0
1746	150.000	178.555	0	0
1747	150.000	178.720	0	0
1748	150.000	178.875	0	0
1749	150.000	179.020	0	0
1750	150.000	179.155	0	0
1751	150.000	179.280	0	0
1752	150.000	179.395	0	0
1753	150.000	179.500	0	0
1754	150.000	179.595	0	0
1755	150.000	179.680	0	0
1756	150.000	179.755	0	0
1757	150.000	179.820	0	0
1758	150.000	179.875	0	0
1759	150.000	179.920	0	0
1760	150.000	179.955	0	0
1761	150.000	179.980	0	0
1762	150.000	179.995	0	0
1763	150.000	180.000	0	0
1764	150.000	180.000	0	0
1765	150.000	180.000	0	0
1766	150.000	180.000	0	0
1767	150.000	180.000	0	0
1768	150.000	180.000	0	0
1769	150.000	180.000	0	0
1770	150.000	180.000	0	0
1771	150.000	180.000	0	0
1772	150.000	180.000	0	0
1773	150.000	180.000	0	0
1774	150.000	180.000	0	0
1775	150.000	180.000	0	0
1776	150.000	180.000	0	0
1777	150.000	180.000	0	0
1778	150.000	180.000	0	0
1779	150.000	180.000	0	0
1780	150.000	180.000	0	0
1781	150.000	180.000	0	0
1782	150.000	180.000	0	0
1783	150.000	180.000	0	0
1784	150.000	180.000	0	0
1785	150.000	180.000	0	0
1786	150.000	180.000	0	0
1787	150.000	180.000	0	0
1788	150.000	180.000	0	0
1789	150.000	180.000	0	0
1790	150.000	180.000	0	0
1791	150.000	180.000	0	0
1792	150.000	180.000	0	0
1793	150.000	180.000	0	0
1794	150.000	180.000	0	0
1795	150.000	180.000	0	0
1796	150.000	180.000	0	0
1797	150.000	180.000	0	0
1798	150.000	180.000	0	0
1799	150.000	180.000	0	0
1800	150.000	180.000	0	0
1801	150.000	180.000	0	0
1802	150.000	180.000	0	0
1803	150.000	180.000	0	0
1804	150.000	180.000	0	0
1805	150.000	180.000	0	0
1806	150.000	180.000	0	0
1807	150.000	180.000	0	0
1808	150.000	180.000	0	0
1809	150.000	180.000	0	0
1810	150.000	180.000	0	0
1811	150.000	180.000	0	0
1812	150.000	180.000	0	0
1813	150.000	180.000	0	0
1814	150.000	180.000	0	0
1815	150.000	180.000	0	0
1816	150.000	180.000	0	0
1817	150.000	180.000	0	0
1818	150.000	180.000	0	0
1819	150.000	180.000	0	0
1820	150.000	180.000	0	0
1821	150.000	180.000	0	0
1822	150.000	180.000	0	0
1823	150.000	180.000	0	0
1824	150.000	180.000	0	0
