CYCLE	CMDPOS5	out_0.0	in_0.0
1712	64.995	0	0
1713	64.812	0	0
1714	64.619	0	0
1715	64.416	0	0
1716	64.203	0	0
1717	63.980	0	0
1718	63.747	0	0
1719	63.505	0	0
1720	63.252	0	0
1721	62.990	0	0
1722	62.717	0	0
1723	62.435	0	0
1724	62.143	0	0
1725	61.841	0	0
1726	61.529	0	0
1727	61.207	0	0
1728	60.875	0	0
1729	60.533	0	0
1730	60.182	0	0
1731	59.820	0	0
1732	59.449	0	0
1733	59.067	0	0
1734	58.676	0	0
1735	58.275	0	0
1736	57.864	0	0
1737	57.443	0	0
1738	57.012	0	0
1739	56.571	0	0
1740	56.121	0	0
1741	55.660	0	0
1742	55.190	0	0
1743	54.709	0	0
1744	54.219	0	0
1745	53.719	0	0
1746	53.209	0	0
1747	52.689	0	0
1748	52.159	0	0
1749	51.619	0	0
1750	51.069	0	0
1751	50.510	0	0
1752	49.940	0	0
1753	49.361	0	0
1754	48.771	0	0
1755	48.172	0	0
1756	47.563	0	0
1757	46.944	0	0
1758	46.315	0	0
1759	45.676	0	0
1760	45.027	0	0
1761	44.369	0	0
1762	43.700	0	0
1763	43.022	0	0
1764	42.333	0	0
1765	41.635	0	0
1766	40.927	0	0
1767	40.209	0	0
1768	39.481	0	0
1769	38.743	0	0
1770	37.995	0	0
1771	37.237	0	0
1772	36.470	0	0
1773	35.692	0	0
1774	34.905	0	0
1775	34.107	0	0
1776	33.300	0	0
1777	32.493	0	0
1778	31.695	0	0
1779	30.908	0	0
1780	30.130	0	0
1781	29.363	0	0
1782	28.605	0	0
1783	27.857	0	0
1784	27.119	0	0
1785	26.391	0	0
1786	25.673	0	0
1787	24.965	0	0
1788	24.267	0	0
1789	23.578	0	0
1790	22.900	0	0
1791	22.231	0	0
1792	21.573	0	0
1793	20.924	0	0
1794	20.285	0	0
1795	19.656	0	0
1796	19.037	0	0
1797	18.428	0	0
1798	17.829	0	0
1799	17.239	0	0
1800	16.660	0	0
1801	16.090	0	0
1802	15.531	0	0
1803	14.981	0	0
1804	14.441	0	0
1805	13.911	0	0
1806	13.391	0	0
1807	12.881	0	0
1808	12.381	0	0
1809	11.891	0	0
1810	11.410	0	0
1811	10.940	0	0
1812	10.479	0	0
1813	10.029	0	0
1814	9.588	0	0
1815	9.157	0	0
1816	8.736	0	0
1817	8.325	0	0
1818	7.924	0	0
1819	7.533	0	0
1820	7.151	0	0
1821	6.780	0	0
1822	6.418	0	0
1823	6.067	0	0
1824	5.725	0	0
1825	5.393	0	0
1826	5.071	0	0
1827	4.759	0	0
1828	4.457	0	0
1829	4.165	0	0
1830	3.883	0	0
1831	3.610	0	0
1832	3.348	0	0
1833	3.095	0	0
1834	2.853	0	0
1835	2.620	0	0
1836	2.397	0	0
1837	2.184	0	0
1838	1.981	0	0
1839	1.788	0	0
1840	1.605	0	0
1841	1.431	0	0
1842	1.268	0	0
1843	1.114	0	0
1844	0.971	0	0
1845	0.837	0	0
1846	0.713	0	0
1847	0.599	0	0
1848	0.495	0	0
1849	0.401	0	0
1850	0.317	0	0
1851	0.243	0	0
1852	0.178	0	0
1853	0.124	0	0
1854	0.079	0	0
1855	0.045	0	0
1856	0.020	0	0
1857	0.005	0	0
1858	0.000	0	0
1859	0.000	0	0
1860	0.005	0	0
1861	0.020	0	0
1862	0.045	0	0
1863	0.079	0	0
1864	0.124	0	0
1865	0.178	0	0
1866	0.243	0	0
1867	0.317	0	0
1868	0.401	0	0
1869	0.495	0	0
1870	0.599	0	0
1871	0.713	0	0
1872	0.837	0	0
1873	0.971	0	0
1874	1.114	0	0
1875	1.268	0	0
1876	1.431	0	0
1877	1.605	0	0
1878	1.788	0	0
1879	1.981	0	0
1880	2.184	0	0
1881	2.397	0	0
1882	2.620	0	0
1883	2.853	0	0
1884	3.095	0	0
1885	3.348	0	0
1886	3.610	0	0
1887	3.883	0	0
1888	4.165	0	0
1889	4.457	0	0
1890	4.759	0	0
1891	5.071	0	0
1892	5.393	0	0
1893	5.725	0	0
1894	6.067	0	0
1895	6.418	0	0
1896	6.780	0	0
1897	7.151	0	0
1898	7.533	0	0
1899	7.924	0	0
1900	8.325	0	0
1901	8.736	0	0
1902	9.157	0	0
1903	9.588	0	0
1904	10.029	0	0
1905	10.479	0	0
1906	10.940	0	0
1907	11.410	0	0
1908	11.891	0	0
1909	12.381	0	0
1910	12.881	0	0
1911	13.391	0	0
1912	13.911	0	0
1913	14.441	0	0
1914	14.981	0	0
1915	15.531	0	0
1916	16.090	0	0
1917	16.660	0	0
1918	17.239	0	0
1919	17.829	0	0
1920	18.428	0	0
1921	19.037	0	0
1922	19.656	0	0
1923	20.285	0	0
1924	20.924	0	0
1925	21.573	0	0
1926	22.231	0	0
1927	22.900	0	0
1928	23.578	0	0
1929	24.267	0	0
1930	24.965	0	0
1931	25.673	0	0
1932	26.391	0	0
1933	27.119	0	0
1934	27.857	0	0
1935	28.605	0	0
1936	29.363	0	0
1937	30.130	0	0
1938	30.908	0	0
1939	31.695	0	0
1940	32.493	0	0
1941	33.300	0	0
1942	34.107	0	0
1943	34.905	0	0
1944	35.692	0	0
1945	36.470	0	0
1946	37.237	0	0
1947	37.995	0	0
1948	38.743	0	0
1949	39.481	0	0
1950	40.209	0	0
1951	40.927	0	0
1952	41.635	0	0
1953	42.333	0	0
1954	43.022	0	0
1955	43.700	0	0
1956	44.369	0	0
1957	45.027	0	0
1958	45.676	0	0
1959	46.315	0	0
1960	46.944	0	0
1961	47.563	0	0
1962	48.172	0	0
1963	48.771	0	0
1964	49.361	0	0
1965	49.940	0	0
1966	50.510	0	0
1967	51.069	0	0
1968	51.619	0	0
1969	52.159	0	0
1970	52.689	0	0
1971	53.209	0	0
1972	53.719	0	0
1973	54.219	0	0
1974	54.709	0	0
1975	55.190	0	0
1976	55.660	0	0
1977	56.121	0	0
1978	56.571	0	0
1979	57.012	0	0
1980	57.443	0	0
1981	57.864	0	0
1982	58.275	0	0
1983	58.676	0	0
1984	59.067	0	0
1985	59.449	0	0
1986	59.820	0	0
1987	60.182	0	0
1988	60.533	0	0
1989	60.875	0	0
1990	61.207	0	0
1991	61.529	0	0
1992	61.841	0	0
1993	62.143	0	0
1994	62.435	0	0
1995	62.717	0	0
1996	62.990	0	0
1997	63.252	0	0
1998	63.505	0	0
1999	63.747	0	0
2000	63.980	0	0
2001	64.203	0	0
2002	64.416	0	0
2003	64.619	0	0
2004	64.812	0	0
2005	64.995	0	0
2006	65.169	0	0
2007	65.332	0	0
2008	65.486	0	0
2009	65.629	0	0
2010	65.763	0	0
2011	65.887	0	0
2012	66.001	0	0
2013	66.105	0	0
2014	66.199	0	0
2015	66.283	0	0
2016	66.357	0	0
2017	66.422	0	0
2018	66.476	0	0
2019	66.521	0	0
2020	66.555	0	0
2021	66.580	0	0
2022	66.595	0	0
2023	66.600	0	0
2024	66.600	0	0
2025	66.595	0	0
2026	66.580	0	0
2027	66.555	0	0
2028	66.521	0	0
2029	66.476	0	0
2030	66.422	0	0
2031	66.357	0	0
2032	66.283	0	0
2033	66.199	0	0
2034	66.105	0	0
2035	66.001	0	0
2036	65.887	0	0
2037	65.763	0	0
2038	65.629	0	0
2039	65.486	0	0
2040	65.332	0	0
2041	65.169	0	0
2042	64.995	0	0
2043	64.812	0	0
2044	64.619	0	0
2045	64.416	0	0
2046	64.203	0	0
2047	63.980	0	0
2048	63.747	0	0
2049	63.505	0	0
2050	63.252	0	0
2051	62.990	0	0
2052	62.717	0	0
2053	62.435	0	0
2054	62.143	0	0
2055	61.841	0	0
2056	61.529	0	0
2057	61.207	0	0
2058	60.875	0	0
2059	60.533	0	0
2060	60.182	0	0
2061	59.820	0	0
2062	59.449	0	0
2063	59.067	0	0
2064	58.676	0	0
2065	58.275	0	0
2066	57.864	0	0
2067	57.443	0	0
2068	57.012	0	0
2069	56.571	0	0
2070	56.121	0	0
2071	55.660	0	0
2072	55.190	0	0
2073	54.709	0	0
2074	54.219	0	0
2075	53.719	0	0
2076	53.209	0	0
2077	52.689	0	0
2078	52.159	0	0
2079	51.619	0	0
2080	51.069	0	0
2081	50.510	0	0
2082	49.940	0	0
2083	49.361	0	0
2084	48.771	0	0
2085	48.172	0	0
2086	47.563	0	0
2087	46.944	0	0
2088	46.315	0	0
2089	45.676	0	0
2090	45.027	0	0
2091	44.369	0	0
2092	43.700	0	0
2093	43.022	0	0
2094	42.333	0	0
2095	41.635	0	0
2096	40.927	0	0
2097	40.209	0	0
2098	39.481	0	0
2099	38.743	0	0
2100	37.995	0	0
2101	37.237	0	0
2102	36.470	0	0
2103	35.692	0	0
2104	34.905	0	0
2105	34.107	0	0
2106	33.300	0	0
2107	32.493	0	0
2108	31.695	0	0
2109	30.908	0	0
2110	30.130	0	0
2111	29.363	0	0
2112	28.605	0	0
2113	27.857	0	0
2114	27.119	0	0
2115	26.391	0	0
2116	25.673	0	0
2117	24.965	0	0
2118	24.267	0	0
2119	23.578	0	0
2120	22.900	0	0
2121	22.231	0	0
2122	21.573	0	0
2123	20.924	0	0
2124	20.285	0	0
2125	19.656	0	0
2126	19.037	0	0
2127	18.428	0	0
2128	17.829	0	0
2129	17.239	0	0
2130	16.660	0	0
2131	16.090	0	0
2132	15.531	0	0
2133	14.981	0	0
2134	14.441	0	0
2135	13.911	0	0
2136	13.391	0	0
2137	12.881	0	0
2138	12.381	0	0
2139	11.891	0	0
2140	11.410	0	0
2141	10.940	0	0
2142	10.479	0	0
2143	10.029	0	0
2144	9.588	0	0
2145	9.157	0	0
2146	8.736	0	0
2147	8.325	0	0
2148	7.924	0	0
2149	7.533	0	0
2150	7.151	0	0
2151	6.780	0	0
2152	6.418	0	0
2153	6.067	0	0
2154	5.725	0	0
2155	5.393	0	0
2156	5.071	0	0
2157	4.759	0	0
2158	4.457	0	0
2159	4.165	0	0
2160	3.883	0	0
2161	3.610	0	0
2162	3.348	0	0
2163	3.095	0	0
2164	2.853	0	0
2165	2.620	0	0
2166	2.397	0	0
2167	2.184	0	0
2168	1.981	0	0
2169	1.788	0	0
2170	1.605	0	0
2171	1.431	0	0
2172	1.268	0	0
2173	1.114	0	0
2174	0.971	0	0
2175	0.837	0	0
2176	0.713	0	0
2177	0.599	0	0
2178	0.495	0	0
2179	0.401	0	0
2180	0.317	0	0
2181	0.243	0	0
2182	0.178	0	0
2183	0.124	0	0
2184	0.079	0	0
2185	0.045	0	0
2186	0.020	0	0
2187	0.005	0	0
2188	0.000	0	0
2189	0.000	0	0
2190	0.000	0	0
2191	0.000	0	0
2192	0.000	0	0
2193	0.000	0	0
2194	0.000	0	0
2195	0.000	0	0
2196	0.000	0	0
2197	0.000	0	0
2198	0.000	0	0
2199	0.000	0	0
2200	0.000	0	0
2201	0.000	0	0
2202	0.000	0	0
2203	0.000	0	0
2204	0.000	0	0
2205	0.000	0	0
2206	0.000	0	0
2207	0.000	0	0
2208	0.000	0	0
2209	0.000	0	0
2210	0.000	0	0
2211	0.000	0	0
2212	0.000	0	0
2213	0.000	0	0
2214	0.000	0	0
2215	0.000	0	0
2216	0.000	0	0
2217	0.000	0	0
2218	0.000	0	0
2219	0.000	0	0
2220	0.000	0	0
2221	0.000	0	0
2222	0.000	0	0
2223	0.000	0	0
2224	0.000	0	0
2225	0.000	0	0
2226	0.000	0	0
2227	0.000	0	0
2228	0.000	0	0
2229	0.000	0	0
2230	0.000	0	0
2231	0.000	0	0
2232	0.000	0	0
2233	0.000	0	0
2234	0.000	0	0
2235	0.000	0	0
2236	0.000	0	0
2237	0.000	0	0
2238	0.000	0	0
2239	0.000	0	0
2240	0.000	0	0
2241	0.000	0	0
2242	0.000	0	0
2243	0.000	0	0
2244	0.000	0	0
2245	0.000	0	0
2246	0.000	0	0
2247	0.000	0	0
2248	0.000	0	0
2249	0.000	0	0
2250	0.000	0	0
2251	0.000	0	0
2252	0.000	0	0
2253	0.000	0	0
2254	0.000	0	0
2255	0.000	0	0
2256	0.000	0	0
2257	0.000	0	0
2258	0.000	0	0
2259	0.000	0	0
2260	0.000	0	0
2261	0.000	0	0
2262	0.000	0	0
2263	0.000	0	0
2264	0.000	0	0
2265	0.000	0	0
2266	0.000	0	0
2267	0.000	0	0
2268	0.000	0	0
2269	0.000	0	0
2270	0.000	0	0
