CYCLE	CMDPOS7	CMDPOS8	out_0.0	in_0.0
1490	25.407	-69.100	0	0
1491	25.563	-69.100	0	0
1492	25.723	-69.100	0	0
1493	25.887	-69.100	0	0
1494	26.055	-69.100	0	0
1495	26.226	-69.100	0	0
1496	26.402	-69.100	0	0
1497	26.582	-69.100	0	0
1498	26.766	-69.100	0	0
1499	26.954	-69.100	0	0
1500	27.145	-69.100	0	0
1501	27.341	-69.100	0	0
1502	27.541	-69.100	0	0
1503	27.745	-69.100	0	0
1504	27.953	-69.100	0	0
1505	28.165	-69.100	0	0
1506	28.380	-69.100	0	0
1507	28.600	-69.100	0	0
1508	28.824	-69.100	0	0
1509	29.052	-69.100	0	0
1510	29.284	-69.100	0	0
1511	29.519	-69.100	0	0
1512	29.759	-69.100	0	0
1513	30.003	-69.100	0	0
1514	30.251	-69.100	0	0
1515	30.503	-69.100	0	0
1516	30.758	-69.100	0	0
1517	31.018	-69.100	0	0
1518	31.282	-69.100	0	0
1519	31.550	-69.100	0	0
1520	31.822	-69.100	0	0
1521	32.098	-69.100	0	0
1522	32.377	-69.100	0	0
1523	32.661	-69.100	0	0
1524	32.949	-69.100	0	0
1525	33.241	-69.100	0	0
1526	33.537	-69.100	0	0
1527	33.836	-69.100	0	0
1528	34.140	-69.100	0	0
1529	34.448	-69.100	0	0
1530	34.760	-69.100	0	0
1531	35.076	-69.100	0	0
1532	35.395	-69.100	0	0
1533	35.719	-69.100	0	0
1534	36.047	-69.100	0	0
1535	36.379	-69.100	0	0
1536	36.715	-69.100	0	0
1537	37.055	-69.100	0	0
1538	37.398	-69.100	0	0
1539	37.746	-69.100	0	0
1540	38.098	-69.100	0	0
1541	38.454	-69.100	0	0
1542	38.814	-69.100	0	0
1543	39.177	-69.100	0	0
1544	39.545	-69.100	0	0
1545	39.917	-69.100	0	0
1546	40.293	-69.100	0	0
1547	40.673	-69.100	0	0
1548	41.056	-69.100	0	0
1549	41.444	-69.100	0	0
1550	41.836	-69.100	0	0
1551	42.232	-69.100	0	0
1552	42.632	-69.100	0	0
1553	43.036	-69.100	0	0
1554	43.443	-69.100	0	0
1555	43.855	-69.100	0	0
1556	44.271	-69.100	0	0
1557	44.691	-69.100	0	0
1558	45.115	-69.100	0	0
1559	45.542	-69.100	0	0
1560	45.974	-69.100	0	0
1561	46.410	-69.100	0	0
1562	46.850	-69.100	0	0
1563	47.294	-69.100	0	0
1564	47.741	-69.100	0	0
1565	48.193	-69.100	0	0
1566	48.649	-69.100	0	0
1567	49.109	-69.100	0	0
1568	49.573	-69.100	0	0
1569	50.041	-69.100	0	0
1570	50.512	-69.100	0	0
1571	50.988	-69.100	0	0
1572	51.468	-69.100	0	0
1573	51.952	-69.100	0	0
1574	52.440	-69.100	0	0
1575	52.931	-69.100	0	0
1576	53.427	-69.100	0	0
1577	53.927	-69.100	0	0
1578	54.431	-69.100	0	0
1579	54.939	-69.100	0	0
1580	55.450	-69.100	0	0
1581	55.966	-69.100	0	0
1582	56.486	-69.100	0	0
1583	57.010	-69.100	0	0
1584	57.538	-69.100	0	0
1585	58.070	-69.100	0	0
1586	58.605	-69.100	0	0
1587	59.143	-69.100	0	0
1588	59.678	-69.100	0	0
1589	60.208	-69.100	0	0
1590	60.735	-69.100	0	0
1591	61.257	-69.100	0	0
1592	61.775	-69.100	0	0
1593	62.290	-69.100	0	0
1594	62.800	-69.100	0	0
1595	63.307	-69.100	0	0
1596	63.809	-69.100	0	0
1597	64.307	-69.100	0	0
1598	64.802	-69.100	0	0
1599	65.292	-69.100	0	0
1600	65.779	-69.100	0	0
1601	66.261	-69.100	0	0
1602	66.739	-69.100	0	0
1603	67.214	-69.100	0	0
1604	67.684	-69.100	0	0
1605	68.151	-69.100	0	0
1606	68.613	-69.100	0	0
1607	69.072	-69.100	0	0
1608	69.526	-69.100	0	0
1609	69.976	-69.100	0	0
1610	70.423	-69.100	0	0
1611	70.865	-69.100	0	0
1612	71.304	-69.100	0	0
1613	71.738	-69.100	0	0
1614	72.168	-69.100	0	0
1615	72.595	-69.100	0	0
1616	73.017	-69.100	0	0
1617	73.436	-69.100	0	0
1618	73.850	-69.100	0	0
1619	74.260	-69.100	0	0
1620	74.667	-69.100	0	0
1621	75.069	-69.100	0	0
1622	75.468	-69.100	0	0
1623	75.862	-69.100	0	0
1624	76.252	-69.100	0	0
1625	76.639	-69.100	0	0
1626	77.021	-69.100	0	0
1627	77.400	-69.100	0	0
1628	77.774	-69.100	0	0
1629	78.144	-69.100	0	0
1630	78.511	-69.100	0	0
1631	78.873	-69.100	0	0
1632	79.232	-69.100	0	0
1633	79.586	-69.100	0	0
1634	79.937	-69.100	0	0
1635	80.283	-69.100	0	0
1636	80.625	-69.100	0	0
1637	80.964	-69.100	0	0
1638	81.298	-69.100	0	0
1639	81.629	-69.100	0	0
1640	81.955	-69.100	0	0
1641	82.277	-69.100	0	0
1642	82.596	-69.100	0	0
1643	82.910	-69.100	0	0
1644	83.221	-69.100	0	0
1645	83.527	-69.100	0	0
1646	83.829	-69.100	0	0
1647	84.128	-69.100	0	0
1648	84.422	-69.100	0	0
1649	84.713	-69.100	0	0
1650	84.999	-69.100	0	0
1651	85.281	-69.100	0	0
1652	85.560	-69.100	0	0
1653	85.834	-69.100	0	0
1654	86.105	-69.100	0	0
1655	86.371	-69.100	0	0
1656	86.633	-69.100	0	0
1657	86.892	-69.100	0	0
1658	87.146	-69.100	0	0
1659	87.397	-69.100	0	0
1660	87.643	-69.100	0	0
1661	87.886	-69.100	0	0
1662	88.124	-69.100	0	0
1663	88.358	-69.100	0	0
1664	88.589	-69.100	0	0
1665	88.815	-69.100	0	0
1666	89.038	-69.100	0	0
1667	89.256	-69.100	0	0
1668	89.470	-69.100	0	0
1669	89.681	-69.100	0	0
1670	89.887	-69.100	0	0
1671	90.090	-69.100	0	0
1672	90.288	-69.100	0	0
1673	90.482	-69.100	0	0
1674	90.673	-69.100	0	0
1675	90.859	-69.100	0	0
1676	91.042	-69.100	0	0
1677	91.220	-69.100	0	0
1678	91.394	-69.100	0	0
1679	91.565	-69.100	0	0
1680	91.731	-69.100	0	0
1681	91.894	-69.100	0	0
1682	92.052	-69.100	0	0
1683	92.206	-69.100	0	0
1684	92.357	-69.100	0	0
1685	92.503	-69.100	0	0
1686	92.646	-69.100	0	0
1687	92.784	-69.100	0	0
1688	92.919	-69.100	0	0
1689	93.049	-69.100	0	0
1690	93.175	-69.100	0	0
1691	93.298	-69.100	0	0
1692	93.416	-69.100	0	0
1693	93.531	-69.100	0	0
1694	93.641	-69.100	0	0
1695	93.747	-69.100	0	0
1696	93.850	-69.100	0	0
1697	93.948	-69.100	0	0
1698	94.043	-69.100	0	0
1699	94.133	-69.100	0	0
1700	94.219	-69.100	0	0
1701	94.302	-69.100	0	0
1702	94.380	-69.100	0	0
1703	94.455	-69.100	0	0
1704	94.525	-69.100	0	0
1705	94.591	-69.100	0	0
1706	94.654	-69.100	0	0
1707	94.712	-69.100	0	0
1708	94.767	-69.100	0	0
1709	94.817	-69.100	0	0
1710	94.863	-69.100	0	0
1711	94.906	-69.100	0	0
1712	94.944	-69.100	0	0
1713	94.979	-69.100	0	0
1714	95.009	-69.100	0	0
1715	95.036	-69.100	0	0
1716	95.058	-69.100	0	0
1717	95.076	-69.100	0	0
1718	95.091	-69.100	0	0
1719	95.101	-69.100	0	0
1720	95.108	-69.100	0	0
1721	95.110	-69.100	0	0
1722	95.109	-69.101	0	0
1723	95.104	-69.104	0	0
1724	95.096	-69.110	0	0
1725	95.085	-69.118	0	0
1726	95.071	-69.128	0	0
1727	95.054	-69.141	0	0
1728	95.033	-69.156	0	0
1729	95.009	-69.173	0	0
1730	94.982	-69.193	0	0
1731	94.951	-69.215	0	0
1732	94.918	-69.240	0	0
1733	94.881	-69.266	0	0
1734	94.841	-69.296	0	0
1735	94.797	-69.327	0	0
1736	94.751	-69.361	0	0
1737	94.701	-69.397	0	0
1738	94.648	-69.436	0	0
1739	94.592	-69.477	0	0
1740	94.532	-69.520	0	0
1741	94.469	-69.565	0	0
1742	94.403	-69.613	0	0
1743	94.334	-69.664	0	0
1744	94.262	-69.716	0	0
1745	94.186	-69.771	0	0
1746	94.107	-69.829	0	0
1747	94.025	-69.888	0	0
1748	93.939	-69.950	0	0
1749	93.851	-70.015	0	0
1750	93.759	-70.082	0	0
1751	93.664	-70.151	0	0
1752	93.565	-70.222	0	0
1753	93.464	-70.296	0	0
1754	93.359	-70.372	0	0
1755	93.251	-70.451	0	0
1756	93.139	-70.532	0	0
1757	93.025	-70.615	0	0
1758	92.907	-70.700	0	0
1759	92.786	-70.788	0	0
1760	92.662	-70.879	0	0
1761	92.534	-70.971	0	0
1762	92.403	-71.066	0	0
1763	92.269	-71.163	0	0
1764	92.132	-71.263	0	0
1765	91.992	-71.365	0	0
1766	91.848	-71.470	0	0
1767	91.701	-71.576	0	0
1768	91.551	-71.685	0	0
1769	91.398	-71.797	0	0
1770	91.241	-71.911	0	0
1771	91.081	-72.027	0	0
1772	90.918	-72.145	0	0
1773	90.752	-72.266	0	0
1774	90.582	-72.389	0	0
1775	90.409	-72.515	0	0
1776	90.233	-72.643	0	0
1777	90.054	-72.773	0	0
1778	89.872	-72.905	0	0
1779	89.686	-73.040	0	0
1780	89.497	-73.178	0	0
1781	89.305	-73.317	0	0
1782	89.109	-73.459	0	0
1783	88.910	-73.604	0	0
1784	88.708	-73.750	0	0
1785	88.503	-73.899	0	0
1786	88.295	-74.051	0	0
1787	88.083	-74.205	0	0
1788	87.868	-74.361	0	0
1789	87.650	-74.519	0	0
1790	87.429	-74.680	0	0
1791	87.204	-74.843	0	0
1792	86.976	-75.008	0	0
1793	86.745	-75.176	0	0
1794	86.511	-75.347	0	0
1795	86.274	-75.519	0	0
1796	86.033	-75.694	0	0
1797	85.789	-75.871	0	0
1798	85.542	-76.051	0	0
1799	85.291	-76.233	0	0
1800	85.037	-76.417	0	0
1801	84.780	-76.604	0	0
1802	84.520	-76.793	0	0
1803	84.257	-76.984	0	0
1804	83.990	-77.178	0	0
1805	83.720	-77.374	0	0
1806	83.447	-77.572	0	0
1807	83.171	-77.773	0	0
1808	82.891	-77.976	0	0
1809	82.608	-78.182	0	0
1810	82.322	-78.390	0	0
1811	82.033	-78.600	0	0
1812	81.740	-78.812	0	0
1813	81.445	-79.027	0	0
1814	81.146	-79.244	0	0
1815	80.843	-79.464	0	0
1816	80.538	-79.686	0	0
1817	80.229	-79.910	0	0
1818	79.917	-80.137	0	0
1819	79.602	-80.366	0	0
1820	79.283	-80.597	0	0
1821	78.962	-80.831	0	0
1822	78.637	-81.067	0	0
1823	78.309	-81.305	0	0
1824	77.977	-81.546	0	0
1825	77.643	-81.789	0	0
1826	77.305	-82.034	0	0
1827	76.964	-82.282	0	0
1828	76.619	-82.532	0	0
1829	76.272	-82.785	0	0
1830	75.921	-83.040	0	0
1831	75.567	-83.297	0	0
1832	75.210	-83.556	0	0
1833	74.849	-83.818	0	0
1834	74.486	-84.082	0	0
1835	74.119	-84.349	0	0
1836	73.748	-84.618	0	0
1837	73.375	-84.889	0	0
1838	72.998	-85.163	0	0
1839	72.618	-85.439	0	0
1840	72.235	-85.717	0	0
1841	71.849	-85.998	0	0
1842	71.459	-86.281	0	0
1843	71.066	-86.566	0	0
1844	70.670	-86.854	0	0
1845	70.271	-87.144	0	0
1846	69.868	-87.437	0	0
1847	69.462	-87.731	0	0
1848	69.053	-88.029	0	0
1849	68.641	-88.328	0	0
1850	68.225	-88.630	0	0
1851	67.807	-88.934	0	0
1852	67.385	-89.241	0	0
1853	66.959	-89.550	0	0
1854	66.531	-89.861	0	0
1855	66.099	-90.174	0	0
1856	65.664	-90.490	0	0
1857	65.230	-90.806	0	0
1858	64.799	-91.119	0	0
1859	64.372	-91.429	0	0
1860	63.947	-91.738	0	0
1861	63.526	-92.044	0	0
1862	63.108	-92.347	0	0
1863	62.694	-92.649	0	0
1864	62.282	-92.947	0	0
1865	61.874	-93.244	0	0
1866	61.469	-93.538	0	0
1867	61.067	-93.830	0	0
1868	60.669	-94.120	0	0
1869	60.273	-94.407	0	0
1870	59.881	-94.691	0	0
1871	59.492	-94.974	0	0
1872	59.107	-95.254	0	0
1873	58.725	-95.532	0	0
1874	58.345	-95.807	0	0
1875	57.970	-96.080	0	0
1876	57.597	-96.351	0	0
1877	57.228	-96.619	0	0
1878	56.861	-96.885	0	0
1879	56.498	-97.149	0	0
1880	56.139	-97.410	0	0
1881	55.782	-97.669	0	0
1882	55.429	-97.926	0	0
1883	55.079	-98.180	0	0
1884	54.732	-98.432	0	0
1885	54.389	-98.681	0	0
1886	54.049	-98.929	0	0
1887	53.712	-99.173	0	0
1888	53.378	-99.416	0	0
1889	53.047	-99.656	0	0
1890	52.720	-99.894	0	0
1891	52.396	-100.129	0	0
1892	52.075	-100.362	0	0
1893	51.757	-100.593	0	0
1894	51.443	-100.821	0	0
1895	51.132	-101.047	0	0
1896	50.824	-101.271	0	0
1897	50.519	-101.492	0	0
1898	50.218	-101.711	0	0
1899	49.920	-101.928	0	0
1900	49.625	-102.142	0	0
1901	49.333	-102.354	0	0
1902	49.044	-102.564	0	0
1903	48.759	-102.771	0	0
1904	48.477	-102.976	0	0
1905	48.198	-103.178	0	0
1906	47.923	-103.378	0	0
1907	47.651	-103.576	0	0
1908	47.382	-103.772	0	0
1909	47.116	-103.965	0	0
1910	46.853	-104.156	0	0
1911	46.594	-104.344	0	0
1912	46.338	-104.530	0	0
1913	46.085	-104.714	0	0
1914	45.835	-104.895	0	0
1915	45.589	-105.074	0	0
1916	45.345	-105.251	0	0
1917	45.106	-105.425	0	0
1918	44.869	-105.597	0	0
1919	44.635	-105.767	0	0
1920	44.405	-105.934	0	0
1921	44.178	-106.099	0	0
1922	43.954	-106.261	0	0
1923	43.734	-106.422	0	0
1924	43.517	-106.579	0	0
1925	43.302	-106.735	0	0
1926	43.092	-106.888	0	0
1927	42.884	-107.039	0	0
1928	42.680	-107.187	0	0
1929	42.479	-107.333	0	0
1930	42.281	-107.477	0	0
1931	42.086	-107.619	0	0
1932	41.895	-107.758	0	0
1933	41.707	-107.894	0	0
1934	41.522	-108.029	0	0
1935	41.340	-108.161	0	0
1936	41.161	-108.290	0	0
1937	40.986	-108.418	0	0
1938	40.814	-108.542	0	0
1939	40.646	-108.665	0	0
1940	40.480	-108.785	0	0
1941	40.318	-108.903	0	0
1942	40.159	-109.019	0	0
1943	40.003	-109.132	0	0
1944	39.850	-109.243	0	0
1945	39.701	-109.351	0	0
1946	39.555	-109.457	0	0
1947	39.412	-109.561	0	0
1948	39.272	-109.663	0	0
1949	39.136	-109.762	0	0
1950	39.003	-109.858	0	0
1951	38.873	-109.953	0	0
1952	38.746	-110.045	0	0
1953	38.623	-110.134	0	0
1954	38.503	-110.222	0	0
1955	38.386	-110.307	0	0
1956	38.272	-110.389	0	0
1957	38.161	-110.470	0	0
1958	38.054	-110.547	0	0
1959	37.950	-110.623	0	0
1960	37.849	-110.696	0	0
1961	37.752	-110.767	0	0
1962	37.658	-110.836	0	0
1963	37.566	-110.902	0	0
1964	37.479	-110.966	0	0
1965	37.394	-111.027	0	0
1966	37.313	-111.086	0	0
1967	37.235	-111.143	0	0
1968	37.160	-111.197	0	0
1969	37.088	-111.249	0	0
1970	37.020	-111.299	0	0
1971	36.954	-111.346	0	0
1972	36.892	-111.391	0	0
1973	36.834	-111.434	0	0
1974	36.778	-111.474	0	0
1975	36.726	-111.512	0	0
1976	36.677	-111.548	0	0
1977	36.631	-111.581	0	0
1978	36.589	-111.612	0	0
1979	36.549	-111.641	0	0
1980	36.513	-111.667	0	0
1981	36.480	-111.691	0	0
1982	36.451	-111.712	0	0
1983	36.425	-111.731	0	0
1984	36.401	-111.748	0	0
1985	36.382	-111.763	0	0
1986	36.365	-111.775	0	0
1987	36.351	-111.784	0	0
1988	36.341	-111.792	0	0
1989	36.334	-111.797	0	0
1990	36.331	-111.800	0	0
1991	36.330	-111.800	0	0
1992	36.331	-111.804	0	0
1993	36.333	-111.811	0	0
1994	36.337	-111.821	0	0
1995	36.342	-111.836	0	0
