CYCLE	CMDPOS6	out_0.0	in_0.0
886	0.000	0	0
887	0.000	0	0
888	0.000	0	0
889	0.000	0	0
890	0.000	0	0
891	-0.005	0	0
892	-0.020	0	0
893	-0.044	0	0
894	-0.078	0	0
895	-0.122	0	0
896	-0.176	0	0
897	-0.239	0	0
898	-0.313	0	0
899	-0.396	0	0
900	-0.488	0	0
901	-0.591	0	0
902	-0.703	0	0
903	-0.825	0	0
904	-0.957	0	0
905	-1.099	0	0
906	-1.250	0	0
907	-1.411	0	0
908	-1.582	0	0
909	-1.763	0	0
910	-1.953	0	0
911	-2.153	0	0
912	-2.363	0	0
913	-2.583	0	0
914	-2.813	0	0
915	-3.052	0	0
916	-3.301	0	0
917	-3.560	0	0
918	-3.828	0	0
919	-4.106	0	0
920	-4.395	0	0
921	-4.692	0	0
922	-5.000	0	0
923	-5.308	0	0
924	-5.605	0	0
925	-5.894	0	0
926	-6.172	0	0
927	-6.440	0	0
928	-6.699	0	0
929	-6.948	0	0
930	-7.188	0	0
931	-7.417	0	0
932	-7.637	0	0
933	-7.847	0	0
934	-8.047	0	0
935	-8.237	0	0
936	-8.418	0	0
937	-8.589	0	0
938	-8.750	0	0
939	-8.901	0	0
940	-9.043	0	0
941	-9.175	0	0
942	-9.297	0	0
943	-9.409	0	0
944	-9.512	0	0
945	-9.604	0	0
946	-9.688	0	0
947	-9.761	0	0
948	-9.824	0	0
949	-9.878	0	0
950	-9.922	0	0
951	-9.956	0	0
952	-9.980	0	0
953	-9.995	0	0
954	-10.000	0	0
955	-10.000	0	0
956	-9.995	0	0
957	-9.980	0	0
958	-9.956	0	0
959	-9.922	0	0
960	-9.878	0	0
961	-9.824	0	0
962	-9.761	0	0
963	-9.688	0	0
964	-9.604	0	0
965	-9.512	0	0
966	-9.409	0	0
967	-9.297	0	0
968	-9.175	0	0
969	-9.043	0	0
970	-8.901	0	0
971	-8.750	0	0
972	-8.589	0	0
973	-8.418	0	0
974	-8.237	0	0
975	-8.047	0	0
976	-7.847	0	0
977	-7.637	0	0
978	-7.417	0	0
979	-7.188	0	0
980	-6.948	0	0
981	-6.699	0	0
982	-6.440	0	0
983	-6.172	0	0
984	-5.894	0	0
985	-5.605	0	0
986	-5.308	0	0
987	-5.000	0	0
988	-4.692	0	0
989	-4.395	0	0
990	-4.106	0	0
991	-3.828	0	0
992	-3.560	0	0
993	-3.301	0	0
994	-3.052	0	0
995	-2.813	0	0
996	-2.583	0	0
997	-2.363	0	0
998	-2.153	0	0
999	-1.953	0	0
1000	-1.763	0	0
1001	-1.582	0	0
1002	-1.411	0	0
1003	-1.250	0	0
1004	-1.099	0	0
1005	-0.957	0	0
1006	-0.825	0	0
1007	-0.703	0	0
1008	-0.591	0	0
1009	-0.488	0	0
1010	-0.396	0	0
1011	-0.313	0	0
1012	-0.239	0	0
1013	-0.176	0	0
1014	-0.122	0	0
1015	-0.078	0	0
1016	-0.044	0	0
1017	-0.020	0	0
1018	-0.005	0	0
1019	0.000	0	0
1020	0.000	0	0
1021	-0.005	0	0
1022	-0.020	0	0
1023	-0.044	0	0
1024	-0.078	0	0
1025	-0.122	0	0
1026	-0.176	0	0
1027	-0.239	0	0
1028	-0.313	0	0
1029	-0.396	0	0
1030	-0.488	0	0
1031	-0.591	0	0
1032	-0.703	0	0
1033	-0.825	0	0
1034	-0.957	0	0
1035	-1.099	0	0
1036	-1.250	0	0
1037	-1.411	0	0
1038	-1.582	0	0
1039	-1.763	0	0
1040	-1.953	0	0
1041	-2.153	0	0
1042	-2.363	0	0
1043	-2.583	0	0
1044	-2.813	0	0
1045	-3.052	0	0
1046	-3.301	0	0
1047	-3.560	0	0
1048	-3.828	0	0
1049	-4.106	0	0
1050	-4.395	0	0
1051	-4.692	0	0
1052	-5.000	0	0
1053	-5.308	0	0
1054	-5.605	0	0
1055	-5.894	0	0
1056	-6.172	0	0
1057	-6.440	0	0
1058	-6.699	0	0
1059	-6.948	0	0
1060	-7.188	0	0
1061	-7.417	0	0
1062	-7.637	0	0
1063	-7.847	0	0
1064	-8.047	0	0
1065	-8.237	0	0
1066	-8.418	0	0
1067	-8.589	0	0
1068	-8.750	0	0
1069	-8.901	0	0
1070	-9.043	0	0
1071	-9.175	0	0
1072	-9.297	0	0
1073	-9.409	0	0
1074	-9.512	0	0
1075	-9.604	0	0
1076	-9.688	0	0
1077	-9.761	0	0
1078	-9.824	0	0
1079	-9.878	0	0
1080	-9.922	0	0
1081	-9.956	0	0
1082	-9.980	0	0
1083	-9.995	0	0
1084	-10.000	0	0
1085	-10.000	0	0
1086	-9.995	0	0
1087	-9.980	0	0
1088	-9.956	0	0
1089	-9.922	0	0
1090	-9.878	0	0
1091	-9.824	0	0
1092	-9.761	0	0
1093	-9.688	0	0
1094	-9.604	0	0
1095	-9.512	0	0
1096	-9.409	0	0
1097	-9.297	0	0
1098	-9.175	0	0
1099	-9.043	0	0
1100	-8.901	0	0
1101	-8.750	0	0
1102	-8.589	0	0
1103	-8.418	0	0
1104	-8.237	0	0
1105	-8.047	0	0
1106	-7.847	0	0
1107	-7.637	0	0
1108	-7.417	0	0
1109	-7.188	0	0
1110	-6.948	0	0
1111	-6.699	0	0
1112	-6.440	0	0
1113	-6.172	0	0
1114	-5.894	0	0
1115	-5.605	0	0
1116	-5.308	0	0
1117	-5.000	0	0
1118	-4.692	0	0
1119	-4.395	0	0
1120	-4.106	0	0
1121	-3.828	0	0
1122	-3.560	0	0
1123	-3.301	0	0
1124	-3.052	0	0
1125	-2.813	0	0
1126	-2.583	0	0
1127	-2.363	0	0
1128	-2.153	0	0
1129	-1.953	0	0
1130	-1.763	0	0
1131	-1.582	0	0
1132	-1.411	0	0
1133	-1.250	0	0
1134	-1.099	0	0
1135	-0.957	0	0
1136	-0.825	0	0
1137	-0.703	0	0
1138	-0.591	0	0
1139	-0.488	0	0
1140	-0.396	0	0
1141	-0.313	0	0
1142	-0.239	0	0
1143	-0.176	0	0
1144	-0.122	0	0
1145	-0.078	0	0
1146	-0.044	0	0
1147	-0.020	0	0
1148	-0.005	0	0
1149	0.000	0	0
1150	0.000	0	0
1151	-0.005	0	0
1152	-0.020	0	0
1153	-0.044	0	0
1154	-0.078	0	0
1155	-0.122	0	0
1156	-0.176	0	0
1157	-0.239	0	0
1158	-0.313	0	0
1159	-0.396	0	0
1160	-0.488	0	0
1161	-0.591	0	0
1162	-0.703	0	0
1163	-0.825	0	0
1164	-0.957	0	0
1165	-1.099	0	0
1166	-1.250	0	0
1167	-1.411	0	0
1168	-1.582	0	0
1169	-1.763	0	0
1170	-1.953	0	0
1171	-2.153	0	0
1172	-2.363	0	0
1173	-2.583	0	0
1174	-2.813	0	0
1175	-3.052	0	0
1176	-3.301	0	0
1177	-3.560	0	0
1178	-3.828	0	0
1179	-4.106	0	0
1180	-4.395	0	0
1181	-4.692	0	0
1182	-5.000	0	0
1183	-5.308	0	0
1184	-5.605	0	0
1185	-5.894	0	0
1186	-6.172	0	0
1187	-6.440	0	0
1188	-6.699	0	0
1189	-6.948	0	0
1190	-7.188	0	0
1191	-7.417	0	0
1192	-7.637	0	0
1193	-7.847	0	0
1194	-8.047	0	0
1195	-8.237	0	0
1196	-8.418	0	0
1197	-8.589	0	0
1198	-8.750	0	0
1199	-8.901	0	0
1200	-9.043	0	0
1201	-9.175	0	0
1202	-9.297	0	0
1203	-9.409	0	0
1204	-9.512	0	0
1205	-9.604	0	0
1206	-9.688	0	0
1207	-9.761	0	0
1208	-9.824	0	0
1209	-9.878	0	0
1210	-9.922	0	0
1211	-9.956	0	0
1212	-9.980	0	0
1213	-9.995	0	0
1214	-10.000	0	0
1215	-10.000	0	0
1216	-9.995	0	0
1217	-9.980	0	0
1218	-9.956	0	0
1219	-9.922	0	0
1220	-9.878	0	0
1221	-9.824	0	0
1222	-9.761	0	0
1223	-9.688	0	0
1224	-9.604	0	0
1225	-9.512	0	0
1226	-9.409	0	0
1227	-9.297	0	0
1228	-9.175	0	0
1229	-9.043	0	0
1230	-8.901	0	0
1231	-8.750	0	0
1232	-8.589	0	0
1233	-8.418	0	0
1234	-8.237	0	0
1235	-8.047	0	0
1236	-7.847	0	0
1237	-7.637	0	0
1238	-7.417	0	0
1239	-7.188	0	0
1240	-6.948	0	0
1241	-6.699	0	0
1242	-6.440	0	0
1243	-6.172	0	0
1244	-5.894	0	0
1245	-5.605	0	0
1246	-5.308	0	0
1247	-5.000	0	0
1248	-4.692	0	0
1249	-4.395	0	0
1250	-4.106	0	0
1251	-3.828	0	0
1252	-3.560	0	0
1253	-3.301	0	0
1254	-3.052	0	0
1255	-2.813	0	0
1256	-2.583	0	0
1257	-2.363	0	0
1258	-2.153	0	0
1259	-1.953	0	0
1260	-1.763	0	0
1261	-1.582	0	0
1262	-1.411	0	0
1263	-1.250	0	0
1264	-1.099	0	0
1265	-0.957	0	0
1266	-0.825	0	0
1267	-0.703	0	0
1268	-0.591	0	0
1269	-0.488	0	0
1270	-0.396	0	0
1271	-0.313	0	0
1272	-0.239	0	0
1273	-0.176	0	0
1274	-0.122	0	0
1275	-0.078	0	0
1276	-0.044	0	0
1277	-0.020	0	0
1278	-0.005	0	0
1279	0.000	0	0
1280	0.000	0	0
1281	0.000	0	0
1282	0.000	0	0
1283	0.000	0	0
1284	0.000	0	0
1285	0.000	0	0
1286	0.000	0	0
1287	0.000	0	0
1288	0.000	0	0
1289	0.000	0	0
1290	0.000	0	0
1291	0.000	0	0
1292	0.000	0	0
1293	0.000	0	0
1294	0.000	0	0
1295	0.000	0	0
1296	0.000	0	0
1297	0.000	0	0
1298	0.000	0	0
1299	0.000	0	0
1300	0.000	0	0
1301	0.000	0	0
1302	0.000	0	0
1303	0.000	0	0
1304	0.000	0	0
1305	0.000	0	0
1306	0.000	0	0
1307	0.000	0	0
1308	0.000	0	0
1309	0.000	0	0
1310	0.000	0	0
1311	0.000	0	0
1312	0.000	0	0
1313	0.000	0	0
1314	0.000	0	0
1315	0.000	0	0
1316	0.000	0	0
1317	0.000	0	0
1318	0.000	0	0
1319	0.000	0	0
1320	0.000	0	0
1321	0.000	0	0
1322	0.000	0	0
1323	0.000	0	0
1324	0.000	0	0
1325	0.000	0	0
1326	0.000	0	0
1327	0.000	0	0
1328	0.000	0	0
1329	0.000	0	0
1330	0.000	0	0
1331	0.000	0	0
1332	0.000	0	0
1333	0.000	0	0
1334	0.000	0	0
1335	0.000	0	0
1336	0.000	0	0
1337	0.000	0	0
1338	0.000	0	0
