CYCLE	CMDPOS5	CMDPOS6	out_0.0	in_0.0
1246	0.000	0.000	0	0
1247	0.000	0.000	0	0
1248	0.000	0.000	0	0
1249	0.000	0.000	0	0
1250	0.001	0.000	0	0
1251	0.001	0.000	0	0
1252	0.002	0.000	0	0
1253	0.004	0.000	0	0
1254	0.006	0.001	0	0
1255	0.009	0.001	0	0
1256	0.013	0.001	0	0
1257	0.018	0.002	0	0
1258	0.025	0.003	0	0
1259	0.034	0.003	0	0
1260	0.045	0.004	0	0
1261	0.058	0.006	0	0
1262	0.074	0.007	0	0
1263	0.093	0.009	0	0
1264	0.115	0.012	0	0
1265	0.142	0.014	0	0
1266	0.172	0.017	0	0
1267	0.207	0.021	0	0
1268	0.248	0.025	0	0
1269	0.293	0.029	0	0
1270	0.345	0.035	0	0
1271	0.404	0.040	0	0
1272	0.470	0.047	0	0
1273	0.543	0.054	0	0
1274	0.625	0.063	0	0
1275	0.715	0.072	0	0
1276	0.815	0.081	0	0
1277	0.923	0.092	0	0
1278	1.042	0.104	0	0
1279	1.170	0.117	0	0
1280	1.310	0.131	0	0
1281	1.460	0.146	0	0
1282	1.621	0.162	0	0
1283	1.794	0.179	0	0
1284	1.978	0.198	0	0
1285	2.175	0.217	0	0
1286	2.383	0.238	0	0
1287	2.604	0.260	0	0
1288	2.838	0.284	0	0
1289	3.085	0.308	0	0
1290	3.344	0.334	0	0
1291	3.616	0.362	0	0
1292	3.902	0.390	0	0
1293	4.200	0.420	0	0
1294	4.512	0.451	0	0
1295	4.837	0.484	0	0
1296	5.175	0.518	0	0
1297	5.527	0.553	0	0
1298	5.892	0.589	0	0
1299	6.270	0.627	0	0
1300	6.661	0.666	0	0
1301	7.066	0.707	0	0
1302	7.484	0.748	0	0
1303	7.915	0.791	0	0
1304	8.359	0.836	0	0
1305	8.817	0.882	0	0
1306	9.288	0.929	0	0
1307	9.772	0.977	0	0
1308	10.270	1.027	0	0
1309	10.781	1.078	0	0
1310	11.305	1.130	0	0
1311	11.842	1.184	0	0
1312	12.392	1.239	0	0
1313	12.956	1.296	0	0
1314	13.533	1.353	0	0
1315	14.124	1.412	0	0
1316	14.727	1.473	0	0
1317	15.344	1.534	0	0
1318	15.975	1.597	0	0
1319	16.618	1.662	0	0
1320	17.275	1.727	0	0
1321	17.945	1.794	0	0
1322	18.628	1.863	0	0
1323	19.324	1.932	0	0
1324	20.034	2.003	0	0
1325	20.757	2.076	0	0
1326	21.492	2.149	0	0
1327	22.241	2.224	0	0
1328	23.002	2.300	0	0
1329	23.776	2.378	0	0
1330	24.563	2.456	0	0
1331	25.361	2.536	0	0
1332	26.172	2.617	0	0
1333	26.994	2.699	0	0
1334	27.828	2.783	0	0
1335	28.673	2.867	0	0
1336	29.529	2.953	0	0
1337	30.395	3.039	0	0
1338	31.271	3.127	0	0
1339	32.158	3.216	0	0
1340	33.054	3.305	0	0
1341	33.958	3.396	0	0
1342	34.872	3.487	0	0
1343	35.793	3.579	0	0
1344	36.723	3.672	0	0
1345	37.659	3.766	0	0
1346	38.602	3.860	0	0
1347	39.551	3.955	0	0
1348	40.506	4.051	0	0
1349	41.466	4.147	0	0
1350	42.430	4.243	0	0
1351	43.399	4.340	0	0
1352	44.371	4.437	0	0
1353	45.348	4.535	0	0
1354	46.327	4.633	0	0
1355	47.308	4.731	0	0
1356	48.293	4.829	0	0
1357	49.279	4.928	0	0
1358	50.267	5.027	0	0
1359	51.257	5.126	0	0
1360	52.248	5.225	0	0
1361	53.240	5.324	0	0
1362	54.232	5.423	0	0
1363	55.226	5.523	0	0
1364	56.220	5.622	0	0
1365	57.214	5.721	0	0
1366	58.209	5.821	0	0
1367	59.204	5.920	0	0
1368	60.199	6.020	0	0
1369	61.194	6.119	0	0
1370	62.189	6.219	0	0
1371	63.184	6.318	0	0
1372	64.179	6.418	0	0
1373	65.174	6.517	0	0
1374	66.169	6.617	0	0
1375	67.164	6.716	0	0
1376	68.159	6.816	0	0
1377	69.154	6.915	0	0
1378	70.149	7.015	0	0
1379	71.144	7.114	0	0
1380	72.139	7.214	0	0
1381	73.134	7.313	0	0
1382	74.129	7.413	0	0
1383	75.124	7.512	0	0
1384	76.119	7.612	0	0
1385	77.114	7.711	0	0
1386	78.109	7.811	0	0
1387	79.104	7.910	0	0
1388	80.100	8.010	0	0
1389	81.095	8.109	0	0
1390	82.090	8.209	0	0
1391	83.085	8.308	0	0
1392	84.080	8.408	0	0
1393	85.075	8.507	0	0
1394	86.070	8.607	0	0
1395	87.065	8.706	0	0
1396	88.060	8.806	0	0
1397	89.055	8.905	0	0
1398	90.050	9.005	0	0
1399	91.045	9.104	0	0
1400	92.040	9.204	0	0
1401	93.035	9.303	0	0
1402	94.030	9.403	0	0
1403	95.025	9.502	0	0
1404	96.020	9.602	0	0
1405	97.015	9.701	0	0
1406	98.010	9.801	0	0
1407	99.005	9.900	0	0
1408	100.000	10.000	0	0
1409	100.995	10.100	0	0
1410	101.990	10.199	0	0
1411	102.985	10.299	0	0
1412	103.980	10.398	0	0
1413	104.975	10.498	0	0
1414	105.970	10.597	0	0
1415	106.965	10.697	0	0
1416	107.960	10.796	0	0
1417	108.955	10.896	0	0
1418	109.950	10.995	0	0
1419	110.945	11.095	0	0
1420	111.940	11.194	0	0
1421	112.935	11.294	0	0
1422	113.930	11.393	0	0
1423	114.925	11.493	0	0
1424	115.920	11.592	0	0
1425	116.915	11.692	0	0
1426	117.910	11.791	0	0
1427	118.905	11.891	0	0
1428	119.900	11.990	0	0
1429	120.896	12.090	0	0
1430	121.891	12.189	0	0
1431	122.886	12.289	0	0
1432	123.881	12.388	0	0
1433	124.876	12.488	0	0
1434	125.871	12.587	0	0
1435	126.866	12.687	0	0
1436	127.861	12.786	0	0
1437	128.856	12.886	0	0
1438	129.851	12.985	0	0
1439	130.846	13.085	0	0
1440	131.841	13.184	0	0
1441	132.836	13.284	0	0
1442	133.831	13.383	0	0
1443	134.826	13.483	0	0
1444	135.821	13.582	0	0
1445	136.816	13.682	0	0
1446	137.811	13.781	0	0
1447	138.806	13.881	0	0
1448	139.801	13.980	0	0
1449	140.796	14.080	0	0
1450	141.791	14.179	0	0
1451	142.786	14.279	0	0
1452	143.780	14.378	0	0
1453	144.774	14.477	0	0
1454	145.768	14.577	0	0
1455	146.760	14.676	0	0
1456	147.752	14.775	0	0
1457	148.743	14.874	0	0
1458	149.733	14.973	0	0
1459	150.721	15.072	0	0
1460	151.707	15.171	0	0
1461	152.692	15.269	0	0
1462	153.673	15.367	0	0
1463	154.652	15.465	0	0
1464	155.629	15.563	0	0
1465	156.601	15.660	0	0
1466	157.570	15.757	0	0
1467	158.534	15.853	0	0
1468	159.494	15.949	0	0
1469	160.449	16.045	0	0
1470	161.398	16.140	0	0
1471	162.341	16.234	0	0
1472	163.277	16.328	0	0
1473	164.207	16.421	0	0
1474	165.128	16.513	0	0
1475	166.042	16.604	0	0
1476	166.946	16.695	0	0
1477	167.842	16.784	0	0
1478	168.729	16.873	0	0
1479	169.605	16.961	0	0
1480	170.471	17.047	0	0
1481	171.327	17.133	0	0
1482	172.172	17.217	0	0
1483	173.006	17.301	0	0
1484	173.828	17.383	0	0
1485	174.639	17.464	0	0
1486	175.437	17.544	0	0
1487	176.224	17.622	0	0
1488	176.998	17.700	0	0
1489	177.759	17.776	0	0
1490	178.508	17.851	0	0
1491	179.243	17.924	0	0
1492	179.966	17.997	0	0
1493	180.676	18.068	0	0
1494	181.372	18.137	0	0
1495	182.055	18.206	0	0
1496	182.725	18.273	0	0
1497	183.382	18.338	0	0
1498	184.025	18.403	0	0
1499	184.656	18.466	0	0
1500	185.273	18.527	0	0
1501	185.876	18.588	0	0
1502	186.467	18.647	0	0
1503	187.044	18.704	0	0
1504	187.608	18.761	0	0
1505	188.158	18.816	0	0
1506	188.695	18.870	0	0
1507	189.219	18.922	0	0
1508	189.730	18.973	0	0
1509	190.228	19.023	0	0
1510	190.712	19.071	0	0
1511	191.183	19.118	0	0
1512	191.641	19.164	0	0
1513	192.085	19.209	0	0
1514	192.516	19.252	0	0
1515	192.934	19.293	0	0
1516	193.339	19.334	0	0
1517	193.730	19.373	0	0
1518	194.108	19.411	0	0
1519	194.473	19.447	0	0
1520	194.825	19.482	0	0
1521	195.163	19.516	0	0
1522	195.488	19.549	0	0
1523	195.800	19.580	0	0
1524	196.098	19.610	0	0
1525	196.384	19.638	0	0
1526	196.656	19.666	0	0
1527	196.915	19.692	0	0
1528	197.162	19.716	0	0
1529	197.396	19.740	0	0
1530	197.617	19.762	0	0
1531	197.825	19.783	0	0
1532	198.022	19.802	0	0
1533	198.206	19.821	0	0
1534	198.379	19.838	0	0
1535	198.540	19.854	0	0
1536	198.690	19.869	0	0
1537	198.830	19.883	0	0
1538	198.958	19.896	0	0
1539	199.077	19.908	0	0
1540	199.185	19.919	0	0
1541	199.285	19.928	0	0
1542	199.375	19.937	0	0
1543	199.457	19.946	0	0
1544	199.530	19.953	0	0
1545	199.596	19.960	0	0
1546	199.655	19.965	0	0
1547	199.707	19.971	0	0
1548	199.752	19.975	0	0
1549	199.793	19.979	0	0
1550	199.828	19.983	0	0
1551	199.858	19.986	0	0
1552	199.885	19.988	0	0
1553	199.907	19.991	0	0
1554	199.926	19.993	0	0
1555	199.942	19.994	0	0
1556	199.955	19.996	0	0
1557	199.966	19.997	0	0
1558	199.975	19.997	0	0
1559	199.982	19.998	0	0
1560	199.987	19.999	0	0
1561	199.991	19.999	0	0
1562	199.994	19.999	0	0
1563	199.996	20.000	0	0
1564	199.998	20.000	0	0
1565	199.999	20.000	0	0
1566	199.999	20.000	0	0
1567	200.000	20.000	0	0
1568	200.000	20.000	0	0
1569	200.000	20.000	0	0
1570	200.000	20.000	0	0
1571	200.000	20.000	0	0
1572	200.000	20.000	0	0
1573	200.000	20.000	0	0
1574	200.000	20.000	0	0
1575	200.000	20.000	0	0
1576	200.000	20.000	0	0
1577	200.000	20.000	0	0
1578	200.000	20.000	0	0
1579	200.000	20.000	0	0
1580	200.000	20.000	0	0
1581	200.000	20.000	0	0
1582	200.000	20.000	0	0
1583	200.000	20.000	0	0
1584	200.000	20.000	0	0
1585	200.000	20.000	0	0
1586	200.000	20.000	0	0
1587	200.000	20.000	0	0
1588	200.000	20.000	0	0
1589	200.000	20.000	0	0
1590	200.000	20.000	0	0
1591	200.000	20.000	0	0
1592	200.000	20.000	0	0
1593	200.000	20.000	0	0
1594	200.000	20.000	0	0
1595	200.000	20.000	0	0
1596	200.000	20.000	0	0
1597	200.000	20.000	0	0
1598	200.000	20.000	0	0
1599	200.000	20.000	0	0
1600	200.000	20.000	0	0
1601	200.000	20.000	0	0
1602	200.000	20.000	0	0
1603	200.000	20.000	0	0
1604	200.000	20.000	0	0
1605	200.000	20.000	0	0
1606	200.000	20.000	0	0
1607	200.000	20.000	0	0
1608	200.000	20.000	0	0
1609	200.000	20.000	0	0
1610	200.000	20.000	0	0
1611	200.000	20.000	0	0
1612	200.000	20.000	0	0
1613	200.000	20.000	0	0
1614	200.000	20.000	0	0
1615	200.000	20.000	0	0
1616	200.000	20.000	0	0
1617	200.000	20.000	0	0
1618	200.000	20.000	0	0
1619	200.000	20.000	0	0
1620	200.000	20.000	0	0
1621	200.000	20.000	0	0
1622	200.000	20.000	0	0
1623	200.000	20.000	0	0
1624	200.000	20.000	0	0
1625	200.000	20.000	0	0
1626	200.000	20.000	0	0
