CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1298	6.790	3.395	0	0
1299	7.143	3.571	0	0
1300	7.504	3.752	0	0
1301	7.875	3.938	0	0
1302	8.254	4.127	0	0
1303	8.643	4.321	0	0
1304	9.040	4.520	0	0
1305	9.446	4.723	0	0
1306	9.862	4.931	0	0
1307	10.286	5.143	0	0
1308	10.719	5.359	0	0
1309	11.161	5.580	0	0
1310	11.612	5.806	0	0
1311	12.071	6.036	0	0
1312	12.540	6.270	0	0
1313	13.018	6.509	0	0
1314	13.504	6.752	0	0
1315	14.000	7.000	0	0
1316	14.504	7.252	0	0
1317	15.018	7.509	0	0
1318	15.540	7.770	0	0
1319	16.071	8.036	0	0
1320	16.612	8.306	0	0
1321	17.161	8.580	0	0
1322	17.719	8.859	0	0
1323	18.286	9.143	0	0
1324	18.862	9.431	0	0
1325	19.446	9.723	0	0
1326	20.040	10.020	0	0
1327	20.643	10.321	0	0
1328	21.254	10.627	0	0
1329	21.875	10.938	0	0
1330	22.504	11.252	0	0
1331	23.143	11.571	0	0
1332	23.790	11.895	0	0
1333	24.446	12.223	0	0
1334	25.112	12.556	0	0
1335	25.786	12.893	0	0
1336	26.469	13.234	0	0
1337	27.161	13.580	0	0
1338	27.862	13.931	0	0
1339	28.571	14.286	0	0
1340	29.290	14.645	0	0
1341	30.018	15.009	0	0
1342	30.754	15.377	0	0
1343	31.500	15.750	0	0
1344	32.254	16.127	0	0
1345	33.018	16.509	0	0
1346	33.790	16.895	0	0
1347	34.571	17.286	0	0
1348	35.362	17.681	0	0
1349	36.161	18.080	0	0
1350	36.969	18.484	0	0
1351	37.786	18.893	0	0
1352	38.612	19.306	0	0
1353	39.446	19.723	0	0
1354	40.290	20.145	0	0
1355	41.143	20.571	0	0
1356	42.004	21.002	0	0
1357	42.875	21.437	0	0
1358	43.754	21.877	0	0
1359	44.643	22.321	0	0
1360	45.536	22.768	0	0
1361	46.429	23.214	0	0
1362	47.321	23.661	0	0
1363	48.214	24.107	0	0
1364	49.107	24.554	0	0
1365	50.000	25.000	0	0
1366	50.893	25.446	0	0
1367	51.786	25.893	0	0
1368	52.679	26.339	0	0
1369	53.571	26.786	0	0
1370	54.464	27.232	0	0
1371	55.357	27.679	0	0
1372	56.250	28.125	0	0
1373	57.143	28.571	0	0
1374	58.036	29.018	0	0
1375	58.929	29.464	0	0
1376	59.821	29.911	0	0
1377	60.714	30.357	0	0
1378	61.607	30.804	0	0
1379	62.500	31.250	0	0
1380	63.393	31.696	0	0
1381	64.286	32.143	0	0
1382	65.179	32.589	0	0
1383	66.071	33.036	0	0
1384	66.964	33.482	0	0
1385	67.857	33.929	0	0
1386	68.750	34.375	0	0
1387	69.643	34.821	0	0
1388	70.536	35.268	0	0
1389	71.429	35.714	0	0
1390	72.321	36.161	0	0
1391	73.214	36.607	0	0
1392	74.107	37.054	0	0
1393	75.000	37.500	0	0
1394	75.893	37.946	0	0
1395	76.786	38.393	0	0
1396	77.679	38.839	0	0
1397	78.571	39.286	0	0
1398	79.464	39.732	0	0
1399	80.357	40.179	0	0
1400	81.250	40.625	0	0
1401	82.143	41.071	0	0
1402	83.036	41.518	0	0
1403	83.929	41.964	0	0
1404	84.821	42.411	0	0
1405	85.714	42.857	0	0
1406	86.607	43.304	0	0
1407	87.500	43.750	0	0
1408	88.393	44.196	0	0
1409	89.286	44.643	0	0
1410	90.179	45.089	0	0
1411	91.071	45.536	0	0
1412	91.960	45.980	0	0
1413	92.836	46.416	0	0
1414	93.695	46.842	0	0
1415	94.538	47.256	0	0
1416	95.365	47.659	0	0
1417	96.175	48.050	0	0
1418	96.969	48.431	0	0
1419	97.747	48.800	0	0
1420	98.509	49.159	0	0
1421	99.254	49.506	0	0
1422	99.983	49.842	0	0
1423	100.695	50.167	0	0
1424	101.391	50.481	0	0
1425	102.071	50.783	0	0
1426	102.735	51.075	0	0
1427	103.382	51.355	0	0
1428	104.013	51.624	0	0
1429	104.627	51.882	0	0
1430	105.225	52.129	0	0
1431	105.807	52.364	0	0
1432	106.373	52.589	0	0
1433	106.922	52.802	0	0
1434	107.455	53.004	0	0
1435	107.972	53.195	0	0
1436	108.472	53.375	0	0
1437	108.956	53.544	0	0
1438	109.423	53.702	0	0
1439	109.875	53.848	0	0
1440	110.309	53.983	0	0
1441	110.728	54.108	0	0
1442	111.130	54.221	0	0
1443	111.516	54.322	0	0
1444	111.886	54.413	0	0
1445	112.239	54.493	0	0
1446	112.576	54.561	0	0
1447	112.897	54.618	0	0
1448	113.201	54.664	0	0
1449	113.489	54.699	0	0
1450	113.761	54.723	0	0
1451	114.016	54.736	0	0
1452	114.255	54.737	0	0
1453	114.478	54.727	0	0
1454	114.684	54.707	0	0
1455	114.874	54.675	0	0
1456	115.048	54.631	0	0
1457	115.205	54.577	0	0
1458	115.346	54.512	0	0
1459	115.471	54.435	0	0
1460	115.579	54.347	0	0
1461	115.671	54.248	0	0
1462	115.747	54.138	0	0
1463	115.806	54.017	0	0
1464	115.849	53.885	0	0
1465	115.876	53.741	0	0
1466	115.886	53.587	0	0
1467	115.880	53.421	0	0
1468	115.858	53.244	0	0
1469	115.820	53.056	0	0
1470	115.765	52.856	0	0
1471	115.694	52.646	0	0
1472	115.606	52.424	0	0
1473	115.502	52.192	0	0
1474	115.382	51.948	0	0
1475	115.245	51.693	0	0
1476	115.092	51.427	0	0
1477	114.923	51.149	0	0
1478	114.738	50.861	0	0
1479	114.536	50.561	0	0
1480	114.318	50.250	0	0
1481	114.083	49.929	0	0
1482	113.832	49.595	0	0
1483	113.565	49.251	0	0
1484	113.282	48.896	0	0
1485	112.982	48.529	0	0
1486	112.666	48.152	0	0
1487	112.333	47.763	0	0
1488	111.984	47.363	0	0
1489	111.619	46.952	0	0
1490	111.238	46.529	0	0
1491	110.840	46.096	0	0
1492	110.426	45.651	0	0
1493	109.996	45.195	0	0
1494	109.549	44.729	0	0
1495	109.086	44.250	0	0
1496	108.606	43.761	0	0
1497	108.110	43.261	0	0
1498	107.598	42.749	0	0
1499	107.070	42.227	0	0
1500	106.525	41.693	0	0
1501	105.964	41.148	0	0
1502	105.387	40.592	0	0
1503	104.793	40.025	0	0
1504	104.183	39.446	0	0
1505	103.557	38.857	0	0
1506	102.914	38.256	0	0
1507	102.255	37.644	0	0
1508	101.580	37.021	0	0
1509	100.888	36.387	0	0
1510	100.180	35.741	0	0
1511	99.456	35.085	0	0
1512	98.719	34.419	0	0
1513	97.980	33.751	0	0
1514	97.240	33.082	0	0
1515	96.500	32.413	0	0
1516	95.760	31.744	0	0
1517	95.020	31.076	0	0
1518	94.280	30.407	0	0
1519	93.540	29.738	0	0
1520	92.800	29.069	0	0
1521	92.060	28.401	0	0
1522	91.320	27.732	0	0
1523	90.581	27.063	0	0
1524	89.841	26.394	0	0
1525	89.101	25.726	0	0
1526	88.361	25.057	0	0
1527	87.621	24.388	0	0
1528	86.881	23.719	0	0
1529	86.141	23.051	0	0
1530	85.401	22.382	0	0
1531	84.661	21.713	0	0
1532	83.921	21.044	0	0
1533	83.182	20.376	0	0
1534	82.442	19.707	0	0
1535	81.702	19.038	0	0
1536	80.962	18.369	0	0
1537	80.222	17.701	0	0
1538	79.482	17.032	0	0
1539	78.742	16.363	0	0
1540	78.002	15.694	0	0
1541	77.262	15.026	0	0
1542	76.522	14.357	0	0
1543	75.783	13.688	0	0
1544	75.043	13.019	0	0
1545	74.303	12.351	0	0
1546	73.563	11.682	0	0
1547	72.823	11.013	0	0
1548	72.083	10.344	0	0
1549	71.343	9.676	0	0
1550	70.603	9.007	0	0
1551	69.863	8.338	0	0
1552	69.124	7.669	0	0
1553	68.384	7.001	0	0
1554	67.644	6.332	0	0
1555	66.904	5.663	0	0
1556	66.164	4.994	0	0
1557	65.424	4.326	0	0
1558	64.684	3.657	0	0
1559	63.944	2.988	0	0
1560	63.204	2.319	0	0
1561	62.464	1.651	0	0
1562	61.725	0.982	0	0
1563	60.985	0.313	0	0
1564	60.245	-0.356	0	0
1565	59.505	-1.024	0	0
1566	58.765	-1.693	0	0
1567	58.025	-2.362	0	0
1568	57.285	-3.031	0	0
1569	56.545	-3.699	0	0
1570	55.805	-4.368	0	0
1571	55.065	-5.037	0	0
1572	54.326	-5.706	0	0
1573	53.586	-6.375	0	0
1574	52.846	-7.043	0	0
1575	52.106	-7.712	0	0
1576	51.366	-8.381	0	0
1577	50.626	-9.050	0	0
1578	49.886	-9.718	0	0
1579	49.146	-10.387	0	0
1580	48.406	-11.056	0	0
1581	47.666	-11.725	0	0
1582	46.927	-12.393	0	0
1583	46.187	-13.062	0	0
1584	45.447	-13.731	0	0
1585	44.707	-14.400	0	0
1586	43.967	-15.068	0	0
1587	43.227	-15.737	0	0
1588	42.487	-16.406	0	0
1589	41.747	-17.075	0	0
1590	41.007	-17.743	0	0
1591	40.268	-18.412	0	0
1592	39.528	-19.081	0	0
1593	38.788	-19.750	0	0
1594	38.048	-20.418	0	0
1595	37.308	-21.087	0	0
1596	36.568	-21.756	0	0
1597	35.828	-22.425	0	0
1598	35.088	-23.093	0	0
1599	34.348	-23.762	0	0
1600	33.608	-24.431	0	0
1601	32.869	-25.100	0	0
1602	32.129	-25.768	0	0
1603	31.389	-26.437	0	0
1604	30.649	-27.106	0	0
1605	29.909	-27.775	0	0
1606	29.169	-28.443	0	0
1607	28.429	-29.112	0	0
1608	27.689	-29.781	0	0
1609	26.949	-30.450	0	0
1610	26.209	-31.118	0	0
1611	25.470	-31.787	0	0
1612	24.730	-32.456	0	0
1613	23.990	-33.125	0	0
1614	23.250	-33.793	0	0
1615	22.510	-34.462	0	0
1616	21.770	-35.131	0	0
1617	21.030	-35.800	0	0
1618	20.290	-36.468	0	0
1619	19.550	-37.137	0	0
1620	18.810	-37.806	0	0
1621	18.071	-38.475	0	0
1622	17.331	-39.143	0	0
1623	16.591	-39.812	0	0
1624	15.851	-40.481	0	0
1625	15.111	-41.150	0	0
1626	14.371	-41.818	0	0
1627	13.631	-42.487	0	0
1628	12.891	-43.156	0	0
1629	12.151	-43.825	0	0
1630	11.411	-44.493	0	0
1631	10.672	-45.162	0	0
1632	9.932	-45.831	0	0
1633	9.192	-46.500	0	0
1634	8.452	-47.168	0	0
1635	7.712	-47.837	0	0
1636	6.972	-48.506	0	0
1637	6.232	-49.175	0	0
1638	5.492	-49.843	0	0
1639	4.752	-50.512	0	0
1640	4.013	-51.181	0	0
1641	3.273	-51.850	0	0
1642	2.533	-52.518	0	0
1643	1.793	-53.187	0	0
1644	1.053	-53.856	0	0
1645	0.313	-54.525	0	0
1646	-0.427	-55.194	0	0
1647	-1.167	-55.862	0	0
1648	-1.907	-56.531	0	0
1649	-2.647	-57.200	0	0
1650	-3.386	-57.869	0	0
1651	-4.126	-58.537	0	0
1652	-4.866	-59.206	0	0
1653	-5.606	-59.875	0	0
1654	-6.346	-60.544	0	0
1655	-7.086	-61.212	0	0
1656	-7.826	-61.881	0	0
1657	-8.566	-62.550	0	0
1658	-9.306	-63.219	0	0
1659	-10.046	-63.887	0	0
1660	-10.785	-64.556	0	0
1661	-11.525	-65.225	0	0
1662	-12.265	-65.894	0	0
1663	-13.005	-66.562	0	0
1664	-13.741	-67.228	0	0
1665	-14.470	-67.886	0	0
1666	-15.192	-68.538	0	0
1667	-15.906	-69.184	0	0
1668	-16.612	-69.822	0	0
1669	-17.311	-70.454	0	0
1670	-18.003	-71.080	0	0
1671	-18.688	-71.698	0	0
1672	-19.365	-72.310	0	0
1673	-20.034	-72.915	0	0
1674	-20.696	-73.514	0	0
1675	-21.351	-74.106	0	0
1676	-21.999	-74.691	0	0
1677	-22.639	-75.269	0	0
1678	-23.271	-75.841	0	0
1679	-23.896	-76.406	0	0
1680	-24.514	-76.965	0	0
1681	-25.125	-77.517	0	0
1682	-25.728	-78.062	0	0
1683	-26.323	-78.600	0	0
1684	-26.911	-79.132	0	0
1685	-27.492	-79.657	0	0
1686	-28.066	-80.175	0	0
1687	-28.632	-80.686	0	0
1688	-29.190	-81.191	0	0
1689	-29.742	-81.690	0	0
1690	-30.285	-82.181	0	0
1691	-30.822	-82.666	0	0
1692	-31.351	-83.144	0	0
1693	-31.873	-83.616	0	0
1694	-32.387	-84.080	0	0
1695	-32.894	-84.538	0	0
1696	-33.393	-84.990	0	0
1697	-33.885	-85.435	0	0
1698	-34.370	-85.873	0	0
1699	-34.847	-86.304	0	0
1700	-35.317	-86.729	0	0
1701	-35.779	-87.147	0	0
1702	-36.234	-87.558	0	0
1703	-36.682	-87.962	0	0
1704	-37.122	-88.360	0	0
1705	-37.555	-88.752	0	0
1706	-37.980	-89.136	0	0
1707	-38.398	-89.514	0	0
1708	-38.809	-89.885	0	0
1709	-39.212	-90.250	0	0
1710	-39.608	-90.607	0	0
1711	-39.997	-90.958	0	0
1712	-40.378	-91.303	0	0
1713	-40.751	-91.641	0	0
1714	-41.118	-91.972	0	0
1715	-41.476	-92.296	0	0
1716	-41.828	-92.614	0	0
1717	-42.172	-92.925	0	0
1718	-42.509	-93.229	0	0
1719	-42.838	-93.526	0	0
1720	-43.160	-93.817	0	0
1721	-43.474	-94.102	0	0
1722	-43.781	-94.379	0	0
1723	-44.081	-94.650	0	0
1724	-44.373	-94.914	0	0
1725	-44.658	-95.172	0	0
1726	-44.935	-95.422	0	0
1727	-45.205	-95.666	0	0
1728	-45.468	-95.904	0	0
1729	-45.723	-96.135	0	0
1730	-45.971	-96.359	0	0
1731	-46.212	-96.576	0	0
1732	-46.445	-96.787	0	0
1733	-46.670	-96.991	0	0
1734	-46.889	-97.188	0	0
1735	-47.100	-97.378	0	0
1736	-47.303	-97.562	0	0
1737	-47.499	-97.740	0	0
1738	-47.688	-97.910	0	0
1739	-47.869	-98.074	0	0
1740	-48.043	-98.231	0	0
1741	-48.209	-98.382	0	0
1742	-48.369	-98.525	0	0
1743	-48.520	-98.662	0	0
1744	-48.664	-98.793	0	0
1745	-48.801	-98.917	0	0
1746	-48.931	-99.034	0	0
1747	-49.053	-99.144	0	0
1748	-49.168	-99.248	0	0
1749	-49.275	-99.345	0	0
1750	-49.375	-99.435	0	0
1751	-49.467	-99.518	0	0
1752	-49.552	-99.595	0	0
1753	-49.630	-99.666	0	0
1754	-49.700	-99.729	0	0
1755	-49.763	-99.786	0	0
1756	-49.819	-99.836	0	0
1757	-49.867	-99.880	0	0
1758	-49.908	-99.916	0	0
1759	-49.941	-99.946	0	0
1760	-49.967	-99.970	0	0
1761	-49.985	-99.987	0	0
1762	-49.996	-99.997	0	0
1763	-50.000	-100.000	0	0
1764	-50.000	-100.000	0	0
1765	-50.000	-100.000	0	0
1766	-50.000	-100.000	0	0
1767	-50.000	-100.000	0	0
1768	-50.000	-100.000	0	0
1769	-50.000	-100.000	0	0
1770	-50.000	-100.000	0	0
1771	-50.000	-100.000	0	0
1772	-50.000	-100.000	0	0
1773	-50.000	-100.000	0	0
1774	-50.000	-100.000	0	0
1775	-50.000	-100.000	0	0
1776	-50.000	-100.000	0	0
1777	-50.000	-100.000	0	0
1778	-50.000	-100.000	0	0
1779	-50.000	-100.000	0	0
1780	-50.000	-100.000	0	0
1781	-50.000	-100.000	0	0
1782	-50.000	-100.000	0	0
1783	-50.000	-100.000	0	0
1784	-50.000	-100.000	0	0
1785	-50.000	-100.000	0	0
1786	-50.000	-100.000	0	0
1787	-50.000	-100.000	0	0
1788	-50.000	-100.000	0	0
1789	-50.000	-100.000	0	0
1790	-50.000	-100.000	0	0
1791	-50.000	-100.000	0	0
1792	-50.000	-100.000	0	0
1793	-50.000	-100.000	0	0
1794	-50.000	-100.000	0	0
1795	-50.000	-100.000	0	0
1796	-50.000	-100.000	0	0
1797	-50.000	-100.000	0	0
1798	-50.000	-100.000	0	0
1799	-50.000	-100.000	0	0
1800	-50.000	-100.000	0	0
1801	-50.000	-100.000	0	0
1802	-50.000	-100.000	0	0
1803	-50.000	-100.000	0	0
1804	-50.000	-100.000	0	0
1805	-50.000	-100.000	0	0
1806	-50.000	-100.000	0	0
1807	-50.000	-100.000	0	0
1808	-50.000	-100.000	0	0
1809	-50.000	-100.000	0	0
1810	-50.000	-100.000	0	0
1811	-50.000	-100.000	0	0
1812	-50.000	-100.000	0	0
1813	-50.000	-100.000	0	0
1814	-50.000	-100.000	0	0
1815	-50.000	-100.000	0	0
1816	-50.000	-100.000	0	0
1817	-50.000	-100.000	0	0
1818	-50.000	-100.000	0	0
1819	-50.000	-100.000	0	0
1820	-50.000	-100.000	0	0
1821	-50.000	-100.000	0	0
1822	-50.000	-100.000	0	0
1823	-50.000	-100.000	0	0
1824	-50.000	-100.000	0	0
1825	-50.000	-100.000	0	0
