CYCLE	CMDPOS8	out_0.0	in_0.0
1079	27.924	0	0
1080	27.744	0	0
1081	27.553	0	0
1082	27.354	0	0
1083	27.144	0	0
1084	26.924	0	0
1085	26.695	0	0
1086	26.456	0	0
1087	26.207	0	0
1088	25.949	0	0
1089	25.681	0	0
1090	25.403	0	0
1091	25.115	0	0
1092	24.818	0	0
1093	24.510	0	0
1094	24.193	0	0
1095	23.867	0	0
1096	23.530	0	0
1097	23.184	0	0
1098	22.828	0	0
1099	22.462	0	0
1100	22.087	0	0
1101	21.701	0	0
1102	21.306	0	0
1103	20.902	0	0
1104	20.487	0	0
1105	20.063	0	0
1106	19.629	0	0
1107	19.185	0	0
1108	18.731	0	0
1109	18.268	0	0
1110	17.795	0	0
1111	17.312	0	0
1112	16.820	0	0
1113	16.317	0	0
1114	15.805	0	0
1115	15.284	0	0
1116	14.752	0	0
1117	14.221	0	0
1118	13.699	0	0
1119	13.187	0	0
1120	12.684	0	0
1121	12.192	0	0
1122	11.709	0	0
1123	11.236	0	0
1124	10.773	0	0
1125	10.319	0	0
1126	9.875	0	0
1127	9.441	0	0
1128	9.017	0	0
1129	8.603	0	0
1130	8.198	0	0
1131	7.803	0	0
1132	7.417	0	0
1133	7.042	0	0
1134	6.676	0	0
1135	6.320	0	0
1136	5.974	0	0
1137	5.637	0	0
1138	5.311	0	0
1139	4.994	0	0
1140	4.687	0	0
1141	4.389	0	0
1142	4.101	0	0
1143	3.823	0	0
1144	3.555	0	0
1145	3.297	0	0
1146	3.048	0	0
1147	2.809	0	0
1148	2.580	0	0
1149	2.360	0	0
1150	2.151	0	0
1151	1.951	0	0
1152	1.760	0	0
1153	1.580	0	0
1154	1.409	0	0
1155	1.248	0	0
1156	1.097	0	0
1157	0.956	0	0
1158	0.824	0	0
1159	0.702	0	0
1160	0.590	0	0
1161	0.488	0	0
1162	0.395	0	0
1163	0.312	0	0
1164	0.239	0	0
1165	0.176	0	0
1166	0.122	0	0
1167	0.078	0	0
1168	0.044	0	0
1169	0.020	0	0
1170	0.005	0	0
1171	0.005	0	0
1172	0.010	0	0
1173	0.025	0	0
1174	0.049	0	0
1175	0.084	0	0
1176	0.128	0	0
1177	0.182	0	0
1178	0.246	0	0
1179	0.320	0	0
1180	0.404	0	0
1181	0.498	0	0
1182	0.601	0	0
1183	0.715	0	0
1184	0.838	0	0
1185	0.971	0	0
1186	1.114	0	0
1187	1.267	0	0
1188	1.430	0	0
1189	1.602	0	0
1190	1.785	0	0
1191	1.977	0	0
1192	2.179	0	0
1193	2.391	0	0
1194	2.613	0	0
1195	2.845	0	0
1196	3.086	0	0
1197	3.338	0	0
1198	3.599	0	0
1199	3.870	0	0
1200	4.151	0	0
1201	4.442	0	0
1202	4.743	0	0
1203	5.054	0	0
1204	5.374	0	0
1205	5.705	0	0
1206	6.045	0	0
1207	6.395	0	0
1208	6.755	0	0
1209	7.125	0	0
1210	7.504	0	0
1211	7.894	0	0
1212	8.293	0	0
1213	8.702	0	0
1214	9.121	0	0
1215	9.550	0	0
1216	9.989	0	0
1217	10.438	0	0
1218	10.896	0	0
1219	11.365	0	0
1220	11.843	0	0
1221	12.331	0	0
1222	12.829	0	0
1223	13.337	0	0
1224	13.855	0	0
1225	14.382	0	0
1226	14.920	0	0
1227	15.467	0	0
1228	16.024	0	0
1229	16.591	0	0
1230	17.168	0	0
1231	17.755	0	0
1232	18.352	0	0
1233	18.958	0	0
1234	19.574	0	0
1235	20.200	0	0
1236	20.837	0	0
1237	21.482	0	0
1238	22.138	0	0
1239	22.804	0	0
1240	23.479	0	0
1241	24.165	0	0
1242	24.860	0	0
1243	25.565	0	0
1244	26.280	0	0
1245	27.005	0	0
1246	27.739	0	0
1247	28.484	0	0
1248	29.238	0	0
1249	30.002	0	0
1250	30.767	0	0
1251	31.521	0	0
1252	32.266	0	0
1253	33.000	0	0
1254	33.725	0	0
1255	34.440	0	0
1256	35.145	0	0
1257	35.840	0	0
1258	36.526	0	0
1259	37.201	0	0
1260	37.867	0	0
1261	38.522	0	0
1262	39.168	0	0
1263	39.804	0	0
1264	40.431	0	0
1265	41.047	0	0
1266	41.653	0	0
1267	42.250	0	0
1268	42.837	0	0
1269	43.414	0	0
1270	43.981	0	0
1271	44.538	0	0
1272	45.085	0	0
1273	45.622	0	0
1274	46.150	0	0
1275	46.668	0	0
1276	47.176	0	0
1277	47.674	0	0
1278	48.162	0	0
1279	48.640	0	0
1280	49.108	0	0
1281	49.567	0	0
1282	50.016	0	0
1283	50.454	0	0
1284	50.883	0	0
1285	51.302	0	0
1286	51.712	0	0
1287	52.111	0	0
1288	52.501	0	0
1289	52.880	0	0
1290	53.250	0	0
1291	53.610	0	0
1292	53.960	0	0
1293	54.300	0	0
1294	54.631	0	0
1295	54.951	0	0
1296	55.262	0	0
1297	55.562	0	0
1298	55.853	0	0
1299	56.134	0	0
1300	56.406	0	0
1301	56.667	0	0
1302	56.918	0	0
1303	57.160	0	0
1304	57.392	0	0
1305	57.614	0	0
1306	57.826	0	0
1307	58.028	0	0
1308	58.220	0	0
1309	58.402	0	0
1310	58.575	0	0
1311	58.738	0	0
1312	58.891	0	0
1313	59.034	0	0
1314	59.167	0	0
1315	59.290	0	0
1316	59.403	0	0
1317	59.507	0	0
1318	59.601	0	0
1319	59.684	0	0
1320	59.758	0	0
1321	59.822	0	0
1322	59.877	0	0
1323	59.921	0	0
1324	59.956	0	0
1325	59.980	0	0
1326	59.995	0	0
1327	59.995	0	0
1328	59.990	0	0
1329	59.975	0	0
1330	59.951	0	0
1331	59.916	0	0
1332	59.872	0	0
1333	59.818	0	0
1334	59.753	0	0
1335	59.680	0	0
1336	59.596	0	0
1337	59.502	0	0
1338	59.398	0	0
1339	59.285	0	0
1340	59.162	0	0
1341	59.029	0	0
1342	58.886	0	0
1343	58.733	0	0
1344	58.570	0	0
1345	58.398	0	0
1346	58.215	0	0
1347	58.023	0	0
1348	57.821	0	0
1349	57.609	0	0
1350	57.387	0	0
1351	57.155	0	0
1352	56.913	0	0
1353	56.662	0	0
1354	56.401	0	0
1355	56.130	0	0
1356	55.848	0	0
1357	55.558	0	0
1358	55.257	0	0
1359	54.946	0	0
1360	54.626	0	0
1361	54.295	0	0
1362	53.955	0	0
1363	53.605	0	0
1364	53.245	0	0
1365	52.875	0	0
1366	52.496	0	0
1367	52.106	0	0
1368	51.707	0	0
1369	51.298	0	0
1370	50.878	0	0
1371	50.450	0	0
1372	50.011	0	0
1373	49.562	0	0
1374	49.103	0	0
1375	48.635	0	0
1376	48.157	0	0
1377	47.669	0	0
1378	47.171	0	0
1379	46.663	0	0
1380	46.145	0	0
1381	45.618	0	0
1382	45.080	0	0
1383	44.533	0	0
1384	43.976	0	0
1385	43.409	0	0
1386	42.832	0	0
1387	42.245	0	0
1388	41.648	0	0
1389	41.042	0	0
1390	40.426	0	0
1391	39.799	0	0
1392	39.163	0	0
1393	38.518	0	0
1394	37.862	0	0
1395	37.196	0	0
1396	36.521	0	0
1397	35.835	0	0
1398	35.140	0	0
1399	34.435	0	0
1400	33.720	0	0
1401	32.995	0	0
1402	32.261	0	0
1403	31.516	0	0
1404	30.762	0	0
1405	29.998	0	0
1406	29.233	0	0
1407	28.479	0	0
1408	27.734	0	0
1409	27.000	0	0
1410	26.275	0	0
1411	25.560	0	0
1412	24.855	0	0
1413	24.160	0	0
1414	23.474	0	0
1415	22.799	0	0
1416	22.133	0	0
1417	21.478	0	0
1418	20.832	0	0
1419	20.196	0	0
1420	19.569	0	0
1421	18.953	0	0
1422	18.347	0	0
1423	17.750	0	0
1424	17.163	0	0
1425	16.586	0	0
1426	16.019	0	0
1427	15.462	0	0
1428	14.915	0	0
1429	14.378	0	0
1430	13.850	0	0
1431	13.332	0	0
1432	12.824	0	0
1433	12.326	0	0
1434	11.838	0	0
1435	11.360	0	0
1436	10.892	0	0
1437	10.433	0	0
1438	9.984	0	0
1439	9.546	0	0
1440	9.117	0	0
1441	8.698	0	0
1442	8.288	0	0
1443	7.889	0	0
1444	7.499	0	0
1445	7.120	0	0
1446	6.750	0	0
1447	6.390	0	0
1448	6.040	0	0
1449	5.700	0	0
1450	5.369	0	0
1451	5.049	0	0
1452	4.738	0	0
1453	4.438	0	0
1454	4.147	0	0
1455	3.866	0	0
1456	3.594	0	0
1457	3.333	0	0
1458	3.082	0	0
1459	2.840	0	0
1460	2.608	0	0
1461	2.386	0	0
1462	2.174	0	0
1463	1.972	0	0
1464	1.780	0	0
1465	1.598	0	0
1466	1.425	0	0
1467	1.262	0	0
1468	1.109	0	0
1469	0.966	0	0
1470	0.833	0	0
1471	0.710	0	0
1472	0.597	0	0
1473	0.493	0	0
1474	0.399	0	0
1475	0.316	0	0
1476	0.242	0	0
1477	0.178	0	0
1478	0.123	0	0
1479	0.079	0	0
1480	0.044	0	0
1481	0.020	0	0
1482	0.005	0	0
1483	0.000	0	0
1484	0.000	0	0
1485	0.000	0	0
1486	0.000	0	0
1487	0.000	0	0
1488	0.000	0	0
1489	0.000	0	0
1490	0.000	0	0
1491	0.000	0	0
1492	0.000	0	0
1493	0.000	0	0
1494	0.000	0	0
1495	0.000	0	0
1496	0.000	0	0
1497	0.000	0	0
1498	0.000	0	0
1499	0.000	0	0
1500	0.000	0	0
1501	0.000	0	0
1502	0.000	0	0
1503	0.000	0	0
1504	0.000	0	0
1505	0.000	0	0
1506	0.000	0	0
1507	0.000	0	0
1508	0.000	0	0
1509	0.000	0	0
1510	0.000	0	0
1511	0.000	0	0
1512	0.000	0	0
1513	0.000	0	0
1514	0.000	0	0
1515	0.000	0	0
1516	0.000	0	0
1517	0.000	0	0
1518	0.000	0	0
1519	0.000	0	0
1520	0.000	0	0
1521	0.000	0	0
1522	0.000	0	0
1523	0.000	0	0
1524	0.000	0	0
1525	0.000	0	0
1526	0.000	0	0
1527	0.000	0	0
1528	0.000	0	0
1529	0.000	0	0
1530	0.000	0	0
1531	0.000	0	0
1532	0.000	0	0
1533	0.000	0	0
1534	0.000	0	0
1535	0.000	0	0
1536	0.000	0	0
