CYCLE	CMDPOS1	out_0.0	in_0.0
1064	45.000	0	0
1065	45.600	0	0
1066	46.200	0	0
1067	46.800	0	0
1068	47.400	0	0
1069	48.000	0	0
1070	48.600	0	0
1071	49.195	0	0
1072	49.780	0	0
1073	50.355	0	0
1074	50.920	0	0
1075	51.475	0	0
1076	52.020	0	0
1077	52.555	0	0
1078	53.080	0	0
1079	53.595	0	0
1080	54.100	0	0
1081	54.595	0	0
1082	55.080	0	0
1083	55.555	0	0
1084	56.020	0	0
1085	56.475	0	0
1086	56.920	0	0
1087	57.355	0	0
1088	57.780	0	0
1089	58.195	0	0
1090	58.600	0	0
1091	58.995	0	0
1092	59.380	0	0
1093	59.755	0	0
1094	60.120	0	0
1095	60.120	0	0
1096	60.115	0	0
1097	60.100	0	0
1098	60.075	0	0
1099	60.040	0	0
1100	59.995	0	0
1101	59.940	0	0
1102	59.876	0	0
1103	59.801	0	0
1104	59.716	0	0
1105	59.621	0	0
1106	59.516	0	0
1107	59.402	0	0
1108	59.277	0	0
1109	59.142	0	0
1110	58.997	0	0
1111	58.843	0	0
1112	58.678	0	0
1113	58.504	0	0
1114	58.319	0	0
1115	58.124	0	0
1116	57.920	0	0
1117	57.705	0	0
1118	57.481	0	0
1119	57.246	0	0
1120	57.002	0	0
1121	56.747	0	0
1122	56.483	0	0
1123	56.209	0	0
1124	55.924	0	0
1125	55.630	0	0
1126	55.326	0	0
1127	55.011	0	0
1128	54.687	0	0
1129	54.353	0	0
1130	54.009	0	0
1131	53.654	0	0
1132	53.290	0	0
1133	52.916	0	0
1134	52.532	0	0
1135	52.138	0	0
1136	51.734	0	0
1137	51.319	0	0
1138	50.895	0	0
1139	50.461	0	0
1140	50.017	0	0
1141	49.563	0	0
1142	49.099	0	0
1143	48.625	0	0
1144	48.141	0	0
1145	47.648	0	0
1146	47.144	0	0
1147	46.630	0	0
1148	46.106	0	0
1149	45.572	0	0
1150	45.028	0	0
1151	44.475	0	0
1152	43.911	0	0
1153	43.337	0	0
1154	42.753	0	0
1155	42.160	0	0
1156	41.556	0	0
1157	40.942	0	0
1158	40.319	0	0
1159	39.685	0	0
1160	39.042	0	0
1161	38.388	0	0
1162	37.724	0	0
1163	37.051	0	0
1164	36.367	0	0
1165	35.674	0	0
1166	34.971	0	0
1167	34.257	0	0
1168	33.534	0	0
1169	32.800	0	0
1170	32.057	0	0
1171	31.304	0	0
1172	30.540	0	0
1173	29.767	0	0
1174	28.984	0	0
1175	28.191	0	0
1176	27.387	0	0
1177	26.574	0	0
1178	25.751	0	0
1179	24.918	0	0
1180	24.075	0	0
1181	23.222	0	0
1182	22.358	0	0
1183	21.485	0	0
1184	20.602	0	0
1185	19.709	0	0
1186	18.806	0	0
1187	17.893	0	0
1188	16.970	0	0
1189	16.037	0	0
1190	15.094	0	0
1191	14.142	0	0
1192	13.179	0	0
1193	12.206	0	0
1194	11.223	0	0
1195	10.230	0	0
1196	9.232	0	0
1197	8.235	0	0
1198	7.237	0	0
1199	6.239	0	0
1200	5.241	0	0
1201	4.243	0	0
1202	3.246	0	0
1203	2.248	0	0
1204	1.250	0	0
1205	0.252	0	0
1206	-0.746	0	0
1207	-1.743	0	0
1208	-2.741	0	0
1209	-3.739	0	0
1210	-4.737	0	0
1211	-5.734	0	0
1212	-6.732	0	0
1213	-7.730	0	0
1214	-8.728	0	0
1215	-9.726	0	0
1216	-10.723	0	0
1217	-11.721	0	0
1218	-12.719	0	0
1219	-13.717	0	0
1220	-14.715	0	0
1221	-15.712	0	0
1222	-16.710	0	0
1223	-17.703	0	0
1224	-18.686	0	0
1225	-19.659	0	0
1226	-20.622	0	0
1227	-21.574	0	0
1228	-22.517	0	0
1229	-23.450	0	0
1230	-24.373	0	0
1231	-25.286	0	0
1232	-26.189	0	0
1233	-27.082	0	0
1234	-27.965	0	0
1235	-28.838	0	0
1236	-29.702	0	0
1237	-30.555	0	0
1238	-31.398	0	0
1239	-32.231	0	0
1240	-33.054	0	0
1241	-33.867	0	0
1242	-34.671	0	0
1243	-35.464	0	0
1244	-36.247	0	0
1245	-37.020	0	0
1246	-37.784	0	0
1247	-38.537	0	0
1248	-39.280	0	0
1249	-40.014	0	0
1250	-40.737	0	0
1251	-41.451	0	0
1252	-42.154	0	0
1253	-42.847	0	0
1254	-43.531	0	0
1255	-44.204	0	0
1256	-44.868	0	0
1257	-45.522	0	0
1258	-46.165	0	0
1259	-46.799	0	0
1260	-47.422	0	0
1261	-48.036	0	0
1262	-48.640	0	0
1263	-49.233	0	0
1264	-49.817	0	0
1265	-50.391	0	0
1266	-50.955	0	0
1267	-51.508	0	0
1268	-52.052	0	0
1269	-52.586	0	0
1270	-53.110	0	0
1271	-53.624	0	0
1272	-54.128	0	0
1273	-54.621	0	0
1274	-55.105	0	0
1275	-55.579	0	0
1276	-56.043	0	0
1277	-56.497	0	0
1278	-56.941	0	0
1279	-57.375	0	0
1280	-57.799	0	0
1281	-58.214	0	0
1282	-58.618	0	0
1283	-59.012	0	0
1284	-59.396	0	0
1285	-59.770	0	0
1286	-60.134	0	0
1287	-60.489	0	0
1288	-60.833	0	0
1289	-61.167	0	0
1290	-61.491	0	0
1291	-61.806	0	0
1292	-62.110	0	0
1293	-62.404	0	0
1294	-62.689	0	0
1295	-62.963	0	0
1296	-63.227	0	0
1297	-63.482	0	0
1298	-63.726	0	0
1299	-63.961	0	0
1300	-64.185	0	0
1301	-64.400	0	0
1302	-64.604	0	0
1303	-64.799	0	0
1304	-64.984	0	0
1305	-65.158	0	0
1306	-65.323	0	0
1307	-65.477	0	0
1308	-65.622	0	0
1309	-65.757	0	0
1310	-65.882	0	0
1311	-65.996	0	0
1312	-66.101	0	0
1313	-66.196	0	0
1314	-66.281	0	0
1315	-66.356	0	0
1316	-66.420	0	0
1317	-66.475	0	0
1318	-66.520	0	0
1319	-66.555	0	0
1320	-66.580	0	0
1321	-66.595	0	0
1322	-66.600	0	0
1323	-66.600	0	0
1324	-66.600	0	0
1325	-66.600	0	0
1326	-66.600	0	0
1327	-66.600	0	0
1328	-66.600	0	0
1329	-66.600	0	0
1330	-66.600	0	0
1331	-66.600	0	0
1332	-66.600	0	0
1333	-66.600	0	0
1334	-66.600	0	0
1335	-66.600	0	0
1336	-66.600	0	0
1337	-66.600	0	0
1338	-66.600	0	0
1339	-66.600	0	0
1340	-66.600	0	0
1341	-66.600	0	0
1342	-66.600	0	0
1343	-66.600	0	0
1344	-66.600	0	0
1345	-66.600	0	0
1346	-66.600	0	0
1347	-66.600	0	0
1348	-66.600	0	0
1349	-66.600	0	0
1350	-66.600	0	0
1351	-66.600	0	0
1352	-66.600	0	0
1353	-66.600	0	0
1354	-66.600	0	0
1355	-66.600	0	0
1356	-66.600	0	0
1357	-66.600	0	0
1358	-66.600	0	0
1359	-66.600	0	0
1360	-66.600	0	0
1361	-66.600	0	0
1362	-66.600	0	0
1363	-66.600	0	0
1364	-66.600	0	0
1365	-66.600	0	0
1366	-66.600	0	0
1367	-66.600	0	0
1368	-66.600	0	0
1369	-66.600	0	0
1370	-66.600	0	0
1371	-66.600	0	0
1372	-66.600	0	0
1373	-66.600	0	0
1374	-66.600	0	0
1375	-66.600	0	0
1376	-66.600	0	0
1377	-66.600	0	0
1378	-66.600	0	0
1379	-66.600	0	0
1380	-66.600	0	0
1381	-66.600	0	0
1382	-66.600	0	0
1383	-66.600	0	0
1384	-66.600	0	0
1385	-66.600	0	0
1386	-66.600	0	0
1387	-66.600	0	0
1388	-66.600	0	0
