CYCLE	CMDPOS7	CMDPOS8	out_0.0	in_0.0
1714	21.053	-64.800	0	0
1715	21.111	-64.979	0	0
1716	21.168	-65.154	0	0
1717	21.224	-65.325	0	0
1718	21.278	-65.493	0	0
1719	21.331	-65.657	0	0
1720	21.383	-65.817	0	0
1721	21.434	-65.973	0	0
1722	21.484	-66.125	0	0
1723	21.532	-66.274	0	0
1724	21.579	-66.418	0	0
1725	21.625	-66.559	0	0
1726	21.669	-66.697	0	0
1727	21.712	-66.830	0	0
1728	21.755	-66.959	0	0
1729	21.795	-67.085	0	0
1730	21.835	-67.207	0	0
1731	21.873	-67.325	0	0
1732	21.910	-67.439	0	0
1733	21.946	-67.550	0	0
1734	21.981	-67.657	0	0
1735	22.014	-67.760	0	0
1736	22.047	-67.859	0	0
1737	22.078	-67.954	0	0
1738	22.107	-68.045	0	0
1739	22.136	-68.133	0	0
1740	22.163	-68.217	0	0
1741	22.189	-68.297	0	0
1742	22.214	-68.373	0	0
1743	22.237	-68.446	0	0
1744	22.260	-68.514	0	0
1745	22.281	-68.579	0	0
1746	22.301	-68.640	0	0
1747	22.319	-68.697	0	0
1748	22.337	-68.751	0	0
1749	22.353	-68.801	0	0
1750	22.368	-68.846	0	0
1751	22.381	-68.888	0	0
1752	22.394	-68.927	0	0
1753	22.405	-68.961	0	0
1754	22.415	-68.992	0	0
1755	22.424	-69.018	0	0
1756	22.431	-69.041	0	0
1757	22.437	-69.061	0	0
1758	22.442	-69.076	0	0
1759	22.446	-69.088	0	0
1760	22.449	-69.095	0	0
1761	22.450	-69.099	0	0
1762	22.450	-69.100	0	0
1763	22.454	-69.100	0	0
1764	22.462	-69.100	0	0
1765	22.474	-69.100	0	0
1766	22.490	-69.100	0	0
1767	22.509	-69.100	0	0
1768	22.533	-69.100	0	0
1769	22.561	-69.100	0	0
1770	22.593	-69.100	0	0
1771	22.629	-69.100	0	0
1772	22.669	-69.100	0	0
1773	22.712	-69.100	0	0
1774	22.760	-69.100	0	0
1775	22.812	-69.100	0	0
1776	22.868	-69.100	0	0
1777	22.928	-69.100	0	0
1778	22.991	-69.100	0	0
1779	23.059	-69.100	0	0
1780	23.131	-69.100	0	0
1781	23.207	-69.100	0	0
1782	23.287	-69.100	0	0
1783	23.370	-69.100	0	0
1784	23.458	-69.100	0	0
1785	23.550	-69.100	0	0
1786	23.646	-69.100	0	0
1787	23.746	-69.100	0	0
1788	23.850	-69.100	0	0
1789	23.957	-69.100	0	0
1790	24.069	-69.100	0	0
1791	24.185	-69.100	0	0
1792	24.305	-69.100	0	0
1793	24.429	-69.100	0	0
1794	24.556	-69.100	0	0
1795	24.688	-69.100	0	0
1796	24.824	-69.100	0	0
1797	24.964	-69.100	0	0
1798	25.108	-69.100	0	0
1799	25.255	-69.100	0	0
1800	25.407	-69.100	0	0
1801	25.563	-69.100	0	0
1802	25.723	-69.100	0	0
1803	25.887	-69.100	0	0
1804	26.055	-69.100	0	0
1805	26.226	-69.100	0	0
1806	26.402	-69.100	0	0
1807	26.582	-69.100	0	0
1808	26.766	-69.100	0	0
1809	26.954	-69.100	0	0
1810	27.145	-69.100	0	0
1811	27.341	-69.100	0	0
1812	27.541	-69.100	0	0
1813	27.745	-69.100	0	0
1814	27.953	-69.100	0	0
1815	28.165	-69.100	0	0
1816	28.380	-69.100	0	0
1817	28.600	-69.100	0	0
1818	28.824	-69.100	0	0
1819	29.052	-69.100	0	0
1820	29.284	-69.100	0	0
1821	29.519	-69.100	0	0
1822	29.759	-69.100	0	0
1823	30.003	-69.100	0	0
1824	30.251	-69.100	0	0
1825	30.503	-69.100	0	0
1826	30.758	-69.100	0	0
1827	31.018	-69.100	0	0
1828	31.282	-69.100	0	0
1829	31.550	-69.100	0	0
1830	31.822	-69.100	0	0
1831	32.098	-69.100	0	0
1832	32.377	-69.100	0	0
1833	32.661	-69.100	0	0
1834	32.949	-69.100	0	0
1835	33.241	-69.100	0	0
1836	33.537	-69.100	0	0
1837	33.836	-69.100	0	0
1838	34.140	-69.100	0	0
1839	34.448	-69.100	0	0
1840	34.760	-69.100	0	0
1841	35.076	-69.100	0	0
1842	35.395	-69.100	0	0
1843	35.719	-69.100	0	0
1844	36.047	-69.100	0	0
1845	36.379	-69.100	0	0
1846	36.715	-69.100	0	0
1847	37.055	-69.100	0	0
1848	37.398	-69.100	0	0
1849	37.746	-69.100	0	0
1850	38.098	-69.100	0	0
1851	38.454	-69.100	0	0
1852	38.814	-69.100	0	0
1853	39.177	-69.100	0	0
1854	39.545	-69.100	0	0
1855	39.917	-69.100	0	0
1856	40.293	-69.100	0	0
1857	40.673	-69.100	0	0
1858	41.056	-69.100	0	0
1859	41.444	-69.100	0	0
1860	41.836	-69.100	0	0
1861	42.232	-69.100	0	0
1862	42.632	-69.100	0	0
1863	43.036	-69.100	0	0
1864	43.443	-69.100	0	0
1865	43.855	-69.100	0	0
1866	44.271	-69.100	0	0
1867	44.691	-69.100	0	0
1868	45.115	-69.100	0	0
1869	45.542	-69.100	0	0
1870	45.974	-69.100	0	0
1871	46.410	-69.100	0	0
1872	46.850	-69.100	0	0
1873	47.294	-69.100	0	0
1874	47.741	-69.100	0	0
1875	48.193	-69.100	0	0
1876	48.649	-69.100	0	0
1877	49.109	-69.100	0	0
1878	49.573	-69.100	0	0
1879	50.041	-69.100	0	0
1880	50.512	-69.100	0	0
1881	50.988	-69.100	0	0
1882	51.468	-69.100	0	0
1883	51.952	-69.100	0	0
1884	52.440	-69.100	0	0
1885	52.931	-69.100	0	0
1886	53.427	-69.100	0	0
1887	53.927	-69.100	0	0
1888	54.431	-69.100	0	0
1889	54.939	-69.100	0	0
1890	55.450	-69.100	0	0
1891	55.966	-69.100	0	0
1892	56.486	-69.100	0	0
1893	57.010	-69.100	0	0
1894	57.538	-69.100	0	0
1895	58.070	-69.100	0	0
1896	58.605	-69.100	0	0
1897	59.143	-69.100	0	0
1898	59.678	-69.100	0	0
1899	60.208	-69.100	0	0
1900	60.735	-69.100	0	0
1901	61.257	-69.100	0	0
1902	61.775	-69.100	0	0
1903	62.290	-69.100	0	0
1904	62.800	-69.100	0	0
1905	63.307	-69.100	0	0
1906	63.809	-69.100	0	0
1907	64.307	-69.100	0	0
1908	64.802	-69.100	0	0
1909	65.292	-69.100	0	0
1910	65.779	-69.100	0	0
1911	66.261	-69.100	0	0
1912	66.739	-69.100	0	0
1913	67.214	-69.100	0	0
1914	67.684	-69.100	0	0
1915	68.151	-69.100	0	0
1916	68.613	-69.100	0	0
1917	69.072	-69.100	0	0
1918	69.526	-69.100	0	0
1919	69.976	-69.100	0	0
1920	70.423	-69.100	0	0
1921	70.865	-69.100	0	0
1922	71.304	-69.100	0	0
1923	71.738	-69.100	0	0
1924	72.168	-69.100	0	0
1925	72.595	-69.100	0	0
1926	73.017	-69.100	0	0
1927	73.436	-69.100	0	0
1928	73.850	-69.100	0	0
1929	74.260	-69.100	0	0
1930	74.667	-69.100	0	0
1931	75.069	-69.100	0	0
1932	75.468	-69.100	0	0
1933	75.862	-69.100	0	0
1934	76.252	-69.100	0	0
1935	76.639	-69.100	0	0
1936	77.021	-69.100	0	0
1937	77.400	-69.100	0	0
1938	77.774	-69.100	0	0
1939	78.144	-69.100	0	0
1940	78.511	-69.100	0	0
1941	78.873	-69.100	0	0
1942	79.232	-69.100	0	0
1943	79.586	-69.100	0	0
1944	79.937	-69.100	0	0
1945	80.283	-69.100	0	0
1946	80.625	-69.100	0	0
1947	80.964	-69.100	0	0
1948	81.298	-69.100	0	0
1949	81.629	-69.100	0	0
1950	81.955	-69.100	0	0
1951	82.277	-69.100	0	0
1952	82.596	-69.100	0	0
1953	82.910	-69.100	0	0
1954	83.221	-69.100	0	0
1955	83.527	-69.100	0	0
1956	83.829	-69.100	0	0
1957	84.128	-69.100	0	0
1958	84.422	-69.100	0	0
1959	84.713	-69.100	0	0
1960	84.999	-69.100	0	0
1961	85.281	-69.100	0	0
1962	85.560	-69.100	0	0
1963	85.834	-69.100	0	0
1964	86.105	-69.100	0	0
1965	86.371	-69.100	0	0
1966	86.633	-69.100	0	0
1967	86.892	-69.100	0	0
1968	87.146	-69.100	0	0
1969	87.397	-69.100	0	0
1970	87.643	-69.100	0	0
1971	87.886	-69.100	0	0
1972	88.124	-69.100	0	0
1973	88.358	-69.100	0	0
1974	88.589	-69.100	0	0
1975	88.815	-69.100	0	0
1976	89.038	-69.100	0	0
1977	89.256	-69.100	0	0
1978	89.470	-69.100	0	0
1979	89.681	-69.100	0	0
1980	89.887	-69.100	0	0
1981	90.090	-69.100	0	0
1982	90.288	-69.100	0	0
1983	90.482	-69.100	0	0
1984	90.673	-69.100	0	0
1985	90.859	-69.100	0	0
1986	91.042	-69.100	0	0
1987	91.220	-69.100	0	0
1988	91.394	-69.100	0	0
1989	91.565	-69.100	0	0
1990	91.731	-69.100	0	0
1991	91.894	-69.100	0	0
1992	92.052	-69.100	0	0
1993	92.206	-69.100	0	0
1994	92.357	-69.100	0	0
1995	92.503	-69.100	0	0
1996	92.646	-69.100	0	0
1997	92.784	-69.100	0	0
1998	92.919	-69.100	0	0
1999	93.049	-69.100	0	0
2000	93.175	-69.100	0	0
2001	93.298	-69.100	0	0
2002	93.416	-69.100	0	0
2003	93.531	-69.100	0	0
2004	93.641	-69.100	0	0
2005	93.747	-69.100	0	0
2006	93.850	-69.100	0	0
2007	93.948	-69.100	0	0
2008	94.043	-69.100	0	0
2009	94.133	-69.100	0	0
2010	94.219	-69.100	0	0
2011	94.302	-69.100	0	0
2012	94.380	-69.100	0	0
2013	94.455	-69.100	0	0
2014	94.525	-69.100	0	0
2015	94.591	-69.100	0	0
2016	94.654	-69.100	0	0
2017	94.712	-69.100	0	0
2018	94.767	-69.100	0	0
2019	94.817	-69.100	0	0
2020	94.863	-69.100	0	0
2021	94.906	-69.100	0	0
2022	94.944	-69.100	0	0
2023	94.979	-69.100	0	0
2024	95.009	-69.100	0	0
2025	95.036	-69.100	0	0
2026	95.058	-69.100	0	0
2027	95.076	-69.100	0	0
2028	95.091	-69.100	0	0
2029	95.101	-69.100	0	0
2030	95.108	-69.100	0	0
2031	95.110	-69.100	0	0
2032	95.109	-69.101	0	0
2033	95.104	-69.104	0	0
2034	95.096	-69.110	0	0
2035	95.085	-69.118	0	0
2036	95.071	-69.128	0	0
2037	95.054	-69.141	0	0
2038	95.033	-69.156	0	0
2039	95.009	-69.173	0	0
2040	94.982	-69.193	0	0
2041	94.951	-69.215	0	0
2042	94.918	-69.240	0	0
2043	94.881	-69.266	0	0
2044	94.841	-69.296	0	0
2045	94.797	-69.327	0	0
2046	94.751	-69.361	0	0
2047	94.701	-69.397	0	0
2048	94.648	-69.436	0	0
2049	94.592	-69.477	0	0
2050	94.532	-69.520	0	0
2051	94.469	-69.565	0	0
2052	94.403	-69.613	0	0
2053	94.334	-69.664	0	0
2054	94.262	-69.716	0	0
2055	94.186	-69.771	0	0
2056	94.107	-69.829	0	0
2057	94.025	-69.888	0	0
2058	93.939	-69.950	0	0
2059	93.851	-70.015	0	0
2060	93.759	-70.082	0	0
2061	93.664	-70.151	0	0
2062	93.565	-70.222	0	0
2063	93.464	-70.296	0	0
2064	93.359	-70.372	0	0
2065	93.251	-70.451	0	0
2066	93.139	-70.532	0	0
2067	93.025	-70.615	0	0
2068	92.907	-70.700	0	0
2069	92.786	-70.788	0	0
2070	92.662	-70.879	0	0
2071	92.534	-70.971	0	0
2072	92.403	-71.066	0	0
2073	92.269	-71.163	0	0
2074	92.132	-71.263	0	0
2075	91.992	-71.365	0	0
2076	91.848	-71.470	0	0
2077	91.701	-71.576	0	0
2078	91.551	-71.685	0	0
2079	91.398	-71.797	0	0
2080	91.241	-71.911	0	0
2081	91.081	-72.027	0	0
2082	90.918	-72.145	0	0
2083	90.752	-72.266	0	0
2084	90.582	-72.389	0	0
2085	90.409	-72.515	0	0
2086	90.233	-72.643	0	0
2087	90.054	-72.773	0	0
2088	89.872	-72.905	0	0
2089	89.686	-73.040	0	0
2090	89.497	-73.178	0	0
2091	89.305	-73.317	0	0
2092	89.109	-73.459	0	0
2093	88.910	-73.604	0	0
2094	88.708	-73.750	0	0
2095	88.503	-73.899	0	0
2096	88.295	-74.051	0	0
2097	88.083	-74.205	0	0
2098	87.868	-74.361	0	0
2099	87.650	-74.519	0	0
2100	87.429	-74.680	0	0
2101	87.204	-74.843	0	0
2102	86.976	-75.008	0	0
2103	86.745	-75.176	0	0
2104	86.511	-75.347	0	0
2105	86.274	-75.519	0	0
2106	86.033	-75.694	0	0
2107	85.789	-75.871	0	0
2108	85.542	-76.051	0	0
2109	85.291	-76.233	0	0
2110	85.037	-76.417	0	0
2111	84.780	-76.604	0	0
2112	84.520	-76.793	0	0
2113	84.257	-76.984	0	0
2114	83.990	-77.178	0	0
2115	83.720	-77.374	0	0
2116	83.447	-77.572	0	0
2117	83.171	-77.773	0	0
2118	82.891	-77.976	0	0
2119	82.608	-78.182	0	0
2120	82.322	-78.390	0	0
2121	82.033	-78.600	0	0
2122	81.740	-78.812	0	0
2123	81.445	-79.027	0	0
2124	81.146	-79.244	0	0
2125	80.843	-79.464	0	0
2126	80.538	-79.686	0	0
2127	80.229	-79.910	0	0
2128	79.917	-80.137	0	0
2129	79.602	-80.366	0	0
2130	79.283	-80.597	0	0
2131	78.962	-80.831	0	0
2132	78.637	-81.067	0	0
2133	78.309	-81.305	0	0
2134	77.977	-81.546	0	0
2135	77.643	-81.789	0	0
2136	77.305	-82.034	0	0
2137	76.964	-82.282	0	0
2138	76.619	-82.532	0	0
2139	76.272	-82.785	0	0
2140	75.921	-83.040	0	0
2141	75.567	-83.297	0	0
2142	75.210	-83.556	0	0
2143	74.849	-83.818	0	0
2144	74.486	-84.082	0	0
2145	74.119	-84.349	0	0
2146	73.748	-84.618	0	0
2147	73.375	-84.889	0	0
2148	72.998	-85.163	0	0
2149	72.618	-85.439	0	0
2150	72.235	-85.717	0	0
2151	71.849	-85.998	0	0
2152	71.459	-86.281	0	0
2153	71.066	-86.566	0	0
2154	70.670	-86.854	0	0
2155	70.271	-87.144	0	0
2156	69.868	-87.437	0	0
2157	69.462	-87.731	0	0
2158	69.053	-88.029	0	0
2159	68.641	-88.328	0	0
2160	68.225	-88.630	0	0
2161	67.807	-88.934	0	0
2162	67.385	-89.241	0	0
2163	66.959	-89.550	0	0
2164	66.531	-89.861	0	0
2165	66.099	-90.174	0	0
2166	65.664	-90.490	0	0
2167	65.230	-90.806	0	0
2168	64.799	-91.119	0	0
2169	64.372	-91.429	0	0
2170	63.947	-91.738	0	0
2171	63.526	-92.044	0	0
2172	63.108	-92.347	0	0
2173	62.694	-92.649	0	0
2174	62.282	-92.947	0	0
2175	61.874	-93.244	0	0
2176	61.469	-93.538	0	0
2177	61.067	-93.830	0	0
2178	60.669	-94.120	0	0
2179	60.273	-94.407	0	0
2180	59.881	-94.691	0	0
2181	59.492	-94.974	0	0
2182	59.107	-95.254	0	0
2183	58.725	-95.532	0	0
2184	58.345	-95.807	0	0
2185	57.970	-96.080	0	0
2186	57.597	-96.351	0	0
2187	57.228	-96.619	0	0
2188	56.861	-96.885	0	0
2189	56.498	-97.149	0	0
2190	56.139	-97.410	0	0
2191	55.782	-97.669	0	0
2192	55.429	-97.926	0	0
2193	55.079	-98.180	0	0
2194	54.732	-98.432	0	0
2195	54.389	-98.681	0	0
2196	54.049	-98.929	0	0
2197	53.712	-99.173	0	0
2198	53.378	-99.416	0	0
2199	53.047	-99.656	0	0
2200	52.720	-99.894	0	0
2201	52.396	-100.129	0	0
2202	52.075	-100.362	0	0
2203	51.757	-100.593	0	0
2204	51.443	-100.821	0	0
2205	51.132	-101.047	0	0
2206	50.824	-101.271	0	0
2207	50.519	-101.492	0	0
2208	50.218	-101.711	0	0
2209	49.920	-101.928	0	0
2210	49.625	-102.142	0	0
2211	49.333	-102.354	0	0
2212	49.044	-102.564	0	0
2213	48.759	-102.771	0	0
2214	48.477	-102.976	0	0
2215	48.198	-103.178	0	0
2216	47.923	-103.378	0	0
2217	47.651	-103.576	0	0
2218	47.382	-103.772	0	0
2219	47.116	-103.965	0	0
2220	46.853	-104.156	0	0
2221	46.594	-104.344	0	0
2222	46.338	-104.530	0	0
2223	46.085	-104.714	0	0
2224	45.835	-104.895	0	0
2225	45.589	-105.074	0	0
2226	45.345	-105.251	0	0
2227	45.106	-105.425	0	0
2228	44.869	-105.597	0	0
2229	44.635	-105.767	0	0
2230	44.405	-105.934	0	0
2231	44.178	-106.099	0	0
2232	43.954	-106.261	0	0
2233	43.734	-106.422	0	0
2234	43.517	-106.579	0	0
2235	43.302	-106.735	0	0
2236	43.092	-106.888	0	0
2237	42.884	-107.039	0	0
2238	42.680	-107.187	0	0
2239	42.479	-107.333	0	0
2240	42.281	-107.477	0	0
2241	42.086	-107.619	0	0
2242	41.895	-107.758	0	0
2243	41.707	-107.894	0	0
2244	41.522	-108.029	0	0
2245	41.340	-108.161	0	0
2246	41.161	-108.290	0	0
2247	40.986	-108.418	0	0
2248	40.814	-108.542	0	0
2249	40.646	-108.665	0	0
2250	40.480	-108.785	0	0
2251	40.318	-108.903	0	0
2252	40.159	-109.019	0	0
2253	40.003	-109.132	0	0
2254	39.850	-109.243	0	0
2255	39.701	-109.351	0	0
2256	39.555	-109.457	0	0
2257	39.412	-109.561	0	0
2258	39.272	-109.663	0	0
2259	39.136	-109.762	0	0
2260	39.003	-109.858	0	0
2261	38.873	-109.953	0	0
2262	38.746	-110.045	0	0
2263	38.623	-110.134	0	0
2264	38.503	-110.222	0	0
2265	38.386	-110.307	0	0
2266	38.272	-110.389	0	0
2267	38.161	-110.470	0	0
2268	38.054	-110.547	0	0
2269	37.950	-110.623	0	0
2270	37.849	-110.696	0	0
2271	37.752	-110.767	0	0
2272	37.658	-110.836	0	0
2273	37.566	-110.902	0	0
2274	37.479	-110.966	0	0
2275	37.394	-111.027	0	0
2276	37.313	-111.086	0	0
2277	37.235	-111.143	0	0
2278	37.160	-111.197	0	0
2279	37.088	-111.249	0	0
2280	37.020	-111.299	0	0
2281	36.954	-111.346	0	0
2282	36.892	-111.391	0	0
2283	36.834	-111.434	0	0
2284	36.778	-111.474	0	0
2285	36.726	-111.512	0	0
2286	36.677	-111.548	0	0
2287	36.631	-111.581	0	0
2288	36.589	-111.612	0	0
2289	36.549	-111.641	0	0
