CYCLE	CMDPOS8	out_0.0	in_0.0
1149	166.451	0	0
1150	167.038	0	0
1151	167.611	0	0
1152	168.171	0	0
1153	168.718	0	0
1154	169.251	0	0
1155	169.771	0	0
1156	170.278	0	0
1157	170.771	0	0
1158	171.251	0	0
1159	171.718	0	0
1160	172.171	0	0
1161	172.611	0	0
1162	173.038	0	0
1163	173.451	0	0
1164	173.851	0	0
1165	174.238	0	0
1166	174.611	0	0
1167	174.971	0	0
1168	175.318	0	0
1169	175.651	0	0
1170	175.971	0	0
1171	176.278	0	0
1172	176.571	0	0
1173	176.851	0	0
1174	177.118	0	0
1175	177.371	0	0
1176	177.611	0	0
1177	177.838	0	0
1178	178.051	0	0
1179	178.251	0	0
1180	178.438	0	0
1181	178.611	0	0
1182	178.771	0	0
1183	178.918	0	0
1184	179.054	0	0
1185	179.177	0	0
1186	179.289	0	0
1187	179.390	0	0
1188	179.482	0	0
1189	179.563	0	0
1190	179.636	0	0
1191	179.700	0	0
1192	179.756	0	0
1193	179.805	0	0
1194	179.846	0	0
1195	179.882	0	0
1196	179.911	0	0
1197	179.935	0	0
1198	179.954	0	0
1199	179.970	0	0
1200	179.981	0	0
1201	179.989	0	0
1202	179.994	0	0
1203	179.998	0	0
1204	179.999	0	0
1205	180.000	0	0
1206	180.000	0	0
1207	180.000	0	0
1208	180.000	0	0
1209	180.000	0	0
1210	180.000	0	0
1211	180.000	0	0
1212	180.000	0	0
1213	180.000	0	0
1214	180.000	0	0
1215	180.000	0	0
1216	180.000	0	0
1217	180.000	0	0
1218	180.000	0	0
1219	180.000	0	0
1220	180.000	0	0
1221	180.000	0	0
1222	180.000	0	0
1223	180.000	0	0
1224	180.000	0	0
1225	180.000	0	0
1226	180.000	0	0
1227	180.000	0	0
1228	180.000	0	0
1229	180.000	0	0
1230	180.000	0	0
1231	180.000	0	0
1232	180.000	0	0
1233	180.000	0	0
1234	180.000	0	0
1235	180.000	0	0
1236	180.000	0	0
1237	180.000	0	0
1238	180.000	0	0
1239	180.000	0	0
1240	180.000	0	0
1241	180.000	0	0
1242	180.000	0	0
1243	180.000	0	0
1244	180.000	0	0
1245	180.000	0	0
1246	180.000	0	0
1247	180.000	0	0
1248	180.000	0	0
1249	180.000	0	0
1250	180.000	0	0
1251	180.000	0	0
1252	180.000	0	0
1253	180.000	0	0
1254	180.000	0	0
1255	180.000	0	0
1256	180.000	0	0
1257	180.000	0	0
1258	180.000	0	0
1259	180.000	0	0
1260	180.000	0	0
1261	180.000	0	0
1262	180.000	0	0
1263	180.000	0	0
1264	180.000	0	0
