CYCLE	CMDPOS5	out_0.0	in_0.0
1428	138.418	0	0
1429	138.237	0	0
1430	138.047	0	0
1431	137.847	0	0
1432	137.637	0	0
1433	137.417	0	0
1434	137.188	0	0
1435	136.948	0	0
1436	136.699	0	0
1437	136.440	0	0
1438	136.172	0	0
1439	135.894	0	0
1440	135.605	0	0
1441	135.308	0	0
1442	135.000	0	0
1443	134.692	0	0
1444	134.395	0	0
1445	134.106	0	0
1446	133.828	0	0
1447	133.560	0	0
1448	133.301	0	0
1449	133.052	0	0
1450	132.813	0	0
1451	132.583	0	0
1452	132.363	0	0
1453	132.153	0	0
1454	131.953	0	0
1455	131.763	0	0
1456	131.582	0	0
1457	131.411	0	0
1458	131.250	0	0
1459	131.099	0	0
1460	130.957	0	0
1461	130.825	0	0
1462	130.703	0	0
1463	130.591	0	0
1464	130.488	0	0
1465	130.396	0	0
1466	130.313	0	0
1467	130.239	0	0
1468	130.176	0	0
1469	130.122	0	0
1470	130.078	0	0
1471	130.044	0	0
1472	130.020	0	0
1473	130.005	0	0
1474	130.000	0	0
1475	130.000	0	0
1476	130.000	0	0
1477	130.000	0	0
1478	130.000	0	0
1479	130.000	0	0
1480	130.000	0	0
1481	130.000	0	0
1482	130.000	0	0
1483	130.000	0	0
1484	130.000	0	0
1485	130.000	0	0
1486	130.000	0	0
1487	130.000	0	0
1488	130.000	0	0
1489	130.000	0	0
1490	130.000	0	0
1491	130.000	0	0
1492	130.000	0	0
1493	130.000	0	0
1494	130.000	0	0
1495	130.000	0	0
1496	130.000	0	0
1497	130.000	0	0
1498	130.000	0	0
1499	130.000	0	0
1500	130.000	0	0
1501	130.000	0	0
1502	130.000	0	0
1503	130.000	0	0
1504	130.000	0	0
1505	130.000	0	0
1506	130.000	0	0
1507	130.000	0	0
1508	130.000	0	0
1509	130.000	0	0
1510	130.000	0	0
1511	130.000	0	0
1512	130.000	0	0
1513	130.000	0	0
1514	130.000	0	0
1515	130.000	0	0
1516	130.000	0	0
1517	130.000	0	0
1518	130.000	0	0
1519	130.000	0	0
1520	130.000	0	0
1521	130.000	0	0
1522	130.000	0	0
1523	130.000	0	0
1524	130.000	0	0
1525	130.000	0	0
1526	130.000	0	0
1527	130.000	0	0
1528	130.000	0	0
1529	130.000	0	0
1530	130.000	0	0
1531	130.000	0	0
1532	130.000	0	0
1533	130.000	0	0
1534	130.000	0	0
1535	130.000	0	0
