CYCLE	CMDPOS8	out_0.0	in_0.0
952	21.780	0	0
953	22.445	0	0
954	23.120	0	0
955	23.805	0	0
956	24.500	0	0
957	25.205	0	0
958	25.920	0	0
959	26.645	0	0
960	27.380	0	0
961	28.125	0	0
962	28.880	0	0
963	29.645	0	0
964	30.420	0	0
965	31.205	0	0
966	32.000	0	0
967	32.805	0	0
968	33.620	0	0
969	34.445	0	0
970	35.280	0	0
971	36.125	0	0
972	36.980	0	0
973	37.845	0	0
974	38.720	0	0
975	39.605	0	0
976	40.500	0	0
977	41.405	0	0
978	42.320	0	0
979	43.245	0	0
980	44.180	0	0
981	45.125	0	0
982	46.080	0	0
983	47.045	0	0
984	48.020	0	0
985	49.005	0	0
986	50.000	0	0
987	51.000	0	0
988	52.000	0	0
989	53.000	0	0
990	54.000	0	0
991	55.000	0	0
992	56.000	0	0
993	57.000	0	0
994	58.000	0	0
995	59.000	0	0
996	60.000	0	0
997	61.000	0	0
998	62.000	0	0
999	63.000	0	0
1000	64.000	0	0
1001	65.000	0	0
1002	66.000	0	0
1003	67.000	0	0
1004	68.000	0	0
1005	69.000	0	0
1006	70.000	0	0
1007	71.000	0	0
1008	72.000	0	0
1009	73.000	0	0
1010	74.000	0	0
1011	75.000	0	0
1012	76.000	0	0
1013	77.000	0	0
1014	78.000	0	0
1015	79.000	0	0
1016	80.000	0	0
1017	81.000	0	0
1018	82.000	0	0
1019	83.000	0	0
1020	84.000	0	0
1021	85.000	0	0
1022	86.000	0	0
1023	87.000	0	0
1024	88.000	0	0
1025	89.000	0	0
1026	90.000	0	0
1027	91.000	0	0
1028	92.000	0	0
1029	93.000	0	0
1030	94.000	0	0
1031	95.000	0	0
1032	96.000	0	0
1033	97.000	0	0
1034	98.000	0	0
1035	99.000	0	0
1036	100.000	0	0
1037	100.995	0	0
1038	101.980	0	0
1039	102.955	0	0
1040	103.920	0	0
1041	104.875	0	0
1042	105.820	0	0
1043	106.755	0	0
1044	107.680	0	0
1045	108.595	0	0
1046	109.500	0	0
1047	110.395	0	0
1048	111.280	0	0
1049	112.155	0	0
1050	113.020	0	0
1051	113.875	0	0
1052	114.720	0	0
1053	115.555	0	0
1054	116.380	0	0
1055	117.195	0	0
1056	118.000	0	0
1057	118.795	0	0
1058	119.580	0	0
1059	120.355	0	0
1060	121.120	0	0
1061	121.875	0	0
1062	122.620	0	0
1063	123.355	0	0
1064	124.080	0	0
1065	124.795	0	0
1066	125.500	0	0
1067	126.195	0	0
1068	126.880	0	0
1069	127.555	0	0
1070	128.220	0	0
1071	128.875	0	0
1072	129.520	0	0
1073	130.155	0	0
1074	130.780	0	0
1075	131.395	0	0
1076	132.000	0	0
1077	132.595	0	0
1078	133.180	0	0
1079	133.755	0	0
1080	134.320	0	0
1081	134.875	0	0
1082	135.420	0	0
1083	135.955	0	0
1084	136.480	0	0
1085	136.995	0	0
1086	137.500	0	0
1087	137.995	0	0
1088	138.480	0	0
1089	138.955	0	0
1090	139.420	0	0
1091	139.875	0	0
1092	140.320	0	0
1093	140.755	0	0
1094	141.180	0	0
1095	141.595	0	0
1096	142.000	0	0
1097	142.395	0	0
1098	142.780	0	0
1099	143.155	0	0
1100	143.520	0	0
1101	143.875	0	0
1102	144.220	0	0
1103	144.555	0	0
1104	144.880	0	0
1105	145.195	0	0
1106	145.500	0	0
1107	145.795	0	0
1108	146.080	0	0
1109	146.355	0	0
1110	146.620	0	0
1111	146.875	0	0
1112	147.120	0	0
1113	147.355	0	0
1114	147.580	0	0
1115	147.795	0	0
1116	148.000	0	0
1117	148.195	0	0
1118	148.380	0	0
1119	148.555	0	0
1120	148.720	0	0
1121	148.875	0	0
1122	149.020	0	0
1123	149.155	0	0
1124	149.280	0	0
1125	149.395	0	0
1126	149.500	0	0
1127	149.595	0	0
1128	149.680	0	0
1129	149.755	0	0
1130	149.820	0	0
1131	149.875	0	0
1132	149.920	0	0
1133	149.955	0	0
1134	149.980	0	0
1135	149.995	0	0
1136	150.000	0	0
1137	150.000	0	0
1138	150.000	0	0
1139	150.560	0	0
1140	151.129	0	0
1141	151.709	0	0
1142	152.298	0	0
1143	152.897	0	0
1144	153.505	0	0
1145	154.123	0	0
1146	154.751	0	0
1147	155.389	0	0
1148	156.037	0	0
1149	156.694	0	0
1150	157.361	0	0
1151	158.037	0	0
1152	158.724	0	0
1153	159.420	0	0
1154	160.125	0	0
1155	160.841	0	0
1156	161.566	0	0
1157	162.301	0	0
1158	163.046	0	0
1159	163.801	0	0
1160	164.565	0	0
1161	165.339	0	0
1162	166.122	0	0
1163	166.916	0	0
1164	167.719	0	0
1165	168.532	0	0
1166	169.354	0	0
1167	170.187	0	0
1168	171.029	0	0
1169	171.880	0	0
1170	172.742	0	0
1171	173.613	0	0
1172	174.494	0	0
1173	175.385	0	0
1174	176.285	0	0
1175	177.195	0	0
1176	178.115	0	0
1177	179.045	0	0
1178	179.984	0	0
1179	180.933	0	0
1180	181.892	0	0
1181	182.861	0	0
1182	183.839	0	0
1183	184.827	0	0
1184	185.820	0	0
1185	186.813	0	0
1186	187.806	0	0
1187	188.799	0	0
1188	189.791	0	0
1189	190.784	0	0
1190	191.777	0	0
1191	192.770	0	0
1192	193.763	0	0
1193	194.756	0	0
1194	195.749	0	0
1195	196.742	0	0
1196	197.734	0	0
1197	198.727	0	0
1198	199.720	0	0
1199	200.713	0	0
1200	201.706	0	0
1201	202.699	0	0
1202	203.692	0	0
1203	204.684	0	0
1204	205.677	0	0
1205	206.670	0	0
1206	207.663	0	0
1207	208.656	0	0
1208	209.649	0	0
1209	210.642	0	0
1210	211.635	0	0
1211	212.627	0	0
1212	213.620	0	0
1213	214.613	0	0
1214	215.606	0	0
1215	216.599	0	0
1216	217.592	0	0
1217	218.585	0	0
1218	219.578	0	0
1219	220.570	0	0
1220	221.563	0	0
1221	222.556	0	0
1222	223.549	0	0
1223	224.542	0	0
1224	225.535	0	0
1225	226.528	0	0
1226	227.520	0	0
1227	228.513	0	0
1228	229.506	0	0
1229	230.499	0	0
1230	231.492	0	0
1231	232.485	0	0
1232	233.478	0	0
1233	234.471	0	0
1234	235.463	0	0
1235	236.456	0	0
1236	237.449	0	0
1237	238.442	0	0
1238	239.435	0	0
1239	240.428	0	0
1240	241.421	0	0
1241	242.414	0	0
1242	243.406	0	0
1243	244.399	0	0
1244	245.392	0	0
1245	246.385	0	0
1246	247.378	0	0
1247	248.371	0	0
1248	249.364	0	0
1249	250.356	0	0
1250	251.344	0	0
1251	252.322	0	0
1252	253.290	0	0
1253	254.249	0	0
1254	255.197	0	0
1255	256.135	0	0
1256	257.063	0	0
1257	257.982	0	0
1258	258.890	0	0
1259	259.789	0	0
1260	260.677	0	0
1261	261.556	0	0
1262	262.425	0	0
1263	263.284	0	0
1264	264.133	0	0
1265	264.972	0	0
1266	265.801	0	0
1267	266.620	0	0
1268	267.429	0	0
1269	268.228	0	0
1270	269.017	0	0
1271	269.797	0	0
1272	270.566	0	0
1273	271.326	0	0
1274	272.076	0	0
1275	272.815	0	0
1276	273.545	0	0
1277	274.265	0	0
1278	274.975	0	0
1279	275.675	0	0
1280	276.365	0	0
1281	277.045	0	0
1282	277.715	0	0
1283	278.375	0	0
1284	279.026	0	0
1285	279.666	0	0
1286	280.296	0	0
1287	280.917	0	0
1288	281.528	0	0
1289	282.128	0	0
1290	282.719	0	0
1291	283.300	0	0
1292	283.871	0	0
1293	284.432	0	0
1294	284.983	0	0
1295	285.524	0	0
1296	286.055	0	0
1297	286.576	0	0
1298	287.088	0	0
1299	287.589	0	0
1300	288.081	0	0
1301	288.562	0	0
1302	289.034	0	0
1303	289.495	0	0
1304	289.947	0	0
1305	290.389	0	0
1306	290.821	0	0
1307	291.243	0	0
1308	291.655	0	0
1309	292.057	0	0
1310	292.449	0	0
1311	292.831	0	0
1312	293.204	0	0
1313	293.566	0	0
1314	293.919	0	0
1315	294.261	0	0
1316	294.594	0	0
1317	294.917	0	0
1318	295.229	0	0
1319	295.532	0	0
1320	295.825	0	0
1321	296.108	0	0
1322	296.381	0	0
1323	296.644	0	0
1324	296.897	0	0
1325	297.141	0	0
1326	297.374	0	0
1327	297.597	0	0
1328	297.811	0	0
1329	298.014	0	0
1330	298.208	0	0
1331	298.392	0	0
1332	298.565	0	0
1333	298.729	0	0
1334	298.883	0	0
1335	299.027	0	0
1336	299.161	0	0
1337	299.285	0	0
1338	299.399	0	0
1339	299.504	0	0
1340	299.598	0	0
1341	299.682	0	0
1342	299.757	0	0
1343	299.821	0	0
1344	299.876	0	0
1345	299.921	0	0
1346	299.955	0	0
1347	299.980	0	0
1348	299.995	0	0
1349	300.000	0	0
1350	300.000	0	0
1351	300.000	0	0
1352	300.000	0	0
1353	300.000	0	0
1354	300.000	0	0
1355	300.000	0	0
1356	300.000	0	0
1357	300.000	0	0
1358	300.000	0	0
1359	300.000	0	0
1360	300.000	0	0
1361	300.000	0	0
1362	300.000	0	0
1363	300.000	0	0
1364	300.000	0	0
1365	300.000	0	0
1366	300.000	0	0
1367	300.000	0	0
1368	300.000	0	0
1369	300.000	0	0
1370	300.000	0	0
1371	300.000	0	0
1372	300.000	0	0
1373	300.000	0	0
1374	300.000	0	0
1375	300.000	0	0
1376	300.000	0	0
1377	300.000	0	0
1378	300.000	0	0
1379	300.000	0	0
1380	300.000	0	0
1381	300.000	0	0
1382	300.000	0	0
1383	300.000	0	0
1384	300.000	0	0
1385	300.000	0	0
1386	300.000	0	0
1387	300.000	0	0
1388	300.000	0	0
1389	300.000	0	0
1390	300.000	0	0
1391	300.000	0	0
1392	300.000	0	0
1393	300.000	0	0
1394	300.000	0	0
1395	300.000	0	0
1396	300.000	0	0
1397	300.000	0	0
1398	300.000	0	0
1399	300.000	0	0
1400	300.000	0	0
1401	300.000	0	0
1402	300.000	0	0
1403	300.000	0	0
1404	300.000	0	0
