CYCLE	CMDPOS1	CMDPOS5	out_0.0	in_0.0
1305	59.092	21.508	0	0
1306	59.602	21.693	0	0
1307	60.108	21.878	0	0
1308	60.611	22.061	0	0
1309	61.110	22.242	0	0
1310	61.605	22.422	0	0
1311	62.096	22.601	0	0
1312	62.584	22.779	0	0
1313	63.068	22.955	0	0
1314	63.548	23.130	0	0
1315	64.024	23.303	0	0
1316	64.497	23.475	0	0
1317	64.966	23.646	0	0
1318	65.431	23.815	0	0
1319	65.892	23.983	0	0
1320	66.349	24.149	0	0
1321	66.803	24.314	0	0
1322	67.253	24.478	0	0
1323	67.700	24.641	0	0
1324	68.142	24.802	0	0
1325	68.581	24.961	0	0
1326	69.016	25.120	0	0
1327	69.447	25.277	0	0
1328	69.875	25.432	0	0
1329	70.298	25.586	0	0
1330	70.718	25.739	0	0
1331	71.134	25.891	0	0
1332	71.547	26.041	0	0
1333	71.956	26.190	0	0
1334	72.360	26.337	0	0
1335	72.762	26.483	0	0
1336	73.159	26.628	0	0
1337	73.553	26.771	0	0
1338	73.943	26.913	0	0
1339	74.329	27.053	0	0
1340	74.711	27.193	0	0
1341	75.090	27.330	0	0
1342	75.465	27.467	0	0
1343	75.836	27.602	0	0
1344	76.203	27.736	0	0
1345	76.567	27.868	0	0
1346	76.926	27.999	0	0
1347	77.282	28.129	0	0
1348	77.635	28.257	0	0
1349	77.983	28.384	0	0
1350	78.328	28.509	0	0
1351	78.669	28.633	0	0
1352	79.006	28.756	0	0
1353	79.340	28.877	0	0
1354	79.670	28.997	0	0
1355	79.996	29.116	0	0
1356	80.318	29.233	0	0
1357	80.636	29.349	0	0
1358	80.951	29.464	0	0
1359	81.262	29.577	0	0
1360	81.569	29.689	0	0
1361	81.873	29.799	0	0
1362	82.172	29.908	0	0
1363	82.468	30.016	0	0
1364	82.760	30.122	0	0
1365	83.049	30.227	0	0
1366	83.333	30.331	0	0
1367	83.614	30.433	0	0
1368	83.891	30.534	0	0
1369	84.165	30.633	0	0
1370	84.434	30.732	0	0
1371	84.700	30.828	0	0
1372	84.962	30.924	0	0
1373	85.221	31.018	0	0
1374	85.475	31.110	0	0
1375	85.726	31.202	0	0
1376	85.973	31.292	0	0
1377	86.216	31.380	0	0
1378	86.456	31.467	0	0
1379	86.692	31.553	0	0
1380	86.924	31.638	0	0
1381	87.152	31.721	0	0
1382	87.377	31.802	0	0
1383	87.597	31.883	0	0
1384	87.814	31.962	0	0
1385	88.027	32.039	0	0
1386	88.237	32.116	0	0
1387	88.443	32.190	0	0
1388	88.645	32.264	0	0
1389	88.843	32.336	0	0
1390	89.037	32.407	0	0
1391	89.228	32.476	0	0
1392	89.415	32.544	0	0
1393	89.598	32.611	0	0
1394	89.777	32.676	0	0
1395	89.953	32.740	0	0
1396	90.125	32.803	0	0
1397	90.293	32.864	0	0
1398	90.457	32.924	0	0
1399	90.618	32.982	0	0
1400	90.775	33.039	0	0
1401	90.928	33.095	0	0
1402	91.077	33.149	0	0
1403	91.223	33.202	0	0
1404	91.365	33.254	0	0
1405	91.503	33.304	0	0
1406	91.637	33.353	0	0
1407	91.767	33.401	0	0
1408	91.894	33.447	0	0
1409	92.017	33.492	0	0
1410	92.137	33.535	0	0
1411	92.252	33.577	0	0
1412	92.364	33.618	0	0
1413	92.472	33.657	0	0
1414	92.576	33.695	0	0
1415	92.676	33.731	0	0
1416	92.773	33.767	0	0
1417	92.866	33.800	0	0
1418	92.955	33.833	0	0
1419	93.041	33.864	0	0
1420	93.122	33.894	0	0
1421	93.200	33.922	0	0
1422	93.274	33.949	0	0
1423	93.345	33.975	0	0
1424	93.411	33.999	0	0
1425	93.474	34.022	0	0
1426	93.533	34.043	0	0
1427	93.589	34.064	0	0
1428	93.640	34.082	0	0
1429	93.688	34.100	0	0
1430	93.732	34.116	0	0
1431	93.773	34.130	0	0
1432	93.809	34.144	0	0
1433	93.842	34.156	0	0
1434	93.871	34.166	0	0
1435	93.896	34.175	0	0
1436	93.918	34.183	0	0
1437	93.936	34.190	0	0
1438	93.950	34.195	0	0
1439	93.960	34.199	0	0
1440	93.966	34.201	0	0
1441	93.969	34.202	0	0
1442	93.969	34.203	0	0
1443	93.966	34.207	0	0
1444	93.962	34.215	0	0
1445	93.955	34.227	0	0
1446	93.946	34.241	0	0
1447	93.936	34.260	0	0
1448	93.923	34.281	0	0
1449	93.909	34.307	0	0
1450	93.892	34.335	0	0
1451	93.874	34.367	0	0
1452	93.853	34.403	0	0
1453	93.831	34.442	0	0
1454	93.806	34.485	0	0
1455	93.780	34.531	0	0
1456	93.751	34.580	0	0
1457	93.720	34.633	0	0
1458	93.688	34.689	0	0
1459	93.653	34.749	0	0
1460	93.617	34.812	0	0
1461	93.578	34.879	0	0
1462	93.538	34.949	0	0
1463	93.495	35.023	0	0
1464	93.451	35.100	0	0
1465	93.404	35.181	0	0
1466	93.356	35.265	0	0
1467	93.305	35.352	0	0
1468	93.253	35.443	0	0
1469	93.198	35.538	0	0
1470	93.141	35.636	0	0
1471	93.083	35.737	0	0
1472	93.022	35.842	0	0
1473	92.960	35.950	0	0
1474	92.895	36.062	0	0
1475	92.829	36.178	0	0
1476	92.760	36.296	0	0
1477	92.690	36.418	0	0
1478	92.617	36.544	0	0
1479	92.543	36.673	0	0
1480	92.466	36.806	0	0
1481	92.387	36.942	0	0
1482	92.307	37.081	0	0
1483	92.224	37.224	0	0
1484	92.140	37.371	0	0
1485	92.053	37.521	0	0
1486	91.965	37.674	0	0
1487	91.874	37.831	0	0
1488	91.782	37.991	0	0
1489	91.687	38.155	0	0
1490	91.591	38.322	0	0
1491	91.492	38.493	0	0
1492	91.391	38.667	0	0
1493	91.289	38.845	0	0
1494	91.184	39.026	0	0
1495	91.078	39.210	0	0
1496	90.969	39.398	0	0
1497	90.859	39.590	0	0
1498	90.746	39.785	0	0
1499	90.632	39.983	0	0
1500	90.515	40.185	0	0
1501	90.397	40.390	0	0
1502	90.276	40.599	0	0
1503	90.153	40.811	0	0
1504	90.029	41.027	0	0
1505	89.902	41.246	0	0
1506	89.774	41.469	0	0
1507	89.643	41.695	0	0
1508	89.511	41.924	0	0
1509	89.376	42.157	0	0
1510	89.240	42.394	0	0
1511	89.101	42.634	0	0
1512	88.961	42.877	0	0
1513	88.818	43.124	0	0
1514	88.673	43.375	0	0
1515	88.527	43.628	0	0
1516	88.378	43.886	0	0
1517	88.228	44.146	0	0
1518	88.075	44.411	0	0
1519	87.921	44.678	0	0
1520	87.764	44.950	0	0
1521	87.606	45.224	0	0
1522	87.445	45.502	0	0
1523	87.283	45.784	0	0
1524	87.118	46.069	0	0
1525	86.951	46.357	0	0
1526	86.783	46.649	0	0
1527	86.612	46.944	0	0
1528	86.440	47.243	0	0
1529	86.265	47.546	0	0
1530	86.089	47.851	0	0
1531	85.910	48.161	0	0
1532	85.730	48.473	0	0
1533	85.547	48.790	0	0
1534	85.363	49.109	0	0
1535	85.177	49.431	0	0
1536	84.993	49.750	0	0
1537	84.810	50.066	0	0
1538	84.630	50.378	0	0
1539	84.452	50.686	0	0
1540	84.276	50.991	0	0
1541	84.102	51.293	0	0
1542	83.930	51.591	0	0
1543	83.759	51.886	0	0
1544	83.591	52.177	0	0
1545	83.425	52.465	0	0
1546	83.261	52.750	0	0
1547	83.099	53.030	0	0
1548	82.938	53.308	0	0
1549	82.780	53.582	0	0
1550	82.624	53.852	0	0
1551	82.470	54.119	0	0
1552	82.318	54.383	0	0
1553	82.168	54.643	0	0
1554	82.019	54.900	0	0
1555	81.873	55.153	0	0
1556	81.729	55.403	0	0
1557	81.587	55.649	0	0
1558	81.447	55.892	0	0
1559	81.309	56.131	0	0
1560	81.172	56.367	0	0
1561	81.038	56.599	0	0
1562	80.906	56.828	0	0
1563	80.776	57.054	0	0
1564	80.648	57.276	0	0
1565	80.522	57.494	0	0
1566	80.397	57.709	0	0
1567	80.275	57.921	0	0
1568	80.155	58.129	0	0
1569	80.037	58.334	0	0
1570	79.921	58.535	0	0
1571	79.806	58.733	0	0
1572	79.694	58.927	0	0
1573	79.584	59.118	0	0
1574	79.476	59.305	0	0
1575	79.370	59.489	0	0
1576	79.266	59.669	0	0
1577	79.163	59.846	0	0
1578	79.063	60.020	0	0
1579	78.965	60.190	0	0
1580	78.869	60.357	0	0
1581	78.775	60.520	0	0
1582	78.683	60.679	0	0
1583	78.592	60.835	0	0
1584	78.504	60.988	0	0
1585	78.418	61.137	0	0
1586	78.334	61.283	0	0
1587	78.252	61.426	0	0
1588	78.172	61.564	0	0
1589	78.093	61.700	0	0
1590	78.017	61.832	0	0
1591	77.943	61.960	0	0
1592	77.871	62.085	0	0
1593	77.801	62.207	0	0
1594	77.733	62.325	0	0
1595	77.666	62.440	0	0
1596	77.602	62.551	0	0
1597	77.540	62.658	0	0
1598	77.480	62.763	0	0
1599	77.422	62.863	0	0
1600	77.365	62.961	0	0
1601	77.311	63.054	0	0
1602	77.259	63.145	0	0
1603	77.209	63.232	0	0
1604	77.161	63.315	0	0
1605	77.115	63.395	0	0
1606	77.070	63.472	0	0
1607	77.028	63.545	0	0
1608	76.988	63.614	0	0
1609	76.950	63.680	0	0
1610	76.914	63.743	0	0
1611	76.880	63.802	0	0
1612	76.847	63.858	0	0
1613	76.817	63.910	0	0
1614	76.789	63.959	0	0
1615	76.763	64.004	0	0
1616	76.739	64.046	0	0
1617	76.717	64.085	0	0
1618	76.696	64.120	0	0
1619	76.678	64.151	0	0
1620	76.662	64.179	0	0
1621	76.648	64.204	0	0
1622	76.636	64.225	0	0
1623	76.625	64.242	0	0
1624	76.617	64.256	0	0
1625	76.611	64.267	0	0
1626	76.607	64.274	0	0
1627	76.605	64.278	0	0
1628	76.604	64.279	0	0
1629	76.601	64.281	0	0
1630	76.596	64.286	0	0
1631	76.587	64.294	0	0
1632	76.575	64.304	0	0
1633	76.560	64.316	0	0
1634	76.541	64.332	0	0
1635	76.520	64.349	0	0
1636	76.496	64.370	0	0
1637	76.469	64.393	0	0
1638	76.438	64.418	0	0
1639	76.405	64.446	0	0
1640	76.368	64.477	0	0
1641	76.329	64.510	0	0
1642	76.286	64.546	0	0
1643	76.240	64.584	0	0
1644	76.192	64.625	0	0
1645	76.140	64.669	0	0
1646	76.085	64.715	0	0
1647	76.027	64.763	0	0
1648	75.966	64.814	0	0
1649	75.902	64.868	0	0
1650	75.835	64.925	0	0
1651	75.765	64.983	0	0
1652	75.691	65.045	0	0
1653	75.615	65.109	0	0
1654	75.536	65.176	0	0
1655	75.453	65.245	0	0
1656	75.368	65.317	0	0
1657	75.279	65.391	0	0
1658	75.187	65.468	0	0
1659	75.093	65.547	0	0
1660	74.995	65.629	0	0
1661	74.894	65.714	0	0
1662	74.790	65.801	0	0
1663	74.683	65.891	0	0
1664	74.573	65.983	0	0
1665	74.460	66.078	0	0
1666	74.344	66.176	0	0
1667	74.224	66.276	0	0
1668	74.102	66.378	0	0
1669	73.977	66.484	0	0
1670	73.848	66.591	0	0
1671	73.717	66.702	0	0
1672	73.582	66.815	0	0
1673	73.445	66.930	0	0
1674	73.304	67.048	0	0
1675	73.160	67.169	0	0
1676	73.013	67.292	0	0
1677	72.864	67.418	0	0
1678	72.711	67.546	0	0
1679	72.555	67.677	0	0
1680	72.396	67.810	0	0
1681	72.233	67.946	0	0
1682	72.068	68.085	0	0
1683	71.900	68.226	0	0
1684	71.729	68.370	0	0
1685	71.554	68.516	0	0
1686	71.377	68.665	0	0
1687	71.196	68.817	0	0
1688	71.013	68.971	0	0
1689	70.826	69.127	0	0
1690	70.636	69.287	0	0
1691	70.444	69.448	0	0
1692	70.248	69.613	0	0
1693	70.049	69.780	0	0
1694	69.847	69.949	0	0
1695	69.642	70.121	0	0
1696	69.434	70.296	0	0
1697	69.223	70.473	0	0
1698	69.008	70.653	0	0
1699	68.791	70.835	0	0
1700	68.571	71.020	0	0
1701	68.347	71.207	0	0
1702	68.121	71.397	0	0
1703	67.891	71.590	0	0
1704	67.659	71.785	0	0
1705	67.423	71.983	0	0
1706	67.184	72.183	0	0
1707	66.942	72.386	0	0
1708	66.697	72.592	0	0
1709	66.450	72.800	0	0
1710	66.199	73.010	0	0
1711	65.944	73.224	0	0
1712	65.687	73.439	0	0
1713	65.427	73.658	0	0
1714	65.164	73.878	0	0
1715	64.898	74.102	0	0
1716	64.628	74.328	0	0
1717	64.356	74.557	0	0
1718	64.080	74.788	0	0
1719	63.802	75.022	0	0
1720	63.520	75.258	0	0
1721	63.236	75.497	0	0
1722	62.952	75.734	0	0
1723	62.672	75.969	0	0
1724	62.395	76.202	0	0
1725	62.121	76.432	0	0
1726	61.850	76.659	0	0
1727	61.582	76.884	0	0
1728	61.317	77.106	0	0
1729	61.055	77.326	0	0
1730	60.796	77.543	0	0
1731	60.541	77.758	0	0
1732	60.288	77.970	0	0
1733	60.039	78.179	0	0
1734	59.792	78.386	0	0
1735	59.549	78.590	0	0
1736	59.308	78.792	0	0
1737	59.071	78.991	0	0
1738	58.837	79.188	0	0
1739	58.605	79.382	0	0
1740	58.377	79.573	0	0
1741	58.152	79.762	0	0
1742	57.930	79.948	0	0
1743	57.711	80.132	0	0
1744	57.496	80.313	0	0
1745	57.283	80.492	0	0
1746	57.073	80.668	0	0
1747	56.866	80.841	0	0
1748	56.663	81.012	0	0
1749	56.462	81.180	0	0
1750	56.265	81.346	0	0
1751	56.070	81.509	0	0
1752	55.879	81.669	0	0
1753	55.691	81.827	0	0
1754	55.506	81.983	0	0
1755	55.323	82.136	0	0
1756	55.144	82.286	0	0
1757	54.968	82.434	0	0
1758	54.795	82.579	0	0
1759	54.625	82.721	0	0
1760	54.459	82.861	0	0
1761	54.295	82.999	0	0
1762	54.134	83.134	0	0
1763	53.976	83.266	0	0
1764	53.822	83.396	0	0
1765	53.670	83.523	0	0
1766	53.522	83.647	0	0
1767	53.377	83.769	0	0
1768	53.234	83.889	0	0
1769	53.095	84.006	0	0
1770	52.959	84.120	0	0
1771	52.826	84.232	0	0
1772	52.696	84.341	0	0
1773	52.569	84.447	0	0
1774	52.445	84.551	0	0
1775	52.324	84.653	0	0
1776	52.206	84.751	0	0
1777	52.091	84.848	0	0
1778	51.980	84.941	0	0
1779	51.871	85.033	0	0
1780	51.765	85.121	0	0
1781	51.663	85.207	0	0
1782	51.564	85.291	0	0
1783	51.467	85.371	0	0
1784	51.374	85.450	0	0
1785	51.284	85.525	0	0
1786	51.196	85.599	0	0
1787	51.112	85.669	0	0
1788	51.031	85.737	0	0
1789	50.953	85.803	0	0
1790	50.878	85.865	0	0
1791	50.807	85.926	0	0
1792	50.738	85.983	0	0
1793	50.672	86.039	0	0
1794	50.610	86.091	0	0
1795	50.550	86.141	0	0
1796	50.493	86.189	0	0
1797	50.440	86.233	0	0
1798	50.390	86.276	0	0
1799	50.342	86.315	0	0
1800	50.298	86.353	0	0
1801	50.257	86.387	0	0
1802	50.219	86.419	0	0
1803	50.184	86.449	0	0
1804	50.152	86.475	0	0
1805	50.123	86.500	0	0
1806	50.097	86.521	0	0
1807	50.074	86.541	0	0
1808	50.054	86.557	0	0
1809	50.037	86.571	0	0
1810	50.024	86.583	0	0
1811	50.013	86.591	0	0
1812	50.006	86.598	0	0
1813	50.001	86.601	0	0
1814	50.000	86.603	0	0
1815	49.998	86.603	0	0
1816	49.992	86.605	0	0
1817	49.982	86.609	0	0
1818	49.969	86.614	0	0
1819	49.952	86.620	0	0
1820	49.931	86.628	0	0
1821	49.906	86.637	0	0
1822	49.878	86.647	0	0
1823	49.846	86.659	0	0
1824	49.810	86.672	0	0
1825	49.770	86.686	0	0
1826	49.727	86.702	0	0
1827	49.680	86.719	0	0
1828	49.629	86.738	0	0
1829	49.574	86.758	0	0
1830	49.516	86.779	0	0
1831	49.453	86.801	0	0
1832	49.387	86.826	0	0
1833	49.318	86.851	0	0
1834	49.244	86.878	0	0
1835	49.167	86.906	0	0
1836	49.086	86.935	0	0
1837	49.001	86.966	0	0
1838	48.913	86.998	0	0
1839	48.820	87.032	0	0
1840	48.724	87.067	0	0
1841	48.624	87.103	0	0
1842	48.521	87.141	0	0
1843	48.413	87.180	0	0
1844	48.302	87.220	0	0
1845	48.188	87.262	0	0
1846	48.069	87.305	0	0
1847	47.947	87.350	0	0
1848	47.820	87.396	0	0
1849	47.691	87.443	0	0
1850	47.557	87.492	0	0
1851	47.420	87.542	0	0
1852	47.278	87.593	0	0
1853	47.133	87.646	0	0
1854	46.985	87.700	0	0
1855	46.832	87.755	0	0
1856	46.676	87.812	0	0
1857	46.516	87.871	0	0
1858	46.352	87.930	0	0
1859	46.185	87.991	0	0
1860	46.014	88.053	0	0
1861	45.839	88.117	0	0
1862	45.660	88.182	0	0
1863	45.478	88.249	0	0
1864	45.291	88.316	0	0
1865	45.101	88.386	0	0
1866	44.907	88.456	0	0
1867	44.710	88.528	0	0
1868	44.509	88.601	0	0
1869	44.304	88.676	0	0
1870	44.095	88.752	0	0
1871	43.882	88.829	0	0
1872	43.666	88.908	0	0
1873	43.446	88.988	0	0
1874	43.222	89.070	0	0
1875	42.994	89.152	0	0
1876	42.763	89.237	0	0
1877	42.528	89.322	0	0
1878	42.289	89.409	0	0
1879	42.046	89.497	0	0
1880	41.800	89.587	0	0
1881	41.550	89.678	0	0
1882	41.296	89.771	0	0
1883	41.038	89.864	0	0
1884	40.777	89.960	0	0
1885	40.511	90.056	0	0
1886	40.243	90.154	0	0
1887	39.970	90.253	0	0
1888	39.693	90.354	0	0
1889	39.413	90.456	0	0
1890	39.129	90.559	0	0
1891	38.841	90.664	0	0
1892	38.550	90.770	0	0
1893	38.255	90.878	0	0
1894	37.956	90.986	0	0
1895	37.653	91.097	0	0
1896	37.346	91.208	0	0
1897	37.036	91.321	0	0
1898	36.722	91.435	0	0
1899	36.404	91.551	0	0
1900	36.082	91.668	0	0
1901	35.757	91.787	0	0
1902	35.428	91.906	0	0
1903	35.095	92.027	0	0
1904	34.759	92.150	0	0
1905	34.418	92.274	0	0
1906	34.074	92.399	0	0
1907	33.726	92.526	0	0
1908	33.377	92.653	0	0
1909	33.032	92.778	0	0
1910	32.691	92.903	0	0
1911	32.353	93.025	0	0
1912	32.020	93.147	0	0
1913	31.690	93.267	0	0
1914	31.363	93.386	0	0
1915	31.041	93.503	0	0
1916	30.722	93.619	0	0
1917	30.407	93.734	0	0
1918	30.096	93.847	0	0
1919	29.788	93.959	0	0
1920	29.485	94.070	0	0
1921	29.185	94.179	0	0
1922	28.888	94.287	0	0
1923	28.596	94.393	0	0
1924	28.307	94.498	0	0
1925	28.022	94.602	0	0
1926	27.741	94.704	0	0
1927	27.464	94.805	0	0
1928	27.190	94.905	0	0
1929	26.920	95.003	0	0
1930	26.654	95.100	0	0
1931	26.392	95.195	0	0
1932	26.133	95.289	0	0
1933	25.878	95.382	0	0
1934	25.627	95.474	0	0
1935	25.380	95.564	0	0
1936	25.136	95.652	0	0
1937	24.896	95.740	0	0
1938	24.660	95.825	0	0
1939	24.428	95.910	0	0
1940	24.199	95.993	0	0
1941	23.975	96.075	0	0
1942	23.754	96.155	0	0
1943	23.536	96.235	0	0
1944	23.323	96.312	0	0
1945	23.113	96.389	0	0
1946	22.907	96.464	0	0
1947	22.705	96.537	0	0
1948	22.506	96.609	0	0
1949	22.312	96.680	0	0
1950	22.121	96.750	0	0
1951	21.933	96.818	0	0
1952	21.750	96.885	0	0
1953	21.570	96.950	0	0
1954	21.394	97.014	0	0
1955	21.222	97.077	0	0
1956	21.054	97.138	0	0
1957	20.889	97.198	0	0
1958	20.728	97.257	0	0
1959	20.571	97.314	0	0
1960	20.418	97.370	0	0
1961	20.268	97.424	0	0
1962	20.122	97.477	0	0
1963	19.980	97.529	0	0
1964	19.842	97.579	0	0
1965	19.707	97.628	0	0
1966	19.576	97.676	0	0
1967	19.449	97.722	0	0
1968	19.326	97.767	0	0
1969	19.207	97.810	0	0
1970	19.091	97.853	0	0
1971	18.979	97.893	0	0
1972	18.870	97.933	0	0
1973	18.766	97.971	0	0
1974	18.665	98.007	0	0
1975	18.568	98.043	0	0
1976	18.475	98.077	0	0
1977	18.386	98.109	0	0
1978	18.300	98.140	0	0
1979	18.218	98.170	0	0
1980	18.140	98.199	0	0
1981	18.065	98.226	0	0
1982	17.995	98.252	0	0
1983	17.928	98.276	0	0
1984	17.864	98.299	0	0
1985	17.805	98.321	0	0
1986	17.749	98.341	0	0
1987	17.697	98.360	0	0
1988	17.649	98.377	0	0
1989	17.605	98.393	0	0
1990	17.564	98.408	0	0
1991	17.528	98.422	0	0
1992	17.494	98.434	0	0
