CYCLE	CMDPOS1	CMDPOS2	out_0.0	in_0.0
24111	0.000	121.000	0	0
24112	0.000	122.000	0	0
24113	0.000	123.000	0	0
24114	0.000	124.000	0	0
24115	0.000	125.000	0	0
24116	0.000	126.000	0	0
24117	0.000	127.000	0	0
24118	0.000	128.000	0	0
24119	0.000	129.000	0	0
24120	0.000	130.000	0	0
24121	0.000	131.000	0	0
24122	0.000	132.000	0	0
24123	0.000	133.000	0	0
24124	0.000	134.000	0	0
24125	0.000	135.000	0	0
24126	0.000	136.000	0	0
24127	0.000	137.000	0	0
24128	0.000	138.000	0	0
24129	0.000	139.000	0	0
24130	0.000	140.000	0	0
24131	0.000	141.000	0	0
24132	0.000	142.000	0	0
24133	0.000	143.000	0	0
24134	0.000	144.000	0	0
24135	0.000	145.000	0	0
24136	0.000	146.000	0	0
24137	0.000	147.000	0	0
24138	0.000	148.000	0	0
24139	0.000	149.000	0	0
24140	0.000	150.000	0	0
24141	0.000	151.000	0	0
24142	0.000	152.000	0	0
24143	0.000	153.000	0	0
24144	0.000	154.000	0	0
24145	0.000	155.000	0	0
24146	0.000	156.000	0	0
24147	0.000	157.000	0	0
24148	0.000	158.000	0	0
24149	0.000	159.000	0	0
24150	0.000	160.000	0	0
24151	0.000	161.000	0	0
24152	0.000	162.000	0	0
24153	0.000	163.000	0	0
24154	0.000	164.000	0	0
24155	0.000	165.000	0	0
24156	0.000	166.000	0	0
24157	0.000	167.000	0	0
24158	0.000	168.000	0	0
24159	0.000	169.000	0	0
24160	0.000	170.000	0	0
24161	0.000	171.000	0	0
24162	0.000	172.000	0	0
24163	0.000	173.000	0	0
24164	0.000	174.000	0	0
24165	0.000	175.000	0	0
24166	0.000	176.000	0	0
24167	0.000	177.000	0	0
24168	0.000	178.000	0	0
24169	0.000	179.000	0	0
24170	0.000	180.000	0	0
24171	0.000	181.000	0	0
24172	0.000	182.000	0	0
24173	0.000	183.000	0	0
24174	0.000	184.000	0	0
24175	0.000	185.000	0	0
24176	0.000	186.000	0	0
24177	0.000	187.000	0	0
24178	0.000	188.000	0	0
24179	0.000	189.000	0	0
24180	0.000	190.000	0	0
24181	0.000	191.000	0	0
24182	0.000	192.000	0	0
24183	0.000	193.000	0	0
24184	0.000	194.000	0	0
24185	0.000	195.000	0	0
24186	0.000	196.000	0	0
24187	0.000	197.000	0	0
24188	0.000	198.000	0	0
24189	0.000	199.000	0	0
24190	0.000	200.000	0	0
24191	0.000	201.000	0	0
24192	0.000	202.000	0	0
24193	0.000	203.000	0	0
24194	0.000	204.000	0	0
24195	0.000	205.000	0	0
24196	0.000	206.000	0	0
24197	0.000	207.000	0	0
24198	0.000	208.000	0	0
24199	0.000	209.000	0	0
24200	0.000	210.000	0	0
24201	0.000	211.000	0	0
24202	0.000	212.000	0	0
24203	0.000	213.000	0	0
24204	0.000	214.000	0	0
24205	0.000	215.000	0	0
24206	0.000	216.000	0	0
24207	0.000	217.000	0	0
24208	0.000	218.000	0	0
24209	0.000	219.000	0	0
24210	0.000	220.000	0	0
24211	0.000	221.000	0	0
24212	0.000	222.000	0	0
24213	0.000	223.000	0	0
24214	0.000	224.000	0	0
24215	0.000	225.000	0	0
24216	0.000	226.000	0	0
24217	0.000	227.000	0	0
24218	0.000	228.000	0	0
24219	0.000	229.000	0	0
24220	0.000	230.000	0	0
24221	0.000	231.000	0	0
24222	0.000	232.000	0	0
24223	0.000	233.000	0	0
24224	0.000	234.000	0	0
24225	0.000	235.000	0	0
24226	0.000	236.000	0	0
24227	0.000	237.000	0	0
24228	0.000	238.000	0	0
24229	0.000	239.000	0	0
24230	0.000	240.000	0	0
24231	0.000	241.000	0	0
24232	0.000	242.000	0	0
24233	0.000	243.000	0	0
24234	0.000	244.000	0	0
24235	0.000	245.000	0	0
24236	0.000	246.000	0	0
24237	0.000	247.000	0	0
24238	0.000	248.000	0	0
24239	0.000	249.000	0	0
24240	0.000	250.000	0	0
24241	0.000	251.000	0	0
24242	0.000	252.000	0	0
24243	0.000	253.000	0	0
24244	0.000	254.000	0	0
24245	0.000	255.000	0	0
24246	0.000	256.000	0	0
24247	0.000	257.000	0	0
24248	0.000	258.000	0	0
24249	0.000	259.000	0	0
24250	0.000	260.000	0	0
24251	0.000	261.000	0	0
24252	0.000	262.000	0	0
24253	0.000	263.000	0	0
24254	0.000	264.000	0	0
24255	0.000	265.000	0	0
24256	0.000	266.000	0	0
24257	0.000	267.000	0	0
24258	0.000	268.000	0	0
24259	0.000	269.000	0	0
24260	0.000	270.000	0	0
24261	0.000	271.000	0	0
24262	0.000	272.000	0	0
24263	0.000	273.000	0	0
24264	0.000	274.000	0	0
24265	0.000	275.000	0	0
24266	0.000	276.000	0	0
24267	0.000	277.000	0	0
24268	0.000	278.000	0	0
24269	0.000	279.000	0	0
24270	0.000	280.000	0	0
24271	0.000	281.000	0	0
24272	0.000	282.000	0	0
24273	0.000	283.000	0	0
24274	0.000	284.000	0	0
24275	0.000	285.000	0	0
24276	0.000	286.000	0	0
24277	0.000	287.000	0	0
24278	0.000	288.000	0	0
24279	0.000	289.000	0	0
24280	0.000	290.000	0	0
24281	0.000	291.000	0	0
24282	0.000	292.000	0	0
24283	0.000	293.000	0	0
24284	0.000	294.000	0	0
24285	0.000	295.000	0	0
24286	0.000	296.000	0	0
24287	0.000	297.000	0	0
24288	0.000	298.000	0	0
24289	0.000	299.000	0	0
24290	0.000	300.000	0	0
24291	0.000	301.000	0	0
24292	0.000	302.000	0	0
24293	0.000	303.000	0	0
24294	0.000	304.000	0	0
24295	0.000	305.000	0	0
24296	0.000	306.000	0	0
24297	0.000	307.000	0	0
24298	0.000	308.000	0	0
24299	0.000	309.000	0	0
24300	0.000	310.000	0	0
24301	0.000	311.000	0	0
24302	0.000	312.000	0	0
24303	0.000	313.000	0	0
24304	0.000	314.000	0	0
24305	0.000	315.000	0	0
24306	0.000	316.000	0	0
24307	0.000	317.000	0	0
24308	0.000	318.000	0	0
24309	0.000	319.000	0	0
24310	0.000	320.000	0	0
24311	0.000	321.000	0	0
24312	0.000	322.000	0	0
24313	0.000	323.000	0	0
24314	0.000	324.000	0	0
24315	0.000	325.000	0	0
24316	0.000	326.000	0	0
24317	0.000	327.000	0	0
24318	0.000	328.000	0	0
24319	0.000	329.000	0	0
24320	0.000	330.000	0	0
24321	0.000	331.000	0	0
24322	0.000	332.000	0	0
24323	0.000	333.000	0	0
24324	0.000	334.000	0	0
24325	0.000	335.000	0	0
24326	0.000	336.000	0	0
24327	0.000	337.000	0	0
24328	0.000	338.000	0	0
24329	0.000	339.000	0	0
24330	0.000	340.000	0	0
24331	0.000	341.000	0	0
24332	0.000	342.000	0	0
24333	0.000	343.000	0	0
24334	0.000	344.000	0	0
24335	0.000	345.000	0	0
24336	0.000	346.000	0	0
24337	0.000	347.000	0	0
24338	0.000	348.000	0	0
24339	0.000	349.000	0	0
24340	0.000	350.000	0	0
24341	0.000	351.000	0	0
24342	0.000	352.000	0	0
24343	0.000	353.000	0	0
24344	0.000	354.000	0	0
24345	0.000	355.000	0	0
24346	0.000	356.000	0	0
24347	0.000	357.000	0	0
24348	0.000	358.000	0	0
24349	0.000	359.000	0	0
24350	0.000	360.000	0	0
24351	0.000	361.000	0	0
24352	0.000	362.000	0	0
24353	0.000	363.000	0	0
24354	0.000	364.000	0	0
24355	0.000	365.000	0	0
24356	0.000	366.000	0	0
24357	0.000	367.000	0	0
24358	0.000	368.000	0	0
24359	0.000	369.000	0	0
24360	0.000	370.000	0	0
24361	0.000	371.000	0	0
24362	0.000	372.000	0	0
24363	0.000	373.000	0	0
24364	0.000	374.000	0	0
24365	0.000	375.000	0	0
24366	0.000	376.000	0	0
24367	0.000	377.000	0	0
24368	0.000	378.000	0	0
24369	0.000	379.000	0	0
24370	0.000	380.000	0	0
24371	0.000	381.000	0	0
24372	0.000	382.000	0	0
24373	0.000	383.000	0	0
24374	0.000	384.000	0	0
24375	0.000	385.000	0	0
24376	0.000	386.000	0	0
24377	0.000	387.000	0	0
24378	0.000	388.000	0	0
24379	0.000	389.000	0	0
24380	0.000	390.000	0	0
24381	0.000	391.000	0	0
24382	0.000	392.000	0	0
24383	0.000	393.000	0	0
24384	0.000	394.000	0	0
24385	0.000	395.000	0	0
24386	0.000	396.000	0	0
24387	0.000	397.000	0	0
24388	0.000	398.000	0	0
24389	0.000	399.000	0	0
24390	0.000	400.000	0	0
24391	0.000	401.000	0	0
24392	0.000	402.000	0	0
24393	0.000	403.000	0	0
24394	0.000	404.000	0	0
24395	0.000	405.000	0	0
24396	0.000	406.000	0	0
24397	0.000	407.000	0	0
24398	0.000	408.000	0	0
24399	0.000	409.000	0	0
24400	0.000	410.000	0	0
24401	0.000	411.000	0	0
24402	0.000	412.000	0	0
24403	0.000	413.000	0	0
24404	0.000	414.000	0	0
24405	0.000	415.000	0	0
24406	0.000	416.000	0	0
24407	0.000	417.000	0	0
24408	0.000	418.000	0	0
24409	0.000	419.000	0	0
24410	0.000	420.000	0	0
24411	0.000	421.000	0	0
24412	0.000	422.000	0	0
24413	0.000	423.000	0	0
24414	0.000	424.000	0	0
24415	0.000	425.000	0	0
24416	0.000	426.000	0	0
24417	0.000	427.000	0	0
24418	0.000	428.000	0	0
24419	0.000	429.000	0	0
24420	0.000	430.000	0	0
24421	0.000	431.000	0	0
24422	0.000	432.000	0	0
24423	0.000	433.000	0	0
24424	0.000	434.000	0	0
24425	0.000	435.000	0	0
24426	0.000	436.000	0	0
24427	0.000	437.000	0	0
24428	0.000	438.000	0	0
24429	0.000	439.000	0	0
24430	0.000	440.000	0	0
24431	0.000	441.000	0	0
24432	0.000	442.000	0	0
24433	0.000	443.000	0	0
24434	0.000	444.000	0	0
24435	0.000	445.000	0	0
24436	0.000	446.000	0	0
24437	0.000	447.000	0	0
24438	0.000	448.000	0	0
24439	0.000	449.000	0	0
24440	0.000	450.000	0	0
24441	0.000	451.000	0	0
24442	0.000	452.000	0	0
24443	0.000	453.000	0	0
24444	0.000	454.000	0	0
24445	0.000	455.000	0	0
24446	0.000	456.000	0	0
24447	0.000	457.000	0	0
24448	0.000	458.000	0	0
24449	0.000	459.000	0	0
24450	0.000	460.000	0	0
24451	0.000	461.000	0	0
24452	0.000	462.000	0	0
24453	0.000	463.000	0	0
24454	0.000	464.000	0	0
24455	0.000	465.000	0	0
24456	0.000	466.000	0	0
24457	0.000	467.000	0	0
24458	0.000	468.000	0	0
24459	0.000	469.000	0	0
24460	0.000	470.000	0	0
24461	0.000	471.000	0	0
24462	0.000	472.000	0	0
24463	0.000	473.000	0	0
24464	0.000	474.000	0	0
24465	0.000	475.000	0	0
24466	0.000	476.000	0	0
24467	0.000	477.000	0	0
24468	0.000	478.000	0	0
24469	0.000	479.000	0	0
24470	0.000	480.000	0	0
24471	0.000	481.000	0	0
24472	0.000	482.000	0	0
24473	0.000	483.000	0	0
24474	0.000	484.000	0	0
24475	0.000	485.000	0	0
24476	0.000	486.000	0	0
24477	0.000	487.000	0	0
24478	0.000	488.000	0	0
24479	0.000	489.000	0	0
24480	0.000	490.000	0	0
24481	0.000	491.000	0	0
24482	0.000	492.000	0	0
24483	0.000	493.000	0	0
24484	0.000	494.000	0	0
24485	0.000	495.000	0	0
24486	0.000	496.000	0	0
24487	0.000	497.000	0	0
24488	0.000	498.000	0	0
24489	0.000	499.000	0	0
24490	0.000	500.000	0	0
24491	0.000	501.000	0	0
24492	0.000	502.000	0	0
24493	0.000	503.000	0	0
24494	0.000	504.000	0	0
24495	0.000	505.000	0	0
24496	0.000	506.000	0	0
24497	0.000	507.000	0	0
24498	0.000	508.000	0	0
24499	0.000	509.000	0	0
24500	0.000	510.000	0	0
24501	0.000	511.000	0	0
24502	0.000	512.000	0	0
24503	0.000	513.000	0	0
24504	0.000	514.000	0	0
24505	0.000	515.000	0	0
24506	0.000	516.000	0	0
24507	0.000	517.000	0	0
24508	0.000	518.000	0	0
24509	0.000	519.000	0	0
24510	0.000	520.000	0	0
24511	0.000	521.000	0	0
24512	0.000	522.000	0	0
24513	0.000	523.000	0	0
24514	0.000	524.000	0	0
24515	0.000	525.000	0	0
24516	0.000	526.000	0	0
24517	0.000	527.000	0	0
24518	0.000	528.000	0	0
24519	0.000	529.000	0	0
24520	0.000	530.000	0	0
24521	0.000	531.000	0	0
24522	0.000	532.000	0	0
24523	0.000	533.000	0	0
24524	0.000	534.000	0	0
24525	0.000	535.000	0	0
24526	0.000	536.000	0	0
24527	0.000	537.000	0	0
24528	0.000	538.000	0	0
24529	0.000	539.000	0	0
24530	0.000	540.000	0	0
24531	0.000	541.000	0	0
24532	0.000	542.000	0	0
24533	0.000	543.000	0	0
24534	0.000	544.000	0	0
24535	0.000	545.000	0	0
24536	0.000	546.000	0	0
24537	0.000	547.000	0	0
24538	0.000	548.000	0	0
24539	0.000	549.000	0	0
24540	0.000	550.000	0	0
24541	0.000	551.000	0	0
24542	0.000	552.000	0	0
24543	0.000	553.000	0	0
24544	0.000	554.000	0	0
24545	0.000	555.000	0	0
24546	0.000	556.000	0	0
24547	0.000	557.000	0	0
24548	0.000	558.000	0	0
24549	0.000	559.000	0	0
24550	0.000	560.000	0	0
24551	0.000	561.000	0	0
24552	0.000	562.000	0	0
24553	0.000	563.000	0	0
24554	0.000	564.000	0	0
24555	0.000	565.000	0	0
24556	0.000	566.000	0	0
24557	0.000	567.000	0	0
24558	0.000	568.000	0	0
24559	0.000	569.000	0	0
24560	0.000	570.000	0	0
24561	0.000	571.000	0	0
24562	0.000	572.000	0	0
24563	0.000	573.000	0	0
24564	0.000	574.000	0	0
24565	0.000	575.000	0	0
24566	0.000	576.000	0	0
24567	0.000	577.000	0	0
24568	0.000	578.000	0	0
24569	0.000	579.000	0	0
24570	0.000	580.000	0	0
24571	0.000	581.000	0	0
24572	0.000	582.000	0	0
24573	0.000	583.000	0	0
24574	0.000	584.000	0	0
24575	0.000	585.000	0	0
24576	0.000	586.000	0	0
24577	0.000	587.000	0	0
24578	0.000	588.000	0	0
24579	0.000	589.000	0	0
24580	0.000	590.000	0	0
24581	0.000	591.000	0	0
24582	0.000	592.000	0	0
24583	0.000	593.000	0	0
24584	0.000	594.000	0	0
24585	0.000	595.000	0	0
24586	0.000	596.000	0	0
24587	0.000	597.000	0	0
24588	0.000	598.000	0	0
24589	0.000	599.000	0	0
24590	0.000	600.000	0	0
24591	0.000	601.000	0	0
24592	0.000	602.000	0	0
24593	0.000	603.000	0	0
24594	0.000	604.000	0	0
24595	0.000	605.000	0	0
24596	0.000	606.000	0	0
24597	0.000	607.000	0	0
24598	0.000	608.000	0	0
24599	0.000	609.000	0	0
24600	0.000	610.000	0	0
24601	0.000	611.000	0	0
24602	0.000	612.000	0	0
24603	0.000	613.000	0	0
24604	0.000	614.000	0	0
24605	0.000	615.000	0	0
24606	0.000	616.000	0	0
24607	0.000	617.000	0	0
24608	0.000	618.000	0	0
24609	0.000	619.000	0	0
24610	0.000	620.000	0	0
24611	0.000	621.000	0	0
24612	0.000	622.000	0	0
24613	0.000	623.000	0	0
24614	0.000	624.000	0	0
24615	0.000	625.000	0	0
24616	0.000	626.000	0	0
24617	0.000	627.000	0	0
24618	0.000	628.000	0	0
24619	0.000	629.000	0	0
24620	0.000	630.000	0	0
24621	0.000	631.000	0	0
24622	0.000	632.000	0	0
24623	0.000	633.000	0	0
24624	0.000	634.000	0	0
24625	0.000	635.000	0	0
24626	0.000	636.000	0	0
24627	0.000	637.000	0	0
24628	0.000	638.000	0	0
24629	0.000	639.000	0	0
24630	0.000	640.000	0	0
24631	0.000	641.000	0	0
24632	0.000	642.000	0	0
24633	0.000	643.000	0	0
24634	0.000	644.000	0	0
24635	0.000	645.000	0	0
24636	0.000	646.000	0	0
24637	0.000	647.000	0	0
24638	0.000	648.000	0	0
24639	0.000	649.000	0	0
24640	0.000	650.000	0	0
24641	0.000	651.000	0	0
24642	0.000	652.000	0	0
24643	0.000	653.000	0	0
24644	0.000	654.000	0	0
24645	0.000	655.000	0	0
24646	0.000	656.000	0	0
24647	0.000	657.000	0	0
24648	0.000	658.000	0	0
24649	0.000	659.000	0	0
24650	0.000	660.000	0	0
24651	0.000	661.000	0	0
24652	0.000	662.000	0	0
24653	0.000	663.000	0	0
24654	0.000	664.000	0	0
24655	0.000	665.000	0	0
24656	0.000	666.000	0	0
24657	0.000	667.000	0	0
24658	0.000	668.000	0	0
24659	0.000	669.000	0	0
24660	0.000	670.000	0	0
24661	0.000	671.000	0	0
24662	0.000	672.000	0	0
24663	0.000	673.000	0	0
24664	0.000	674.000	0	0
24665	0.000	675.000	0	0
24666	0.000	676.000	0	0
24667	0.000	677.000	0	0
24668	0.000	678.000	0	0
24669	0.000	679.000	0	0
24670	0.000	680.000	0	0
24671	0.000	681.000	0	0
24672	0.000	682.000	0	0
24673	0.000	683.000	0	0
24674	0.000	684.000	0	0
24675	0.000	685.000	0	0
24676	0.000	686.000	0	0
24677	0.000	687.000	0	0
24678	0.000	688.000	0	0
24679	0.000	689.000	0	0
24680	0.000	690.000	0	0
24681	0.000	691.000	0	0
24682	0.000	692.000	0	0
24683	0.000	693.000	0	0
24684	0.000	694.000	0	0
24685	0.000	695.000	0	0
24686	0.000	696.000	0	0
24687	0.000	697.000	0	0
24688	0.000	698.000	0	0
24689	0.000	699.000	0	0
24690	0.000	700.000	0	0
24691	0.000	701.000	0	0
24692	0.000	702.000	0	0
24693	0.000	703.000	0	0
24694	0.000	704.000	0	0
24695	0.000	705.000	0	0
24696	0.000	706.000	0	0
24697	0.000	707.000	0	0
24698	0.000	708.000	0	0
24699	0.000	709.000	0	0
24700	0.000	710.000	0	0
24701	0.000	711.000	0	0
24702	0.000	712.000	0	0
24703	0.000	713.000	0	0
24704	0.000	714.000	0	0
24705	0.000	715.000	0	0
24706	0.000	716.000	0	0
24707	0.000	717.000	0	0
24708	0.000	718.000	0	0
24709	0.000	719.000	0	0
24710	0.000	720.000	0	0
24711	0.000	721.000	0	0
24712	0.000	722.000	0	0
24713	0.000	723.000	0	0
24714	0.000	724.000	0	0
24715	0.000	725.000	0	0
24716	0.000	726.000	0	0
24717	0.000	727.000	0	0
24718	0.000	728.000	0	0
24719	0.000	729.000	0	0
24720	0.000	730.000	0	0
24721	0.000	731.000	0	0
24722	0.000	732.000	0	0
24723	0.000	733.000	0	0
24724	0.000	734.000	0	0
24725	0.000	735.000	0	0
24726	0.000	736.000	0	0
24727	0.000	737.000	0	0
24728	0.000	738.000	0	0
24729	0.000	739.000	0	0
24730	0.000	740.000	0	0
24731	0.000	741.000	0	0
24732	0.000	742.000	0	0
24733	0.000	743.000	0	0
24734	0.000	744.000	0	0
24735	0.000	745.000	0	0
24736	0.000	746.000	0	0
24737	0.000	747.000	0	0
24738	0.000	748.000	0	0
24739	0.000	749.000	0	0
24740	0.000	750.000	0	0
24741	0.000	751.000	0	0
24742	0.000	752.000	0	0
24743	0.000	753.000	0	0
24744	0.000	754.000	0	0
24745	0.000	755.000	0	0
24746	0.000	756.000	0	0
24747	0.000	757.000	0	0
24748	0.000	758.000	0	0
24749	0.000	759.000	0	0
24750	0.000	760.000	0	0
24751	0.000	761.000	0	0
24752	0.000	762.000	0	0
24753	0.000	763.000	0	0
24754	0.000	764.000	0	0
24755	0.000	765.000	0	0
24756	0.000	766.000	0	0
24757	0.000	767.000	0	0
24758	0.000	768.000	0	0
24759	0.000	769.000	0	0
24760	0.000	770.000	0	0
24761	0.000	771.000	0	0
24762	0.000	772.000	0	0
24763	0.000	773.000	0	0
24764	0.000	774.000	0	0
24765	0.000	775.000	0	0
24766	0.000	776.000	0	0
24767	0.000	777.000	0	0
24768	0.000	778.000	0	0
24769	0.000	779.000	0	0
24770	0.000	780.000	0	0
24771	0.000	781.000	0	0
24772	0.000	782.000	0	0
24773	0.000	783.000	0	0
24774	0.000	784.000	0	0
24775	0.000	785.000	0	0
24776	0.000	786.000	0	0
24777	0.000	787.000	0	0
24778	0.000	788.000	0	0
24779	0.000	789.000	0	0
24780	0.000	790.000	0	0
24781	0.000	791.000	0	0
24782	0.000	792.000	0	0
24783	0.000	793.000	0	0
24784	0.000	794.000	0	0
24785	0.000	795.000	0	0
24786	0.000	796.000	0	0
24787	0.000	797.000	0	0
24788	0.000	798.000	0	0
24789	0.000	799.000	0	0
24790	0.000	800.000	0	0
24791	0.000	801.000	0	0
24792	0.000	802.000	0	0
24793	0.000	803.000	0	0
24794	0.000	804.000	0	0
24795	0.000	805.000	0	0
24796	0.000	806.000	0	0
24797	0.000	807.000	0	0
24798	0.000	808.000	0	0
24799	0.000	809.000	0	0
24800	0.000	810.000	0	0
24801	0.000	811.000	0	0
24802	0.000	812.000	0	0
24803	0.000	813.000	0	0
24804	0.000	814.000	0	0
24805	0.000	815.000	0	0
24806	0.000	816.000	0	0
24807	0.000	817.000	0	0
24808	0.000	818.000	0	0
24809	0.000	819.000	0	0
24810	0.000	820.000	0	0
24811	0.000	821.000	0	0
24812	0.000	822.000	0	0
24813	0.000	823.000	0	0
