CYCLE	CMDPOS3	CMDPOS4	out_0.0	in_0.0
86950	-63.291	63.291	0	0
86951	-63.924	63.924	0	0
86952	-64.557	64.557	0	0
86953	-65.190	65.190	0	0
86954	-65.823	65.823	0	0
86955	-66.456	66.456	0	0
86956	-67.089	67.089	0	0
86957	-67.722	67.722	0	0
86958	-68.354	68.354	0	0
86959	-68.987	68.987	0	0
86960	-69.620	69.620	0	0
86961	-70.253	70.253	0	0
86962	-70.886	70.886	0	0
86963	-71.519	71.519	0	0
86964	-72.148	72.148	0	0
86965	-72.771	72.771	0	0
86966	-73.386	73.386	0	0
86967	-73.994	73.994	0	0
86968	-74.596	74.596	0	0
86969	-75.190	75.190	0	0
86970	-75.777	75.777	0	0
86971	-76.357	76.357	0	0
86972	-76.930	76.930	0	0
86973	-77.496	77.496	0	0
86974	-78.056	78.056	0	0
86975	-78.608	78.608	0	0
86976	-79.153	79.153	0	0
86977	-79.691	79.691	0	0
86978	-80.222	80.222	0	0
86979	-80.745	80.745	0	0
86980	-81.262	81.262	0	0
86981	-81.772	81.772	0	0
86982	-82.275	82.275	0	0
86983	-82.771	82.771	0	0
86984	-83.259	83.259	0	0
86985	-83.741	83.741	0	0
86986	-84.216	84.216	0	0
86987	-84.684	84.684	0	0
86988	-85.144	85.144	0	0
86989	-85.598	85.598	0	0
86990	-86.044	86.044	0	0
86991	-86.484	86.484	0	0
86992	-86.916	86.916	0	0
86993	-87.342	87.342	0	0
86994	-87.760	87.760	0	0
86995	-88.172	88.172	0	0
86996	-88.576	88.576	0	0
86997	-88.973	88.973	0	0
86998	-89.364	89.364	0	0
86999	-89.747	89.747	0	0
87000	-90.123	90.123	0	0
87001	-90.492	90.492	0	0
87002	-90.854	90.854	0	0
87003	-91.210	91.210	0	0
87004	-91.558	91.558	0	0
87005	-91.899	91.899	0	0
87006	-92.233	92.233	0	0
87007	-92.560	92.560	0	0
87008	-92.880	92.880	0	0
87009	-93.193	93.193	0	0
87010	-93.499	93.499	0	0
87011	-93.797	93.797	0	0
87012	-94.089	94.089	0	0
87013	-94.374	94.374	0	0
87014	-94.652	94.652	0	0
87015	-94.923	94.923	0	0
87016	-95.186	95.186	0	0
87017	-95.443	95.443	0	0
87018	-95.693	95.693	0	0
87019	-95.935	95.935	0	0
87020	-96.171	96.171	0	0
87021	-96.399	96.399	0	0
87022	-96.621	96.621	0	0
87023	-96.835	96.835	0	0
87024	-97.043	97.043	0	0
87025	-97.243	97.243	0	0
87026	-97.437	97.437	0	0
87027	-97.623	97.623	0	0
87028	-97.802	97.802	0	0
87029	-97.975	97.975	0	0
87030	-98.140	98.140	0	0
87031	-98.298	98.298	0	0
87032	-98.449	98.449	0	0
87033	-98.594	98.594	0	0
87034	-98.731	98.731	0	0
87035	-98.861	98.861	0	0
87036	-98.984	98.984	0	0
87037	-99.100	99.100	0	0
87038	-99.209	99.209	0	0
87039	-99.311	99.311	0	0
87040	-99.406	99.406	0	0
87041	-99.494	99.494	0	0
87042	-99.575	99.575	0	0
87043	-99.648	99.648	0	0
87044	-99.715	99.715	0	0
87045	-99.775	99.775	0	0
87046	-99.828	99.828	0	0
87047	-99.873	99.873	0	0
87048	-99.912	99.912	0	0
87049	-99.944	99.944	0	0
87050	-99.968	99.968	0	0
87051	-99.986	99.986	0	0
87052	-99.996	99.996	0	0
87053	-100.000	100.000	0	0
87054	-100.000	100.000	0	0
87055	-100.000	100.000	0	0
87056	-100.000	100.000	0	0
87057	-100.000	100.000	0	0
87058	-100.000	100.000	0	0
87059	-100.000	100.000	0	0
87060	-100.000	100.000	0	0
87061	-100.000	100.000	0	0
87062	-100.000	100.000	0	0
87063	-100.000	100.000	0	0
87064	-100.000	100.000	0	0
87065	-100.000	100.000	0	0
87066	-100.000	100.000	0	0
87067	-100.000	100.000	0	0
87068	-100.000	100.000	0	0
87069	-100.000	100.000	0	0
87070	-100.000	100.000	0	0
87071	-100.000	100.000	0	0
87072	-100.000	100.000	0	0
87073	-100.000	100.000	0	0
87074	-100.000	100.000	0	0
87075	-100.000	100.000	0	0
87076	-100.000	100.000	0	0
87077	-100.000	100.000	0	0
87078	-100.000	100.000	0	0
87079	-100.000	100.000	0	0
87080	-100.000	100.000	0	0
87081	-100.000	100.000	0	0
87082	-100.000	100.000	0	0
87083	-100.000	100.000	0	0
87084	-100.000	100.000	0	0
87085	-100.000	100.000	0	0
87086	-100.000	100.000	0	0
87087	-100.000	100.000	0	0
87088	-100.000	100.000	0	0
87089	-100.000	100.000	0	0
87090	-100.000	100.000	0	0
87091	-100.000	100.000	0	0
87092	-100.000	100.000	0	0
87093	-100.000	100.000	0	0
87094	-100.000	100.000	0	0
87095	-100.000	100.000	0	0
87096	-100.000	100.000	0	0
87097	-100.000	100.000	0	0
87098	-100.000	100.000	0	0
87099	-100.000	100.000	0	0
87100	-100.000	100.000	0	0
87101	-100.000	100.000	0	0
87102	-100.000	100.000	0	0
87103	-100.000	100.000	0	0
87104	-100.000	100.000	0	0
87105	-100.000	100.000	0	0
87106	-100.000	100.000	0	0
87107	-100.000	100.000	0	0
87108	-100.000	100.000	0	0
87109	-100.000	100.000	0	0
87110	-100.000	100.000	0	0
87111	-100.000	100.000	0	0
87112	-100.000	100.000	0	0
87113	-100.000	100.000	0	0
87114	-100.000	100.000	0	0
87115	-100.000	100.000	0	0
87116	-100.000	100.000	0	0
87117	-100.000	100.000	0	0
87118	-100.000	100.000	0	0
87119	-100.000	100.000	0	0
87120	-100.000	100.000	0	0
87121	-100.000	100.000	0	0
87122	-100.000	100.000	0	0
87123	-100.000	100.000	0	0
