CYCLE	CMDPOS0	out_0.0	in_0.0
22713	62.000	0	0
22714	63.000	0	0
22715	64.000	0	0
22716	65.000	0	0
22717	66.000	0	0
22718	67.000	0	0
22719	68.000	0	0
22720	69.000	0	0
22721	70.000	0	0
22722	71.000	0	0
22723	72.000	0	0
22724	73.000	0	0
22725	74.000	0	0
22726	75.000	0	0
22727	76.000	0	0
22728	77.000	0	0
22729	78.000	0	0
22730	79.000	0	0
22731	80.000	0	0
22732	81.000	0	0
22733	82.000	0	0
22734	83.000	0	0
22735	84.000	0	0
22736	85.000	0	0
22737	86.000	0	0
22738	87.000	0	0
22739	88.000	0	0
22740	89.000	0	0
22741	90.000	0	0
22742	91.000	0	0
22743	92.000	0	0
22744	93.000	0	0
22745	94.000	0	0
22746	95.000	0	0
22747	96.000	0	0
22748	97.000	0	0
22749	98.000	0	0
22750	99.000	0	0
22751	100.000	0	0
22752	101.000	0	0
22753	102.000	0	0
22754	103.000	0	0
22755	104.000	0	0
22756	105.000	0	0
22757	106.000	0	0
22758	107.000	0	0
22759	108.000	0	0
22760	109.000	0	0
22761	110.000	0	0
22762	111.000	0	0
22763	112.000	0	0
22764	113.000	0	0
22765	114.000	0	0
22766	115.000	0	0
22767	116.000	0	0
22768	117.000	0	0
22769	118.000	0	0
22770	119.000	0	0
22771	120.000	0	0
22772	121.000	0	0
22773	122.000	0	0
22774	123.000	0	0
22775	124.000	0	0
22776	125.000	0	0
22777	126.000	0	0
22778	127.000	0	0
22779	128.000	0	0
22780	129.000	0	0
22781	130.000	0	0
22782	131.000	0	0
22783	132.000	0	0
22784	133.000	0	0
22785	134.000	0	0
22786	135.000	0	0
22787	136.000	0	0
22788	137.000	0	0
22789	138.000	0	0
22790	139.000	0	0
22791	140.000	0	0
22792	141.000	0	0
22793	142.000	0	0
22794	143.000	0	0
22795	144.000	0	0
22796	145.000	0	0
22797	146.000	0	0
22798	147.000	0	0
22799	148.000	0	0
22800	149.000	0	0
22801	150.000	0	0
22802	151.000	0	0
22803	152.000	0	0
22804	153.000	0	0
22805	154.000	0	0
22806	155.000	0	0
22807	156.000	0	0
22808	157.000	0	0
22809	158.000	0	0
22810	159.000	0	0
22811	160.000	0	0
22812	161.000	0	0
22813	162.000	0	0
22814	163.000	0	0
22815	164.000	0	0
22816	165.000	0	0
22817	166.000	0	0
22818	167.000	0	0
22819	168.000	0	0
22820	169.000	0	0
22821	170.000	0	0
22822	171.000	0	0
22823	172.000	0	0
22824	173.000	0	0
22825	174.000	0	0
22826	175.000	0	0
22827	176.000	0	0
22828	177.000	0	0
22829	178.000	0	0
22830	179.000	0	0
22831	180.000	0	0
22832	181.000	0	0
22833	182.000	0	0
22834	183.000	0	0
22835	184.000	0	0
22836	185.000	0	0
22837	186.000	0	0
22838	187.000	0	0
22839	188.000	0	0
22840	189.000	0	0
22841	190.000	0	0
22842	191.000	0	0
22843	192.000	0	0
22844	193.000	0	0
22845	194.000	0	0
22846	195.000	0	0
22847	196.000	0	0
22848	197.000	0	0
22849	198.000	0	0
22850	199.000	0	0
22851	200.000	0	0
22852	201.000	0	0
22853	202.000	0	0
22854	203.000	0	0
22855	204.000	0	0
22856	205.000	0	0
22857	206.000	0	0
22858	207.000	0	0
22859	208.000	0	0
22860	209.000	0	0
22861	210.000	0	0
22862	211.000	0	0
22863	212.000	0	0
22864	213.000	0	0
22865	214.000	0	0
22866	215.000	0	0
22867	216.000	0	0
22868	217.000	0	0
22869	218.000	0	0
22870	219.000	0	0
22871	220.000	0	0
22872	221.000	0	0
22873	222.000	0	0
22874	223.000	0	0
22875	224.000	0	0
22876	225.000	0	0
22877	226.000	0	0
22878	227.000	0	0
22879	228.000	0	0
22880	229.000	0	0
22881	230.000	0	0
22882	231.000	0	0
22883	232.000	0	0
22884	233.000	0	0
22885	234.000	0	0
22886	235.000	0	0
22887	236.000	0	0
22888	237.000	0	0
22889	238.000	0	0
22890	239.000	0	0
22891	240.000	0	0
22892	241.000	0	0
22893	242.000	0	0
22894	243.000	0	0
22895	244.000	0	0
22896	245.000	0	0
22897	246.000	0	0
22898	247.000	0	0
22899	248.000	0	0
22900	249.000	0	0
22901	250.000	0	0
22902	251.000	0	0
22903	252.000	0	0
22904	253.000	0	0
22905	254.000	0	0
22906	255.000	0	0
22907	256.000	0	0
22908	257.000	0	0
22909	258.000	0	0
22910	259.000	0	0
22911	260.000	0	0
22912	261.000	0	0
22913	262.000	0	0
22914	263.000	0	0
22915	264.000	0	0
22916	265.000	0	0
22917	266.000	0	0
22918	267.000	0	0
22919	268.000	0	0
22920	269.000	0	0
22921	270.000	0	0
22922	271.000	0	0
22923	272.000	0	0
22924	273.000	0	0
22925	274.000	0	0
22926	275.000	0	0
22927	276.000	0	0
22928	277.000	0	0
22929	278.000	0	0
22930	279.000	0	0
22931	280.000	0	0
22932	281.000	0	0
22933	282.000	0	0
22934	283.000	0	0
22935	284.000	0	0
22936	285.000	0	0
22937	286.000	0	0
22938	287.000	0	0
22939	288.000	0	0
22940	289.000	0	0
22941	290.000	0	0
22942	291.000	0	0
22943	292.000	0	0
22944	293.000	0	0
22945	294.000	0	0
22946	295.000	0	0
22947	296.000	0	0
22948	297.000	0	0
22949	298.000	0	0
22950	299.000	0	0
22951	300.000	0	0
22952	301.000	0	0
22953	302.000	0	0
22954	303.000	0	0
22955	304.000	0	0
22956	305.000	0	0
22957	306.000	0	0
22958	307.000	0	0
22959	308.000	0	0
22960	309.000	0	0
22961	310.000	0	0
22962	311.000	0	0
22963	312.000	0	0
22964	313.000	0	0
22965	314.000	0	0
22966	315.000	0	0
22967	316.000	0	0
22968	317.000	0	0
22969	318.000	0	0
22970	319.000	0	0
22971	320.000	0	0
22972	321.000	0	0
22973	322.000	0	0
22974	323.000	0	0
22975	324.000	0	0
22976	325.000	0	0
22977	326.000	0	0
22978	327.000	0	0
22979	328.000	0	0
22980	329.000	0	0
22981	330.000	0	0
22982	331.000	0	0
22983	332.000	0	0
22984	333.000	0	0
22985	334.000	0	0
22986	335.000	0	0
22987	336.000	0	0
22988	337.000	0	0
22989	338.000	0	0
22990	339.000	0	0
22991	340.000	0	0
22992	341.000	0	0
22993	342.000	0	0
22994	343.000	0	0
22995	344.000	0	0
22996	345.000	0	0
22997	346.000	0	0
22998	347.000	0	0
22999	348.000	0	0
23000	349.000	0	0
23001	350.000	0	0
23002	351.000	0	0
23003	352.000	0	0
23004	353.000	0	0
23005	354.000	0	0
23006	355.000	0	0
23007	356.000	0	0
23008	357.000	0	0
23009	358.000	0	0
23010	359.000	0	0
23011	360.000	0	0
23012	361.000	0	0
23013	362.000	0	0
23014	363.000	0	0
23015	364.000	0	0
23016	365.000	0	0
23017	366.000	0	0
23018	367.000	0	0
23019	368.000	0	0
23020	369.000	0	0
23021	370.000	0	0
23022	371.000	0	0
23023	372.000	0	0
23024	373.000	0	0
23025	374.000	0	0
23026	375.000	0	0
23027	376.000	0	0
23028	377.000	0	0
23029	378.000	0	0
23030	379.000	0	0
23031	380.000	0	0
23032	381.000	0	0
23033	382.000	0	0
23034	383.000	0	0
23035	384.000	0	0
23036	385.000	0	0
23037	386.000	0	0
23038	387.000	0	0
23039	388.000	0	0
23040	389.000	0	0
23041	390.000	0	0
23042	391.000	0	0
23043	392.000	0	0
23044	393.000	0	0
23045	394.000	0	0
23046	395.000	0	0
23047	396.000	0	0
23048	397.000	0	0
23049	398.000	0	0
23050	399.000	0	0
23051	400.000	0	0
23052	401.000	0	0
23053	402.000	0	0
23054	403.000	0	0
23055	404.000	0	0
23056	405.000	0	0
23057	406.000	0	0
23058	407.000	0	0
23059	408.000	0	0
23060	409.000	0	0
23061	410.000	0	0
23062	411.000	0	0
23063	412.000	0	0
23064	413.000	0	0
23065	414.000	0	0
23066	415.000	0	0
23067	416.000	0	0
23068	417.000	0	0
23069	418.000	0	0
23070	419.000	0	0
23071	420.000	0	0
23072	421.000	0	0
23073	422.000	0	0
23074	423.000	0	0
23075	424.000	0	0
23076	425.000	0	0
23077	426.000	0	0
23078	427.000	0	0
23079	428.000	0	0
23080	429.000	0	0
23081	430.000	0	0
23082	431.000	0	0
23083	432.000	0	0
23084	433.000	0	0
23085	434.000	0	0
23086	435.000	0	0
23087	436.000	0	0
23088	437.000	0	0
23089	438.000	0	0
23090	439.000	0	0
23091	440.000	0	0
23092	441.000	0	0
23093	442.000	0	0
23094	443.000	0	0
23095	444.000	0	0
23096	445.000	0	0
23097	446.000	0	0
23098	447.000	0	0
23099	448.000	0	0
23100	449.000	0	0
23101	450.000	0	0
23102	451.000	0	0
23103	452.000	0	0
23104	453.000	0	0
23105	454.000	0	0
23106	455.000	0	0
23107	456.000	0	0
23108	457.000	0	0
23109	458.000	0	0
23110	459.000	0	0
23111	460.000	0	0
23112	461.000	0	0
23113	462.000	0	0
23114	463.000	0	0
23115	464.000	0	0
23116	465.000	0	0
23117	466.000	0	0
23118	467.000	0	0
23119	468.000	0	0
23120	469.000	0	0
23121	470.000	0	0
23122	471.000	0	0
23123	472.000	0	0
23124	473.000	0	0
23125	474.000	0	0
23126	475.000	0	0
23127	476.000	0	0
23128	477.000	0	0
23129	478.000	0	0
23130	479.000	0	0
23131	480.000	0	0
23132	481.000	0	0
23133	482.000	0	0
23134	483.000	0	0
23135	484.000	0	0
23136	485.000	0	0
23137	486.000	0	0
23138	487.000	0	0
23139	488.000	0	0
23140	489.000	0	0
23141	490.000	0	0
23142	491.000	0	0
23143	492.000	0	0
23144	493.000	0	0
23145	494.000	0	0
23146	495.000	0	0
23147	496.000	0	0
23148	497.000	0	0
23149	498.000	0	0
23150	499.000	0	0
23151	500.000	0	0
23152	501.000	0	0
23153	502.000	0	0
23154	503.000	0	0
23155	504.000	0	0
23156	505.000	0	0
23157	506.000	0	0
23158	507.000	0	0
23159	508.000	0	0
23160	509.000	0	0
23161	510.000	0	0
23162	511.000	0	0
23163	512.000	0	0
23164	513.000	0	0
23165	514.000	0	0
23166	515.000	0	0
23167	516.000	0	0
23168	517.000	0	0
23169	518.000	0	0
23170	519.000	0	0
23171	520.000	0	0
23172	521.000	0	0
23173	522.000	0	0
23174	523.000	0	0
23175	524.000	0	0
23176	525.000	0	0
23177	526.000	0	0
23178	527.000	0	0
23179	528.000	0	0
23180	529.000	0	0
23181	530.000	0	0
23182	531.000	0	0
23183	532.000	0	0
23184	533.000	0	0
23185	534.000	0	0
23186	535.000	0	0
23187	536.000	0	0
23188	537.000	0	0
23189	538.000	0	0
23190	539.000	0	0
23191	540.000	0	0
23192	541.000	0	0
23193	542.000	0	0
23194	543.000	0	0
23195	544.000	0	0
23196	545.000	0	0
23197	546.000	0	0
23198	547.000	0	0
23199	548.000	0	0
23200	549.000	0	0
23201	550.000	0	0
23202	551.000	0	0
23203	552.000	0	0
23204	553.000	0	0
23205	554.000	0	0
23206	555.000	0	0
23207	556.000	0	0
23208	557.000	0	0
23209	558.000	0	0
23210	559.000	0	0
23211	560.000	0	0
23212	561.000	0	0
23213	562.000	0	0
23214	563.000	0	0
23215	564.000	0	0
23216	565.000	0	0
23217	566.000	0	0
23218	567.000	0	0
23219	568.000	0	0
23220	569.000	0	0
23221	570.000	0	0
23222	571.000	0	0
23223	572.000	0	0
23224	573.000	0	0
23225	574.000	0	0
23226	575.000	0	0
23227	576.000	0	0
23228	577.000	0	0
23229	578.000	0	0
23230	579.000	0	0
23231	580.000	0	0
23232	581.000	0	0
23233	582.000	0	0
23234	583.000	0	0
23235	584.000	0	0
23236	585.000	0	0
23237	586.000	0	0
23238	587.000	0	0
23239	588.000	0	0
23240	589.000	0	0
23241	590.000	0	0
23242	591.000	0	0
23243	592.000	0	0
23244	593.000	0	0
23245	594.000	0	0
23246	595.000	0	0
23247	596.000	0	0
23248	597.000	0	0
23249	598.000	0	0
23250	599.000	0	0
23251	600.000	0	0
23252	601.000	0	0
23253	602.000	0	0
23254	603.000	0	0
23255	604.000	0	0
23256	605.000	0	0
23257	606.000	0	0
23258	607.000	0	0
23259	608.000	0	0
23260	609.000	0	0
23261	610.000	0	0
23262	611.000	0	0
23263	612.000	0	0
23264	613.000	0	0
23265	614.000	0	0
23266	615.000	0	0
23267	616.000	0	0
23268	617.000	0	0
23269	618.000	0	0
23270	619.000	0	0
23271	620.000	0	0
23272	621.000	0	0
23273	622.000	0	0
23274	623.000	0	0
23275	624.000	0	0
23276	625.000	0	0
23277	626.000	0	0
23278	627.000	0	0
23279	628.000	0	0
23280	629.000	0	0
23281	630.000	0	0
23282	631.000	0	0
23283	632.000	0	0
23284	633.000	0	0
23285	634.000	0	0
23286	635.000	0	0
23287	636.000	0	0
23288	637.000	0	0
23289	638.000	0	0
23290	639.000	0	0
23291	640.000	0	0
23292	641.000	0	0
23293	642.000	0	0
23294	643.000	0	0
23295	644.000	0	0
23296	645.000	0	0
23297	646.000	0	0
23298	647.000	0	0
23299	648.000	0	0
23300	649.000	0	0
23301	650.000	0	0
23302	651.000	0	0
23303	652.000	0	0
23304	653.000	0	0
23305	654.000	0	0
23306	655.000	0	0
23307	656.000	0	0
23308	657.000	0	0
23309	658.000	0	0
23310	659.000	0	0
23311	660.000	0	0
23312	661.000	0	0
23313	662.000	0	0
23314	663.000	0	0
23315	664.000	0	0
23316	665.000	0	0
23317	666.000	0	0
23318	667.000	0	0
23319	668.000	0	0
23320	669.000	0	0
23321	670.000	0	0
23322	671.000	0	0
23323	672.000	0	0
23324	673.000	0	0
23325	674.000	0	0
23326	675.000	0	0
23327	676.000	0	0
23328	677.000	0	0
23329	678.000	0	0
23330	679.000	0	0
23331	680.000	0	0
23332	681.000	0	0
23333	682.000	0	0
23334	683.000	0	0
23335	684.000	0	0
23336	685.000	0	0
23337	686.000	0	0
23338	687.000	0	0
23339	688.000	0	0
23340	689.000	0	0
23341	690.000	0	0
23342	691.000	0	0
23343	692.000	0	0
23344	693.000	0	0
23345	694.000	0	0
23346	695.000	0	0
23347	696.000	0	0
23348	697.000	0	0
23349	698.000	0	0
23350	699.000	0	0
23351	700.000	0	0
23352	701.000	0	0
23353	702.000	0	0
23354	703.000	0	0
23355	704.000	0	0
23356	705.000	0	0
23357	706.000	0	0
23358	707.000	0	0
23359	708.000	0	0
23360	709.000	0	0
23361	710.000	0	0
23362	711.000	0	0
23363	712.000	0	0
23364	713.000	0	0
23365	714.000	0	0
23366	715.000	0	0
23367	716.000	0	0
23368	717.000	0	0
23369	718.000	0	0
23370	719.000	0	0
23371	720.000	0	0
23372	721.000	0	0
23373	722.000	0	0
23374	723.000	0	0
23375	724.000	0	0
23376	725.000	0	0
23377	726.000	0	0
23378	727.000	0	0
23379	728.000	0	0
23380	729.000	0	0
23381	730.000	0	0
23382	731.000	0	0
23383	732.000	0	0
23384	733.000	0	0
23385	734.000	0	0
23386	735.000	0	0
23387	736.000	0	0
23388	737.000	0	0
23389	738.000	0	0
23390	739.000	0	0
23391	740.000	0	0
23392	741.000	0	0
23393	742.000	0	0
23394	743.000	0	0
23395	744.000	0	0
23396	745.000	0	0
23397	746.000	0	0
23398	747.000	0	0
23399	748.000	0	0
23400	749.000	0	0
23401	750.000	0	0
23402	751.000	0	0
23403	752.000	0	0
23404	753.000	0	0
23405	754.000	0	0
23406	755.000	0	0
23407	756.000	0	0
23408	757.000	0	0
23409	758.000	0	0
23410	759.000	0	0
23411	760.000	0	0
23412	761.000	0	0
23413	762.000	0	0
23414	763.000	0	0
23415	764.000	0	0
23416	765.000	0	0
23417	766.000	0	0
23418	767.000	0	0
23419	768.000	0	0
23420	769.000	0	0
23421	770.000	0	0
23422	771.000	0	0
23423	772.000	0	0
23424	773.000	0	0
23425	774.000	0	0
23426	775.000	0	0
23427	776.000	0	0
23428	777.000	0	0
23429	778.000	0	0
23430	779.000	0	0
23431	780.000	0	0
23432	781.000	0	0
23433	782.000	0	0
23434	783.000	0	0
23435	784.000	0	0
23436	785.000	0	0
23437	786.000	0	0
23438	787.000	0	0
23439	788.000	0	0
23440	789.000	0	0
23441	790.000	0	0
23442	791.000	0	0
23443	792.000	0	0
23444	793.000	0	0
23445	794.000	0	0
23446	795.000	0	0
23447	796.000	0	0
23448	797.000	0	0
23449	798.000	0	0
23450	799.000	0	0
23451	800.000	0	0
23452	801.000	0	0
23453	802.000	0	0
23454	803.000	0	0
23455	804.000	0	0
23456	805.000	0	0
23457	806.000	0	0
23458	807.000	0	0
23459	808.000	0	0
23460	809.000	0	0
23461	810.000	0	0
23462	811.000	0	0
23463	812.000	0	0
23464	813.000	0	0
23465	814.000	0	0
23466	815.000	0	0
23467	816.000	0	0
23468	817.000	0	0
23469	818.000	0	0
23470	819.000	0	0
23471	820.000	0	0
23472	821.000	0	0
23473	822.000	0	0
23474	823.000	0	0
23475	824.000	0	0
23476	825.000	0	0
23477	826.000	0	0
23478	827.000	0	0
23479	828.000	0	0
23480	829.000	0	0
23481	830.000	0	0
23482	831.000	0	0
23483	832.000	0	0
23484	833.000	0	0
23485	834.000	0	0
23486	835.000	0	0
23487	836.000	0	0
23488	837.000	0	0
23489	838.000	0	0
23490	839.000	0	0
23491	840.000	0	0
23492	841.000	0	0
23493	842.000	0	0
23494	843.000	0	0
23495	844.000	0	0
23496	845.000	0	0
23497	846.000	0	0
23498	847.000	0	0
23499	848.000	0	0
23500	849.000	0	0
23501	850.000	0	0
23502	851.000	0	0
23503	852.000	0	0
23504	853.000	0	0
23505	854.000	0	0
23506	855.000	0	0
23507	856.000	0	0
23508	857.000	0	0
23509	858.000	0	0
23510	859.000	0	0
23511	860.000	0	0
23512	861.000	0	0
23513	862.000	0	0
23514	863.000	0	0
23515	864.000	0	0
23516	865.000	0	0
23517	866.000	0	0
23518	867.000	0	0
23519	868.000	0	0
23520	869.000	0	0
23521	870.000	0	0
23522	871.000	0	0
23523	872.000	0	0
23524	873.000	0	0
23525	874.000	0	0
23526	875.000	0	0
23527	876.000	0	0
23528	877.000	0	0
23529	878.000	0	0
23530	879.000	0	0
23531	880.000	0	0
23532	881.000	0	0
23533	882.000	0	0
23534	883.000	0	0
23535	884.000	0	0
23536	885.000	0	0
23537	886.000	0	0
23538	887.000	0	0
23539	888.000	0	0
23540	889.000	0	0
23541	890.000	0	0
23542	891.000	0	0
23543	892.000	0	0
23544	893.000	0	0
23545	894.000	0	0
23546	895.000	0	0
23547	896.000	0	0
23548	897.000	0	0
23549	898.000	0	0
23550	899.000	0	0
23551	900.000	0	0
23552	901.000	0	0
23553	902.000	0	0
23554	903.000	0	0
23555	904.000	0	0
23556	905.000	0	0
23557	906.000	0	0
23558	907.000	0	0
23559	908.000	0	0
23560	909.000	0	0
23561	910.000	0	0
23562	911.000	0	0
23563	912.000	0	0
23564	913.000	0	0
23565	914.000	0	0
23566	915.000	0	0
23567	916.000	0	0
23568	917.000	0	0
23569	918.000	0	0
23570	919.000	0	0
23571	920.000	0	0
23572	921.000	0	0
23573	922.000	0	0
23574	923.000	0	0
23575	924.000	0	0
23576	925.000	0	0
23577	926.000	0	0
23578	927.000	0	0
23579	928.000	0	0
23580	929.000	0	0
23581	930.000	0	0
23582	931.000	0	0
23583	932.000	0	0
23584	933.000	0	0
23585	934.000	0	0
23586	935.000	0	0
23587	936.000	0	0
23588	937.000	0	0
23589	938.000	0	0
23590	939.000	0	0
23591	940.000	0	0
23592	941.000	0	0
23593	942.000	0	0
23594	943.000	0	0
23595	944.000	0	0
23596	945.000	0	0
23597	946.000	0	0
23598	947.000	0	0
23599	948.000	0	0
23600	949.000	0	0
23601	950.000	0	0
23602	951.000	0	0
23603	952.000	0	0
23604	953.000	0	0
23605	954.000	0	0
23606	955.000	0	0
23607	956.000	0	0
23608	957.000	0	0
23609	958.000	0	0
23610	959.000	0	0
23611	960.000	0	0
23612	961.000	0	0
23613	962.000	0	0
23614	963.000	0	0
23615	964.000	0	0
23616	965.000	0	0
23617	966.000	0	0
23618	967.000	0	0
23619	968.000	0	0
23620	969.000	0	0
23621	970.000	0	0
23622	971.000	0	0
23623	972.000	0	0
23624	973.000	0	0
23625	974.000	0	0
23626	975.000	0	0
23627	976.000	0	0
23628	977.000	0	0
23629	978.000	0	0
23630	979.000	0	0
23631	980.000	0	0
23632	981.000	0	0
23633	982.000	0	0
23634	983.000	0	0
23635	984.000	0	0
23636	985.000	0	0
23637	986.000	0	0
23638	987.000	0	0
23639	988.000	0	0
23640	989.000	0	0
23641	990.000	0	0
23642	991.000	0	0
23643	992.000	0	0
23644	993.000	0	0
23645	994.000	0	0
23646	995.000	0	0
23647	996.000	0	0
23648	997.000	0	0
23649	998.000	0	0
23650	999.000	0	0
23651	1000.000	0	0
23652	1000.995	0	0
23653	1001.980	0	0
23654	1002.955	0	0
23655	1003.920	0	0
23656	1004.875	0	0
23657	1005.820	0	0
23658	1006.755	0	0
23659	1007.680	0	0
23660	1008.595	0	0
23661	1009.500	0	0
23662	1010.395	0	0
23663	1011.280	0	0
23664	1012.155	0	0
23665	1013.020	0	0
23666	1013.875	0	0
23667	1014.720	0	0
23668	1015.555	0	0
23669	1016.380	0	0
23670	1017.195	0	0
23671	1018.000	0	0
23672	1018.795	0	0
23673	1019.580	0	0
23674	1020.355	0	0
23675	1021.120	0	0
23676	1021.875	0	0
23677	1022.620	0	0
23678	1023.355	0	0
23679	1024.080	0	0
23680	1024.795	0	0
23681	1025.500	0	0
23682	1026.195	0	0
23683	1026.880	0	0
23684	1027.555	0	0
23685	1028.220	0	0
23686	1028.875	0	0
23687	1029.520	0	0
23688	1030.155	0	0
23689	1030.780	0	0
23690	1031.395	0	0
23691	1032.000	0	0
23692	1032.595	0	0
23693	1033.180	0	0
23694	1033.755	0	0
23695	1034.320	0	0
23696	1034.875	0	0
23697	1035.420	0	0
23698	1035.955	0	0
23699	1036.480	0	0
23700	1036.995	0	0
23701	1037.500	0	0
23702	1037.995	0	0
23703	1038.480	0	0
23704	1038.955	0	0
23705	1039.420	0	0
23706	1039.875	0	0
23707	1040.320	0	0
23708	1040.755	0	0
23709	1041.180	0	0
23710	1041.595	0	0
23711	1042.000	0	0
23712	1042.395	0	0
23713	1042.780	0	0
23714	1043.155	0	0
23715	1043.520	0	0
23716	1043.875	0	0
23717	1044.220	0	0
23718	1044.555	0	0
23719	1044.880	0	0
23720	1045.195	0	0
23721	1045.500	0	0
23722	1045.795	0	0
23723	1046.080	0	0
23724	1046.355	0	0
23725	1046.620	0	0
23726	1046.875	0	0
23727	1047.120	0	0
23728	1047.355	0	0
23729	1047.580	0	0
23730	1047.795	0	0
23731	1048.000	0	0
23732	1048.195	0	0
23733	1048.380	0	0
23734	1048.555	0	0
23735	1048.720	0	0
23736	1048.875	0	0
23737	1049.020	0	0
23738	1049.155	0	0
23739	1049.280	0	0
23740	1049.395	0	0
23741	1049.500	0	0
23742	1049.595	0	0
23743	1049.680	0	0
23744	1049.755	0	0
23745	1049.820	0	0
23746	1049.875	0	0
23747	1049.920	0	0
23748	1049.955	0	0
23749	1049.980	0	0
23750	1049.995	0	0
23751	1050.000	0	0
23752	1050.000	0	0
23753	1050.000	0	0
23754	1050.000	0	0
23755	1050.000	0	0
23756	1050.000	0	0
23757	1050.000	0	0
23758	1050.000	0	0
23759	1050.000	0	0
23760	1050.000	0	0
23761	1050.000	0	0
23762	1050.000	0	0
23763	1050.000	0	0
23764	1050.000	0	0
23765	1050.000	0	0
23766	1050.001	0	0
23767	1050.001	0	0
23768	1050.001	0	0
23769	1050.001	0	0
23770	1050.001	0	0
23771	1050.001	0	0
23772	1050.002	0	0
23773	1050.002	0	0
23774	1050.002	0	0
23775	1050.003	0	0
23776	1050.003	0	0
23777	1050.003	0	0
23778	1050.004	0	0
23779	1050.004	0	0
23780	1050.005	0	0
23781	1050.005	0	0
23782	1050.006	0	0
23783	1050.007	0	0
23784	1050.007	0	0
23785	1050.008	0	0
23786	1050.009	0	0
23787	1050.009	0	0
