CYCLE	CMDPOS0	out_0.0	in_0.0
16998	-63.049	0	0
16999	-63.342	0	0
17000	-63.636	0	0
17001	-63.929	0	0
17002	-64.224	0	0
17003	-64.518	0	0
17004	-64.813	0	0
17005	-65.108	0	0
17006	-65.404	0	0
17007	-65.700	0	0
17008	-65.996	0	0
17009	-66.293	0	0
17010	-66.590	0	0
17011	-66.887	0	0
17012	-67.185	0	0
17013	-67.483	0	0
17014	-67.781	0	0
17015	-68.080	0	0
17016	-68.379	0	0
17017	-68.678	0	0
17018	-68.977	0	0
17019	-69.277	0	0
17020	-69.578	0	0
17021	-69.878	0	0
17022	-70.179	0	0
17023	-70.480	0	0
17024	-70.782	0	0
17025	-71.083	0	0
17026	-71.385	0	0
17027	-71.688	0	0
17028	-71.990	0	0
17029	-72.293	0	0
17030	-72.596	0	0
17031	-72.900	0	0
17032	-73.203	0	0
17033	-73.507	0	0
17034	-73.812	0	0
17035	-74.116	0	0
17036	-74.421	0	0
17037	-74.726	0	0
17038	-75.031	0	0
17039	-75.337	0	0
17040	-75.643	0	0
17041	-75.949	0	0
17042	-76.255	0	0
17043	-76.561	0	0
17044	-76.868	0	0
17045	-77.175	0	0
17046	-77.482	0	0
17047	-77.790	0	0
17048	-78.097	0	0
17049	-78.405	0	0
17050	-78.713	0	0
17051	-79.022	0	0
17052	-79.330	0	0
17053	-79.639	0	0
17054	-79.948	0	0
17055	-80.257	0	0
17056	-80.566	0	0
17057	-80.876	0	0
17058	-81.186	0	0
17059	-81.495	0	0
17060	-81.806	0	0
17061	-82.116	0	0
17062	-82.426	0	0
17063	-82.737	0	0
17064	-83.048	0	0
17065	-83.359	0	0
17066	-83.670	0	0
17067	-83.981	0	0
17068	-84.293	0	0
17069	-84.604	0	0
17070	-84.916	0	0
17071	-85.228	0	0
17072	-85.540	0	0
17073	-85.852	0	0
17074	-86.164	0	0
17075	-86.477	0	0
17076	-86.790	0	0
17077	-87.102	0	0
17078	-87.415	0	0
17079	-87.728	0	0
17080	-88.041	0	0
17081	-88.355	0	0
17082	-88.668	0	0
17083	-88.981	0	0
17084	-89.295	0	0
17085	-89.609	0	0
17086	-89.923	0	0
17087	-90.236	0	0
17088	-90.550	0	0
17089	-90.864	0	0
17090	-91.179	0	0
17091	-91.493	0	0
17092	-91.807	0	0
17093	-92.122	0	0
17094	-92.436	0	0
17095	-92.751	0	0
17096	-93.066	0	0
17097	-93.380	0	0
17098	-93.695	0	0
17099	-94.010	0	0
17100	-94.325	0	0
17101	-94.640	0	0
17102	-94.955	0	0
17103	-95.270	0	0
17104	-95.585	0	0
17105	-95.900	0	0
17106	-96.215	0	0
17107	-96.531	0	0
17108	-96.846	0	0
17109	-97.161	0	0
17110	-97.477	0	0
17111	-97.792	0	0
17112	-98.107	0	0
17113	-98.423	0	0
17114	-98.738	0	0
17115	-99.054	0	0
17116	-99.369	0	0
17117	-99.685	0	0
17118	-100.000	0	0
17119	-100.315	0	0
17120	-100.631	0	0
17121	-100.946	0	0
17122	-101.262	0	0
17123	-101.577	0	0
17124	-101.893	0	0
17125	-102.208	0	0
17126	-102.523	0	0
17127	-102.839	0	0
17128	-103.154	0	0
17129	-103.469	0	0
17130	-103.785	0	0
17131	-104.100	0	0
17132	-104.415	0	0
17133	-104.730	0	0
17134	-105.045	0	0
17135	-105.360	0	0
17136	-105.675	0	0
17137	-105.990	0	0
17138	-106.305	0	0
17139	-106.620	0	0
17140	-106.934	0	0
17141	-107.249	0	0
17142	-107.564	0	0
17143	-107.878	0	0
17144	-108.193	0	0
17145	-108.507	0	0
17146	-108.821	0	0
17147	-109.136	0	0
17148	-109.450	0	0
17149	-109.764	0	0
17150	-110.077	0	0
17151	-110.391	0	0
17152	-110.705	0	0
17153	-111.019	0	0
17154	-111.332	0	0
17155	-111.645	0	0
17156	-111.959	0	0
17157	-112.272	0	0
17158	-112.585	0	0
17159	-112.898	0	0
17160	-113.210	0	0
17161	-113.523	0	0
17162	-113.836	0	0
17163	-114.148	0	0
17164	-114.460	0	0
17165	-114.772	0	0
17166	-115.084	0	0
17167	-115.396	0	0
17168	-115.707	0	0
17169	-116.019	0	0
17170	-116.330	0	0
17171	-116.641	0	0
17172	-116.952	0	0
17173	-117.263	0	0
17174	-117.574	0	0
17175	-117.884	0	0
17176	-118.194	0	0
17177	-118.505	0	0
17178	-118.814	0	0
17179	-119.124	0	0
17180	-119.434	0	0
17181	-119.743	0	0
17182	-120.052	0	0
17183	-120.361	0	0
17184	-120.670	0	0
17185	-120.978	0	0
17186	-121.287	0	0
17187	-121.595	0	0
17188	-121.903	0	0
17189	-122.210	0	0
17190	-122.518	0	0
17191	-122.825	0	0
17192	-123.132	0	0
17193	-123.439	0	0
17194	-123.745	0	0
17195	-124.051	0	0
17196	-124.357	0	0
17197	-124.663	0	0
17198	-124.969	0	0
17199	-125.274	0	0
17200	-125.579	0	0
17201	-125.884	0	0
17202	-126.188	0	0
17203	-126.493	0	0
17204	-126.797	0	0
17205	-127.100	0	0
17206	-127.404	0	0
17207	-127.707	0	0
17208	-128.010	0	0
17209	-128.312	0	0
17210	-128.615	0	0
17211	-128.917	0	0
17212	-129.218	0	0
17213	-129.520	0	0
17214	-129.821	0	0
17215	-130.122	0	0
17216	-130.422	0	0
17217	-130.723	0	0
17218	-131.023	0	0
17219	-131.322	0	0
17220	-131.621	0	0
17221	-131.920	0	0
17222	-132.219	0	0
17223	-132.517	0	0
17224	-132.815	0	0
17225	-133.113	0	0
17226	-133.410	0	0
17227	-133.707	0	0
17228	-134.004	0	0
17229	-134.300	0	0
17230	-134.596	0	0
17231	-134.892	0	0
17232	-135.187	0	0
17233	-135.482	0	0
17234	-135.776	0	0
17235	-136.071	0	0
17236	-136.364	0	0
17237	-136.658	0	0
17238	-136.951	0	0
17239	-137.243	0	0
17240	-137.536	0	0
17241	-137.828	0	0
17242	-138.119	0	0
17243	-138.410	0	0
17244	-138.701	0	0
17245	-138.991	0	0
17246	-139.281	0	0
17247	-139.571	0	0
17248	-139.860	0	0
17249	-140.149	0	0
17250	-140.437	0	0
17251	-140.725	0	0
17252	-141.012	0	0
17253	-141.299	0	0
17254	-141.586	0	0
17255	-141.872	0	0
17256	-142.158	0	0
17257	-142.443	0	0
17258	-142.728	0	0
17259	-143.013	0	0
17260	-143.297	0	0
17261	-143.580	0	0
17262	-143.864	0	0
17263	-144.146	0	0
17264	-144.429	0	0
17265	-144.710	0	0
17266	-144.992	0	0
17267	-145.272	0	0
17268	-145.553	0	0
17269	-145.833	0	0
17270	-146.112	0	0
17271	-146.391	0	0
17272	-146.670	0	0
17273	-146.948	0	0
17274	-147.225	0	0
17275	-147.502	0	0
17276	-147.779	0	0
17277	-148.055	0	0
17278	-148.330	0	0
17279	-148.605	0	0
17280	-148.880	0	0
17281	-149.154	0	0
17282	-149.427	0	0
17283	-149.700	0	0
17284	-149.973	0	0
17285	-150.245	0	0
17286	-150.516	0	0
17287	-150.787	0	0
17288	-151.057	0	0
17289	-151.327	0	0
17290	-151.596	0	0
17291	-151.865	0	0
17292	-152.133	0	0
17293	-152.401	0	0
17294	-152.668	0	0
17295	-152.935	0	0
17296	-153.201	0	0
17297	-153.466	0	0
17298	-153.731	0	0
17299	-153.995	0	0
17300	-154.259	0	0
17301	-154.522	0	0
17302	-154.785	0	0
17303	-155.047	0	0
17304	-155.308	0	0
17305	-155.569	0	0
17306	-155.829	0	0
17307	-156.089	0	0
17308	-156.348	0	0
17309	-156.607	0	0
17310	-156.865	0	0
17311	-157.122	0	0
17312	-157.379	0	0
17313	-157.635	0	0
17314	-157.890	0	0
17315	-158.145	0	0
17316	-158.399	0	0
17317	-158.653	0	0
17318	-158.906	0	0
17319	-159.158	0	0
17320	-159.410	0	0
17321	-159.661	0	0
17322	-159.911	0	0
17323	-160.161	0	0
17324	-160.410	0	0
17325	-160.659	0	0
17326	-160.907	0	0
17327	-161.154	0	0
17328	-161.401	0	0
17329	-161.647	0	0
17330	-161.892	0	0
17331	-162.136	0	0
17332	-162.380	0	0
17333	-162.624	0	0
17334	-162.866	0	0
17335	-163.108	0	0
17336	-163.349	0	0
17337	-163.590	0	0
17338	-163.830	0	0
17339	-164.069	0	0
17340	-164.307	0	0
17341	-164.545	0	0
17342	-164.782	0	0
17343	-165.018	0	0
17344	-165.254	0	0
17345	-165.489	0	0
17346	-165.723	0	0
17347	-165.957	0	0
17348	-166.189	0	0
17349	-166.421	0	0
17350	-166.653	0	0
17351	-166.883	0	0
17352	-167.113	0	0
17353	-167.342	0	0
17354	-167.571	0	0
17355	-167.798	0	0
17356	-168.025	0	0
17357	-168.252	0	0
17358	-168.477	0	0
17359	-168.702	0	0
17360	-168.926	0	0
17361	-169.149	0	0
17362	-169.371	0	0
17363	-169.593	0	0
17364	-169.814	0	0
17365	-170.034	0	0
17366	-170.253	0	0
17367	-170.472	0	0
17368	-170.689	0	0
17369	-170.906	0	0
17370	-171.122	0	0
17371	-171.338	0	0
17372	-171.552	0	0
17373	-171.766	0	0
17374	-171.979	0	0
17375	-172.191	0	0
17376	-172.403	0	0
17377	-172.613	0	0
17378	-172.823	0	0
17379	-173.032	0	0
17380	-173.240	0	0
17381	-173.447	0	0
17382	-173.654	0	0
17383	-173.860	0	0
17384	-174.064	0	0
17385	-174.268	0	0
17386	-174.472	0	0
17387	-174.674	0	0
17388	-174.875	0	0
17389	-175.076	0	0
17390	-175.276	0	0
17391	-175.475	0	0
17392	-175.673	0	0
17393	-175.870	0	0
17394	-176.066	0	0
17395	-176.262	0	0
17396	-176.456	0	0
17397	-176.650	0	0
17398	-176.843	0	0
17399	-177.035	0	0
17400	-177.226	0	0
17401	-177.416	0	0
17402	-177.605	0	0
17403	-177.794	0	0
17404	-177.981	0	0
17405	-178.168	0	0
17406	-178.354	0	0
17407	-178.538	0	0
17408	-178.722	0	0
17409	-178.905	0	0
17410	-179.087	0	0
17411	-179.268	0	0
17412	-179.449	0	0
17413	-179.628	0	0
17414	-179.806	0	0
17415	-179.984	0	0
17416	-180.160	0	0
17417	-180.336	0	0
17418	-180.511	0	0
17419	-180.684	0	0
17420	-180.857	0	0
17421	-181.029	0	0
17422	-181.200	0	0
17423	-181.370	0	0
17424	-181.539	0	0
17425	-181.707	0	0
17426	-181.874	0	0
17427	-182.040	0	0
17428	-182.205	0	0
17429	-182.369	0	0
17430	-182.532	0	0
17431	-182.694	0	0
17432	-182.856	0	0
17433	-183.016	0	0
17434	-183.175	0	0
17435	-183.333	0	0
17436	-183.491	0	0
17437	-183.647	0	0
17438	-183.802	0	0
17439	-183.956	0	0
17440	-184.110	0	0
17441	-184.262	0	0
17442	-184.413	0	0
17443	-184.564	0	0
17444	-184.713	0	0
17445	-184.861	0	0
17446	-185.009	0	0
17447	-185.155	0	0
17448	-185.301	0	0
17449	-185.445	0	0
17450	-185.589	0	0
17451	-185.732	0	0
17452	-185.873	0	0
17453	-186.014	0	0
17454	-186.154	0	0
17455	-186.293	0	0
17456	-186.431	0	0
17457	-186.568	0	0
17458	-186.704	0	0
17459	-186.839	0	0
17460	-186.974	0	0
17461	-187.107	0	0
17462	-187.240	0	0
17463	-187.371	0	0
17464	-187.502	0	0
17465	-187.632	0	0
17466	-187.760	0	0
17467	-187.888	0	0
17468	-188.015	0	0
17469	-188.141	0	0
17470	-188.267	0	0
17471	-188.391	0	0
17472	-188.515	0	0
17473	-188.637	0	0
17474	-188.759	0	0
17475	-188.880	0	0
17476	-189.000	0	0
17477	-189.119	0	0
17478	-189.237	0	0
17479	-189.355	0	0
17480	-189.471	0	0
17481	-189.587	0	0
17482	-189.702	0	0
17483	-189.816	0	0
17484	-189.929	0	0
17485	-190.041	0	0
17486	-190.153	0	0
17487	-190.263	0	0
17488	-190.373	0	0
17489	-190.482	0	0
17490	-190.590	0	0
17491	-190.698	0	0
17492	-190.804	0	0
17493	-190.910	0	0
17494	-191.015	0	0
17495	-191.119	0	0
17496	-191.222	0	0
17497	-191.325	0	0
17498	-191.426	0	0
17499	-191.527	0	0
17500	-191.627	0	0
17501	-191.726	0	0
17502	-191.825	0	0
17503	-191.923	0	0
17504	-192.020	0	0
17505	-192.116	0	0
17506	-192.211	0	0
17507	-192.306	0	0
17508	-192.400	0	0
17509	-192.493	0	0
17510	-192.585	0	0
17511	-192.676	0	0
17512	-192.767	0	0
17513	-192.857	0	0
17514	-192.947	0	0
17515	-193.035	0	0
17516	-193.123	0	0
17517	-193.210	0	0
17518	-193.296	0	0
17519	-193.382	0	0
17520	-193.467	0	0
17521	-193.551	0	0
17522	-193.634	0	0
17523	-193.717	0	0
17524	-193.799	0	0
17525	-193.880	0	0
17526	-193.961	0	0
17527	-194.040	0	0
17528	-194.119	0	0
17529	-194.198	0	0
17530	-194.276	0	0
17531	-194.353	0	0
17532	-194.429	0	0
17533	-194.505	0	0
17534	-194.579	0	0
17535	-194.654	0	0
17536	-194.727	0	0
17537	-194.800	0	0
17538	-194.872	0	0
17539	-194.944	0	0
17540	-195.015	0	0
17541	-195.085	0	0
17542	-195.155	0	0
17543	-195.223	0	0
17544	-195.292	0	0
17545	-195.359	0	0
17546	-195.426	0	0
17547	-195.493	0	0
17548	-195.558	0	0
17549	-195.623	0	0
17550	-195.688	0	0
17551	-195.751	0	0
17552	-195.814	0	0
17553	-195.877	0	0
17554	-195.939	0	0
17555	-196.000	0	0
17556	-196.061	0	0
17557	-196.121	0	0
17558	-196.180	0	0
17559	-196.239	0	0
17560	-196.297	0	0
17561	-196.354	0	0
17562	-196.411	0	0
17563	-196.468	0	0
17564	-196.523	0	0
17565	-196.579	0	0
17566	-196.633	0	0
17567	-196.687	0	0
17568	-196.741	0	0
17569	-196.794	0	0
17570	-196.846	0	0
17571	-196.898	0	0
17572	-196.949	0	0
17573	-196.999	0	0
17574	-197.049	0	0
17575	-197.099	0	0
17576	-197.148	0	0
17577	-197.196	0	0
17578	-197.244	0	0
17579	-197.291	0	0
17580	-197.338	0	0
17581	-197.384	0	0
17582	-197.429	0	0
17583	-197.475	0	0
17584	-197.519	0	0
17585	-197.563	0	0
17586	-197.607	0	0
17587	-197.650	0	0
17588	-197.692	0	0
17589	-197.734	0	0
17590	-197.776	0	0
17591	-197.817	0	0
17592	-197.857	0	0
17593	-197.897	0	0
17594	-197.936	0	0
17595	-197.975	0	0
17596	-198.014	0	0
17597	-198.052	0	0
17598	-198.089	0	0
