CYCLE	CMDPOS6	out_0.0	in_0.0
1525	199.900	0	0
1526	199.900	0	0
1527	199.900	0	0
1528	199.900	0	0
1529	199.900	0	0
1530	199.900	0	0
1531	199.900	0	0
1532	199.900	0	0
1533	199.900	0	0
1534	199.900	0	0
1535	199.900	0	0
1536	199.900	0	0
1537	199.900	0	0
1538	199.900	0	0
1539	199.900	0	0
1540	199.900	0	0
1541	199.900	0	0
