CYCLE	CMDPOS2	CMDPOS4	out_0.0	in_0.0
21191	10.580	10.125	0	0
21192	11.045	10.580	0	0
21193	11.520	11.045	0	0
21194	12.005	11.520	0	0
21195	12.500	12.005	0	0
21196	13.005	12.500	0	0
21197	13.520	13.005	0	0
21198	14.045	13.520	0	0
21199	14.580	14.045	0	0
21200	15.125	14.580	0	0
21201	15.680	15.125	0	0
21202	16.245	15.680	0	0
21203	16.820	16.245	0	0
21204	17.405	16.820	0	0
21205	18.000	17.405	0	0
21206	18.605	18.000	0	0
21207	19.220	18.605	0	0
21208	19.845	19.220	0	0
21209	20.480	19.845	0	0
21210	21.125	20.480	0	0
21211	21.780	21.125	0	0
21212	22.445	21.780	0	0
21213	23.120	22.445	0	0
21214	23.805	23.120	0	0
21215	24.500	23.805	0	0
21216	25.205	24.500	0	0
21217	25.920	25.205	0	0
21218	26.645	25.920	0	0
21219	27.380	26.645	0	0
21220	28.125	27.380	0	0
21221	28.880	28.125	0	0
21222	29.645	28.880	0	0
21223	30.420	29.645	0	0
21224	31.205	30.420	0	0
21225	32.000	31.205	0	0
21226	32.805	32.000	0	0
21227	33.620	32.805	0	0
21228	34.445	33.620	0	0
21229	35.280	34.445	0	0
21230	36.125	35.280	0	0
21231	36.980	36.125	0	0
21232	37.845	36.980	0	0
21233	38.720	37.845	0	0
21234	39.605	38.720	0	0
21235	40.500	39.605	0	0
21236	41.405	40.500	0	0
21237	42.320	41.405	0	0
21238	43.245	42.320	0	0
21239	44.180	43.245	0	0
21240	45.125	44.180	0	0
21241	46.080	45.125	0	0
21242	47.045	46.080	0	0
21243	48.020	47.045	0	0
21244	49.005	48.020	0	0
21245	50.000	49.005	0	0
21246	51.000	50.000	0	0
21247	52.000	51.000	0	0
21248	53.000	52.000	0	0
21249	54.000	53.000	0	0
21250	55.000	54.000	0	0
21251	56.000	55.000	0	0
21252	57.000	56.000	0	0
21253	58.000	57.000	0	0
21254	59.000	58.000	0	0
21255	60.000	59.000	0	0
21256	61.000	60.000	0	0
21257	62.000	60.995	0	0
21258	63.000	61.980	0	0
21259	64.000	62.955	0	0
21260	65.000	63.920	0	0
21261	66.000	64.875	0	0
21262	67.000	65.820	0	0
21263	68.000	66.755	0	0
21264	69.000	67.680	0	0
21265	70.000	68.595	0	0
21266	71.000	69.500	0	0
21267	72.000	70.395	0	0
21268	73.000	71.280	0	0
21269	74.000	72.155	0	0
21270	75.000	73.020	0	0
21271	76.000	73.875	0	0
21272	77.000	74.720	0	0
21273	78.000	75.555	0	0
21274	79.000	76.380	0	0
21275	80.000	77.195	0	0
21276	81.000	78.000	0	0
21277	82.000	78.795	0	0
21278	83.000	79.580	0	0
21279	84.000	80.355	0	0
21280	85.000	81.120	0	0
21281	86.000	81.875	0	0
21282	87.000	82.620	0	0
21283	88.000	83.355	0	0
21284	89.000	84.080	0	0
21285	90.000	84.795	0	0
21286	91.000	85.500	0	0
21287	92.000	86.195	0	0
21288	93.000	86.880	0	0
21289	94.000	87.555	0	0
21290	95.000	88.220	0	0
21291	96.000	88.875	0	0
21292	97.000	89.520	0	0
21293	98.000	90.155	0	0
21294	99.000	90.780	0	0
21295	100.000	91.395	0	0
21296	101.000	92.000	0	0
21297	102.000	92.595	0	0
21298	103.000	93.180	0	0
21299	104.000	93.755	0	0
21300	105.000	94.320	0	0
21301	106.000	94.875	0	0
21302	107.000	95.420	0	0
21303	108.000	95.955	0	0
21304	109.000	96.480	0	0
21305	110.000	96.995	0	0
21306	111.000	97.500	0	0
21307	112.000	97.995	0	0
21308	113.000	98.480	0	0
21309	114.000	98.955	0	0
21310	115.000	99.420	0	0
21311	116.000	99.875	0	0
21312	117.000	100.320	0	0
21313	118.000	100.755	0	0
21314	119.000	101.180	0	0
21315	120.000	101.595	0	0
21316	121.000	102.000	0	0
21317	122.000	102.395	0	0
21318	123.000	102.780	0	0
21319	124.000	103.155	0	0
21320	125.000	103.520	0	0
21321	126.000	103.875	0	0
21322	127.000	104.220	0	0
21323	128.000	104.555	0	0
21324	129.000	104.880	0	0
21325	130.000	105.195	0	0
21326	131.000	105.500	0	0
21327	132.000	105.795	0	0
21328	133.000	106.080	0	0
21329	134.000	106.355	0	0
21330	135.000	106.620	0	0
21331	136.000	106.875	0	0
21332	137.000	107.120	0	0
21333	138.000	107.355	0	0
21334	139.000	107.580	0	0
21335	140.000	107.795	0	0
21336	141.000	108.000	0	0
21337	142.000	108.195	0	0
21338	143.000	108.380	0	0
21339	144.000	108.555	0	0
21340	145.000	108.720	0	0
21341	146.000	108.875	0	0
21342	147.000	109.020	0	0
21343	148.000	109.155	0	0
21344	149.000	109.280	0	0
21345	150.000	109.395	0	0
21346	150.995	109.500	0	0
21347	151.980	109.595	0	0
21348	152.955	109.680	0	0
21349	153.920	109.755	0	0
21350	154.875	109.820	0	0
21351	155.820	109.875	0	0
21352	156.755	109.920	0	0
21353	157.680	109.955	0	0
21354	158.595	109.980	0	0
21355	159.500	109.995	0	0
21356	160.395	110.000	0	0
21357	161.280	110.000	0	0
21358	162.155	110.000	0	0
21359	163.020	110.000	0	0
21360	163.875	110.000	0	0
21361	164.720	110.000	0	0
21362	165.555	110.000	0	0
21363	166.380	110.000	0	0
21364	167.195	110.000	0	0
21365	168.000	110.000	0	0
21366	168.795	110.000	0	0
21367	169.580	110.000	0	0
21368	170.355	110.000	0	0
21369	171.120	110.000	0	0
21370	171.875	110.000	0	0
21371	172.620	110.000	0	0
21372	173.355	110.000	0	0
21373	174.080	110.000	0	0
21374	174.795	110.000	0	0
21375	175.500	110.000	0	0
21376	176.195	110.000	0	0
21377	176.880	110.000	0	0
21378	177.555	110.000	0	0
21379	178.220	110.000	0	0
21380	178.875	110.000	0	0
21381	179.520	110.000	0	0
21382	180.155	110.000	0	0
21383	180.780	110.000	0	0
21384	181.395	110.000	0	0
21385	182.000	110.000	0	0
21386	182.595	110.000	0	0
21387	183.180	110.000	0	0
21388	183.755	110.000	0	0
21389	184.320	110.000	0	0
21390	184.875	110.000	0	0
21391	185.420	110.000	0	0
21392	185.955	110.000	0	0
21393	186.480	110.000	0	0
21394	186.995	110.000	0	0
21395	187.500	110.000	0	0
21396	187.995	110.000	0	0
21397	188.480	110.000	0	0
21398	188.955	110.000	0	0
21399	189.420	110.000	0	0
21400	189.875	110.000	0	0
21401	190.320	110.000	0	0
21402	190.755	110.000	0	0
21403	191.180	110.000	0	0
21404	191.595	110.000	0	0
21405	192.000	110.000	0	0
21406	192.395	110.000	0	0
21407	192.780	110.000	0	0
21408	193.155	110.000	0	0
21409	193.520	110.000	0	0
21410	193.875	110.000	0	0
21411	194.220	110.000	0	0
21412	194.555	110.000	0	0
21413	194.880	110.000	0	0
21414	195.195	110.000	0	0
21415	195.500	110.000	0	0
21416	195.795	110.000	0	0
21417	196.080	110.000	0	0
21418	196.355	110.000	0	0
21419	196.620	110.000	0	0
21420	196.875	110.000	0	0
21421	197.120	110.000	0	0
21422	197.355	110.000	0	0
21423	197.580	110.000	0	0
21424	197.795	110.000	0	0
21425	198.000	110.000	0	0
21426	198.195	110.000	0	0
21427	198.380	110.000	0	0
21428	198.555	110.000	0	0
21429	198.720	110.000	0	0
21430	198.875	110.000	0	0
21431	199.020	110.000	0	0
21432	199.155	110.000	0	0
21433	199.280	110.000	0	0
21434	199.395	110.000	0	0
21435	199.500	110.000	0	0
21436	199.595	110.000	0	0
21437	199.680	110.000	0	0
21438	199.755	110.000	0	0
21439	199.820	110.000	0	0
21440	199.875	110.000	0	0
21441	199.920	110.000	0	0
21442	199.955	110.000	0	0
21443	199.980	110.000	0	0
21444	199.995	110.000	0	0
21445	200.000	110.000	0	0
21446	200.000	110.000	0	0
21447	200.000	110.000	0	0
21448	200.000	110.000	0	0
21449	200.000	110.000	0	0
21450	200.000	110.000	0	0
21451	200.000	110.000	0	0
21452	200.000	110.000	0	0
21453	200.000	110.000	0	0
21454	200.000	110.000	0	0
21455	200.000	110.000	0	0
21456	200.000	110.000	0	0
21457	200.000	110.000	0	0
21458	200.000	110.000	0	0
21459	200.000	110.000	0	0
21460	200.000	110.000	0	0
21461	200.000	110.000	0	0
21462	200.000	110.000	0	0
21463	200.000	110.000	0	0
21464	200.000	110.000	0	0
21465	200.000	110.000	0	0
21466	200.000	110.000	0	0
21467	200.000	110.000	0	0
21468	200.000	110.000	0	0
21469	200.000	110.000	0	0
21470	200.000	110.000	0	0
21471	200.000	110.000	0	0
21472	200.000	110.000	0	0
21473	200.000	110.000	0	0
21474	200.000	110.000	0	0
21475	200.000	110.000	0	0
21476	200.000	110.000	0	0
21477	200.000	110.000	0	0
21478	200.000	110.000	0	0
21479	200.000	110.000	0	0
21480	200.000	110.000	0	0
21481	200.000	110.000	0	0
21482	200.000	110.000	0	0
21483	200.000	110.000	0	0
21484	200.000	110.000	0	0
21485	200.000	110.000	0	0
21486	200.000	110.000	0	0
21487	200.000	110.000	0	0
21488	200.000	110.000	0	0
21489	200.000	110.000	0	0
21490	200.000	110.000	0	0
21491	200.000	110.000	0	0
21492	200.000	110.000	0	0
21493	200.000	110.000	0	0
21494	200.000	110.000	0	0
21495	200.000	110.000	0	0
21496	200.000	110.000	0	0
21497	200.000	110.000	0	0
21498	200.000	110.000	0	0
21499	200.000	110.000	0	0
21500	200.000	110.000	0	0
21501	200.000	110.000	0	0
21502	200.000	110.000	0	0
21503	200.000	110.000	0	0
21504	200.000	110.000	0	0
21505	200.000	110.000	0	0
21506	200.000	110.000	0	0
21507	200.000	110.000	0	0
21508	200.000	110.000	0	0
21509	200.000	110.000	0	0
21510	200.000	110.000	0	0
21511	200.000	110.000	0	0
21512	200.000	110.000	0	0
21513	200.000	110.000	0	0
21514	200.000	110.000	0	0
21515	200.000	110.000	0	0
21516	200.000	110.000	0	0
21517	200.000	110.000	0	0
21518	200.000	110.000	0	0
21519	200.000	110.000	0	0
21520	200.000	110.000	0	0
21521	200.000	110.000	0	0
21522	200.000	110.000	0	0
21523	200.000	110.000	0	0
21524	200.000	110.000	0	0
21525	200.000	110.000	0	0
21526	200.000	110.000	0	0
21527	200.000	110.000	0	0
21528	200.000	110.000	0	0
21529	200.000	110.000	0	0
21530	200.000	110.000	0	0
21531	200.000	110.000	0	0
21532	200.000	110.000	0	0
21533	200.000	110.000	0	0
21534	200.000	110.000	0	0
21535	200.000	110.000	0	0
21536	200.000	110.000	0	0
21537	200.000	110.000	0	0
21538	200.000	110.000	0	0
21539	200.000	110.000	0	0
21540	200.000	110.000	0	0
21541	200.000	110.000	0	0
21542	200.000	110.000	0	0
21543	200.000	110.000	0	0
21544	200.000	110.000	0	0
21545	200.000	110.000	0	0
21546	200.000	110.000	0	0
21547	200.000	110.000	0	0
21548	200.000	110.000	0	0
21549	200.000	110.000	0	0
21550	200.000	110.000	0	0
21551	200.000	110.000	0	0
21552	200.000	110.000	0	0
21553	200.000	110.000	0	0
21554	200.000	110.000	0	0
21555	200.000	110.000	0	0
21556	200.000	110.000	0	0
21557	200.000	110.000	0	0
21558	200.000	110.000	0	0
21559	200.000	110.000	0	0
21560	200.000	110.000	0	0
21561	200.000	110.000	0	0
21562	200.000	110.000	0	0
21563	200.000	110.000	0	0
21564	200.000	110.000	0	0
21565	200.000	110.000	0	0
21566	200.000	110.000	0	0
21567	200.000	110.000	0	0
21568	200.000	110.000	0	0
21569	200.000	110.000	0	0
21570	200.000	110.000	0	0
21571	200.000	110.000	0	0
21572	200.000	110.000	0	0
21573	200.000	110.000	0	0
21574	200.000	110.000	0	0
21575	200.000	110.000	0	0
21576	200.000	110.000	0	0
21577	200.000	110.000	0	0
21578	200.000	110.000	0	0
21579	200.000	110.000	0	0
21580	200.000	110.000	0	0
21581	200.000	110.000	0	0
21582	200.000	110.000	0	0
21583	200.000	110.000	0	0
21584	200.000	110.000	0	0
21585	200.000	110.000	0	0
21586	200.000	110.000	0	0
21587	200.000	110.000	0	0
21588	200.000	110.000	0	0
21589	200.000	110.000	0	0
21590	200.000	110.000	0	0
21591	200.000	110.000	0	0
21592	200.000	110.000	0	0
21593	200.000	110.000	0	0
21594	200.000	110.000	0	0
21595	200.000	110.000	0	0
21596	200.000	110.000	0	0
21597	200.000	110.000	0	0
21598	200.000	110.000	0	0
21599	200.000	110.000	0	0
21600	200.000	110.000	0	0
21601	200.000	110.000	0	0
21602	200.000	110.000	0	0
21603	200.000	110.000	0	0
21604	200.000	110.000	0	0
21605	200.000	110.000	0	0
21606	200.000	110.000	0	0
21607	200.000	110.000	0	0
21608	200.000	110.000	0	0
21609	200.000	110.000	0	0
21610	200.000	110.000	0	0
21611	200.000	110.000	0	0
21612	200.000	110.000	0	0
21613	200.000	110.000	0	0
21614	200.000	110.000	0	0
21615	200.000	110.000	0	0
21616	200.000	110.000	0	0
21617	200.000	110.000	0	0
21618	200.000	110.000	0	0
21619	200.000	110.000	0	0
21620	200.000	110.000	0	0
21621	200.000	110.000	0	0
21622	200.000	110.000	0	0
21623	200.000	110.000	0	0
21624	200.000	110.000	0	0
21625	200.000	110.000	0	0
21626	200.000	110.000	0	0
21627	200.000	110.000	0	0
21628	200.000	110.000	0	0
21629	200.000	110.000	0	0
21630	200.000	110.000	0	0
21631	200.000	110.000	0	0
21632	200.000	110.000	0	0
21633	200.000	110.000	0	0
21634	200.000	110.000	0	0
21635	200.000	110.000	0	0
21636	200.000	110.000	0	0
21637	200.000	110.000	0	0
21638	200.000	110.000	0	0
21639	200.000	110.000	0	0
21640	200.000	110.000	0	0
21641	200.000	110.000	0	0
21642	200.000	110.000	0	0
21643	200.000	110.000	0	0
21644	200.000	110.000	0	0
21645	200.000	110.000	0	0
21646	200.000	110.000	0	0
21647	200.000	110.000	0	0
21648	200.000	110.000	0	0
21649	200.000	110.000	0	0
21650	200.000	110.000	0	0
21651	200.000	110.000	0	0
21652	200.000	110.000	0	0
21653	200.000	110.000	0	0
21654	200.000	110.000	0	0
21655	200.000	110.000	0	0
21656	200.000	110.000	0	0
21657	200.000	110.000	0	0
21658	200.000	110.000	0	0
21659	200.000	110.000	0	0
21660	200.000	110.000	0	0
21661	200.000	110.000	0	0
21662	200.000	110.000	0	0
21663	200.000	110.000	0	0
21664	200.000	110.000	0	0
21665	200.000	110.000	0	0
21666	200.000	110.000	0	0
21667	200.000	110.000	0	0
21668	200.000	110.000	0	0
21669	200.000	110.000	0	0
21670	200.000	110.000	0	0
21671	200.000	110.000	0	0
21672	200.000	110.000	0	0
21673	200.000	110.000	0	0
21674	200.000	110.000	0	0
21675	200.000	110.000	0	0
21676	200.000	110.000	0	0
21677	200.000	110.000	0	0
21678	200.000	110.000	0	0
21679	200.000	110.000	0	0
21680	200.000	110.000	0	0
21681	200.000	110.000	0	0
21682	200.000	110.000	0	0
21683	200.000	110.000	0	0
21684	200.000	110.000	0	0
21685	200.000	110.000	0	0
21686	200.000	110.000	0	0
21687	200.000	110.000	0	0
21688	200.000	110.000	0	0
21689	200.000	110.000	0	0
21690	200.000	110.000	0	0
21691	200.000	110.000	0	0
21692	200.000	110.000	0	0
21693	200.000	110.000	0	0
21694	200.000	110.000	0	0
21695	200.000	110.000	0	0
21696	200.000	110.000	0	0
21697	200.000	110.000	0	0
21698	200.000	110.000	0	0
21699	200.000	110.000	0	0
21700	200.000	110.000	0	0
21701	200.000	110.000	0	0
21702	200.000	110.000	0	0
21703	200.000	110.000	0	0
21704	200.000	110.000	0	0
21705	200.000	110.000	0	0
21706	200.000	110.000	0	0
21707	200.000	110.000	0	0
21708	200.000	110.000	0	0
21709	200.000	110.000	0	0
21710	200.000	110.000	0	0
21711	200.000	110.000	0	0
21712	200.000	110.000	0	0
21713	200.000	110.000	0	0
21714	200.000	110.000	0	0
21715	200.000	110.000	0	0
21716	200.000	110.000	0	0
21717	200.000	110.000	0	0
21718	200.000	110.000	0	0
21719	200.000	110.000	0	0
21720	200.000	110.000	0	0
21721	200.000	110.000	0	0
21722	200.000	110.000	0	0
21723	200.000	110.000	0	0
21724	200.000	110.000	0	0
21725	200.000	110.000	0	0
21726	200.000	110.000	0	0
21727	200.000	110.000	0	0
21728	200.000	110.000	0	0
21729	200.000	110.000	0	0
21730	200.000	110.000	0	0
21731	200.000	110.000	0	0
21732	200.000	110.000	0	0
21733	200.000	110.000	0	0
21734	200.000	110.000	0	0
21735	200.000	110.000	0	0
21736	200.000	110.000	0	0
21737	200.000	110.000	0	0
21738	200.000	110.000	0	0
21739	200.000	110.000	0	0
21740	200.000	110.000	0	0
21741	200.000	110.000	0	0
21742	200.000	110.000	0	0
21743	200.000	110.000	0	0
21744	200.000	110.000	0	0
21745	200.000	110.000	0	0
21746	200.000	110.000	0	0
21747	200.000	110.000	0	0
21748	200.000	110.000	0	0
21749	200.000	110.000	0	0
21750	200.000	110.000	0	0
21751	200.000	110.000	0	0
21752	200.000	110.000	0	0
21753	200.000	110.000	0	0
21754	200.000	110.000	0	0
21755	200.000	110.000	0	0
21756	200.000	110.000	0	0
21757	200.000	110.000	0	0
21758	200.000	110.000	0	0
21759	200.000	110.000	0	0
21760	200.000	110.000	0	0
21761	200.000	110.000	0	0
21762	200.000	110.000	0	0
21763	200.000	110.000	0	0
21764	200.000	110.000	0	0
21765	200.000	110.000	0	0
21766	200.000	110.000	0	0
21767	200.000	110.000	0	0
21768	200.000	110.000	0	0
21769	200.000	110.000	0	0
21770	200.000	110.000	0	0
21771	200.000	110.000	0	0
21772	200.000	110.000	0	0
21773	200.000	110.000	0	0
21774	200.000	110.000	0	0
21775	200.000	110.000	0	0
21776	200.000	110.000	0	0
21777	200.000	110.000	0	0
21778	200.000	110.000	0	0
21779	200.000	110.000	0	0
21780	200.000	110.000	0	0
21781	200.000	110.000	0	0
21782	200.000	110.000	0	0
21783	200.000	110.000	0	0
21784	200.000	110.000	0	0
21785	200.000	110.000	0	0
21786	200.000	110.000	0	0
21787	200.000	110.000	0	0
21788	200.000	110.000	0	0
21789	200.000	110.000	0	0
21790	200.000	110.000	0	0
21791	200.000	110.000	0	0
21792	200.000	110.000	0	0
21793	200.000	110.000	0	0
21794	200.000	110.000	0	0
21795	200.000	110.000	0	0
21796	200.000	110.000	0	0
21797	200.000	110.000	0	0
21798	200.000	110.000	0	0
21799	200.000	110.000	0	0
21800	200.000	110.000	0	0
21801	200.000	110.000	0	0
21802	200.000	110.000	0	0
21803	200.000	110.000	0	0
21804	200.000	110.000	0	0
21805	200.000	110.000	0	0
21806	200.000	110.000	0	0
21807	200.000	110.000	0	0
21808	200.000	110.000	0	0
21809	200.000	110.000	0	0
21810	200.000	110.000	0	0
21811	200.000	110.000	0	0
21812	200.000	110.000	0	0
21813	200.000	110.000	0	0
21814	200.000	110.000	0	0
21815	200.000	110.000	0	0
21816	200.000	110.000	0	0
21817	200.000	110.000	0	0
21818	200.000	110.000	0	0
21819	200.000	110.000	0	0
21820	200.000	110.000	0	0
21821	200.000	110.000	0	0
21822	200.000	110.000	0	0
21823	200.000	110.000	0	0
21824	200.000	110.000	0	0
21825	200.000	110.000	0	0
21826	200.000	110.000	0	0
21827	200.000	110.000	0	0
21828	200.000	110.000	0	0
21829	200.000	110.000	0	0
21830	200.000	110.000	0	0
21831	200.000	110.000	0	0
21832	200.000	110.000	0	0
21833	200.000	110.000	0	0
21834	200.000	110.000	0	0
21835	200.000	110.000	0	0
21836	200.000	110.000	0	0
21837	200.000	110.000	0	0
21838	200.000	110.000	0	0
21839	200.000	110.000	0	0
21840	200.000	110.000	0	0
21841	200.000	110.000	0	0
21842	200.000	110.000	0	0
21843	200.000	110.000	0	0
21844	200.000	110.000	0	0
21845	200.000	110.000	0	0
21846	200.000	110.000	0	0
21847	200.000	110.000	0	0
21848	200.000	110.000	0	0
21849	200.000	110.000	0	0
21850	200.000	110.000	0	0
21851	200.000	110.000	0	0
21852	200.000	110.000	0	0
21853	200.000	110.000	0	0
21854	200.000	110.000	0	0
21855	200.000	110.000	0	0
21856	200.000	110.000	0	0
21857	200.000	110.000	0	0
21858	200.000	110.000	0	0
21859	200.000	110.000	0	0
21860	200.000	110.000	0	0
21861	200.000	110.000	0	0
21862	200.000	110.000	0	0
21863	200.000	110.000	0	0
21864	200.000	110.000	0	0
21865	200.000	110.000	0	0
21866	200.000	110.000	0	0
21867	200.000	110.000	0	0
21868	200.000	110.000	0	0
21869	200.000	110.000	0	0
21870	200.000	110.000	0	0
21871	200.000	110.000	0	0
21872	200.000	110.000	0	0
21873	200.000	110.000	0	0
21874	200.000	110.000	0	0
21875	200.000	110.000	0	0
21876	200.000	110.000	0	0
21877	200.000	110.000	0	0
21878	200.000	110.000	0	0
21879	200.000	110.000	0	0
21880	200.000	110.000	0	0
21881	200.000	110.000	0	0
21882	200.000	110.000	0	0
21883	200.000	110.000	0	0
21884	200.000	110.000	0	0
21885	200.000	110.000	0	0
21886	200.000	110.000	0	0
21887	200.000	110.000	0	0
21888	200.000	110.000	0	0
21889	200.000	110.000	0	0
21890	200.000	110.000	0	0
21891	200.000	110.000	0	0
21892	200.000	110.000	0	0
21893	200.000	110.000	0	0
21894	200.000	110.000	0	0
21895	200.000	110.000	0	0
21896	200.000	110.000	0	0
21897	200.000	110.000	0	0
21898	200.000	110.000	0	0
21899	200.000	110.000	0	0
21900	200.000	110.000	0	0
21901	200.000	110.000	0	0
21902	200.000	110.000	0	0
21903	200.000	110.000	0	0
21904	200.000	110.000	0	0
21905	200.000	110.000	0	0
21906	200.000	110.000	0	0
21907	200.000	110.000	0	0
21908	200.000	110.000	0	0
21909	200.000	110.000	0	0
21910	200.000	110.000	0	0
21911	200.000	110.000	0	0
21912	200.000	110.000	0	0
21913	200.000	110.000	0	0
21914	200.000	110.000	0	0
21915	200.000	110.000	0	0
21916	200.000	110.000	0	0
21917	200.000	110.000	0	0
21918	200.000	110.000	0	0
21919	200.000	110.000	0	0
21920	200.000	110.000	0	0
21921	200.000	110.000	0	0
21922	200.000	110.000	0	0
21923	200.000	110.000	0	0
21924	200.000	110.000	0	0
21925	200.000	110.000	0	0
21926	200.000	110.000	0	0
21927	200.000	110.000	0	0
21928	200.000	110.000	0	0
21929	200.000	110.000	0	0
21930	200.000	110.000	0	0
21931	200.000	110.000	0	0
21932	200.000	110.000	0	0
21933	200.000	110.000	0	0
21934	200.000	110.000	0	0
21935	200.000	110.000	0	0
21936	200.000	110.000	0	0
21937	200.000	110.000	0	0
21938	200.000	110.000	0	0
21939	200.000	110.000	0	0
21940	200.000	110.000	0	0
21941	200.000	110.000	0	0
21942	200.000	110.000	0	0
21943	200.000	110.000	0	0
21944	200.000	110.000	0	0
21945	200.000	110.000	0	0
21946	200.000	110.000	0	0
21947	200.000	110.000	0	0
21948	200.000	110.000	0	0
21949	200.000	110.000	0	0
21950	200.000	110.000	0	0
21951	200.000	110.000	0	0
21952	200.000	110.000	0	0
21953	200.000	110.000	0	0
21954	200.000	110.000	0	0
21955	200.000	110.000	0	0
21956	200.000	110.000	0	0
21957	200.000	110.000	0	0
21958	200.000	110.000	0	0
21959	200.000	110.000	0	0
21960	200.000	110.000	0	0
21961	200.000	110.000	0	0
21962	200.000	110.000	0	0
21963	200.000	110.000	0	0
21964	200.000	110.000	0	0
21965	200.000	110.000	0	0
21966	200.000	110.000	0	0
21967	200.000	110.000	0	0
21968	200.000	110.000	0	0
21969	200.000	110.000	0	0
21970	200.000	110.000	0	0
21971	200.000	110.000	0	0
21972	200.000	110.000	0	0
21973	200.000	110.000	0	0
21974	200.000	110.000	0	0
21975	200.000	110.000	0	0
21976	200.000	110.000	0	0
21977	200.000	110.000	0	0
21978	200.000	110.000	0	0
21979	200.000	110.000	0	0
21980	200.000	110.000	0	0
21981	200.000	110.000	0	0
21982	200.000	110.000	0	0
21983	200.000	110.000	0	0
21984	200.000	110.000	0	0
21985	200.000	110.000	0	0
21986	200.000	110.000	0	0
21987	200.000	110.000	0	0
21988	200.000	110.000	0	0
21989	200.000	110.000	0	0
21990	200.000	110.000	0	0
21991	200.000	110.000	0	0
21992	200.000	110.000	0	0
21993	200.000	110.000	0	0
21994	200.000	110.000	0	0
21995	200.000	110.000	0	0
21996	200.000	110.000	0	0
21997	200.000	110.000	0	0
21998	200.000	110.000	0	0
21999	200.000	110.000	0	0
22000	200.000	110.000	0	0
22001	200.000	110.000	0	0
22002	200.000	110.000	0	0
22003	200.000	110.000	0	0
22004	200.000	110.000	0	0
22005	200.000	110.000	0	0
22006	200.000	110.000	0	0
22007	200.000	110.000	0	0
22008	200.000	110.000	0	0
22009	200.000	110.000	0	0
22010	200.000	110.000	0	0
22011	200.000	110.000	0	0
22012	200.000	110.000	0	0
22013	200.000	110.000	0	0
22014	200.000	110.000	0	0
22015	200.000	110.000	0	0
22016	200.000	110.000	0	0
22017	200.000	110.000	0	0
22018	200.000	110.000	0	0
22019	200.000	110.000	0	0
22020	200.000	110.000	0	0
