CYCLE	CMDPOS8	out_0.0	in_0.0
13802	41.500	0	0
13803	42.000	0	0
13804	42.500	0	0
13805	43.000	0	0
13806	43.500	0	0
13807	44.000	0	0
13808	44.500	0	0
13809	45.000	0	0
13810	45.500	0	0
13811	46.000	0	0
13812	46.500	0	0
13813	47.000	0	0
13814	47.500	0	0
13815	48.000	0	0
13816	48.500	0	0
13817	49.000	0	0
13818	49.500	0	0
13819	50.000	0	0
13820	50.500	0	0
13821	51.000	0	0
13822	51.500	0	0
13823	52.000	0	0
13824	52.500	0	0
13825	53.000	0	0
13826	53.500	0	0
13827	54.000	0	0
13828	54.500	0	0
13829	55.000	0	0
13830	55.500	0	0
13831	56.000	0	0
13832	56.500	0	0
13833	57.000	0	0
13834	57.500	0	0
13835	58.000	0	0
13836	58.500	0	0
13837	59.000	0	0
13838	59.500	0	0
13839	60.000	0	0
13840	60.500	0	0
13841	61.000	0	0
13842	61.500	0	0
13843	62.000	0	0
13844	62.500	0	0
13845	63.000	0	0
13846	63.500	0	0
13847	64.000	0	0
13848	64.500	0	0
13849	65.000	0	0
13850	65.500	0	0
13851	66.000	0	0
13852	66.500	0	0
13853	67.000	0	0
13854	67.500	0	0
13855	68.000	0	0
13856	68.500	0	0
13857	69.000	0	0
13858	69.500	0	0
13859	70.000	0	0
13860	70.500	0	0
13861	71.000	0	0
13862	71.500	0	0
13863	72.000	0	0
13864	72.500	0	0
13865	73.000	0	0
13866	73.500	0	0
13867	74.000	0	0
13868	74.500	0	0
13869	75.000	0	0
13870	75.500	0	0
13871	76.000	0	0
13872	76.499	0	0
13873	76.995	0	0
13874	77.489	0	0
13875	77.978	0	0
13876	78.463	0	0
13877	78.941	0	0
13878	79.411	0	0
13879	79.874	0	0
13880	80.327	0	0
13881	80.769	0	0
13882	81.201	0	0
13883	81.619	0	0
13884	82.025	0	0
13885	82.417	0	0
13886	82.795	0	0
13887	83.160	0	0
13888	83.511	0	0
13889	83.849	0	0
13890	84.173	0	0
13891	84.484	0	0
13892	84.782	0	0
13893	85.065	0	0
13894	85.336	0	0
13895	85.592	0	0
13896	85.836	0	0
13897	86.065	0	0
13898	86.282	0	0
13899	86.484	0	0
13900	86.673	0	0
13901	86.849	0	0
13902	87.011	0	0
13903	87.160	0	0
13904	87.295	0	0
13905	87.417	0	0
13906	87.525	0	0
13907	87.619	0	0
13908	87.701	0	0
13909	87.769	0	0
13910	87.827	0	0
13911	87.874	0	0
13912	87.911	0	0
13913	87.941	0	0
13914	87.963	0	0
13915	87.978	0	0
13916	87.989	0	0
13917	87.995	0	0
13918	87.999	0	0
13919	88.000	0	0
13920	88.000	0	0
13921	88.000	0	0
13922	88.000	0	0
13923	88.000	0	0
13924	88.000	0	0
13925	88.000	0	0
13926	88.000	0	0
13927	88.000	0	0
13928	88.000	0	0
13929	88.000	0	0
13930	88.000	0	0
13931	88.000	0	0
13932	88.000	0	0
13933	88.000	0	0
13934	88.000	0	0
13935	88.000	0	0
13936	88.000	0	0
13937	88.000	0	0
13938	88.000	0	0
13939	88.000	0	0
13940	88.000	0	0
13941	88.000	0	0
13942	88.000	0	0
13943	88.000	0	0
13944	88.000	0	0
13945	88.000	0	0
13946	88.000	0	0
13947	88.000	0	0
13948	88.000	0	0
13949	88.000	0	0
13950	88.000	0	0
13951	88.000	0	0
13952	88.000	0	0
13953	88.000	0	0
13954	88.000	0	0
13955	88.000	0	0
13956	88.000	0	0
13957	88.000	0	0
13958	88.000	0	0
13959	88.000	0	0
13960	88.000	0	0
13961	88.000	0	0
13962	88.000	0	0
13963	88.000	0	0
13964	88.000	0	0
13965	88.000	0	0
13966	88.000	0	0
13967	88.000	0	0
13968	88.000	0	0
13969	88.000	0	0
