CYCLE	CMDPOS5	out_0.0	in_0.0
12859	21.538	0	0
12860	22.109	0	0
12861	22.689	0	0
12862	23.278	0	0
12863	23.876	0	0
12864	24.484	0	0
12865	25.101	0	0
12866	25.727	0	0
12867	26.363	0	0
12868	27.008	0	0
12869	27.663	0	0
12870	28.328	0	0
12871	29.002	0	0
12872	29.685	0	0
12873	30.379	0	0
12874	31.082	0	0
12875	31.794	0	0
12876	32.517	0	0
12877	33.249	0	0
12878	33.991	0	0
12879	34.742	0	0
12880	35.504	0	0
12881	36.275	0	0
12882	37.056	0	0
12883	37.847	0	0
12884	38.648	0	0
12885	39.459	0	0
12886	40.280	0	0
12887	41.110	0	0
12888	41.951	0	0
12889	42.801	0	0
12890	43.662	0	0
12891	44.532	0	0
12892	45.413	0	0
12893	46.303	0	0
12894	47.204	0	0
12895	48.114	0	0
12896	49.034	0	0
12897	49.965	0	0
12898	50.905	0	0
12899	51.856	0	0
12900	52.816	0	0
12901	53.786	0	0
12902	54.767	0	0
12903	55.757	0	0
12904	56.757	0	0
12905	57.767	0	0
12906	58.788	0	0
12907	59.818	0	0
12908	60.858	0	0
12909	61.908	0	0
12910	62.968	0	0
12911	64.038	0	0
12912	65.117	0	0
12913	66.207	0	0
12914	67.306	0	0
12915	68.416	0	0
12916	69.535	0	0
12917	70.664	0	0
12918	71.802	0	0
12919	72.951	0	0
12920	74.109	0	0
12921	75.277	0	0
12922	76.454	0	0
12923	77.641	0	0
12924	78.838	0	0
12925	80.044	0	0
12926	81.260	0	0
12927	82.485	0	0
12928	83.720	0	0
12929	84.965	0	0
12930	86.218	0	0
12931	87.481	0	0
12932	88.754	0	0
12933	90.036	0	0
12934	91.327	0	0
12935	92.627	0	0
12936	93.936	0	0
12937	95.255	0	0
12938	96.582	0	0
12939	97.919	0	0
12940	99.265	0	0
12941	100.620	0	0
12942	101.983	0	0
12943	103.356	0	0
12944	104.737	0	0
12945	106.127	0	0
12946	107.526	0	0
12947	108.933	0	0
12948	110.349	0	0
12949	111.774	0	0
12950	113.207	0	0
12951	114.648	0	0
12952	116.098	0	0
12953	117.556	0	0
12954	119.022	0	0
12955	120.497	0	0
12956	121.980	0	0
12957	123.471	0	0
12958	124.969	0	0
12959	126.476	0	0
12960	127.991	0	0
12961	129.513	0	0
12962	131.043	0	0
12963	132.581	0	0
12964	134.127	0	0
12965	135.680	0	0
12966	137.240	0	0
12967	138.808	0	0
12968	140.384	0	0
12969	141.966	0	0
12970	143.556	0	0
12971	145.153	0	0
12972	146.756	0	0
12973	148.367	0	0
12974	149.985	0	0
12975	151.609	0	0
12976	153.240	0	0
12977	154.878	0	0
12978	156.522	0	0
12979	158.173	0	0
12980	159.831	0	0
12981	161.494	0	0
12982	163.164	0	0
12983	164.840	0	0
12984	166.522	0	0
12985	168.210	0	0
12986	169.904	0	0
12987	171.603	0	0
12988	173.309	0	0
12989	175.020	0	0
12990	176.736	0	0
12991	178.458	0	0
12992	180.186	0	0
12993	181.918	0	0
12994	183.656	0	0
12995	185.399	0	0
12996	187.147	0	0
12997	188.900	0	0
12998	190.657	0	0
12999	192.420	0	0
13000	194.187	0	0
13001	195.958	0	0
13002	197.734	0	0
13003	199.514	0	0
13004	201.299	0	0
13005	203.088	0	0
13006	204.880	0	0
13007	206.677	0	0
13008	208.477	0	0
13009	210.282	0	0
13010	212.090	0	0
13011	213.901	0	0
13012	215.716	0	0
13013	217.534	0	0
13014	219.356	0	0
13015	221.180	0	0
13016	223.008	0	0
13017	224.839	0	0
13018	226.672	0	0
13019	228.508	0	0
13020	230.347	0	0
13021	232.189	0	0
13022	234.033	0	0
13023	235.879	0	0
13024	237.727	0	0
13025	239.578	0	0
13026	241.430	0	0
13027	243.285	0	0
13028	245.141	0	0
13029	246.999	0	0
13030	248.858	0	0
13031	250.719	0	0
13032	252.582	0	0
13033	254.445	0	0
13034	256.310	0	0
13035	258.176	0	0
13036	260.043	0	0
13037	261.911	0	0
13038	263.779	0	0
13039	265.648	0	0
13040	267.518	0	0
13041	269.388	0	0
13042	271.259	0	0
13043	273.129	0	0
13044	275.000	0	0
13045	276.871	0	0
13046	278.741	0	0
13047	280.612	0	0
13048	282.482	0	0
13049	284.352	0	0
13050	286.221	0	0
13051	288.089	0	0
13052	289.957	0	0
13053	291.824	0	0
13054	293.690	0	0
13055	295.555	0	0
13056	297.418	0	0
13057	299.281	0	0
13058	301.142	0	0
13059	303.001	0	0
13060	304.859	0	0
13061	306.715	0	0
13062	308.570	0	0
13063	310.422	0	0
13064	312.273	0	0
13065	314.121	0	0
13066	315.967	0	0
13067	317.811	0	0
13068	319.653	0	0
13069	321.492	0	0
13070	323.328	0	0
13071	325.161	0	0
13072	326.992	0	0
13073	328.820	0	0
13074	330.644	0	0
13075	332.466	0	0
13076	334.284	0	0
13077	336.099	0	0
13078	337.910	0	0
13079	339.718	0	0
13080	341.523	0	0
13081	343.323	0	0
13082	345.120	0	0
13083	346.912	0	0
13084	348.701	0	0
13085	350.486	0	0
13086	352.266	0	0
13087	354.042	0	0
13088	355.813	0	0
13089	357.580	0	0
13090	359.343	0	0
13091	361.100	0	0
13092	362.853	0	0
13093	364.601	0	0
13094	366.344	0	0
13095	368.082	0	0
13096	369.814	0	0
13097	371.542	0	0
13098	373.264	0	0
13099	374.980	0	0
13100	376.691	0	0
13101	378.397	0	0
13102	380.096	0	0
13103	381.790	0	0
13104	383.478	0	0
13105	385.160	0	0
13106	386.836	0	0
13107	388.506	0	0
13108	390.169	0	0
13109	391.827	0	0
13110	393.478	0	0
13111	395.122	0	0
13112	396.760	0	0
13113	398.391	0	0
13114	400.015	0	0
13115	401.633	0	0
13116	403.244	0	0
13117	404.847	0	0
13118	406.444	0	0
13119	408.034	0	0
13120	409.616	0	0
13121	411.192	0	0
13122	412.760	0	0
13123	414.320	0	0
13124	415.873	0	0
13125	417.419	0	0
13126	418.957	0	0
13127	420.487	0	0
13128	422.009	0	0
13129	423.524	0	0
13130	425.031	0	0
13131	426.529	0	0
13132	428.020	0	0
13133	429.503	0	0
13134	430.978	0	0
13135	432.444	0	0
13136	433.902	0	0
13137	435.352	0	0
13138	436.793	0	0
13139	438.226	0	0
13140	439.651	0	0
13141	441.067	0	0
13142	442.474	0	0
13143	443.873	0	0
13144	445.263	0	0
13145	446.644	0	0
13146	448.017	0	0
13147	449.380	0	0
13148	450.735	0	0
13149	452.081	0	0
13150	453.418	0	0
13151	454.745	0	0
13152	456.064	0	0
13153	457.373	0	0
13154	458.673	0	0
13155	459.964	0	0
13156	461.246	0	0
13157	462.519	0	0
13158	463.782	0	0
13159	465.035	0	0
13160	466.280	0	0
13161	467.515	0	0
13162	468.740	0	0
13163	469.956	0	0
13164	471.162	0	0
13165	472.359	0	0
13166	473.546	0	0
13167	474.723	0	0
13168	475.891	0	0
13169	477.049	0	0
13170	478.198	0	0
13171	479.336	0	0
13172	480.465	0	0
13173	481.584	0	0
13174	482.694	0	0
13175	483.793	0	0
13176	484.883	0	0
13177	485.962	0	0
13178	487.032	0	0
13179	488.092	0	0
13180	489.142	0	0
13181	490.182	0	0
13182	491.212	0	0
13183	492.233	0	0
13184	493.243	0	0
13185	494.243	0	0
13186	495.233	0	0
13187	496.214	0	0
13188	497.184	0	0
13189	498.144	0	0
13190	499.095	0	0
13191	500.035	0	0
13192	500.966	0	0
13193	501.886	0	0
13194	502.796	0	0
13195	503.697	0	0
13196	504.587	0	0
13197	505.468	0	0
13198	506.338	0	0
13199	507.199	0	0
13200	508.049	0	0
13201	508.890	0	0
13202	509.720	0	0
13203	510.541	0	0
13204	511.352	0	0
13205	512.153	0	0
13206	512.944	0	0
13207	513.725	0	0
13208	514.496	0	0
13209	515.258	0	0
13210	516.009	0	0
13211	516.751	0	0
13212	517.483	0	0
13213	518.206	0	0
13214	518.918	0	0
13215	519.621	0	0
13216	520.315	0	0
13217	520.998	0	0
13218	521.672	0	0
13219	522.337	0	0
13220	522.992	0	0
13221	523.637	0	0
13222	524.273	0	0
13223	524.899	0	0
13224	525.516	0	0
13225	526.124	0	0
13226	526.722	0	0
13227	527.311	0	0
13228	527.891	0	0
13229	528.462	0	0
13230	529.023	0	0
13231	529.575	0	0
13232	530.118	0	0
13233	530.652	0	0
13234	531.177	0	0
13235	531.693	0	0
13236	532.201	0	0
13237	532.699	0	0
13238	533.188	0	0
13239	533.669	0	0
13240	534.141	0	0
13241	534.604	0	0
13242	535.059	0	0
13243	535.505	0	0
13244	535.943	0	0
13245	536.372	0	0
13246	536.793	0	0
13247	537.206	0	0
13248	537.610	0	0
13249	538.006	0	0
13250	538.394	0	0
13251	538.774	0	0
13252	539.146	0	0
13253	539.510	0	0
13254	539.866	0	0
13255	540.215	0	0
13256	540.555	0	0
13257	540.888	0	0
13258	541.213	0	0
13259	541.531	0	0
13260	541.841	0	0
13261	542.144	0	0
13262	542.440	0	0
13263	542.728	0	0
13264	543.009	0	0
13265	543.283	0	0
13266	543.550	0	0
13267	543.810	0	0
13268	544.063	0	0
13269	544.309	0	0
13270	544.549	0	0
13271	544.782	0	0
13272	545.008	0	0
13273	545.228	0	0
13274	545.442	0	0
13275	545.649	0	0
13276	545.850	0	0
13277	546.045	0	0
13278	546.233	0	0
13279	546.416	0	0
13280	546.593	0	0
13281	546.764	0	0
13282	546.929	0	0
13283	547.089	0	0
13284	547.243	0	0
13285	547.392	0	0
13286	547.535	0	0
13287	547.674	0	0
13288	547.806	0	0
13289	547.934	0	0
13290	548.057	0	0
13291	548.175	0	0
13292	548.288	0	0
13293	548.397	0	0
13294	548.500	0	0
13295	548.600	0	0
13296	548.694	0	0
13297	548.785	0	0
13298	548.871	0	0
13299	548.953	0	0
13300	549.031	0	0
13301	549.105	0	0
13302	549.176	0	0
13303	549.242	0	0
13304	549.305	0	0
13305	549.364	0	0
13306	549.420	0	0
13307	549.473	0	0
13308	549.522	0	0
13309	549.568	0	0
13310	549.611	0	0
13311	549.651	0	0
13312	549.688	0	0
13313	549.723	0	0
13314	549.755	0	0
13315	549.784	0	0
13316	549.811	0	0
13317	549.836	0	0
13318	549.858	0	0
13319	549.878	0	0
13320	549.896	0	0
13321	549.913	0	0
13322	549.927	0	0
13323	549.940	0	0
13324	549.951	0	0
13325	549.961	0	0
13326	549.969	0	0
13327	549.976	0	0
13328	549.982	0	0
13329	549.987	0	0
13330	549.991	0	0
13331	549.994	0	0
13332	549.996	0	0
13333	549.998	0	0
13334	549.999	0	0
13335	550.000	0	0
13336	550.000	0	0
13337	550.000	0	0
13338	550.000	0	0
13339	550.000	0	0
13340	550.000	0	0
13341	550.000	0	0
13342	550.000	0	0
13343	550.000	0	0
13344	550.000	0	0
13345	550.000	0	0
13346	550.000	0	0
13347	550.000	0	0
13348	550.000	0	0
13349	550.000	0	0
13350	550.000	0	0
13351	550.000	0	0
13352	550.000	0	0
13353	550.000	0	0
13354	550.000	0	0
13355	550.000	0	0
13356	550.000	0	0
13357	550.000	0	0
13358	550.000	0	0
13359	550.000	0	0
13360	550.000	0	0
13361	550.000	0	0
13362	550.000	0	0
13363	550.000	0	0
13364	550.000	0	0
13365	550.000	0	0
13366	550.000	0	0
13367	550.000	0	0
13368	550.000	0	0
13369	550.000	0	0
13370	550.000	0	0
13371	550.000	0	0
13372	550.000	0	0
13373	550.000	0	0
13374	550.000	0	0
13375	550.000	0	0
13376	550.000	0	0
13377	550.000	0	0
13378	550.000	0	0
13379	550.000	0	0
13380	550.000	0	0
13381	550.000	0	0
13382	550.000	0	0
13383	550.000	0	0
13384	550.000	0	0
13385	550.000	0	0
13386	550.000	0	0
13387	550.000	0	0
13388	550.000	0	0
13389	550.000	0	0
13390	550.000	0	0
13391	550.000	0	0
13392	550.000	0	0
13393	550.000	0	0
