CYCLE	CMDPOS3	out_0.0	in_0.0
1264	26.076	0	0
1265	26.112	0	0
1266	26.148	0	0
1267	26.184	0	0
1268	26.219	0	0
1269	26.255	0	0
1270	26.290	0	0
1271	26.325	0	0
1272	26.360	0	0
1273	26.395	0	0
1274	26.429	0	0
1275	26.464	0	0
1276	26.498	0	0
1277	26.532	0	0
1278	26.566	0	0
1279	26.600	0	0
1280	26.633	0	0
1281	26.667	0	0
1282	26.700	0	0
1283	26.733	0	0
1284	26.766	0	0
1285	26.799	0	0
1286	26.831	0	0
1287	26.864	0	0
1288	26.896	0	0
1289	26.928	0	0
1290	26.960	0	0
1291	26.992	0	0
1292	27.023	0	0
1293	27.055	0	0
1294	27.086	0	0
1295	27.117	0	0
1296	27.148	0	0
1297	27.179	0	0
1298	27.209	0	0
1299	27.240	0	0
1300	27.270	0	0
1301	27.300	0	0
1302	27.330	0	0
1303	27.360	0	0
1304	27.389	0	0
1305	27.419	0	0
1306	27.448	0	0
1307	27.477	0	0
1308	27.506	0	0
1309	27.535	0	0
1310	27.563	0	0
1311	27.592	0	0
1312	27.620	0	0
1313	27.648	0	0
1314	27.676	0	0
1315	27.704	0	0
1316	27.731	0	0
1317	27.759	0	0
1318	27.786	0	0
1319	27.813	0	0
1320	27.840	0	0
1321	27.867	0	0
1322	27.893	0	0
1323	27.920	0	0
1324	27.946	0	0
1325	27.972	0	0
1326	27.998	0	0
1327	28.024	0	0
1328	28.049	0	0
1329	28.075	0	0
1330	28.100	0	0
1331	28.125	0	0
1332	28.150	0	0
1333	28.175	0	0
1334	28.199	0	0
1335	28.224	0	0
1336	28.248	0	0
1337	28.272	0	0
1338	28.296	0	0
1339	28.320	0	0
1340	28.343	0	0
1341	28.367	0	0
1342	28.390	0	0
1343	28.413	0	0
1344	28.436	0	0
1345	28.459	0	0
1346	28.481	0	0
1347	28.504	0	0
1348	28.526	0	0
1349	28.548	0	0
1350	28.570	0	0
1351	28.592	0	0
1352	28.613	0	0
1353	28.635	0	0
1354	28.656	0	0
1355	28.677	0	0
1356	28.698	0	0
1357	28.719	0	0
1358	28.739	0	0
1359	28.760	0	0
1360	28.780	0	0
1361	28.800	0	0
1362	28.820	0	0
1363	28.840	0	0
1364	28.859	0	0
1365	28.879	0	0
1366	28.898	0	0
1367	28.917	0	0
1368	28.936	0	0
1369	28.955	0	0
1370	28.973	0	0
1371	28.992	0	0
1372	29.010	0	0
1373	29.028	0	0
1374	29.046	0	0
1375	29.064	0	0
1376	29.081	0	0
1377	29.099	0	0
1378	29.116	0	0
1379	29.133	0	0
1380	29.150	0	0
1381	29.167	0	0
1382	29.183	0	0
1383	29.200	0	0
1384	29.216	0	0
1385	29.232	0	0
1386	29.248	0	0
1387	29.264	0	0
1388	29.279	0	0
1389	29.295	0	0
1390	29.310	0	0
1391	29.325	0	0
1392	29.340	0	0
1393	29.355	0	0
1394	29.369	0	0
1395	29.384	0	0
1396	29.398	0	0
1397	29.412	0	0
1398	29.426	0	0
1399	29.440	0	0
1400	29.453	0	0
1401	29.467	0	0
1402	29.480	0	0
1403	29.493	0	0
1404	29.506	0	0
1405	29.519	0	0
1406	29.531	0	0
1407	29.544	0	0
1408	29.556	0	0
1409	29.568	0	0
1410	29.580	0	0
1411	29.592	0	0
1412	29.603	0	0
1413	29.615	0	0
1414	29.626	0	0
1415	29.637	0	0
1416	29.648	0	0
1417	29.659	0	0
1418	29.669	0	0
1419	29.680	0	0
1420	29.690	0	0
1421	29.700	0	0
1422	29.710	0	0
1423	29.720	0	0
1424	29.729	0	0
1425	29.739	0	0
1426	29.748	0	0
1427	29.757	0	0
1428	29.766	0	0
1429	29.775	0	0
1430	29.783	0	0
1431	29.792	0	0
1432	29.800	0	0
1433	29.808	0	0
1434	29.816	0	0
1435	29.824	0	0
1436	29.831	0	0
1437	29.839	0	0
1438	29.846	0	0
1439	29.853	0	0
1440	29.860	0	0
1441	29.867	0	0
1442	29.873	0	0
1443	29.880	0	0
1444	29.886	0	0
1445	29.892	0	0
1446	29.898	0	0
1447	29.904	0	0
1448	29.909	0	0
1449	29.915	0	0
1450	29.920	0	0
1451	29.925	0	0
1452	29.930	0	0
1453	29.935	0	0
1454	29.939	0	0
1455	29.944	0	0
1456	29.948	0	0
1457	29.952	0	0
1458	29.956	0	0
1459	29.960	0	0
1460	29.963	0	0
1461	29.967	0	0
1462	29.970	0	0
1463	29.973	0	0
1464	29.976	0	0
1465	29.979	0	0
1466	29.981	0	0
1467	29.984	0	0
1468	29.986	0	0
1469	29.988	0	0
1470	29.990	0	0
1471	29.992	0	0
1472	29.993	0	0
1473	29.995	0	0
1474	29.996	0	0
1475	29.997	0	0
1476	29.998	0	0
1477	29.999	0	0
1478	29.999	0	0
1479	30.000	0	0
1480	30.000	0	0
1481	30.000	0	0
1482	30.000	0	0
1483	29.900	0	0
1484	29.800	0	0
1485	29.701	0	0
1486	29.601	0	0
1487	29.502	0	0
1488	29.403	0	0
1489	29.304	0	0
1490	29.205	0	0
1491	29.107	0	0
1492	29.008	0	0
1493	28.910	0	0
1494	28.812	0	0
1495	28.714	0	0
1496	28.616	0	0
1497	28.519	0	0
1498	28.421	0	0
1499	28.324	0	0
1500	28.227	0	0
1501	28.130	0	0
1502	28.033	0	0
1503	27.937	0	0
1504	27.840	0	0
1505	27.744	0	0
1506	27.648	0	0
1507	27.552	0	0
1508	27.456	0	0
1509	27.361	0	0
1510	27.265	0	0
1511	27.170	0	0
1512	27.075	0	0
1513	26.980	0	0
1514	26.885	0	0
1515	26.791	0	0
1516	26.696	0	0
1517	26.602	0	0
1518	26.508	0	0
1519	26.414	0	0
1520	26.320	0	0
1521	26.227	0	0
1522	26.133	0	0
1523	26.040	0	0
1524	25.947	0	0
1525	25.854	0	0
1526	25.761	0	0
1527	25.669	0	0
1528	25.576	0	0
1529	25.484	0	0
1530	25.392	0	0
1531	25.300	0	0
1532	25.208	0	0
1533	25.117	0	0
1534	25.025	0	0
1535	24.934	0	0
1536	24.843	0	0
1537	24.752	0	0
1538	24.661	0	0
1539	24.571	0	0
1540	24.480	0	0
1541	24.390	0	0
1542	24.300	0	0
1543	24.210	0	0
1544	24.120	0	0
1545	24.031	0	0
1546	23.941	0	0
1547	23.852	0	0
1548	23.763	0	0
1549	23.674	0	0
1550	23.585	0	0
1551	23.497	0	0
1552	23.408	0	0
1553	23.320	0	0
1554	23.232	0	0
1555	23.144	0	0
1556	23.056	0	0
1557	22.969	0	0
1558	22.881	0	0
1559	22.794	0	0
1560	22.707	0	0
1561	22.620	0	0
1562	22.533	0	0
1563	22.447	0	0
1564	22.360	0	0
1565	22.274	0	0
1566	22.188	0	0
1567	22.102	0	0
1568	22.016	0	0
1569	21.931	0	0
1570	21.845	0	0
1571	21.760	0	0
1572	21.675	0	0
1573	21.590	0	0
1574	21.505	0	0
1575	21.421	0	0
1576	21.336	0	0
1577	21.252	0	0
1578	21.168	0	0
1579	21.084	0	0
1580	21.000	0	0
1581	20.917	0	0
1582	20.833	0	0
1583	20.750	0	0
1584	20.667	0	0
1585	20.584	0	0
1586	20.501	0	0
1587	20.419	0	0
1588	20.336	0	0
1589	20.254	0	0
1590	20.172	0	0
1591	20.090	0	0
1592	20.008	0	0
1593	19.927	0	0
1594	19.845	0	0
1595	19.764	0	0
1596	19.683	0	0
1597	19.602	0	0
1598	19.521	0	0
1599	19.441	0	0
1600	19.360	0	0
1601	19.280	0	0
1602	19.200	0	0
1603	19.120	0	0
1604	19.040	0	0
1605	18.961	0	0
1606	18.881	0	0
1607	18.802	0	0
1608	18.723	0	0
1609	18.644	0	0
1610	18.565	0	0
1611	18.487	0	0
1612	18.408	0	0
1613	18.330	0	0
1614	18.252	0	0
1615	18.174	0	0
1616	18.096	0	0
1617	18.019	0	0
1618	17.941	0	0
1619	17.864	0	0
1620	17.787	0	0
1621	17.710	0	0
1622	17.633	0	0
1623	17.557	0	0
1624	17.480	0	0
1625	17.404	0	0
1626	17.328	0	0
1627	17.252	0	0
1628	17.176	0	0
1629	17.101	0	0
1630	17.025	0	0
1631	16.950	0	0
1632	16.875	0	0
1633	16.800	0	0
1634	16.725	0	0
1635	16.651	0	0
1636	16.576	0	0
1637	16.502	0	0
1638	16.428	0	0
1639	16.354	0	0
1640	16.280	0	0
1641	16.207	0	0
1642	16.133	0	0
1643	16.060	0	0
1644	15.987	0	0
1645	15.914	0	0
1646	15.841	0	0
1647	15.769	0	0
1648	15.696	0	0
1649	15.624	0	0
1650	15.552	0	0
1651	15.480	0	0
1652	15.408	0	0
1653	15.337	0	0
1654	15.265	0	0
1655	15.194	0	0
1656	15.123	0	0
1657	15.052	0	0
1658	14.981	0	0
1659	14.911	0	0
1660	14.840	0	0
1661	14.770	0	0
1662	14.700	0	0
1663	14.630	0	0
1664	14.560	0	0
1665	14.491	0	0
1666	14.421	0	0
1667	14.352	0	0
1668	14.283	0	0
1669	14.214	0	0
1670	14.145	0	0
1671	14.077	0	0
1672	14.008	0	0
1673	13.940	0	0
1674	13.872	0	0
1675	13.804	0	0
1676	13.736	0	0
1677	13.669	0	0
1678	13.601	0	0
1679	13.534	0	0
1680	13.467	0	0
1681	13.400	0	0
1682	13.333	0	0
1683	13.267	0	0
1684	13.200	0	0
1685	13.134	0	0
1686	13.068	0	0
1687	13.002	0	0
1688	12.936	0	0
1689	12.871	0	0
1690	12.805	0	0
1691	12.740	0	0
1692	12.675	0	0
1693	12.610	0	0
1694	12.545	0	0
1695	12.481	0	0
1696	12.416	0	0
1697	12.352	0	0
1698	12.288	0	0
1699	12.224	0	0
1700	12.160	0	0
1701	12.097	0	0
1702	12.033	0	0
1703	11.970	0	0
1704	11.907	0	0
1705	11.844	0	0
1706	11.781	0	0
1707	11.719	0	0
1708	11.656	0	0
1709	11.594	0	0
1710	11.532	0	0
1711	11.470	0	0
1712	11.408	0	0
1713	11.347	0	0
1714	11.285	0	0
1715	11.224	0	0
1716	11.163	0	0
1717	11.102	0	0
1718	11.041	0	0
1719	10.981	0	0
1720	10.920	0	0
1721	10.860	0	0
1722	10.800	0	0
1723	10.740	0	0
1724	10.680	0	0
1725	10.621	0	0
1726	10.561	0	0
1727	10.502	0	0
1728	10.443	0	0
1729	10.384	0	0
1730	10.325	0	0
1731	10.267	0	0
1732	10.208	0	0
1733	10.150	0	0
1734	10.092	0	0
1735	10.034	0	0
1736	9.976	0	0
1737	9.919	0	0
1738	9.861	0	0
1739	9.804	0	0
1740	9.747	0	0
1741	9.690	0	0
1742	9.633	0	0
1743	9.577	0	0
1744	9.520	0	0
1745	9.464	0	0
1746	9.408	0	0
1747	9.352	0	0
1748	9.296	0	0
1749	9.241	0	0
1750	9.185	0	0
1751	9.130	0	0
1752	9.075	0	0
1753	9.020	0	0
1754	8.965	0	0
1755	8.911	0	0
1756	8.856	0	0
1757	8.802	0	0
1758	8.748	0	0
1759	8.694	0	0
1760	8.640	0	0
1761	8.587	0	0
1762	8.533	0	0
1763	8.480	0	0
1764	8.427	0	0
1765	8.374	0	0
1766	8.321	0	0
1767	8.269	0	0
1768	8.216	0	0
1769	8.164	0	0
1770	8.112	0	0
1771	8.060	0	0
1772	8.008	0	0
1773	7.957	0	0
1774	7.905	0	0
1775	7.854	0	0
1776	7.803	0	0
1777	7.752	0	0
1778	7.701	0	0
1779	7.651	0	0
1780	7.600	0	0
1781	7.550	0	0
1782	7.500	0	0
1783	7.450	0	0
1784	7.400	0	0
1785	7.351	0	0
1786	7.301	0	0
1787	7.252	0	0
1788	7.203	0	0
1789	7.154	0	0
1790	7.105	0	0
1791	7.057	0	0
1792	7.008	0	0
1793	6.960	0	0
1794	6.912	0	0
1795	6.864	0	0
1796	6.816	0	0
1797	6.769	0	0
1798	6.721	0	0
1799	6.674	0	0
1800	6.627	0	0
1801	6.580	0	0
1802	6.533	0	0
1803	6.487	0	0
1804	6.440	0	0
1805	6.394	0	0
1806	6.348	0	0
1807	6.302	0	0
1808	6.256	0	0
1809	6.211	0	0
1810	6.165	0	0
1811	6.120	0	0
1812	6.075	0	0
1813	6.030	0	0
1814	5.985	0	0
1815	5.941	0	0
1816	5.896	0	0
1817	5.852	0	0
1818	5.808	0	0
1819	5.764	0	0
1820	5.720	0	0
1821	5.677	0	0
1822	5.633	0	0
1823	5.590	0	0
1824	5.547	0	0
1825	5.504	0	0
1826	5.461	0	0
1827	5.419	0	0
1828	5.376	0	0
1829	5.334	0	0
1830	5.292	0	0
1831	5.250	0	0
1832	5.208	0	0
1833	5.167	0	0
1834	5.125	0	0
1835	5.084	0	0
1836	5.043	0	0
1837	5.002	0	0
1838	4.961	0	0
1839	4.921	0	0
1840	4.880	0	0
1841	4.840	0	0
1842	4.800	0	0
1843	4.760	0	0
1844	4.720	0	0
1845	4.681	0	0
1846	4.641	0	0
1847	4.602	0	0
1848	4.563	0	0
1849	4.524	0	0
1850	4.485	0	0
1851	4.447	0	0
1852	4.408	0	0
1853	4.370	0	0
1854	4.332	0	0
1855	4.294	0	0
1856	4.256	0	0
1857	4.219	0	0
1858	4.181	0	0
1859	4.144	0	0
1860	4.107	0	0
1861	4.070	0	0
1862	4.033	0	0
1863	3.997	0	0
1864	3.960	0	0
1865	3.924	0	0
1866	3.888	0	0
1867	3.852	0	0
1868	3.816	0	0
1869	3.781	0	0
1870	3.745	0	0
1871	3.710	0	0
1872	3.675	0	0
1873	3.640	0	0
1874	3.605	0	0
1875	3.571	0	0
1876	3.536	0	0
1877	3.502	0	0
1878	3.468	0	0
1879	3.434	0	0
1880	3.400	0	0
1881	3.367	0	0
1882	3.333	0	0
1883	3.300	0	0
1884	3.267	0	0
1885	3.234	0	0
1886	3.201	0	0
1887	3.169	0	0
1888	3.136	0	0
1889	3.104	0	0
1890	3.072	0	0
1891	3.040	0	0
1892	3.008	0	0
1893	2.977	0	0
1894	2.945	0	0
1895	2.914	0	0
1896	2.883	0	0
1897	2.852	0	0
1898	2.821	0	0
1899	2.791	0	0
1900	2.760	0	0
1901	2.730	0	0
1902	2.700	0	0
1903	2.670	0	0
1904	2.640	0	0
1905	2.611	0	0
1906	2.581	0	0
1907	2.552	0	0
1908	2.523	0	0
1909	2.494	0	0
1910	2.465	0	0
1911	2.437	0	0
1912	2.408	0	0
1913	2.380	0	0
1914	2.352	0	0
1915	2.324	0	0
1916	2.296	0	0
1917	2.269	0	0
1918	2.241	0	0
1919	2.214	0	0
1920	2.187	0	0
1921	2.160	0	0
1922	2.133	0	0
1923	2.107	0	0
1924	2.080	0	0
1925	2.054	0	0
1926	2.028	0	0
1927	2.002	0	0
1928	1.976	0	0
1929	1.951	0	0
1930	1.925	0	0
1931	1.900	0	0
1932	1.875	0	0
1933	1.850	0	0
1934	1.825	0	0
1935	1.801	0	0
1936	1.776	0	0
1937	1.752	0	0
1938	1.728	0	0
1939	1.704	0	0
1940	1.680	0	0
1941	1.657	0	0
1942	1.633	0	0
1943	1.610	0	0
1944	1.587	0	0
1945	1.564	0	0
1946	1.541	0	0
1947	1.519	0	0
1948	1.496	0	0
1949	1.474	0	0
1950	1.452	0	0
1951	1.430	0	0
1952	1.408	0	0
1953	1.387	0	0
1954	1.365	0	0
1955	1.344	0	0
1956	1.323	0	0
1957	1.302	0	0
1958	1.281	0	0
1959	1.261	0	0
1960	1.240	0	0
1961	1.220	0	0
1962	1.200	0	0
1963	1.180	0	0
1964	1.160	0	0
1965	1.141	0	0
1966	1.121	0	0
1967	1.102	0	0
1968	1.083	0	0
1969	1.064	0	0
1970	1.045	0	0
1971	1.027	0	0
1972	1.008	0	0
1973	0.990	0	0
1974	0.972	0	0
1975	0.954	0	0
1976	0.936	0	0
1977	0.919	0	0
1978	0.901	0	0
1979	0.884	0	0
1980	0.867	0	0
1981	0.850	0	0
1982	0.833	0	0
1983	0.817	0	0
1984	0.800	0	0
1985	0.784	0	0
1986	0.768	0	0
1987	0.752	0	0
1988	0.736	0	0
1989	0.721	0	0
1990	0.705	0	0
1991	0.690	0	0
1992	0.675	0	0
1993	0.660	0	0
1994	0.645	0	0
1995	0.631	0	0
1996	0.616	0	0
1997	0.602	0	0
1998	0.588	0	0
1999	0.574	0	0
2000	0.560	0	0
2001	0.547	0	0
2002	0.533	0	0
2003	0.520	0	0
2004	0.507	0	0
2005	0.494	0	0
2006	0.481	0	0
2007	0.469	0	0
2008	0.456	0	0
2009	0.444	0	0
2010	0.432	0	0
2011	0.420	0	0
2012	0.408	0	0
2013	0.397	0	0
2014	0.385	0	0
2015	0.374	0	0
2016	0.363	0	0
2017	0.352	0	0
2018	0.341	0	0
2019	0.331	0	0
2020	0.320	0	0
2021	0.310	0	0
2022	0.300	0	0
2023	0.290	0	0
2024	0.280	0	0
2025	0.271	0	0
2026	0.261	0	0
2027	0.252	0	0
2028	0.243	0	0
2029	0.234	0	0
2030	0.225	0	0
2031	0.217	0	0
2032	0.208	0	0
2033	0.200	0	0
2034	0.192	0	0
2035	0.184	0	0
2036	0.176	0	0
2037	0.169	0	0
2038	0.161	0	0
2039	0.154	0	0
2040	0.147	0	0
2041	0.140	0	0
2042	0.133	0	0
2043	0.127	0	0
2044	0.120	0	0
2045	0.114	0	0
2046	0.108	0	0
2047	0.102	0	0
2048	0.096	0	0
2049	0.091	0	0
2050	0.085	0	0
2051	0.080	0	0
2052	0.075	0	0
2053	0.070	0	0
2054	0.065	0	0
2055	0.061	0	0
2056	0.056	0	0
2057	0.052	0	0
2058	0.048	0	0
2059	0.044	0	0
2060	0.040	0	0
2061	0.037	0	0
2062	0.033	0	0
2063	0.030	0	0
2064	0.027	0	0
2065	0.024	0	0
2066	0.021	0	0
2067	0.019	0	0
2068	0.016	0	0
2069	0.014	0	0
2070	0.012	0	0
2071	0.010	0	0
2072	0.008	0	0
2073	0.007	0	0
2074	0.005	0	0
2075	0.004	0	0
2076	0.003	0	0
2077	0.002	0	0
2078	0.001	0	0
2079	0.001	0	0
2080	0.000	0	0
2081	0.000	0	0
2082	0.000	0	0
2083	0.000	0	0
2084	0.100	0	0
2085	0.200	0	0
2086	0.299	0	0
2087	0.399	0	0
2088	0.498	0	0
2089	0.597	0	0
2090	0.696	0	0
2091	0.795	0	0
2092	0.893	0	0
2093	0.992	0	0
2094	1.090	0	0
2095	1.188	0	0
2096	1.286	0	0
2097	1.384	0	0
