CYCLE	CMDPOS8	out_0.1	in_0.0
1435	130.000	0	0
1436	130.000	0	0
1437	130.000	0	0
1438	130.000	0	0
1439	130.000	0	0
1440	130.000	0	0
1441	130.000	0	0
1442	130.000	0	0
1443	130.000	0	0
1444	130.000	0	0
1445	130.000	0	0
1446	130.000	0	0
1447	130.000	0	0
1448	130.000	0	0
1449	130.000	0	0
1450	130.000	0	0
1451	130.000	0	0
1452	130.000	0	0
1453	130.000	0	0
1454	130.000	0	0
1455	130.000	0	0
1456	130.000	0	0
