CYCLE	CMDPOS8	out_0.0	in_0.0
1418	33.099	0	0
1419	32.856	0	0
1420	32.623	0	0
1421	32.400	0	0
1422	32.187	0	0
1423	31.983	0	0
1424	31.790	0	0
1425	31.607	0	0
1426	31.433	0	0
1427	31.269	0	0
1428	31.116	0	0
1429	30.972	0	0
1430	30.838	0	0
1431	30.714	0	0
1432	30.600	0	0
1433	30.496	0	0
1434	30.402	0	0
1435	30.317	0	0
1436	30.243	0	0
1437	30.179	0	0
1438	30.124	0	0
1439	30.079	0	0
1440	30.045	0	0
1441	30.020	0	0
1442	30.005	0	0
1443	30.000	0	0
1444	30.000	0	0
1445	30.005	0	0
1446	30.020	0	0
1447	30.044	0	0
1448	30.079	0	0
1449	30.123	0	0
1450	30.178	0	0
1451	30.242	0	0
1452	30.316	0	0
1453	30.400	0	0
1454	30.494	0	0
1455	30.598	0	0
1456	30.711	0	0
1457	30.835	0	0
1458	30.968	0	0
1459	31.111	0	0
1460	31.264	0	0
1461	31.427	0	0
1462	31.600	0	0
1463	31.783	0	0
1464	31.975	0	0
1465	32.178	0	0
1466	32.390	0	0
1467	32.612	0	0
1468	32.844	0	0
1469	33.086	0	0
1470	33.338	0	0
1471	33.600	0	0
1472	33.872	0	0
1473	34.153	0	0
1474	34.444	0	0
1475	34.746	0	0
1476	35.057	0	0
1477	35.378	0	0
1478	35.709	0	0
1479	36.049	0	0
1480	36.400	0	0
1481	36.760	0	0
1482	37.131	0	0
1483	37.511	0	0
1484	37.901	0	0
1485	38.301	0	0
1486	38.711	0	0
1487	39.131	0	0
1488	39.560	0	0
1489	40.000	0	0
1490	40.440	0	0
1491	40.869	0	0
1492	41.289	0	0
1493	41.699	0	0
1494	42.099	0	0
1495	42.489	0	0
1496	42.869	0	0
1497	43.240	0	0
1498	43.600	0	0
1499	43.951	0	0
1500	44.291	0	0
1501	44.622	0	0
1502	44.943	0	0
1503	45.254	0	0
1504	45.556	0	0
1505	45.847	0	0
1506	46.128	0	0
1507	46.400	0	0
1508	46.662	0	0
1509	46.914	0	0
1510	47.156	0	0
1511	47.388	0	0
1512	47.610	0	0
1513	47.822	0	0
1514	48.025	0	0
1515	48.217	0	0
1516	48.400	0	0
1517	48.573	0	0
1518	48.736	0	0
1519	48.889	0	0
1520	49.032	0	0
1521	49.165	0	0
1522	49.289	0	0
1523	49.402	0	0
1524	49.506	0	0
1525	49.600	0	0
1526	49.684	0	0
1527	49.758	0	0
1528	49.822	0	0
1529	49.877	0	0
1530	49.921	0	0
1531	49.956	0	0
1532	49.980	0	0
1533	49.995	0	0
1534	50.000	0	0
1535	50.000	0	0
1536	49.995	0	0
1537	49.980	0	0
1538	49.955	0	0
1539	49.921	0	0
1540	49.876	0	0
1541	49.821	0	0
1542	49.757	0	0
1543	49.683	0	0
1544	49.598	0	0
1545	49.504	0	0
1546	49.400	0	0
1547	49.286	0	0
1548	49.162	0	0
1549	49.028	0	0
1550	48.884	0	0
1551	48.731	0	0
1552	48.567	0	0
1553	48.393	0	0
1554	48.210	0	0
1555	48.017	0	0
1556	47.813	0	0
1557	47.600	0	0
1558	47.377	0	0
1559	47.144	0	0
1560	46.901	0	0
1561	46.648	0	0
1562	46.385	0	0
1563	46.112	0	0
1564	45.830	0	0
1565	45.537	0	0
1566	45.235	0	0
1567	44.922	0	0
1568	44.600	0	0
1569	44.268	0	0
1570	43.926	0	0
1571	43.574	0	0
1572	43.212	0	0
1573	42.840	0	0
1574	42.458	0	0
1575	42.066	0	0
1576	41.664	0	0
1577	41.253	0	0
1578	40.831	0	0
1579	40.400	0	0
1580	39.959	0	0
1581	39.507	0	0
1582	39.046	0	0
1583	38.575	0	0
1584	38.094	0	0
1585	37.603	0	0
1586	37.102	0	0
1587	36.592	0	0
1588	36.071	0	0
1589	35.540	0	0
1590	35.000	0	0
1591	34.460	0	0
1592	33.929	0	0
1593	33.408	0	0
1594	32.898	0	0
1595	32.397	0	0
1596	31.906	0	0
1597	31.425	0	0
1598	30.954	0	0
1599	30.493	0	0
1600	30.041	0	0
1601	29.600	0	0
1602	29.169	0	0
1603	28.747	0	0
1604	28.336	0	0
1605	27.934	0	0
1606	27.542	0	0
1607	27.160	0	0
1608	26.788	0	0
1609	26.426	0	0
1610	26.074	0	0
1611	25.732	0	0
1612	25.400	0	0
1613	25.078	0	0
1614	24.765	0	0
1615	24.463	0	0
1616	24.170	0	0
1617	23.888	0	0
1618	23.615	0	0
1619	23.352	0	0
1620	23.099	0	0
1621	22.856	0	0
1622	22.623	0	0
1623	22.400	0	0
1624	22.187	0	0
1625	21.983	0	0
1626	21.790	0	0
1627	21.607	0	0
1628	21.433	0	0
1629	21.269	0	0
1630	21.116	0	0
1631	20.972	0	0
1632	20.838	0	0
1633	20.714	0	0
1634	20.600	0	0
1635	20.496	0	0
1636	20.402	0	0
1637	20.317	0	0
1638	20.243	0	0
1639	20.179	0	0
1640	20.124	0	0
1641	20.079	0	0
1642	20.045	0	0
1643	20.020	0	0
1644	20.005	0	0
1645	20.000	0	0
1646	20.000	0	0
1647	20.005	0	0
1648	20.020	0	0
1649	20.044	0	0
1650	20.079	0	0
1651	20.123	0	0
1652	20.178	0	0
1653	20.242	0	0
1654	20.316	0	0
1655	20.400	0	0
1656	20.494	0	0
1657	20.598	0	0
1658	20.711	0	0
1659	20.835	0	0
1660	20.968	0	0
1661	21.111	0	0
1662	21.264	0	0
1663	21.427	0	0
1664	21.600	0	0
1665	21.783	0	0
1666	21.975	0	0
1667	22.178	0	0
1668	22.390	0	0
1669	22.612	0	0
1670	22.844	0	0
1671	23.086	0	0
1672	23.338	0	0
1673	23.600	0	0
1674	23.872	0	0
1675	24.153	0	0
1676	24.444	0	0
1677	24.746	0	0
1678	25.057	0	0
1679	25.378	0	0
1680	25.709	0	0
1681	26.049	0	0
1682	26.400	0	0
1683	26.760	0	0
1684	27.131	0	0
1685	27.511	0	0
1686	27.901	0	0
1687	28.301	0	0
1688	28.711	0	0
1689	29.131	0	0
1690	29.560	0	0
1691	30.000	0	0
1692	30.440	0	0
1693	30.869	0	0
1694	31.289	0	0
1695	31.699	0	0
1696	32.099	0	0
1697	32.489	0	0
1698	32.869	0	0
1699	33.240	0	0
1700	33.600	0	0
1701	33.951	0	0
1702	34.291	0	0
1703	34.622	0	0
1704	34.943	0	0
1705	35.254	0	0
1706	35.556	0	0
1707	35.847	0	0
1708	36.128	0	0
1709	36.400	0	0
1710	36.662	0	0
1711	36.914	0	0
1712	37.156	0	0
1713	37.388	0	0
1714	37.610	0	0
1715	37.822	0	0
1716	38.025	0	0
1717	38.217	0	0
1718	38.400	0	0
1719	38.573	0	0
1720	38.736	0	0
1721	38.889	0	0
1722	39.032	0	0
1723	39.165	0	0
1724	39.289	0	0
1725	39.402	0	0
1726	39.506	0	0
1727	39.600	0	0
1728	39.684	0	0
1729	39.758	0	0
1730	39.822	0	0
1731	39.877	0	0
1732	39.921	0	0
1733	39.956	0	0
1734	39.980	0	0
1735	39.995	0	0
1736	40.000	0	0
1737	40.000	0	0
1738	39.995	0	0
1739	39.980	0	0
1740	39.955	0	0
1741	39.921	0	0
1742	39.876	0	0
1743	39.821	0	0
1744	39.757	0	0
1745	39.683	0	0
1746	39.598	0	0
1747	39.504	0	0
1748	39.400	0	0
1749	39.286	0	0
1750	39.162	0	0
1751	39.028	0	0
1752	38.884	0	0
1753	38.731	0	0
1754	38.567	0	0
1755	38.393	0	0
1756	38.210	0	0
1757	38.017	0	0
1758	37.813	0	0
1759	37.600	0	0
1760	37.377	0	0
1761	37.144	0	0
1762	36.901	0	0
1763	36.648	0	0
1764	36.385	0	0
1765	36.112	0	0
1766	35.830	0	0
1767	35.537	0	0
1768	35.235	0	0
1769	34.922	0	0
1770	34.600	0	0
1771	34.268	0	0
1772	33.926	0	0
1773	33.574	0	0
1774	33.212	0	0
1775	32.840	0	0
1776	32.458	0	0
1777	32.066	0	0
1778	31.664	0	0
1779	31.253	0	0
1780	30.831	0	0
1781	30.400	0	0
1782	29.959	0	0
1783	29.507	0	0
1784	29.046	0	0
1785	28.575	0	0
1786	28.094	0	0
1787	27.603	0	0
1788	27.102	0	0
1789	26.592	0	0
1790	26.071	0	0
1791	25.540	0	0
1792	25.000	0	0
1793	24.460	0	0
1794	23.929	0	0
1795	23.408	0	0
1796	22.898	0	0
1797	22.397	0	0
1798	21.906	0	0
1799	21.425	0	0
1800	20.954	0	0
1801	20.493	0	0
1802	20.041	0	0
1803	19.600	0	0
1804	19.169	0	0
1805	18.747	0	0
1806	18.336	0	0
1807	17.934	0	0
1808	17.542	0	0
1809	17.160	0	0
1810	16.788	0	0
1811	16.426	0	0
1812	16.074	0	0
1813	15.732	0	0
1814	15.400	0	0
1815	15.078	0	0
1816	14.765	0	0
1817	14.463	0	0
1818	14.170	0	0
1819	13.888	0	0
1820	13.615	0	0
1821	13.352	0	0
1822	13.099	0	0
1823	12.856	0	0
1824	12.623	0	0
1825	12.400	0	0
1826	12.187	0	0
1827	11.983	0	0
1828	11.790	0	0
1829	11.607	0	0
1830	11.433	0	0
1831	11.269	0	0
1832	11.116	0	0
1833	10.972	0	0
1834	10.838	0	0
1835	10.714	0	0
1836	10.600	0	0
1837	10.496	0	0
1838	10.402	0	0
1839	10.317	0	0
1840	10.243	0	0
1841	10.179	0	0
1842	10.124	0	0
1843	10.079	0	0
1844	10.045	0	0
1845	10.020	0	0
1846	10.005	0	0
1847	10.000	0	0
1848	10.000	0	0
1849	10.005	0	0
1850	10.020	0	0
1851	10.044	0	0
1852	10.079	0	0
1853	10.123	0	0
1854	10.178	0	0
1855	10.242	0	0
1856	10.316	0	0
1857	10.400	0	0
1858	10.494	0	0
1859	10.598	0	0
1860	10.711	0	0
1861	10.835	0	0
1862	10.968	0	0
1863	11.111	0	0
1864	11.264	0	0
1865	11.427	0	0
1866	11.600	0	0
1867	11.783	0	0
1868	11.975	0	0
1869	12.178	0	0
1870	12.390	0	0
1871	12.612	0	0
1872	12.844	0	0
1873	13.086	0	0
1874	13.338	0	0
1875	13.600	0	0
1876	13.872	0	0
1877	14.153	0	0
1878	14.444	0	0
1879	14.746	0	0
1880	15.057	0	0
1881	15.378	0	0
1882	15.709	0	0
1883	16.049	0	0
1884	16.400	0	0
1885	16.760	0	0
1886	17.131	0	0
1887	17.511	0	0
1888	17.901	0	0
1889	18.301	0	0
1890	18.711	0	0
1891	19.131	0	0
1892	19.560	0	0
1893	20.000	0	0
1894	20.440	0	0
1895	20.869	0	0
1896	21.289	0	0
1897	21.699	0	0
1898	22.099	0	0
1899	22.489	0	0
1900	22.869	0	0
1901	23.240	0	0
1902	23.600	0	0
1903	23.951	0	0
1904	24.291	0	0
1905	24.622	0	0
1906	24.943	0	0
1907	25.254	0	0
1908	25.556	0	0
1909	25.847	0	0
1910	26.128	0	0
1911	26.400	0	0
1912	26.662	0	0
1913	26.914	0	0
1914	27.156	0	0
1915	27.388	0	0
1916	27.610	0	0
1917	27.822	0	0
1918	28.025	0	0
1919	28.217	0	0
1920	28.400	0	0
1921	28.573	0	0
1922	28.736	0	0
1923	28.889	0	0
1924	29.032	0	0
1925	29.165	0	0
1926	29.289	0	0
1927	29.402	0	0
1928	29.506	0	0
1929	29.600	0	0
1930	29.684	0	0
1931	29.758	0	0
1932	29.822	0	0
1933	29.877	0	0
1934	29.921	0	0
1935	29.956	0	0
1936	29.980	0	0
1937	29.995	0	0
1938	30.000	0	0
1939	30.000	0	0
1940	29.995	0	0
1941	29.980	0	0
1942	29.955	0	0
1943	29.921	0	0
1944	29.876	0	0
1945	29.821	0	0
1946	29.757	0	0
1947	29.683	0	0
1948	29.598	0	0
1949	29.504	0	0
1950	29.400	0	0
1951	29.286	0	0
1952	29.162	0	0
1953	29.028	0	0
1954	28.884	0	0
1955	28.731	0	0
1956	28.567	0	0
1957	28.393	0	0
1958	28.210	0	0
1959	28.017	0	0
1960	27.813	0	0
1961	27.600	0	0
1962	27.377	0	0
1963	27.144	0	0
1964	26.901	0	0
1965	26.648	0	0
1966	26.385	0	0
1967	26.112	0	0
1968	25.830	0	0
1969	25.537	0	0
1970	25.235	0	0
1971	24.922	0	0
1972	24.600	0	0
1973	24.268	0	0
1974	23.926	0	0
1975	23.574	0	0
1976	23.212	0	0
1977	22.840	0	0
1978	22.458	0	0
1979	22.066	0	0
1980	21.664	0	0
1981	21.253	0	0
1982	20.831	0	0
1983	20.400	0	0
1984	19.959	0	0
1985	19.507	0	0
1986	19.046	0	0
1987	18.575	0	0
1988	18.094	0	0
1989	17.603	0	0
1990	17.102	0	0
1991	16.592	0	0
1992	16.071	0	0
1993	15.540	0	0
1994	15.000	0	0
1995	14.460	0	0
1996	13.929	0	0
1997	13.408	0	0
1998	12.898	0	0
1999	12.397	0	0
2000	11.906	0	0
2001	11.425	0	0
2002	10.954	0	0
2003	10.493	0	0
2004	10.041	0	0
2005	9.600	0	0
2006	9.169	0	0
2007	8.747	0	0
2008	8.336	0	0
2009	7.934	0	0
2010	7.542	0	0
2011	7.160	0	0
2012	6.788	0	0
2013	6.426	0	0
2014	6.074	0	0
2015	5.732	0	0
2016	5.400	0	0
2017	5.078	0	0
2018	4.765	0	0
2019	4.463	0	0
2020	4.170	0	0
2021	3.888	0	0
2022	3.615	0	0
2023	3.352	0	0
2024	3.099	0	0
2025	2.856	0	0
2026	2.623	0	0
2027	2.400	0	0
2028	2.187	0	0
2029	1.983	0	0
2030	1.790	0	0
2031	1.607	0	0
2032	1.433	0	0
2033	1.269	0	0
2034	1.116	0	0
2035	0.972	0	0
2036	0.838	0	0
2037	0.714	0	0
2038	0.600	0	0
2039	0.496	0	0
2040	0.402	0	0
2041	0.317	0	0
2042	0.243	0	0
2043	0.179	0	0
2044	0.124	0	0
2045	0.079	0	0
2046	0.045	0	0
2047	0.020	0	0
2048	0.005	0	0
2049	-0.000	0	0
2050	-0.000	0	0
2051	-0.000	0	0
2052	-0.000	0	0
2053	-0.000	0	0
2054	-0.000	0	0
2055	-0.000	0	0
2056	-0.000	0	0
2057	-0.000	0	0
2058	-0.000	0	0
2059	-0.000	0	0
2060	-0.000	0	0
2061	-0.000	0	0
2062	-0.000	0	0
2063	-0.000	0	0
2064	-0.000	0	0
2065	-0.000	0	0
2066	-0.000	0	0
2067	-0.000	0	0
2068	-0.000	0	0
2069	-0.000	0	0
2070	-0.000	0	0
2071	-0.000	0	0
2072	-0.000	0	0
2073	-0.000	0	0
2074	-0.000	0	0
2075	-0.000	0	0
2076	-0.000	0	0
2077	-0.000	0	0
2078	-0.000	0	0
2079	-0.000	0	0
2080	-0.000	0	0
2081	-0.000	0	0
2082	-0.000	0	0
2083	-0.000	0	0
2084	-0.000	0	0
2085	-0.000	0	0
2086	-0.000	0	0
2087	-0.000	0	0
2088	-0.000	0	0
2089	-0.000	0	0
2090	-0.000	0	0
2091	-0.000	0	0
2092	-0.000	0	0
2093	-0.000	0	0
2094	-0.000	0	0
2095	-0.000	0	0
2096	-0.000	0	0
2097	-0.000	0	0
2098	-0.000	0	0
2099	-0.000	0	0
2100	-0.000	0	0
2101	-0.000	0	0
2102	-0.000	0	0
2103	-0.000	0	0
2104	-0.000	0	0
2105	-0.000	0	0
2106	-0.000	0	0
2107	-0.000	0	0
2108	-0.000	0	0
2109	-0.000	0	0
2110	-0.000	0	0
2111	-0.000	0	0
2112	-0.000	0	0
2113	-0.000	0	0
2114	-0.000	0	0
2115	-0.000	0	0
2116	-0.000	0	0
2117	-0.000	0	0
