CYCLE	CMDPOS3	out_0.0	in_0.0
146677	20.250	0	0
146678	21.160	0	0
146679	22.090	0	0
146680	23.040	0	0
146681	24.010	0	0
146682	25.000	0	0
146683	26.000	0	0
146684	27.000	0	0
146685	28.000	0	0
146686	29.000	0	0
146687	30.000	0	0
146688	31.000	0	0
146689	32.000	0	0
146690	33.000	0	0
146691	34.000	0	0
146692	35.000	0	0
146693	36.000	0	0
146694	37.000	0	0
146695	38.000	0	0
146696	39.000	0	0
146697	40.000	0	0
146698	41.000	0	0
146699	42.000	0	0
146700	43.000	0	0
146701	44.000	0	0
146702	45.000	0	0
146703	46.000	0	0
146704	47.000	0	0
146705	48.000	0	0
146706	49.000	0	0
146707	50.000	0	0
146708	51.000	0	0
146709	52.000	0	0
146710	53.000	0	0
146711	54.000	0	0
146712	55.000	0	0
146713	56.000	0	0
146714	57.000	0	0
146715	58.000	0	0
146716	59.000	0	0
146717	60.000	0	0
146718	61.000	0	0
146719	62.000	0	0
146720	63.000	0	0
146721	64.000	0	0
146722	65.000	0	0
146723	66.000	0	0
146724	67.000	0	0
146725	68.000	0	0
146726	69.000	0	0
146727	70.000	0	0
146728	71.000	0	0
146729	72.000	0	0
146730	73.000	0	0
146731	74.000	0	0
146732	74.990	0	0
146733	75.960	0	0
146734	76.910	0	0
146735	77.840	0	0
146736	78.750	0	0
146737	79.640	0	0
146738	80.510	0	0
146739	81.360	0	0
146740	82.190	0	0
146741	83.000	0	0
146742	83.790	0	0
146743	84.560	0	0
146744	85.310	0	0
146745	86.040	0	0
146746	86.750	0	0
146747	87.440	0	0
146748	88.110	0	0
146749	88.760	0	0
146750	89.390	0	0
146751	90.000	0	0
146752	90.590	0	0
146753	91.160	0	0
146754	91.710	0	0
146755	92.240	0	0
146756	92.750	0	0
146757	93.240	0	0
146758	93.710	0	0
146759	94.160	0	0
146760	94.590	0	0
146761	95.000	0	0
146762	95.390	0	0
146763	95.760	0	0
146764	96.110	0	0
146765	96.440	0	0
146766	96.750	0	0
146767	97.040	0	0
146768	97.310	0	0
146769	97.560	0	0
146770	97.790	0	0
146771	98.000	0	0
146772	98.190	0	0
146773	98.360	0	0
146774	98.510	0	0
146775	98.640	0	0
146776	98.750	0	0
146777	98.840	0	0
146778	98.910	0	0
146779	98.960	0	0
146780	98.990	0	0
146781	99.000	0	0
146782	99.000	0	0
146783	99.000	0	0
146784	99.000	0	0
146785	99.000	0	0
146786	99.000	0	0
146787	99.000	0	0
146788	99.000	0	0
146789	99.000	0	0
146790	99.000	0	0
146791	99.000	0	0
146792	99.000	0	0
146793	99.000	0	0
146794	99.000	0	0
146795	99.000	0	0
146796	99.000	0	0
146797	99.000	0	0
146798	99.000	0	0
146799	99.000	0	0
146800	99.000	0	0
146801	99.000	0	0
146802	99.000	0	0
146803	99.000	0	0
146804	99.000	0	0
146805	99.000	0	0
146806	99.000	0	0
146807	99.000	0	0
146808	99.000	0	0
146809	99.000	0	0
146810	99.000	0	0
146811	99.000	0	0
146812	99.000	0	0
146813	99.000	0	0
146814	99.000	0	0
146815	99.000	0	0
146816	99.000	0	0
146817	99.000	0	0
146818	99.000	0	0
146819	99.000	0	0
146820	99.000	0	0
146821	99.000	0	0
146822	99.000	0	0
146823	99.000	0	0
146824	99.000	0	0
146825	99.000	0	0
146826	99.000	0	0
146827	99.000	0	0
146828	99.000	0	0
146829	99.000	0	0
146830	99.000	0	0
146831	99.000	0	0
146832	99.000	0	0
146833	99.000	0	0
