CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
1162	-4.609	-3.457	0	0
1163	-4.884	-3.663	0	0
1164	-5.167	-3.875	0	0
1165	-5.458	-4.094	0	0
1166	-5.757	-4.318	0	0
1167	-6.064	-4.548	0	0
1168	-6.379	-4.785	0	0
1169	-6.702	-5.027	0	0
1170	-7.033	-5.275	0	0
1171	-7.372	-5.529	0	0
1172	-7.719	-5.789	0	0
1173	-8.074	-6.055	0	0
1174	-8.437	-6.328	0	0
1175	-8.808	-6.606	0	0
1176	-9.186	-6.890	0	0
1177	-9.573	-7.180	0	0
1178	-9.968	-7.476	0	0
1179	-10.371	-7.778	0	0
1180	-10.781	-8.086	0	0
1181	-11.200	-8.400	0	0
1182	-11.626	-8.720	0	0
1183	-12.061	-9.046	0	0
1184	-12.504	-9.378	0	0
1185	-12.954	-9.716	0	0
1186	-13.413	-10.060	0	0
1187	-13.879	-10.409	0	0
1188	-14.354	-10.765	0	0
1189	-14.836	-11.127	0	0
1190	-15.326	-11.495	0	0
1191	-15.825	-11.869	0	0
1192	-16.331	-12.248	0	0
1193	-16.846	-12.634	0	0
1194	-17.368	-13.026	0	0
1195	-17.898	-13.424	0	0
1196	-18.436	-13.827	0	0
1197	-18.983	-14.237	0	0
1198	-19.537	-14.653	0	0
1199	-20.099	-15.074	0	0
1200	-20.669	-15.502	0	0
1201	-21.247	-15.936	0	0
1202	-21.833	-16.375	0	0
1203	-22.428	-16.821	0	0
1204	-23.030	-17.272	0	0
1205	-23.640	-17.730	0	0
1206	-24.258	-18.193	0	0
1207	-24.884	-18.663	0	0
1208	-25.518	-19.138	0	0
1209	-26.160	-19.620	0	0
1210	-26.809	-20.107	0	0
1211	-27.467	-20.600	0	0
1212	-28.133	-21.100	0	0
1213	-28.807	-21.605	0	0
1214	-29.489	-22.117	0	0
1215	-30.179	-22.634	0	0
1216	-30.876	-23.157	0	0
1217	-31.582	-23.686	0	0
1218	-32.288	-24.231	0	0
1219	-32.923	-24.871	0	0
1220	-33.452	-25.613	0	0
1221	-33.858	-26.439	0	0
1222	-34.126	-27.331	0	0
1223	-34.243	-28.264	0	0
1224	-34.202	-29.214	0	0
1225	-33.998	-30.153	0	0
1226	-33.633	-31.052	0	0
1227	-33.112	-31.883	0	0
1228	-32.448	-32.618	0	0
1229	-31.661	-33.227	0	0
1230	-30.778	-33.688	0	0
1231	-29.853	-34.059	0	0
1232	-28.927	-34.429	0	0
1233	-28.002	-34.799	0	0
1234	-27.076	-35.169	0	0
1235	-26.151	-35.540	0	0
1236	-25.226	-35.910	0	0
1237	-24.300	-36.280	0	0
1238	-23.375	-36.650	0	0
1239	-22.449	-37.020	0	0
1240	-21.524	-37.391	0	0
1241	-20.598	-37.761	0	0
1242	-19.673	-38.131	0	0
1243	-18.747	-38.501	0	0
1244	-17.822	-38.871	0	0
1245	-16.896	-39.242	0	0
1246	-15.971	-39.612	0	0
1247	-15.045	-39.982	0	0
1248	-14.120	-40.352	0	0
1249	-13.194	-40.722	0	0
1250	-12.269	-41.093	0	0
1251	-11.343	-41.463	0	0
1252	-10.418	-41.833	0	0
1253	-9.492	-42.203	0	0
1254	-8.567	-42.573	0	0
1255	-7.667	-43.000	0	0
1256	-6.827	-43.536	0	0
1257	-6.060	-44.172	0	0
1258	-5.378	-44.898	0	0
1259	-4.792	-45.704	0	0
1260	-4.311	-46.576	0	0
1261	-3.941	-47.501	0	0
1262	-3.689	-48.465	0	0
1263	-3.559	-49.452	0	0
1264	-3.553	-50.448	0	0
1265	-3.671	-51.437	0	0
1266	-3.911	-52.404	0	0
1267	-4.268	-53.334	0	0
1268	-4.739	-54.212	0	0
1269	-5.315	-55.024	0	0
1270	-5.988	-55.759	0	0
1271	-6.747	-56.405	0	0
1272	-7.580	-56.951	0	0
1273	-8.474	-57.389	0	0
1274	-9.400	-57.760	0	0
1275	-10.325	-58.130	0	0
1276	-11.251	-58.500	0	0
1277	-12.176	-58.870	0	0
1278	-13.084	-59.281	0	0
1279	-13.955	-59.766	0	0
1280	-14.782	-60.321	0	0
1281	-15.561	-60.943	0	0
1282	-16.285	-61.627	0	0
1283	-16.950	-62.369	0	0
1284	-17.551	-63.164	0	0
1285	-18.085	-64.006	0	0
1286	-18.546	-64.889	0	0
1287	-18.933	-65.807	0	0
1288	-19.242	-66.755	0	0
1289	-19.471	-67.724	0	0
1290	-19.619	-68.710	0	0
1291	-19.685	-69.704	0	0
1292	-19.669	-70.701	0	0
1293	-19.569	-71.692	0	0
1294	-19.388	-72.672	0	0
1295	-19.126	-73.633	0	0
1296	-18.785	-74.570	0	0
1297	-18.367	-75.475	0	0
1298	-17.876	-76.342	0	0
1299	-17.315	-77.165	0	0
1300	-16.687	-77.939	0	0
1301	-15.998	-78.658	0	0
1302	-15.251	-79.318	0	0
1303	-14.452	-79.913	0	0
1304	-13.606	-80.440	0	0
1305	-12.719	-80.895	0	0
1306	-11.803	-81.287	0	0
1307	-10.915	-81.740	0	0
1308	-10.080	-82.282	0	0
1309	-9.306	-82.909	0	0
1310	-8.601	-83.614	0	0
1311	-7.974	-84.388	0	0
1312	-7.430	-85.223	0	0
1313	-6.977	-86.110	0	0
1314	-6.619	-87.040	0	0
1315	-6.360	-88.002	0	0
1316	-6.202	-88.986	0	0
1317	-6.148	-89.981	0	0
1318	-6.198	-90.976	0	0
1319	-6.352	-91.960	0	0
1320	-6.607	-92.923	0	0
1321	-6.962	-93.855	0	0
1322	-7.411	-94.744	0	0
1323	-7.951	-95.581	0	0
1324	-8.575	-96.358	0	0
1325	-9.277	-97.065	0	0
1326	-10.049	-97.695	0	0
1327	-10.882	-98.241	0	0
1328	-11.768	-98.698	0	0
1329	-12.684	-99.089	0	0
1330	-13.572	-99.541	0	0
1331	-14.420	-100.065	0	0
1332	-15.217	-100.655	0	0
1333	-15.956	-101.301	0	0
1334	-16.632	-101.999	0	0
1335	-17.244	-102.741	0	0
1336	-17.789	-103.521	0	0
1337	-18.266	-104.333	0	0
1338	-18.674	-105.170	0	0
1339	-19.012	-106.028	0	0
1340	-19.281	-106.899	0	0
1341	-19.482	-107.778	0	0
1342	-19.614	-108.660	0	0
1343	-19.680	-109.540	0	0
1344	-19.682	-110.412	0	0
1345	-19.621	-111.272	0	0
1346	-19.501	-112.115	0	0
1347	-19.324	-112.939	0	0
1348	-19.092	-113.738	0	0
1349	-18.809	-114.510	0	0
1350	-18.479	-115.252	0	0
1351	-18.104	-115.961	0	0
1352	-17.688	-116.635	0	0
1353	-17.234	-117.273	0	0
1354	-16.746	-117.872	0	0
1355	-16.228	-118.431	0	0
1356	-15.683	-118.950	0	0
1357	-15.114	-119.427	0	0
1358	-14.525	-119.862	0	0
1359	-13.919	-120.256	0	0
1360	-13.300	-120.608	0	0
1361	-12.669	-120.918	0	0
1362	-12.031	-121.188	0	0
1363	-11.397	-121.441	0	0
1364	-10.773	-121.691	0	0
1365	-10.157	-121.937	0	0
1366	-9.551	-122.180	0	0
1367	-8.954	-122.418	0	0
1368	-8.366	-122.653	0	0
1369	-7.788	-122.885	0	0
1370	-7.219	-123.113	0	0
1371	-6.659	-123.336	0	0
1372	-6.108	-123.557	0	0
1373	-5.567	-123.773	0	0
1374	-5.035	-123.986	0	0
1375	-4.512	-124.195	0	0
1376	-3.998	-124.401	0	0
1377	-3.494	-124.603	0	0
1378	-2.998	-124.801	0	0
1379	-2.513	-124.995	0	0
1380	-2.036	-125.186	0	0
1381	-1.569	-125.373	0	0
1382	-1.110	-125.556	0	0
1383	-0.662	-125.735	0	0
1384	-0.222	-125.911	0	0
1385	0.208	-126.083	0	0
1386	0.629	-126.252	0	0
1387	1.041	-126.417	0	0
1388	1.444	-126.578	0	0
1389	1.837	-126.735	0	0
1390	2.221	-126.889	0	0
1391	2.596	-127.038	0	0
1392	2.962	-127.185	0	0
1393	3.318	-127.327	0	0
1394	3.665	-127.466	0	0
1395	4.003	-127.601	0	0
1396	4.331	-127.733	0	0
1397	4.651	-127.860	0	0
1398	4.961	-127.984	0	0
1399	5.262	-128.105	0	0
1400	5.553	-128.221	0	0
1401	5.835	-128.334	0	0
1402	6.108	-128.443	0	0
1403	6.372	-128.549	0	0
1404	6.627	-128.651	0	0
1405	6.872	-128.749	0	0
1406	7.108	-128.843	0	0
1407	7.335	-128.934	0	0
1408	7.552	-129.021	0	0
1409	7.760	-129.104	0	0
1410	7.959	-129.184	0	0
1411	8.149	-129.260	0	0
1412	8.329	-129.332	0	0
1413	8.501	-129.400	0	0
1414	8.663	-129.465	0	0
1415	8.815	-129.526	0	0
1416	8.959	-129.584	0	0
1417	9.093	-129.637	0	0
1418	9.218	-129.687	0	0
1419	9.334	-129.733	0	0
1420	9.440	-129.776	0	0
1421	9.537	-129.815	0	0
1422	9.625	-129.850	0	0
1423	9.704	-129.882	0	0
1424	9.773	-129.909	0	0
1425	9.833	-129.933	0	0
1426	9.884	-129.954	0	0
1427	9.926	-129.970	0	0
1428	9.958	-129.983	0	0
1429	9.981	-129.993	0	0
1430	9.995	-129.998	0	0
1431	10.000	-130.000	0	0
1432	10.000	-130.000	0	0
1433	10.000	-130.000	0	0
1434	10.000	-130.000	0	0
1435	10.000	-130.000	0	0
1436	10.000	-130.000	0	0
1437	10.000	-130.000	0	0
1438	10.000	-130.000	0	0
1439	10.000	-130.000	0	0
1440	10.000	-130.000	0	0
1441	10.000	-130.000	0	0
1442	10.000	-130.000	0	0
1443	10.000	-130.000	0	0
1444	10.000	-130.000	0	0
1445	10.000	-130.000	0	0
1446	10.000	-130.000	0	0
1447	10.000	-130.000	0	0
1448	10.000	-130.000	0	0
1449	10.000	-130.000	0	0
1450	10.000	-130.000	0	0
1451	10.000	-130.000	0	0
1452	10.000	-130.000	0	0
1453	10.000	-130.000	0	0
1454	10.000	-130.000	0	0
1455	10.000	-130.000	0	0
1456	10.000	-130.000	0	0
1457	10.000	-130.000	0	0
1458	10.000	-130.000	0	0
1459	10.000	-130.000	0	0
1460	10.000	-130.000	0	0
1461	10.000	-130.000	0	0
1462	10.000	-130.000	0	0
1463	10.000	-130.000	0	0
1464	10.000	-130.000	0	0
1465	10.000	-130.000	0	0
1466	10.000	-130.000	0	0
1467	10.000	-130.000	0	0
1468	10.000	-130.000	0	0
1469	10.000	-130.000	0	0
1470	10.000	-130.000	0	0
1471	10.000	-130.000	0	0
1472	10.000	-130.000	0	0
1473	10.000	-130.000	0	0
1474	10.000	-130.000	0	0
1475	10.000	-130.000	0	0
1476	10.000	-130.000	0	0
1477	10.000	-130.000	0	0
1478	10.000	-130.000	0	0
1479	10.000	-130.000	0	0
1480	10.000	-130.000	0	0
1481	10.000	-130.000	0	0
1482	10.000	-130.000	0	0
1483	10.000	-130.000	0	0
1484	10.000	-130.000	0	0
1485	10.000	-130.000	0	0
1486	10.000	-130.000	0	0
1487	10.000	-130.000	0	0
1488	10.000	-130.000	0	0
1489	10.000	-130.000	0	0
1490	10.000	-130.000	0	0
1491	10.000	-130.000	0	0
1492	10.000	-130.000	0	0
1493	10.000	-130.000	0	0
1494	10.000	-130.000	0	0
1495	10.000	-130.000	0	0
1496	10.000	-130.000	0	0
1497	10.000	-130.000	0	0
1498	10.000	-130.000	0	0
1499	10.000	-130.000	0	0
1500	10.000	-130.000	0	0
1501	10.000	-130.000	0	0
1502	10.000	-130.000	0	0
1503	10.000	-130.000	0	0
1504	10.005	-130.000	0	0
1505	10.020	-130.000	0	0
1506	10.045	-130.000	0	0
1507	10.080	-130.000	0	0
1508	10.125	-130.000	0	0
1509	10.180	-130.000	0	0
1510	10.245	-130.000	0	0
1511	10.320	-130.000	0	0
1512	10.405	-130.000	0	0
1513	10.500	-130.000	0	0
1514	10.605	-130.000	0	0
1515	10.720	-130.000	0	0
1516	10.845	-130.000	0	0
1517	10.980	-130.000	0	0
1518	11.125	-130.000	0	0
1519	11.280	-130.000	0	0
1520	11.445	-130.000	0	0
1521	11.620	-130.000	0	0
1522	11.805	-130.000	0	0
1523	12.000	-130.000	0	0
1524	12.205	-130.000	0	0
1525	12.420	-130.000	0	0
1526	12.645	-130.000	0	0
1527	12.880	-130.000	0	0
1528	13.125	-130.000	0	0
1529	13.380	-130.000	0	0
1530	13.645	-130.000	0	0
1531	13.920	-130.000	0	0
1532	14.205	-130.000	0	0
1533	14.500	-130.000	0	0
1534	14.805	-130.000	0	0
1535	15.120	-130.000	0	0
1536	15.445	-130.000	0	0
1537	15.780	-130.000	0	0
1538	16.125	-130.000	0	0
1539	16.480	-130.000	0	0
1540	16.845	-130.000	0	0
1541	17.220	-130.000	0	0
1542	17.605	-130.000	0	0
1543	18.000	-130.000	0	0
1544	18.405	-130.000	0	0
1545	18.820	-130.000	0	0
1546	19.245	-130.000	0	0
1547	19.680	-130.000	0	0
1548	20.125	-130.000	0	0
1549	20.580	-130.000	0	0
1550	21.045	-130.000	0	0
1551	21.520	-130.000	0	0
1552	22.005	-130.000	0	0
1553	22.500	-130.000	0	0
1554	23.005	-130.000	0	0
1555	23.520	-130.000	0	0
1556	24.045	-130.000	0	0
1557	24.580	-130.000	0	0
1558	25.125	-130.000	0	0
1559	25.680	-130.000	0	0
1560	26.245	-130.000	0	0
1561	26.820	-130.000	0	0
1562	27.405	-130.000	0	0
1563	28.000	-130.000	0	0
1564	28.605	-130.000	0	0
1565	29.220	-130.000	0	0
1566	29.845	-130.000	0	0
1567	30.480	-130.000	0	0
1568	31.125	-130.000	0	0
1569	31.780	-130.000	0	0
1570	32.445	-130.000	0	0
1571	33.120	-130.000	0	0
1572	33.805	-130.000	0	0
1573	34.500	-130.000	0	0
1574	35.205	-130.000	0	0
1575	35.920	-130.000	0	0
1576	36.645	-130.000	0	0
1577	37.380	-130.000	0	0
1578	38.125	-130.000	0	0
1579	38.880	-130.000	0	0
1580	39.645	-130.000	0	0
1581	40.420	-130.000	0	0
1582	41.205	-130.000	0	0
1583	42.000	-130.000	0	0
1584	42.805	-130.000	0	0
1585	43.620	-130.000	0	0
1586	44.445	-130.000	0	0
1587	45.280	-130.000	0	0
1588	46.125	-130.000	0	0
1589	46.980	-130.000	0	0
1590	47.845	-130.000	0	0
1591	48.720	-130.000	0	0
1592	49.605	-130.000	0	0
1593	50.500	-130.000	0	0
1594	51.405	-130.000	0	0
1595	52.320	-130.000	0	0
1596	53.245	-130.000	0	0
1597	54.180	-130.000	0	0
1598	55.125	-130.000	0	0
1599	56.080	-130.000	0	0
1600	57.045	-130.000	0	0
1601	58.020	-130.000	0	0
1602	59.005	-130.000	0	0
1603	60.000	-130.000	0	0
1604	61.000	-130.000	0	0
1605	61.995	-130.000	0	0
1606	62.980	-130.000	0	0
1607	63.955	-130.000	0	0
1608	64.920	-130.000	0	0
1609	65.875	-130.000	0	0
1610	66.820	-130.000	0	0
1611	67.755	-130.000	0	0
1612	68.680	-130.000	0	0
1613	69.595	-130.000	0	0
1614	70.500	-130.000	0	0
1615	71.395	-130.000	0	0
1616	72.280	-130.000	0	0
1617	73.155	-130.000	0	0
1618	74.020	-130.000	0	0
1619	74.875	-130.000	0	0
1620	75.720	-130.000	0	0
1621	76.555	-130.000	0	0
1622	77.380	-130.000	0	0
1623	78.195	-130.000	0	0
1624	79.000	-130.000	0	0
1625	79.795	-130.000	0	0
1626	80.580	-130.000	0	0
1627	81.355	-130.000	0	0
1628	82.120	-130.000	0	0
1629	82.875	-130.000	0	0
1630	83.620	-130.000	0	0
1631	84.355	-130.000	0	0
1632	85.080	-130.000	0	0
1633	85.795	-130.000	0	0
1634	86.500	-130.000	0	0
1635	87.195	-130.000	0	0
1636	87.880	-130.000	0	0
1637	88.555	-130.000	0	0
1638	89.220	-130.000	0	0
1639	89.875	-130.000	0	0
1640	90.520	-130.000	0	0
1641	91.155	-130.000	0	0
1642	91.780	-130.000	0	0
1643	92.395	-130.000	0	0
1644	93.000	-130.000	0	0
1645	93.595	-130.000	0	0
1646	94.180	-130.000	0	0
1647	94.755	-130.000	0	0
1648	95.320	-130.000	0	0
1649	95.875	-130.000	0	0
1650	96.420	-130.000	0	0
1651	96.955	-130.000	0	0
1652	97.480	-130.000	0	0
1653	97.995	-130.000	0	0
1654	98.500	-130.000	0	0
1655	98.995	-130.000	0	0
1656	99.480	-130.000	0	0
1657	99.955	-130.000	0	0
1658	100.420	-130.000	0	0
1659	100.875	-130.000	0	0
1660	101.320	-130.000	0	0
1661	101.755	-130.000	0	0
1662	102.180	-130.000	0	0
1663	102.595	-130.000	0	0
1664	103.000	-130.000	0	0
1665	103.395	-130.000	0	0
1666	103.780	-130.000	0	0
1667	104.155	-130.000	0	0
1668	104.520	-130.000	0	0
1669	104.875	-130.000	0	0
1670	105.220	-130.000	0	0
1671	105.555	-130.000	0	0
1672	105.880	-130.000	0	0
1673	106.195	-130.000	0	0
1674	106.500	-130.000	0	0
1675	106.795	-130.000	0	0
1676	107.080	-130.000	0	0
1677	107.355	-130.000	0	0
1678	107.620	-130.000	0	0
1679	107.875	-130.000	0	0
1680	108.120	-130.000	0	0
1681	108.355	-130.000	0	0
1682	108.580	-130.000	0	0
1683	108.795	-130.000	0	0
1684	109.000	-130.000	0	0
1685	109.195	-130.000	0	0
1686	109.380	-130.000	0	0
1687	109.555	-130.000	0	0
1688	109.720	-130.000	0	0
1689	109.875	-130.000	0	0
1690	110.020	-130.000	0	0
1691	110.155	-130.000	0	0
1692	110.280	-130.000	0	0
1693	110.395	-130.000	0	0
1694	110.500	-130.000	0	0
1695	110.595	-130.000	0	0
1696	110.680	-130.000	0	0
1697	110.765	-130.000	0	0
1698	110.860	-130.000	0	0
1699	110.965	-130.000	0	0
1700	111.079	-130.000	0	0
1701	111.204	-130.000	0	0
1702	111.339	-130.000	0	0
1703	111.483	-130.000	0	0
1704	111.638	-130.000	0	0
1705	111.802	-130.000	0	0
1706	111.976	-130.000	0	0
1707	112.161	-130.000	0	0
1708	112.355	-130.000	0	0
1709	112.559	-130.000	0	0
1710	112.773	-130.000	0	0
1711	112.997	-130.000	0	0
1712	113.231	-130.000	0	0
1713	113.475	-130.000	0	0
1714	113.728	-130.000	0	0
1715	113.992	-130.000	0	0
1716	114.266	-130.000	0	0
1717	114.549	-130.000	0	0
1718	114.843	-130.000	0	0
1719	115.146	-130.000	0	0
1720	115.459	-130.000	0	0
1721	115.782	-130.000	0	0
1722	116.116	-130.000	0	0
1723	116.459	-130.000	0	0
1724	116.812	-130.000	0	0
1725	117.175	-130.000	0	0
1726	117.548	-130.000	0	0
1727	117.930	-130.000	0	0
1728	118.323	-130.000	0	0
1729	118.726	-130.000	0	0
1730	119.138	-130.000	0	0
1731	119.561	-130.000	0	0
1732	119.993	-130.000	0	0
1733	120.436	-130.000	0	0
1734	120.888	-130.000	0	0
1735	121.350	-130.000	0	0
1736	121.822	-130.000	0	0
1737	122.304	-130.000	0	0
1738	122.796	-130.000	0	0
1739	123.298	-130.000	0	0
1740	123.810	-130.000	0	0
1741	124.332	-130.000	0	0
1742	124.864	-130.000	0	0
1743	125.405	-130.000	0	0
1744	125.957	-130.000	0	0
1745	126.519	-130.000	0	0
1746	127.090	-130.000	0	0
1747	127.671	-130.000	0	0
1748	128.263	-130.000	0	0
1749	128.864	-130.000	0	0
1750	129.475	-130.000	0	0
1751	130.096	-130.000	0	0
1752	130.727	-130.000	0	0
1753	131.368	-130.000	0	0
1754	132.019	-130.000	0	0
1755	132.680	-130.000	0	0
1756	133.350	-130.000	0	0
1757	134.031	-130.000	0	0
1758	134.722	-130.000	0	0
1759	135.422	-130.000	0	0
1760	136.132	-130.000	0	0
1761	136.853	-130.000	0	0
1762	137.583	-130.000	0	0
1763	138.323	-130.000	0	0
1764	139.073	-130.000	0	0
1765	139.834	-130.000	0	0
1766	140.604	-130.000	0	0
1767	141.383	-130.000	0	0
1768	142.173	-130.000	0	0
1769	142.973	-130.000	0	0
1770	143.783	-130.000	0	0
1771	144.602	-130.000	0	0
1772	145.432	-130.000	0	0
1773	146.271	-130.000	0	0
1774	147.121	-130.000	0	0
1775	147.980	-130.000	0	0
1776	148.850	-130.000	0	0
1777	149.729	-130.000	0	0
1778	150.618	-130.000	0	0
1779	151.517	-130.000	0	0
1780	152.426	-130.000	0	0
1781	153.345	-130.000	0	0
1782	154.274	-130.000	0	0
1783	155.212	-130.000	0	0
1784	156.161	-130.000	0	0
1785	157.120	-130.000	0	0
1786	158.088	-130.000	0	0
1787	159.067	-130.000	0	0
1788	160.055	-130.000	0	0
1789	161.054	-130.000	0	0
1790	162.062	-130.000	0	0
1791	163.080	-130.000	0	0
1792	164.108	-130.000	0	0
1793	165.146	-130.000	0	0
1794	166.194	-130.000	0	0
1795	167.242	-130.000	0	0
1796	168.280	-130.000	0	0
1797	169.308	-130.000	0	0
1798	170.326	-130.000	0	0
1799	171.335	-130.000	0	0
1800	172.333	-130.000	0	0
1801	173.321	-130.000	0	0
1802	174.300	-130.000	0	0
1803	175.268	-130.000	0	0
1804	176.227	-130.000	0	0
1805	177.175	-130.000	0	0
1806	178.114	-130.000	0	0
1807	179.043	-130.000	0	0
1808	179.962	-130.000	0	0
1809	180.871	-130.000	0	0
1810	181.770	-130.000	0	0
1811	182.659	-130.000	0	0
1812	183.538	-130.000	0	0
1813	184.407	-130.000	0	0
1814	185.266	-130.000	0	0
1815	186.116	-130.000	0	0
1816	186.955	-130.000	0	0
1817	187.784	-130.000	0	0
1818	188.604	-130.000	0	0
1819	189.413	-130.000	0	0
1820	190.213	-130.000	0	0
1821	191.003	-130.000	0	0
1822	191.783	-130.000	0	0
1823	192.552	-130.000	0	0
1824	193.312	-130.000	0	0
1825	194.062	-130.000	0	0
1826	194.802	-130.000	0	0
1827	195.532	-130.000	0	0
1828	196.253	-130.000	0	0
1829	196.963	-130.000	0	0
1830	197.663	-130.000	0	0
1831	198.354	-130.000	0	0
1832	199.034	-130.000	0	0
1833	199.704	-130.000	0	0
1834	200.365	-130.000	0	0
1835	201.016	-130.000	0	0
1836	201.656	-130.000	0	0
1837	202.287	-130.000	0	0
1838	202.908	-130.000	0	0
1839	203.519	-130.000	0	0
1840	204.120	-130.000	0	0
1841	204.711	-130.000	0	0
1842	205.292	-130.000	0	0
1843	205.863	-130.000	0	0
1844	206.424	-130.000	0	0
1845	206.976	-130.000	0	0
1846	207.517	-130.000	0	0
1847	208.049	-130.000	0	0
1848	208.570	-130.000	0	0
1849	209.082	-130.000	0	0
1850	209.583	-130.000	0	0
1851	210.075	-130.000	0	0
1852	210.557	-130.000	0	0
1853	211.029	-130.000	0	0
1854	211.490	-130.000	0	0
1855	211.942	-130.000	0	0
1856	212.384	-130.000	0	0
1857	212.817	-130.000	0	0
1858	213.239	-130.000	0	0
1859	213.651	-130.000	0	0
1860	214.053	-130.000	0	0
1861	214.446	-130.000	0	0
1862	214.828	-130.000	0	0
1863	215.201	-130.000	0	0
1864	215.563	-130.000	0	0
1865	215.916	-130.000	0	0
1866	216.258	-130.000	0	0
1867	216.591	-130.000	0	0
1868	216.914	-130.000	0	0
1869	217.227	-130.000	0	0
1870	217.530	-130.000	0	0
1871	217.823	-130.000	0	0
1872	218.106	-130.000	0	0
1873	218.379	-130.000	0	0
1874	218.643	-130.000	0	0
1875	218.896	-130.000	0	0
1876	219.139	-130.000	0	0
1877	219.373	-130.000	0	0
1878	219.596	-130.000	0	0
1879	219.810	-130.000	0	0
1880	220.013	-130.000	0	0
1881	220.207	-130.000	0	0
1882	220.391	-130.000	0	0
1883	220.565	-130.000	0	0
1884	220.729	-130.000	0	0
1885	220.882	-130.000	0	0
1886	221.027	-130.000	0	0
1887	221.161	-130.000	0	0
1888	221.285	-130.000	0	0
1889	221.399	-130.000	0	0
1890	221.503	-130.000	0	0
1891	221.598	-130.000	0	0
1892	221.692	-130.000	0	0
1893	221.796	-130.000	0	0
1894	221.911	-130.000	0	0
1895	222.035	-130.000	0	0
1896	222.169	-130.000	0	0
1897	222.313	-130.000	0	0
1898	222.467	-130.000	0	0
1899	222.631	-130.000	0	0
1900	222.805	-130.000	0	0
1901	222.989	-130.000	0	0
1902	223.183	-130.000	0	0
1903	223.387	-130.000	0	0
1904	223.601	-130.000	0	0
1905	223.825	-130.000	0	0
1906	224.058	-130.000	0	0
1907	224.302	-130.000	0	0
1908	224.556	-130.000	0	0
1909	224.819	-130.000	0	0
1910	225.093	-130.000	0	0
1911	225.376	-130.000	0	0
1912	225.670	-130.000	0	0
1913	225.973	-130.000	0	0
1914	226.286	-130.000	0	0
1915	226.610	-130.000	0	0
1916	226.943	-130.000	0	0
1917	227.286	-130.000	0	0
1918	227.639	-130.000	0	0
1919	228.002	-130.000	0	0
1920	228.376	-130.000	0	0
1921	228.759	-130.000	0	0
1922	229.152	-130.000	0	0
1923	229.554	-130.000	0	0
1924	229.967	-130.000	0	0
1925	230.390	-130.000	0	0
1926	230.823	-130.000	0	0
1927	231.266	-130.000	0	0
1928	231.718	-130.000	0	0
1929	232.181	-130.000	0	0
