CYCLE	CMDPOS1	out_0.0	in_0.0
1133	-8.002	0	0
1134	-7.633	0	0
1135	-7.231	0	0
1136	-6.797	0	0
1137	-6.333	0	0
1138	-5.843	0	0
1139	-5.328	0	0
1140	-4.792	0	0
1141	-4.235	0	0
1142	-3.662	0	0
1143	-3.074	0	0
1144	-2.474	0	0
1145	-1.864	0	0
1146	-1.247	0	0
1147	-0.625	0	0
1148	0.000	0	0
1149	0.625	0	0
1150	1.247	0	0
1151	1.864	0	0
1152	2.474	0	0
1153	3.074	0	0
1154	3.662	0	0
1155	4.235	0	0
1156	4.792	0	0
1157	5.328	0	0
1158	5.843	0	0
1159	6.333	0	0
1160	6.797	0	0
1161	7.231	0	0
1162	7.633	0	0
1163	8.002	0	0
1164	8.333	0	0
1165	8.627	0	0
1166	8.883	0	0
1167	9.106	0	0
1168	9.297	0	0
1169	9.458	0	0
1170	9.593	0	0
1171	9.703	0	0
1172	9.792	0	0
1173	9.860	0	0
1174	9.912	0	0
1175	9.949	0	0
1176	9.974	0	0
1177	9.989	0	0
1178	9.997	0	0
1179	10.000	0	0
1180	10.000	0	0
1181	10.000	0	0
1182	10.000	0	0
1183	9.997	0	0
1184	9.989	0	0
1185	9.974	0	0
1186	9.949	0	0
1187	9.912	0	0
1188	9.860	0	0
1189	9.792	0	0
1190	9.703	0	0
1191	9.593	0	0
1192	9.458	0	0
1193	9.297	0	0
1194	9.106	0	0
1195	8.883	0	0
1196	8.627	0	0
1197	8.333	0	0
1198	8.002	0	0
1199	7.633	0	0
1200	7.231	0	0
1201	6.797	0	0
1202	6.333	0	0
1203	5.843	0	0
1204	5.328	0	0
1205	4.792	0	0
1206	4.235	0	0
1207	3.662	0	0
1208	3.074	0	0
1209	2.474	0	0
1210	1.864	0	0
1211	1.247	0	0
1212	0.625	0	0
1213	0.000	0	0
1214	-0.625	0	0
1215	-1.247	0	0
1216	-1.864	0	0
1217	-2.474	0	0
1218	-3.074	0	0
1219	-3.662	0	0
1220	-4.235	0	0
1221	-4.792	0	0
1222	-5.328	0	0
1223	-5.843	0	0
1224	-6.333	0	0
1225	-6.797	0	0
1226	-7.231	0	0
1227	-7.633	0	0
1228	-8.002	0	0
1229	-8.333	0	0
1230	-8.627	0	0
1231	-8.883	0	0
1232	-9.106	0	0
1233	-9.297	0	0
1234	-9.458	0	0
1235	-9.593	0	0
1236	-9.703	0	0
1237	-9.792	0	0
1238	-9.860	0	0
1239	-9.912	0	0
1240	-9.949	0	0
1241	-9.974	0	0
1242	-9.989	0	0
1243	-9.997	0	0
1244	-10.000	0	0
1245	-10.000	0	0
1246	-10.000	0	0
1247	-10.000	0	0
1248	-9.997	0	0
1249	-9.989	0	0
1250	-9.974	0	0
1251	-9.949	0	0
1252	-9.912	0	0
1253	-9.860	0	0
1254	-9.792	0	0
1255	-9.703	0	0
1256	-9.593	0	0
1257	-9.458	0	0
1258	-9.297	0	0
1259	-9.106	0	0
1260	-8.883	0	0
1261	-8.627	0	0
1262	-8.333	0	0
1263	-8.002	0	0
1264	-7.633	0	0
1265	-7.231	0	0
1266	-6.797	0	0
1267	-6.333	0	0
1268	-5.843	0	0
1269	-5.328	0	0
1270	-4.792	0	0
1271	-4.235	0	0
1272	-3.662	0	0
1273	-3.074	0	0
1274	-2.474	0	0
1275	-1.864	0	0
1276	-1.247	0	0
1277	-0.625	0	0
1278	0.000	0	0
1279	0.625	0	0
1280	1.247	0	0
1281	1.864	0	0
1282	2.474	0	0
1283	3.074	0	0
1284	3.662	0	0
1285	4.235	0	0
1286	4.792	0	0
1287	5.328	0	0
1288	5.843	0	0
1289	6.333	0	0
1290	6.797	0	0
1291	7.231	0	0
1292	7.633	0	0
1293	8.002	0	0
1294	8.333	0	0
1295	8.627	0	0
1296	8.883	0	0
1297	9.106	0	0
1298	9.297	0	0
1299	9.458	0	0
1300	9.593	0	0
1301	9.703	0	0
1302	9.792	0	0
1303	9.860	0	0
1304	9.912	0	0
1305	9.949	0	0
1306	9.974	0	0
1307	9.989	0	0
1308	9.997	0	0
1309	10.000	0	0
1310	10.000	0	0
1311	10.000	0	0
1312	10.000	0	0
1313	9.997	0	0
1314	9.989	0	0
1315	9.974	0	0
1316	9.949	0	0
1317	9.912	0	0
1318	9.860	0	0
1319	9.792	0	0
1320	9.703	0	0
1321	9.593	0	0
1322	9.458	0	0
1323	9.297	0	0
1324	9.106	0	0
1325	8.883	0	0
1326	8.627	0	0
1327	8.333	0	0
1328	8.002	0	0
1329	7.633	0	0
1330	7.231	0	0
1331	6.797	0	0
1332	6.333	0	0
1333	5.843	0	0
1334	5.328	0	0
1335	4.792	0	0
1336	4.235	0	0
1337	3.662	0	0
1338	3.074	0	0
1339	2.474	0	0
1340	1.864	0	0
1341	1.247	0	0
1342	0.625	0	0
1343	0.000	0	0
1344	-0.625	0	0
1345	-1.247	0	0
1346	-1.864	0	0
1347	-2.474	0	0
1348	-3.074	0	0
1349	-3.662	0	0
1350	-4.235	0	0
1351	-4.792	0	0
1352	-5.328	0	0
1353	-5.843	0	0
1354	-6.333	0	0
1355	-6.797	0	0
1356	-7.231	0	0
1357	-7.633	0	0
1358	-8.002	0	0
1359	-8.333	0	0
1360	-8.627	0	0
1361	-8.883	0	0
1362	-9.106	0	0
1363	-9.297	0	0
1364	-9.458	0	0
1365	-9.593	0	0
1366	-9.703	0	0
1367	-9.792	0	0
1368	-9.860	0	0
1369	-9.912	0	0
1370	-9.949	0	0
1371	-9.974	0	0
1372	-9.989	0	0
1373	-9.997	0	0
1374	-10.000	0	0
1375	-10.000	0	0
1376	-10.000	0	0
1377	-10.000	0	0
1378	-9.996	0	0
1379	-9.987	0	0
1380	-9.969	0	0
1381	-9.940	0	0
1382	-9.896	0	0
1383	-9.835	0	0
1384	-9.753	0	0
1385	-9.648	0	0
1386	-9.518	0	0
1387	-9.358	0	0
1388	-9.167	0	0
1389	-8.941	0	0
1390	-8.684	0	0
1391	-8.398	0	0
1392	-8.086	0	0
1393	-7.751	0	0
1394	-7.396	0	0
1395	-7.023	0	0
1396	-6.636	0	0
1397	-6.237	0	0
1398	-5.829	0	0
1399	-5.416	0	0
1400	-5.000	0	0
1401	-4.584	0	0
1402	-4.171	0	0
1403	-3.763	0	0
1404	-3.364	0	0
1405	-2.977	0	0
1406	-2.604	0	0
1407	-2.249	0	0
1408	-1.914	0	0
1409	-1.602	0	0
1410	-1.316	0	0
1411	-1.059	0	0
1412	-0.833	0	0
1413	-0.642	0	0
1414	-0.482	0	0
1415	-0.352	0	0
1416	-0.247	0	0
1417	-0.165	0	0
1418	-0.104	0	0
1419	-0.060	0	0
1420	-0.031	0	0
1421	-0.013	0	0
1422	-0.004	0	0
1423	-0.000	0	0
1424	0.000	0	0
1425	0.000	0	0
1426	0.000	0	0
1427	0.000	0	0
1428	0.000	0	0
1429	0.000	0	0
1430	0.000	0	0
1431	0.000	0	0
1432	0.000	0	0
1433	0.000	0	0
1434	0.000	0	0
1435	0.000	0	0
1436	0.000	0	0
1437	0.000	0	0
1438	0.000	0	0
1439	0.000	0	0
1440	0.000	0	0
1441	0.000	0	0
1442	0.000	0	0
1443	0.000	0	0
1444	0.000	0	0
1445	0.000	0	0
1446	0.000	0	0
1447	0.000	0	0
1448	0.000	0	0
1449	0.000	0	0
1450	0.000	0	0
1451	0.000	0	0
1452	0.000	0	0
1453	0.000	0	0
1454	0.000	0	0
1455	0.000	0	0
1456	0.000	0	0
1457	0.000	0	0
1458	0.000	0	0
1459	0.000	0	0
1460	0.000	0	0
1461	0.000	0	0
1462	0.000	0	0
1463	0.000	0	0
1464	0.000	0	0
1465	0.000	0	0
1466	0.000	0	0
1467	0.000	0	0
1468	0.000	0	0
1469	0.000	0	0
1470	0.000	0	0
1471	0.000	0	0
1472	0.000	0	0
1473	0.000	0	0
1474	0.000	0	0
1475	0.000	0	0
1476	0.000	0	0
1477	0.000	0	0
1478	0.000	0	0
1479	0.000	0	0
1480	0.000	0	0
1481	0.000	0	0
1482	0.000	0	0
1483	0.000	0	0
