CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
49487	-47.976	0.000	0	0
49488	-48.576	0.000	0	0
49489	-49.175	0.000	0	0
49490	-49.775	0.000	0	0
49491	-50.375	0.000	0	0
49492	-50.975	0.000	0	0
49493	-51.574	0.000	0	0
49494	-52.174	0.000	0	0
49495	-52.774	0.000	0	0
49496	-53.373	0.000	0	0
49497	-53.973	0.000	0	0
49498	-54.573	0.000	0	0
49499	-55.172	0.000	0	0
49500	-55.772	0.000	0	0
49501	-56.372	0.000	0	0
49502	-56.972	0.000	0	0
49503	-57.571	0.000	0	0
49504	-58.171	0.000	0	0
49505	-58.771	0.000	0	0
49506	-59.370	0.000	0	0
49507	-59.970	0.000	0	0
49508	-60.570	0.000	0	0
49509	-61.169	0.000	0	0
49510	-61.769	0.000	0	0
49511	-62.369	0.000	0	0
49512	-62.969	0.000	0	0
49513	-63.568	0.000	0	0
49514	-64.168	0.000	0	0
49515	-64.768	0.000	0	0
49516	-65.367	0.000	0	0
49517	-65.967	0.000	0	0
49518	-66.567	0.000	0	0
49519	-67.166	0.000	0	0
49520	-67.766	0.000	0	0
49521	-68.366	0.000	0	0
49522	-68.966	0.000	0	0
49523	-69.565	0.000	0	0
49524	-70.165	0.000	0	0
49525	-70.765	0.000	0	0
49526	-71.364	0.000	0	0
49527	-71.964	0.000	0	0
49528	-72.564	0.000	0	0
49529	-73.163	0.000	0	0
49530	-73.763	0.000	0	0
49531	-74.363	0.000	0	0
49532	-74.963	0.000	0	0
49533	-75.562	0.000	0	0
49534	-76.162	0.000	0	0
49535	-76.762	0.000	0	0
49536	-77.361	0.000	0	0
49537	-77.961	0.000	0	0
49538	-78.561	0.000	0	0
49539	-79.160	0.000	0	0
49540	-79.760	0.000	0	0
49541	-80.360	0.000	0	0
49542	-80.960	0.000	0	0
49543	-81.559	0.000	0	0
49544	-82.159	0.000	0	0
49545	-82.759	0.000	0	0
49546	-83.358	0.000	0	0
49547	-83.958	0.000	0	0
49548	-84.558	0.000	0	0
49549	-85.157	0.000	0	0
49550	-85.757	0.000	0	0
49551	-86.357	0.000	0	0
49552	-86.957	0.000	0	0
49553	-87.556	0.000	0	0
49554	-88.156	0.000	0	0
49555	-88.756	0.000	0	0
49556	-89.355	0.000	0	0
49557	-89.955	0.000	0	0
49558	-90.555	0.000	0	0
49559	-91.154	0.000	0	0
49560	-91.754	0.000	0	0
49561	-92.354	0.000	0	0
49562	-92.954	0.000	0	0
49563	-93.553	0.000	0	0
49564	-94.153	0.000	0	0
49565	-94.753	0.000	0	0
49566	-95.352	0.000	0	0
49567	-95.952	0.000	0	0
49568	-96.552	0.000	0	0
49569	-97.151	0.000	0	0
49570	-97.751	0.000	0	0
49571	-98.351	0.000	0	0
49572	-98.951	0.000	0	0
49573	-99.550	0.000	0	0
49574	-100.150	0.000	0	0
49575	-100.750	0.000	0	0
49576	-101.349	0.000	0	0
49577	-101.949	0.000	0	0
49578	-102.549	0.000	0	0
49579	-103.148	0.000	0	0
49580	-103.748	0.000	0	0
49581	-104.348	0.000	0	0
49582	-104.948	0.000	0	0
49583	-105.547	0.000	0	0
49584	-106.147	0.000	0	0
49585	-106.747	0.000	0	0
49586	-107.346	0.000	0	0
49587	-107.946	0.000	0	0
49588	-108.546	0.000	0	0
49589	-109.145	0.000	0	0
49590	-109.745	0.000	0	0
49591	-110.345	0.000	0	0
49592	-110.945	0.000	0	0
49593	-111.544	0.000	0	0
49594	-112.144	0.000	0	0
49595	-112.744	0.000	0	0
49596	-113.343	0.000	0	0
49597	-113.943	0.000	0	0
49598	-114.543	0.000	0	0
49599	-115.142	0.000	0	0
49600	-115.742	0.000	0	0
49601	-116.342	0.000	0	0
49602	-116.942	0.000	0	0
49603	-117.541	0.000	0	0
49604	-118.141	0.000	0	0
49605	-118.741	0.000	0	0
49606	-119.340	0.000	0	0
49607	-119.940	0.000	0	0
49608	-120.540	0.000	0	0
49609	-121.139	0.000	0	0
49610	-121.739	0.000	0	0
49611	-122.339	0.000	0	0
49612	-122.939	0.000	0	0
49613	-123.538	0.000	0	0
49614	-124.138	0.000	0	0
49615	-124.738	0.000	0	0
49616	-125.337	0.000	0	0
49617	-125.937	0.000	0	0
49618	-126.537	0.000	0	0
49619	-127.136	0.000	0	0
49620	-127.736	0.000	0	0
49621	-128.336	0.000	0	0
49622	-128.936	0.000	0	0
49623	-129.535	0.000	0	0
49624	-130.135	0.000	0	0
49625	-130.735	0.000	0	0
49626	-131.334	0.000	0	0
49627	-131.934	0.000	0	0
49628	-132.534	0.000	0	0
49629	-133.133	0.000	0	0
49630	-133.733	0.000	0	0
49631	-134.333	0.000	0	0
49632	-134.933	0.000	0	0
49633	-135.532	0.000	0	0
49634	-136.132	0.000	0	0
49635	-136.732	0.000	0	0
49636	-137.331	0.000	0	0
49637	-137.931	0.000	0	0
49638	-138.531	0.000	0	0
49639	-139.130	0.000	0	0
49640	-139.730	0.000	0	0
49641	-140.330	0.000	0	0
49642	-140.930	0.000	0	0
49643	-141.529	0.000	0	0
49644	-142.129	0.000	0	0
49645	-142.729	0.000	0	0
49646	-143.328	0.000	0	0
49647	-143.928	0.000	0	0
49648	-144.528	0.000	0	0
49649	-145.127	0.000	0	0
49650	-145.727	0.000	0	0
49651	-146.327	0.000	0	0
49652	-146.927	0.000	0	0
49653	-147.526	0.000	0	0
49654	-148.126	0.000	0	0
49655	-148.726	0.000	0	0
49656	-149.325	0.000	0	0
49657	-149.925	0.000	0	0
49658	-150.525	0.000	0	0
49659	-151.124	0.000	0	0
49660	-151.724	0.000	0	0
49661	-152.324	0.000	0	0
49662	-152.924	0.000	0	0
49663	-153.523	0.000	0	0
49664	-154.123	0.000	0	0
49665	-154.723	0.000	0	0
49666	-155.322	0.000	0	0
49667	-155.922	0.000	0	0
49668	-156.522	0.000	0	0
49669	-157.121	0.000	0	0
49670	-157.721	0.000	0	0
49671	-158.321	0.000	0	0
49672	-158.921	0.000	0	0
49673	-159.520	0.000	0	0
49674	-160.120	0.000	0	0
49675	-160.720	0.000	0	0
49676	-161.319	0.000	0	0
49677	-161.919	0.000	0	0
49678	-162.519	0.000	0	0
49679	-163.118	0.000	0	0
49680	-163.718	0.000	0	0
49681	-164.318	0.000	0	0
49682	-164.918	0.000	0	0
49683	-165.517	0.000	0	0
49684	-166.117	0.000	0	0
49685	-166.717	0.000	0	0
49686	-167.316	0.000	0	0
49687	-167.916	0.000	0	0
49688	-168.516	0.000	0	0
49689	-169.115	0.000	0	0
49690	-169.715	0.000	0	0
49691	-170.315	0.000	0	0
49692	-170.915	0.000	0	0
49693	-171.514	0.000	0	0
49694	-172.114	0.000	0	0
49695	-172.714	0.000	0	0
49696	-173.313	0.000	0	0
49697	-173.913	0.000	0	0
49698	-174.513	0.000	0	0
49699	-175.112	0.000	0	0
49700	-175.712	0.000	0	0
49701	-176.312	0.000	0	0
49702	-176.912	0.000	0	0
49703	-177.511	0.000	0	0
49704	-178.111	0.000	0	0
49705	-178.711	0.000	0	0
49706	-179.310	0.000	0	0
49707	-179.910	0.000	0	0
49708	-180.510	0.000	0	0
49709	-181.109	0.000	0	0
49710	-181.709	0.000	0	0
49711	-182.309	0.000	0	0
49712	-182.909	0.000	0	0
49713	-183.508	0.000	0	0
49714	-184.108	0.000	0	0
49715	-184.708	0.000	0	0
49716	-185.307	0.000	0	0
49717	-185.907	0.000	0	0
49718	-186.507	0.000	0	0
49719	-187.106	0.000	0	0
49720	-187.706	0.000	0	0
49721	-188.306	0.000	0	0
49722	-188.906	0.000	0	0
49723	-189.505	0.000	0	0
49724	-190.105	0.000	0	0
49725	-190.705	0.000	0	0
49726	-191.304	0.000	0	0
49727	-191.904	0.000	0	0
49728	-192.504	0.000	0	0
49729	-193.103	0.000	0	0
49730	-193.703	0.000	0	0
49731	-194.303	0.000	0	0
49732	-194.903	0.000	0	0
49733	-195.502	0.000	0	0
49734	-196.102	0.000	0	0
49735	-196.702	0.000	0	0
49736	-197.301	0.000	0	0
49737	-197.901	0.000	0	0
49738	-198.501	0.000	0	0
49739	-199.100	0.000	0	0
49740	-199.700	0.000	0	0
49741	-200.300	0.000	0	0
49742	-200.900	0.000	0	0
49743	-201.499	0.000	0	0
49744	-202.099	0.000	0	0
49745	-202.699	0.000	0	0
49746	-203.298	0.000	0	0
49747	-203.898	0.000	0	0
49748	-204.498	0.000	0	0
49749	-205.097	0.000	0	0
49750	-205.697	0.000	0	0
49751	-206.297	0.000	0	0
49752	-206.897	0.000	0	0
49753	-207.496	0.000	0	0
49754	-208.096	0.000	0	0
49755	-208.696	0.000	0	0
49756	-209.295	0.000	0	0
49757	-209.895	0.000	0	0
49758	-210.495	0.000	0	0
49759	-211.094	0.000	0	0
49760	-211.694	0.000	0	0
49761	-212.294	0.000	0	0
49762	-212.894	0.000	0	0
49763	-213.493	0.000	0	0
49764	-214.093	0.000	0	0
49765	-214.693	0.000	0	0
49766	-215.292	0.000	0	0
49767	-215.892	0.000	0	0
49768	-216.492	0.000	0	0
49769	-217.091	0.000	0	0
49770	-217.691	0.000	0	0
49771	-218.291	0.000	0	0
49772	-218.891	0.000	0	0
49773	-219.490	0.000	0	0
49774	-220.090	0.000	0	0
49775	-220.690	0.000	0	0
49776	-221.289	0.000	0	0
49777	-221.889	0.000	0	0
49778	-222.489	0.000	0	0
49779	-223.088	0.000	0	0
49780	-223.688	0.000	0	0
49781	-224.288	0.000	0	0
49782	-224.888	0.000	0	0
49783	-225.487	0.000	0	0
49784	-226.087	0.000	0	0
49785	-226.687	0.000	0	0
49786	-227.286	0.000	0	0
49787	-227.886	0.000	0	0
49788	-228.486	0.000	0	0
49789	-229.085	0.000	0	0
49790	-229.685	0.000	0	0
49791	-230.285	0.000	0	0
49792	-230.885	0.000	0	0
49793	-231.484	0.000	0	0
49794	-232.084	0.000	0	0
49795	-232.684	0.000	0	0
49796	-233.283	0.000	0	0
49797	-233.883	0.000	0	0
49798	-234.483	0.000	0	0
49799	-235.082	0.000	0	0
49800	-235.682	0.000	0	0
49801	-236.282	0.000	0	0
49802	-236.882	0.000	0	0
49803	-237.481	0.000	0	0
49804	-238.081	0.000	0	0
49805	-238.681	0.000	0	0
49806	-239.280	0.000	0	0
49807	-239.880	0.000	0	0
49808	-240.480	0.000	0	0
49809	-241.079	0.000	0	0
49810	-241.679	0.000	0	0
49811	-242.279	0.000	0	0
49812	-242.879	0.000	0	0
49813	-243.478	0.000	0	0
49814	-244.078	0.000	0	0
49815	-244.678	0.000	0	0
49816	-245.277	0.000	0	0
49817	-245.877	0.000	0	0
49818	-246.477	0.000	0	0
49819	-247.076	0.000	0	0
49820	-247.676	0.000	0	0
49821	-248.276	0.000	0	0
49822	-248.876	0.000	0	0
49823	-249.475	0.000	0	0
49824	-250.075	0.000	0	0
49825	-250.675	0.000	0	0
49826	-251.274	0.000	0	0
49827	-251.874	0.000	0	0
49828	-252.474	0.000	0	0
49829	-253.073	0.000	0	0
49830	-253.673	0.000	0	0
49831	-254.273	0.000	0	0
49832	-254.873	0.000	0	0
49833	-255.472	0.000	0	0
49834	-256.072	0.000	0	0
49835	-256.672	0.000	0	0
49836	-257.271	0.000	0	0
49837	-257.871	0.000	0	0
49838	-258.471	0.000	0	0
49839	-259.070	0.000	0	0
49840	-259.670	0.000	0	0
49841	-260.270	0.000	0	0
49842	-260.870	0.000	0	0
49843	-261.469	0.000	0	0
49844	-262.069	0.000	0	0
49845	-262.669	0.000	0	0
49846	-263.268	0.000	0	0
49847	-263.868	0.000	0	0
49848	-264.468	0.000	0	0
49849	-265.067	0.000	0	0
49850	-265.667	0.000	0	0
49851	-266.267	0.000	0	0
49852	-266.867	0.000	0	0
49853	-267.466	0.000	0	0
49854	-268.066	0.000	0	0
49855	-268.666	0.000	0	0
49856	-269.265	0.000	0	0
49857	-269.865	0.000	0	0
49858	-270.465	0.000	0	0
49859	-271.064	0.000	0	0
49860	-271.664	0.000	0	0
49861	-272.264	0.000	0	0
49862	-272.864	0.000	0	0
49863	-273.463	0.000	0	0
49864	-274.063	0.000	0	0
49865	-274.663	0.000	0	0
49866	-275.262	0.000	0	0
49867	-275.862	0.000	0	0
49868	-276.462	0.000	0	0
49869	-277.061	0.000	0	0
49870	-277.661	0.000	0	0
49871	-278.261	0.000	0	0
49872	-278.861	0.000	0	0
49873	-279.460	0.000	0	0
49874	-280.060	0.000	0	0
49875	-280.660	0.000	0	0
49876	-281.259	0.000	0	0
49877	-281.859	0.000	0	0
49878	-282.459	0.000	0	0
49879	-283.058	0.000	0	0
49880	-283.658	0.000	0	0
49881	-284.258	0.000	0	0
49882	-284.858	0.000	0	0
49883	-285.457	0.000	0	0
49884	-286.057	0.000	0	0
49885	-286.657	0.000	0	0
49886	-287.256	0.000	0	0
49887	-287.856	0.000	0	0
49888	-288.456	0.000	0	0
49889	-289.055	0.000	0	0
49890	-289.655	0.000	0	0
49891	-290.255	0.000	0	0
49892	-290.855	0.000	0	0
49893	-291.454	0.000	0	0
49894	-292.054	0.000	0	0
49895	-292.654	0.000	0	0
49896	-293.253	0.000	0	0
49897	-293.853	0.000	0	0
49898	-294.453	0.000	0	0
49899	-295.052	0.000	0	0
49900	-295.652	0.000	0	0
49901	-296.252	0.000	0	0
49902	-296.852	0.000	0	0
49903	-297.451	0.000	0	0
49904	-298.051	0.000	0	0
49905	-298.651	0.000	0	0
49906	-299.250	0.000	0	0
49907	-299.850	0.000	0	0
49908	-300.450	0.000	0	0
49909	-301.049	0.000	0	0
49910	-301.649	0.000	0	0
49911	-302.249	0.000	0	0
49912	-302.849	0.000	0	0
49913	-303.448	0.000	0	0
49914	-304.048	0.000	0	0
49915	-304.648	0.000	0	0
49916	-305.247	0.000	0	0
49917	-305.847	0.000	0	0
49918	-306.447	0.000	0	0
49919	-307.046	0.000	0	0
49920	-307.646	0.000	0	0
49921	-308.246	0.000	0	0
49922	-308.846	0.000	0	0
49923	-309.445	0.000	0	0
49924	-310.045	0.000	0	0
49925	-310.645	0.000	0	0
49926	-311.244	0.000	0	0
49927	-311.844	0.000	0	0
49928	-312.444	0.000	0	0
49929	-313.043	0.000	0	0
49930	-313.643	0.000	0	0
49931	-314.243	0.000	0	0
49932	-314.843	0.000	0	0
49933	-315.442	0.000	0	0
49934	-316.042	0.000	0	0
49935	-316.642	0.000	0	0
49936	-317.241	0.000	0	0
49937	-317.841	0.000	0	0
49938	-318.441	0.000	0	0
49939	-319.040	0.000	0	0
49940	-319.640	0.000	0	0
49941	-320.240	0.000	0	0
49942	-320.840	0.000	0	0
49943	-321.439	0.000	0	0
49944	-322.039	0.000	0	0
49945	-322.639	0.000	0	0
49946	-323.238	0.000	0	0
49947	-323.838	0.000	0	0
49948	-324.438	0.000	0	0
49949	-325.037	0.000	0	0
49950	-325.637	0.000	0	0
49951	-326.237	0.000	0	0
49952	-326.837	0.000	0	0
49953	-327.436	0.000	0	0
49954	-328.036	0.000	0	0
49955	-328.636	0.000	0	0
49956	-329.235	0.000	0	0
49957	-329.835	0.000	0	0
49958	-330.435	0.000	0	0
49959	-331.034	0.000	0	0
49960	-331.634	0.000	0	0
49961	-332.234	0.000	0	0
49962	-332.834	0.000	0	0
49963	-333.433	0.000	0	0
49964	-334.033	0.000	0	0
49965	-334.633	0.000	0	0
49966	-335.232	0.000	0	0
49967	-335.832	0.000	0	0
49968	-336.432	0.000	0	0
49969	-337.031	0.000	0	0
49970	-337.631	0.000	0	0
49971	-338.231	0.000	0	0
49972	-338.831	0.000	0	0
49973	-339.430	0.000	0	0
49974	-340.030	0.000	0	0
49975	-340.630	0.000	0	0
49976	-341.229	0.000	0	0
49977	-341.829	0.000	0	0
49978	-342.429	0.000	0	0
49979	-343.028	0.000	0	0
49980	-343.628	0.000	0	0
49981	-344.228	0.000	0	0
49982	-344.828	0.000	0	0
49983	-345.427	0.000	0	0
49984	-346.027	0.000	0	0
49985	-346.627	0.000	0	0
49986	-347.226	0.000	0	0
49987	-347.826	0.000	0	0
49988	-348.426	0.000	0	0
49989	-349.025	0.000	0	0
49990	-349.625	0.000	0	0
49991	-350.225	0.000	0	0
49992	-350.825	0.000	0	0
49993	-351.424	0.000	0	0
49994	-352.024	0.000	0	0
49995	-352.624	0.000	0	0
49996	-353.223	0.000	0	0
49997	-353.823	0.000	0	0
49998	-354.423	0.000	0	0
49999	-355.022	0.000	0	0
50000	-355.622	0.000	0	0
50001	-356.222	0.000	0	0
50002	-356.822	0.000	0	0
50003	-357.421	0.000	0	0
50004	-358.021	0.000	0	0
50005	-358.621	0.000	0	0
50006	-359.220	0.000	0	0
50007	-359.820	0.000	0	0
50008	-360.420	0.000	0	0
50009	-361.019	0.000	0	0
50010	-361.619	0.000	0	0
50011	-362.219	0.000	0	0
50012	-362.819	0.000	0	0
50013	-363.418	0.000	0	0
50014	-364.018	0.000	0	0
50015	-364.618	0.000	0	0
50016	-365.217	0.000	0	0
50017	-365.817	0.000	0	0
50018	-366.417	0.000	0	0
50019	-367.016	0.000	0	0
50020	-367.616	0.000	0	0
50021	-368.216	0.000	0	0
50022	-368.816	0.000	0	0
50023	-369.415	0.000	0	0
50024	-370.015	0.000	0	0
50025	-370.615	0.000	0	0
50026	-371.214	0.000	0	0
50027	-371.814	0.000	0	0
50028	-372.414	0.000	0	0
50029	-373.013	0.000	0	0
50030	-373.613	0.000	0	0
50031	-374.213	0.000	0	0
50032	-374.813	0.000	0	0
50033	-375.412	0.000	0	0
50034	-376.012	0.000	0	0
50035	-376.612	0.000	0	0
50036	-377.211	0.000	0	0
50037	-377.811	0.000	0	0
50038	-378.411	0.000	0	0
50039	-379.010	0.000	0	0
50040	-379.610	0.000	0	0
50041	-380.210	0.000	0	0
50042	-380.810	0.000	0	0
50043	-381.409	0.000	0	0
50044	-382.009	0.000	0	0
50045	-382.609	0.000	0	0
50046	-383.208	0.000	0	0
50047	-383.808	0.000	0	0
50048	-384.408	0.000	0	0
50049	-385.007	0.000	0	0
50050	-385.607	0.000	0	0
50051	-386.207	0.000	0	0
50052	-386.807	0.000	0	0
50053	-387.406	0.000	0	0
50054	-388.006	0.000	0	0
50055	-388.606	0.000	0	0
50056	-389.205	0.000	0	0
50057	-389.805	0.000	0	0
50058	-390.405	0.000	0	0
50059	-391.004	0.000	0	0
50060	-391.604	0.000	0	0
50061	-392.204	0.000	0	0
50062	-392.804	0.000	0	0
50063	-393.403	0.000	0	0
50064	-394.003	0.000	0	0
50065	-394.603	0.000	0	0
50066	-395.202	0.000	0	0
50067	-395.802	0.000	0	0
50068	-396.402	0.000	0	0
50069	-397.001	0.000	0	0
50070	-397.601	0.000	0	0
50071	-398.201	0.000	0	0
50072	-398.801	0.000	0	0
50073	-399.400	0.000	0	0
50074	-400.000	0.000	0	0
50075	-400.000	0.000	0	0
50076	-399.995	0.000	0	0
50077	-399.980	0.000	0	0
50078	-399.955	0.000	0	0
50079	-399.920	0.000	0	0
50080	-399.875	0.000	0	0
50081	-399.820	0.000	0	0
50082	-399.755	0.000	0	0
50083	-399.680	0.000	0	0
50084	-399.595	0.000	0	0
50085	-399.500	0.000	0	0
50086	-399.395	0.000	0	0
50087	-399.280	0.000	0	0
50088	-399.155	0.000	0	0
50089	-399.020	0.000	0	0
50090	-398.875	0.000	0	0
50091	-398.720	0.000	0	0
50092	-398.555	0.000	0	0
50093	-398.380	0.000	0	0
50094	-398.195	0.000	0	0
50095	-398.000	0.000	0	0
50096	-397.795	0.000	0	0
50097	-397.580	0.000	0	0
50098	-397.355	0.000	0	0
50099	-397.120	0.000	0	0
50100	-396.875	0.000	0	0
50101	-396.620	0.000	0	0
50102	-396.355	0.000	0	0
50103	-396.080	0.000	0	0
50104	-395.795	0.000	0	0
50105	-395.500	0.000	0	0
50106	-395.195	0.000	0	0
50107	-394.880	0.000	0	0
50108	-394.555	0.000	0	0
50109	-394.220	0.000	0	0
50110	-393.875	0.000	0	0
50111	-393.520	0.000	0	0
50112	-393.155	0.000	0	0
50113	-392.780	0.000	0	0
50114	-392.395	0.000	0	0
50115	-392.000	0.000	0	0
50116	-391.595	0.000	0	0
50117	-391.180	0.000	0	0
50118	-390.755	0.000	0	0
50119	-390.320	0.000	0	0
50120	-389.875	0.000	0	0
50121	-389.420	0.000	0	0
50122	-388.955	0.000	0	0
50123	-388.480	0.000	0	0
50124	-387.995	0.000	0	0
50125	-387.500	0.000	0	0
50126	-386.995	0.000	0	0
50127	-386.480	0.000	0	0
50128	-385.955	0.000	0	0
50129	-385.420	0.000	0	0
50130	-384.875	0.000	0	0
50131	-384.320	0.000	0	0
50132	-383.755	0.000	0	0
50133	-383.180	0.000	0	0
50134	-382.595	0.000	0	0
50135	-382.000	0.000	0	0
50136	-381.395	0.000	0	0
50137	-380.780	0.000	0	0
50138	-380.155	0.000	0	0
50139	-379.520	0.000	0	0
50140	-378.875	0.000	0	0
50141	-378.220	0.000	0	0
50142	-377.555	0.000	0	0
50143	-376.880	0.000	0	0
50144	-376.195	0.000	0	0
50145	-375.500	0.000	0	0
50146	-374.795	0.000	0	0
50147	-374.080	0.000	0	0
50148	-373.355	0.000	0	0
50149	-372.620	0.000	0	0
50150	-371.875	0.000	0	0
50151	-371.120	0.000	0	0
50152	-370.355	0.000	0	0
50153	-369.580	0.000	0	0
50154	-368.795	0.000	0	0
50155	-368.000	0.000	0	0
50156	-367.195	0.000	0	0
50157	-366.380	0.000	0	0
50158	-365.555	0.000	0	0
50159	-364.720	0.000	0	0
50160	-363.875	0.000	0	0
50161	-363.020	0.000	0	0
50162	-362.155	0.000	0	0
50163	-361.280	0.000	0	0
50164	-360.395	0.000	0	0
50165	-359.500	0.000	0	0
50166	-358.595	0.000	0	0
50167	-357.680	0.000	0	0
50168	-356.755	0.000	0	0
50169	-355.820	0.000	0	0
50170	-354.875	0.000	0	0
50171	-353.920	0.000	0	0
50172	-352.955	0.000	0	0
50173	-351.980	0.000	0	0
50174	-350.995	0.000	0	0
50175	-350.000	0.000	0	0
50176	-349.000	0.000	0	0
50177	-348.000	0.000	0	0
50178	-347.000	0.000	0	0
50179	-346.000	0.000	0	0
50180	-345.000	0.000	0	0
50181	-344.000	0.000	0	0
50182	-343.000	0.000	0	0
50183	-342.000	0.000	0	0
50184	-341.000	0.000	0	0
50185	-340.000	0.000	0	0
50186	-339.000	0.000	0	0
50187	-338.000	0.000	0	0
50188	-337.000	0.000	0	0
50189	-336.000	0.000	0	0
50190	-335.000	0.000	0	0
50191	-334.000	0.000	0	0
50192	-333.000	0.000	0	0
