CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
25717	-56.372	0.000	0	0
25718	-56.972	0.000	0	0
25719	-57.571	0.000	0	0
25720	-58.171	0.000	0	0
25721	-58.771	0.000	0	0
25722	-59.370	0.000	0	0
25723	-59.970	0.000	0	0
25724	-60.570	0.000	0	0
25725	-61.169	0.000	0	0
25726	-61.769	0.000	0	0
25727	-62.369	0.000	0	0
25728	-62.969	0.000	0	0
25729	-63.568	0.000	0	0
25730	-64.168	0.000	0	0
25731	-64.768	0.000	0	0
25732	-65.367	0.000	0	0
25733	-65.967	0.000	0	0
25734	-66.567	0.000	0	0
25735	-67.166	0.000	0	0
25736	-67.766	0.000	0	0
25737	-68.366	0.000	0	0
25738	-68.966	0.000	0	0
25739	-69.565	0.000	0	0
25740	-70.165	0.000	0	0
25741	-70.765	0.000	0	0
25742	-71.364	0.000	0	0
25743	-71.964	0.000	0	0
25744	-72.564	0.000	0	0
25745	-73.163	0.000	0	0
25746	-73.763	0.000	0	0
25747	-74.363	0.000	0	0
25748	-74.963	0.000	0	0
25749	-75.562	0.000	0	0
25750	-76.162	0.000	0	0
25751	-76.762	0.000	0	0
25752	-77.361	0.000	0	0
25753	-77.961	0.000	0	0
25754	-78.561	0.000	0	0
25755	-79.160	0.000	0	0
25756	-79.760	0.000	0	0
25757	-80.360	0.000	0	0
25758	-80.960	0.000	0	0
25759	-81.559	0.000	0	0
25760	-82.159	0.000	0	0
25761	-82.759	0.000	0	0
25762	-83.358	0.000	0	0
25763	-83.958	0.000	0	0
25764	-84.558	0.000	0	0
25765	-85.157	0.000	0	0
25766	-85.757	0.000	0	0
25767	-86.357	0.000	0	0
25768	-86.957	0.000	0	0
25769	-87.556	0.000	0	0
25770	-88.156	0.000	0	0
25771	-88.756	0.000	0	0
25772	-89.355	0.000	0	0
25773	-89.955	0.000	0	0
25774	-90.555	0.000	0	0
25775	-91.154	0.000	0	0
25776	-91.754	0.000	0	0
25777	-92.354	0.000	0	0
25778	-92.954	0.000	0	0
25779	-93.553	0.000	0	0
25780	-94.153	0.000	0	0
25781	-94.753	0.000	0	0
25782	-95.352	0.000	0	0
25783	-95.952	0.000	0	0
25784	-96.552	0.000	0	0
25785	-97.151	0.000	0	0
25786	-97.751	0.000	0	0
25787	-98.351	0.000	0	0
25788	-98.951	0.000	0	0
25789	-99.550	0.000	0	0
25790	-100.150	0.000	0	0
25791	-100.750	0.000	0	0
25792	-101.349	0.000	0	0
25793	-101.949	0.000	0	0
25794	-102.549	0.000	0	0
25795	-103.148	0.000	0	0
25796	-103.748	0.000	0	0
25797	-104.348	0.000	0	0
25798	-104.948	0.000	0	0
25799	-105.547	0.000	0	0
25800	-106.147	0.000	0	0
25801	-106.747	0.000	0	0
25802	-107.346	0.000	0	0
25803	-107.946	0.000	0	0
25804	-108.546	0.000	0	0
25805	-109.145	0.000	0	0
25806	-109.745	0.000	0	0
25807	-110.345	0.000	0	0
25808	-110.945	0.000	0	0
25809	-111.544	0.000	0	0
25810	-112.144	0.000	0	0
25811	-112.744	0.000	0	0
25812	-113.343	0.000	0	0
25813	-113.943	0.000	0	0
25814	-114.543	0.000	0	0
25815	-115.142	0.000	0	0
25816	-115.742	0.000	0	0
25817	-116.342	0.000	0	0
25818	-116.942	0.000	0	0
25819	-117.541	0.000	0	0
25820	-118.141	0.000	0	0
25821	-118.741	0.000	0	0
25822	-119.340	0.000	0	0
25823	-119.940	0.000	0	0
25824	-120.540	0.000	0	0
25825	-121.139	0.000	0	0
25826	-121.739	0.000	0	0
25827	-122.339	0.000	0	0
25828	-122.939	0.000	0	0
25829	-123.538	0.000	0	0
25830	-124.138	0.000	0	0
25831	-124.738	0.000	0	0
25832	-125.337	0.000	0	0
25833	-125.937	0.000	0	0
25834	-126.537	0.000	0	0
25835	-127.136	0.000	0	0
25836	-127.736	0.000	0	0
25837	-128.336	0.000	0	0
25838	-128.936	0.000	0	0
25839	-129.535	0.000	0	0
25840	-130.135	0.000	0	0
25841	-130.735	0.000	0	0
25842	-131.334	0.000	0	0
25843	-131.934	0.000	0	0
25844	-132.534	0.000	0	0
25845	-133.133	0.000	0	0
25846	-133.733	0.000	0	0
25847	-134.333	0.000	0	0
25848	-134.933	0.000	0	0
25849	-135.532	0.000	0	0
25850	-136.132	0.000	0	0
25851	-136.732	0.000	0	0
25852	-137.331	0.000	0	0
25853	-137.931	0.000	0	0
25854	-138.531	0.000	0	0
25855	-139.130	0.000	0	0
25856	-139.730	0.000	0	0
25857	-140.330	0.000	0	0
25858	-140.930	0.000	0	0
25859	-141.529	0.000	0	0
25860	-142.129	0.000	0	0
25861	-142.729	0.000	0	0
25862	-143.328	0.000	0	0
25863	-143.928	0.000	0	0
25864	-144.528	0.000	0	0
25865	-145.127	0.000	0	0
25866	-145.727	0.000	0	0
25867	-146.327	0.000	0	0
25868	-146.927	0.000	0	0
25869	-147.526	0.000	0	0
25870	-148.126	0.000	0	0
25871	-148.726	0.000	0	0
25872	-149.325	0.000	0	0
25873	-149.925	0.000	0	0
25874	-150.525	0.000	0	0
25875	-151.124	0.000	0	0
25876	-151.724	0.000	0	0
25877	-152.324	0.000	0	0
25878	-152.924	0.000	0	0
25879	-153.523	0.000	0	0
25880	-154.123	0.000	0	0
25881	-154.723	0.000	0	0
25882	-155.322	0.000	0	0
25883	-155.922	0.000	0	0
25884	-156.522	0.000	0	0
25885	-157.121	0.000	0	0
25886	-157.721	0.000	0	0
25887	-158.321	0.000	0	0
25888	-158.921	0.000	0	0
25889	-159.520	0.000	0	0
25890	-160.120	0.000	0	0
25891	-160.720	0.000	0	0
25892	-161.319	0.000	0	0
25893	-161.919	0.000	0	0
25894	-162.519	0.000	0	0
25895	-163.118	0.000	0	0
25896	-163.718	0.000	0	0
25897	-164.318	0.000	0	0
25898	-164.918	0.000	0	0
25899	-165.517	0.000	0	0
25900	-166.117	0.000	0	0
25901	-166.717	0.000	0	0
25902	-167.316	0.000	0	0
25903	-167.916	0.000	0	0
25904	-168.516	0.000	0	0
25905	-169.115	0.000	0	0
25906	-169.715	0.000	0	0
25907	-170.315	0.000	0	0
25908	-170.915	0.000	0	0
25909	-171.514	0.000	0	0
25910	-172.114	0.000	0	0
25911	-172.714	0.000	0	0
25912	-173.313	0.000	0	0
25913	-173.913	0.000	0	0
25914	-174.513	0.000	0	0
25915	-175.112	0.000	0	0
25916	-175.712	0.000	0	0
25917	-176.312	0.000	0	0
25918	-176.912	0.000	0	0
25919	-177.511	0.000	0	0
25920	-178.111	0.000	0	0
25921	-178.711	0.000	0	0
25922	-179.310	0.000	0	0
25923	-179.910	0.000	0	0
25924	-180.510	0.000	0	0
25925	-181.109	0.000	0	0
25926	-181.709	0.000	0	0
25927	-182.309	0.000	0	0
25928	-182.909	0.000	0	0
25929	-183.508	0.000	0	0
25930	-184.108	0.000	0	0
25931	-184.708	0.000	0	0
25932	-185.307	0.000	0	0
25933	-185.907	0.000	0	0
25934	-186.507	0.000	0	0
25935	-187.106	0.000	0	0
25936	-187.706	0.000	0	0
25937	-188.306	0.000	0	0
25938	-188.906	0.000	0	0
25939	-189.505	0.000	0	0
25940	-190.105	0.000	0	0
25941	-190.705	0.000	0	0
25942	-191.304	0.000	0	0
25943	-191.904	0.000	0	0
25944	-192.504	0.000	0	0
25945	-193.103	0.000	0	0
25946	-193.703	0.000	0	0
25947	-194.303	0.000	0	0
25948	-194.903	0.000	0	0
25949	-195.502	0.000	0	0
25950	-196.102	0.000	0	0
25951	-196.702	0.000	0	0
25952	-197.301	0.000	0	0
25953	-197.901	0.000	0	0
25954	-198.501	0.000	0	0
25955	-199.100	0.000	0	0
25956	-199.700	0.000	0	0
25957	-200.300	0.000	0	0
25958	-200.900	0.000	0	0
25959	-201.499	0.000	0	0
25960	-202.099	0.000	0	0
25961	-202.699	0.000	0	0
25962	-203.298	0.000	0	0
25963	-203.898	0.000	0	0
25964	-204.498	0.000	0	0
25965	-205.097	0.000	0	0
25966	-205.697	0.000	0	0
25967	-206.297	0.000	0	0
25968	-206.897	0.000	0	0
25969	-207.496	0.000	0	0
25970	-208.096	0.000	0	0
25971	-208.696	0.000	0	0
25972	-209.295	0.000	0	0
25973	-209.895	0.000	0	0
25974	-210.495	0.000	0	0
25975	-211.094	0.000	0	0
25976	-211.694	0.000	0	0
25977	-212.294	0.000	0	0
25978	-212.894	0.000	0	0
25979	-213.493	0.000	0	0
25980	-214.093	0.000	0	0
25981	-214.693	0.000	0	0
25982	-215.292	0.000	0	0
25983	-215.892	0.000	0	0
25984	-216.492	0.000	0	0
25985	-217.091	0.000	0	0
25986	-217.691	0.000	0	0
25987	-218.291	0.000	0	0
25988	-218.891	0.000	0	0
25989	-219.490	0.000	0	0
25990	-220.090	0.000	0	0
25991	-220.690	0.000	0	0
25992	-221.289	0.000	0	0
25993	-221.889	0.000	0	0
25994	-222.489	0.000	0	0
25995	-223.088	0.000	0	0
25996	-223.688	0.000	0	0
25997	-224.288	0.000	0	0
25998	-224.888	0.000	0	0
25999	-225.487	0.000	0	0
26000	-226.087	0.000	0	0
26001	-226.687	0.000	0	0
26002	-227.286	0.000	0	0
26003	-227.886	0.000	0	0
26004	-228.486	0.000	0	0
26005	-229.085	0.000	0	0
26006	-229.685	0.000	0	0
26007	-230.285	0.000	0	0
26008	-230.885	0.000	0	0
26009	-231.484	0.000	0	0
26010	-232.084	0.000	0	0
26011	-232.684	0.000	0	0
26012	-233.283	0.000	0	0
26013	-233.883	0.000	0	0
26014	-234.483	0.000	0	0
26015	-235.082	0.000	0	0
26016	-235.682	0.000	0	0
26017	-236.282	0.000	0	0
26018	-236.882	0.000	0	0
26019	-237.481	0.000	0	0
26020	-238.081	0.000	0	0
26021	-238.681	0.000	0	0
26022	-239.280	0.000	0	0
26023	-239.880	0.000	0	0
26024	-240.480	0.000	0	0
26025	-241.079	0.000	0	0
26026	-241.679	0.000	0	0
26027	-242.279	0.000	0	0
26028	-242.879	0.000	0	0
26029	-243.478	0.000	0	0
26030	-244.078	0.000	0	0
26031	-244.678	0.000	0	0
26032	-245.277	0.000	0	0
26033	-245.877	0.000	0	0
26034	-246.477	0.000	0	0
26035	-247.076	0.000	0	0
26036	-247.676	0.000	0	0
26037	-248.276	0.000	0	0
26038	-248.876	0.000	0	0
26039	-249.475	0.000	0	0
26040	-250.075	0.000	0	0
26041	-250.675	0.000	0	0
26042	-251.274	0.000	0	0
26043	-251.874	0.000	0	0
26044	-252.474	0.000	0	0
26045	-253.073	0.000	0	0
26046	-253.673	0.000	0	0
26047	-254.273	0.000	0	0
26048	-254.873	0.000	0	0
26049	-255.472	0.000	0	0
26050	-256.072	0.000	0	0
26051	-256.672	0.000	0	0
26052	-257.271	0.000	0	0
26053	-257.871	0.000	0	0
26054	-258.471	0.000	0	0
26055	-259.070	0.000	0	0
26056	-259.670	0.000	0	0
26057	-260.270	0.000	0	0
26058	-260.870	0.000	0	0
26059	-261.469	0.000	0	0
26060	-262.069	0.000	0	0
26061	-262.669	0.000	0	0
26062	-263.268	0.000	0	0
26063	-263.868	0.000	0	0
26064	-264.468	0.000	0	0
26065	-265.067	0.000	0	0
26066	-265.667	0.000	0	0
26067	-266.267	0.000	0	0
26068	-266.867	0.000	0	0
26069	-267.466	0.000	0	0
26070	-268.066	0.000	0	0
26071	-268.666	0.000	0	0
26072	-269.265	0.000	0	0
26073	-269.865	0.000	0	0
26074	-270.465	0.000	0	0
26075	-271.064	0.000	0	0
26076	-271.664	0.000	0	0
26077	-272.264	0.000	0	0
26078	-272.864	0.000	0	0
26079	-273.463	0.000	0	0
26080	-274.063	0.000	0	0
26081	-274.663	0.000	0	0
26082	-275.262	0.000	0	0
26083	-275.862	0.000	0	0
26084	-276.462	0.000	0	0
26085	-277.061	0.000	0	0
26086	-277.661	0.000	0	0
26087	-278.261	0.000	0	0
26088	-278.861	0.000	0	0
26089	-279.460	0.000	0	0
26090	-280.060	0.000	0	0
26091	-280.660	0.000	0	0
26092	-281.259	0.000	0	0
26093	-281.859	0.000	0	0
26094	-282.459	0.000	0	0
26095	-283.058	0.000	0	0
26096	-283.658	0.000	0	0
26097	-284.258	0.000	0	0
26098	-284.858	0.000	0	0
26099	-285.457	0.000	0	0
26100	-286.057	0.000	0	0
26101	-286.657	0.000	0	0
26102	-287.256	0.000	0	0
26103	-287.856	0.000	0	0
26104	-288.456	0.000	0	0
26105	-289.055	0.000	0	0
26106	-289.655	0.000	0	0
26107	-290.255	0.000	0	0
26108	-290.855	0.000	0	0
26109	-291.454	0.000	0	0
26110	-292.054	0.000	0	0
26111	-292.654	0.000	0	0
26112	-293.253	0.000	0	0
26113	-293.853	0.000	0	0
26114	-294.453	0.000	0	0
26115	-295.052	0.000	0	0
26116	-295.652	0.000	0	0
26117	-296.252	0.000	0	0
26118	-296.852	0.000	0	0
26119	-297.451	0.000	0	0
26120	-298.051	0.000	0	0
26121	-298.651	0.000	0	0
26122	-299.250	0.000	0	0
26123	-299.850	0.000	0	0
26124	-300.450	0.000	0	0
26125	-301.049	0.000	0	0
26126	-301.649	0.000	0	0
26127	-302.249	0.000	0	0
26128	-302.849	0.000	0	0
26129	-303.448	0.000	0	0
26130	-304.048	0.000	0	0
26131	-304.648	0.000	0	0
26132	-305.247	0.000	0	0
26133	-305.847	0.000	0	0
26134	-306.447	0.000	0	0
26135	-307.046	0.000	0	0
26136	-307.646	0.000	0	0
26137	-308.246	0.000	0	0
26138	-308.846	0.000	0	0
26139	-309.445	0.000	0	0
26140	-310.045	0.000	0	0
26141	-310.645	0.000	0	0
26142	-311.244	0.000	0	0
26143	-311.844	0.000	0	0
26144	-312.444	0.000	0	0
26145	-313.043	0.000	0	0
26146	-313.643	0.000	0	0
26147	-314.243	0.000	0	0
26148	-314.843	0.000	0	0
26149	-315.442	0.000	0	0
26150	-316.042	0.000	0	0
26151	-316.642	0.000	0	0
26152	-317.241	0.000	0	0
26153	-317.841	0.000	0	0
26154	-318.441	0.000	0	0
26155	-319.040	0.000	0	0
26156	-319.640	0.000	0	0
26157	-320.240	0.000	0	0
26158	-320.840	0.000	0	0
26159	-321.439	0.000	0	0
26160	-322.039	0.000	0	0
26161	-322.639	0.000	0	0
26162	-323.238	0.000	0	0
26163	-323.838	0.000	0	0
26164	-324.438	0.000	0	0
26165	-325.037	0.000	0	0
26166	-325.637	0.000	0	0
26167	-326.237	0.000	0	0
26168	-326.837	0.000	0	0
26169	-327.436	0.000	0	0
26170	-328.036	0.000	0	0
26171	-328.636	0.000	0	0
26172	-329.235	0.000	0	0
26173	-329.835	0.000	0	0
26174	-330.435	0.000	0	0
26175	-331.034	0.000	0	0
26176	-331.634	0.000	0	0
26177	-332.234	0.000	0	0
26178	-332.834	0.000	0	0
26179	-333.433	0.000	0	0
26180	-334.033	0.000	0	0
26181	-334.633	0.000	0	0
26182	-335.232	0.000	0	0
26183	-335.832	0.000	0	0
26184	-336.432	0.000	0	0
26185	-337.031	0.000	0	0
26186	-337.631	0.000	0	0
26187	-338.231	0.000	0	0
26188	-338.831	0.000	0	0
26189	-339.430	0.000	0	0
26190	-340.030	0.000	0	0
26191	-340.630	0.000	0	0
26192	-341.229	0.000	0	0
26193	-341.829	0.000	0	0
26194	-342.429	0.000	0	0
26195	-343.028	0.000	0	0
26196	-343.628	0.000	0	0
26197	-344.228	0.000	0	0
26198	-344.828	0.000	0	0
26199	-345.427	0.000	0	0
26200	-346.027	0.000	0	0
26201	-346.627	0.000	0	0
26202	-347.226	0.000	0	0
26203	-347.826	0.000	0	0
26204	-348.426	0.000	0	0
26205	-349.025	0.000	0	0
26206	-349.625	0.000	0	0
26207	-350.225	0.000	0	0
26208	-350.825	0.000	0	0
26209	-351.424	0.000	0	0
26210	-352.024	0.000	0	0
26211	-352.624	0.000	0	0
26212	-353.223	0.000	0	0
26213	-353.823	0.000	0	0
26214	-354.423	0.000	0	0
26215	-355.022	0.000	0	0
26216	-355.622	0.000	0	0
26217	-356.222	0.000	0	0
26218	-356.822	0.000	0	0
26219	-357.421	0.000	0	0
26220	-358.021	0.000	0	0
26221	-358.621	0.000	0	0
26222	-359.220	0.000	0	0
26223	-359.820	0.000	0	0
26224	-360.420	0.000	0	0
26225	-361.019	0.000	0	0
26226	-361.619	0.000	0	0
26227	-362.219	0.000	0	0
26228	-362.819	0.000	0	0
26229	-363.418	0.000	0	0
26230	-364.018	0.000	0	0
26231	-364.618	0.000	0	0
26232	-365.217	0.000	0	0
26233	-365.817	0.000	0	0
26234	-366.417	0.000	0	0
26235	-367.016	0.000	0	0
26236	-367.616	0.000	0	0
26237	-368.216	0.000	0	0
26238	-368.816	0.000	0	0
26239	-369.415	0.000	0	0
26240	-370.015	0.000	0	0
26241	-370.615	0.000	0	0
26242	-371.214	0.000	0	0
26243	-371.814	0.000	0	0
26244	-372.414	0.000	0	0
26245	-373.013	0.000	0	0
26246	-373.613	0.000	0	0
26247	-374.213	0.000	0	0
26248	-374.813	0.000	0	0
26249	-375.412	0.000	0	0
26250	-376.012	0.000	0	0
26251	-376.612	0.000	0	0
26252	-377.211	0.000	0	0
26253	-377.811	0.000	0	0
26254	-378.411	0.000	0	0
26255	-379.010	0.000	0	0
26256	-379.610	0.000	0	0
26257	-380.210	0.000	0	0
26258	-380.810	0.000	0	0
26259	-381.409	0.000	0	0
26260	-382.009	0.000	0	0
26261	-382.609	0.000	0	0
26262	-383.208	0.000	0	0
26263	-383.808	0.000	0	0
26264	-384.408	0.000	0	0
26265	-385.007	0.000	0	0
26266	-385.607	0.000	0	0
26267	-386.207	0.000	0	0
26268	-386.807	0.000	0	0
26269	-387.406	0.000	0	0
26270	-388.006	0.000	0	0
26271	-388.606	0.000	0	0
26272	-389.205	0.000	0	0
26273	-389.805	0.000	0	0
26274	-390.405	0.000	0	0
26275	-391.004	0.000	0	0
26276	-391.604	0.000	0	0
26277	-392.204	0.000	0	0
26278	-392.804	0.000	0	0
26279	-393.403	0.000	0	0
26280	-394.003	0.000	0	0
26281	-394.603	0.000	0	0
26282	-395.202	0.000	0	0
26283	-395.802	0.000	0	0
26284	-396.402	0.000	0	0
26285	-397.001	0.000	0	0
26286	-397.601	0.000	0	0
26287	-398.201	0.000	0	0
26288	-398.801	0.000	0	0
26289	-399.400	0.000	0	0
26290	-400.000	0.000	0	0
26291	-400.600	0.000	0	0
26292	-401.199	0.000	0	0
26293	-401.799	0.000	0	0
26294	-402.399	0.000	0	0
26295	-402.999	0.000	0	0
26296	-403.598	0.000	0	0
26297	-404.198	0.000	0	0
26298	-404.798	0.000	0	0
26299	-405.397	0.000	0	0
26300	-405.997	0.000	0	0
26301	-406.597	0.000	0	0
26302	-407.196	0.000	0	0
26303	-407.796	0.000	0	0
26304	-408.396	0.000	0	0
26305	-408.996	0.000	0	0
26306	-409.595	0.000	0	0
26307	-410.195	0.000	0	0
26308	-410.795	0.000	0	0
26309	-411.394	0.000	0	0
26310	-411.994	0.000	0	0
26311	-412.594	0.000	0	0
26312	-413.193	0.000	0	0
26313	-413.793	0.000	0	0
26314	-414.393	0.000	0	0
26315	-414.993	0.000	0	0
26316	-415.592	0.000	0	0
26317	-416.192	0.000	0	0
26318	-416.792	0.000	0	0
26319	-417.391	0.000	0	0
26320	-417.991	0.000	0	0
26321	-418.591	0.000	0	0
26322	-419.190	0.000	0	0
26323	-419.790	0.000	0	0
26324	-420.390	0.000	0	0
26325	-420.990	0.000	0	0
26326	-421.589	0.000	0	0
26327	-422.189	0.000	0	0
26328	-422.789	0.000	0	0
26329	-423.388	0.000	0	0
26330	-423.988	0.000	0	0
26331	-424.588	0.000	0	0
26332	-425.187	0.000	0	0
26333	-425.787	0.000	0	0
26334	-426.387	0.000	0	0
26335	-426.987	0.000	0	0
26336	-427.586	0.000	0	0
26337	-428.186	0.000	0	0
26338	-428.786	0.000	0	0
26339	-429.385	0.000	0	0
26340	-429.985	0.000	0	0
26341	-430.585	0.000	0	0
26342	-431.184	0.000	0	0
26343	-431.784	0.000	0	0
26344	-432.384	0.000	0	0
26345	-432.984	0.000	0	0
26346	-433.583	0.000	0	0
26347	-434.183	0.000	0	0
26348	-434.783	0.000	0	0
26349	-435.382	0.000	0	0
26350	-435.982	0.000	0	0
26351	-436.582	0.000	0	0
26352	-437.181	0.000	0	0
26353	-437.781	0.000	0	0
26354	-438.381	0.000	0	0
26355	-438.981	0.000	0	0
26356	-439.580	0.000	0	0
26357	-440.180	0.000	0	0
26358	-440.780	0.000	0	0
26359	-441.379	0.000	0	0
26360	-441.979	0.000	0	0
26361	-442.579	0.000	0	0
26362	-443.178	0.000	0	0
26363	-443.778	0.000	0	0
26364	-444.378	0.000	0	0
26365	-444.978	0.000	0	0
26366	-445.577	0.000	0	0
26367	-446.177	0.000	0	0
26368	-446.777	0.000	0	0
26369	-447.376	0.000	0	0
26370	-447.976	0.000	0	0
26371	-448.576	0.000	0	0
26372	-449.175	0.000	0	0
26373	-449.775	0.000	0	0
26374	-450.375	0.000	0	0
26375	-450.975	0.000	0	0
26376	-451.574	0.000	0	0
26377	-452.174	0.000	0	0
26378	-452.774	0.000	0	0
26379	-453.373	0.000	0	0
26380	-453.973	0.000	0	0
26381	-454.573	0.000	0	0
26382	-455.172	0.000	0	0
26383	-455.772	0.000	0	0
26384	-456.372	0.000	0	0
26385	-456.972	0.000	0	0
26386	-457.571	0.000	0	0
26387	-458.171	0.000	0	0
26388	-458.771	0.000	0	0
26389	-459.370	0.000	0	0
26390	-459.970	0.000	0	0
26391	-460.570	0.000	0	0
26392	-461.169	0.000	0	0
26393	-461.769	0.000	0	0
26394	-462.369	0.000	0	0
26395	-462.969	0.000	0	0
26396	-463.568	0.000	0	0
26397	-464.168	0.000	0	0
26398	-464.768	0.000	0	0
26399	-465.367	0.000	0	0
26400	-465.967	0.000	0	0
26401	-466.567	0.000	0	0
26402	-467.166	0.000	0	0
26403	-467.766	0.000	0	0
26404	-468.366	0.000	0	0
26405	-468.966	0.000	0	0
26406	-469.565	0.000	0	0
26407	-470.165	0.000	0	0
26408	-470.765	0.000	0	0
26409	-471.364	0.000	0	0
26410	-471.964	0.000	0	0
26411	-472.564	0.000	0	0
