CYCLE	CMDPOS20	out_0.0	in_0.0
1161	-179.350	0	0
1162	-180.114	0	0
1163	-180.868	0	0
1164	-181.612	0	0
1165	-182.346	0	0
1166	-183.070	0	0
1167	-183.785	0	0
1168	-184.489	0	0
1169	-185.183	0	0
1170	-185.867	0	0
1171	-186.541	0	0
1172	-187.205	0	0
1173	-187.860	0	0
1174	-188.504	0	0
1175	-189.138	0	0
1176	-189.762	0	0
1177	-190.377	0	0
1178	-190.981	0	0
1179	-191.575	0	0
1180	-192.160	0	0
1181	-192.734	0	0
1182	-193.298	0	0
1183	-193.853	0	0
1184	-194.397	0	0
1185	-194.931	0	0
1186	-195.456	0	0
1187	-195.970	0	0
1188	-196.474	0	0
1189	-196.969	0	0
1190	-197.453	0	0
1191	-197.928	0	0
1192	-198.392	0	0
1193	-198.847	0	0
1194	-199.291	0	0
1195	-199.726	0	0
1196	-200.150	0	0
1197	-200.565	0	0
1198	-200.969	0	0
1199	-201.364	0	0
1200	-201.748	0	0
1201	-202.123	0	0
1202	-202.487	0	0
1203	-202.842	0	0
1204	-203.186	0	0
1205	-203.521	0	0
1206	-203.846	0	0
1207	-204.160	0	0
1208	-204.465	0	0
1209	-204.760	0	0
1210	-205.044	0	0
1211	-205.319	0	0
1212	-205.584	0	0
1213	-205.838	0	0
1214	-206.083	0	0
1215	-206.318	0	0
1216	-206.543	0	0
1217	-206.759	0	0
1218	-206.966	0	0
1219	-207.164	0	0
1220	-207.353	0	0
1221	-207.533	0	0
1222	-207.705	0	0
1223	-207.869	0	0
1224	-208.025	0	0
1225	-208.173	0	0
1226	-208.314	0	0
1227	-208.447	0	0
1228	-208.573	0	0
1229	-208.691	0	0
1230	-208.804	0	0
1231	-208.909	0	0
1232	-209.008	0	0
1233	-209.101	0	0
1234	-209.188	0	0
1235	-209.269	0	0
1236	-209.345	0	0
1237	-209.415	0	0
1238	-209.480	0	0
1239	-209.540	0	0
1240	-209.595	0	0
1241	-209.645	0	0
1242	-209.692	0	0
1243	-209.734	0	0
1244	-209.772	0	0
1245	-209.806	0	0
1246	-209.836	0	0
1247	-209.864	0	0
1248	-209.888	0	0
1249	-209.909	0	0
1250	-209.927	0	0
1251	-209.942	0	0
1252	-209.956	0	0
1253	-209.967	0	0
1254	-209.976	0	0
1255	-209.983	0	0
1256	-209.989	0	0
1257	-209.993	0	0
1258	-209.996	0	0
1259	-209.998	0	0
1260	-209.999	0	0
1261	-210.000	0	0
1262	-210.000	0	0
1263	-210.000	0	0
1264	-210.000	0	0
1265	-210.000	0	0
1266	-210.000	0	0
1267	-210.000	0	0
1268	-210.000	0	0
1269	-210.000	0	0
1270	-210.000	0	0
1271	-210.000	0	0
1272	-210.000	0	0
1273	-210.000	0	0
1274	-210.000	0	0
1275	-210.000	0	0
1276	-210.000	0	0
1277	-210.000	0	0
1278	-210.000	0	0
1279	-210.000	0	0
1280	-210.000	0	0
1281	-210.000	0	0
1282	-210.000	0	0
1283	-210.000	0	0
1284	-210.000	0	0
1285	-210.000	0	0
1286	-210.000	0	0
1287	-210.000	0	0
1288	-210.000	0	0
1289	-210.000	0	0
1290	-210.000	0	0
1291	-210.000	0	0
1292	-210.000	0	0
1293	-210.000	0	0
1294	-210.000	0	0
1295	-210.000	0	0
1296	-210.000	0	0
1297	-210.000	0	0
1298	-210.000	0	0
1299	-210.000	0	0
1300	-210.000	0	0
1301	-210.000	0	0
1302	-210.000	0	0
1303	-210.000	0	0
1304	-210.000	0	0
1305	-210.000	0	0
1306	-210.000	0	0
1307	-210.000	0	0
1308	-210.000	0	0
1309	-210.000	0	0
1310	-210.000	0	0
1311	-210.000	0	0
1312	-210.000	0	0
1313	-210.000	0	0
1314	-210.000	0	0
1315	-210.000	0	0
1316	-210.000	0	0
1317	-210.000	0	0
1318	-210.000	0	0
