CYCLE	CMDPOS7	out_0.0	in_0.0
1125	-99.000	0	0
1126	-99.000	0	0
1127	-99.000	0	0
1128	-99.000	0	0
1129	-99.000	0	0
1130	-99.000	0	0
1131	-99.000	0	0
1132	-99.000	0	0
1133	-99.000	0	0
1134	-99.000	0	0
1135	-99.000	0	0
1136	-99.000	0	0
1137	-99.000	0	0
1138	-99.000	0	0
1139	-99.000	0	0
1140	-99.000	0	0
1141	-99.000	0	0
1142	-99.000	0	0
1143	-99.000	0	0
1144	-99.000	0	0
1145	-99.000	0	0
1146	-99.000	0	0
1147	-99.000	0	0
1148	-99.000	0	0
1149	-99.000	0	0
1150	-99.000	0	0
1151	-99.000	0	0
1152	-99.000	0	0
1153	-99.000	0	0
1154	-99.000	0	0
1155	-99.000	0	0
1156	-99.000	0	0
1157	-99.000	0	0
1158	-99.000	0	0
1159	-99.000	0	0
1160	-99.000	0	0
1161	-99.000	0	0
1162	-99.000	0	0
1163	-99.000	0	0
1164	-99.000	0	0
1165	-99.000	0	0
1166	-99.000	0	0
1167	-99.000	0	0
1168	-99.000	0	0
1169	-99.000	0	0
1170	-99.000	0	0
1171	-99.000	0	0
1172	-99.000	0	0
1173	-99.000	0	0
