CYCLE	CMDPOS3	CMDPOS5	out_0.6	in_0.0
77782	10.738	21.475	0	0
77783	10.958	21.916	0	0
77784	11.180	22.361	0	0
77785	11.405	22.810	0	0
77786	11.632	23.264	0	0
77787	11.861	23.722	0	0
77788	12.093	24.185	0	0
77789	12.326	24.653	0	0
77790	12.562	25.124	0	0
77791	12.800	25.601	0	0
77792	13.041	26.081	0	0
77793	13.283	26.567	0	0
77794	13.528	27.056	0	0
77795	13.775	27.551	0	0
77796	14.025	28.049	0	0
77797	14.276	28.552	0	0
77798	14.530	29.060	0	0
77799	14.786	29.572	0	0
77800	15.044	30.089	0	0
77801	15.305	30.610	0	0
77802	15.568	31.135	0	0
77803	15.832	31.665	0	0
77804	16.100	32.199	0	0
77805	16.369	32.738	0	0
77806	16.641	33.282	0	0
77807	16.915	33.829	0	0
77808	17.191	34.382	0	0
77809	17.469	34.939	0	0
77810	17.750	35.500	0	0
77811	18.033	36.066	0	0
77812	18.318	36.636	0	0
77813	18.605	37.210	0	0
77814	18.895	37.790	0	0
77815	19.187	38.373	0	0
77816	19.481	38.961	0	0
77817	19.777	39.554	0	0
77818	20.075	40.151	0	0
77819	20.376	40.752	0	0
77820	20.679	41.358	0	0
77821	20.984	41.969	0	0
77822	21.292	42.584	0	0
77823	21.602	43.203	0	0
77824	21.913	43.827	0	0
77825	22.228	44.455	0	0
77826	22.544	45.088	1	0
77827	22.863	45.725	1	0
77828	23.184	46.367	1	0
77829	23.507	47.013	1	0
77830	23.832	47.664	1	0
77831	24.160	48.319	1	0
77832	24.489	48.979	1	0
77833	24.821	49.643	1	0
77834	25.156	50.312	1	0
77835	25.492	50.985	1	0
77836	25.831	51.662	1	0
77837	26.172	52.344	1	0
77838	26.515	53.031	1	0
77839	26.861	53.722	1	0
77840	27.208	54.417	1	0
77841	27.558	55.117	1	0
77842	27.911	55.821	1	0
77843	28.265	56.530	1	0
77844	28.622	57.243	1	0
77845	28.981	57.961	1	0
77846	29.342	58.683	1	0
77847	29.705	59.410	1	0
77848	30.071	60.141	1	0
77849	30.438	60.877	1	0
77850	30.809	61.617	1	0
77851	31.181	62.362	1	0
77852	31.555	63.111	1	0
77853	31.932	63.864	1	0
77854	32.311	64.622	1	0
77855	32.692	65.385	1	0
77856	33.076	66.152	1	0
77857	33.462	66.923	1	0
77858	33.848	67.695	1	0
77859	34.234	68.467	1	0
77860	34.620	69.240	1	0
77861	35.006	70.012	1	0
77862	35.392	70.784	1	0
77863	35.778	71.556	1	0
77864	36.164	72.328	1	0
77865	36.550	73.101	1	0
77866	36.936	73.873	1	0
77867	37.322	74.645	1	0
77868	37.709	75.417	1	0
77869	38.095	76.189	1	0
77870	38.481	76.962	1	0
77871	38.867	77.734	1	0
77872	39.253	78.506	1	0
77873	39.639	79.278	1	0
77874	40.025	80.050	1	0
77875	40.411	80.823	1	0
77876	40.797	81.595	1	0
77877	41.183	82.367	1	0
77878	41.570	83.139	1	0
77879	41.956	83.911	1	0
77880	42.342	84.684	1	0
77881	42.728	85.456	1	0
77882	43.114	86.228	1	0
77883	43.500	87.000	1	0
77884	43.886	87.772	1	0
77885	44.272	88.544	1	0
77886	44.658	89.317	1	0
77887	45.044	90.089	1	0
77888	45.431	90.861	1	0
77889	45.817	91.633	1	0
77890	46.203	92.405	1	0
77891	46.589	93.178	1	0
77892	46.975	93.950	1	0
77893	47.361	94.722	1	0
77894	47.747	95.494	1	0
77895	48.133	96.266	1	0
77896	48.519	97.039	1	0
77897	48.905	97.811	1	0
77898	49.292	98.583	1	0
77899	49.678	99.355	1	0
77900	50.064	100.127	1	0
77901	50.450	100.900	1	0
77902	50.836	101.672	1	0
77903	51.222	102.444	1	0
77904	51.608	103.216	1	0
77905	51.994	103.988	1	0
77906	52.380	104.761	1	0
77907	52.766	105.533	1	0
77908	53.152	106.305	1	0
77909	53.539	107.077	1	0
77910	53.925	107.849	1	0
77911	54.311	108.622	1	0
77912	54.697	109.394	1	0
77913	55.083	110.166	1	0
77914	55.469	110.938	1	0
77915	55.855	111.710	1	0
77916	56.241	112.483	1	0
77917	56.627	113.255	1	0
77918	57.013	114.027	1	0
77919	57.400	114.799	1	0
77920	57.786	115.571	1	0
77921	58.172	116.343	1	0
77922	58.558	117.116	1	0
77923	58.944	117.888	1	0
77924	59.330	118.660	1	0
77925	59.716	119.432	1	0
77926	60.102	120.204	1	0
77927	60.488	120.977	1	0
77928	60.874	121.749	1	0
77929	61.261	122.521	1	0
77930	61.647	123.293	1	0
77931	62.033	124.065	1	0
77932	62.419	124.838	1	0
77933	62.805	125.610	1	0
77934	63.191	126.382	1	0
77935	63.577	127.154	1	0
77936	63.963	127.926	1	0
77937	64.349	128.699	1	0
77938	64.735	129.471	1	0
77939	65.122	130.243	1	0
77940	65.508	131.015	1	0
77941	65.894	131.787	1	0
77942	66.280	132.560	1	0
77943	66.666	133.332	1	0
77944	67.051	134.102	1	0
77945	67.434	134.867	1	0
77946	67.814	135.628	1	0
77947	68.192	136.385	1	0
77948	68.568	137.137	1	0
77949	68.942	137.885	1	0
77950	69.314	138.628	1	0
77951	69.683	139.366	1	0
77952	70.050	140.100	1	0
77953	70.415	140.830	1	0
77954	70.778	141.555	1	0
77955	71.138	142.276	1	0
77956	71.496	142.993	1	0
77957	71.852	143.704	1	0
77958	72.206	144.412	1	0
77959	72.557	145.115	1	0
77960	72.907	145.813	1	0
77961	73.253	146.507	1	0
77962	73.598	147.196	1	0
77963	73.941	147.881	1	0
77964	74.281	148.562	1	0
77965	74.619	149.238	1	0
77966	74.955	149.910	1	0
77967	75.288	150.577	1	0
77968	75.620	151.239	1	0
77969	75.949	151.897	1	0
77970	76.276	152.551	1	0
77971	76.600	153.200	1	0
77972	76.923	153.845	1	0
77973	77.243	154.485	1	0
77974	77.561	155.121	1	0
77975	77.876	155.753	1	0
77976	78.190	156.379	1	0
77977	78.501	157.002	1	0
77978	78.810	157.620	1	0
77979	79.117	158.233	1	0
77980	79.421	158.842	1	0
77981	79.723	159.447	1	0
77982	80.023	160.047	1	0
77983	80.321	160.642	1	0
77984	80.617	161.233	1	0
77985	80.910	161.820	1	0
77986	81.201	162.402	1	0
77987	81.490	162.980	1	0
77988	81.776	163.553	1	0
77989	82.061	164.122	1	0
77990	82.343	164.686	1	0
77991	82.623	165.246	1	0
77992	82.900	165.801	1	0
77993	83.176	166.352	1	0
77994	83.449	166.898	1	0
77995	83.720	167.440	1	0
77996	83.989	167.977	1	0
77997	84.255	168.510	1	0
77998	84.519	169.039	1	0
77999	84.781	169.563	1	0
78000	85.041	170.082	1	0
78001	85.299	170.597	1	0
78002	85.554	171.108	1	0
78003	85.807	171.614	1	0
78004	86.058	172.116	1	0
78005	86.306	172.613	1	0
78006	86.553	173.106	1	0
78007	86.797	173.594	0	0
78008	87.039	174.078	0	0
78009	87.278	174.557	0	0
78010	87.516	175.032	0	0
78011	87.751	175.502	0	0
78012	87.984	175.968	0	0
78013	88.215	176.429	0	0
78014	88.443	176.886	0	0
78015	88.669	177.339	0	0
78016	88.893	177.787	0	0
78017	89.115	178.230	0	0
78018	89.335	178.669	0	0
78019	89.552	179.104	0	0
78020	89.767	179.534	0	0
78021	89.980	179.959	0	0
78022	90.190	180.381	0	0
78023	90.399	180.797	0	0
78024	90.605	181.209	0	0
78025	90.809	181.617	0	0
78026	91.010	182.020	0	0
78027	91.210	182.419	0	0
78028	91.407	182.814	0	0
78029	91.602	183.203	0	0
78030	91.794	183.589	0	0
78031	91.985	183.970	0	0
78032	92.173	184.346	0	0
78033	92.359	184.718	0	0
78034	92.543	185.085	0	0
78035	92.724	185.448	0	0
78036	92.903	185.807	0	0
78037	93.081	186.161	0	0
78038	93.255	186.511	0	0
78039	93.428	186.856	0	0
78040	93.598	187.196	0	0
78041	93.766	187.533	0	0
78042	93.932	187.864	0	0
78043	94.096	188.191	0	0
78044	94.257	188.514	0	0
78045	94.416	188.833	0	0
78046	94.573	189.146	0	0
78047	94.728	189.456	0	0
78048	94.880	189.761	0	0
78049	95.030	190.061	0	0
78050	95.178	190.357	0	0
78051	95.324	190.648	0	0
78052	95.468	190.935	0	0
78053	95.609	191.218	0	0
78054	95.748	191.496	0	0
78055	95.885	191.769	0	0
78056	96.019	192.038	0	0
78057	96.152	192.303	0	0
78058	96.282	192.563	0	0
78059	96.409	192.819	0	0
78060	96.535	193.070	0	0
78061	96.658	193.317	0	0
78062	96.780	193.559	0	0
78063	96.898	193.797	0	0
78064	97.015	194.030	0	0
78065	97.130	194.259	0	0
78066	97.242	194.483	0	0
78067	97.352	194.703	0	0
78068	97.459	194.919	0	0
78069	97.565	195.130	0	0
78070	97.668	195.336	0	0
78071	97.769	195.538	0	0
78072	97.868	195.736	0	0
78073	97.964	195.929	0	0
78074	98.059	196.117	0	0
78075	98.151	196.301	0	0
78076	98.241	196.481	0	0
78077	98.328	196.656	0	0
78078	98.413	196.827	0	0
78079	98.497	196.993	0	0
78080	98.577	197.155	0	0
78081	98.656	197.312	0	0
78082	98.733	197.465	0	0
78083	98.807	197.613	0	0
78084	98.879	197.757	0	0
78085	98.948	197.897	0	0
78086	99.016	198.032	0	0
78087	99.081	198.162	0	0
78088	99.144	198.288	0	0
78089	99.205	198.410	0	0
78090	99.263	198.527	0	0
78091	99.320	198.639	0	0
78092	99.374	198.747	0	0
78093	99.425	198.851	0	0
78094	99.475	198.950	0	0
78095	99.522	199.045	0	0
78096	99.567	199.135	0	0
78097	99.610	199.221	0	0
78098	99.651	199.302	0	0
78099	99.689	199.379	0	0
78100	99.725	199.451	0	0
78101	99.759	199.519	0	0
78102	99.791	199.582	0	0
78103	99.821	199.641	0	0
78104	99.848	199.695	0	0
78105	99.873	199.745	0	0
78106	99.895	199.791	0	0
78107	99.916	199.832	0	0
78108	99.934	199.868	0	0
78109	99.950	199.901	0	0
78110	99.964	199.928	0	0
78111	99.976	199.951	0	0
78112	99.985	199.970	0	0
78113	99.992	199.984	0	0
78114	99.997	199.994	0	0
78115	99.999	199.999	0	0
78116	100.000	200.000	0	0
78117	100.000	200.000	0	0
78118	100.000	200.000	0	0
78119	100.000	200.000	0	0
78120	100.000	200.000	0	0
78121	100.000	200.000	0	0
78122	100.000	200.000	0	0
78123	100.000	200.000	0	0
78124	100.000	200.000	0	0
78125	100.000	200.000	0	0
78126	100.000	200.000	0	0
78127	100.000	200.000	0	0
78128	100.000	200.000	0	0
78129	100.000	200.000	0	0
78130	100.000	200.000	0	0
78131	100.000	200.000	0	0
78132	100.000	200.000	0	0
78133	100.000	200.000	0	0
78134	100.000	200.000	0	0
78135	100.000	200.000	0	0
78136	100.000	200.000	0	0
78137	100.000	200.000	0	0
78138	100.000	200.000	0	0
78139	100.000	200.000	0	0
78140	100.000	200.000	0	0
78141	100.000	200.000	0	0
78142	100.000	200.000	0	0
78143	100.000	200.000	0	0
78144	100.000	200.000	0	0
78145	100.000	200.000	0	0
78146	100.000	200.000	0	0
78147	100.000	200.000	0	0
78148	100.000	200.000	0	0
78149	100.000	200.000	0	0
78150	100.000	200.000	0	0
78151	100.000	200.000	0	0
78152	100.000	200.000	0	0
78153	100.000	200.000	0	0
78154	100.000	200.000	0	0
78155	100.000	200.000	0	0
78156	100.000	200.000	0	0
78157	100.000	200.000	0	0
78158	100.000	200.000	0	0
78159	100.000	200.000	0	0
78160	100.000	200.000	0	0
78161	100.000	200.000	0	0
78162	100.000	200.000	0	0
78163	100.000	200.000	0	0
78164	100.000	200.000	0	0
78165	100.000	200.000	0	0
78166	100.000	200.000	0	0
78167	100.000	200.000	0	0
78168	100.000	200.000	0	0
