CYCLE	CMDPOS6	CMDPOS9	out_0.0	in_0.0
1504	303.199	253.199	0	0
1505	303.119	253.119	0	0
1506	303.041	253.041	0	0
1507	302.963	252.963	0	0
1508	302.887	252.887	0	0
1509	302.811	252.811	0	0
1510	302.737	252.737	0	0
1511	302.663	252.663	0	0
1512	302.591	252.591	0	0
1513	302.519	252.519	0	0
1514	302.449	252.449	0	0
1515	302.380	252.380	0	0
1516	302.311	252.311	0	0
1517	302.244	252.244	0	0
1518	302.177	252.177	0	0
1519	302.112	252.112	0	0
1520	302.047	252.047	0	0
1521	301.984	251.984	0	0
1522	301.921	251.921	0	0
1523	301.860	251.860	0	0
1524	301.799	251.799	0	0
1525	301.740	251.740	0	0
1526	301.681	251.681	0	0
1527	301.624	251.624	0	0
1528	301.567	251.567	0	0
1529	301.512	251.512	0	0
1530	301.457	251.457	0	0
1531	301.404	251.404	0	0
1532	301.351	251.351	0	0
1533	301.300	251.300	0	0
1534	301.249	251.249	0	0
1535	301.200	251.200	0	0
1536	301.152	251.152	0	0
1537	301.104	251.104	0	0
1538	301.058	251.058	0	0
1539	301.012	251.012	0	0
1540	300.968	250.968	0	0
1541	300.924	250.924	0	0
1542	300.882	250.882	0	0
1543	300.840	250.840	0	0
1544	300.800	250.800	0	0
1545	300.760	250.760	0	0
1546	300.722	250.722	0	0
1547	300.684	250.684	0	0
1548	300.648	250.648	0	0
1549	300.612	250.612	0	0
1550	300.578	250.578	0	0
1551	300.544	250.544	0	0
1552	300.512	250.512	0	0
1553	300.480	250.480	0	0
1554	300.450	250.450	0	0
1555	300.420	250.420	0	0
1556	300.392	250.392	0	0
1557	300.364	250.364	0	0
1558	300.338	250.338	0	0
1559	300.312	250.312	0	0
1560	300.288	250.288	0	0
1561	300.264	250.264	0	0
1562	300.242	250.242	0	0
1563	300.220	250.220	0	0
1564	300.200	250.200	0	0
1565	300.180	250.180	0	0
1566	300.162	250.162	0	0
1567	300.144	250.144	0	0
1568	300.128	250.128	0	0
1569	300.112	250.112	0	0
1570	300.098	250.098	0	0
1571	300.084	250.084	0	0
1572	300.072	250.072	0	0
1573	300.060	250.060	0	0
1574	300.050	250.050	0	0
1575	300.040	250.040	0	0
1576	300.032	250.032	0	0
1577	300.024	250.024	0	0
1578	300.018	250.018	0	0
1579	300.012	250.012	0	0
1580	300.008	250.008	0	0
1581	300.004	250.004	0	0
1582	300.002	250.002	0	0
1583	300.000	250.000	0	0
1584	300.000	250.000	0	0
1585	300.000	250.000	0	0
1586	300.000	250.000	0	0
1587	300.000	250.000	0	0
1588	300.000	250.000	0	0
1589	300.000	250.000	0	0
1590	300.000	250.000	0	0
1591	300.000	250.000	0	0
1592	300.000	250.000	0	0
1593	300.000	250.000	0	0
1594	300.000	250.000	0	0
1595	300.000	250.000	0	0
1596	300.000	250.000	0	0
1597	300.000	250.000	0	0
1598	300.000	250.000	0	0
1599	300.000	250.000	0	0
1600	300.000	250.000	0	0
1601	300.000	250.000	0	0
1602	300.000	250.000	0	0
1603	300.000	250.000	0	0
1604	300.000	250.000	0	0
1605	300.000	250.000	0	0
1606	300.000	250.000	0	0
1607	300.000	250.000	0	0
1608	300.000	250.000	0	0
1609	300.000	250.000	0	0
1610	300.000	250.000	0	0
1611	300.000	250.000	0	0
1612	300.000	250.000	0	0
1613	300.000	250.000	0	0
1614	300.000	250.000	0	0
1615	300.000	250.000	0	0
1616	300.000	250.000	0	0
1617	300.000	250.000	0	0
1618	300.000	250.000	0	0
1619	300.000	250.000	0	0
1620	300.000	250.000	0	0
1621	300.000	250.000	0	0
1622	300.000	250.000	0	0
1623	300.000	250.000	0	0
1624	300.000	250.000	0	0
1625	300.000	250.000	0	0
1626	300.000	250.000	0	0
1627	300.000	250.000	0	0
1628	300.000	250.000	0	0
1629	300.000	250.000	0	0
1630	300.000	250.000	0	0
1631	300.000	250.000	0	0
1632	300.000	250.000	0	0
1633	300.000	250.000	0	0
1634	300.000	250.000	0	0
1635	300.000	250.000	0	0
1636	300.000	250.000	0	0
1637	300.000	250.000	0	0
1638	300.000	250.000	0	0
1639	300.000	250.000	0	0
