CYCLE	CMDPOS10	out_0.0	in_0.0
148165	20.000	0	0
148166	20.000	0	0
148167	20.000	0	0
148168	20.000	0	0
148169	20.000	0	0
148170	20.000	0	0
148171	19.999	0	0
148172	19.995	0	0
148173	19.989	0	0
148174	19.976	0	0
148175	19.956	0	0
148176	19.925	0	0
148177	19.880	0	0
148178	19.818	0	0
148179	19.736	0	0
148180	19.631	0	0
148181	19.502	0	0
148182	19.347	0	0
148183	19.164	0	0
148184	18.954	0	0
148185	18.716	0	0
148186	18.450	0	0
148187	18.156	0	0
148188	17.834	0	0
148189	17.484	0	0
148190	17.106	0	0
148191	16.699	0	0
148192	16.265	0	0
148193	15.803	0	0
148194	15.313	0	0
148195	14.795	0	0
148196	14.248	0	0
148197	13.674	0	0
148198	13.072	0	0
148199	12.442	0	0
148200	11.783	0	0
148201	11.097	0	0
148202	10.383	0	0
148203	9.641	0	0
148204	8.870	0	0
148205	8.072	0	0
148206	7.247	0	0
148207	6.396	0	0
148208	5.520	0	0
148209	4.622	0	0
148210	3.704	0	0
148211	2.768	0	0
148212	1.819	0	0
148213	0.859	0	0
148214	-0.109	0	0
148215	-1.083	0	0
148216	-2.060	0	0
148217	-3.040	0	0
148218	-4.020	0	0
148219	-5.000	0	0
148220	-5.980	0	0
148221	-6.960	0	0
148222	-7.940	0	0
148223	-8.917	0	0
148224	-9.891	0	0
148225	-10.859	0	0
148226	-11.819	0	0
148227	-12.768	0	0
148228	-13.704	0	0
148229	-14.622	0	0
148230	-15.520	0	0
148231	-16.396	0	0
148232	-17.247	0	0
148233	-18.072	0	0
148234	-18.870	0	0
148235	-19.641	0	0
148236	-20.383	0	0
148237	-21.097	0	0
148238	-21.783	0	0
148239	-22.442	0	0
148240	-23.072	0	0
148241	-23.674	0	0
148242	-24.248	0	0
148243	-24.795	0	0
148244	-25.313	0	0
148245	-25.803	0	0
148246	-26.265	0	0
148247	-26.699	0	0
148248	-27.106	0	0
148249	-27.484	0	0
148250	-27.834	0	0
148251	-28.156	0	0
148252	-28.450	0	0
148253	-28.716	0	0
148254	-28.954	0	0
148255	-29.164	0	0
148256	-29.347	0	0
148257	-29.502	0	0
148258	-29.631	0	0
148259	-29.736	0	0
148260	-29.818	0	0
148261	-29.880	0	0
148262	-29.925	0	0
148263	-29.956	0	0
148264	-29.976	0	0
148265	-29.989	0	0
148266	-29.995	0	0
148267	-29.999	0	0
148268	-30.000	0	0
148269	-30.000	0	0
148270	-30.000	0	0
148271	-30.000	0	0
148272	-30.000	0	0
148273	-30.000	0	0
148274	-29.998	0	0
148275	-29.994	0	0
148276	-29.986	0	0
148277	-29.970	0	0
148278	-29.945	0	0
148279	-29.906	0	0
148280	-29.850	0	0
148281	-29.774	0	0
148282	-29.675	0	0
148283	-29.552	0	0
148284	-29.403	0	0
148285	-29.227	0	0
148286	-29.025	0	0
148287	-28.795	0	0
148288	-28.538	0	0
148289	-28.255	0	0
148290	-27.944	0	0
148291	-27.606	0	0
148292	-27.241	0	0
148293	-26.849	0	0
148294	-26.430	0	0
148295	-25.984	0	0
148296	-25.511	0	0
148297	-25.011	0	0
148298	-24.484	0	0
148299	-23.930	0	0
148300	-23.349	0	0
148301	-22.741	0	0
148302	-22.106	0	0
148303	-21.444	0	0
148304	-20.755	0	0
148305	-20.038	0	0
148306	-19.295	0	0
148307	-18.525	0	0
148308	-17.727	0	0
148309	-16.903	0	0
148310	-16.052	0	0
148311	-15.175	0	0
148312	-14.274	0	0
148313	-13.350	0	0
148314	-12.406	0	0
148315	-11.445	0	0
148316	-10.470	0	0
148317	-9.486	0	0
148318	-8.494	0	0
148319	-7.498	0	0
148320	-6.500	0	0
148321	-5.500	0	0
148322	-4.500	0	0
148323	-3.500	0	0
148324	-2.500	0	0
148325	-1.500	0	0
148326	-0.500	0	0
148327	0.500	0	0
148328	1.500	0	0
148329	2.500	0	0
148330	3.500	0	0
148331	4.500	0	0
148332	5.500	0	0
148333	6.500	0	0
148334	7.500	0	0
148335	8.500	0	0
148336	9.500	0	0
148337	10.500	0	0
148338	11.500	0	0
148339	12.500	0	0
148340	13.500	0	0
148341	14.500	0	0
148342	15.500	0	0
148343	16.500	0	0
148344	17.498	0	0
148345	18.494	0	0
148346	19.486	0	0
148347	20.470	0	0
148348	21.445	0	0
148349	22.406	0	0
148350	23.350	0	0
148351	24.274	0	0
148352	25.175	0	0
148353	26.052	0	0
148354	26.903	0	0
148355	27.727	0	0
148356	28.525	0	0
148357	29.295	0	0
148358	30.038	0	0
148359	30.755	0	0
148360	31.444	0	0
148361	32.106	0	0
148362	32.741	0	0
148363	33.349	0	0
148364	33.930	0	0
148365	34.484	0	0
148366	35.011	0	0
148367	35.511	0	0
148368	35.984	0	0
148369	36.430	0	0
148370	36.849	0	0
148371	37.241	0	0
148372	37.606	0	0
148373	37.944	0	0
148374	38.255	0	0
148375	38.538	0	0
148376	38.795	0	0
148377	39.025	0	0
148378	39.227	0	0
148379	39.403	0	0
148380	39.552	0	0
148381	39.675	0	0
148382	39.774	0	0
148383	39.850	0	0
148384	39.906	0	0
148385	39.945	0	0
148386	39.970	0	0
148387	39.986	0	0
148388	39.994	0	0
148389	39.998	0	0
148390	40.000	0	0
148391	40.000	0	0
148392	40.000	0	0
148393	40.000	0	0
148394	40.000	0	0
148395	40.000	0	0
148396	39.998	0	0
148397	39.994	0	0
148398	39.986	0	0
148399	39.970	0	0
148400	39.945	0	0
148401	39.905	0	0
148402	39.849	0	0
148403	39.773	0	0
148404	39.674	0	0
148405	39.550	0	0
148406	39.400	0	0
148407	39.223	0	0
148408	39.019	0	0
148409	38.788	0	0
148410	38.530	0	0
148411	38.245	0	0
148412	37.933	0	0
148413	37.593	0	0
148414	37.226	0	0
148415	36.832	0	0
148416	36.411	0	0
148417	35.962	0	0
148418	35.487	0	0
148419	34.984	0	0
148420	34.454	0	0
148421	33.897	0	0
148422	33.313	0	0
148423	32.702	0	0
148424	32.063	0	0
148425	31.397	0	0
148426	30.704	0	0
148427	29.985	0	0
148428	29.239	0	0
148429	28.468	0	0
148430	27.675	0	0
148431	26.862	0	0
148432	26.031	0	0
148433	25.187	0	0
148434	24.333	0	0
148435	23.472	0	0
148436	22.607	0	0
148437	21.739	0	0
148438	20.870	0	0
148439	20.000	0	0
148440	19.130	0	0
148441	18.261	0	0
148442	17.393	0	0
148443	16.528	0	0
148444	15.667	0	0
148445	14.813	0	0
148446	13.969	0	0
148447	13.138	0	0
148448	12.325	0	0
148449	11.532	0	0
148450	10.761	0	0
148451	10.015	0	0
148452	9.296	0	0
148453	8.603	0	0
148454	7.937	0	0
148455	7.298	0	0
148456	6.687	0	0
148457	6.103	0	0
148458	5.546	0	0
148459	5.016	0	0
148460	4.513	0	0
148461	4.038	0	0
148462	3.589	0	0
148463	3.168	0	0
148464	2.774	0	0
148465	2.407	0	0
148466	2.067	0	0
148467	1.755	0	0
148468	1.470	0	0
148469	1.212	0	0
148470	0.981	0	0
148471	0.777	0	0
148472	0.600	0	0
148473	0.450	0	0
148474	0.326	0	0
148475	0.227	0	0
148476	0.151	0	0
148477	0.095	0	0
148478	0.055	0	0
148479	0.030	0	0
148480	0.014	0	0
148481	0.006	0	0
148482	0.002	0	0
148483	0.000	0	0
148484	0.000	0	0
148485	0.000	0	0
148486	0.000	0	0
148487	0.000	0	0
148488	-0.005	0	0
148489	-0.020	0	0
148490	-0.044	0	0
148491	-0.078	0	0
148492	-0.122	0	0
148493	-0.176	0	0
148494	-0.239	0	0
148495	-0.313	0	0
148496	-0.396	0	0
148497	-0.488	0	0
148498	-0.591	0	0
148499	-0.703	0	0
148500	-0.825	0	0
148501	-0.957	0	0
148502	-1.099	0	0
148503	-1.250	0	0
148504	-1.411	0	0
148505	-1.582	0	0
148506	-1.763	0	0
148507	-1.953	0	0
148508	-2.153	0	0
148509	-2.363	0	0
148510	-2.583	0	0
148511	-2.813	0	0
148512	-3.052	0	0
148513	-3.301	0	0
148514	-3.560	0	0
148515	-3.828	0	0
148516	-4.106	0	0
148517	-4.395	0	0
148518	-4.692	0	0
148519	-5.000	0	0
148520	-5.308	0	0
148521	-5.605	0	0
148522	-5.894	0	0
148523	-6.172	0	0
148524	-6.440	0	0
148525	-6.699	0	0
148526	-6.948	0	0
148527	-7.188	0	0
148528	-7.417	0	0
148529	-7.637	0	0
148530	-7.847	0	0
148531	-8.047	0	0
148532	-8.237	0	0
148533	-8.418	0	0
148534	-8.589	0	0
148535	-8.750	0	0
148536	-8.901	0	0
148537	-9.043	0	0
148538	-9.175	0	0
148539	-9.297	0	0
148540	-9.409	0	0
148541	-9.512	0	0
148542	-9.604	0	0
148543	-9.688	0	0
148544	-9.761	0	0
148545	-9.824	0	0
148546	-9.878	0	0
148547	-9.922	0	0
148548	-9.956	0	0
148549	-9.980	0	0
148550	-9.995	0	0
148551	-10.000	0	0
148552	-10.000	0	0
148553	-9.995	0	0
148554	-9.980	0	0
148555	-9.955	0	0
148556	-9.921	0	0
148557	-9.876	0	0
148558	-9.821	0	0
148559	-9.757	0	0
148560	-9.683	0	0
148561	-9.598	0	0
148562	-9.504	0	0
148563	-9.400	0	0
148564	-9.286	0	0
148565	-9.162	0	0
148566	-9.028	0	0
148567	-8.884	0	0
148568	-8.731	0	0
148569	-8.567	0	0
148570	-8.393	0	0
148571	-8.210	0	0
148572	-8.017	0	0
148573	-7.813	0	0
148574	-7.600	0	0
148575	-7.377	0	0
148576	-7.144	0	0
148577	-6.901	0	0
148578	-6.648	0	0
148579	-6.385	0	0
148580	-6.112	0	0
148581	-5.830	0	0
148582	-5.537	0	0
148583	-5.235	0	0
148584	-4.922	0	0
148585	-4.600	0	0
148586	-4.268	0	0
148587	-3.926	0	0
148588	-3.574	0	0
148589	-3.212	0	0
148590	-2.840	0	0
148591	-2.458	0	0
148592	-2.066	0	0
148593	-1.664	0	0
148594	-1.253	0	0
148595	-0.831	0	0
148596	-0.400	0	0
148597	0.041	0	0
148598	0.493	0	0
148599	0.954	0	0
148600	1.425	0	0
148601	1.906	0	0
148602	2.397	0	0
148603	2.898	0	0
148604	3.408	0	0
148605	3.929	0	0
148606	4.460	0	0
148607	5.000	0	0
148608	5.540	0	0
148609	6.071	0	0
148610	6.592	0	0
148611	7.102	0	0
148612	7.603	0	0
148613	8.094	0	0
148614	8.575	0	0
148615	9.046	0	0
148616	9.507	0	0
148617	9.959	0	0
148618	10.400	0	0
148619	10.831	0	0
148620	11.253	0	0
148621	11.664	0	0
148622	12.066	0	0
148623	12.458	0	0
148624	12.840	0	0
148625	13.212	0	0
148626	13.574	0	0
148627	13.926	0	0
148628	14.268	0	0
148629	14.600	0	0
148630	14.922	0	0
148631	15.235	0	0
148632	15.537	0	0
148633	15.830	0	0
148634	16.112	0	0
148635	16.385	0	0
148636	16.648	0	0
148637	16.901	0	0
148638	17.144	0	0
148639	17.377	0	0
148640	17.600	0	0
148641	17.813	0	0
148642	18.017	0	0
148643	18.210	0	0
148644	18.393	0	0
148645	18.567	0	0
148646	18.731	0	0
148647	18.884	0	0
148648	19.028	0	0
148649	19.162	0	0
148650	19.286	0	0
148651	19.400	0	0
148652	19.504	0	0
148653	19.598	0	0
148654	19.683	0	0
148655	19.757	0	0
148656	19.821	0	0
148657	19.876	0	0
148658	19.921	0	0
148659	19.955	0	0
148660	19.980	0	0
148661	19.995	0	0
148662	20.000	0	0
148663	20.000	0	0
148664	19.995	0	0
148665	19.980	0	0
148666	19.955	0	0
148667	19.921	0	0
148668	19.876	0	0
148669	19.821	0	0
148670	19.757	0	0
148671	19.683	0	0
148672	19.598	0	0
148673	19.504	0	0
148674	19.400	0	0
148675	19.286	0	0
148676	19.162	0	0
148677	19.028	0	0
148678	18.884	0	0
148679	18.730	0	0
148680	18.567	0	0
148681	18.393	0	0
148682	18.210	0	0
148683	18.016	0	0
148684	17.813	0	0
148685	17.600	0	0
148686	17.377	0	0
148687	17.143	0	0
148688	16.900	0	0
148689	16.647	0	0
148690	16.385	0	0
148691	16.112	0	0
148692	15.829	0	0
148693	15.537	0	0
148694	15.234	0	0
148695	14.922	0	0
148696	14.599	0	0
148697	14.267	0	0
148698	13.925	0	0
148699	13.573	0	0
148700	13.211	0	0
148701	12.839	0	0
148702	12.457	0	0
148703	12.065	0	0
148704	11.663	0	0
148705	11.252	0	0
148706	10.830	0	0
148707	10.399	0	0
148708	9.957	0	0
148709	9.506	0	0
148710	9.045	0	0
148711	8.574	0	0
148712	8.093	0	0
148713	7.602	0	0
148714	7.101	0	0
148715	6.590	0	0
148716	6.069	0	0
148717	5.539	0	0
148718	4.998	0	0
148719	4.448	0	0
148720	3.887	0	0
148721	3.317	0	0
148722	2.737	0	0
148723	2.146	0	0
148724	1.546	0	0
148725	0.936	0	0
148726	0.316	0	0
148727	-0.313	0	0
148728	-0.953	0	0
148729	-1.603	0	0
148730	-2.262	0	0
148731	-2.932	0	0
148732	-3.611	0	0
148733	-4.301	0	0
148734	-5.000	0	0
148735	-5.699	0	0
148736	-6.389	0	0
148737	-7.068	0	0
148738	-7.738	0	0
148739	-8.397	0	0
148740	-9.047	0	0
148741	-9.687	0	0
148742	-10.316	0	0
148743	-10.936	0	0
148744	-11.546	0	0
148745	-12.146	0	0
148746	-12.737	0	0
148747	-13.317	0	0
148748	-13.887	0	0
148749	-14.448	0	0
148750	-14.998	0	0
148751	-15.539	0	0
148752	-16.069	0	0
148753	-16.590	0	0
148754	-17.101	0	0
148755	-17.602	0	0
148756	-18.093	0	0
148757	-18.574	0	0
148758	-19.045	0	0
148759	-19.506	0	0
148760	-19.957	0	0
148761	-20.399	0	0
148762	-20.830	0	0
148763	-21.252	0	0
148764	-21.663	0	0
148765	-22.065	0	0
148766	-22.457	0	0
148767	-22.839	0	0
148768	-23.211	0	0
148769	-23.573	0	0
148770	-23.925	0	0
148771	-24.267	0	0
148772	-24.599	0	0
148773	-24.922	0	0
148774	-25.234	0	0
148775	-25.537	0	0
148776	-25.829	0	0
148777	-26.112	0	0
148778	-26.385	0	0
148779	-26.647	0	0
148780	-26.900	0	0
148781	-27.143	0	0
148782	-27.377	0	0
148783	-27.600	0	0
148784	-27.813	0	0
148785	-28.016	0	0
148786	-28.210	0	0
148787	-28.393	0	0
148788	-28.567	0	0
148789	-28.730	0	0
148790	-28.884	0	0
148791	-29.028	0	0
148792	-29.162	0	0
148793	-29.286	0	0
148794	-29.400	0	0
148795	-29.504	0	0
148796	-29.598	0	0
148797	-29.683	0	0
148798	-29.757	0	0
148799	-29.821	0	0
148800	-29.876	0	0
148801	-29.921	0	0
148802	-29.955	0	0
148803	-29.980	0	0
148804	-29.995	0	0
148805	-30.000	0	0
148806	-30.000	0	0
148807	-29.995	0	0
148808	-29.980	0	0
148809	-29.955	0	0
148810	-29.921	0	0
148811	-29.876	0	0
148812	-29.821	0	0
148813	-29.757	0	0
148814	-29.683	0	0
148815	-29.598	0	0
148816	-29.504	0	0
148817	-29.400	0	0
148818	-29.286	0	0
148819	-29.162	0	0
148820	-29.028	0	0
148821	-28.884	0	0
148822	-28.730	0	0
148823	-28.566	0	0
148824	-28.393	0	0
148825	-28.209	0	0
148826	-28.016	0	0
148827	-27.813	0	0
148828	-27.599	0	0
148829	-27.376	0	0
148830	-27.143	0	0
148831	-26.900	0	0
148832	-26.647	0	0
148833	-26.384	0	0
148834	-26.111	0	0
148835	-25.828	0	0
148836	-25.536	0	0
148837	-25.233	0	0
148838	-24.921	0	0
148839	-24.598	0	0
148840	-24.266	0	0
148841	-23.924	0	0
148842	-23.571	0	0
148843	-23.209	0	0
148844	-22.837	0	0
148845	-22.455	0	0
148846	-22.063	0	0
148847	-21.662	0	0
148848	-21.250	0	0
148849	-20.828	0	0
148850	-20.397	0	0
148851	-19.955	0	0
148852	-19.504	0	0
148853	-19.043	0	0
148854	-18.571	0	0
148855	-18.090	0	0
148856	-17.599	0	0
148857	-17.098	0	0
148858	-16.587	0	0
148859	-16.066	0	0
148860	-15.536	0	0
148861	-14.995	0	0
148862	-14.444	0	0
148863	-13.884	0	0
148864	-13.313	0	0
148865	-12.733	0	0
148866	-12.143	0	0
148867	-11.543	0	0
148868	-10.933	0	0
148869	-10.313	0	0
148870	-9.683	0	0
148871	-9.043	0	0
148872	-8.393	0	0
148873	-7.733	0	0
148874	-7.063	0	0
148875	-6.384	0	0
148876	-5.694	0	0
148877	-4.995	0	0
148878	-4.286	0	0
148879	-3.566	0	0
148880	-2.837	0	0
148881	-2.098	0	0
148882	-1.349	0	0
148883	-0.590	0	0
148884	0.179	0	0
148885	0.957	0	0
148886	1.746	0	0
148887	2.545	0	0
148888	3.353	0	0
148889	4.172	0	0
148890	5.000	0	0
148891	5.828	0	0
148892	6.647	0	0
148893	7.455	0	0
148894	8.254	0	0
148895	9.043	0	0
148896	9.821	0	0
148897	10.590	0	0
148898	11.349	0	0
148899	12.098	0	0
148900	12.837	0	0
148901	13.566	0	0
148902	14.286	0	0
148903	14.995	0	0
148904	15.694	0	0
148905	16.384	0	0
148906	17.063	0	0
148907	17.733	0	0
148908	18.393	0	0
148909	19.043	0	0
148910	19.683	0	0
148911	20.313	0	0
148912	20.933	0	0
148913	21.543	0	0
148914	22.143	0	0
148915	22.733	0	0
148916	23.313	0	0
148917	23.884	0	0
148918	24.444	0	0
148919	24.995	0	0
148920	25.536	0	0
148921	26.066	0	0
148922	26.587	0	0
148923	27.098	0	0
148924	27.599	0	0
148925	28.090	0	0
148926	28.571	0	0
148927	29.043	0	0
148928	29.504	0	0
148929	29.955	0	0
148930	30.397	0	0
148931	30.828	0	0
148932	31.250	0	0
148933	31.662	0	0
148934	32.063	0	0
148935	32.455	0	0
148936	32.837	0	0
148937	33.209	0	0
148938	33.571	0	0
148939	33.924	0	0
148940	34.266	0	0
148941	34.598	0	0
148942	34.921	0	0
148943	35.233	0	0
148944	35.536	0	0
148945	35.828	0	0
148946	36.111	0	0
148947	36.384	0	0
148948	36.647	0	0
148949	36.900	0	0
148950	37.143	0	0
148951	37.376	0	0
148952	37.599	0	0
148953	37.813	0	0
148954	38.016	0	0
148955	38.209	0	0
148956	38.393	0	0
148957	38.566	0	0
148958	38.730	0	0
148959	38.884	0	0
148960	39.028	0	0
148961	39.162	0	0
148962	39.286	0	0
148963	39.400	0	0
148964	39.504	0	0
148965	39.598	0	0
148966	39.683	0	0
148967	39.757	0	0
148968	39.821	0	0
148969	39.876	0	0
148970	39.921	0	0
148971	39.955	0	0
148972	39.980	0	0
148973	39.995	0	0
148974	40.000	0	0
148975	40.000	0	0
148976	39.995	0	0
148977	39.980	0	0
148978	39.956	0	0
148979	39.922	0	0
148980	39.878	0	0
148981	39.824	0	0
148982	39.761	0	0
148983	39.688	0	0
148984	39.604	0	0
148985	39.512	0	0
148986	39.409	0	0
148987	39.297	0	0
148988	39.175	0	0
148989	39.043	0	0
148990	38.901	0	0
148991	38.750	0	0
148992	38.589	0	0
148993	38.418	0	0
148994	38.237	0	0
148995	38.047	0	0
148996	37.847	0	0
148997	37.637	0	0
148998	37.417	0	0
148999	37.188	0	0
149000	36.948	0	0
149001	36.699	0	0
149002	36.440	0	0
149003	36.172	0	0
149004	35.894	0	0
149005	35.605	0	0
149006	35.308	0	0
149007	35.000	0	0
149008	34.683	0	0
149009	34.355	0	0
149010	34.019	0	0
149011	33.672	0	0
149012	33.315	0	0
149013	32.949	0	0
149014	32.573	0	0
149015	32.188	0	0
149016	31.792	0	0
149017	31.387	0	0
149018	30.972	0	0
149019	30.547	0	0
149020	30.112	0	0
149021	29.668	0	0
149022	29.214	0	0
149023	28.750	0	0
149024	28.276	0	0
149025	27.793	0	0
149026	27.300	0	0
149027	26.797	0	0
149028	26.284	0	0
149029	25.762	0	0
149030	25.229	0	0
149031	24.688	0	0
149032	24.136	0	0
149033	23.574	0	0
149034	23.003	0	0
149035	22.422	0	0
149036	21.831	0	0
149037	21.230	0	0
149038	20.620	0	0
149039	20.000	0	0
149040	19.380	0	0
149041	18.770	0	0
149042	18.169	0	0
149043	17.578	0	0
149044	16.997	0	0
149045	16.426	0	0
149046	15.864	0	0
149047	15.313	0	0
149048	14.771	0	0
149049	14.238	0	0
149050	13.716	0	0
149051	13.203	0	0
149052	12.700	0	0
149053	12.207	0	0
149054	11.724	0	0
149055	11.250	0	0
149056	10.786	0	0
149057	10.332	0	0
149058	9.888	0	0
149059	9.453	0	0
149060	9.028	0	0
149061	8.613	0	0
149062	8.208	0	0
149063	7.813	0	0
149064	7.427	0	0
149065	7.051	0	0
149066	6.685	0	0
149067	6.328	0	0
149068	5.981	0	0
149069	5.645	0	0
149070	5.317	0	0
149071	5.000	0	0
149072	4.692	0	0
149073	4.395	0	0
149074	4.106	0	0
149075	3.828	0	0
149076	3.560	0	0
149077	3.301	0	0
149078	3.052	0	0
149079	2.813	0	0
149080	2.583	0	0
149081	2.363	0	0
149082	2.153	0	0
149083	1.953	0	0
149084	1.763	0	0
149085	1.582	0	0
149086	1.411	0	0
149087	1.250	0	0
149088	1.099	0	0
149089	0.957	0	0
149090	0.825	0	0
149091	0.703	0	0
149092	0.591	0	0
149093	0.488	0	0
149094	0.396	0	0
149095	0.313	0	0
149096	0.239	0	0
149097	0.176	0	0
149098	0.122	0	0
149099	0.078	0	0
149100	0.044	0	0
149101	0.020	0	0
149102	0.005	0	0
149103	0.000	0	0
149104	0.000	0	0
149105	0.000	0	0
149106	-7.500	0	0
149107	-10.000	0	0
149108	-0.833	0	0
149109	6.667	0	0
149110	12.500	0	0
149111	16.667	0	0
149112	19.167	0	0
149113	20.000	0	0
149114	10.500	0	0
149115	2.000	0	0
149116	-5.500	0	0
149117	-12.000	0	0
149118	-17.500	0	0
149119	-22.000	0	0
149120	-25.500	0	0
149121	-28.000	0	0
149122	-29.500	0	0
149123	-30.000	0	0
149124	-20.357	0	0
149125	-11.429	0	0
149126	-3.214	0	0
149127	4.286	0	0
149128	11.071	0	0
149129	17.143	0	0
149130	22.500	0	0
149131	27.143	0	0
149132	31.071	0	0
149133	34.286	0	0
149134	36.786	0	0
149135	38.571	0	0
149136	39.643	0	0
149137	40.000	0	0
149138	30.625	0	0
149139	22.500	0	0
149140	15.625	0	0
149141	10.000	0	0
149142	5.625	0	0
149143	2.500	0	0
149144	0.625	0	0
149145	0.000	0	0
149146	-0.001	0	0
149147	-0.004	0	0
149148	-0.010	0	0
149149	-0.017	0	0
149150	-0.027	0	0
149151	-0.039	0	0
149152	-0.053	0	0
149153	-0.070	0	0
149154	-0.088	0	0
149155	-0.109	0	0
149156	-0.132	0	0
149157	-0.157	0	0
149158	-0.184	0	0
149159	-0.214	0	0
149160	-0.245	0	0
149161	-0.279	0	0
149162	-0.315	0	0
149163	-0.353	0	0
149164	-0.394	0	0
149165	-0.436	0	0
149166	-0.481	0	0
149167	-0.528	0	0
149168	-0.577	0	0
149169	-0.628	0	0
149170	-0.682	0	0
149171	-0.737	0	0
149172	-0.795	0	0
149173	-0.855	0	0
149174	-0.917	0	0
149175	-0.980	0	0
149176	-1.045	0	0
149177	-1.112	0	0
149178	-1.181	0	0
149179	-1.250	0	0
149180	-1.322	0	0
149181	-1.394	0	0
149182	-1.468	0	0
149183	-1.543	0	0
149184	-1.619	0	0
149185	-1.696	0	0
149186	-1.774	0	0
149187	-1.853	0	0
149188	-1.932	0	0
149189	-2.012	0	0
149190	-2.093	0	0
149191	-2.174	0	0
149192	-2.255	0	0
149193	-2.336	0	0
149194	-2.418	0	0
149195	-2.500	0	0
149196	-2.582	0	0
149197	-2.664	0	0
149198	-2.745	0	0
149199	-2.827	0	0
149200	-2.909	0	0
149201	-2.991	0	0
149202	-3.072	0	0
149203	-3.154	0	0
